Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
21.03.2024;18:52;A 52;1;16;70;1;85;1;12;1;4;0;0;0;0;1;1;6;36;0;47;0;0;0;0;2;55;2;55;2;61;0;0;1;3;1;8;0;0;0;0;1;1;0;0;0;0;1;1;3;7;0;0;;;;
21.03.2024;18:51;A 52;1;2;3;1;8;0;0;0;0;0;0;0;0;0;0;4;28;3;61;1;5;1;6;1;3;0;59;1;59;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;18:50;A 52;1;8;8;4;8;2;2;1;2;2;2;2;2;3;13;2;1;2;14;0;0;0;0;4;20;5;20;2;46;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:49;A 52;1;12;15;3;50;0;0;0;0;0;0;0;0;0;0;9;7;3;41;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:48;A 52;1;3;4;2;25;1;13;1;7;3;22;3;24;0;25;4;42;2;68;0;0;0;0;4;39;4;41;5;39;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:47;A 52;1;7;83;2;11;0;0;0;0;5;85;5;84;2;91;3;40;0;47;0;0;0;0;1;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:46;A 52;1;9;39;3;57;1;0;0;0;0;98;0;99;0;100;9;32;2;75;0;74;0;0;0;98;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
21.03.2024;18:45;A 52;1;4;59;2;56;1;1;1;1;3;45;3;11;4;23;2;28;1;47;2;72;1;47;1;61;2;59;3;9;0;0;1;1;1;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.03.2024;18:44;A 52;1;7;79;2;89;1;0;0;0;1;8;1;10;1;1;9;39;4;87;1;66;2;13;2;28;2;27;2;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:43;A 52;1;6;83;0;100;0;0;0;0;1;8;1;7;1;5;2;1;2;16;0;91;0;0;1;15;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
21.03.2024;18:42;A 52;1;1;63;1;29;0;0;0;0;0;0;0;0;0;0;6;4;3;31;1;24;1;8;4;63;5;58;0;69;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:41;A 52;1;7;7;4;22;0;0;0;0;0;0;0;0;0;0;3;3;2;24;1;18;1;6;1;85;1;86;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:40;A 52;1;13;15;1;27;2;1;0;0;0;0;0;0;0;0;14;10;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:39;A 52;1;6;16;5;42;0;0;0;0;0;56;0;57;0;0;5;3;0;18;1;0;0;0;2;65;2;64;0;66;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
21.03.2024;18:38;A 52;1;1;97;0;100;2;0;0;0;1;47;1;44;1;12;4;3;3;31;0;0;0;0;1;18;1;22;1;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:37;A 52;1;10;36;2;41;0;20;0;0;0;0;0;0;0;0;7;25;0;55;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.03.2024;18:36;A 52;1;9;71;3;47;1;39;1;7;1;20;1;20;1;7;2;1;2;8;0;0;0;0;3;3;3;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.03.2024;18:35;A 52;1;2;4;9;22;0;36;0;0;2;3;2;3;1;6;8;10;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;18:34;A 52;1;4;49;1;53;1;55;1;4;1;63;1;63;2;11;3;3;1;13;0;0;0;0;1;82;1;81;1;5;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:33;A 52;1;1;0;1;8;0;0;0;0;1;37;1;37;0;5;1;5;1;19;0;24;0;0;2;49;2;48;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:32;A 52;1;12;17;5;50;2;1;0;0;0;8;1;9;1;0;6;23;2;64;1;38;1;11;1;26;1;27;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;18:31;A 52;1;12;11;4;32;3;2;1;1;0;100;1;98;0;0;9;7;1;39;1;0;0;0;1;98;1;99;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;18:30;A 52;1;3;7;3;47;0;73;0;0;3;23;2;23;4;16;3;12;2;42;0;0;0;0;2;22;2;24;3;29;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:29;A 52;1;12;58;2;63;1;36;1;1;0;10;0;11;0;0;5;8;1;25;0;0;0;0;1;17;1;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:28;A 52;1;4;89;0;59;4;0;0;0;0;100;0;100;0;0;6;15;3;35;1;0;0;0;1;72;1;76;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:27;A 52;1;1;56;2;24;0;0;0;0;2;63;2;63;2;46;5;10;3;41;1;27;1;6;0;56;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;18:26;A 52;1;9;50;1;44;0;0;0;0;1;39;1;38;1;6;2;38;0;41;1;15;1;7;1;67;1;45;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:25;A 52;1;5;7;2;32;0;0;0;0;1;30;1;30;1;6;12;29;1;74;1;0;0;0;1;35;1;35;1;6;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:24;A 52;1;16;21;3;65;1;1;1;1;0;0;0;0;0;0;3;22;3;38;0;0;0;0;0;58;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;;;;
21.03.2024;18:23;A 52;1;3;89;4;18;0;0;0;0;2;4;2;4;1;5;10;58;1;93;0;0;0;0;3;25;2;25;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;0;1;2;0;0;;;;
21.03.2024;18:22;A 52;1;7;24;2;35;2;0;1;1;0;0;1;0;0;0;8;8;2;48;1;1;1;7;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:21;A 52;1;4;63;4;42;1;1;1;2;1;50;2;52;1;35;3;21;3;29;1;1;1;6;2;3;1;50;0;0;0;0;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:20;A 52;1;11;16;8;81;2;2;0;0;1;27;1;26;1;6;6;4;3;36;2;0;0;0;0;0;1;65;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;;;;
21.03.2024;18:19;A 52;1;5;9;4;55;0;0;0;0;0;0;0;0;0;0;5;4;3;28;1;0;0;0;1;64;1;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:18;A 52;1;1;25;1;32;0;0;0;0;0;18;0;19;0;0;13;57;0;100;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:17;A 52;1;12;18;0;99;1;58;0;0;1;40;1;39;1;11;2;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:16;A 52;1;9;22;2;65;2;73;2;18;4;43;4;43;3;46;6;5;3;37;1;25;1;7;2;84;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:15;A 52;1;3;38;5;45;0;100;0;100;1;1;2;59;1;3;0;0;1;1;0;39;0;0;4;63;3;26;2;73;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:14;A 52;1;15;52;1;61;1;26;2;20;1;8;1;58;2;11;4;3;3;25;1;44;1;5;0;100;0;100;1;23;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:13;A 52;1;6;81;1;48;0;0;0;0;4;72;4;71;1;73;5;3;4;27;0;0;0;0;3;5;3;7;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;18:12;A 52;1;6;46;2;68;0;0;0;0;1;24;1;24;2;12;3;2;2;17;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.03.2024;18:11;A 52;1;13;68;5;55;1;42;1;1;3;12;3;13;0;17;8;35;2;77;1;9;1;7;1;1;1;1;1;3;2;3;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:10;A 52;1;13;23;3;94;1;77;1;5;1;88;1;87;2;50;5;3;3;24;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:09;A 52;1;11;67;1;67;2;93;1;2;2;58;2;59;1;58;5;8;0;17;0;0;0;0;2;0;2;0;0;0;0;0;1;1;1;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:08;A 52;1;7;83;1;12;0;77;0;0;1;17;1;16;2;22;7;40;3;77;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:07;A 52;1;1;19;3;21;1;37;1;5;0;0;0;0;0;0;5;42;3;38;0;0;0;0;3;39;2;6;2;13;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:06;A 52;1;4;34;2;48;2;0;0;0;2;37;3;52;0;55;3;17;2;38;0;0;0;0;0;45;0;44;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:05;A 52;1;18;64;0;100;0;32;0;0;5;72;5;71;3;78;7;19;1;44;1;2;1;7;1;39;1;40;1;6;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:04;A 52;1;6;50;3;69;1;3;0;0;1;95;1;96;0;100;6;4;4;37;0;0;0;0;1;23;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:03;A 52;1;2;43;3;59;0;0;0;0;2;29;2;75;3;14;6;6;2;31;1;5;1;6;4;30;4;31;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;18:02;A 52;1;16;21;1;74;0;0;0;0;1;4;1;31;1;5;2;28;2;27;0;0;0;0;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:01;A 52;1;15;28;3;32;2;3;0;0;1;9;1;8;1;7;11;38;0;64;0;0;0;0;3;5;4;21;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;18:00;A 52;1;9;40;1;63;1;72;1;7;1;30;1;30;1;5;8;32;1;67;0;0;0;0;1;3;1;54;0;4;0;0;1;1;1;34;0;0;0;0;1;3;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:59;A 52;1;13;67;2;52;1;1;0;0;3;12;3;14;0;18;7;50;1;80;0;0;0;0;7;10;5;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
21.03.2024;17:58;A 52;1;8;77;1;35;0;0;0;0;1;57;1;56;2;49;15;13;3;78;0;0;0;0;2;6;1;1;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.03.2024;17:57;A 52;1;0;100;0;2;0;0;0;0;3;76;3;77;1;14;1;1;1;0;0;0;0;0;3;66;1;80;1;83;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;0;;;;
21.03.2024;17:56;A 52;1;11;74;3;49;0;0;0;0;4;22;4;25;1;34;9;14;1;49;1;0;0;0;4;14;4;29;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:55;A 52;1;14;72;1;40;11;5;1;1;0;100;0;100;1;93;7;9;3;39;0;90;0;0;1;64;1;66;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:54;A 52;1;1;67;2;15;0;0;0;0;1;48;1;48;1;5;5;59;2;89;1;73;1;9;3;3;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;16;0;0;;;;
21.03.2024;17:53;A 52;1;9;60;6;35;3;38;0;0;3;31;4;30;1;23;4;3;2;29;1;15;1;9;4;11;3;9;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:52;A 52;1;14;16;5;56;6;64;1;4;2;83;1;1;2;95;2;18;0;21;0;0;0;0;1;78;1;79;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;10;0;0;;;;
21.03.2024;17:51;A 52;1;10;67;0;47;2;1;1;1;4;64;4;65;1;78;3;16;2;30;1;30;0;8;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:50;A 52;1;16;62;0;100;0;0;0;0;4;72;4;71;2;42;4;2;4;27;0;0;1;0;1;47;1;48;1;6;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:49;A 52;1;7;69;1;14;0;0;0;0;1;70;1;70;1;77;11;15;1;51;0;0;0;0;1;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:48;A 52;1;6;32;4;51;0;0;0;0;4;17;4;17;1;25;6;7;1;38;0;0;0;0;2;59;1;58;0;59;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:47;A 52;1;7;81;1;82;2;0;0;0;2;5;2;9;2;9;8;40;2;61;0;0;0;0;1;2;2;3;1;9;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;0;;;;
21.03.2024;17:46;A 52;1;10;31;7;42;5;2;1;0;2;4;4;5;2;10;8;7;3;41;1;57;1;5;2;70;2;70;2;29;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
21.03.2024;17:45;A 52;1;1;2;1;9;2;1;1;1;0;0;0;0;0;0;1;0;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:44;A 52;1;6;60;1;85;1;0;0;0;0;0;0;0;0;0;8;22;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:43;A 52;1;8;31;2;54;1;18;0;0;2;83;2;83;1;54;6;6;1;34;1;64;1;18;1;0;1;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:42;A 52;1;2;47;2;6;1;76;1;4;4;55;4;56;2;36;3;16;2;22;1;2;1;8;1;28;1;27;1;10;0;0;2;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:41;A 52;1;12;62;3;47;4;53;2;4;3;17;3;18;2;18;8;59;2;75;0;0;0;0;2;7;0;5;0;0;0;0;3;5;1;17;0;0;0;0;0;0;0;0;0;0;1;1;1;14;0;0;;;;
21.03.2024;17:40;A 52;1;11;55;7;65;1;16;1;5;0;100;0;100;0;100;9;37;0;62;0;0;0;0;1;62;1;64;1;8;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:39;A 52;1;6;50;2;65;2;1;0;0;2;57;2;59;2;14;1;21;2;18;0;0;0;0;2;53;2;51;3;11;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
21.03.2024;17:38;A 52;1;11;50;7;54;0;0;0;0;1;19;1;18;1;9;17;31;2;78;0;0;0;0;1;14;1;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:37;A 52;1;16;23;0;56;0;0;0;0;2;46;2;46;2;27;5;41;1;56;0;0;0;0;4;67;3;66;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;17:36;A 52;1;4;8;1;66;2;2;0;0;3;61;3;62;0;70;1;32;1;12;2;25;0;27;1;57;1;55;0;56;0;0;0;0;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:35;A 52;1;13;52;5;46;0;30;0;0;1;47;1;45;2;46;6;17;4;59;1;22;2;25;3;42;3;44;1;46;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:34;A 52;1;1;84;2;18;0;100;0;0;2;93;2;94;0;99;4;2;3;23;1;0;2;3;1;97;1;95;1;83;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;17:33;A 52;1;9;10;1;52;2;44;1;5;1;72;1;71;2;68;5;4;3;29;0;0;0;0;2;42;2;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:32;A 52;1;16;72;0;100;1;0;0;0;4;21;4;23;0;30;9;59;2;85;0;0;0;0;4;13;4;12;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:31;A 52;1;16;25;1;78;3;3;0;0;1;68;1;67;2;56;4;14;1;37;0;0;0;0;0;100;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:30;A 52;1;1;1;1;8;3;1;0;0;1;14;1;14;1;4;5;11;2;32;0;0;0;0;3;65;3;64;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;
21.03.2024;17:29;A 52;1;16;62;1;98;5;3;2;2;4;7;4;9;2;17;10;68;0;100;0;0;0;0;3;27;4;28;1;29;0;0;0;0;1;24;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
21.03.2024;17:28;A 52;1;4;70;4;80;1;0;0;0;1;46;1;46;2;48;8;12;3;51;1;2;2;14;1;71;1;73;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:27;A 52;1;5;49;5;28;2;1;0;0;2;57;2;57;0;59;5;34;1;56;0;0;0;0;0;55;0;53;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:26;A 52;1;10;58;7;54;3;1;1;0;1;71;1;72;2;28;7;30;4;54;0;0;0;0;4;77;4;77;3;24;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:25;A 52;1;12;15;3;48;4;1;2;3;1;58;1;55;1;8;12;9;2;54;0;77;0;0;0;100;0;100;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:24;A 52;1;11;30;6;50;0;0;0;0;0;0;0;0;0;0;9;8;5;57;1;20;1;6;1;15;1;16;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;17:23;A 52;1;4;85;2;54;0;0;0;0;1;8;3;9;0;13;3;2;3;27;0;0;0;0;1;13;0;13;0;11;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:22;A 52;1;15;24;3;73;1;0;0;0;1;65;1;64;2;57;12;29;0;64;0;0;0;0;1;38;1;39;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:21;A 52;1;1;56;6;17;0;95;0;0;3;4;3;4;2;13;4;38;1;66;1;27;0;26;4;1;4;1;2;3;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:20;A 52;1;25;30;3;28;2;42;1;5;5;8;3;13;0;14;8;40;3;67;1;55;2;47;3;15;3;13;0;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:19;A 52;1;16;61;0;100;0;0;0;0;2;84;2;81;2;73;12;22;3;61;0;90;0;0;1;4;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;3;14;0;0;;;;
21.03.2024;17:18;A 52;1;8;24;3;43;1;0;0;0;2;3;2;3;2;11;8;8;1;39;1;4;1;6;3;56;3;54;1;58;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;;;;
21.03.2024;17:17;A 52;1;4;89;3;25;1;0;1;2;0;0;0;0;0;0;4;3;2;29;0;0;0;0;1;17;1;18;1;24;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:16;A 52;1;6;34;1;43;2;0;0;0;1;71;1;72;1;5;7;28;0;41;0;0;0;0;1;17;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;17:15;A 52;1;3;14;4;28;0;0;0;0;3;65;3;66;0;68;11;57;3;76;0;0;0;0;5;66;4;65;1;71;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:14;A 52;1;10;66;1;86;2;55;2;2;1;40;1;38;2;34;5;4;1;28;0;0;0;0;2;25;2;26;3;24;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
21.03.2024;17:13;A 52;1;7;76;1;99;1;66;1;5;1;89;1;91;1;55;8;13;3;46;0;0;0;0;2;74;2;42;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:12;A 52;1;3;74;1;87;0;86;0;0;5;14;5;14;2;11;3;21;3;26;0;25;0;0;1;51;1;50;1;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;2;9;0;0;;;;
21.03.2024;17:11;A 52;1;10;62;1;36;1;41;1;3;2;15;2;24;0;16;4;2;2;26;1;33;1;8;3;19;3;20;1;27;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:10;A 52;1;8;83;1;54;0;7;0;0;1;68;1;67;1;73;7;8;1;41;2;88;1;85;1;80;1;81;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;;;;
21.03.2024;17:09;A 52;1;1;80;1;89;1;81;1;7;0;0;0;62;0;0;2;0;1;8;1;63;1;6;6;74;4;78;1;85;0;0;1;1;1;19;0;0;0;0;2;4;0;0;0;0;1;18;0;0;0;0;;;;
21.03.2024;17:08;A 52;1;10;44;3;35;1;0;0;0;6;11;6;33;2;30;6;4;2;29;0;0;0;0;2;97;4;93;0;100;0;0;0;0;0;18;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:07;A 52;1;7;26;0;39;1;0;0;0;1;64;1;63;2;70;8;29;0;61;0;0;0;0;1;53;2;54;1;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:06;A 52;1;1;65;2;8;0;0;0;0;1;34;2;7;0;33;9;54;2;87;0;0;0;0;3;33;3;31;0;38;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.03.2024;17:05;A 52;1;14;52;0;93;1;1;0;0;3;8;2;2;4;35;7;6;2;35;0;0;0;0;1;79;1;79;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.03.2024;17:04;A 52;1;15;50;0;100;4;3;0;0;1;65;1;66;1;3;6;7;1;31;0;0;0;0;1;3;1;21;2;26;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:03;A 52;1;8;79;2;84;1;0;0;0;1;17;1;62;1;4;5;23;2;44;0;0;0;0;1;49;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:02;A 52;1;4;84;1;98;0;0;2;2;3;36;3;76;1;39;6;49;2;76;1;1;0;0;2;50;2;51;2;21;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;33;1;0;1;2;0;0;;;;
21.03.2024;17:01;A 52;1;7;60;5;83;0;0;0;0;0;100;0;100;1;74;11;8;4;55;1;0;0;0;1;56;1;57;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.03.2024;17:00;A 52;1;2;1;1;7;0;0;0;0;2;64;2;65;2;53;1;26;2;21;0;0;0;0;2;51;2;50;0;55;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
