Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
21.03.2024;22:54;A 12;1;0;0;1;1;0;0;0;0;0;0;3;4;3;4;1;11;4;6;5;48;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:53;A 12;1;2;3;2;1;0;0;0;0;0;0;3;3;2;3;0;43;1;1;2;44;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:52;A 12;1;2;3;0;0;0;0;0;0;0;0;4;4;0;0;1;0;1;2;1;69;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:51;A 12;1;1;1;0;0;0;0;1;46;1;44;3;3;2;3;2;22;1;17;1;8;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:50;A 12;1;1;1;0;0;0;0;0;0;0;0;6;6;4;7;1;41;4;3;5;69;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:49;A 12;1;4;9;0;0;0;0;2;47;23;9;5;8;3;3;1;1;6;6;5;67;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:48;A 12;1;1;2;1;1;1;1;1;34;18;21;0;0;1;5;0;0;2;3;2;35;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:47;A 12;1;3;3;3;3;0;0;2;17;2;2;4;5;2;3;0;0;1;0;2;14;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:46;A 12;1;1;1;1;1;0;0;1;1;0;0;6;10;3;5;2;29;0;0;1;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2024;22:45;A 12;1;1;1;1;1;0;0;0;0;0;17;3;3;1;3;1;1;0;0;0;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
21.03.2024;22:44;A 12;1;1;3;4;3;1;0;1;1;1;63;7;7;3;4;2;20;0;0;0;0;4;4;6;6;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:43;A 12;1;7;11;7;8;0;0;1;46;1;0;4;6;1;2;1;48;1;1;1;40;3;3;4;4;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;22:42;A 12;1;0;0;0;0;0;0;1;0;0;85;5;6;2;3;0;0;2;1;2;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;22:41;A 12;1;2;3;3;3;0;0;0;0;0;100;8;8;4;5;1;0;0;0;0;0;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:40;A 12;1;3;3;1;1;0;0;0;0;1;74;6;5;3;3;1;35;1;1;1;1;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:39;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:38;A 12;1;1;1;0;0;1;1;0;0;0;0;3;2;2;3;1;1;3;3;2;83;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:37;A 12;1;2;3;0;0;0;0;1;0;0;0;4;4;2;2;1;1;2;4;2;66;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:36;A 12;1;1;1;2;1;0;0;0;0;0;0;1;1;1;1;0;0;3;2;4;5;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.03.2024;22:35;A 12;1;1;1;0;0;0;0;1;1;1;1;4;7;2;2;1;14;0;0;1;1;0;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:34;A 12;1;2;3;1;1;1;3;2;32;2;2;8;32;2;4;2;55;1;29;3;5;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:33;A 12;1;2;3;2;2;1;14;3;5;3;2;1;1;1;1;0;0;2;36;2;15;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:32;A 12;1;2;2;2;1;0;0;0;0;0;36;3;7;2;2;0;0;0;0;0;90;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;22:31;A 12;1;2;3;0;0;0;0;0;0;1;37;0;0;0;0;2;3;0;0;1;97;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:30;A 12;1;2;3;0;0;1;7;2;35;1;1;3;3;2;2;2;2;1;20;1;22;4;4;1;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
21.03.2024;22:29;A 12;1;2;2;0;0;2;39;0;0;0;0;4;7;3;7;0;0;3;5;3;17;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:28;A 12;1;2;2;2;1;1;1;0;0;0;0;1;2;1;1;1;32;5;4;3;50;6;6;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:27;A 12;1;3;9;4;4;0;0;1;1;1;1;6;6;4;6;0;0;4;4;5;51;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:26;A 12;1;1;0;1;1;0;1;1;11;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:25;A 12;1;2;3;2;2;2;11;0;0;0;0;3;2;1;1;1;1;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.03.2024;22:24;A 12;1;3;3;2;2;0;0;0;0;0;17;6;7;3;3;1;1;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:23;A 12;1;2;2;2;1;0;0;1;11;0;100;2;3;2;4;0;6;3;5;4;44;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:22;A 12;1;1;1;0;0;0;0;1;1;1;97;2;2;0;0;1;50;1;2;1;12;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:21;A 12;1;1;2;1;1;0;0;1;11;2;86;4;5;1;2;2;40;5;7;4;61;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:20;A 12;1;4;6;1;1;0;0;0;0;1;38;2;2;0;0;1;38;1;3;1;48;6;6;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:19;A 12;1;2;2;2;2;0;0;2;2;0;43;5;6;2;3;1;1;1;0;2;56;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:18;A 12;1;1;0;3;3;0;0;0;0;1;62;3;4;1;2;2;9;0;0;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;22:17;A 12;1;2;3;2;3;1;1;0;0;0;0;6;25;3;3;1;1;0;0;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
21.03.2024;22:16;A 12;1;3;6;1;1;1;4;1;0;0;0;5;7;2;2;0;0;1;1;3;73;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2024;22:15;A 12;1;0;2;1;1;1;5;0;72;0;99;5;6;2;4;0;0;4;4;3;68;3;3;3;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
21.03.2024;22:14;A 12;1;3;10;3;4;0;0;1;5;1;8;5;6;3;2;0;17;1;1;3;4;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:13;A 12;1;2;2;1;1;0;0;2;13;0;68;4;7;3;8;1;37;5;5;3;23;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2
21.03.2024;22:12;A 12;1;3;4;5;3;1;1;0;0;1;57;2;2;1;1;0;0;2;4;1;16;5;6;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.03.2024;22:11;A 12;1;1;1;1;1;0;0;1;1;1;40;4;3;3;3;2;43;2;2;3;61;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:10;A 12;1;2;3;1;1;0;0;0;0;0;0;7;7;2;2;0;0;1;0;2;1;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:09;A 12;1;0;0;2;1;0;0;0;0;0;0;3;12;1;2;1;14;4;5;4;47;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:08;A 12;1;1;1;1;1;1;1;0;0;0;0;7;10;3;3;1;8;3;17;3;9;2;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:07;A 12;1;1;1;3;2;2;2;0;0;0;0;6;14;4;21;0;0;1;1;1;31;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:06;A 12;1;2;3;0;0;3;3;0;26;0;0;4;4;2;3;1;63;3;9;2;20;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:05;A 12;1;1;2;4;4;0;0;1;46;2;13;5;15;2;2;3;49;0;0;0;14;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:04;A 12;1;2;2;2;2;1;1;1;2;0;0;2;3;3;16;1;35;0;0;2;3;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;22:03;A 12;1;1;1;1;0;2;1;0;0;0;0;2;2;2;1;0;0;2;3;1;67;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:02;A 12;1;1;1;0;0;2;1;0;0;0;0;3;5;3;3;1;24;2;4;1;36;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:01;A 12;1;1;1;1;0;0;5;1;17;1;15;4;5;1;2;1;21;4;5;4;58;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;22:00;A 12;1;3;4;1;1;1;3;1;1;1;0;4;4;3;6;0;0;1;2;0;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2024;21:59;A 12;1;3;5;4;4;0;0;0;0;0;0;4;3;2;4;1;1;4;3;5;47;4;4;5;5;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.03.2024;21:58;A 12;1;5;10;5;7;1;1;0;0;0;49;1;0;1;1;0;0;2;3;2;19;6;5;7;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:57;A 12;1;2;3;2;2;0;0;1;2;3;30;3;4;2;2;0;0;1;1;3;69;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:56;A 12;1;3;3;2;1;1;12;1;26;1;26;5;10;0;0;1;4;0;0;1;97;3;3;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:55;A 12;1;2;2;1;1;0;0;1;7;0;0;0;0;1;1;0;13;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;19
21.03.2024;21:54;A 12;1;1;1;0;0;0;0;0;0;0;0;9;8;5;7;3;22;4;4;3;74;2;1;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:53;A 12;1;2;2;5;4;1;47;1;1;1;1;2;2;1;1;1;58;3;49;3;20;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:52;A 12;1;1;1;0;0;0;0;2;3;0;63;3;5;4;5;0;0;1;27;1;41;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:51;A 12;1;2;3;0;1;0;0;1;14;2;25;3;4;1;2;1;36;2;3;4;10;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:50;A 12;1;4;6;4;2;1;1;1;27;1;25;3;3;2;2;0;0;0;0;0;0;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:49;A 12;1;4;5;1;1;1;1;0;0;1;24;3;5;0;0;2;23;0;0;0;0;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:48;A 12;1;2;3;2;2;2;18;0;0;1;26;4;5;3;5;0;0;3;4;2;89;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:47;A 12;1;0;0;2;1;2;38;2;3;1;1;2;2;1;1;1;1;3;67;5;13;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
21.03.2024;21:46;A 12;1;1;1;1;1;1;34;3;53;10;5;4;5;1;1;2;2;3;16;3;58;3;4;3;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
21.03.2024;21:45;A 12;1;3;6;3;3;1;1;3;61;9;9;4;7;1;2;0;0;4;4;5;64;4;4;4;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;8
21.03.2024;21:44;A 12;1;3;4;2;2;1;36;2;9;3;3;3;4;2;4;0;0;4;4;4;80;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:43;A 12;1;2;2;3;2;0;0;0;0;0;0;4;4;4;5;1;0;2;3;3;69;3;4;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:42;A 12;1;0;0;0;0;1;1;1;67;2;65;4;4;0;0;3;4;3;6;1;83;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;21:41;A 12;1;1;1;4;4;2;5;0;0;0;0;2;21;1;2;0;0;4;6;5;49;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:40;A 12;1;2;3;1;1;2;13;1;15;1;2;9;26;4;5;1;2;4;4;4;28;6;6;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:39;A 12;1;1;2;3;3;2;51;0;0;0;0;7;32;2;30;0;0;5;9;5;10;3;4;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:38;A 12;1;6;10;1;1;2;75;0;34;0;34;6;10;3;7;3;64;2;4;2;18;2;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:37;A 12;1;4;3;6;7;1;42;1;9;1;8;4;4;2;2;2;6;6;8;5;23;5;4;8;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:36;A 12;1;6;17;3;4;2;2;0;0;0;33;2;2;0;0;0;0;1;1;3;72;5;5;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:35;A 12;1;4;5;6;5;2;2;0;0;1;65;3;3;1;1;0;0;1;1;1;80;2;2;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:34;A 12;1;1;3;2;2;0;0;0;0;0;0;3;4;1;2;2;33;2;2;2;2;1;1;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;21:33;A 12;1;3;4;4;5;2;8;0;0;0;0;2;2;1;1;1;11;6;7;6;48;6;7;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:32;A 12;1;6;42;4;5;3;5;0;0;0;0;5;5;4;13;1;0;0;0;1;1;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:31;A 12;1;4;6;4;4;0;0;1;40;0;38;3;4;4;14;1;2;2;2;2;44;5;6;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
21.03.2024;21:30;A 12;1;3;4;2;2;0;0;2;18;1;17;3;4;1;1;0;0;3;7;4;66;1;2;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
21.03.2024;21:29;A 12;1;3;5;2;2;0;0;0;0;0;0;2;3;0;0;1;1;2;1;3;28;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:28;A 12;1;3;5;0;0;0;50;1;60;2;1;5;23;1;2;1;54;3;4;1;97;6;5;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:27;A 12;1;4;10;3;3;2;9;0;0;0;0;5;4;2;2;1;34;2;2;3;79;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:26;A 12;1;2;2;4;4;1;7;0;0;0;0;2;3;1;1;2;21;1;1;1;2;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:25;A 12;1;2;2;3;3;2;15;3;42;2;38;3;2;1;1;1;2;3;2;3;50;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:24;A 12;1;2;2;1;2;2;31;1;1;2;61;3;4;1;1;0;0;4;5;4;53;1;1;3;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:23;A 12;1;4;5;4;3;0;0;1;12;1;5;3;2;5;6;0;0;3;5;2;21;2;2;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:22;A 12;1;1;1;1;1;1;1;1;49;0;0;5;4;4;5;1;1;1;1;3;5;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:21;A 12;1;5;8;7;6;0;0;0;0;0;0;5;5;4;4;0;0;3;2;2;3;7;5;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:20;A 12;1;3;4;3;5;4;46;0;0;0;0;4;4;2;2;1;24;4;3;5;6;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:19;A 12;1;1;1;0;0;1;3;1;1;1;1;8;16;3;5;2;87;2;4;1;70;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2024;21:18;A 12;1;4;5;4;4;0;0;2;24;1;59;4;7;1;2;1;2;0;0;1;19;4;4;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;6
21.03.2024;21:17;A 12;1;2;3;1;1;0;0;1;1;1;1;2;2;1;1;0;0;7;6;5;37;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:16;A 12;1;3;4;2;1;1;0;1;1;0;0;3;2;3;2;0;0;0;0;1;32;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;21:15;A 12;1;3;4;2;1;1;41;1;1;1;1;8;8;4;10;2;52;1;2;0;1;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
21.03.2024;21:14;A 12;1;2;3;1;1;1;1;0;0;1;23;2;4;1;4;0;0;0;0;1;41;2;2;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
21.03.2024;21:13;A 12;1;3;6;4;4;0;0;1;42;1;62;2;1;2;2;0;0;2;4;1;59;2;2;4;4;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:12;A 12;1;2;2;5;4;0;0;3;31;1;78;3;5;1;0;2;8;3;4;3;48;2;2;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:11;A 12;1;1;1;2;1;1;1;1;45;1;43;4;7;1;1;1;23;3;55;3;4;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
21.03.2024;21:10;A 12;1;0;0;3;2;1;3;0;0;0;0;4;4;4;5;2;35;2;24;1;54;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:09;A 12;1;8;59;5;8;2;1;1;13;1;1;1;1;1;1;0;0;0;0;2;57;4;3;4;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
21.03.2024;21:08;A 12;1;2;2;0;0;0;0;1;3;0;0;5;5;3;4;1;1;1;2;1;25;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:07;A 12;1;5;9;4;4;1;0;1;39;1;39;4;3;5;8;0;0;2;1;2;3;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:06;A 12;1;0;0;2;2;0;0;1;40;0;0;5;44;1;1;1;1;3;4;4;35;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:05;A 12;1;4;5;3;3;1;2;0;0;0;0;4;7;1;2;0;0;1;1;1;28;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;21:04;A 12;1;2;3;4;5;1;1;0;0;0;0;5;4;5;7;0;0;2;2;1;49;0;0;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:03;A 12;1;3;5;6;8;1;0;1;1;0;0;3;2;1;1;1;1;0;0;2;35;3;2;5;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.03.2024;21:02;A 12;1;1;1;4;3;0;0;0;0;0;0;5;6;2;2;0;0;1;18;0;0;1;1;3;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.03.2024;21:01;A 12;1;3;4;4;4;1;0;3;7;2;2;5;9;2;2;3;7;3;57;2;10;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:00;A 12;1;1;1;1;1;1;27;1;52;4;1;6;28;3;6;3;19;1;1;1;23;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:59;A 12;1;2;3;1;1;1;32;2;5;1;2;6;32;4;2;0;0;0;0;0;0;2;3;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5
21.03.2024;20:58;A 12;1;2;3;1;1;3;49;2;2;0;0;3;16;2;5;1;1;3;4;1;11;1;1;1;1;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
21.03.2024;20:57;A 12;1;1;2;0;0;2;6;0;0;0;0;5;7;3;2;0;0;5;5;3;51;5;4;5;4;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:56;A 12;1;2;3;4;4;1;2;3;2;2;50;4;6;2;4;1;68;2;2;2;63;3;3;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:55;A 12;1;3;6;1;1;2;81;0;0;0;0;3;4;2;3;0;0;4;6;5;64;6;6;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:54;A 12;1;4;4;0;0;1;0;1;1;0;0;5;7;3;6;3;3;1;1;2;62;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:53;A 12;1;6;41;5;5;1;56;2;3;0;18;8;14;4;9;1;50;1;50;1;4;6;6;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
21.03.2024;20:52;A 12;1;4;5;2;2;2;52;2;54;1;75;6;4;5;5;2;44;0;0;1;2;2;2;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:51;A 12;1;3;6;4;5;1;24;1;44;2;41;4;5;4;5;1;3;5;72;5;12;7;9;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:50;A 12;1;5;11;1;1;1;4;0;0;0;0;6;6;3;4;1;1;2;2;1;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:49;A 12;1;1;2;0;0;1;3;0;0;0;0;4;4;3;6;1;1;1;1;1;40;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:48;A 12;1;1;1;0;0;1;1;0;0;0;0;6;7;0;0;3;43;4;3;3;70;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
21.03.2024;20:47;A 12;1;3;5;2;3;2;42;0;0;0;0;3;3;1;1;1;1;0;0;3;59;4;4;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2024;20:46;A 12;1;6;21;8;8;2;1;0;0;0;0;8;8;4;5;1;0;1;1;1;72;5;5;7;7;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9
21.03.2024;20:45;A 12;1;6;8;1;1;2;2;1;73;1;71;3;7;0;0;0;23;2;3;1;57;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
