Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
21.03.2024;19:55;A 83;1;5;6;0;0;3;81;2;45;8;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:54;A 83;1;3;6;0;0;2;97;1;27;6;78;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:53;A 83;1;5;7;0;0;2;48;1;33;2;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:52;A 83;1;4;4;1;1;1;62;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:51;A 83;1;6;9;0;0;2;17;2;3;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:50;A 83;1;4;6;1;2;0;0;1;1;10;24;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:49;A 83;1;4;4;2;2;1;83;3;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:48;A 83;1;6;11;0;0;1;62;1;34;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:47;A 83;1;5;8;4;5;1;69;1;1;5;29;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:46;A 83;1;3;4;1;1;0;0;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:45;A 83;1;3;4;0;0;0;0;0;31;7;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:44;A 83;1;5;6;1;1;0;0;1;3;9;48;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:43;A 83;1;0;0;0;0;1;56;0;74;2;37;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:42;A 83;1;6;10;1;1;0;0;3;42;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:41;A 83;1;4;6;0;0;0;0;2;47;8;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:40;A 83;1;4;6;0;0;4;5;0;0;7;82;1;51;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:39;A 83;1;3;3;1;1;0;26;1;28;8;50;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:38;A 83;1;7;8;0;0;1;3;1;44;13;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:37;A 83;1;3;4;0;0;0;0;0;0;5;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:36;A 83;1;7;58;0;0;1;53;2;33;6;33;2;80;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:35;A 83;1;1;2;1;1;2;65;0;0;10;32;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:34;A 83;1;6;7;0;0;2;79;1;1;4;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:33;A 83;1;6;17;1;4;2;48;0;0;5;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:32;A 83;1;4;8;4;2;0;0;0;0;7;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:31;A 83;1;8;15;1;1;1;75;1;1;9;43;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:30;A 83;1;5;6;0;0;0;0;0;0;9;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:29;A 83;1;5;8;1;12;0;0;0;0;9;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:28;A 83;1;7;9;1;34;1;73;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:27;A 83;1;4;5;0;0;0;0;0;25;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:26;A 83;1;4;22;1;13;0;0;1;86;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:25;A 83;1;7;13;1;38;0;0;0;0;10;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:24;A 83;1;5;5;1;51;2;49;0;0;7;62;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:23;A 83;1;5;6;1;1;1;59;0;0;17;66;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:22;A 83;1;6;7;1;0;0;0;0;0;8;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:21;A 83;1;4;34;0;0;1;4;0;0;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:20;A 83;1;9;57;0;0;2;30;0;0;1;35;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:19;A 83;1;7;10;2;3;0;0;1;87;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:18;A 83;1;5;13;0;0;0;0;0;0;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:17;A 83;1;4;36;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:16;A 83;1;6;12;1;1;0;0;0;83;12;29;6;5;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:15;A 83;1;3;3;0;0;0;0;1;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:14;A 83;1;4;4;0;0;0;0;0;0;13;40;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:13;A 83;1;4;4;1;1;0;0;0;94;10;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:12;A 83;1;7;8;0;0;0;25;1;40;10;60;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:11;A 83;1;6;7;0;0;1;53;1;44;12;19;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:10;A 83;1;4;7;1;2;0;0;2;84;1;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:09;A 83;1;10;49;1;1;0;0;2;74;2;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:08;A 83;1;16;22;2;1;0;0;1;30;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:07;A 83;1;5;63;1;3;0;0;0;0;8;74;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:06;A 83;1;1;1;0;0;2;35;1;2;4;47;2;2;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:05;A 83;1;8;26;0;0;1;85;0;0;15;32;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:04;A 83;1;6;37;0;0;2;2;1;3;9;69;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:03;A 83;1;2;4;2;25;0;0;0;0;7;53;1;42;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:02;A 83;1;5;4;0;0;0;0;1;5;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:01;A 83;1;6;7;1;1;0;0;1;59;13;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:00;A 83;1;9;44;1;2;0;0;0;0;5;37;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:59;A 83;1;5;6;0;0;0;0;0;0;9;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:58;A 83;1;5;29;2;5;0;0;0;0;8;59;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:57;A 83;1;9;22;0;0;0;0;0;0;4;21;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:56;A 83;1;2;2;0;0;1;2;0;0;16;23;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:55;A 83;1;5;6;0;0;0;99;1;92;10;14;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:54;A 83;1;4;5;0;0;3;47;0;0;9;62;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:53;A 83;1;3;6;3;4;0;0;0;0;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:52;A 83;1;2;2;0;0;1;1;1;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:51;A 83;1;9;15;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:50;A 83;1;7;43;0;0;1;4;1;1;6;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:49;A 83;1;8;9;0;0;0;0;0;0;10;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:48;A 83;1;6;42;2;32;0;0;2;5;18;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:47;A 83;1;6;22;1;42;1;26;1;89;9;73;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:46;A 83;1;6;7;1;1;1;31;1;55;10;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:45;A 83;1;5;11;2;23;1;47;1;47;7;59;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:44;A 83;1;5;10;1;3;1;69;1;99;11;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:43;A 83;1;3;3;1;1;1;3;0;0;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:42;A 83;1;11;26;0;0;0;0;1;42;5;30;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:41;A 83;1;5;5;1;2;0;0;0;0;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:40;A 83;1;6;7;1;55;0;0;0;0;15;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:39;A 83;1;9;49;2;58;1;26;0;25;6;69;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:38;A 83;1;3;3;0;0;1;63;1;84;18;23;2;2;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:37;A 83;1;6;10;0;0;3;3;1;2;8;82;2;67;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:36;A 83;1;4;5;1;1;0;0;1;52;12;57;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:35;A 83;1;3;3;0;0;2;3;1;16;16;33;1;13;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:34;A 83;1;6;9;0;0;0;79;2;65;7;40;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:33;A 83;1;3;6;1;3;3;68;1;1;7;7;2;1;0;0;0;0;0;0;0;0;0;0;2;11;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:32;A 83;1;3;23;0;0;1;58;0;0;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:31;A 83;1;10;26;0;0;1;2;3;71;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:30;A 83;1;7;21;0;0;1;38;0;0;9;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:29;A 83;1;8;50;1;1;0;0;0;0;2;29;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:28;A 83;1;4;11;1;1;0;0;3;27;14;21;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:27;A 83;1;5;22;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:26;A 83;1;9;16;0;0;0;0;2;3;6;83;1;23;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:25;A 83;1;5;5;1;1;0;0;0;0;15;40;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:24;A 83;1;10;42;0;0;0;0;1;2;12;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:23;A 83;1;6;26;2;37;1;2;1;2;16;61;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:22;A 83;1;12;18;4;36;0;0;1;65;3;44;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:21;A 83;1;10;31;1;41;0;0;1;1;7;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:20;A 83;1;7;8;4;1;1;1;2;4;10;37;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:19;A 83;1;6;6;0;0;1;37;1;95;15;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:18;A 83;1;8;32;1;89;0;0;1;1;15;53;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:17;A 83;1;4;5;1;7;0;0;1;3;7;85;2;26;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:16;A 83;1;4;7;0;0;0;0;0;99;21;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:15;A 83;1;9;18;1;1;0;48;1;27;10;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:14;A 83;1;9;51;2;3;1;56;0;0;17;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:13;A 83;1;14;20;2;1;2;1;0;0;8;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:12;A 83;1;6;24;1;1;0;0;1;56;9;66;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:11;A 83;1;6;66;3;8;0;22;3;49;12;72;1;53;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:10;A 83;1;5;11;1;1;1;10;1;99;12;37;2;24;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:09;A 83;1;10;42;1;1;1;2;1;28;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:08;A 83;1;14;18;2;3;0;0;0;100;11;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:07;A 83;1;7;20;0;0;1;1;3;11;2;2;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:06;A 83;1;3;3;1;1;0;0;1;40;8;64;1;46;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:05;A 83;1;8;27;1;2;0;0;1;93;17;41;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:04;A 83;1;5;11;0;0;0;0;3;77;14;52;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:03;A 83;1;7;14;0;0;0;0;2;37;7;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:02;A 83;1;5;12;0;20;0;0;0;0;2;62;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:01;A 83;1;11;16;1;20;0;82;1;5;14;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:00;A 83;1;7;75;2;44;1;20;1;49;9;78;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:59;A 83;1;11;64;0;0;0;0;1;2;7;81;1;65;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:58;A 83;1;3;4;1;2;1;84;1;41;15;19;1;16;0;0;0;0;0;0;1;2;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:57;A 83;1;8;13;1;2;0;0;0;0;12;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:56;A 83;1;11;43;0;0;0;0;0;0;17;50;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:55;A 83;1;15;26;2;4;0;92;2;52;19;56;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:54;A 83;1;5;77;0;0;1;13;1;54;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:53;A 83;1;1;96;2;3;0;0;2;53;9;12;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:52;A 83;1;8;70;1;2;1;1;0;0;17;24;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:51;A 83;1;4;90;1;2;0;0;1;54;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:50;A 83;1;5;85;1;52;1;9;1;88;10;76;1;61;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:49;A 83;1;16;35;4;5;1;0;1;94;17;37;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:48;A 83;1;13;24;0;0;0;0;2;3;16;52;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:47;A 83;1;4;54;1;1;1;2;0;0;7;80;2;18;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:46;A 83;1;1;82;0;0;0;0;0;0;11;32;1;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:45;A 83;1;7;74;2;2;0;0;1;39;4;34;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:44;A 83;1;3;89;1;78;0;0;1;28;15;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:43;A 83;1;11;56;1;2;0;6;0;0;17;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:42;A 83;1;8;62;1;41;1;60;1;52;11;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:41;A 83;1;11;30;0;38;1;66;1;62;14;56;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:40;A 83;1;14;24;1;5;0;0;1;63;14;67;1;17;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:39;A 83;1;6;78;2;34;0;0;1;55;7;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:38;A 83;1;7;81;0;0;0;0;3;54;11;71;1;24;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:37;A 83;1;6;70;0;0;0;0;1;81;17;29;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:36;A 83;1;4;12;1;42;0;0;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:35;A 83;1;6;80;1;1;0;0;0;0;13;27;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:34;A 83;1;8;15;0;0;0;72;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:33;A 83;1;6;9;1;37;2;41;0;33;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:32;A 83;1;9;51;2;4;1;2;1;70;20;50;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:31;A 83;1;10;21;2;3;4;6;0;0;15;52;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:30;A 83;1;9;11;1;1;0;0;0;42;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:29;A 83;1;14;54;1;1;0;0;2;26;15;60;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:28;A 83;1;7;31;3;2;2;83;2;81;11;38;2;2;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:27;A 83;1;7;59;0;0;0;0;0;0;10;69;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:26;A 83;1;6;71;1;50;0;1;3;14;12;71;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:25;A 83;1;19;28;1;96;1;97;0;100;21;34;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:24;A 83;1;11;59;3;28;1;45;3;79;13;71;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:23;A 83;1;7;79;1;17;1;6;1;53;9;82;2;68;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2024;17:22;A 83;1;15;49;1;1;1;73;1;2;13;26;1;14;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
