Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
17.02.2025;16:56;A 96;1;0;100;0;100;8;67;2;42;3;13;4;4;6;5;0;0;0;0;0;0
17.02.2025;16:55;A 96;1;0;100;0;100;1;74;1;88;1;63;9;9;13;14;0;0;0;0;0;0
17.02.2025;16:54;A 96;1;0;100;0;100;3;63;1;1;0;0;7;6;7;8;0;0;0;0;0;0
17.02.2025;16:53;A 96;1;0;100;0;100;6;84;0;0;1;11;8;12;14;18;0;0;0;0;0;0
17.02.2025;16:52;A 96;1;0;100;0;100;1;24;0;0;1;44;3;3;4;4;0;0;0;0;0;0
17.02.2025;16:51;A 96;1;0;100;0;100;4;64;2;3;2;33;2;2;5;4;0;0;0;0;0;0
17.02.2025;16:50;A 96;1;0;100;0;100;6;57;3;13;1;10;1;2;4;4;0;0;0;0;0;0
17.02.2025;16:49;A 96;1;0;100;0;100;1;83;1;7;0;100;5;5;10;8;0;0;0;0;0;0
17.02.2025;16:48;A 96;1;0;100;0;100;2;64;0;0;3;67;1;1;3;3;0;0;0;0;0;0
17.02.2025;16:47;A 96;1;0;100;0;100;5;68;1;3;6;66;6;13;8;8;0;0;0;0;0;0
17.02.2025;16:46;A 96;1;0;100;0;100;0;100;0;0;1;42;1;2;3;2;1;2;1;2;0;0
17.02.2025;16:45;A 96;1;0;100;0;100;8;74;3;51;1;1;6;6;9;10;1;2;1;2;0;0
17.02.2025;16:44;A 96;1;0;100;0;100;4;35;1;10;3;30;9;18;17;31;0;0;0;0;1;1
17.02.2025;16:43;A 96;1;0;100;0;100;1;1;1;68;0;0;11;10;15;15;0;0;0;0;0;0
17.02.2025;16:42;A 96;1;0;100;0;100;7;72;3;4;5;73;3;4;10;14;0;0;0;0;0;0
17.02.2025;16:41;A 96;1;0;100;0;100;5;79;1;9;3;69;8;8;9;8;0;0;0;0;0;0
17.02.2025;16:40;A 96;1;0;100;0;100;0;100;1;44;1;21;5;6;9;13;0;0;0;0;0;0
17.02.2025;16:39;A 96;1;0;100;0;100;9;76;3;47;2;62;5;5;4;3;0;0;0;0;0;0
17.02.2025;16:38;A 96;1;0;100;0;100;7;77;0;7;7;24;8;6;7;7;0;0;0;0;0;0
17.02.2025;16:37;A 96;1;0;100;0;100;1;76;1;53;0;100;7;6;10;9;0;0;0;0;0;0
17.02.2025;16:36;A 96;1;0;100;0;100;3;63;0;0;3;52;4;3;4;3;1;2;1;2;0;0
17.02.2025;16:35;A 96;1;0;100;0;100;5;44;4;15;2;14;7;7;9;8;0;0;0;0;1;1
17.02.2025;16:34;A 96;1;0;100;0;100;0;100;1;98;0;100;7;7;8;5;0;0;0;0;0;0
17.02.2025;16:33;A 96;1;0;100;0;100;2;22;0;57;2;76;4;3;5;4;0;0;0;0;0;0
17.02.2025;16:32;A 96;1;0;100;0;100;2;12;1;25;3;64;6;5;8;9;0;0;0;0;0;0
17.02.2025;16:31;A 96;1;0;100;0;100;0;100;0;0;0;100;7;8;10;13;0;0;0;0;0;0
17.02.2025;16:30;A 96;1;0;100;0;100;4;81;1;1;4;17;3;3;3;3;0;0;0;0;0;0
17.02.2025;16:29;A 96;1;0;100;0;100;6;41;2;6;2;11;6;5;11;11;0;0;0;0;0;0
17.02.2025;16:28;A 96;1;0;100;0;100;1;42;0;0;1;33;3;16;4;4;0;0;0;0;0;0
17.02.2025;16:27;A 96;1;0;100;0;100;7;69;3;31;3;57;6;40;4;5;0;0;0;0;0;0
17.02.2025;16:26;A 96;1;0;100;0;100;5;60;1;9;6;21;7;9;8;35;0;0;0;0;1;2
17.02.2025;16:25;A 96;1;0;100;0;100;0;100;1;97;1;65;8;5;13;13;0;0;0;0;0;0
17.02.2025;16:24;A 96;1;0;100;0;100;5;75;1;24;5;65;4;4;2;1;0;0;0;0;0;0
17.02.2025;16:23;A 96;1;0;100;0;100;6;56;1;12;8;78;5;13;7;8;0;0;0;0;0;0
17.02.2025;16:22;A 96;1;0;100;0;100;0;100;1;42;0;100;10;9;11;9;0;0;0;0;0;0
17.02.2025;16:21;A 96;1;0;100;0;100;6;82;0;0;4;77;4;4;2;2;0;0;0;0;0;0
17.02.2025;16:20;A 96;1;0;100;0;100;4;77;2;9;3;27;7;11;8;10;0;0;0;0;0;0
17.02.2025;16:19;A 96;1;0;100;0;100;1;92;1;36;0;100;5;3;12;11;1;2;1;2;0;0
17.02.2025;16:18;A 96;1;0;100;0;100;3;5;1;58;4;79;6;5;8;7;0;0;0;0;10;15
17.02.2025;16:17;A 96;1;0;100;0;100;8;22;3;64;6;35;5;9;8;10;0;0;0;0;0;0
17.02.2025;16:16;A 96;1;0;100;0;100;0;100;1;26;1;16;6;6;7;6;0;0;0;0;0;0
17.02.2025;16:15;A 96;1;0;100;0;100;10;73;1;59;2;61;5;45;2;3;1;2;1;2;0;0
17.02.2025;16:14;A 96;1;0;100;0;100;10;72;2;43;7;60;1;0;7;8;0;0;0;0;1;2
17.02.2025;16:13;A 96;1;0;100;0;100;0;100;1;62;1;83;7;14;6;13;0;0;0;0;0;0
17.02.2025;16:12;A 96;1;0;100;0;100;9;84;4;65;3;62;4;13;7;16;0;0;0;0;0;0
17.02.2025;16:11;A 96;1;0;100;0;100;6;78;1;47;6;59;6;10;10;46;0;0;0;0;0;0
17.02.2025;16:10;A 96;1;0;100;0;100;1;81;0;0;1;76;7;11;14;12;0;0;0;0;0;0
17.02.2025;16:09;A 96;1;0;100;0;100;4;55;0;57;2;62;3;3;3;3;0;0;0;0;0;0
17.02.2025;16:08;A 96;1;0;100;0;100;2;12;3;22;5;69;5;7;10;11;0;0;0;0;0;0
17.02.2025;16:07;A 96;1;0;100;0;100;2;16;0;100;0;100;8;6;5;6;0;0;0;0;1;1
17.02.2025;16:06;A 96;1;0;100;0;100;2;2;2;29;5;86;3;9;9;19;0;0;0;0;1;4
17.02.2025;16:05;A 96;1;0;100;0;100;4;20;2;13;1;51;12;11;9;7;0;0;0;0;0;0
17.02.2025;16:04;A 96;1;0;100;0;100;0;100;1;66;1;83;7;6;9;10;0;0;0;0;0;0
17.02.2025;16:03;A 96;1;0;100;0;100;9;79;4;65;2;65;5;6;7;11;0;0;0;0;0;0
17.02.2025;16:02;A 96;1;0;100;0;100;9;83;2;71;3;46;9;13;6;6;0;0;0;0;1;2
17.02.2025;16:01;A 96;1;0;100;0;100;0;100;1;94;1;10;5;4;7;6;0;0;1;2;0;0
17.02.2025;16:00;A 96;1;0;100;0;100;7;71;5;65;3;64;3;3;4;5;1;2;0;0;0;0
17.02.2025;15:59;A 96;1;0;100;0;100;12;76;3;61;3;54;6;12;3;4;0;0;0;0;0;0
17.02.2025;15:58;A 96;1;0;100;0;100;1;81;1;48;1;96;6;5;11;13;0;0;0;0;0;0
17.02.2025;15:57;A 96;1;0;100;0;100;1;23;0;58;1;59;5;8;5;29;0;0;0;0;0;0
17.02.2025;15:56;A 96;1;0;100;0;100;3;14;1;23;6;83;2;2;3;3;0;0;0;0;0;0
17.02.2025;15:55;A 96;1;0;100;0;100;1;94;0;0;0;0;1;9;5;6;0;0;0;0;1;1
17.02.2025;15:54;A 96;1;0;100;0;100;6;66;1;59;7;68;7;25;2;3;0;0;0;0;0;0
17.02.2025;15:53;A 96;1;0;100;0;100;7;66;4;20;7;69;9;9;5;7;0;0;0;0;0;0
17.02.2025;15:52;A 96;1;0;100;0;100;1;94;1;100;0;100;5;6;5;5;0;0;0;0;0;0
17.02.2025;15:51;A 96;1;0;100;0;100;2;63;2;64;3;93;7;7;12;13;0;0;0;0;0;0
17.02.2025;15:50;A 96;1;0;100;0;100;8;34;1;42;3;22;9;31;7;8;0;0;0;0;2;6
17.02.2025;15:49;A 96;1;0;100;0;100;1;97;1;94;1;5;10;9;13;13;0;0;0;0;0;0
17.02.2025;15:48;A 96;1;0;100;0;100;5;80;5;72;4;84;3;2;2;2;1;2;1;2;0;0
17.02.2025;15:47;A 96;1;0;100;0;100;4;47;0;9;3;65;4;9;4;7;0;0;0;0;0;0
17.02.2025;15:46;A 96;1;0;100;0;100;0;100;0;100;1;54;3;3;8;8;0;0;0;0;1;1
17.02.2025;15:45;A 96;1;0;100;0;100;7;67;4;5;1;11;2;2;1;1;0;0;1;2;1;2
17.02.2025;15:44;A 96;1;0;100;0;100;8;68;2;10;4;20;4;4;8;9;0;0;0;0;0;0
17.02.2025;15:43;A 96;1;0;100;0;100;0;100;1;98;1;80;4;4;7;10;0;0;0;0;0;0
17.02.2025;15:42;A 96;1;0;100;0;100;8;86;0;0;4;50;5;5;5;7;0;0;0;0;2;3
17.02.2025;15:41;A 96;1;0;100;0;100;6;86;3;12;5;19;1;6;4;7;0;0;0;0;0;0
17.02.2025;15:40;A 96;1;0;100;0;100;1;50;1;60;0;100;2;1;11;10;0;0;0;0;0;0
17.02.2025;15:39;A 96;1;0;100;0;100;7;12;1;2;4;83;4;3;1;1;0;0;0;0;0;0
17.02.2025;15:38;A 96;1;0;100;0;100;5;17;1;7;6;34;4;7;4;6;0;0;0;0;0;0
17.02.2025;15:37;A 96;1;0;100;0;100;1;44;1;5;1;36;9;15;11;14;0;0;0;0;0;0
17.02.2025;15:36;A 96;1;0;100;0;100;4;65;1;37;3;67;3;3;7;6;0;0;0;0;0;0
17.02.2025;15:35;A 96;1;0;100;0;100;3;47;0;8;2;36;7;8;4;4;0;0;0;0;0;0
17.02.2025;15:34;A 96;1;0;100;0;100;1;16;1;9;1;20;7;6;6;6;0;0;1;2;0;0
17.02.2025;15:33;A 96;1;0;100;0;100;5;64;2;63;5;66;1;1;2;1;1;2;0;0;0;0
17.02.2025;15:32;A 96;1;0;100;0;100;7;78;1;36;3;74;8;7;10;8;0;0;0;0;0;0
17.02.2025;15:31;A 96;1;0;100;0;100;1;82;1;53;1;69;6;6;9;8;0;0;0;0;0;0
17.02.2025;15:30;A 96;1;0;100;0;100;7;69;1;8;5;53;0;0;6;7;0;0;0;0;0;0
17.02.2025;15:29;A 96;1;0;100;0;100;5;30;1;1;6;19;6;50;3;5;0;0;0;0;0;0
17.02.2025;15:28;A 96;1;0;100;0;100;1;96;0;0;1;83;13;14;10;9;0;0;0;0;0;0
17.02.2025;15:27;A 96;1;0;100;0;100;7;68;0;0;2;61;1;2;4;5;0;0;0;0;0;0
17.02.2025;15:26;A 96;1;0;100;0;100;6;82;0;12;6;72;7;17;12;16;0;0;0;0;1;2
17.02.2025;15:25;A 96;1;0;100;0;100;1;91;1;60;1;53;7;10;9;11;0;0;0;0;0;0
17.02.2025;15:24;A 96;1;0;100;0;100;5;67;1;77;3;83;7;10;3;2;0;0;0;0;0;0
17.02.2025;15:23;A 96;1;0;100;0;100;9;20;2;53;5;61;4;40;9;49;0;0;0;0;0;0
17.02.2025;15:22;A 96;1;0;100;0;100;0;100;1;75;1;90;5;4;8;7;0;0;0;0;0;0
17.02.2025;15:21;A 96;1;0;100;0;100;41;47;1;34;2;63;2;2;2;3;0;0;0;0;0;0
17.02.2025;15:20;A 96;1;0;100;0;100;17;28;0;6;5;63;9;8;7;6;0;0;0;0;0;0
17.02.2025;15:19;A 96;1;0;100;0;100;0;100;1;93;0;100;6;5;6;6;0;0;0;0;0;0
17.02.2025;15:18;A 96;1;0;100;0;100;4;69;4;26;5;89;5;6;6;5;1;2;1;2;0;0
17.02.2025;15:17;A 96;1;0;100;0;100;8;40;2;10;2;43;2;2;3;2;0;0;0;0;0;0
17.02.2025;15:16;A 96;1;0;100;0;100;1;86;1;6;1;26;6;5;7;6;0;0;0;0;0;0
17.02.2025;15:15;A 96;1;0;100;0;100;3;63;1;44;2;15;0;0;2;3;0;0;0;0;0;0
17.02.2025;15:14;A 96;1;0;100;0;100;2;41;1;2;1;20;11;14;2;4;0;0;0;0;1;3
17.02.2025;15:13;A 96;1;0;100;0;100;0;100;0;0;1;85;6;5;9;9;1;2;1;2;0;0
17.02.2025;15:12;A 96;1;0;100;0;100;9;76;2;26;1;59;4;4;7;6;0;0;0;0;0;0
17.02.2025;15:11;A 96;1;0;100;0;100;7;61;1;7;4;27;10;58;4;6;0;0;0;0;1;2
17.02.2025;15:10;A 96;1;0;100;0;100;27;14;1;81;1;53;5;4;8;8;0;0;0;0;0;0
17.02.2025;15:09;A 96;1;0;100;0;100;4;63;1;37;2;61;2;1;5;6;0;0;0;0;0;0
17.02.2025;15:08;A 96;1;0;100;0;100;5;85;0;8;3;52;7;11;10;11;0;0;0;0;0;0
17.02.2025;15:07;A 96;1;0;100;0;100;1;39;1;76;1;82;5;5;9;8;0;0;0;0;0;0
17.02.2025;15:06;A 96;1;0;100;0;100;6;69;1;32;2;53;3;3;3;2;0;0;0;0;4;53
17.02.2025;15:05;A 96;1;0;100;0;100;6;21;3;13;1;9;3;5;3;3;0;0;0;0;1;9
17.02.2025;15:04;A 96;1;0;100;0;100;1;98;1;94;1;94;6;12;10;14;0;0;0;0;0;0
17.02.2025;15:03;A 96;1;0;100;0;100;9;78;4;63;4;77;1;1;4;6;0;0;0;0;0;0
17.02.2025;15:02;A 96;1;0;100;0;100;0;100;0;100;1;41;8;6;12;11;0;0;0;0;2;5
17.02.2025;15:01;A 96;1;0;100;0;100;6;85;2;63;2;52;7;7;6;7;0;0;0;0;0;0
17.02.2025;15:00;A 96;1;0;100;0;100;6;75;2;9;4;65;9;10;8;6;0;0;0;0;0;0
17.02.2025;14:59;A 96;1;0;100;0;100;5;33;0;0;2;25;7;7;9;9;0;0;0;0;0;0
17.02.2025;14:58;A 96;1;0;100;0;100;4;75;1;1;2;26;10;11;7;7;0;0;0;0;0;0
17.02.2025;14:57;A 96;1;0;100;0;100;1;67;1;4;1;36;9;9;13;12;0;0;0;0;0;0
17.02.2025;14:56;A 96;1;0;100;0;100;4;83;1;76;1;85;6;4;7;7;0;0;0;0;0;0
17.02.2025;14:55;A 96;1;0;100;0;100;4;37;2;62;4;90;5;7;7;7;0;0;0;0;0;0
17.02.2025;14:54;A 96;1;0;100;0;100;17;11;1;53;2;60;8;7;5;5;0;0;0;0;0;0
17.02.2025;14:53;A 96;1;0;100;0;100;5;62;2;20;2;58;8;10;6;4;0;0;0;0;0;0
17.02.2025;14:52;A 96;1;0;100;0;100;5;72;3;32;4;44;4;18;4;16;0;0;0;0;0;0
17.02.2025;14:51;A 96;1;0;100;0;100;5;81;1;76;4;70;3;2;4;4;0;0;0;0;1;1
17.02.2025;14:50;A 96;1;0;100;0;100;1;80;1;1;1;89;8;6;11;11;0;0;0;0;0;0
17.02.2025;14:49;A 96;1;0;100;0;100;1;86;0;84;2;88;2;2;1;1;0;0;0;0;0;0
17.02.2025;14:48;A 96;1;0;100;0;100;2;6;2;11;3;78;8;4;6;5;1;2;1;2;0;0
17.02.2025;14:47;A 96;1;0;100;0;100;3;56;0;0;1;70;4;3;6;6;0;0;0;0;0;0
17.02.2025;14:46;A 96;1;0;100;0;100;5;61;1;34;4;46;5;4;9;13;0;0;0;0;0;0
17.02.2025;14:45;A 96;1;0;100;0;100;5;77;2;26;3;21;4;3;3;3;0;0;0;0;0;0
17.02.2025;14:44;A 96;1;0;100;0;100;4;51;1;5;7;16;4;7;4;4;0;0;1;2;0;0
17.02.2025;14:43;A 96;1;0;100;0;100;2;53;1;67;1;88;4;3;7;6;1;2;0;0;0;0
17.02.2025;14:42;A 96;1;0;100;0;100;3;95;0;0;2;33;9;12;7;10;0;0;0;0;0;0
17.02.2025;14:41;A 96;1;0;100;0;100;7;79;1;57;2;56;1;2;2;3;0;0;0;0;1;2
17.02.2025;14:40;A 96;1;0;100;0;100;6;86;0;49;1;54;7;16;6;15;0;0;0;0;2;3
17.02.2025;14:39;A 96;1;0;100;0;100;7;87;1;55;1;36;6;5;8;8;0;0;0;0;2;6
17.02.2025;14:38;A 96;1;0;100;0;100;5;87;1;39;1;1;4;6;4;3;0;0;0;0;2;4
17.02.2025;14:37;A 96;1;0;100;0;100;5;78;0;1;1;2;7;8;3;3;0;0;0;0;0;0
17.02.2025;14:36;A 96;1;0;100;0;100;1;60;1;73;1;65;10;10;8;7;0;0;0;0;1;5
17.02.2025;14:35;A 96;1;0;100;0;100;2;86;0;0;2;89;4;4;9;8;0;0;0;0;0;0
17.02.2025;14:34;A 96;1;0;100;0;100;2;75;0;0;2;51;4;3;1;1;1;2;1;2;0;0
17.02.2025;14:33;A 96;1;0;100;0;100;3;74;1;22;4;55;5;6;7;6;0;0;0;0;0;0
17.02.2025;14:32;A 96;1;0;100;0;100;4;90;3;16;2;38;6;5;10;10;0;0;0;0;0;0
17.02.2025;14:31;A 96;1;0;100;0;100;5;58;1;18;2;46;7;9;8;9;0;0;0;0;0;0
17.02.2025;14:30;A 96;1;0;100;0;100;5;75;1;27;1;1;10;11;9;6;0;0;0;0;0;0
17.02.2025;14:29;A 96;1;0;100;0;100;1;21;1;43;1;40;2;3;12;12;0;0;0;0;0;0
17.02.2025;14:28;A 96;1;0;100;0;100;4;74;1;69;3;78;5;7;3;3;0;0;0;0;0;0
17.02.2025;14:27;A 96;1;0;100;0;100;4;74;2;3;3;74;2;2;9;10;0;0;0;0;0;0
17.02.2025;14:26;A 96;1;0;100;0;100;6;78;1;3;1;26;4;5;7;7;0;0;0;0;1;1
17.02.2025;14:25;A 96;1;0;100;0;100;6;48;3;15;3;39;10;11;7;6;0;0;0;0;0;0
17.02.2025;14:24;A 96;1;0;100;0;100;4;74;3;36;4;81;3;4;6;5;0;0;0;0;0;0
17.02.2025;14:23;A 96;1;0;100;0;100;5;68;0;0;4;71;2;4;5;5;0;0;0;0;0;0
17.02.2025;14:22;A 96;1;0;100;0;100;1;55;0;0;1;55;11;13;10;11;0;0;0;0;0;0
17.02.2025;14:21;A 96;1;0;100;0;100;1;86;1;12;1;73;6;6;5;5;0;0;0;0;0;0
17.02.2025;14:20;A 96;1;0;100;0;100;3;13;1;63;1;1;3;5;4;3;0;0;0;0;0;0
17.02.2025;14:19;A 96;1;0;100;0;100;5;63;1;18;3;55;4;4;3;4;0;0;0;0;0;0
17.02.2025;14:18;A 96;1;0;100;0;100;4;76;1;37;0;0;9;8;5;4;1;2;1;2;0;0
17.02.2025;14:17;A 96;1;0;100;0;100;3;51;1;8;2;29;5;9;10;18;0;0;0;0;0;0
17.02.2025;14:16;A 96;1;0;100;0;100;4;77;0;0;6;71;6;13;5;13;0;0;0;0;0;0
17.02.2025;14:15;A 96;1;0;100;0;100;1;80;0;0;1;84;4;6;6;6;0;0;0;0;0;0
17.02.2025;14:14;A 96;1;0;100;0;100;4;78;2;5;3;66;5;3;4;3;0;0;1;2;0;0
17.02.2025;14:13;A 96;1;0;100;0;100;3;34;3;18;0;0;2;1;4;4;1;2;0;0;0;0
17.02.2025;14:12;A 96;1;0;100;0;100;2;29;1;1;3;46;3;4;7;7;0;0;0;0;0;0
17.02.2025;14:11;A 96;1;0;100;0;100;3;37;0;32;3;40;6;5;5;5;0;0;0;0;0;0
17.02.2025;14:10;A 96;1;0;100;0;100;8;32;1;32;4;46;3;3;4;7;0;0;0;0;0;0
17.02.2025;14:09;A 96;1;0;100;0;100;7;84;2;10;2;66;10;11;7;6;0;0;0;0;0;0
17.02.2025;14:08;A 96;1;0;100;0;100;1;65;1;48;3;4;1;1;4;5;0;0;0;0;0;0
17.02.2025;14:07;A 96;1;0;100;0;100;5;83;0;0;1;79;3;3;5;4;0;0;0;0;0;0
17.02.2025;14:06;A 96;1;0;100;0;100;5;82;1;56;2;31;6;10;5;9;0;0;0;0;0;0
17.02.2025;14:05;A 96;1;0;100;0;100;4;72;1;4;2;53;6;16;3;5;0;0;0;0;0;0
17.02.2025;14:04;A 96;1;0;100;0;100;4;56;0;0;4;81;2;2;4;8;0;0;0;0;0;0
17.02.2025;14:03;A 96;1;0;100;0;100;5;69;1;18;4;88;3;7;2;2;0;0;0;0;0;0
17.02.2025;14:02;A 96;1;0;100;0;100;3;27;1;16;1;64;6;9;8;8;0;0;0;0;0;0
17.02.2025;14:01;A 96;1;0;100;0;100;1;91;0;0;1;3;6;5;5;5;0;0;1;2;0;0
17.02.2025;14:00;A 96;1;0;100;0;100;4;86;1;44;2;20;2;4;7;8;1;2;0;0;0;0
17.02.2025;13:59;A 96;1;0;100;0;100;4;77;2;70;2;71;5;10;6;10;0;0;0;0;0;0
17.02.2025;13:58;A 96;1;0;100;0;100;3;69;1;12;3;73;6;8;6;4;0;0;0;0;0;0
17.02.2025;13:57;A 96;1;0;100;0;100;5;53;1;33;0;33;4;10;8;12;0;0;0;0;0;0
17.02.2025;13:56;A 96;1;0;100;0;100;5;80;0;20;2;41;3;3;3;3;0;0;0;0;0;0
17.02.2025;13:55;A 96;1;0;100;0;100;1;75;1;6;0;5;7;7;8;9;0;0;0;0;1;3
17.02.2025;13:54;A 96;1;0;100;0;100;1;76;0;1;1;1;7;5;6;5;0;0;0;0;0;0
17.02.2025;13:53;A 96;1;0;100;0;100;3;91;1;1;1;18;11;9;12;13;0;0;0;0;0;0
17.02.2025;13:52;A 96;1;0;100;0;100;8;87;3;61;1;69;5;4;7;10;0;0;0;0;0;0
17.02.2025;13:51;A 96;1;0;100;0;100;1;60;2;53;5;66;7;6;5;4;0;0;0;0;0;0
17.02.2025;13:50;A 96;1;0;100;0;100;2;75;2;44;3;52;13;11;9;9;0;0;0;0;0;0
17.02.2025;13:49;A 96;1;0;100;0;100;5;62;1;9;2;23;4;9;10;16;0;0;0;0;1;2
17.02.2025;13:48;A 96;1;0;100;0;100;1;91;0;0;1;80;4;2;8;6;0;0;0;0;3;5
17.02.2025;13:47;A 96;1;0;100;0;100;5;75;0;0;1;50;3;3;3;4;1;2;1;2;0;0
17.02.2025;13:46;A 96;1;0;100;0;100;1;29;0;0;2;67;10;17;8;15;0;0;0;0;0;0
17.02.2025;13:45;A 96;1;0;100;0;100;3;80;2;70;3;76;6;9;6;11;0;0;0;0;0;0
17.02.2025;13:44;A 96;1;0;100;0;100;1;56;2;22;1;20;3;3;3;2;0;0;0;0;0;0
17.02.2025;13:43;A 96;1;0;100;0;100;2;49;2;3;2;37;3;5;9;9;1;2;1;2;0;0
17.02.2025;13:42;A 96;1;0;100;0;100;1;21;1;2;3;54;5;7;4;5;0;0;0;0;0;0
17.02.2025;13:41;A 96;1;0;100;0;100;3;73;1;3;5;73;4;4;5;4;0;0;0;0;0;0
17.02.2025;13:40;A 96;1;0;100;0;100;2;62;1;7;1;98;6;6;5;4;0;0;0;0;0;0
17.02.2025;13:39;A 96;1;0;100;0;100;5;11;0;0;3;92;3;2;3;2;0;0;0;0;0;0
17.02.2025;13:38;A 96;1;0;100;0;100;3;70;0;0;1;74;4;5;5;7;0;0;0;0;0;0
17.02.2025;13:37;A 96;1;0;100;0;100;6;57;0;0;4;16;3;3;5;5;0;0;0;0;1;1
17.02.2025;13:36;A 96;1;0;100;0;100;4;74;0;0;0;33;5;6;8;5;0;0;0;0;0;0
17.02.2025;13:35;A 96;1;0;100;0;100;4;70;0;0;1;30;3;5;5;6;0;0;0;0;0;0
17.02.2025;13:34;A 96;1;0;100;0;100;3;67;0;0;2;3;12;14;9;10;0;0;0;0;0;0
17.02.2025;13:33;A 96;1;0;100;0;100;1;55;1;13;2;8;5;6;7;7;0;0;0;0;1;1
17.02.2025;13:32;A 96;1;0;100;0;100;4;91;2;3;4;91;6;13;7;8;0;0;0;0;0;0
17.02.2025;13:31;A 96;1;0;100;0;100;4;77;0;0;3;91;5;5;2;1;0;0;0;0;3;8
17.02.2025;13:30;A 96;1;0;100;0;100;9;72;1;53;4;50;1;1;3;3;0;0;1;2;0;0
17.02.2025;13:29;A 96;1;0;100;0;100;2;51;1;43;2;41;7;10;3;2;0;0;0;0;0;0
17.02.2025;13:28;A 96;1;0;100;0;100;3;22;2;20;2;24;4;4;4;4;0;0;0;0;0;0
17.02.2025;13:27;A 96;1;0;100;0;100;5;71;2;8;2;32;9;9;5;5;0;0;0;0;0;0
17.02.2025;13:26;A 96;1;0;100;0;100;1;1;2;88;1;44;2;3;2;1;0;0;0;0;0;0
17.02.2025;13:25;A 96;1;0;100;0;100;4;90;1;50;2;35;3;4;1;1;0;0;0;0;0;0
17.02.2025;13:24;A 96;1;0;100;0;100;8;83;0;64;4;67;5;5;8;8;0;0;0;0;0;0
17.02.2025;13:23;A 96;1;0;100;0;100;4;75;3;63;0;51;6;10;5;5;0;0;0;0;0;0
17.02.2025;13:22;A 96;1;0;100;0;100;2;82;1;18;3;67;2;5;2;2;0;0;0;0;0;0
17.02.2025;13:21;A 96;1;0;100;0;100;7;55;1;23;2;40;4;7;5;6;0;0;0;0;0;0
17.02.2025;13:20;A 96;1;0;100;0;100;1;52;0;0;1;86;4;3;4;3;0;0;2;3;0;0
17.02.2025;13:19;A 96;1;0;100;0;100;4;70;1;38;1;1;4;4;8;8;1;2;0;0;0;0
17.02.2025;13:18;A 96;1;0;100;0;100;3;80;0;0;4;52;4;4;0;0;0;0;0;0;0;0
17.02.2025;13:17;A 96;1;0;100;0;100;2;2;1;1;0;0;3;7;5;6;0;0;0;0;0;0
17.02.2025;13:16;A 96;1;0;100;0;100;3;56;0;0;4;55;4;12;9;17;0;0;0;0;1;2
17.02.2025;13:15;A 96;1;0;100;0;100;5;84;0;0;3;55;3;3;5;9;0;0;0;0;0;0
17.02.2025;13:14;A 96;1;0;100;0;100;2;75;0;0;4;50;6;6;5;5;0;0;0;0;0;0
17.02.2025;13:13;A 96;1;0;100;0;100;7;13;0;0;4;84;5;5;6;7;0;0;0;0;0;0
17.02.2025;13:12;A 96;1;0;100;0;100;2;94;0;0;2;94;7;8;4;4;0;0;0;0;1;1
17.02.2025;13:11;A 96;1;0;100;0;100;2;96;0;0;2;53;2;2;4;4;0;0;0;0;0;0
17.02.2025;13:10;A 96;1;0;100;0;100;8;72;1;1;2;66;5;6;9;9;0;0;0;0;0;0
17.02.2025;13:09;A 96;1;0;100;0;100;5;59;1;34;1;52;1;1;9;8;0;0;0;0;0;0
17.02.2025;13:08;A 96;1;0;100;0;100;5;44;0;0;2;4;3;3;1;1;0;0;0;0;0;0
17.02.2025;13:07;A 96;1;0;100;0;100;5;56;1;17;0;0;6;6;4;5;0;0;0;0;0;0
17.02.2025;13:06;A 96;1;0;100;0;100;3;70;1;31;1;1;4;12;9;11;0;0;0;0;0;0
17.02.2025;13:05;A 96;1;0;100;0;100;1;64;0;0;2;63;8;14;7;8;0;0;0;0;0;0
17.02.2025;13:04;A 96;1;0;100;0;100;4;86;1;40;2;66;3;3;2;3;0;0;0;0;0;0
17.02.2025;13:03;A 96;1;0;100;0;100;3;68;1;67;0;0;5;6;7;8;0;0;0;0;0;0
17.02.2025;13:02;A 96;1;0;100;0;100;7;62;2;19;1;51;5;5;3;3;0;0;0;0;0;0
17.02.2025;13:01;A 96;1;0;100;0;100;7;72;3;41;1;60;7;9;3;3;0;0;0;0;0;0
17.02.2025;13:00;A 96;1;0;100;0;100;7;85;1;17;4;88;5;16;4;6;1;2;1;2;0;0
17.02.2025;12:59;A 96;1;0;100;0;100;1;76;2;32;1;73;5;5;8;7;0;0;0;0;1;1
17.02.2025;12:58;A 96;1;0;100;0;100;1;33;0;0;1;53;6;7;4;3;0;0;0;0;1;2
17.02.2025;12:57;A 96;1;0;100;0;100;4;87;1;26;2;80;6;5;5;4;0;0;0;0;1;1
17.02.2025;12:56;A 96;1;0;100;0;100;6;76;0;0;2;5;5;5;2;2;0;0;0;0;0;0
17.02.2025;12:55;A 96;1;0;100;0;100;2;63;0;0;1;31;6;15;4;5;0;0;0;0;1;1
17.02.2025;12:54;A 96;1;0;100;0;100;4;41;0;0;1;39;7;7;6;4;0;0;0;0;0;0
