Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
17.02.2025;21:49;A 70;1;0;29;0;0;0;27;2;4;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:48;A 70;1;1;46;2;4;3;38;4;7;2;2;0;0;3;30;0;100;2;11;0;0;0;0;;;;;;;;;;
17.02.2025;21:47;A 70;1;0;0;0;0;0;0;3;3;2;1;0;0;1;42;0;100;1;3;0;0;0;0;;;;;;;;;;
17.02.2025;21:46;A 70;1;2;44;1;7;2;6;2;3;1;0;0;0;4;74;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:45;A 70;1;0;0;0;0;0;0;5;7;2;2;0;0;0;69;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:44;A 70;1;0;0;1;6;1;5;2;5;0;0;0;0;1;2;0;100;0;0;0;0;1;2;;;;;;;;;;
17.02.2025;21:43;A 70;1;1;3;1;1;1;1;0;0;2;2;0;0;1;3;0;100;0;0;1;2;0;0;;;;;;;;;;
17.02.2025;21:42;A 70;1;0;56;0;0;1;61;2;3;1;1;0;0;2;60;0;100;2;27;0;0;0;0;;;;;;;;;;
17.02.2025;21:41;A 70;1;1;24;0;18;1;25;3;13;1;1;0;0;1;14;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:40;A 70;1;1;46;3;53;3;51;0;0;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;21:39;A 70;1;0;0;2;76;1;1;6;11;1;0;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:38;A 70;1;0;0;2;28;2;2;4;67;2;45;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:37;A 70;1;0;0;4;49;3;41;4;23;2;3;0;0;2;41;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;21:36;A 70;1;0;0;3;38;1;1;0;0;0;0;0;0;3;49;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:35;A 70;1;0;8;1;66;2;16;2;2;4;2;0;0;1;43;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;21:34;A 70;1;1;15;0;0;1;50;2;2;1;1;0;0;1;62;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;21:33;A 70;1;0;0;0;0;1;0;2;4;0;0;0;0;2;31;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;21:32;A 70;1;0;0;1;4;1;35;3;4;3;1;0;0;1;63;0;100;2;5;0;0;0;0;;;;;;;;;;
17.02.2025;21:31;A 70;1;0;0;0;0;1;37;6;5;2;1;0;0;1;7;0;100;8;10;0;0;0;0;;;;;;;;;;
17.02.2025;21:30;A 70;1;0;0;0;34;0;0;3;5;1;1;0;0;0;0;0;100;1;19;0;0;0;0;;;;;;;;;;
17.02.2025;21:29;A 70;1;2;7;2;62;1;31;2;3;4;3;0;0;0;30;0;100;5;7;0;0;0;0;;;;;;;;;;
17.02.2025;21:28;A 70;1;0;0;1;42;1;43;0;0;1;1;0;0;1;4;0;100;2;3;0;0;0;0;;;;;;;;;;
17.02.2025;21:27;A 70;1;1;2;0;0;0;0;4;5;2;1;0;0;1;23;0;100;4;5;0;0;0;0;;;;;;;;;;
17.02.2025;21:26;A 70;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;21:25;A 70;1;0;0;0;0;0;0;2;2;4;2;0;0;0;0;0;100;11;19;0;0;0;0;;;;;;;;;;
17.02.2025;21:24;A 70;1;0;0;1;1;3;5;3;4;4;3;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:23;A 70;1;0;0;0;67;1;66;0;0;2;1;0;0;1;2;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;21:22;A 70;1;0;0;1;0;0;0;4;4;4;2;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;;;;
17.02.2025;21:21;A 70;1;0;0;4;8;5;33;2;3;2;1;0;0;2;37;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;21:20;A 70;1;0;0;0;0;0;0;4;4;3;4;0;0;1;37;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:19;A 70;1;0;0;2;3;2;3;2;4;1;1;0;0;0;51;0;100;4;4;0;0;0;0;;;;;;;;;;
17.02.2025;21:18;A 70;1;0;0;5;51;2;46;0;0;2;1;0;0;1;16;0;100;2;44;0;0;0;0;;;;;;;;;;
17.02.2025;21:17;A 70;1;0;10;4;19;2;37;4;8;4;2;0;0;0;6;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:16;A 70;1;1;37;0;11;1;71;2;4;1;1;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:15;A 70;1;2;4;2;76;0;12;1;1;0;0;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:14;A 70;1;0;0;3;9;6;9;1;2;0;0;0;0;3;38;0;100;0;0;0;0;1;2;;;;;;;;;;
17.02.2025;21:13;A 70;1;0;0;1;1;1;5;3;5;3;2;0;0;0;3;0;100;0;0;1;2;0;0;;;;;;;;;;
17.02.2025;21:12;A 70;1;0;0;0;1;3;69;0;0;0;0;0;0;2;30;0;100;1;3;0;0;0;0;;;;;;;;;;
17.02.2025;21:11;A 70;1;0;1;3;48;2;3;1;33;2;1;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:10;A 70;1;1;74;2;25;2;73;9;34;6;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:09;A 70;1;0;0;0;0;1;45;1;1;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:08;A 70;1;1;2;2;1;2;4;3;4;4;2;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:07;A 70;1;0;0;1;68;1;3;5;9;1;1;0;0;1;41;0;100;0;19;0;0;0;0;;;;;;;;;;
17.02.2025;21:06;A 70;1;1;48;1;73;1;4;2;2;0;0;0;0;1;1;0;100;2;44;1;2;1;2;;;;;;;;;;
17.02.2025;21:05;A 70;1;0;0;1;4;0;0;1;1;1;19;0;0;0;0;0;100;3;34;0;0;0;0;;;;;;;;;;
17.02.2025;21:04;A 70;1;0;0;3;46;0;0;4;4;3;2;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:03;A 70;1;0;0;1;26;1;27;1;1;0;0;0;0;0;31;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:02;A 70;1;0;0;0;32;0;0;2;2;2;1;0;0;2;57;0;100;2;16;0;0;0;0;;;;;;;;;;
17.02.2025;21:01;A 70;1;0;30;3;70;3;38;6;7;6;4;0;0;1;23;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;21:00;A 70;1;1;23;2;73;2;34;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:59;A 70;1;0;0;1;78;0;37;3;4;4;2;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:58;A 70;1;0;0;1;8;1;31;2;34;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:57;A 70;1;1;35;0;0;1;2;5;12;1;3;0;0;3;72;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:56;A 70;1;0;0;0;0;0;0;4;9;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:55;A 70;1;0;0;1;22;1;22;5;12;7;8;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:54;A 70;1;0;0;1;50;2;52;3;5;4;4;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:53;A 70;1;0;0;2;28;3;23;5;9;4;2;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
17.02.2025;20:52;A 70;1;0;0;1;30;2;33;3;57;4;2;0;0;3;30;0;100;1;1;0;0;1;2;;;;;;;;;;
17.02.2025;20:51;A 70;1;0;0;0;56;0;56;5;9;2;1;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
17.02.2025;20:50;A 70;1;0;0;1;9;1;13;2;2;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:49;A 70;1;0;0;2;60;4;69;6;6;3;2;0;0;2;54;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:48;A 70;1;0;0;3;66;3;14;1;2;1;1;0;0;0;50;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:47;A 70;1;0;0;2;44;2;21;2;3;1;1;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:46;A 70;1;0;27;2;80;1;49;5;6;4;4;0;0;2;20;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:45;A 70;1;2;35;2;47;2;5;4;36;2;1;0;0;0;0;0;100;1;9;0;0;0;0;;;;;;;;;;
17.02.2025;20:44;A 70;1;0;0;0;59;0;0;3;21;0;4;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;20:43;A 70;1;0;0;2;18;1;2;4;5;3;35;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:42;A 70;1;1;61;1;64;1;62;5;7;4;3;0;0;1;10;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:41;A 70;1;0;0;0;0;1;70;1;1;2;2;0;0;2;2;0;100;1;11;0;0;0;0;;;;;;;;;;
17.02.2025;20:40;A 70;1;0;0;0;0;1;47;4;12;2;2;0;0;1;2;0;100;2;20;0;0;0;0;;;;;;;;;;
17.02.2025;20:39;A 70;1;0;0;1;69;3;66;3;5;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:38;A 70;1;0;0;1;52;0;48;4;7;4;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:37;A 70;1;1;1;2;27;6;30;5;43;3;2;0;0;3;7;0;100;1;34;0;0;0;0;;;;;;;;;;
17.02.2025;20:36;A 70;1;0;12;2;17;2;3;2;2;0;0;0;0;3;15;0;100;2;1;1;2;1;2;;;;;;;;;;
17.02.2025;20:35;A 70;1;1;45;1;58;0;0;5;4;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:34;A 70;1;0;0;2;34;0;0;1;1;1;1;0;0;1;9;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:33;A 70;1;0;0;2;34;2;2;3;8;1;3;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:32;A 70;1;0;0;2;72;3;36;6;44;2;1;0;0;3;32;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:31;A 70;1;0;0;1;40;1;41;3;6;1;0;0;0;2;7;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:30;A 70;1;0;0;0;0;0;0;8;20;6;3;0;0;1;21;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:29;A 70;1;0;0;1;36;1;73;2;5;1;1;0;0;1;34;0;100;2;5;0;0;0;0;;;;;;;;;;
17.02.2025;20:28;A 70;1;0;0;0;64;1;5;6;13;1;1;0;0;1;30;0;100;2;38;0;0;0;0;;;;;;;;;;
17.02.2025;20:27;A 70;1;1;2;4;77;3;64;5;28;2;2;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:26;A 70;1;0;0;0;100;0;100;6;6;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:25;A 70;1;0;0;2;26;3;40;5;7;3;2;0;0;1;52;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:24;A 70;1;0;0;0;3;2;2;3;6;3;1;0;0;1;1;0;100;2;3;1;2;1;2;;;;;;;;;;
17.02.2025;20:23;A 70;1;0;0;4;76;1;4;5;35;2;3;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:22;A 70;1;0;0;2;78;0;75;3;5;2;1;0;0;3;71;0;100;2;1;1;2;1;2;;;;;;;;;;
17.02.2025;20:21;A 70;1;0;0;2;73;2;13;11;34;1;3;0;0;1;67;0;100;0;3;0;0;0;0;;;;;;;;;;
17.02.2025;20:20;A 70;1;0;0;0;28;4;3;2;6;0;0;0;0;5;41;0;100;2;50;0;0;0;0;;;;;;;;;;
17.02.2025;20:19;A 70;1;0;33;2;74;3;44;5;20;3;14;0;0;2;44;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:18;A 70;1;1;42;3;60;1;46;5;7;3;6;0;0;2;19;0;100;3;33;0;0;0;0;;;;;;;;;;
17.02.2025;20:17;A 70;1;0;1;0;0;1;41;4;4;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:16;A 70;1;1;61;0;0;1;16;3;3;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;20:15;A 70;1;2;33;1;1;2;86;3;9;0;0;0;0;1;1;0;100;2;3;0;0;0;0;;;;;;;;;;
17.02.2025;20:14;A 70;1;1;40;1;24;5;71;4;7;4;2;0;0;0;67;0;100;3;26;0;0;0;0;;;;;;;;;;
17.02.2025;20:13;A 70;1;0;49;2;48;2;2;5;6;4;3;0;0;3;82;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:12;A 70;1;1;20;0;0;2;39;5;18;3;4;0;0;3;71;0;100;2;44;0;0;0;0;;;;;;;;;;
17.02.2025;20:11;A 70;1;1;1;0;0;3;32;3;3;5;3;0;0;1;16;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:10;A 70;1;0;0;1;6;1;5;5;8;3;2;0;0;1;55;0;100;2;24;0;0;0;0;;;;;;;;;;
17.02.2025;20:09;A 70;1;0;0;1;1;1;3;2;36;1;0;0;0;2;47;0;100;1;0;0;0;1;2;;;;;;;;;;
17.02.2025;20:08;A 70;1;0;0;2;11;3;48;4;5;0;0;0;0;2;62;0;100;2;23;1;2;0;0;;;;;;;;;;
17.02.2025;20:07;A 70;1;0;0;1;35;1;32;4;6;2;1;0;0;1;64;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:06;A 70;1;0;52;1;47;1;2;5;6;4;2;0;0;2;26;0;100;1;1;1;2;1;2;;;;;;;;;;
17.02.2025;20:05;A 70;1;1;20;2;67;1;0;5;7;2;2;0;0;0;18;0;100;3;2;0;0;0;0;;;;;;;;;;
17.02.2025;20:04;A 70;1;0;0;0;6;0;0;3;6;0;0;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:03;A 70;1;1;1;2;17;1;6;3;3;2;1;0;0;1;67;0;100;2;3;0;0;0;0;;;;;;;;;;
17.02.2025;20:02;A 70;1;0;0;1;49;1;61;3;20;0;0;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:01;A 70;1;0;0;2;64;3;54;6;7;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;20:00;A 70;1;1;26;1;2;0;27;4;7;4;3;0;0;1;26;0;100;2;3;0;0;0;0;;;;;;;;;;
17.02.2025;19:59;A 70;1;1;46;0;0;2;14;10;33;6;14;0;0;1;45;0;100;3;19;0;0;0;0;;;;;;;;;;
17.02.2025;19:58;A 70;1;0;0;3;12;1;76;8;26;2;37;0;0;2;6;0;100;1;38;0;0;0;0;;;;;;;;;;
17.02.2025;19:57;A 70;1;3;35;3;28;2;43;2;2;3;2;0;0;2;28;0;100;5;48;0;0;0;0;;;;;;;;;;
17.02.2025;19:56;A 70;1;1;90;0;100;1;56;3;3;2;2;0;0;1;27;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:55;A 70;1;2;34;3;60;1;51;3;3;1;0;0;0;1;14;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;19:54;A 70;1;0;0;0;20;2;24;0;0;2;2;0;0;3;6;0;100;1;0;1;2;1;2;;;;;;;;;;
17.02.2025;19:53;A 70;1;0;0;1;41;1;38;8;12;2;2;0;0;0;0;0;100;6;5;0;0;0;0;;;;;;;;;;
17.02.2025;19:52;A 70;1;1;2;4;45;3;56;6;11;5;4;0;0;3;4;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:51;A 70;1;0;0;1;1;2;3;3;10;0;0;0;0;3;32;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;19:50;A 70;1;0;0;4;57;2;14;5;27;2;2;0;0;1;62;0;100;2;29;0;0;0;0;;;;;;;;;;
17.02.2025;19:49;A 70;1;1;33;2;79;1;77;6;8;4;3;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;19:48;A 70;1;0;0;2;43;1;61;4;4;3;2;0;0;2;29;0;100;2;35;0;0;0;0;;;;;;;;;;
17.02.2025;19:47;A 70;1;0;0;2;22;2;24;6;42;4;41;0;0;2;33;0;100;3;34;0;0;0;0;;;;;;;;;;
17.02.2025;19:46;A 70;1;0;0;6;87;5;6;5;33;2;19;0;0;3;68;0;100;0;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:45;A 70;1;2;29;7;33;3;26;3;6;2;39;0;0;5;33;0;100;1;86;0;0;0;0;;;;;;;;;;
17.02.2025;19:44;A 70;1;1;76;0;100;0;100;5;7;3;3;0;0;1;36;0;100;3;3;0;0;0;0;;;;;;;;;;
17.02.2025;19:43;A 70;1;0;0;2;76;3;32;2;2;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:42;A 70;1;0;26;6;34;7;36;6;28;4;3;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:41;A 70;1;1;60;1;40;2;53;2;2;2;1;0;0;0;0;0;100;3;11;0;0;0;0;;;;;;;;;;
17.02.2025;19:40;A 70;1;1;38;0;0;2;63;7;16;3;2;0;0;2;54;0;100;2;29;0;0;0;0;;;;;;;;;;
17.02.2025;19:39;A 70;1;1;29;5;37;2;50;3;8;2;1;0;0;4;7;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;19:38;A 70;1;1;78;0;100;1;87;4;6;3;2;0;0;2;15;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:37;A 70;1;0;0;3;37;1;81;5;7;5;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:36;A 70;1;0;0;3;32;5;6;4;8;2;36;0;0;3;28;0;100;2;91;1;2;1;2;;;;;;;;;;
17.02.2025;19:35;A 70;1;0;0;1;18;0;0;5;5;0;0;0;0;0;100;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:34;A 70;1;0;0;2;29;3;32;2;5;2;1;0;0;2;58;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:33;A 70;1;2;29;3;42;2;51;7;68;1;1;0;0;4;9;0;100;2;8;0;0;0;0;;;;;;;;;;
17.02.2025;19:32;A 70;1;1;88;1;70;1;79;8;9;4;17;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;19:31;A 70;1;1;77;5;40;4;50;8;12;4;12;0;0;2;62;0;100;7;4;0;0;0;0;;;;;;;;;;
17.02.2025;19:30;A 70;1;2;60;1;24;0;45;0;0;2;1;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:29;A 70;1;1;26;1;15;2;28;4;16;2;12;0;0;1;47;0;100;3;5;0;0;0;0;;;;;;;;;;
17.02.2025;19:28;A 70;1;1;2;5;47;3;2;5;32;3;15;0;0;3;65;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:27;A 70;1;1;2;2;3;3;3;7;28;2;3;0;0;1;17;0;100;2;41;0;0;0;0;;;;;;;;;;
17.02.2025;19:26;A 70;1;0;0;1;1;2;1;8;19;2;3;0;0;1;30;0;100;0;62;0;0;0;0;;;;;;;;;;
17.02.2025;19:25;A 70;1;0;0;5;20;6;17;2;14;2;2;0;0;4;4;0;100;4;5;0;0;1;2;;;;;;;;;;
17.02.2025;19:24;A 70;1;1;1;1;81;1;66;8;30;5;3;0;0;3;56;0;100;3;3;1;2;0;0;;;;;;;;;;
17.02.2025;19:23;A 70;1;0;0;1;7;3;8;5;12;4;3;0;0;3;48;0;100;2;3;1;2;1;2;;;;;;;;;;
17.02.2025;19:22;A 70;1;0;0;1;2;1;90;2;3;2;1;0;0;8;60;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:21;A 70;1;2;31;2;22;2;72;7;23;5;5;0;0;3;33;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:20;A 70;1;1;61;3;12;2;27;8;15;3;2;0;0;1;32;0;100;3;3;0;0;0;0;;;;;;;;;;
17.02.2025;19:19;A 70;1;0;0;1;6;1;41;5;35;7;39;0;0;2;49;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:18;A 70;1;0;0;1;27;1;25;4;5;3;2;0;0;2;47;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:17;A 70;1;0;0;1;12;1;94;10;12;8;5;0;0;0;100;0;100;4;4;0;0;0;0;;;;;;;;;;
17.02.2025;19:16;A 70;1;1;33;1;75;2;2;2;6;1;1;0;0;4;10;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:15;A 70;1;1;29;3;18;1;1;6;23;4;22;0;0;1;30;0;100;1;26;0;0;0;0;;;;;;;;;;
17.02.2025;19:14;A 70;1;0;0;2;4;0;0;4;35;1;0;0;0;3;70;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;19:13;A 70;1;0;0;1;35;0;0;2;2;4;2;0;0;2;6;0;100;4;5;0;0;0;0;;;;;;;;;;
17.02.2025;19:12;A 70;1;0;24;4;32;4;33;4;6;1;52;0;0;5;37;0;100;1;63;0;0;0;0;;;;;;;;;;
17.02.2025;19:11;A 70;1;0;100;0;100;0;0;6;6;7;4;0;0;0;100;0;100;6;3;0;0;0;0;;;;;;;;;;
17.02.2025;19:10;A 70;1;1;26;4;41;3;34;3;4;3;2;0;0;1;33;0;100;2;24;0;0;0;0;;;;;;;;;;
17.02.2025;19:09;A 70;1;3;32;1;79;1;52;5;6;0;0;0;0;1;25;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;19:08;A 70;1;2;49;2;43;2;6;6;7;4;3;0;0;3;47;0;100;4;6;0;0;0;0;;;;;;;;;;
17.02.2025;19:07;A 70;1;0;0;4;5;5;5;2;3;4;3;0;0;4;87;0;100;4;3;1;2;1;2;;;;;;;;;;
17.02.2025;19:06;A 70;1;0;27;2;38;2;41;3;4;4;5;0;0;3;57;0;100;4;25;0;0;0;0;;;;;;;;;;
17.02.2025;19:05;A 70;1;1;56;1;39;3;44;5;59;4;3;0;0;2;27;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;19:04;A 70;1;1;76;4;84;2;96;4;21;1;0;0;0;6;14;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;19:03;A 70;1;1;73;2;47;2;22;5;8;1;1;0;0;0;9;0;100;1;1;0;0;0;0;;;;;;;;;;
17.02.2025;19:02;A 70;1;0;0;3;2;3;4;4;15;1;1;0;0;1;37;0;100;2;37;0;0;0;0;;;;;;;;;;
17.02.2025;19:01;A 70;1;0;0;3;50;1;31;1;1;1;1;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;19:00;A 70;1;1;20;2;26;0;21;10;25;4;37;0;0;1;24;0;100;3;4;0;0;0;0;;;;;;;;;;
17.02.2025;18:59;A 70;1;0;0;1;53;1;52;12;44;8;35;0;0;1;15;0;100;2;29;0;0;0;0;;;;;;;;;;
17.02.2025;18:58;A 70;1;1;32;2;78;2;93;4;36;3;38;0;0;4;27;0;100;2;37;0;0;0;0;;;;;;;;;;
17.02.2025;18:57;A 70;1;0;0;3;37;4;74;2;3;3;3;0;0;2;28;0;100;1;0;0;0;0;0;;;;;;;;;;
17.02.2025;18:56;A 70;1;0;0;0;13;1;80;5;5;0;0;0;0;5;36;0;100;2;2;0;0;0;0;;;;;;;;;;
17.02.2025;18:55;A 70;1;1;18;1;45;2;59;11;57;4;6;0;0;1;47;0;100;2;3;0;0;0;0;;;;;;;;;;
17.02.2025;18:54;A 70;1;1;28;0;23;2;28;12;63;1;1;0;0;1;29;0;100;1;1;1;2;1;2;;;;;;;;;;
17.02.2025;18:53;A 70;1;1;2;4;16;8;13;7;67;4;3;0;0;4;24;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;18:52;A 70;1;0;0;2;43;1;2;4;7;5;2;0;0;1;62;0;100;3;4;1;2;1;2;;;;;;;;;;
17.02.2025;18:51;A 70;1;0;30;1;31;2;34;9;30;3;19;0;0;2;43;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;18:50;A 70;1;1;53;1;74;1;49;14;24;5;3;0;0;2;72;0;100;0;23;0;0;0;0;;;;;;;;;;
17.02.2025;18:49;A 70;1;1;66;1;68;2;51;5;10;4;2;0;0;4;62;0;100;1;40;0;0;0;0;;;;;;;;;;
17.02.2025;18:48;A 70;1;2;8;3;13;1;5;7;20;2;1;0;0;4;19;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;18:47;A 70;1;0;0;1;1;1;1;7;35;4;3;0;0;1;14;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;18:46;A 70;1;0;0;2;42;0;78;9;15;6;3;0;0;3;74;0;100;1;2;0;0;0;0;;;;;;;;;;
17.02.2025;18:45;A 70;1;1;2;9;37;4;74;6;61;1;57;0;0;6;38;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;18:44;A 70;1;0;0;0;100;0;100;5;6;5;3;0;0;0;100;0;100;3;3;0;0;0;0;;;;;;;;;;
17.02.2025;18:43;A 70;1;0;0;1;82;2;52;8;20;7;4;0;0;1;35;0;100;2;1;0;0;0;0;;;;;;;;;;
17.02.2025;18:42;A 70;1;0;0;2;73;1;48;6;11;3;2;0;0;0;25;0;100;2;49;1;2;1;2;;;;;;;;;;
17.02.2025;18:41;A 70;1;1;2;3;89;2;16;4;6;2;1;0;0;3;77;0;100;2;25;0;0;0;0;;;;;;;;;;
17.02.2025;18:40;A 70;1;0;0;2;67;1;42;4;9;3;2;0;0;2;29;0;100;3;11;0;0;0;0;;;;;;;;;;
17.02.2025;18:39;A 70;1;1;2;5;11;5;16;7;35;4;5;0;0;5;9;0;100;1;46;1;2;1;2;;;;;;;;;;
17.02.2025;18:38;A 70;1;0;0;0;0;0;0;7;20;5;3;0;0;1;99;0;100;0;0;1;2;1;2;;;;;;;;;;
17.02.2025;18:37;A 70;1;2;31;2;67;2;79;10;34;8;5;0;0;3;8;0;100;0;0;0;0;0;0;;;;;;;;;;
17.02.2025;18:36;A 70;1;1;41;4;9;4;63;8;35;4;40;0;0;2;32;0;100;2;12;0;0;0;0;;;;;;;;;;
