Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
17.02.2025;19:18;A 51;1;2;1;12;58;0;0;0;0;1;83;0;0;6;7;4;33;1;13;1;6;1;39;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:17;A 51;1;0;0;14;58;0;0;0;0;0;100;0;0;5;5;2;24;1;57;3;35;3;90;3;79;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:16;A 51;1;1;10;0;99;0;0;2;4;0;100;0;0;11;70;1;90;0;100;1;84;1;1;2;12;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:15;A 51;1;0;0;5;58;2;6;0;0;1;86;1;10;7;19;2;62;2;3;2;7;1;9;3;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:14;A 51;1;1;0;6;8;0;0;1;3;2;30;0;0;15;14;7;62;0;0;0;0;5;76;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:13;A 51;1;0;0;4;65;1;94;0;0;2;72;0;95;0;0;0;0;0;0;0;0;5;86;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;19:12;A 51;1;0;0;5;28;1;0;1;4;0;37;1;9;6;6;3;27;1;9;1;10;1;54;2;5;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:11;A 51;1;0;0;3;81;0;0;0;0;0;100;1;6;2;1;2;13;0;0;0;0;9;58;4;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:10;A 51;1;0;0;4;58;3;14;0;0;2;78;1;31;1;17;1;7;0;0;0;0;3;50;2;12;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:09;A 51;1;0;0;5;8;2;27;0;0;0;56;2;16;7;12;4;46;0;0;0;0;1;46;3;8;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;19:08;A 51;1;0;0;10;12;0;0;0;0;3;59;0;0;7;6;5;31;0;0;0;0;2;70;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:07;A 51;1;0;0;8;10;0;0;0;0;1;97;0;0;2;2;1;12;0;0;0;0;0;6;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:06;A 51;1;0;0;3;35;0;0;0;0;0;43;0;0;8;17;2;37;0;0;0;0;1;28;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:05;A 51;1;0;0;2;22;0;0;0;0;2;37;0;0;3;48;4;38;0;20;0;0;3;66;2;5;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:04;A 51;1;0;0;6;67;1;80;0;0;2;77;0;84;1;2;1;9;2;9;1;10;4;47;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:03;A 51;1;1;0;10;14;0;0;1;3;0;68;1;5;6;30;2;50;1;8;1;13;1;44;0;0;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:02;A 51;1;0;0;1;0;0;0;0;0;2;16;0;0;7;6;5;49;39;38;0;57;5;80;3;6;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:01;A 51;1;1;23;2;74;0;0;1;7;1;42;0;0;3;54;3;39;4;2;3;72;4;23;1;2;0;100;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:00;A 51;1;0;0;6;39;0;0;1;2;1;47;0;0;5;5;4;26;1;25;1;4;1;47;0;0;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:59;A 51;1;0;0;1;39;0;0;0;0;1;45;1;6;5;6;2;22;1;1;1;8;6;69;2;4;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:58;A 51;1;0;0;0;79;1;47;0;0;0;0;3;15;6;36;2;53;0;0;0;0;3;33;1;2;0;100;0;100;0;0;0;0;1;1;3;5;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:57;A 51;1;1;51;5;70;1;56;0;0;1;79;0;56;6;5;6;38;3;69;2;39;1;33;3;18;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:56;A 51;1;1;31;3;13;1;27;1;4;2;16;2;23;4;4;1;18;0;0;0;0;4;57;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:55;A 51;1;0;0;5;81;0;0;0;0;1;85;0;0;3;51;3;20;0;0;0;0;3;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:54;A 51;1;0;0;8;37;0;33;1;3;1;58;0;34;6;35;3;46;0;0;0;0;2;73;1;2;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:53;A 51;1;0;0;4;29;1;32;0;0;3;52;1;42;8;24;4;32;32;26;1;4;2;77;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;18:52;A 51;1;1;1;5;77;1;42;1;13;0;90;1;8;3;16;2;34;0;0;0;0;2;23;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:51;A 51;1;1;1;8;44;1;10;1;3;1;70;1;10;3;12;2;27;1;42;1;5;1;55;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:50;A 51;1;0;0;5;54;0;22;0;0;2;61;0;0;5;27;2;40;0;37;1;4;2;60;0;0;0;100;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:49;A 51;1;0;0;1;52;1;54;0;0;2;49;1;8;2;17;1;7;0;100;0;0;0;100;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:48;A 51;1;1;44;8;58;1;49;1;3;0;75;1;34;4;46;2;53;0;100;0;0;0;100;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:47;A 51;1;1;34;2;66;1;0;1;4;2;35;1;8;4;44;6;73;0;100;1;13;0;100;2;39;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:46;A 51;1;1;2;3;80;1;25;1;2;2;91;1;9;4;4;4;25;0;100;0;0;0;100;3;23;0;100;0;100;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;2;1;1;0;0;0;0
17.02.2025;18:45;A 51;1;0;0;8;70;0;0;0;0;0;86;2;67;3;2;3;16;1;63;0;0;1;63;1;68;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:44;A 51;1;0;0;7;39;0;0;0;0;1;75;1;42;4;6;1;20;3;44;0;53;3;56;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:43;A 51;1;1;0;8;78;1;1;0;0;0;100;1;4;0;0;1;2;1;78;2;53;2;23;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:42;A 51;1;0;0;9;51;0;0;0;0;2;83;0;0;10;31;3;69;0;0;0;0;1;52;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:41;A 51;1;0;0;2;14;1;6;0;0;2;28;1;13;2;2;4;17;1;0;1;3;3;54;2;6;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:40;A 51;1;1;52;6;54;0;0;1;4;2;73;0;0;2;3;1;12;0;0;0;0;6;32;7;43;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.02.2025;18:39;A 51;1;0;0;5;42;0;0;0;0;1;56;0;0;3;30;3;19;0;0;1;4;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:38;A 51;1;0;0;8;55;0;0;0;0;2;64;0;0;6;44;4;35;1;1;0;42;4;53;5;57;0;100;0;100;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;18:37;A 51;1;0;0;7;81;2;79;0;0;0;100;1;80;5;74;0;79;0;0;0;100;0;0;1;10;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:36;A 51;1;1;0;6;86;2;43;0;0;0;100;2;20;6;23;6;53;3;35;2;26;1;13;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:35;A 51;1;0;0;2;17;0;0;0;0;2;20;0;0;8;8;2;36;0;0;0;0;6;60;1;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:34;A 51;1;1;51;3;36;2;33;0;0;1;52;3;37;5;35;2;56;0;0;0;0;6;42;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:33;A 51;1;0;0;5;36;0;38;1;2;1;47;0;47;8;11;5;49;2;0;0;0;3;80;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:32;A 51;1;0;0;4;66;1;12;0;0;1;79;1;23;6;10;2;25;0;0;0;0;5;85;3;17;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:31;A 51;1;0;0;5;84;0;0;1;2;0;100;0;0;7;15;0;100;2;52;2;50;4;27;2;11;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:30;A 51;1;0;0;8;76;0;0;0;0;1;98;3;6;5;23;5;53;0;0;0;0;1;44;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:29;A 51;1;0;0;4;58;0;0;0;0;1;70;0;0;5;36;2;67;1;0;1;4;3;37;3;27;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0
17.02.2025;18:28;A 51;1;1;0;6;82;0;0;1;2;0;100;0;0;2;73;1;99;1;0;3;4;2;14;4;11;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:27;A 51;1;0;0;5;86;3;58;0;0;1;94;1;63;7;46;3;78;0;0;2;4;1;49;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:26;A 51;1;0;0;7;26;0;0;0;0;2;51;1;3;3;2;1;11;0;0;0;0;3;73;4;52;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:25;A 51;1;1;43;2;71;0;0;1;4;2;73;0;0;4;22;6;38;0;11;1;14;2;46;1;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:24;A 51;1;0;0;12;52;0;0;1;3;0;80;1;0;5;7;3;36;1;15;1;25;3;8;4;29;0;100;0;100;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;18:23;A 51;1;0;0;1;38;1;5;0;0;2;35;1;11;5;5;2;31;0;0;0;0;1;83;3;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:22;A 51;1;5;20;7;53;1;21;3;16;1;72;1;9;2;61;1;15;0;0;0;0;4;62;3;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:21;A 51;1;2;2;7;47;0;38;0;0;0;60;0;0;4;13;5;26;0;0;0;0;4;38;4;7;0;100;0;100;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0;0;0
17.02.2025;18:20;A 51;1;0;0;4;4;1;3;0;0;2;20;1;8;4;4;2;18;2;39;1;7;5;78;0;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:19;A 51;1;0;0;3;60;0;0;2;13;1;80;0;0;3;8;2;29;2;62;0;63;5;21;4;28;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:18;A 51;1;1;1;8;74;0;0;0;62;0;94;0;0;12;72;0;95;2;96;1;33;5;91;1;85;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:17;A 51;1;0;0;5;16;0;0;2;23;2;37;0;0;6;13;4;45;1;9;2;9;1;95;3;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:16;A 51;1;0;0;3;68;1;32;1;4;1;82;1;10;3;4;1;23;0;4;0;0;8;56;5;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:15;A 51;1;0;0;10;38;0;0;0;0;0;63;0;0;6;6;4;30;1;88;1;6;1;15;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:14;A 51;1;0;0;5;50;0;0;0;0;3;43;0;0;3;3;4;13;0;0;0;0;4;78;3;45;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0
17.02.2025;18:13;A 51;1;1;0;4;53;1;80;2;11;2;68;1;91;2;13;3;13;0;0;0;0;7;57;6;47;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:12;A 51;1;0;0;14;20;1;1;0;0;0;93;1;5;5;7;4;50;0;0;0;0;2;32;4;10;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:11;A 51;1;0;0;14;17;0;0;0;0;0;100;0;0;8;9;5;44;1;47;2;13;5;75;5;62;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:10;A 51;1;0;0;2;94;1;68;0;0;0;100;1;18;3;15;2;32;0;0;0;0;4;44;4;19;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0
17.02.2025;18:09;A 51;1;1;0;8;41;0;39;2;8;0;100;0;0;8;12;0;70;0;0;0;0;2;48;3;7;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.02.2025;18:08;A 51;1;1;0;2;1;1;50;1;4;1;99;1;9;17;42;2;92;0;0;0;0;4;75;2;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;18:07;A 51;1;0;0;10;77;1;1;0;0;0;100;1;13;4;47;3;33;2;36;0;36;5;6;2;5;0;100;0;100;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
17.02.2025;18:06;A 51;1;0;0;9;45;3;12;0;0;2;74;2;28;9;37;2;60;0;100;1;28;3;21;1;70;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0
17.02.2025;18:05;A 51;1;0;0;4;9;0;0;0;0;1;25;0;0;5;60;1;77;1;50;1;6;8;54;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:04;A 51;1;1;0;6;31;1;63;0;0;1;59;1;71;3;62;3;25;0;0;0;0;2;29;0;31;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;18:03;A 51;1;0;0;96;36;1;24;0;0;1;83;1;9;7;7;3;29;1;77;1;7;1;47;5;20;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:02;A 51;1;0;0;57;47;0;0;0;0;2;74;0;0;5;5;2;21;2;2;2;9;3;83;4;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:01;A 51;1;0;0;5;87;0;0;0;0;1;53;0;0;2;3;1;9;2;39;1;13;2;47;4;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:00;A 51;1;3;3;17;48;1;1;0;21;1;95;2;12;18;44;1;90;0;100;1;76;2;35;4;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:59;A 51;1;2;64;1;94;0;0;4;23;0;100;0;0;1;93;0;100;1;82;1;8;8;52;5;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:58;A 51;1;1;0;6;85;1;61;0;0;0;100;2;13;3;11;4;27;0;0;0;0;1;15;2;6;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:57;A 51;1;1;2;11;64;1;21;1;5;2;98;1;8;7;20;3;51;0;0;0;0;2;3;3;15;0;100;0;100;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:56;A 51;1;0;0;6;86;0;27;1;3;0;100;0;26;8;8;2;36;0;58;0;0;5;92;1;97;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:55;A 51;1;1;1;1;53;1;46;2;11;1;69;1;56;1;1;1;6;1;16;1;8;6;74;4;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;17:54;A 51;1;0;0;6;29;1;4;0;0;0;44;1;15;12;31;3;60;1;19;1;6;1;71;4;13;0;100;0;100;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:53;A 51;1;0;0;4;39;0;0;0;0;2;51;0;0;5;7;2;26;1;35;0;5;5;78;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;17:52;A 51;1;0;0;4;91;2;64;0;0;0;100;2;48;4;6;5;61;0;7;1;4;4;58;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:51;A 51;1;0;0;14;60;1;44;0;0;0;100;1;29;7;51;3;56;2;68;1;6;1;66;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;17:50;A 51;1;1;0;5;55;1;97;0;0;1;75;0;2;9;55;3;36;2;41;0;45;9;68;5;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:49;A 51;1;0;0;4;57;3;44;0;0;2;70;2;52;5;55;3;72;1;31;1;38;7;54;1;2;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:48;A 51;1;0;0;5;70;1;65;0;0;1;77;1;6;7;36;3;53;0;0;0;0;4;71;2;5;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.02.2025;17:47;A 51;1;0;0;14;18;1;44;0;0;2;58;1;11;12;15;4;55;0;60;0;0;5;77;4;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;17:46;A 51;1;0;0;4;89;1;11;0;0;0;100;1;9;3;20;2;26;1;22;1;8;4;37;4;13;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:45;A 51;1;0;0;5;86;1;7;0;0;0;100;2;20;12;36;3;64;2;37;2;11;1;64;1;1;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:44;A 51;1;0;0;11;50;0;0;0;0;2;81;0;0;3;3;2;14;1;50;1;41;6;68;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:43;A 51;1;2;5;3;55;1;1;1;4;1;72;0;0;2;2;2;16;1;24;1;7;4;40;3;47;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:42;A 51;1;1;0;11;52;1;5;0;0;0;79;1;10;5;7;3;30;1;23;1;4;1;62;4;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;17:41;A 51;1;2;1;15;57;0;0;2;7;0;100;0;0;0;63;2;26;0;0;0;0;2;88;0;86;0;100;0;100;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:40;A 51;1;0;0;4;91;0;0;1;6;0;100;0;0;0;100;2;30;1;1;1;3;5;44;10;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:39;A 51;1;0;0;9;76;0;0;0;0;0;100;0;0;0;100;2;45;0;0;0;0;1;51;3;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
17.02.2025;17:38;A 51;1;1;0;13;63;0;0;1;2;1;73;0;0;0;100;3;28;2;45;5;12;2;62;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0
17.02.2025;17:37;A 51;1;0;0;6;81;0;0;0;0;0;100;0;0;0;100;1;72;1;37;1;9;9;12;11;11;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0
17.02.2025;17:36;A 51;1;0;0;15;60;0;0;0;0;0;100;0;0;1;99;6;39;0;0;0;0;1;99;5;8;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;17:35;A 51;1;0;0;8;81;1;2;0;1;0;100;0;0;0;100;5;44;2;14;3;13;8;49;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;17:34;A 51;1;0;0;4;91;2;23;1;2;0;100;1;58;0;100;3;11;0;6;0;0;8;42;1;0;0;100;0;100;1;1;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.02.2025;17:33;A 51;1;1;1;18;50;2;2;2;7;0;100;1;10;0;100;3;51;1;89;1;5;1;52;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
