Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
17.02.2025;18:45;A 61;1;0;0;0;0;1;0;1;1;0;0;3;2;3;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:44;A 61;1;1;0;2;1;2;2;3;13;1;0;4;4;4;4;1;18;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:43;A 61;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:42;A 61;1;3;2;2;1;2;2;2;14;1;0;6;5;5;6;2;28;1;1;1;1;0;0;0;0;0;100;0;100
17.02.2025;18:41;A 61;1;0;0;2;2;2;2;2;20;1;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:40;A 61;1;5;3;6;6;6;6;5;39;1;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:39;A 61;1;8;8;9;8;8;10;2;45;3;1;7;6;6;6;3;29;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:38;A 61;1;3;6;2;1;2;1;2;12;4;1;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:37;A 61;1;5;3;6;6;6;8;3;45;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:36;A 61;1;0;0;1;0;1;1;1;9;4;2;8;8;9;10;6;46;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:35;A 61;1;1;0;3;3;2;2;1;12;2;1;5;5;5;5;3;27;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:34;A 61;1;0;0;1;1;1;1;2;10;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:33;A 61;1;1;0;1;1;2;1;1;8;0;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:32;A 61;1;6;6;6;5;8;6;5;36;2;0;5;5;4;4;9;23;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:31;A 61;1;3;2;4;4;4;4;2;29;2;1;6;8;5;7;3;26;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:30;A 61;1;1;0;2;2;2;2;2;17;0;0;1;0;4;4;1;5;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:29;A 61;1;2;3;1;1;1;1;1;7;3;1;5;6;6;6;2;25;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:28;A 61;1;3;4;3;2;3;3;1;25;0;0;4;4;4;4;2;23;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:27;A 61;1;1;0;1;14;0;1;1;25;1;0;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:26;A 61;1;3;2;4;4;5;6;7;29;7;3;8;9;5;5;5;40;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;18:25;A 61;1;9;15;8;9;6;8;4;52;2;0;2;2;5;5;2;14;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:24;A 61;1;2;1;2;2;4;4;3;17;5;1;7;7;7;8;3;32;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:23;A 61;1;2;0;2;1;2;2;3;17;4;1;5;5;5;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:22;A 61;1;3;2;5;5;4;4;3;40;4;2;2;2;1;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:21;A 61;1;6;3;8;7;7;8;5;52;1;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:20;A 61;1;4;3;6;23;7;10;5;60;9;4;5;8;5;5;4;27;0;0;1;1;0;0;0;0;0;100;0;100
17.02.2025;18:19;A 61;1;4;2;5;4;4;5;3;35;0;0;1;0;1;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:18;A 61;1;1;0;2;2;2;2;1;8;1;0;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:17;A 61;1;3;1;3;3;4;5;2;26;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:16;A 61;1;3;1;3;2;3;4;3;19;2;1;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:15;A 61;1;5;3;4;3;2;2;2;19;4;1;8;9;8;10;5;48;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:14;A 61;1;6;6;5;34;5;7;1;66;1;0;1;3;1;1;2;8;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;18:13;A 61;1;3;3;3;4;4;4;3;27;0;0;3;2;3;3;4;17;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;18:12;A 61;1;1;3;1;1;4;3;2;13;3;1;5;5;5;5;7;25;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;18:11;A 61;1;4;1;2;2;2;2;2;16;2;1;3;3;2;2;4;24;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:10;A 61;1;8;4;8;9;8;10;5;57;2;0;3;2;4;4;3;14;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:09;A 61;1;3;1;4;3;4;4;4;29;5;1;3;3;4;4;5;17;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:08;A 61;1;1;0;1;0;1;0;1;7;0;0;3;2;3;2;5;12;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:07;A 61;1;7;4;7;15;6;8;5;53;3;0;3;3;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:06;A 61;1;4;8;3;23;3;4;2;46;4;2;5;5;6;7;4;25;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;18:05;A 61;1;4;2;4;4;5;7;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:04;A 61;1;9;8;10;11;8;11;2;56;5;2;7;9;3;3;2;31;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:03;A 61;1;6;3;6;6;6;7;4;61;3;1;6;7;10;12;4;43;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:02;A 61;1;3;3;5;6;5;6;2;30;6;1;4;21;4;4;4;33;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;18:01;A 61;1;7;7;6;9;6;7;3;52;0;0;3;6;2;1;1;13;1;3;2;3;0;0;0;0;0;100;0;100
17.02.2025;18:00;A 61;1;3;1;2;1;1;0;1;12;1;0;3;2;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:59;A 61;1;5;3;8;8;8;11;7;74;2;0;2;1;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:58;A 61;1;3;1;2;1;2;1;2;15;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:57;A 61;1;5;3;5;4;4;5;1;31;2;1;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:56;A 61;1;4;4;3;4;4;3;2;35;2;1;4;5;3;2;3;21;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;17:55;A 61;1;5;4;5;26;6;6;2;54;7;4;4;13;6;6;1;28;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:54;A 61;1;1;9;2;33;3;3;3;55;14;3;2;17;2;2;2;23;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;17:53;A 61;1;2;1;2;1;2;1;2;14;14;5;9;13;5;5;5;43;0;0;0;0;5;8;6;27;0;100;0;100
17.02.2025;17:52;A 61;1;6;10;6;7;6;7;3;47;4;1;1;0;4;4;4;17;0;0;0;0;0;0;1;2;0;100;0;100
17.02.2025;17:51;A 61;1;6;3;8;8;7;9;4;57;1;0;3;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:50;A 61;1;5;2;7;6;9;8;3;44;10;2;4;3;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:49;A 61;1;3;5;3;3;4;4;3;25;10;1;4;4;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:48;A 61;1;3;3;3;3;3;5;3;23;7;3;6;7;9;10;3;37;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:47;A 61;1;3;1;4;3;4;4;3;25;2;0;3;3;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:46;A 61;1;1;0;1;1;3;2;1;8;3;0;7;8;5;8;3;42;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:45;A 61;1;3;3;3;3;1;1;0;13;2;0;7;7;10;11;5;36;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:44;A 61;1;5;2;6;6;7;8;3;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;17:43;A 61;1;10;10;10;10;10;12;4;70;8;4;6;9;5;5;4;41;0;0;0;0;1;1;2;4;0;100;0;100
17.02.2025;17:42;A 61;1;3;2;3;13;2;1;2;30;1;0;6;10;7;7;4;31;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:41;A 61;1;2;1;4;3;4;4;4;32;3;1;3;2;2;1;2;11;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;17:40;A 61;1;10;5;9;10;9;11;5;53;3;1;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:39;A 61;1;4;2;4;4;5;6;3;29;2;0;6;7;6;7;3;26;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:38;A 61;1;4;2;4;4;4;4;2;21;3;1;3;3;1;1;4;22;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:37;A 61;1;5;3;8;7;6;7;3;41;0;0;1;1;3;3;1;4;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:36;A 61;1;2;10;1;30;2;1;2;43;4;8;4;19;4;4;3;37;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:35;A 61;1;4;3;4;4;4;5;3;26;0;0;1;0;1;0;1;4;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;17:34;A 61;1;6;3;8;7;8;9;5;55;1;0;3;3;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:33;A 61;1;3;2;5;5;6;7;3;27;2;0;2;1;2;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:32;A 61;1;2;1;2;2;2;2;2;15;3;0;3;3;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:31;A 61;1;6;3;7;6;6;7;5;47;2;0;4;4;4;5;3;19;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:30;A 61;1;8;25;6;25;6;7;3;57;3;2;4;6;6;6;3;24;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:29;A 61;1;6;11;7;8;8;10;1;51;4;2;6;9;3;3;4;27;0;0;0;0;1;3;1;1;0;100;0;100
17.02.2025;17:28;A 61;1;7;7;6;6;6;7;3;53;1;0;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:27;A 61;1;5;5;5;5;4;3;4;53;2;0;3;2;4;4;2;13;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;17:26;A 61;1;6;3;7;7;7;7;5;39;3;1;5;5;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:25;A 61;1;4;2;5;4;5;5;6;30;3;0;5;5;6;6;3;25;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:24;A 61;1;5;3;5;7;5;6;3;43;1;0;1;1;1;1;1;6;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;17:23;A 61;1;2;1;3;2;3;3;3;20;2;0;6;7;4;4;3;29;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:22;A 61;1;6;4;5;38;5;5;2;58;2;2;4;40;4;4;3;27;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;17:21;A 61;1;5;4;7;7;6;6;3;38;3;1;7;6;8;9;5;32;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:20;A 61;1;3;2;5;5;7;7;5;42;2;0;1;0;2;1;1;5;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:19;A 61;1;5;4;5;5;4;5;4;33;8;3;10;12;8;9;2;42;0;0;1;1;0;0;0;0;0;100;0;100
17.02.2025;17:18;A 61;1;1;0;0;0;1;0;4;1;0;0;2;2;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:17;A 61;1;4;2;4;3;4;4;3;27;7;2;7;7;5;4;3;30;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:16;A 61;1;8;4;10;9;10;10;5;50;2;0;3;2;3;3;4;12;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:15;A 61;1;5;2;3;2;2;2;2;16;2;0;6;6;6;5;6;28;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:14;A 61;1;4;5;3;20;4;4;2;40;3;9;7;22;5;5;4;46;1;3;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:13;A 61;1;6;4;6;5;4;4;3;26;1;0;6;4;7;7;5;26;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:12;A 61;1;4;10;4;5;3;3;2;29;2;0;4;4;4;4;2;23;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:11;A 61;1;4;3;6;6;8;9;3;39;3;1;6;6;6;6;5;30;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:10;A 61;1;2;8;3;26;3;3;3;49;6;2;8;12;3;3;2;42;0;0;1;1;0;0;0;0;0;100;0;100
17.02.2025;17:09;A 61;1;8;6;6;6;4;5;3;37;2;1;5;34;10;11;2;46;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:08;A 61;1;4;1;4;3;6;6;3;27;1;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:07;A 61;1;6;8;5;5;4;6;3;34;1;1;5;8;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:06;A 61;1;8;22;9;23;7;13;1;59;2;0;5;13;8;8;4;36;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;17:05;A 61;1;2;1;3;1;5;6;2;19;2;1;2;2;2;2;2;10;1;1;1;2;0;0;0;0;0;100;0;100
17.02.2025;17:04;A 61;1;8;7;8;32;8;12;1;67;2;0;5;21;3;2;1;38;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;17:03;A 61;1;6;3;5;5;4;5;2;29;1;0;4;4;6;6;4;22;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;17:02;A 61;1;6;2;4;6;6;14;3;43;1;0;6;39;4;4;3;29;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;17:01;A 61;1;6;3;7;26;6;9;1;54;0;0;1;1;3;3;2;9;0;0;0;0;1;1;2;3;0;100;0;100
17.02.2025;17:00;A 61;1;4;2;6;6;6;7;3;43;2;0;4;3;4;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:59;A 61;1;3;1;4;4;5;5;3;26;0;0;2;2;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:58;A 61;1;3;4;5;5;4;4;2;28;1;0;5;5;4;5;2;25;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:57;A 61;1;6;5;7;7;5;7;6;45;5;1;4;4;6;6;2;21;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:56;A 61;1;6;6;5;12;6;8;4;67;2;0;8;8;6;6;2;39;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:55;A 61;1;7;29;9;10;8;10;3;43;2;0;3;3;5;5;4;18;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:54;A 61;1;2;1;3;2;3;3;3;18;1;0;2;2;2;2;3;16;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:53;A 61;1;5;3;5;5;5;5;4;36;2;0;5;4;5;4;5;25;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:52;A 61;1;4;3;5;6;5;6;4;34;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:51;A 61;1;3;2;3;2;3;3;3;22;2;0;8;9;7;8;3;33;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:50;A 61;1;5;2;5;7;3;3;3;48;2;1;3;3;4;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:49;A 61;1;9;11;8;8;10;14;3;45;5;3;5;6;4;4;2;26;0;0;0;0;1;1;1;10;0;100;0;100
17.02.2025;16:48;A 61;1;3;2;3;3;1;1;1;14;1;0;4;4;6;7;4;23;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:47;A 61;1;8;5;7;6;8;11;4;40;3;0;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:46;A 61;1;4;3;4;4;5;5;3;28;4;3;5;12;1;1;2;26;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:45;A 61;1;5;3;6;6;4;4;2;32;2;1;3;3;6;6;3;23;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;16:44;A 61;1;3;1;3;3;6;6;4;27;11;4;10;14;9;13;4;55;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:43;A 61;1;11;9;11;12;11;13;4;67;5;1;3;3;4;5;3;19;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:42;A 61;1;3;2;6;4;6;6;3;33;5;1;4;4;4;4;1;17;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:41;A 61;1;4;2;5;5;5;5;3;32;10;3;8;10;5;5;3;41;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:40;A 61;1;6;3;7;7;7;8;5;43;3;0;5;4;6;8;2;17;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:39;A 61;1;5;3;5;6;6;7;2;35;5;2;5;5;6;6;4;28;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:38;A 61;1;7;5;6;5;5;5;4;36;8;4;10;11;5;6;2;36;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:37;A 61;1;5;5;7;7;8;9;4;43;3;0;1;1;5;6;1;7;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:36;A 61;1;8;7;8;19;7;8;2;57;6;2;4;22;3;3;3;35;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:35;A 61;1;5;2;4;2;4;5;3;19;4;1;5;12;3;3;4;34;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;16:34;A 61;1;9;11;8;9;8;9;2;44;5;2;4;4;5;5;5;24;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:33;A 61;1;7;7;6;8;6;6;3;41;5;1;8;8;9;11;6;43;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:32;A 61;1;3;1;5;15;6;6;4;50;10;3;3;2;3;2;3;10;1;1;1;1;0;0;0;0;0;100;0;100
17.02.2025;16:31;A 61;1;12;13;11;13;11;13;5;66;7;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:30;A 61;1;10;48;12;17;10;15;2;85;7;4;6;22;7;8;1;43;0;0;1;1;0;0;0;0;0;100;0;100
17.02.2025;16:29;A 61;1;8;26;7;27;5;6;3;57;6;1;2;1;2;2;2;11;1;1;2;3;0;0;0;0;0;100;0;100
17.02.2025;16:28;A 61;1;4;17;8;32;10;14;3;76;9;3;7;8;7;7;5;35;1;1;1;3;0;0;0;0;0;100;0;100
17.02.2025;16:27;A 61;1;7;6;7;7;5;7;1;43;7;2;6;6;5;5;6;35;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:26;A 61;1;3;2;3;2;4;4;2;11;3;0;5;5;5;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:25;A 61;1;6;8;4;4;4;5;4;31;3;1;3;2;3;3;5;18;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:24;A 61;1;6;3;6;6;4;5;1;31;8;2;5;5;6;5;5;29;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:23;A 61;1;5;3;5;4;7;8;4;29;5;2;4;5;4;5;2;19;0;0;0;0;1;1;1;3;0;100;0;100
17.02.2025;16:22;A 61;1;7;3;8;26;6;7;6;65;4;1;3;3;0;0;1;12;3;5;1;1;0;0;0;0;0;100;0;100
17.02.2025;16:21;A 61;1;1;0;4;2;4;3;3;22;5;1;4;4;6;8;5;29;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:20;A 61;1;6;9;4;30;4;4;2;53;10;6;8;46;8;8;3;76;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;16:19;A 61;1;5;3;5;4;6;6;4;31;3;1;2;2;3;3;2;9;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:18;A 61;1;4;3;5;4;4;3;2;22;5;3;8;9;6;5;4;34;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:17;A 61;1;3;0;4;3;6;6;4;27;4;1;3;2;5;5;2;11;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:16;A 61;1;2;1;6;5;5;5;4;32;5;2;7;7;7;7;3;32;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:15;A 61;1;9;14;6;19;3;4;2;45;1;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:14;A 61;1;3;26;4;13;7;10;4;44;6;2;8;8;7;8;5;32;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;16:13;A 61;1;9;6;9;16;9;12;2;55;3;1;3;3;5;4;1;15;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:12;A 61;1;3;2;4;4;4;5;2;30;3;1;5;6;5;6;5;33;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:11;A 61;1;5;3;5;4;3;3;2;30;3;1;6;6;6;6;5;32;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:10;A 61;1;5;2;5;4;7;9;4;37;2;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:09;A 61;1;5;4;3;25;2;2;1;41;5;3;7;25;6;8;4;55;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:08;A 61;1;1;0;2;2;3;3;3;15;8;4;12;15;9;11;3;57;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;16:07;A 61;1;3;2;6;6;6;7;4;39;0;0;1;1;4;4;2;6;0;0;0;0;5;8;3;11;0;100;0;100
17.02.2025;16:06;A 61;1;7;5;8;13;6;7;1;46;2;1;2;2;3;3;2;10;0;0;0;0;2;3;4;6;0;100;0;100
17.02.2025;16:05;A 61;1;3;1;5;3;6;8;3;23;5;2;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:04;A 61;1;8;5;8;23;7;8;2;62;7;2;1;1;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:03;A 61;1;2;6;1;0;2;2;1;5;1;0;2;2;1;1;1;4;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;16:02;A 61;1;6;4;6;6;6;7;2;32;5;1;2;2;3;13;1;10;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:01;A 61;1;6;4;8;7;7;10;6;50;10;1;4;4;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;16:00;A 61;1;4;3;4;4;5;5;2;27;2;0;3;3;4;4;3;15;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:59;A 61;1;8;5;8;8;7;7;3;41;3;2;5;6;4;4;3;28;1;1;1;1;0;0;0;0;0;100;0;100
17.02.2025;15:58;A 61;1;6;7;4;4;4;7;4;30;3;1;6;7;7;9;4;29;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:57;A 61;1;6;4;5;5;4;5;3;28;2;0;6;5;5;4;4;27;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:56;A 61;1;5;3;3;50;8;10;6;73;0;0;3;24;4;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:55;A 61;1;7;6;6;8;6;7;2;39;5;2;7;37;5;5;5;69;0;0;0;0;1;1;0;0;0;100;0;100
17.02.2025;15:54;A 61;1;2;0;2;1;2;1;2;11;2;1;6;7;9;9;4;34;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;15:53;A 61;1;2;3;4;3;4;4;2;22;1;0;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:52;A 61;1;7;24;7;34;7;7;3;69;3;1;4;5;1;1;1;20;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:51;A 61;1;11;14;9;11;11;18;2;51;4;2;7;9;11;16;2;37;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:50;A 61;1;5;3;4;6;2;2;2;28;2;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;100;0;100
17.02.2025;15:49;A 61;1;7;5;9;45;11;16;3;88;1;1;4;19;3;4;1;30;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:48;A 61;1;2;1;2;1;2;2;2;13;5;2;6;7;7;7;6;35;0;0;0;0;1;1;1;1;0;100;0;100
17.02.2025;15:47;A 61;1;2;1;3;2;3;3;3;19;0;0;4;22;4;4;1;38;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:46;A 61;1;5;4;6;7;6;8;3;38;2;1;2;2;2;2;1;9;1;1;1;1;0;0;0;0;0;100;0;100
17.02.2025;15:45;A 61;1;7;14;7;6;7;7;6;42;5;2;6;5;5;5;4;28;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:44;A 61;1;5;7;7;6;7;8;6;43;1;1;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:43;A 61;1;7;7;9;10;8;10;4;59;2;1;7;12;1;1;1;28;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:42;A 61;1;6;3;7;27;6;9;2;62;2;0;2;2;8;8;2;47;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;15:41;A 61;1;2;0;2;1;4;3;3;14;1;0;5;4;4;4;4;24;1;1;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:40;A 61;1;5;3;5;5;4;5;3;33;2;0;5;5;3;2;2;26;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:39;A 61;1;6;5;5;49;4;5;2;72;4;1;4;5;7;8;7;25;0;0;0;0;0;0;0;0;0;100;0;100
17.02.2025;15:38;A 61;1;7;6;7;8;9;11;6;46;4;2;7;9;6;7;3;31;0;0;0;0;0;0;1;1;0;100;0;100
17.02.2025;15:37;A 61;1;6;29;7;7;5;6;5;44;5;3;7;17;5;5;4;40;0;0;0;0;0;0;0;0;0;100;0;100
