Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D51Z;D51B;D55Z;D55B;V51_M1_1901Z;V51_M1_1901B;H51/Q3_M2_1902Z;H51/Q3_M2_1902B;A51_M3_1892Z;A51_M3_1892B;V55/HQ3_M4_1880Z;V55/HQ3_M4_1880B;H55_M5_1881Z;H55_M5_1881B;A55_M6_1882Z;A55_M6_1882B;T5_6_T7_8Z;T5_6_T7_8B;T1_2_blindZ;T1_2_blindB;T3_4_blindZ;T3_4_blindB;T9_10_blindZ;T9_10_blindB;T5_6_T7_8_blindZ;T5_6_T7_8_blindB;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;AQ3_M7_Z;AQ3_M7_B;AQ3_M8_Z;AQ3_M8_B;D13Z;D13B
14.01.2025;19:11;A 87;1;7;54;5;58;8;40;4;3;8;19;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
14.01.2025;19:10;A 87;1;3;62;4;32;5;15;0;0;3;15;3;3;2;5;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:09;A 87;1;3;95;3;10;1;38;2;10;3;35;3;3;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.01.2025;19:08;A 87;1;4;66;4;8;0;36;0;0;0;0;6;40;2;2;1;73;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:07;A 87;1;3;34;2;5;1;37;1;1;1;2;2;2;4;13;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;19:06;A 87;1;2;63;4;65;1;2;4;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:05;A 87;1;5;61;3;52;9;25;6;8;9;20;1;2;2;6;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:04;A 87;1;6;70;7;19;0;1;1;1;0;0;2;3;0;0;0;39;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0
14.01.2025;19:03;A 87;1;1;97;0;95;4;14;3;3;4;11;4;4;4;8;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:02;A 87;1;5;62;6;24;11;27;2;2;11;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:01;A 87;1;9;15;9;18;4;17;3;4;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:00;A 87;1;2;63;3;23;6;26;10;16;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
14.01.2025;18:59;A 87;1;9;58;7;61;3;9;2;2;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;18:58;A 87;1;5;62;6;24;0;0;2;3;1;1;3;4;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.01.2025;18:57;A 87;1;2;50;3;39;7;47;4;6;5;46;1;1;1;2;1;73;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:56;A 87;1;5;54;4;45;10;75;4;6;11;74;3;22;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.01.2025;18:55;A 87;1;9;58;9;17;4;62;3;3;5;60;3;3;3;28;3;92;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;18:54;A 87;1;1;93;0;97;2;79;0;0;2;5;0;0;1;3;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:53;A 87;1;0;100;0;100;6;49;4;3;6;44;1;1;1;68;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:52;A 87;1;4;61;5;48;9;68;4;6;8;16;5;6;3;3;1;78;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.01.2025;18:51;A 87;1;2;96;1;97;5;87;3;4;6;15;4;5;1;2;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:50;A 87;1;7;77;7;26;1;0;3;3;1;0;1;1;2;10;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:49;A 87;1;1;75;3;9;3;62;1;1;3;45;2;2;1;2;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:48;A 87;1;2;94;1;2;1;86;0;0;0;1;2;2;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:47;A 87;1;5;54;4;12;5;49;4;4;6;22;3;18;1;2;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
14.01.2025;18:46;A 87;1;6;76;6;16;6;67;6;13;5;6;0;0;2;42;4;92;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:45;A 87;1;2;95;3;50;3;9;4;3;4;12;2;2;2;68;0;100;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.01.2025;18:44;A 87;1;4;49;2;50;2;21;2;2;2;3;5;41;4;60;4;73;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:43;A 87;1;7;49;9;16;7;11;6;6;7;10;0;0;1;17;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:42;A 87;1;2;95;2;77;0;0;4;3;0;0;5;5;4;5;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:41;A 87;1;5;68;5;27;3;9;3;4;3;6;0;0;1;1;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:40;A 87;1;7;54;6;15;5;8;6;7;5;6;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;18:39;A 87;1;1;98;1;97;4;26;2;2;4;7;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:38;A 87;1;8;79;9;59;5;8;1;1;5;7;3;7;1;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:37;A 87;1;8;55;7;16;4;7;5;6;3;5;3;4;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;18:36;A 87;1;1;54;3;65;2;95;4;4;2;4;3;3;2;2;1;75;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1
14.01.2025;18:35;A 87;1;0;0;0;0;7;69;6;6;8;44;3;3;1;2;1;82;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:34;A 87;1;2;3;1;1;3;4;6;6;2;5;6;6;2;6;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;18:33;A 87;1;2;77;3;67;5;33;2;2;6;26;3;2;2;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:32;A 87;1;6;56;5;46;8;29;5;46;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:31;A 87;1;4;70;3;7;5;56;3;4;4;6;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:30;A 87;1;2;32;4;9;4;7;7;8;5;9;2;3;2;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:29;A 87;1;8;60;6;57;4;13;2;1;4;8;5;5;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:28;A 87;1;6;65;7;53;10;23;2;3;9;20;1;1;2;4;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1
14.01.2025;18:27;A 87;1;2;96;3;66;0;100;7;9;0;100;4;3;1;1;1;50;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.01.2025;18:26;A 87;1;3;61;2;6;6;63;3;5;6;23;1;2;0;0;1;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
14.01.2025;18:25;A 87;1;8;77;7;17;9;62;5;4;9;12;2;2;5;20;4;79;0;0;0;0;1;2;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.01.2025;18:24;A 87;1;0;98;2;68;1;1;5;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:23;A 87;1;4;65;4;34;6;49;1;1;4;47;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;18:22;A 87;1;7;67;5;16;10;79;2;3;11;73;3;2;1;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;18:21;A 87;1;0;100;1;66;1;96;12;15;1;1;4;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92
14.01.2025;18:20;A 87;1;7;76;7;37;10;35;10;17;11;27;4;3;1;2;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
14.01.2025;18:19;A 87;1;2;66;2;5;0;0;6;6;0;0;2;2;1;2;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:18;A 87;1;2;36;3;19;0;0;3;2;0;0;3;18;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;18:17;A 87;1;10;75;9;66;9;56;9;14;7;57;3;45;1;1;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.01.2025;18:16;A 87;1;9;20;9;13;9;84;3;8;10;78;6;63;1;3;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;18:15;A 87;1;3;73;4;75;1;62;10;12;3;8;4;4;1;2;1;39;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1
14.01.2025;18:14;A 87;1;7;65;5;62;1;1;1;0;1;1;5;6;2;2;1;59;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2
14.01.2025;18:13;A 87;1;5;67;5;51;5;10;4;6;3;9;0;0;1;4;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;18:12;A 87;1;1;100;2;17;1;27;6;5;2;19;11;10;1;1;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:11;A 87;1;1;50;2;5;7;52;3;3;5;53;4;6;2;2;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:10;A 87;1;6;18;4;6;4;53;5;7;6;53;3;3;4;16;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:09;A 87;1;1;96;2;83;2;4;4;3;1;2;3;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:08;A 87;1;6;61;7;47;3;4;5;8;4;6;6;17;1;3;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;18:07;A 87;1;2;53;2;4;10;66;12;54;9;65;4;20;1;1;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:06;A 87;1;4;35;4;10;9;78;6;12;9;78;3;39;2;5;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
14.01.2025;18:05;A 87;1;5;50;4;47;1;83;5;6;3;43;3;10;2;51;0;100;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0
14.01.2025;18:04;A 87;1;3;51;4;41;2;3;1;1;2;3;4;39;2;4;2;77;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:03;A 87;1;2;45;3;9;4;92;5;12;3;79;4;9;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
14.01.2025;18:02;A 87;1;6;54;4;52;14;76;6;26;14;33;4;4;2;4;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42
14.01.2025;18:01;A 87;1;7;65;8;29;12;74;9;63;12;25;4;11;1;1;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7
14.01.2025;18:00;A 87;1;3;61;4;58;4;90;4;5;4;7;4;3;1;1;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:59;A 87;1;7;68;5;48;14;67;3;3;14;66;3;4;1;2;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.01.2025;17:58;A 87;1;3;83;2;5;13;74;5;33;13;71;3;5;1;34;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:57;A 87;1;2;74;4;14;3;92;8;41;3;7;4;4;3;27;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68
14.01.2025;17:56;A 87;1;6;54;4;55;7;61;7;30;8;20;2;5;1;2;1;61;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;2
14.01.2025;17:55;A 87;1;3;29;3;12;0;0;1;1;0;0;3;2;0;0;1;32;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:54;A 87;1;2;96;3;8;0;0;6;33;0;0;8;16;2;4;1;84;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:53;A 87;1;9;63;8;63;8;11;6;52;7;9;4;32;1;2;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:52;A 87;1;5;83;6;22;11;72;5;6;11;75;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:51;A 87;1;2;96;2;68;4;69;3;33;4;12;7;8;3;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:50;A 87;1;8;63;7;65;7;14;8;54;7;10;3;9;2;86;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.01.2025;17:49;A 87;1;1;78;3;74;1;1;5;6;0;1;5;7;3;39;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:48;A 87;1;4;50;4;6;9;78;10;47;9;19;9;44;3;31;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:47;A 87;1;6;53;4;51;7;54;7;46;6;86;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.01.2025;17:46;A 87;1;2;48;4;46;10;33;8;48;11;71;3;7;0;0;1;64;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.01.2025;17:45;A 87;1;2;85;2;4;0;100;8;11;0;100;3;4;1;2;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:44;A 87;1;7;56;5;11;12;66;6;7;12;30;6;27;2;10;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:43;A 87;1;9;75;9;22;11;71;5;69;11;25;4;4;2;54;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;17:42;A 87;1;0;100;1;78;7;80;7;8;7;50;4;4;3;48;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:41;A 87;1;3;65;4;7;11;69;6;6;10;72;9;15;3;62;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:40;A 87;1;6;80;4;11;9;80;7;9;10;78;3;3;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:39;A 87;1;1;87;3;54;2;96;14;36;2;5;5;5;2;4;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;89
14.01.2025;17:38;A 87;1;5;57;5;43;12;74;8;29;11;67;5;28;2;3;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:37;A 87;1;11;19;8;18;10;77;4;10;11;29;3;15;2;4;2;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;1
14.01.2025;17:36;A 87;1;0;96;0;100;2;39;6;5;3;9;4;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;41
14.01.2025;17:35;A 87;1;5;84;6;49;6;45;2;2;6;11;5;31;1;1;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:34;A 87;1;12;49;12;23;8;12;5;6;8;11;7;55;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:33;A 87;1;1;96;2;85;1;92;12;14;1;5;3;3;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:32;A 87;1;8;72;7;27;14;42;2;3;14;37;2;3;3;93;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:31;A 87;1;10;53;9;22;11;21;4;4;10;20;7;6;3;8;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2
14.01.2025;17:30;A 87;1;2;93;3;64;3;92;7;42;4;10;5;28;1;18;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:29;A 87;1;12;66;12;59;16;69;7;7;14;63;3;13;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;17:28;A 87;1;2;46;3;4;6;83;10;73;8;79;7;31;3;40;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:27;A 87;1;1;94;1;3;4;93;10;39;2;94;6;9;3;6;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.01.2025;17:26;A 87;1;1;65;1;1;4;50;6;8;6;22;3;39;1;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
14.01.2025;17:25;A 87;1;10;50;8;21;1;1;4;6;1;1;2;2;0;67;3;95;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;1
14.01.2025;17:24;A 87;1;2;92;3;77;2;38;12;42;1;3;4;3;3;14;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:23;A 87;1;13;72;12;70;18;68;10;14;17;64;4;6;2;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3
14.01.2025;17:22;A 87;1;2;70;4;73;9;85;8;17;10;83;3;5;1;43;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:21;A 87;1;2;17;2;4;4;94;14;34;3;95;3;31;4;83;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
