Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
21.01.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;1;4;1;2;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;7;0;0;157;15;197;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:44;A142;1;0;0;1;1;1;1;0;0;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;19;0;46;0;0;0;0;0;0;0;0;0;0;128;11;202;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:43;A142;1;0;0;0;0;3;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;9;0;0;1;58;0;0;1;50;2;41;6;31;1;7;0;81;257;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:42;A142;1;0;0;1;1;1;1;0;0;1;11;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;1;6;1;1;1;7;4;13;163;21;195;10;4;16;1;5;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:41;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;2;1;0;25;1;11;0;0;1;25;0;0;1;5;1;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;7;0;0;166;15;155;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:40;A142;1;1;1;0;0;1;1;1;3;2;7;0;0;0;0;0;0;0;7;1;74;2;3;3;15;0;0;0;0;3;8;1;6;1;0;1;1;1;4;2;6;1;58;1;6;0;0;1;0;2;9;1;4;165;15;163;9;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;14;170;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:38;A142;1;1;0;2;1;2;1;1;2;2;12;1;3;0;86;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;176;16;177;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:37;A142;1;0;0;0;0;1;1;0;0;1;12;1;6;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;49;0;0;0;0;0;0;0;0;0;0;176;16;180;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:36;A142;1;1;1;0;0;1;1;1;2;1;12;0;0;0;0;0;0;1;1;1;61;1;11;2;3;0;0;0;0;0;0;0;0;2;2;0;0;1;11;0;0;1;41;2;6;0;0;0;0;0;0;0;0;191;18;182;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;3;15;1;50;1;5;3;11;1;12;1;1;1;1;1;3;1;9;0;0;0;0;0;0;0;0;1;7;0;0;169;15;184;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:34;A142;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;1;1;0;0;1;6;0;0;1;18;1;3;0;0;0;0;0;0;0;0;142;12;185;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;9;1;7;1;28;0;0;0;0;0;0;1;7;0;0;144;12;177;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:32;A142;1;1;1;0;0;1;1;2;4;1;10;0;0;1;95;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;24;1;16;2;4;108;28;194;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:31;A142;1;0;0;1;0;0;0;0;0;0;0;2;10;0;0;2;6;1;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;14;0;0;0;0;0;0;0;0;1;17;0;0;2;17;69;65;191;10;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:30;A142;1;1;1;3;2;2;3;1;3;1;21;3;11;0;78;0;0;0;0;1;1;2;12;2;8;0;0;0;0;1;5;0;0;2;1;2;0;1;6;1;4;2;29;1;18;2;16;0;0;3;25;0;0;159;14;206;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;4;2;1;3;2;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:29;A142;1;2;6;0;0;0;0;1;37;0;7;0;0;1;12;2;16;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;168;16;210;11;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:28;A142;1;1;1;0;0;0;0;1;3;2;7;0;0;0;0;0;0;2;64;1;45;4;50;1;9;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;1;54;1;20;0;0;0;0;1;7;0;0;122;10;201;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:27;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;21;0;0;0;0;0;0;2;3;0;0;4;16;1;2;1;3;1;8;1;27;0;0;2;28;0;0;3;88;196;12;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;1;4;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;3;14;1;84;0;0;4;8;1;3;2;3;1;1;2;13;1;4;0;0;0;0;0;0;0;0;2;11;1;2;143;28;210;11;1;5;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;3;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:25;A142;1;0;0;1;0;2;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;1;2;1;2;3;2;3;5;3;20;3;3;183;16;213;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:24;A142;1;0;0;0;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;76;0;0;0;0;0;0;2;19;0;0;186;16;214;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;1;1;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:23;A142;1;0;0;1;0;1;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;7;0;0;1;38;2;8;0;19;1;24;0;16;2;24;206;23;213;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;5;3;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:22;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;56;1;57;1;10;1;8;17;50;1;30;3;13;3;10;1;1;1;1;3;8;1;7;0;0;0;0;1;13;1;23;1;24;1;8;187;20;212;12;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:21;A142;1;1;1;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;57;0;0;1;5;1;4;1;1;0;0;1;5;0;2;0;0;0;0;0;10;1;40;0;0;1;10;214;20;216;13;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:20;A142;1;1;1;0;0;1;1;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;5;0;0;0;0;1;15;0;0;1;12;1;1;193;19;244;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;9;0;0;0;0;0;0;1;4;0;0;1;1;2;2;1;8;2;13;0;0;0;0;1;0;1;12;2;14;2;4;198;19;239;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:18;A142;1;0;0;2;2;2;3;0;0;1;17;2;15;0;0;2;6;0;84;0;0;0;0;0;0;0;85;0;84;0;0;0;0;2;1;1;0;3;7;1;4;0;56;0;0;0;0;2;80;2;7;1;10;210;22;237;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:17;A142;1;0;0;1;0;0;0;0;0;1;3;1;4;0;0;1;1;1;71;0;0;2;20;1;5;1;72;1;1;2;7;2;8;4;3;3;1;4;11;2;8;1;55;1;6;0;0;0;0;1;5;1;1;158;14;244;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;3;2;4;2;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:16;A142;1;0;0;1;1;1;0;0;0;1;6;1;7;0;0;1;4;2;9;0;0;3;14;2;5;1;5;0;0;4;11;2;5;1;0;1;0;1;2;1;6;1;25;0;0;1;0;0;0;3;13;1;4;121;11;261;14;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;4;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:15;A142;1;0;0;0;0;2;4;0;0;2;22;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;9;3;8;1;37;0;0;2;38;0;0;3;22;1;1;115;26;241;14;5;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:14;A142;1;0;0;1;1;0;0;0;0;0;0;1;3;1;41;1;3;0;0;2;23;1;8;4;18;0;43;0;0;2;11;1;1;1;0;0;0;2;4;0;0;1;31;3;8;0;0;0;0;1;6;0;0;171;16;256;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;3;1;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:13;A142;1;0;0;2;3;1;1;0;0;1;4;3;17;0;0;0;0;1;21;0;17;0;18;1;5;1;48;7;0;1;7;1;5;2;3;0;0;1;21;0;0;1;10;1;3;2;11;1;0;2;20;1;3;176;16;260;15;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:12;A142;1;0;0;0;0;1;1;0;0;0;7;0;0;0;0;0;0;1;49;1;80;1;61;2;8;0;0;0;0;3;9;1;1;1;0;0;0;1;3;0;0;3;88;1;0;1;0;0;0;2;19;0;0;179;17;269;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:11;A142;1;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;3;1;3;0;0;3;34;1;0;3;19;1;3;132;11;267;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:10;A142;1;1;1;0;0;2;3;1;3;2;58;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;1;2;1;1;0;0;1;0;0;0;1;4;0;0;0;0;0;27;0;0;0;0;0;0;75;35;261;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:09;A142;1;0;0;0;0;1;1;0;0;1;61;0;0;0;0;0;0;2;1;1;0;2;14;0;0;0;0;0;0;1;0;0;0;5;24;1;1;2;51;1;7;0;0;0;0;1;22;1;10;1;6;0;0;116;24;277;18;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;5;4;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:08;A142;1;0;0;1;1;2;4;0;0;2;33;2;14;1;21;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;3;11;0;0;1;59;1;33;1;9;1;31;2;29;2;16;153;13;266;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:07;A142;1;0;0;1;2;0;0;0;0;0;0;2;11;1;27;1;7;1;69;0;66;0;55;0;0;0;0;0;0;2;5;0;0;1;1;1;0;1;4;1;1;1;26;0;0;1;56;1;14;2;13;1;6;141;13;112;5;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:06;A142;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;18;1;14;2;15;1;7;0;0;0;0;1;4;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;3;0;0;72;62;94;45;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:05;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;43;1;40;0;0;0;3;1;45;0;43;1;45;1;3;1;1;0;0;1;6;0;0;1;11;0;9;0;0;1;68;2;27;2;1;263;32;188;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;1;1;0;0;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:04;A142;1;0;0;1;0;2;1;0;0;1;10;1;4;0;0;0;0;2;14;1;3;2;33;1;10;1;92;20;34;2;12;3;13;2;1;3;2;1;8;1;12;1;91;2;30;0;22;2;43;0;0;2;6;226;25;182;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:03;A142;1;0;0;0;0;4;5;0;0;3;48;0;0;0;0;0;0;0;20;0;0;1;0;1;5;0;0;0;0;1;3;1;2;3;3;1;1;3;19;1;7;0;2;0;0;3;32;1;65;5;36;1;18;229;25;184;10;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:02;A142;1;0;0;1;1;1;1;0;0;2;11;1;7;0;0;0;1;1;66;1;14;1;9;1;0;0;0;0;0;2;5;1;1;3;3;1;1;1;14;1;10;1;34;1;4;0;6;1;39;1;6;2;11;223;24;190;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;3;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;0;0;0;2;12;2;7;0;0;0;0;1;4;2;4;2;8;2;3;0;70;3;18;1;5;1;4;2;45;2;17;3;28;2;12;177;18;181;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.01.2024;00:00;A142;1;3;2;0;0;4;3;4;7;2;18;1;6;1;53;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;3;4;45;2;13;0;0;0;0;1;72;0;4;4;43;0;0;151;13;182;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;9;6;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;23:59;A142;1;0;0;1;0;2;1;0;0;2;8;2;3;0;0;0;0;0;0;1;40;1;3;1;8;0;0;0;0;1;4;1;1;1;1;1;0;3;12;1;4;0;0;0;0;2;1;2;40;0;3;1;19;201;20;186;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;23:58;A142;1;0;0;0;0;1;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;6;1;3;1;37;0;0;1;4;1;0;4;18;1;4;122;10;212;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;23:57;A142;1;0;0;1;0;1;1;0;0;1;0;1;4;0;0;1;2;0;0;1;46;0;0;1;7;0;0;0;0;1;4;0;0;3;4;1;0;2;19;2;3;0;24;0;0;1;1;1;30;3;27;1;7;33;63;236;15;3;14;2;15;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;23:56;A142;1;0;0;1;1;3;14;0;0;1;31;2;14;0;0;1;5;0;0;1;48;0;0;4;14;1;4;0;0;2;7;2;3;3;3;1;1;5;20;2;8;1;9;0;0;1;44;1;37;0;9;1;6;204;24;184;12;2;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;5;4;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;7;2;7;0;0;0;0;2;3;0;0;2;10;3;7;4;51;2;10;2;23;1;33;1;1;1;17;3;35;1;8;145;26;203;11;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;3;6;3;;;;;;;;;;;;;;;;;;;;
