Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
21.01.2024;00:42;A  3;1;1;30;1;35;0;0;0;0;1;1;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0
21.01.2024;00:41;A  3;1;2;45;1;25;2;54;1;43;1;1;1;25;0;75;0;0;2;40;0;0;0;0;0;0;0;0;2;11;2;6;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;60
21.01.2024;00:40;A  3;1;0;0;0;0;1;2;2;9;1;1;0;0;2;11;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;10;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
21.01.2024;00:39;A  3;1;0;0;0;0;0;13;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:38;A  3;1;1;1;0;0;1;68;0;0;3;4;0;0;1;22;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;1;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:37;A  3;1;0;0;1;49;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:36;A  3;1;0;0;0;0;1;56;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:35;A  3;1;0;0;0;0;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.01.2024;00:34;A  3;1;0;0;1;24;0;0;1;3;2;2;0;38;0;0;0;0;1;50;2;8;2;19;0;0;1;1;0;0;1;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;69
21.01.2024;00:33;A  3;1;1;36;2;2;1;1;1;3;1;1;1;58;0;0;1;37;0;0;1;1;1;5;0;0;1;2;1;2;1;1;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
21.01.2024;00:32;A  3;1;1;30;1;1;1;42;0;0;3;3;2;4;2;32;1;22;0;0;0;0;2;38;0;0;0;0;1;3;1;2;3;12;1;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:31;A  3;1;0;0;0;0;1;37;0;0;0;0;0;98;1;2;1;1;0;0;0;1;2;9;0;0;0;0;0;0;1;2;2;6;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:30;A  3;1;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;1;0;0;4;34;5;42;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:29;A  3;1;0;0;0;0;1;4;1;4;0;0;0;0;0;0;2;65;0;0;0;0;1;4;0;0;1;2;0;0;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46
21.01.2024;00:28;A  3;1;1;38;1;1;0;0;0;0;2;8;0;0;0;0;1;31;0;0;1;1;1;4;0;0;0;0;1;2;1;1;1;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:27;A  3;1;1;83;0;80;1;6;0;0;1;1;1;42;0;0;0;0;0;0;2;3;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:26;A  3;1;1;47;1;16;1;1;0;0;2;3;0;0;0;0;1;1;0;0;3;10;2;26;0;0;0;0;1;6;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:25;A  3;1;1;19;0;0;0;0;0;14;1;2;0;0;1;25;1;30;0;0;2;5;2;12;0;0;0;0;1;6;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
21.01.2024;00:24;A  3;1;0;0;0;0;0;0;1;19;0;0;0;0;1;54;1;46;0;0;1;3;1;4;0;0;1;3;0;0;0;0;1;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;20
21.01.2024;00:23;A  3;1;1;55;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:22;A  3;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;8;0;0;0;0;1;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:21;A  3;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:20;A  3;1;0;82;2;64;0;83;0;0;2;2;1;46;1;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:19;A  3;1;2;60;0;0;1;11;2;34;1;1;2;42;0;0;2;36;0;0;0;0;0;0;1;41;1;4;1;3;1;2;1;2;2;24;1;2;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;32
21.01.2024;00:18;A  3;1;0;0;0;0;0;0;1;43;0;0;1;79;0;0;0;12;0;15;0;0;2;12;1;36;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45
21.01.2024;00:17;A  3;1;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:16;A  3;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;1;2;2;11;0;0;0;0;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:15;A  3;1;0;0;0;0;0;0;1;81;3;8;0;0;1;1;0;0;0;0;2;5;1;12;0;87;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77
21.01.2024;00:14;A  3;1;0;0;0;0;0;0;0;0;3;4;0;0;0;0;1;9;1;1;1;2;3;13;1;18;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:13;A  3;1;1;49;1;40;0;0;0;0;0;0;2;40;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;5;1;3;0;0;1;2;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.01.2024;00:12;A  3;1;1;27;1;1;0;0;1;2;1;1;1;90;1;1;3;4;1;5;0;0;0;0;0;28;1;3;1;3;1;1;1;3;1;1;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;2
21.01.2024;00:11;A  3;1;0;0;0;0;0;0;0;13;1;1;1;23;1;1;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
21.01.2024;00:10;A  3;1;0;0;0;0;0;0;2;25;2;1;1;55;1;2;0;0;0;0;1;1;1;4;0;0;2;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
21.01.2024;00:09;A  3;1;2;1;0;0;0;17;1;26;2;2;1;18;0;18;1;1;0;0;4;9;2;20;1;36;1;3;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
21.01.2024;00:08;A  3;1;0;0;0;0;1;76;1;50;3;3;1;25;1;70;0;0;0;0;0;40;0;41;0;0;1;4;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;52
21.01.2024;00:07;A  3;1;1;1;1;50;0;0;0;0;0;0;0;72;2;28;0;0;0;0;2;19;2;24;0;0;0;0;1;1;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
21.01.2024;00:06;A  3;1;0;0;1;12;1;25;0;0;0;0;1;44;0;0;2;29;1;52;0;0;3;8;0;0;0;0;1;3;2;5;1;2;2;4;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:05;A  3;1;1;60;0;0;0;0;1;3;3;4;1;34;1;2;0;0;0;0;2;4;1;9;0;31;0;0;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
21.01.2024;00:04;A  3;1;1;54;0;46;0;0;0;0;0;0;1;66;0;0;1;35;0;0;0;0;1;2;1;89;1;4;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.01.2024;00:03;A  3;1;1;78;1;73;0;0;0;0;1;2;1;64;1;30;0;0;0;30;1;6;1;14;0;0;0;0;1;2;1;3;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:02;A  3;1;1;51;1;48;0;7;2;5;3;5;1;50;2;35;1;1;1;37;0;0;1;6;0;0;0;3;1;7;1;3;2;11;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6
21.01.2024;00:01;A  3;1;0;0;0;0;1;56;1;4;1;1;1;68;0;0;0;0;0;0;1;1;0;3;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94
21.01.2024;00:00;A  3;1;1;39;2;36;0;0;0;0;3;7;1;76;0;0;1;1;0;0;0;0;2;5;0;0;1;2;0;0;1;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:59;A  3;1;2;85;2;39;0;0;0;0;3;7;0;20;0;0;0;44;1;22;1;2;1;4;0;0;0;0;2;15;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:58;A  3;1;1;25;0;0;0;0;2;3;4;11;1;18;0;23;2;20;0;0;1;39;1;48;0;0;2;3;1;5;0;0;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
20.01.2024;23:57;A  3;1;0;0;0;0;1;1;1;2;1;2;0;0;1;14;3;11;0;0;0;0;0;0;1;62;0;1;0;0;0;0;2;10;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.01.2024;23:56;A  3;1;0;0;0;0;1;1;1;76;2;2;1;68;1;66;0;0;0;0;1;1;2;8;0;87;1;2;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77
20.01.2024;23:55;A  3;1;1;51;0;0;0;0;0;0;2;3;0;0;1;55;0;0;0;0;1;1;3;16;1;20;1;2;1;2;0;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:54;A  3;1;1;72;2;15;0;0;0;0;1;2;2;49;0;0;2;8;2;39;0;0;3;11;0;0;0;0;2;7;1;8;0;0;3;12;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:53;A  3;1;0;0;0;0;0;0;0;0;1;0;1;80;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:52;A  3;1;0;0;0;0;1;1;0;0;0;0;0;18;0;0;1;36;0;0;0;0;0;0;1;17;0;0;0;0;1;2;1;3;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
20.01.2024;23:51;A  3;1;0;0;0;0;0;37;0;0;1;2;1;71;0;36;0;0;1;2;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
20.01.2024;23:50;A  3;1;1;13;0;9;1;58;1;3;1;2;0;0;2;48;0;9;0;0;0;0;1;3;1;12;0;0;0;6;1;2;1;7;0;0;2;1;0;0;0;0;1;1;0;0;2;3;0;0;2;3;1;2;0;0;0;0;0;0;0;0;1;3
20.01.2024;23:49;A  3;1;1;72;1;25;0;0;1;40;1;1;1;88;1;60;1;42;0;0;2;7;2;10;2;69;1;1;2;75;1;3;2;14;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;6
20.01.2024;23:48;A  3;1;0;0;1;1;0;0;0;0;2;3;1;32;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:47;A  3;1;0;0;0;0;0;0;1;6;2;3;0;0;1;1;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
20.01.2024;23:46;A  3;1;2;2;2;2;0;0;1;7;1;1;2;28;2;5;3;4;1;1;0;0;1;5;0;0;1;2;1;8;2;3;1;9;1;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
20.01.2024;23:45;A  3;1;0;19;0;0;0;0;0;0;2;4;1;50;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:44;A  3;1;1;52;0;16;0;0;0;0;0;0;0;0;0;0;1;1;1;26;2;6;2;11;0;0;0;0;1;5;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:43;A  3;1;1;12;1;9;1;20;1;5;1;2;0;0;1;19;4;15;1;18;2;7;2;8;1;90;0;0;1;2;1;4;1;7;1;20;16;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;16
20.01.2024;23:42;A  3;1;0;0;0;0;1;49;1;16;2;4;1;1;1;43;0;0;0;0;1;1;1;3;0;0;1;2;1;3;2;4;1;10;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;2;3;0;0;1;52
20.01.2024;23:41;A  3;1;0;0;1;80;0;0;0;0;1;2;0;51;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.01.2024;23:40;A  3;1;0;66;0;67;1;2;0;0;4;6;3;89;0;0;2;48;1;12;1;2;1;4;1;50;0;0;1;3;1;2;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
20.01.2024;23:39;A  3;1;1;3;2;55;1;54;1;3;0;0;4;90;1;3;0;66;0;0;0;0;0;0;1;88;1;2;1;2;1;2;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52
20.01.2024;23:38;A  3;1;0;0;0;0;0;0;0;0;1;1;1;77;0;39;1;6;0;0;0;0;1;0;0;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:37;A  3;1;0;26;0;0;1;28;0;0;0;0;0;0;1;1;0;0;0;25;0;0;1;7;1;24;0;0;0;0;0;0;1;6;0;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:36;A  3;1;1;75;1;1;1;6;0;0;2;2;0;88;0;0;0;0;1;11;1;1;1;2;0;0;0;0;2;2;2;4;0;0;1;2;16;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:35;A  3;1;1;67;2;58;1;80;0;0;3;4;1;45;2;64;2;58;3;67;1;0;3;8;0;0;0;0;2;5;2;3;3;61;4;9;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:34;A  3;1;1;32;0;0;0;0;2;4;0;0;0;0;0;0;1;18;0;0;2;9;3;27;0;0;1;4;1;8;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55
20.01.2024;23:33;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;1;40;1;41;0;0;0;0;1;4;0;0;1;2;0;0;0;0;1;9;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
20.01.2024;23:32;A  3;1;1;41;0;0;0;0;1;58;2;1;3;26;1;52;0;0;1;1;2;4;2;14;0;0;0;0;2;3;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56
20.01.2024;23:31;A  3;1;0;0;4;3;0;0;1;23;2;3;1;83;0;0;0;0;1;11;1;3;1;5;0;0;1;6;1;1;4;4;0;0;0;0;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
20.01.2024;23:30;A  3;1;1;1;1;1;0;0;0;0;2;2;1;1;0;0;1;4;0;0;1;3;2;13;0;0;0;0;0;0;1;1;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:29;A  3;1;0;0;0;0;1;18;0;0;2;2;0;0;0;0;1;45;0;0;2;5;2;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:28;A  3;1;0;0;0;0;1;79;0;0;2;3;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
