Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
04.09.2024;22:55;A 28;1;0;0;0;0;0;0;2;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:54;A 28;1;0;0;0;56;0;0;1;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:53;A 28;1;0;0;1;2;0;0;2;3;2;9;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:52;A 28;1;0;0;0;0;0;0;3;11;3;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:51;A 28;1;0;0;0;0;0;0;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:50;A 28;1;0;0;0;0;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;22:49;A 28;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:48;A 28;1;0;0;0;0;0;0;1;6;2;7;1;8;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:47;A 28;1;0;0;0;0;1;1;3;59;1;14;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:46;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:45;A 28;1;0;0;0;0;0;0;2;2;2;6;1;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:44;A 28;1;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:43;A 28;1;0;0;0;0;0;0;3;5;3;4;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:42;A 28;1;0;0;0;0;0;0;3;12;1;1;1;1;1;93;1;93;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:41;A 28;1;0;0;0;0;0;0;2;5;2;2;1;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
04.09.2024;22:40;A 28;1;0;0;1;4;0;0;2;2;2;5;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:39;A 28;1;0;0;0;0;0;0;2;23;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:38;A 28;1;0;0;2;28;0;0;1;1;1;3;1;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;22:37;A 28;1;0;0;2;4;1;1;6;23;3;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:36;A 28;1;0;0;0;0;2;2;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:35;A 28;1;0;0;0;0;1;1;8;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:34;A 28;1;0;0;0;0;0;0;6;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:33;A 28;1;0;0;0;0;0;0;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:32;A 28;1;0;0;0;0;0;0;1;1;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:31;A 28;1;0;0;0;0;0;0;4;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:30;A 28;1;0;0;1;1;0;0;2;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:29;A 28;1;0;0;1;53;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:28;A 28;1;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:27;A 28;1;0;0;0;0;0;0;1;6;0;6;1;7;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:26;A 28;1;0;0;0;0;0;0;3;26;1;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:25;A 28;1;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:24;A 28;1;0;0;0;0;0;0;4;9;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:23;A 28;1;0;0;0;0;0;0;5;33;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:22;A 28;1;0;0;0;0;0;0;7;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:21;A 28;1;0;0;1;11;1;1;4;29;5;30;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:20;A 28;1;0;0;2;2;1;4;1;29;5;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:19;A 28;1;0;0;0;0;1;1;6;23;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:18;A 28;1;0;0;1;3;0;0;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:17;A 28;1;0;0;0;0;0;0;8;41;4;4;1;1;0;39;0;38;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:16;A 28;1;0;0;0;0;1;1;5;15;2;9;4;34;1;95;1;94;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:15;A 28;1;0;0;0;0;0;0;8;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;22:14;A 28;1;0;0;2;66;0;0;2;10;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:13;A 28;1;0;0;0;0;0;0;3;13;3;5;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:12;A 28;1;0;0;0;0;0;0;3;26;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:11;A 28;1;0;0;2;29;0;0;0;0;0;0;0;0;1;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:10;A 28;1;0;0;0;0;0;0;4;57;1;13;1;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:09;A 28;1;0;0;1;6;0;0;4;5;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:08;A 28;1;0;0;1;20;1;3;5;34;2;5;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.09.2024;22:07;A 28;1;0;0;0;0;0;0;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:06;A 28;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:05;A 28;1;0;0;0;0;0;0;2;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:04;A 28;1;0;0;0;0;0;0;3;8;3;7;3;46;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:03;A 28;1;0;0;0;0;0;0;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:02;A 28;1;0;0;0;0;0;0;1;3;2;6;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:01;A 28;1;0;0;0;0;0;0;4;12;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;22:00;A 28;1;0;0;0;0;0;0;3;8;1;25;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;21:59;A 28;1;0;0;1;5;0;0;4;26;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:58;A 28;1;0;0;0;0;0;0;7;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:57;A 28;1;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:56;A 28;1;0;0;0;0;0;0;3;5;3;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:55;A 28;1;0;0;1;1;1;5;4;19;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:54;A 28;1;0;0;0;0;0;0;2;15;4;19;2;4;0;0;2;2;1;1;0;0;1;1;1;1;0;0;0;0
04.09.2024;21:53;A 28;1;0;0;1;71;1;1;2;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:52;A 28;1;0;0;0;0;1;1;4;12;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.09.2024;21:51;A 28;1;0;0;0;0;0;0;3;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:50;A 28;1;0;0;3;5;0;0;3;8;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:49;A 28;1;0;0;0;27;0;0;1;1;1;5;4;9;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:48;A 28;1;0;0;2;33;0;0;4;14;4;33;2;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:47;A 28;1;0;0;0;0;1;2;2;6;4;21;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:46;A 28;1;0;0;0;0;0;0;4;15;4;6;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:45;A 28;1;0;0;2;32;0;0;8;13;4;7;3;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:44;A 28;1;0;0;0;0;0;0;3;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:43;A 28;1;0;0;0;0;0;0;3;4;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:42;A 28;1;0;0;0;0;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:41;A 28;1;0;0;0;9;0;0;3;12;3;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:40;A 28;1;0;0;1;24;0;0;5;24;5;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:39;A 28;1;0;0;1;49;0;0;5;33;3;4;4;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:38;A 28;1;0;0;3;3;0;0;4;46;3;10;4;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:37;A 28;1;0;0;0;0;1;1;7;30;5;9;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1
04.09.2024;21:36;A 28;1;0;0;0;0;1;1;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:35;A 28;1;0;0;1;5;0;0;1;8;5;5;0;0;0;30;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.09.2024;21:34;A 28;1;0;0;0;7;0;0;5;72;4;6;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:33;A 28;1;0;0;1;3;0;0;3;18;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:32;A 28;1;0;0;0;0;0;0;7;26;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:31;A 28;1;0;0;0;0;0;0;4;13;2;3;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:30;A 28;1;0;0;0;24;0;0;2;5;2;3;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.09.2024;21:29;A 28;1;0;0;2;8;0;0;3;6;1;5;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:28;A 28;1;0;0;0;0;0;0;3;11;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:27;A 28;1;0;0;0;0;3;3;2;48;4;22;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:26;A 28;1;0;0;0;0;0;0;3;27;2;46;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:25;A 28;1;0;0;0;0;0;0;2;28;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:24;A 28;1;0;0;0;0;0;0;2;11;3;6;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.09.2024;21:23;A 28;1;0;0;0;0;0;0;5;27;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:22;A 28;1;0;0;0;41;0;0;0;1;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:21;A 28;1;0;0;1;16;0;0;3;5;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:20;A 28;1;0;0;0;0;0;0;4;12;4;7;2;5;0;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:19;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:18;A 28;1;0;0;0;0;0;0;7;30;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2
04.09.2024;21:17;A 28;1;0;0;0;0;1;1;5;47;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:16;A 28;1;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:15;A 28;1;0;0;0;0;0;0;3;7;2;22;2;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:14;A 28;1;0;0;0;0;0;0;4;13;2;22;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:13;A 28;1;0;0;0;0;0;0;4;23;1;3;0;0;0;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:12;A 28;1;0;0;1;2;0;0;3;10;1;2;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:11;A 28;1;0;0;0;0;1;1;6;13;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:10;A 28;1;0;0;1;78;0;0;5;24;4;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:09;A 28;1;0;0;0;0;1;1;5;11;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.09.2024;21:08;A 28;1;0;0;0;0;0;0;5;70;1;53;4;28;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
04.09.2024;21:07;A 28;1;0;0;1;27;0;0;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:06;A 28;1;0;0;5;19;0;0;1;27;3;5;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:05;A 28;1;0;0;0;0;1;1;3;58;3;47;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:04;A 28;1;0;0;0;0;0;0;3;32;5;29;1;2;1;45;1;11;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:03;A 28;1;0;0;1;1;0;0;3;25;1;6;2;2;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:02;A 28;1;0;0;1;4;0;0;2;9;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:01;A 28;1;0;0;0;0;0;0;3;7;5;15;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:00;A 28;1;0;0;0;0;0;0;5;11;3;8;0;0;0;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:59;A 28;1;0;0;3;16;0;0;2;6;4;5;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:58;A 28;1;0;0;1;2;1;1;3;10;1;1;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:57;A 28;1;0;0;2;87;0;0;7;9;3;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:56;A 28;1;0;0;0;0;0;0;8;22;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:55;A 28;1;0;0;0;0;0;0;6;23;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:54;A 28;1;0;0;0;0;0;0;6;62;2;3;2;3;4;39;1;1;0;0;0;0;0;0;0;0;0;0;3;3
04.09.2024;20:53;A 28;1;0;0;0;0;0;0;3;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:52;A 28;1;0;0;0;0;0;0;5;49;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:51;A 28;1;0;0;1;3;0;0;6;20;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;20:50;A 28;1;0;0;3;73;0;0;4;30;5;6;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:49;A 28;1;0;0;3;76;0;0;8;36;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;20:48;A 28;1;0;0;1;2;0;0;5;61;5;11;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:47;A 28;1;0;0;2;2;1;2;6;14;1;13;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:46;A 28;1;0;0;0;0;0;0;2;81;5;19;1;9;0;32;1;5;0;0;0;0;1;1;0;0;0;0;0;6
04.09.2024;20:45;A 28;1;0;0;0;0;0;0;5;74;2;6;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;2
04.09.2024;20:44;A 28;1;0;0;1;1;1;2;4;25;5;13;2;2;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;20:43;A 28;1;0;0;0;0;0;0;9;23;2;25;3;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;20:42;A 28;1;0;0;0;0;1;0;7;20;5;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:41;A 28;1;0;0;0;0;0;0;6;29;6;12;2;8;0;60;2;5;0;0;0;0;0;0;1;1;0;0;0;0
04.09.2024;20:40;A 28;1;0;0;1;4;0;0;1;29;1;3;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:39;A 28;1;0;0;0;0;1;1;8;22;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:38;A 28;1;0;0;0;0;0;0;5;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:37;A 28;1;0;0;0;0;0;0;2;48;3;45;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:36;A 28;1;0;0;1;6;1;2;5;47;4;24;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:35;A 28;1;0;0;0;0;0;0;2;7;3;4;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;20:34;A 28;1;0;0;1;1;0;0;2;10;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:33;A 28;1;0;0;0;0;0;0;2;16;3;13;1;59;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;20:32;A 28;1;0;0;1;2;0;0;4;21;1;1;1;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;20:31;A 28;1;0;0;1;24;0;0;5;18;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:30;A 28;1;0;0;2;18;2;2;7;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:29;A 28;1;0;0;0;0;0;0;6;31;4;6;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:28;A 28;1;0;0;0;0;1;1;4;16;0;0;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;20:27;A 28;1;0;0;0;0;0;0;7;31;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:26;A 28;1;0;0;0;0;0;0;5;45;2;4;1;3;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
04.09.2024;20:25;A 28;1;0;0;0;0;0;0;2;50;1;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
04.09.2024;20:24;A 28;1;0;0;2;7;0;0;4;16;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:23;A 28;1;0;0;2;4;0;0;3;13;4;7;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:22;A 28;1;0;0;0;0;0;0;4;21;3;4;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:21;A 28;1;0;0;2;5;0;0;5;19;3;4;2;6;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:20;A 28;1;0;0;0;0;0;0;6;23;0;0;2;4;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1
04.09.2024;20:19;A 28;1;0;0;0;0;0;0;3;18;1;11;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:18;A 28;1;0;0;0;0;0;0;5;68;4;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:17;A 28;1;0;0;0;0;0;0;3;20;1;1;1;1;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:16;A 28;1;0;0;1;7;0;0;10;33;1;32;2;22;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:15;A 28;1;0;0;1;79;1;1;6;19;4;5;2;2;2;38;1;1;0;0;3;3;0;0;0;0;0;0;0;0
04.09.2024;20:14;A 28;1;0;0;2;3;1;1;5;40;3;18;0;10;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:13;A 28;1;0;0;0;0;0;0;6;44;3;12;4;40;1;75;1;72;0;0;0;0;1;1;0;0;0;0;1;1
04.09.2024;20:12;A 28;1;0;0;3;6;0;0;11;18;2;3;0;1;1;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:11;A 28;1;0;0;0;0;0;0;5;20;6;41;3;26;0;38;3;8;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:10;A 28;1;0;0;0;20;1;10;4;27;9;64;2;21;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:09;A 28;1;0;0;1;60;0;0;8;43;9;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:08;A 28;1;0;0;1;73;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.09.2024;20:07;A 28;1;0;0;2;29;0;0;12;22;1;1;0;0;3;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:06;A 28;1;0;0;0;0;0;0;4;14;2;4;0;0;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:05;A 28;1;0;0;0;0;2;5;5;26;4;11;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:04;A 28;1;0;0;0;0;0;0;3;69;4;7;2;61;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:03;A 28;1;0;0;0;10;1;10;5;70;3;36;3;50;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:02;A 28;1;0;0;1;35;0;0;2;2;2;39;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
04.09.2024;20:01;A 28;1;0;0;0;0;1;1;6;23;3;6;1;23;2;42;2;3;1;1;0;0;0;0;0;0;0;0;0;0
04.09.2024;20:00;A 28;1;0;0;0;0;0;0;8;25;1;1;1;10;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:59;A 28;1;0;0;0;0;1;1;7;53;4;7;1;33;1;47;1;60;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;19:58;A 28;1;0;0;0;0;0;0;4;39;2;34;2;28;1;44;2;8;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:57;A 28;1;0;0;0;41;2;5;6;17;4;56;4;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:56;A 28;1;0;0;2;44;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:55;A 28;1;0;0;2;41;0;0;7;23;3;5;1;2;2;13;3;2;0;0;0;0;1;1;0;0;0;0;0;0
04.09.2024;19:54;A 28;1;0;0;1;63;2;3;10;45;4;20;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:53;A 28;1;0;0;2;17;0;0;5;30;2;18;2;12;2;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:52;A 28;1;0;0;0;0;0;0;4;43;3;31;2;46;2;55;3;2;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:51;A 28;1;0;0;3;4;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:50;A 28;1;0;0;0;0;0;0;4;68;3;48;2;49;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0
04.09.2024;19:49;A 28;1;0;0;0;14;0;0;5;8;1;1;2;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;19:48;A 28;1;0;0;1;45;1;1;5;51;1;40;2;19;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
