Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
04.09.2024;22:49;A 70;1;1;48;1;45;1;0;3;4;2;2;0;0;0;45;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:48;A 70;1;1;18;0;0;0;0;0;0;2;1;0;0;1;25;0;100;3;2;0;0;0;0;;;;;;;;;;
04.09.2024;22:47;A 70;1;1;2;2;2;1;1;1;1;2;2;0;0;1;52;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:46;A 70;1;0;0;0;9;0;11;3;5;1;1;0;0;3;26;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:45;A 70;1;0;0;1;55;1;53;0;0;3;3;0;0;1;61;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:44;A 70;1;1;2;1;58;3;75;1;1;2;2;0;0;1;73;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:43;A 70;1;0;0;0;0;1;69;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:42;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:41;A 70;1;0;37;2;2;1;2;3;4;2;20;0;0;2;41;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:40;A 70;1;1;31;0;0;0;0;1;1;3;2;0;0;1;23;0;100;1;9;0;0;0;0;;;;;;;;;;
04.09.2024;22:39;A 70;1;0;0;0;0;1;75;2;2;2;1;0;0;0;0;0;100;0;3;0;0;0;0;;;;;;;;;;
04.09.2024;22:38;A 70;1;0;0;1;17;4;17;2;4;1;1;0;0;1;4;0;100;1;5;0;0;0;0;;;;;;;;;;
04.09.2024;22:37;A 70;1;0;0;2;18;2;36;1;1;1;14;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:36;A 70;1;1;1;0;0;0;0;5;6;3;2;0;0;0;0;0;100;2;1;1;2;1;2;;;;;;;;;;
04.09.2024;22:35;A 70;1;0;0;0;0;1;73;2;5;4;2;0;0;2;67;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:34;A 70;1;0;0;1;0;1;1;4;10;2;1;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:33;A 70;1;1;74;0;0;1;31;3;28;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:32;A 70;1;0;0;0;0;0;0;4;22;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:31;A 70;1;0;0;1;60;2;72;0;0;2;2;0;0;1;35;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:30;A 70;1;1;16;0;17;1;6;1;1;0;0;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:29;A 70;1;1;18;1;70;3;30;3;24;2;3;0;0;3;58;0;100;1;28;0;0;0;0;;;;;;;;;;
04.09.2024;22:28;A 70;1;0;0;1;12;1;33;2;2;5;3;0;0;1;64;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;22:27;A 70;1;0;53;0;49;0;53;2;3;2;1;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
04.09.2024;22:26;A 70;1;1;5;1;13;1;75;5;6;4;3;0;0;1;4;0;100;2;7;0;0;0;0;;;;;;;;;;
04.09.2024;22:25;A 70;1;0;0;0;5;1;24;1;1;0;0;0;0;3;12;0;100;1;43;0;0;0;0;;;;;;;;;;
04.09.2024;22:24;A 70;1;0;0;1;42;2;34;1;1;8;6;0;0;2;96;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:23;A 70;1;0;0;0;0;0;0;4;63;0;0;0;0;1;46;0;100;3;8;0;0;0;0;;;;;;;;;;
04.09.2024;22:22;A 70;1;0;0;4;9;4;8;5;8;3;4;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
04.09.2024;22:21;A 70;1;0;0;0;0;1;1;3;6;3;17;0;0;2;5;0;100;1;0;1;2;0;0;;;;;;;;;;
04.09.2024;22:20;A 70;1;2;41;1;1;1;59;5;7;1;1;0;0;2;71;0;100;0;6;0;0;0;0;;;;;;;;;;
04.09.2024;22:19;A 70;1;0;0;3;74;1;3;1;1;3;2;0;0;1;35;0;100;3;38;0;0;0;0;;;;;;;;;;
04.09.2024;22:18;A 70;1;0;0;2;75;2;61;3;12;1;1;0;0;0;0;0;100;6;44;0;0;0;0;;;;;;;;;;
04.09.2024;22:17;A 70;1;0;33;2;42;2;53;1;2;0;0;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:16;A 70;1;2;68;3;49;3;33;0;0;2;2;0;0;4;72;0;100;2;2;0;0;0;0;;;;;;;;;;
04.09.2024;22:15;A 70;1;1;32;1;42;1;4;2;4;2;1;0;0;2;30;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:14;A 70;1;1;21;3;68;3;39;0;0;4;3;0;0;2;47;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:13;A 70;1;0;0;1;6;1;70;3;5;4;3;0;0;0;0;0;100;2;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:12;A 70;1;2;2;2;62;4;79;0;0;2;1;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:11;A 70;1;1;1;1;9;1;60;4;6;2;1;0;0;2;58;0;100;3;2;0;0;0;0;;;;;;;;;;
04.09.2024;22:10;A 70;1;0;0;3;39;1;50;1;1;2;1;0;0;3;41;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:09;A 70;1;2;43;1;16;2;68;3;26;3;2;0;0;2;57;0;100;2;29;0;0;0;0;;;;;;;;;;
04.09.2024;22:08;A 70;1;1;12;4;8;4;8;2;13;1;1;0;0;0;0;0;100;1;93;0;0;0;0;;;;;;;;;;
04.09.2024;22:07;A 70;1;0;0;3;3;3;3;3;5;0;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
04.09.2024;22:06;A 70;1;0;0;0;0;0;0;4;7;1;1;0;0;2;15;0;100;1;9;0;0;0;0;;;;;;;;;;
04.09.2024;22:05;A 70;1;0;0;1;58;0;0;0;0;0;0;0;0;2;71;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:04;A 70;1;0;0;1;71;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:03;A 70;1;0;0;2;49;2;47;3;4;4;2;0;0;1;0;0;100;4;3;0;0;0;0;;;;;;;;;;
04.09.2024;22:02;A 70;1;1;41;1;69;6;84;5;6;3;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:01;A 70;1;0;37;1;42;1;28;0;0;1;1;0;0;1;18;0;100;1;26;0;0;0;0;;;;;;;;;;
04.09.2024;22:00;A 70;1;1;52;1;34;2;33;2;5;6;4;0;0;0;33;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:59;A 70;1;1;3;1;23;1;1;2;2;6;4;0;0;1;73;0;100;4;37;0;0;0;0;;;;;;;;;;
04.09.2024;21:58;A 70;1;2;30;2;30;2;29;7;40;1;1;0;0;1;36;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;21:57;A 70;1;1;40;1;44;1;34;2;4;1;24;0;0;1;15;0;100;1;30;0;0;0;0;;;;;;;;;;
04.09.2024;21:56;A 70;1;0;0;0;0;1;67;2;3;4;3;0;0;3;89;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:55;A 70;1;0;0;3;3;4;3;7;53;3;51;0;0;1;30;0;100;2;73;0;0;0;0;;;;;;;;;;
04.09.2024;21:54;A 70;1;1;54;3;57;1;1;0;0;2;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:53;A 70;1;0;0;2;37;1;42;4;21;3;3;0;0;4;17;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:52;A 70;1;0;0;3;51;3;49;2;3;0;0;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:51;A 70;1;1;2;0;0;2;4;2;2;4;2;0;0;1;69;0;100;2;1;1;2;1;2;;;;;;;;;;
04.09.2024;21:50;A 70;1;1;70;3;28;2;25;1;18;4;3;0;0;1;1;0;100;5;4;0;0;0;0;;;;;;;;;;
04.09.2024;21:49;A 70;1;0;0;2;72;2;4;2;3;4;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;21:48;A 70;1;0;0;0;53;1;2;6;18;3;3;0;0;1;59;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:47;A 70;1;0;23;2;41;5;31;2;4;4;3;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:46;A 70;1;1;28;5;71;3;32;4;6;1;0;0;0;0;16;0;100;2;8;0;0;0;0;;;;;;;;;;
04.09.2024;21:45;A 70;1;0;0;1;60;1;14;5;6;5;3;0;0;5;40;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:44;A 70;1;0;1;2;70;2;3;2;4;0;0;0;0;2;31;0;100;0;43;0;0;0;0;;;;;;;;;;
04.09.2024;21:43;A 70;1;2;72;2;8;1;5;2;4;6;4;0;0;1;23;0;100;2;22;0;0;0;0;;;;;;;;;;
04.09.2024;21:42;A 70;1;0;0;3;11;3;48;1;2;1;1;0;0;1;47;0;100;1;38;1;2;1;2;;;;;;;;;;
04.09.2024;21:41;A 70;1;0;0;2;38;1;34;4;5;2;1;0;0;2;48;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:40;A 70;1;1;35;3;46;2;84;1;2;4;3;0;0;1;42;0;100;3;43;0;0;0;0;;;;;;;;;;
04.09.2024;21:39;A 70;1;0;0;2;5;1;37;1;1;1;1;0;0;2;67;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:38;A 70;1;0;0;1;1;4;4;5;61;1;1;0;0;4;34;0;100;2;85;0;0;0;0;;;;;;;;;;
04.09.2024;21:37;A 70;1;2;21;3;17;2;60;4;6;3;2;0;0;1;2;0;100;0;0;1;2;1;2;;;;;;;;;;
04.09.2024;21:36;A 70;1;0;0;0;0;1;62;3;3;1;0;0;0;1;68;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:35;A 70;1;0;0;2;73;1;37;1;1;2;1;0;0;2;2;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:34;A 70;1;0;0;6;53;5;7;4;9;4;3;0;0;1;3;0;100;2;3;0;0;0;0;;;;;;;;;;
04.09.2024;21:33;A 70;1;0;0;1;65;1;44;3;3;4;3;0;0;0;44;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:32;A 70;1;2;16;3;64;2;95;3;5;3;2;0;0;3;58;0;100;1;14;0;0;0;0;;;;;;;;;;
04.09.2024;21:31;A 70;1;2;33;4;34;3;81;2;4;2;2;0;0;2;46;0;100;1;29;0;0;0;0;;;;;;;;;;
04.09.2024;21:30;A 70;1;2;63;5;51;4;56;2;3;2;1;0;0;3;7;0;100;2;34;0;0;0;0;;;;;;;;;;
04.09.2024;21:29;A 70;1;1;9;1;5;0;0;5;6;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:28;A 70;1;0;0;1;54;1;55;6;29;5;7;0;0;2;54;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:27;A 70;1;1;29;3;55;2;51;3;3;2;2;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:26;A 70;1;0;0;4;42;1;28;4;4;5;28;0;0;1;32;0;100;6;47;0;0;0;0;;;;;;;;;;
04.09.2024;21:25;A 70;1;2;4;2;4;2;7;4;11;3;2;0;0;2;41;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:24;A 70;1;0;25;2;29;3;69;5;15;3;1;0;0;2;17;0;100;3;52;0;0;0;0;;;;;;;;;;
04.09.2024;21:23;A 70;1;1;39;2;20;2;20;4;3;6;3;0;0;2;3;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:22;A 70;1;1;1;2;6;3;6;2;2;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:21;A 70;1;0;0;4;7;3;2;4;9;3;7;0;0;2;44;0;100;0;0;1;2;1;2;;;;;;;;;;
04.09.2024;21:20;A 70;1;1;36;3;45;3;48;4;10;3;2;0;0;2;5;0;100;4;45;0;0;0;0;;;;;;;;;;
04.09.2024;21:19;A 70;1;0;0;2;20;1;81;3;6;3;2;0;0;4;7;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:18;A 70;1;0;0;2;32;3;54;1;2;5;5;0;0;1;1;0;100;2;5;0;0;0;0;;;;;;;;;;
04.09.2024;21:17;A 70;1;0;31;1;48;1;0;1;2;1;0;0;0;0;35;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:16;A 70;1;1;0;3;25;4;12;7;26;3;2;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:15;A 70;1;0;0;3;4;2;3;1;68;1;0;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:14;A 70;1;0;0;1;45;2;47;3;23;1;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;21:13;A 70;1;0;0;2;34;3;23;4;42;2;2;0;0;1;1;0;100;0;80;0;0;0;0;;;;;;;;;;
04.09.2024;21:12;A 70;1;1;1;3;60;5;51;4;11;4;3;0;0;0;0;0;100;3;11;1;2;1;2;;;;;;;;;;
04.09.2024;21:11;A 70;1;0;0;1;1;2;71;6;8;8;5;0;0;1;69;0;100;2;6;0;0;0;0;;;;;;;;;;
04.09.2024;21:10;A 70;1;0;0;1;1;1;29;4;27;1;0;0;0;2;67;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:09;A 70;1;0;24;2;27;2;36;3;9;2;1;0;0;2;3;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:08;A 70;1;3;13;2;64;4;64;2;2;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;21:07;A 70;1;1;1;1;26;2;24;4;6;2;3;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
04.09.2024;21:06;A 70;1;1;1;2;5;0;36;6;8;1;3;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;21:05;A 70;1;1;34;3;32;5;78;3;3;7;6;0;0;0;27;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:04;A 70;1;1;4;1;29;4;33;5;6;0;0;0;0;3;72;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:03;A 70;1;0;0;2;2;2;21;3;4;4;3;0;0;2;59;0;100;3;24;0;0;0;0;;;;;;;;;;
04.09.2024;21:02;A 70;1;0;0;1;17;1;40;4;16;1;1;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:01;A 70;1;1;1;2;61;3;62;2;60;2;2;0;0;2;57;0;100;4;6;0;0;0;0;;;;;;;;;;
04.09.2024;21:00;A 70;1;1;42;2;43;2;41;3;17;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:59;A 70;1;1;2;2;67;1;58;5;16;1;1;0;0;3;13;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:58;A 70;1;0;0;1;1;0;0;4;9;1;1;0;0;3;58;0;100;1;3;0;0;0;0;;;;;;;;;;
04.09.2024;20:57;A 70;1;1;2;2;9;2;7;8;13;3;3;0;0;2;2;0;100;1;3;0;0;0;0;;;;;;;;;;
04.09.2024;20:56;A 70;1;0;0;1;2;1;46;4;7;3;2;0;0;0;0;0;100;3;3;1;2;1;2;;;;;;;;;;
04.09.2024;20:55;A 70;1;0;0;2;35;1;2;3;8;1;1;0;0;2;68;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:54;A 70;1;0;0;0;0;0;0;2;8;1;1;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:53;A 70;1;1;42;2;4;4;7;7;14;1;2;0;0;4;80;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:52;A 70;1;1;2;5;19;6;17;5;41;3;2;0;0;1;5;0;100;1;1;0;0;1;2;;;;;;;;;;
04.09.2024;20:51;A 70;1;1;14;0;31;2;38;3;6;4;3;0;0;2;2;0;100;1;1;1;2;0;0;;;;;;;;;;
04.09.2024;20:50;A 70;1;0;0;3;52;3;74;5;31;4;4;0;0;3;16;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:49;A 70;1;0;0;1;15;1;58;1;14;2;1;0;0;2;36;0;100;3;22;0;0;0;0;;;;;;;;;;
04.09.2024;20:48;A 70;1;0;0;1;58;2;75;7;10;2;1;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:47;A 70;1;0;0;3;6;2;2;4;9;2;2;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:46;A 70;1;0;0;1;2;1;71;6;8;5;5;0;0;5;69;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:45;A 70;1;1;4;4;62;1;1;1;1;3;2;0;0;1;71;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:44;A 70;1;1;1;3;46;1;44;3;7;2;1;0;0;4;8;0;100;3;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:43;A 70;1;1;2;4;37;5;8;5;10;3;2;0;0;0;15;0;100;2;11;0;0;0;0;;;;;;;;;;
04.09.2024;20:42;A 70;1;0;16;2;20;2;18;4;6;3;5;0;0;3;19;0;100;0;0;1;2;1;2;;;;;;;;;;
04.09.2024;20:41;A 70;1;1;50;2;8;3;7;4;10;1;1;0;0;3;62;0;100;4;5;0;0;0;0;;;;;;;;;;
04.09.2024;20:40;A 70;1;0;0;2;58;0;0;2;5;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:39;A 70;1;0;0;3;4;4;35;9;9;7;5;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:38;A 70;1;0;0;3;3;5;17;7;84;2;64;0;0;3;52;0;100;1;4;0;0;0;0;;;;;;;;;;
04.09.2024;20:37;A 70;1;0;0;2;11;3;21;3;53;1;47;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
04.09.2024;20:36;A 70;1;0;0;4;67;3;68;7;11;6;6;0;0;2;5;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:35;A 70;1;0;0;1;0;1;1;3;6;3;5;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:34;A 70;1;0;0;2;48;2;44;3;4;4;2;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:33;A 70;1;1;1;1;36;2;44;4;7;4;3;0;0;1;38;0;100;2;3;0;0;0;0;;;;;;;;;;
04.09.2024;20:32;A 70;1;0;0;3;65;2;60;1;1;0;0;0;0;2;43;0;100;2;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:31;A 70;1;0;2;3;41;3;41;2;5;2;39;0;0;2;12;0;100;2;39;0;0;0;0;;;;;;;;;;
04.09.2024;20:30;A 70;1;1;7;0;0;1;7;10;14;5;7;0;0;1;88;0;100;3;4;0;0;0;0;;;;;;;;;;
04.09.2024;20:29;A 70;1;1;2;1;10;3;59;1;3;1;1;0;0;2;8;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:28;A 70;1;0;0;2;30;4;33;5;9;4;2;0;0;1;32;0;100;3;3;0;0;1;2;;;;;;;;;;
04.09.2024;20:27;A 70;1;0;0;0;100;1;97;5;5;2;2;0;0;0;0;0;100;1;1;1;2;0;0;;;;;;;;;;
04.09.2024;20:26;A 70;1;2;4;1;2;1;1;3;4;2;2;0;0;4;59;0;100;1;23;0;0;0;0;;;;;;;;;;
04.09.2024;20:25;A 70;1;0;15;1;1;4;16;3;4;3;2;0;0;3;81;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:24;A 70;1;1;86;3;41;1;36;1;2;2;1;0;0;3;35;0;100;3;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:23;A 70;1;1;4;3;47;4;58;4;9;4;3;0;0;2;12;0;100;0;0;0;0;1;2;;;;;;;;;;
04.09.2024;20:22;A 70;1;0;0;1;35;0;0;3;8;1;0;0;0;2;12;0;100;3;2;1;2;0;0;;;;;;;;;;
04.09.2024;20:21;A 70;1;0;0;2;65;1;33;3;6;2;1;0;0;1;28;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:20;A 70;1;0;0;3;58;1;30;6;16;2;1;0;0;2;52;0;100;3;3;0;0;0;0;;;;;;;;;;
04.09.2024;20:19;A 70;1;0;34;2;54;2;36;2;3;3;1;0;0;2;58;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:18;A 70;1;2;58;3;25;3;52;4;6;2;1;0;0;2;31;0;100;3;41;0;0;0;0;;;;;;;;;;
04.09.2024;20:17;A 70;1;2;54;1;35;2;32;3;5;2;33;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:16;A 70;1;0;0;3;3;1;85;12;23;5;3;0;0;1;72;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:15;A 70;1;1;50;3;84;1;39;2;3;2;2;0;0;2;1;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;20:14;A 70;1;1;63;3;17;1;1;2;3;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:13;A 70;1;3;6;3;46;2;24;7;12;5;3;0;0;0;38;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:12;A 70;1;0;0;4;63;4;70;4;19;5;4;0;0;3;36;0;100;1;0;1;2;1;2;;;;;;;;;;
04.09.2024;20:11;A 70;1;0;17;1;60;2;81;3;4;6;5;0;0;2;41;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:10;A 70;1;1;17;1;1;3;80;1;1;4;2;0;0;1;52;0;100;3;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:09;A 70;1;3;51;3;56;3;58;6;16;1;39;0;0;3;33;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:08;A 70;1;0;0;5;13;3;8;4;8;4;7;0;0;2;52;0;100;1;0;0;0;1;2;;;;;;;;;;
04.09.2024;20:07;A 70;1;0;0;1;23;1;21;1;1;3;2;0;0;2;24;0;100;3;5;1;2;0;0;;;;;;;;;;
04.09.2024;20:06;A 70;1;1;31;0;50;1;15;4;7;0;0;0;0;0;46;0;100;3;36;0;0;0;0;;;;;;;;;;
04.09.2024;20:05;A 70;1;1;6;2;35;0;32;6;23;2;1;0;0;2;58;0;100;2;3;0;0;0;0;;;;;;;;;;
04.09.2024;20:04;A 70;1;1;1;2;4;4;75;3;6;4;42;0;0;3;59;0;100;1;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:03;A 70;1;1;41;0;0;2;83;2;2;1;0;0;0;5;59;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:02;A 70;1;0;0;1;13;1;79;2;3;1;1;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
04.09.2024;20:01;A 70;1;0;0;1;1;1;90;4;5;2;1;0;0;2;69;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;20:00;A 70;1;0;25;3;28;5;49;5;5;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;19:59;A 70;1;1;10;4;74;4;61;3;3;1;1;0;0;0;0;0;100;2;46;0;0;0;0;;;;;;;;;;
04.09.2024;19:58;A 70;1;1;1;4;70;2;85;2;3;2;2;0;0;1;2;0;100;1;19;1;2;1;2;;;;;;;;;;
04.09.2024;19:57;A 70;1;0;0;2;33;2;70;2;3;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;19:56;A 70;1;0;0;1;16;2;79;5;7;3;3;0;0;2;29;0;100;2;1;0;0;0;0;;;;;;;;;;
04.09.2024;19:55;A 70;1;2;41;2;42;5;5;1;1;1;1;0;0;4;9;0;100;3;43;0;0;0;0;;;;;;;;;;
04.09.2024;19:54;A 70;1;1;2;3;87;3;70;2;5;7;7;0;0;0;57;0;100;2;21;0;0;0;0;;;;;;;;;;
04.09.2024;19:53;A 70;1;0;0;3;43;2;15;5;20;3;2;0;0;2;10;0;100;1;3;1;2;1;2;;;;;;;;;;
04.09.2024;19:52;A 70;1;1;2;2;44;3;2;4;6;1;1;0;0;5;10;0;100;2;3;0;0;0;0;;;;;;;;;;
04.09.2024;19:51;A 70;1;2;30;9;11;6;35;1;1;3;3;0;0;4;30;0;100;2;3;0;0;0;0;;;;;;;;;;
04.09.2024;19:50;A 70;1;1;66;0;0;1;58;5;4;7;4;0;0;3;71;0;100;2;20;0;0;0;0;;;;;;;;;;
04.09.2024;19:49;A 70;1;1;78;2;7;3;82;4;5;5;4;0;0;2;5;0;100;1;11;0;0;0;0;;;;;;;;;;
04.09.2024;19:48;A 70;1;2;26;6;34;4;59;7;15;1;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
04.09.2024;19:47;A 70;1;0;0;2;85;2;96;4;10;2;3;0;0;0;0;0;100;1;18;0;0;0;0;;;;;;;;;;
04.09.2024;19:46;A 70;1;1;3;3;79;4;7;12;18;8;7;0;0;2;18;0;100;2;7;0;0;0;0;;;;;;;;;;
04.09.2024;19:45;A 70;1;3;26;5;33;5;29;6;42;2;2;0;0;2;21;0;100;4;44;0;0;0;0;;;;;;;;;;
04.09.2024;19:44;A 70;1;1;88;1;3;1;47;7;10;5;4;0;0;0;100;0;100;2;1;1;2;1;2;;;;;;;;;;
04.09.2024;19:43;A 70;1;1;6;2;13;1;1;6;8;2;1;0;0;4;89;0;100;2;3;0;0;0;0;;;;;;;;;;
04.09.2024;19:42;A 70;1;1;15;5;44;3;60;5;12;3;3;0;0;5;87;0;100;2;16;0;0;0;0;;;;;;;;;;
04.09.2024;19:41;A 70;1;0;0;2;3;1;56;3;6;2;1;0;0;2;48;0;100;4;54;0;0;0;0;;;;;;;;;;
04.09.2024;19:40;A 70;1;3;63;3;26;2;76;1;1;2;1;0;0;0;73;0;100;4;24;0;0;0;0;;;;;;;;;;
04.09.2024;19:39;A 70;1;3;6;1;27;3;49;4;7;6;6;0;0;4;44;0;100;2;2;0;0;0;0;;;;;;;;;;
04.09.2024;19:38;A 70;1;0;0;4;89;2;79;2;5;2;2;0;0;1;67;0;100;3;17;0;0;0;0;;;;;;;;;;
04.09.2024;19:37;A 70;1;0;0;1;31;1;29;6;13;1;0;0;0;4;66;0;100;5;51;0;0;1;2;;;;;;;;;;
04.09.2024;19:36;A 70;1;1;2;3;36;2;49;6;55;2;3;0;0;3;21;0;100;1;72;1;2;0;0;;;;;;;;;;
