Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
02.03.2025;00:32;A141;1;3;32;1;34;3;13;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:31;A141;1;2;22;2;3;2;3;0;0;0;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:30;A141;1;1;45;1;3;1;2;0;0;1;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:29;A141;1;1;26;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:28;A141;1;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:27;A141;1;1;6;1;3;0;0;0;0;0;0;1;4;2;4;1;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:26;A141;1;1;0;0;0;0;0;1;6;0;0;3;13;2;8;2;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:25;A141;1;1;29;1;4;1;4;0;0;2;12;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:24;A141;1;2;42;1;2;1;2;2;4;2;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:23;A141;1;3;26;2;26;4;12;0;0;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2025;00:22;A141;1;1;36;2;5;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:21;A141;1;3;24;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:20;A141;1;2;28;2;3;0;0;3;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:19;A141;1;2;28;4;7;1;2;0;0;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:18;A141;1;2;46;2;5;1;2;3;15;0;0;4;10;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:17;A141;1;3;28;3;11;4;9;1;3;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:16;A141;1;1;28;1;2;1;1;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:15;A141;1;0;0;0;0;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:14;A141;1;2;11;1;9;1;0;1;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:13;A141;1;1;20;1;23;1;6;2;3;1;6;2;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:12;A141;1;2;41;2;4;2;5;3;17;0;0;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:11;A141;1;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:10;A141;1;1;50;1;1;1;2;2;3;0;0;4;14;1;5;2;7;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:09;A141;1;5;33;3;26;1;19;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:08;A141;1;1;48;1;12;0;0;0;0;3;22;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:07;A141;1;0;0;0;0;0;0;2;6;2;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:06;A141;1;1;40;2;4;1;3;1;9;2;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:05;A141;1;1;0;0;0;0;0;1;9;0;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:04;A141;1;4;31;3;12;0;0;2;15;1;5;3;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:03;A141;1;1;40;2;38;3;19;1;6;2;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:02;A141;1;2;21;2;9;1;5;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:01;A141;1;2;24;1;2;1;1;2;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;00:00;A141;1;1;46;0;0;0;0;0;0;1;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:59;A141;1;1;44;2;3;2;6;3;19;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:58;A141;1;0;0;0;0;0;0;3;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:57;A141;1;2;16;0;1;0;0;1;3;1;10;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:56;A141;1;1;50;1;0;1;3;2;14;0;0;4;16;1;13;1;14;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:55;A141;1;0;0;1;2;1;2;2;7;2;7;2;14;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:54;A141;1;3;40;3;40;2;6;0;0;1;10;1;14;2;6;1;5;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:53;A141;1;2;41;2;8;1;4;2;6;3;10;2;12;2;7;2;11;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:52;A141;1;1;2;1;3;0;0;2;20;3;11;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:51;A141;1;2;26;2;13;3;10;0;0;0;0;3;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:50;A141;1;3;61;3;25;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:49;A141;1;2;17;0;15;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:48;A141;1;3;59;3;50;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:47;A141;1;2;24;2;27;1;5;1;3;0;0;1;2;3;9;3;10;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:46;A141;1;1;55;2;5;1;1;1;4;1;6;0;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:45;A141;1;0;0;0;0;0;0;1;2;0;0;3;15;4;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:44;A141;1;2;16;2;4;1;3;3;14;3;9;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:43;A141;1;1;10;1;0;1;4;0;0;0;0;4;9;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:42;A141;1;4;36;3;5;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:41;A141;1;1;24;1;1;0;0;1;8;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:40;A141;1;2;24;2;26;1;6;2;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:39;A141;1;1;68;1;4;1;7;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:38;A141;1;1;1;1;1;0;0;1;2;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:37;A141;1;0;0;0;0;0;0;0;0;1;5;1;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:36;A141;1;3;43;1;49;1;14;2;10;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:35;A141;1;2;21;3;7;0;0;0;0;3;9;2;20;2;8;2;11;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:34;A141;1;3;33;3;3;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:33;A141;1;1;73;2;13;0;0;0;0;2;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:32;A141;1;2;51;2;4;0;0;2;11;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:31;A141;1;4;44;1;8;0;0;0;0;2;9;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:30;A141;1;1;80;2;69;2;15;0;0;2;14;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:29;A141;1;1;10;1;2;1;4;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:28;A141;1;2;9;2;2;1;1;0;0;2;11;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:27;A141;1;1;34;1;27;0;0;0;0;4;12;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:26;A141;1;1;10;1;5;0;0;0;0;4;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:25;A141;1;1;39;1;1;1;2;2;7;2;19;3;8;2;8;2;11;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:24;A141;1;1;22;1;1;1;1;3;20;1;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:23;A141;1;1;16;1;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:22;A141;1;0;0;0;0;0;0;0;0;1;1;3;12;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:21;A141;1;2;52;3;13;1;3;0;0;2;13;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:20;A141;1;2;25;2;10;0;0;2;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:19;A141;1;2;15;3;5;1;2;3;21;2;5;2;19;1;3;2;6;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:18;A141;1;3;50;5;16;0;0;1;5;1;6;4;21;1;6;2;6;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:17;A141;1;2;61;4;27;2;2;0;0;3;13;2;23;2;4;1;5;0;0;0;0;0;0;0;0;1;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:16;A141;1;3;58;3;9;0;0;0;0;1;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:15;A141;1;5;65;4;42;2;5;1;7;0;0;4;27;1;4;1;5;0;0;0;0;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:14;A141;1;4;59;5;45;2;25;4;19;4;23;1;8;1;5;1;4;0;0;0;0;0;0;0;0;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:13;A141;1;4;72;2;64;3;33;3;12;1;3;3;23;2;8;1;10;0;0;0;0;0;0;0;0;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:12;A141;1;1;66;2;14;1;3;1;5;1;8;4;18;1;3;2;6;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:11;A141;1;1;13;1;4;0;0;0;0;2;12;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:10;A141;1;2;69;2;4;1;4;3;21;1;1;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:09;A141;1;1;12;1;1;0;0;1;8;2;20;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:08;A141;1;5;57;3;59;2;35;1;2;2;53;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:07;A141;1;4;52;1;57;0;0;0;0;4;26;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:06;A141;1;3;31;2;29;1;3;4;18;2;19;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:05;A141;1;2;48;1;2;1;3;1;2;0;0;2;32;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:04;A141;1;1;15;3;7;2;7;2;8;3;5;2;28;1;4;1;8;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:03;A141;1;1;25;1;1;1;3;2;7;3;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2025;23:02;A141;1;8;56;2;43;2;27;0;0;2;52;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
