Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
11.11.2024;22:02;A181;1;0;0;3;7;3;11;0;100;0;0;0;0;3;4;0;85;1;58;1;87;0;0;0;0;1;3;0;0;0;0
11.11.2024;22:01;A181;1;0;0;3;9;3;23;0;100;0;0;3;9;2;7;1;36;0;11;1;27;1;2;0;0;1;4;0;0;0;0
11.11.2024;22:00;A181;1;0;0;3;6;2;16;0;100;0;0;2;7;3;6;0;0;3;8;2;35;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:59;A181;1;0;0;3;7;2;11;0;100;0;0;2;5;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.11.2024;21:58;A181;1;0;0;2;41;2;43;0;100;0;0;2;5;2;4;2;29;1;1;2;14;0;0;0;0;0;20;0;0;0;0
11.11.2024;21:57;A181;1;0;0;3;26;4;28;0;100;0;0;5;19;7;17;2;43;1;1;2;2;0;0;0;0;1;7;2;3;2;5
11.11.2024;21:56;A181;1;0;0;3;67;3;65;0;100;0;0;3;12;3;44;0;46;1;1;1;29;1;1;1;1;1;3;0;0;0;0
11.11.2024;21:55;A181;1;0;0;4;12;4;19;0;100;0;0;1;2;1;2;8;13;1;1;1;1;0;0;0;0;1;4;0;0;0;0
11.11.2024;21:54;A181;1;0;0;2;11;1;10;0;100;0;0;1;4;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:53;A181;1;0;0;3;60;2;79;0;100;0;0;1;3;1;3;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:52;A181;1;0;0;3;15;3;26;0;100;0;0;1;3;1;2;4;4;1;1;2;27;1;2;0;0;3;8;0;0;1;2
11.11.2024;21:51;A181;1;1;1;4;16;3;23;0;100;0;0;2;11;3;8;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:50;A181;1;1;2;3;13;2;25;0;100;0;0;5;15;7;14;1;1;0;0;3;41;0;0;0;0;1;4;1;12;0;0
11.11.2024;21:49;A181;1;0;0;2;5;2;7;0;100;0;0;3;10;4;5;2;61;1;66;2;44;0;0;1;2;1;2;0;0;0;0
11.11.2024;21:48;A181;1;0;0;1;23;1;30;0;100;0;0;1;4;2;2;1;1;1;1;1;1;0;0;0;0;1;4;0;0;0;0
11.11.2024;21:47;A181;1;0;0;2;10;1;1;0;100;0;0;1;2;2;3;2;24;0;0;2;35;1;1;0;0;1;4;0;0;2;3
11.11.2024;21:46;A181;1;0;0;2;6;2;11;0;100;0;0;0;0;0;0;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:45;A181;1;0;0;3;7;2;3;0;100;0;0;2;7;3;6;1;49;1;1;0;0;1;1;0;0;0;0;0;0;0;0
11.11.2024;21:44;A181;1;0;0;3;7;3;19;0;100;0;0;0;0;1;1;1;7;0;0;0;0;1;1;0;0;1;4;1;3;0;0
11.11.2024;21:43;A181;1;0;0;3;5;3;6;0;100;0;0;4;12;4;11;1;2;0;0;1;2;0;0;0;0;1;3;0;0;0;0
11.11.2024;21:42;A181;1;0;0;1;2;3;23;0;100;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:41;A181;1;0;0;1;4;1;5;0;100;0;0;2;4;2;3;1;3;1;33;1;4;0;0;1;2;0;0;0;0;0;0
11.11.2024;21:40;A181;1;1;2;3;5;2;6;0;100;0;0;1;4;2;3;2;35;4;21;0;0;1;1;0;0;0;0;0;0;0;0
11.11.2024;21:39;A181;1;1;2;2;14;3;20;0;100;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:38;A181;1;1;2;6;29;4;43;0;100;0;0;3;9;4;6;3;31;0;0;1;44;0;0;0;0;2;5;0;0;0;0
11.11.2024;21:37;A181;1;0;0;2;16;3;38;0;100;0;0;2;6;1;9;1;10;1;1;1;14;0;0;0;0;0;0;1;2;0;0
11.11.2024;21:36;A181;1;0;0;3;4;2;12;0;100;0;0;0;0;1;2;5;5;0;0;2;5;0;0;0;0;1;1;0;0;0;0
11.11.2024;21:35;A181;1;0;0;0;0;1;5;0;100;0;0;5;13;6;13;3;12;1;1;0;0;0;0;0;0;1;3;1;1;0;0
11.11.2024;21:34;A181;1;1;1;5;7;3;11;0;100;0;0;2;9;3;8;1;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:33;A181;1;0;0;2;3;2;4;0;100;0;0;0;0;0;0;3;6;1;1;1;21;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:32;A181;1;0;0;3;43;3;17;0;100;0;0;4;14;4;11;2;17;1;1;1;1;0;0;0;0;1;3;0;0;0;0
11.11.2024;21:31;A181;1;1;1;3;13;1;6;0;100;0;0;2;8;2;4;3;33;2;20;1;1;0;0;0;0;1;1;0;0;0;0
11.11.2024;21:30;A181;1;0;0;2;5;1;2;0;100;0;0;0;0;1;3;1;28;0;0;2;4;0;0;0;0;2;4;0;0;0;0
11.11.2024;21:29;A181;1;0;0;4;19;4;14;0;100;0;0;5;17;8;21;4;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:28;A181;1;0;0;1;3;2;5;0;100;0;0;3;13;5;10;1;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.11.2024;21:27;A181;1;0;0;0;0;3;20;0;100;0;0;1;3;0;0;1;33;5;13;2;30;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:26;A181;1;0;0;3;8;4;9;0;100;0;0;2;13;2;12;4;15;2;17;0;0;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:25;A181;1;0;0;2;4;1;2;0;100;0;0;3;8;5;10;2;30;2;2;0;0;0;0;0;0;1;1;0;0;0;0
11.11.2024;21:24;A181;1;0;0;0;32;0;33;0;100;0;0;0;0;0;0;3;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:23;A181;1;0;0;5;34;4;30;0;100;0;0;4;15;5;13;1;52;0;0;1;13;0;0;0;0;2;9;1;2;1;2
11.11.2024;21:22;A181;1;0;0;3;3;3;17;0;100;0;0;3;27;2;26;1;1;2;35;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:21;A181;1;1;1;5;14;3;19;0;100;0;0;0;0;1;1;2;57;3;45;2;41;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:20;A181;1;0;0;1;2;3;11;0;100;0;0;3;10;5;11;2;2;1;1;0;0;0;0;0;0;2;8;0;0;0;0
11.11.2024;21:19;A181;1;1;1;2;4;2;6;0;100;0;0;1;3;1;3;0;3;0;3;1;7;0;0;0;0;0;0;1;2;0;0
11.11.2024;21:18;A181;1;0;0;1;0;1;5;0;100;0;0;3;10;3;7;1;81;1;32;0;100;1;2;0;0;2;5;0;0;0;0
11.11.2024;21:17;A181;1;1;2;2;3;5;11;0;100;0;0;2;6;2;4;5;29;0;20;2;38;0;0;0;0;1;3;1;2;0;0
11.11.2024;21:16;A181;1;0;0;3;11;3;15;0;100;0;0;2;5;2;3;3;63;1;27;0;0;0;0;0;0;2;6;1;3;0;0
11.11.2024;21:15;A181;1;1;1;3;4;2;7;0;100;0;0;7;26;5;24;3;31;0;0;0;0;1;2;0;0;1;3;0;0;0;2
11.11.2024;21:14;A181;1;0;0;3;16;2;17;0;100;0;0;0;0;0;0;2;45;1;2;2;49;0;0;0;0;2;4;0;0;1;0
11.11.2024;21:13;A181;1;0;0;4;15;3;20;0;100;0;0;0;0;2;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;21:12;A181;1;0;0;1;4;1;6;0;100;0;0;1;8;3;4;2;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:11;A181;1;0;0;2;4;2;6;0;100;0;0;2;7;2;5;2;47;2;2;0;0;1;1;0;0;0;0;0;0;0;0
11.11.2024;21:10;A181;1;0;0;4;7;3;6;0;100;0;0;6;14;2;47;2;17;0;0;0;0;0;0;1;1;1;2;0;0;0;0
11.11.2024;21:09;A181;1;0;0;6;15;5;19;0;100;0;0;2;5;3;4;2;39;0;0;1;1;0;0;0;0;1;4;0;0;0;0
11.11.2024;21:08;A181;1;0;0;2;6;2;12;0;100;0;0;2;4;2;3;1;1;0;0;1;38;0;0;1;2;0;0;2;1;0;0
11.11.2024;21:07;A181;1;0;0;2;4;3;4;0;100;0;0;1;6;2;3;3;13;3;4;1;1;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:06;A181;1;0;0;2;4;1;3;0;100;0;0;2;7;2;5;2;23;0;0;2;3;0;0;1;1;0;0;0;0;0;0
11.11.2024;21:05;A181;1;0;0;3;79;2;78;0;100;0;0;1;3;2;8;3;23;0;0;0;0;0;0;0;0;1;5;0;0;0;0
11.11.2024;21:04;A181;1;0;0;4;18;5;26;0;100;0;0;5;9;4;5;1;82;1;51;0;0;0;0;0;0;1;2;0;0;0;0
11.11.2024;21:03;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;3;4;39;1;1;0;0;0;0;0;0;1;3;0;0;0;0
11.11.2024;21:02;A181;1;0;0;3;10;4;17;0;100;0;0;3;9;4;10;2;54;2;4;3;33;0;0;0;0;2;7;1;1;0;0
11.11.2024;21:01;A181;1;0;0;2;5;2;9;0;100;0;0;3;7;3;5;5;15;1;1;3;10;0;0;0;0;0;0;3;4;0;0
11.11.2024;21:00;A181;1;0;0;1;9;1;11;0;100;0;0;2;4;3;8;1;41;1;1;0;0;1;2;0;0;0;0;0;0;1;5
11.11.2024;20:59;A181;1;0;0;2;9;2;7;0;100;0;0;3;9;3;8;3;59;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.11.2024;20:58;A181;1;0;0;1;0;1;9;0;100;0;0;2;6;2;3;4;8;0;0;0;0;0;0;0;0;2;4;0;0;0;0
11.11.2024;20:57;A181;1;0;0;3;13;2;12;0;100;0;0;5;20;6;14;4;5;1;1;0;0;1;3;0;0;0;0;0;0;0;0
11.11.2024;20:56;A181;1;0;0;3;6;3;15;0;100;0;0;5;16;5;9;2;2;1;2;1;1;0;0;0;0;1;3;0;0;0;0
11.11.2024;20:55;A181;1;0;0;2;4;2;5;0;100;1;3;2;3;2;29;2;65;2;56;2;2;0;0;0;0;0;0;0;0;1;2
11.11.2024;20:54;A181;1;0;0;2;10;2;23;0;100;0;0;2;14;4;10;2;66;1;54;0;0;1;1;0;0;1;6;0;0;1;14
11.11.2024;20:53;A181;1;0;0;1;2;2;11;0;100;0;0;4;8;3;5;3;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0
11.11.2024;20:52;A181;1;0;0;2;8;3;11;0;100;0;0;1;4;2;3;3;3;2;14;0;0;0;0;2;2;0;0;0;0;0;0
11.11.2024;20:51;A181;1;0;0;2;2;2;7;0;100;0;0;2;4;2;2;4;14;2;2;2;2;0;0;0;0;2;4;0;0;0;0
11.11.2024;20:50;A181;1;0;0;3;4;3;7;0;100;1;3;2;5;2;5;3;29;2;10;1;1;0;0;0;0;2;7;0;0;0;0
11.11.2024;20:49;A181;1;1;2;2;7;1;9;0;100;0;0;3;18;3;12;1;44;0;0;0;23;0;0;0;0;1;2;0;0;1;5
11.11.2024;20:48;A181;1;0;0;2;7;2;10;0;100;0;0;3;17;3;17;2;21;0;37;4;56;0;0;0;0;0;0;2;2;0;0
11.11.2024;20:47;A181;1;0;0;4;11;2;18;0;100;0;0;2;7;2;5;2;45;1;49;3;37;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:46;A181;1;0;0;1;5;2;7;0;100;0;0;4;15;5;9;2;10;1;2;1;2;0;0;0;0;3;5;0;0;0;0
11.11.2024;20:45;A181;1;1;2;3;11;4;8;0;100;0;0;1;2;1;2;4;42;1;1;1;18;0;0;0;0;1;2;1;1;0;0
11.11.2024;20:44;A181;1;2;8;4;12;2;14;0;100;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:43;A181;1;1;1;3;8;4;14;0;100;0;0;3;14;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:42;A181;1;0;0;1;35;1;36;0;100;0;0;1;25;1;32;1;1;0;0;1;36;0;0;0;0;0;0;2;2;0;0
11.11.2024;20:41;A181;1;0;0;4;10;3;16;0;100;0;0;2;4;4;34;1;17;0;0;4;15;0;0;0;0;1;5;0;0;0;0
11.11.2024;20:40;A181;1;0;0;4;8;5;11;0;100;0;0;2;8;4;11;1;1;0;0;3;50;0;0;0;0;3;7;0;0;0;0
11.11.2024;20:39;A181;1;0;0;2;6;2;6;0;100;0;0;2;6;2;5;0;11;0;6;0;11;0;0;2;2;0;0;2;2;0;0
11.11.2024;20:38;A181;1;0;0;2;3;7;16;0;100;0;0;0;0;1;3;4;26;1;21;2;20;0;0;0;0;2;12;0;0;0;0
11.11.2024;20:37;A181;1;0;0;2;4;1;6;0;100;0;0;4;16;8;16;1;4;0;0;1;3;0;0;0;0;1;2;0;0;0;0
11.11.2024;20:36;A181;1;0;0;4;19;4;30;0;100;0;0;4;41;3;28;3;15;1;2;2;3;0;0;0;0;1;5;1;1;0;0
11.11.2024;20:35;A181;1;2;3;4;6;3;6;0;100;0;0;2;4;2;4;4;19;0;0;2;3;1;1;0;0;0;0;0;0;1;1
11.11.2024;20:34;A181;1;0;0;3;6;3;18;0;100;0;0;5;19;6;12;1;18;2;11;0;0;0;0;2;1;1;6;0;0;0;0
11.11.2024;20:33;A181;1;0;0;0;0;0;0;0;100;0;0;3;9;4;9;3;2;0;0;3;7;0;0;0;0;2;1;0;0;0;0
11.11.2024;20:32;A181;1;1;1;3;9;2;7;0;100;0;0;1;4;4;9;0;39;1;38;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:31;A181;1;0;0;2;7;1;8;0;100;0;0;5;16;5;11;4;31;1;22;0;22;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:30;A181;1;0;0;2;7;3;11;0;100;0;0;4;11;4;6;1;34;0;0;1;12;0;0;0;0;1;3;0;0;0;0
11.11.2024;20:29;A181;1;0;0;2;3;1;2;0;100;0;0;3;9;4;14;5;49;1;1;3;7;0;0;0;0;1;4;0;0;0;0
11.11.2024;20:28;A181;1;0;0;3;4;2;5;0;100;0;0;4;13;7;16;1;3;0;0;3;5;0;0;1;1;2;9;1;2;0;0
11.11.2024;20:27;A181;1;1;1;4;10;3;15;0;100;0;0;3;10;3;5;2;24;1;26;1;6;0;0;0;0;2;4;0;0;0;0
11.11.2024;20:26;A181;1;1;2;5;17;4;19;0;100;0;0;1;5;1;4;1;33;1;31;2;13;0;0;0;0;2;3;0;0;0;0
11.11.2024;20:25;A181;1;0;0;1;5;1;5;0;100;0;0;2;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:24;A181;1;0;0;2;10;3;12;0;100;0;0;5;12;6;13;1;24;1;32;1;2;0;0;0;0;0;0;1;8;0;0
11.11.2024;20:23;A181;1;0;0;2;5;1;12;0;100;0;0;3;5;3;6;1;35;1;20;0;1;1;1;0;0;1;2;0;0;0;0
11.11.2024;20:22;A181;1;0;0;3;9;3;13;0;100;0;0;5;20;5;13;1;15;0;1;1;2;0;0;0;0;1;9;0;0;1;2
11.11.2024;20:21;A181;1;1;1;3;6;2;8;0;100;0;0;1;3;3;5;5;6;2;2;3;7;0;0;0;0;1;2;1;1;0;0
11.11.2024;20:20;A181;1;1;1;5;10;5;10;0;100;0;0;4;9;3;6;3;18;1;1;0;0;2;2;0;0;1;1;1;1;1;1
11.11.2024;20:19;A181;1;1;1;3;7;2;8;0;100;0;0;5;30;4;22;1;54;0;0;0;0;0;0;0;0;1;3;0;0;1;4
11.11.2024;20:18;A181;1;1;3;1;7;2;13;0;100;0;0;5;62;4;61;4;47;1;22;1;1;0;0;0;0;1;10;0;0;0;0
11.11.2024;20:17;A181;1;1;3;1;6;1;3;0;100;0;0;5;17;6;13;1;25;1;13;1;1;0;0;0;0;1;1;2;4;0;0
11.11.2024;20:16;A181;1;2;3;4;28;3;38;0;100;0;0;1;12;1;10;2;2;0;0;0;0;0;0;0;0;2;11;0;0;0;0
11.11.2024;20:15;A181;1;0;0;2;8;1;3;0;100;0;0;2;11;3;9;1;36;1;2;0;0;0;0;0;0;0;0;1;3;0;0
11.11.2024;20:14;A181;1;0;0;4;9;2;12;0;100;0;0;4;25;6;22;1;37;1;28;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:13;A181;1;0;0;7;19;2;20;0;100;0;0;2;6;3;30;1;13;2;60;2;68;0;0;0;0;1;8;0;0;1;4
11.11.2024;20:12;A181;1;1;1;1;20;0;18;0;100;0;0;4;23;5;13;4;27;0;0;4;35;0;0;0;0;0;0;1;2;0;0
11.11.2024;20:11;A181;1;0;0;1;42;1;43;0;100;0;0;2;8;3;7;3;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;20:10;A181;1;0;0;2;7;3;14;0;100;0;0;6;24;6;17;1;30;0;0;0;0;0;0;0;0;0;3;0;0;0;0
11.11.2024;20:09;A181;1;0;0;4;7;5;24;0;100;0;0;0;0;1;72;2;25;1;1;0;8;0;0;0;0;2;4;0;0;0;0
11.11.2024;20:08;A181;1;0;0;2;15;2;16;0;100;0;0;4;13;3;25;0;0;0;0;1;27;0;0;0;0;1;5;0;0;0;0
11.11.2024;20:07;A181;1;2;2;6;18;4;27;0;100;0;0;1;4;1;6;1;30;1;8;1;71;0;0;0;0;1;1;0;0;0;0
11.11.2024;20:06;A181;1;0;0;2;3;2;7;0;100;0;0;3;10;4;15;2;58;1;1;1;41;0;0;0;0;2;5;0;0;1;1
11.11.2024;20:05;A181;1;0;0;1;7;0;0;0;100;0;0;5;10;6;8;2;12;1;1;0;0;0;0;0;0;1;1;1;1;0;0
11.11.2024;20:04;A181;1;0;0;3;3;2;6;0;100;0;0;1;3;3;7;2;42;1;1;2;3;0;0;0;0;0;3;2;3;0;0
11.11.2024;20:03;A181;1;0;0;4;15;3;17;0;100;0;0;3;16;3;16;4;54;0;27;0;26;0;0;0;0;2;6;0;0;0;0
11.11.2024;20:02;A181;1;0;0;4;6;4;7;0;100;0;0;2;5;2;2;0;100;0;100;1;21;2;2;0;0;2;4;0;0;0;0
11.11.2024;20:01;A181;1;0;0;2;71;1;77;0;100;0;0;4;9;4;8;1;53;2;55;0;0;0;0;0;0;2;3;2;2;0;0
11.11.2024;20:00;A181;1;0;0;4;30;3;33;0;100;0;0;3;15;5;8;3;56;2;37;1;1;0;0;0;0;1;25;5;6;0;0
11.11.2024;19:59;A181;1;0;0;3;27;2;16;0;100;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0;1;3;0;0;1;1
11.11.2024;19:58;A181;1;0;0;4;6;2;55;0;100;0;0;2;5;2;3;2;62;1;57;1;38;0;0;0;0;1;1;4;8;1;15
11.11.2024;19:57;A181;1;0;0;4;22;2;8;0;100;0;0;0;12;1;12;3;81;2;69;1;72;0;0;1;1;4;8;0;0;0;6
11.11.2024;19:56;A181;1;0;0;1;9;2;12;0;100;0;0;4;46;4;39;0;0;1;32;0;35;0;0;0;0;0;0;0;0;1;21
11.11.2024;19:55;A181;1;0;0;5;18;2;67;0;100;0;0;3;16;5;11;1;1;1;59;1;64;0;0;0;0;1;1;0;0;0;0
11.11.2024;19:54;A181;1;0;0;3;9;2;19;0;100;0;0;1;2;2;4;2;25;1;32;0;0;0;0;0;0;2;3;0;0;0;0
11.11.2024;19:53;A181;1;0;0;1;7;0;0;0;100;0;0;2;5;3;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:52;A181;1;1;2;1;2;0;53;0;100;0;0;1;1;4;6;1;39;1;49;0;0;0;0;0;0;0;0;0;0;1;10
11.11.2024;19:51;A181;1;3;3;4;12;3;28;0;100;0;0;2;7;2;9;2;57;0;0;3;59;0;0;0;0;2;2;1;2;1;1
11.11.2024;19:50;A181;1;1;1;2;4;1;5;0;100;0;0;4;19;4;38;5;48;3;30;3;6;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:49;A181;1;0;0;2;80;1;82;0;100;0;0;0;0;0;62;1;46;1;15;0;0;0;0;0;0;1;1;2;3;0;0
11.11.2024;19:48;A181;1;1;1;4;15;3;27;0;100;0;0;5;28;5;41;1;79;1;42;1;53;0;0;0;0;3;6;0;0;0;0
11.11.2024;19:47;A181;1;0;0;0;0;0;0;0;100;0;0;3;16;5;29;2;15;0;0;0;0;1;1;0;0;1;3;0;0;0;0
11.11.2024;19:46;A181;1;0;0;4;14;3;15;0;100;0;0;2;5;2;5;1;46;0;0;0;0;0;0;1;2;3;7;0;0;1;17
11.11.2024;19:45;A181;1;0;0;6;12;3;18;0;100;0;0;2;7;3;5;4;18;1;37;2;40;0;0;0;0;2;4;0;0;0;0
11.11.2024;19:44;A181;1;0;0;1;6;2;10;0;100;0;0;3;9;2;8;1;3;1;5;1;31;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:43;A181;1;0;0;3;13;1;39;0;100;0;0;1;4;3;16;1;31;1;38;1;45;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:42;A181;1;0;0;4;16;2;29;0;100;0;0;4;10;3;8;2;16;2;58;1;37;0;0;0;0;0;0;2;3;0;0
11.11.2024;19:41;A181;1;0;0;1;99;0;100;0;100;0;0;3;13;4;12;7;13;2;5;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:40;A181;1;0;0;2;11;2;6;0;100;0;0;3;51;3;48;1;45;1;31;0;0;0;0;0;0;1;7;0;0;0;0
11.11.2024;19:39;A181;1;2;3;4;21;5;19;0;100;0;0;1;7;2;12;0;92;3;80;0;0;0;0;0;0;4;9;0;0;0;0
11.11.2024;19:38;A181;1;0;0;1;14;1;50;0;100;0;0;4;45;4;60;2;54;3;27;3;40;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:37;A181;1;1;2;6;73;10;26;0;100;0;0;2;10;2;9;1;54;0;0;1;39;0;0;1;1;4;9;0;0;0;0
11.11.2024;19:36;A181;1;0;0;3;7;2;6;0;100;0;0;3;5;3;4;10;33;0;0;1;20;0;0;0;0;1;2;1;1;0;0
11.11.2024;19:35;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;2;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2
11.11.2024;19:34;A181;1;0;0;2;21;2;58;0;100;0;0;3;17;5;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:33;A181;1;0;0;4;26;4;22;0;100;0;0;2;1;2;16;2;83;1;84;0;0;0;0;0;0;1;1;0;0;0;0
11.11.2024;19:32;A181;1;0;0;2;45;3;45;0;100;0;0;2;37;4;36;1;42;1;31;1;30;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:31;A181;1;1;2;1;9;3;10;0;100;0;0;1;39;1;57;4;18;1;14;1;7;0;0;0;0;3;12;0;0;0;0
11.11.2024;19:30;A181;1;1;3;7;17;2;5;0;100;0;0;1;22;2;8;2;2;3;31;2;43;0;0;0;0;1;4;0;0;0;0
11.11.2024;19:29;A181;1;0;0;2;6;1;22;0;100;0;0;1;31;3;9;4;39;1;36;2;35;0;0;0;0;0;0;1;2;1;5
11.11.2024;19:28;A181;1;4;7;6;65;5;65;0;100;0;0;2;65;3;61;1;45;1;52;1;50;0;0;0;0;1;3;0;0;0;0
11.11.2024;19:27;A181;1;0;0;5;34;3;25;0;100;0;0;3;56;5;29;2;23;1;26;1;39;0;0;0;0;3;6;0;0;0;0
11.11.2024;19:26;A181;1;0;0;1;5;3;6;0;100;0;0;0;0;1;2;5;42;2;33;0;36;0;0;0;0;1;2;0;0;0;0
11.11.2024;19:25;A181;1;0;0;5;18;2;9;0;100;0;0;4;32;7;13;3;59;1;41;1;40;0;0;0;0;2;5;2;2;0;0
11.11.2024;19:24;A181;1;2;2;1;43;2;22;0;100;0;0;0;36;0;37;3;81;1;1;0;0;0;0;0;0;2;16;1;2;1;4
11.11.2024;19:23;A181;1;0;0;0;100;1;95;0;100;0;0;2;40;2;35;3;36;4;21;2;2;0;0;1;1;1;2;0;0;0;0
11.11.2024;19:22;A181;1;3;19;2;97;2;57;0;100;0;0;2;56;3;56;1;45;2;33;0;0;0;0;1;1;0;0;0;0;0;0
11.11.2024;19:21;A181;1;1;3;3;5;2;12;0;100;0;0;2;42;2;37;4;70;6;49;1;1;1;3;0;0;2;15;3;3;1;2
11.11.2024;19:20;A181;1;0;0;0;0;1;4;0;100;0;0;2;74;2;69;2;36;3;40;1;43;1;1;0;0;1;1;3;3;0;0
11.11.2024;19:19;A181;1;1;1;6;11;3;6;0;100;0;0;3;13;3;11;4;60;1;39;1;42;0;0;0;0;1;2;0;1;0;0
11.11.2024;19:18;A181;1;0;0;3;5;2;6;0;100;0;0;3;25;5;28;1;62;1;60;0;0;0;0;0;0;1;2;1;1;0;0
11.11.2024;19:17;A181;1;1;3;2;8;1;10;0;100;0;0;7;28;6;31;7;54;3;27;1;52;0;0;0;0;0;16;0;0;0;0
11.11.2024;19:16;A181;1;2;2;3;63;2;71;0;100;0;0;5;35;5;13;2;15;0;0;1;39;0;0;0;0;2;21;0;0;1;1
11.11.2024;19:15;A181;1;0;0;3;51;2;34;0;100;0;0;7;28;5;33;8;64;1;43;3;4;0;0;0;0;0;0;1;2;0;0
11.11.2024;19:14;A181;1;0;0;1;79;1;77;0;100;0;0;3;12;2;31;0;1;0;3;0;8;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:13;A181;1;1;1;5;15;4;65;0;100;0;0;7;29;7;61;4;35;1;23;1;37;0;0;0;0;0;0;2;2;0;0
11.11.2024;19:12;A181;1;3;8;6;23;2;15;0;100;0;0;3;12;2;11;6;64;1;2;4;65;0;0;0;0;2;4;0;0;0;0
11.11.2024;19:11;A181;1;0;0;2;4;0;0;0;100;0;0;3;12;4;25;6;45;1;27;1;31;0;0;0;0;0;13;0;0;0;0
11.11.2024;19:10;A181;1;2;4;10;37;5;79;0;100;0;0;3;8;5;50;1;40;0;0;3;61;0;0;0;0;1;9;1;2;1;1
11.11.2024;19:09;A181;1;1;1;3;29;2;12;0;100;0;0;6;26;10;33;4;62;1;43;1;98;0;0;0;0;2;10;0;0;0;0
11.11.2024;19:08;A181;1;0;0;3;60;3;52;0;100;0;0;4;16;4;15;5;18;0;5;0;6;0;0;0;0;0;0;0;0;1;1
11.11.2024;19:07;A181;1;0;0;2;14;1;5;0;100;0;0;5;73;4;75;2;29;1;12;1;19;1;2;0;0;2;17;0;0;1;11
11.11.2024;19:06;A181;1;0;0;5;11;3;6;0;100;0;0;2;2;2;6;3;43;3;4;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:05;A181;1;1;2;2;5;2;11;0;100;0;0;4;17;5;17;5;9;0;0;0;4;0;0;0;0;0;0;0;0;0;0
11.11.2024;19:04;A181;1;0;0;3;11;3;50;0;100;0;0;2;48;3;50;1;30;0;0;1;30;0;0;0;0;2;9;0;0;0;0
11.11.2024;19:03;A181;1;0;0;3;18;3;14;0;100;0;0;2;9;4;8;0;53;0;0;1;65;0;0;0;0;4;8;0;0;0;0
11.11.2024;19:02;A181;1;0;0;1;10;2;6;0;100;0;0;1;12;2;19;4;36;0;31;2;47;2;17;0;0;0;0;1;2;0;0
