Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
13.02.2025;22:32;A 24;1;8;13;2;6;8;43;2;7;3;10;0;0;2;29;2;11;1;22;1;23;1;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:31;A 24;1;2;2;1;1;3;13;0;4;4;5;3;3;3;16;2;8;53;33;0;48;1;6;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:30;A 24;1;2;9;3;6;2;17;6;19;2;40;4;36;2;25;3;39;62;15;5;28;2;19;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:29;A 24;1;1;34;1;36;2;6;2;5;3;24;2;3;2;36;3;17;41;5;2;41;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:28;A 24;1;5;5;6;6;2;20;3;19;0;0;0;0;0;0;0;0;19;1;1;18;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:27;A 24;1;3;44;2;5;6;24;1;14;2;24;7;9;1;10;1;45;30;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:26;A 24;1;4;31;4;18;4;52;3;43;0;0;2;0;1;6;2;9;17;13;2;19;0;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:25;A 24;1;1;1;1;1;1;8;2;4;1;0;0;0;1;4;0;0;3;59;2;57;1;6;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:24;A 24;1;1;1;1;14;3;6;1;4;2;8;1;38;1;15;1;4;9;43;1;43;3;49;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:23;A 24;1;2;3;4;7;4;14;4;16;3;2;1;1;3;16;1;7;67;7;0;0;1;5;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:22;A 24;1;2;2;1;1;2;12;2;3;1;2;0;0;2;7;0;0;31;5;0;0;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:21;A 24;1;1;1;3;25;2;10;1;14;2;0;2;2;1;3;2;6;3;2;2;20;4;5;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:20;A 24;1;1;0;3;9;0;0;6;21;0;0;2;28;0;0;1;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:19;A 24;1;0;21;1;25;1;6;1;4;2;17;1;24;1;8;2;8;73;12;1;12;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:18;A 24;1;3;33;2;2;4;19;5;15;2;3;4;21;3;17;4;20;8;18;2;16;1;23;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:17;A 24;1;3;3;4;23;6;24;7;26;2;18;2;22;1;10;2;14;78;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:16;A 24;1;1;1;1;1;1;8;3;3;1;0;2;9;2;9;2;12;8;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:15;A 24;1;1;1;0;0;1;6;0;0;2;1;1;1;2;12;1;2;2;5;1;22;1;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:14;A 24;1;0;0;2;30;0;0;6;12;1;0;2;2;0;4;2;9;2;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:13;A 24;1;1;29;2;2;3;4;4;8;0;0;1;1;1;1;1;4;36;2;2;5;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:12;A 24;1;3;3;1;1;5;16;1;5;0;0;0;2;0;0;0;0;49;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:11;A 24;1;1;1;1;20;3;8;2;7;0;0;1;22;0;0;2;5;32;34;1;21;1;5;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:10;A 24;1;3;23;2;53;4;29;6;12;2;6;2;3;1;22;1;20;19;4;4;15;2;7;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:09;A 24;1;1;1;0;31;1;5;0;0;2;1;2;2;1;10;1;6;31;3;2;22;0;0;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:08;A 24;1;1;1;3;5;1;6;3;11;3;4;2;2;2;16;2;8;62;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:07;A 24;1;3;3;2;2;2;15;5;9;1;1;2;1;1;4;2;7;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:06;A 24;1;1;1;2;3;4;8;5;12;2;21;4;15;1;24;1;20;4;0;4;8;0;0;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:05;A 24;1;3;23;2;28;1;37;2;24;1;6;0;0;1;17;1;11;31;3;2;4;1;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:04;A 24;1;1;37;1;0;1;11;2;3;4;7;3;5;1;15;1;10;87;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:03;A 24;1;1;1;1;1;3;11;3;3;2;38;2;37;1;51;2;45;161;13;1;44;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:02;A 24;1;3;3;0;0;1;13;0;0;2;2;1;1;2;14;1;2;119;9;1;10;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:01;A 24;1;2;14;3;9;1;35;1;15;0;3;2;2;0;0;1;8;46;20;1;9;1;5;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;22:00;A 24;1;2;22;1;25;2;41;1;33;2;15;0;0;2;27;0;0;32;2;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:59;A 24;1;3;3;2;2;3;13;4;9;3;3;3;3;0;10;4;8;5;0;1;19;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:58;A 24;1;2;2;1;27;1;17;0;1;1;3;1;0;2;16;1;3;7;28;1;20;2;5;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:57;A 24;1;1;1;1;1;1;9;2;13;0;0;1;1;0;0;1;3;6;1;2;10;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:56;A 24;1;2;24;4;11;2;21;2;37;0;0;1;0;0;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:55;A 24;1;2;22;0;0;6;17;0;0;2;10;2;6;2;12;2;13;10;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:54;A 24;1;3;4;1;1;3;28;3;5;3;5;2;1;3;22;1;5;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:53;A 24;1;1;3;1;10;3;8;1;10;1;0;2;3;0;0;2;11;9;0;1;11;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:52;A 24;1;2;27;2;1;4;11;6;8;3;18;3;2;3;19;3;13;89;27;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:51;A 24;1;2;9;3;3;3;17;2;13;0;0;1;3;0;0;0;0;153;17;2;1;1;4;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:50;A 24;1;0;0;1;1;1;2;2;5;0;0;0;0;0;0;2;10;61;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:49;A 24;1;1;1;2;11;1;1;1;20;2;8;3;12;1;13;3;7;10;1;4;28;1;4;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:48;A 24;1;4;50;2;25;4;63;1;9;4;18;4;9;3;40;1;38;13;3;1;30;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:47;A 24;1;4;6;1;0;1;18;2;11;0;0;0;0;0;0;0;0;14;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:46;A 24;1;4;4;2;1;3;18;2;12;2;2;1;1;2;14;1;3;38;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:45;A 24;1;2;2;1;1;3;4;1;5;1;1;1;1;1;7;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:44;A 24;1;4;4;1;0;3;27;3;4;1;12;3;12;1;6;3;23;31;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:43;A 24;1;3;5;1;1;1;20;2;7;2;5;3;26;3;22;2;17;3;21;3;42;1;6;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:42;A 24;1;2;26;2;27;1;14;3;34;3;8;2;5;2;25;2;14;19;8;1;25;2;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:41;A 24;1;1;0;2;1;3;10;3;8;1;1;2;2;1;8;2;7;39;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:40;A 24;1;2;2;1;1;4;15;2;4;1;1;4;4;1;5;2;10;11;35;2;10;1;3;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:39;A 24;1;2;2;0;0;3;10;0;0;3;26;3;24;2;34;2;15;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:38;A 24;1;2;1;4;5;2;13;4;16;0;0;1;1;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:37;A 24;1;1;19;3;4;2;13;2;52;1;1;5;4;1;6;2;31;8;22;1;8;1;7;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:36;A 24;1;2;2;1;0;2;11;0;1;2;1;5;7;1;7;4;18;2;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:35;A 24;1;4;29;4;44;3;22;6;41;0;0;2;2;1;2;2;11;48;13;2;17;1;3;0;23;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:34;A 24;1;3;3;1;1;4;19;4;4;0;0;1;17;0;0;2;6;82;10;2;11;2;10;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:33;A 24;1;2;2;2;2;1;19;1;9;2;37;2;27;2;23;2;14;52;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:32;A 24;1;1;1;0;0;1;7;0;0;2;24;1;1;1;13;0;0;1;21;1;12;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:31;A 24;1;2;2;1;1;3;12;1;7;0;0;0;0;1;4;1;8;47;8;1;43;1;6;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:30;A 24;1;3;26;3;33;3;43;4;12;1;3;2;1;1;10;0;3;4;26;0;0;5;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:29;A 24;1;3;4;1;1;5;23;1;6;1;4;0;0;1;15;1;4;5;32;1;37;1;5;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:28;A 24;1;3;25;5;15;3;21;5;21;0;0;2;1;0;0;2;6;49;50;0;0;2;7;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:27;A 24;1;3;6;4;6;1;20;3;15;2;2;3;26;1;13;2;16;47;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:26;A 24;1;1;1;4;17;2;11;7;27;0;27;0;0;0;0;0;0;21;51;2;12;1;2;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:25;A 24;1;0;0;1;1;0;0;4;15;3;31;4;4;2;20;0;10;69;4;1;26;0;0;0;24;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:24;A 24;1;6;17;3;12;3;37;2;21;2;15;0;0;3;27;1;3;12;2;3;8;0;0;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:23;A 24;1;1;25;1;22;1;37;1;31;2;11;3;20;1;21;1;30;25;11;2;2;3;12;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:22;A 24;1;4;14;1;9;1;23;1;7;1;0;1;0;1;6;0;0;15;49;1;33;3;43;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:21;A 24;1;2;36;2;32;2;43;2;22;2;22;28;13;2;40;1;35;55;13;2;12;2;8;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:20;A 24;1;4;4;4;4;3;15;2;15;0;0;1;2;0;0;1;7;25;46;0;34;3;22;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:19;A 24;1;2;16;3;14;2;37;1;29;2;24;2;14;2;14;2;14;13;2;1;0;1;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:18;A 24;1;4;32;5;4;4;32;6;18;1;11;3;4;2;5;2;18;79;7;3;43;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:17;A 24;1;5;24;4;21;2;42;2;30;0;0;1;7;0;0;2;6;15;52;1;37;2;13;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:16;A 24;1;1;1;0;0;1;3;0;0;2;31;1;1;2;7;1;5;13;1;1;28;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:15;A 24;1;6;7;4;4;1;28;2;19;0;0;0;0;1;5;0;0;11;26;2;2;1;24;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:14;A 24;1;3;12;4;15;1;24;5;22;3;2;4;4;1;15;4;18;35;8;2;3;5;21;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:13;A 24;1;5;6;0;0;1;22;0;0;1;1;3;3;1;8;2;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:12;A 24;1;3;3;3;3;1;13;7;12;2;2;2;1;3;14;1;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:11;A 24;1;3;26;6;25;3;33;8;44;2;27;2;2;1;8;2;4;27;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:10;A 24;1;0;0;2;2;1;9;6;14;0;0;2;3;0;0;0;4;12;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:09;A 24;1;5;5;2;2;2;31;3;15;3;13;1;20;2;20;3;20;67;8;2;1;2;7;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:08;A 24;1;1;1;1;1;2;11;2;1;3;8;2;41;1;30;2;25;15;24;2;2;3;16;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:07;A 24;1;4;37;3;14;3;42;2;29;1;2;0;0;2;14;0;0;5;1;2;4;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:06;A 24;1;1;20;4;39;3;21;3;53;2;3;2;2;3;14;1;7;36;13;3;49;1;3;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:05;A 24;1;2;2;2;8;1;14;4;10;3;26;1;10;4;18;1;5;33;14;2;26;4;15;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:04;A 24;1;4;4;8;28;6;18;5;37;1;1;2;3;1;8;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:03;A 24;1;1;1;1;13;2;9;3;7;2;5;2;3;2;15;2;13;42;20;1;1;1;6;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:02;A 24;1;4;40;4;30;1;51;2;46;2;1;1;1;1;9;1;7;90;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:01;A 24;1;5;42;6;36;1;62;2;55;1;1;2;2;1;6;4;7;105;10;1;5;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:00;A 24;1;1;26;2;41;1;16;2;8;3;15;1;6;2;32;2;12;5;8;2;10;3;13;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:59;A 24;1;4;7;2;2;3;26;1;7;0;0;2;10;0;0;3;13;75;49;1;36;3;13;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:58;A 24;1;3;16;2;25;1;33;4;28;3;9;5;8;1;29;3;44;54;7;3;5;4;11;3;75;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:57;A 24;1;2;5;2;38;2;9;2;45;0;0;1;3;0;0;3;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:56;A 24;1;1;14;0;0;2;15;0;0;2;6;1;3;2;38;2;11;17;26;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:55;A 24;1;8;37;5;39;1;60;2;53;3;3;3;4;2;14;1;12;33;42;1;31;2;5;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:54;A 24;1;3;16;4;10;4;32;3;28;5;20;5;17;2;28;2;39;22;51;2;31;1;4;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:53;A 24;1;3;58;2;2;3;18;2;11;0;0;0;0;1;1;0;0;97;8;1;37;0;0;1;8;0;0;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:52;A 24;1;6;41;5;35;2;67;1;53;1;1;1;0;2;23;1;3;21;20;0;0;2;8;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:51;A 24;1;0;0;0;0;0;0;0;0;2;23;2;5;3;35;6;19;18;10;2;46;3;5;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:50;A 24;1;1;16;1;12;1;12;2;3;2;1;4;26;1;11;2;45;28;40;1;2;3;12;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:49;A 24;1;2;5;1;1;2;14;1;4;2;1;4;4;3;7;4;19;8;59;2;4;2;11;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:48;A 24;1;3;9;1;1;2;34;3;4;1;0;3;10;3;7;5;13;9;18;1;51;2;7;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:47;A 24;1;3;2;3;3;3;20;3;14;2;2;3;3;2;15;1;8;43;47;1;1;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:46;A 24;1;1;1;3;3;1;9;1;10;3;7;2;17;2;25;2;14;30;37;2;20;5;21;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:45;A 24;1;4;22;1;2;0;43;1;9;2;1;2;1;2;16;1;5;8;53;1;37;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:44;A 24;1;6;53;3;49;1;66;0;56;2;15;2;6;2;17;2;15;94;10;2;20;0;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:43;A 24;1;1;1;2;1;1;9;3;12;2;3;2;2;2;13;1;4;34;4;1;49;2;2;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:42;A 24;1;1;12;1;1;2;14;2;6;1;17;2;33;2;8;1;7;8;45;3;50;5;16;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:41;A 24;1;2;31;4;26;1;43;4;39;3;3;0;1;2;14;1;3;10;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:40;A 24;1;4;5;3;3;1;20;1;19;1;9;1;6;2;21;1;7;14;12;3;24;1;6;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:39;A 24;1;4;29;1;32;1;52;1;7;0;0;2;9;0;0;2;13;34;3;2;27;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:38;A 24;1;4;38;4;45;5;36;1;56;1;1;1;1;1;10;1;6;35;31;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:37;A 24;1;5;5;3;2;3;33;3;14;2;2;1;2;3;10;1;5;11;42;2;3;2;6;3;28;1;1;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:36;A 24;1;7;9;6;7;2;49;1;26;1;0;0;0;2;7;0;0;9;33;4;54;1;41;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:35;A 24;1;1;4;3;28;1;17;2;42;1;1;3;3;1;6;3;18;27;40;1;38;2;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:34;A 24;1;1;1;3;2;1;7;4;18;1;0;3;4;0;0;3;25;55;46;1;31;2;3;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:33;A 24;1;4;5;1;1;1;19;1;7;3;3;3;14;2;10;4;15;72;23;1;12;1;1;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:32;A 24;1;3;3;2;2;1;20;4;12;0;0;5;17;1;2;4;19;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:31;A 24;1;2;32;2;6;2;28;3;18;2;2;3;3;2;10;3;15;5;3;3;3;5;6;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:30;A 24;1;2;6;2;2;2;20;3;3;0;0;3;27;0;0;3;13;4;1;1;1;2;2;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:29;A 24;1;3;4;4;4;2;18;3;31;3;10;3;17;1;24;2;26;16;9;2;6;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:28;A 24;1;4;4;3;2;3;27;5;11;4;4;5;5;3;22;6;23;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:27;A 24;1;5;5;5;4;2;29;5;20;4;8;3;5;5;28;2;9;1;20;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:26;A 24;1;2;2;2;2;1;11;1;11;3;4;1;0;2;33;2;17;3;50;2;2;3;50;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:25;A 24;1;5;4;4;3;2;26;4;15;1;3;1;2;1;18;2;9;13;11;10;10;2;5;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:24;A 24;1;3;28;2;2;3;22;4;10;2;3;3;10;1;28;2;27;12;46;0;47;0;0;0;45;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:23;A 24;1;3;17;4;38;3;24;2;54;3;24;2;28;1;39;3;18;53;52;2;51;5;17;3;68;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:22;A 24;1;4;4;1;0;2;34;2;2;1;1;1;3;0;0;2;7;29;8;1;15;0;16;0;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:21;A 24;1;7;6;6;5;3;40;3;18;3;23;6;7;3;25;3;29;86;9;1;69;2;17;1;77;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:20;A 24;1;2;2;0;0;1;10;0;0;1;0;3;3;2;12;1;14;7;83;3;72;1;9;2;70;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:19;A 24;1;5;5;7;7;2;26;2;30;0;0;1;0;0;0;0;0;29;7;3;83;3;12;4;37;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:18;A 24;1;4;4;7;7;2;36;6;32;1;11;1;2;1;11;1;6;1;64;1;2;0;62;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:17;A 24;1;2;41;4;57;1;23;3;57;3;7;2;21;1;37;1;32;38;40;3;40;5;43;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:16;A 24;1;4;5;1;0;2;24;1;7;4;12;4;24;1;33;2;38;10;1;5;48;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:15;A 24;1;4;4;2;2;1;22;4;12;4;4;2;4;2;26;2;15;16;1;2;5;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:14;A 24;1;5;6;5;5;1;20;5;30;2;5;2;13;1;17;0;29;63;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:13;A 24;1;4;4;2;1;1;21;4;9;2;14;3;14;5;21;3;21;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:12;A 24;1;3;3;3;2;2;20;2;12;3;2;3;13;1;28;1;17;4;81;1;80;0;84;2;82;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:11;A 24;1;4;3;4;4;2;28;4;18;2;1;3;3;1;15;3;12;24;2;2;24;1;1;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:10;A 24;1;4;35;2;2;1;28;1;12;2;4;3;8;2;20;2;17;5;47;1;5;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:09;A 24;1;3;2;2;1;2;28;3;7;4;20;3;21;2;44;1;34;15;50;3;21;5;20;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:08;A 24;1;3;6;5;7;2;28;1;16;1;1;4;18;1;7;2;41;7;14;1;13;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:07;A 24;1;8;21;6;6;1;35;3;25;2;3;5;7;0;12;1;28;1;61;1;26;2;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:06;A 24;1;3;19;4;3;2;18;3;15;3;13;3;10;1;25;2;23;2;61;1;85;2;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:05;A 24;1;8;9;4;4;2;38;2;20;1;4;4;13;1;17;3;17;98;9;2;2;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:04;A 24;1;4;4;5;5;1;31;3;22;2;27;1;27;1;41;2;16;27;25;3;10;2;27;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:03;A 24;1;3;37;0;0;2;20;0;0;5;5;5;5;3;33;3;23;9;25;0;0;5;15;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:02;A 24;1;3;4;3;2;2;21;5;11;0;0;3;3;0;0;3;14;5;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
