Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
09.12.2024;13:05;A 43;1;8;31;;;2;82;0;0;3;53;0;0;;;1;63;3;39;0;0;0;0;4;15;7;19;4;8;0;100;6;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;13:04;A 43;1;6;21;;;10;65;0;0;2;16;0;0;;;3;76;3;11;1;1;0;0;7;45;4;35;2;2;0;100;3;16;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;13:03;A 43;1;8;60;;;9;47;0;0;0;0;0;0;;;4;69;0;0;0;0;0;0;3;3;6;44;3;5;0;100;5;51;1;1;1;1;0;0;0;0;2;11;0;0;;;;;;;;;;
09.12.2024;13:02;A 43;1;0;0;;;0;16;0;0;0;0;1;0;;;0;16;0;0;1;2;0;0;3;81;6;81;0;0;0;100;4;62;2;3;0;0;0;0;1;5;2;7;0;0;;;;;;;;;;
09.12.2024;13:01;A 43;1;8;63;;;6;38;0;0;2;19;1;0;;;2;53;2;9;0;0;1;2;7;66;7;76;3;3;0;100;3;97;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;13:00;A 43;1;10;62;;;4;62;0;0;2;41;1;2;;;4;23;1;8;2;5;0;0;2;2;6;5;1;1;0;100;6;17;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
09.12.2024;12:59;A 43;1;1;34;;;2;23;0;0;2;8;0;0;;;1;31;2;8;0;0;1;0;4;3;3;36;3;3;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:58;A 43;1;5;43;;;2;2;0;0;2;22;1;2;;;2;7;2;23;1;7;0;0;6;15;8;53;1;2;0;100;4;42;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.12.2024;12:57;A 43;1;7;29;;;5;58;0;0;2;2;0;65;;;2;65;1;7;0;0;0;0;0;0;7;40;4;9;0;100;6;54;0;0;0;0;1;5;0;0;2;6;0;0;;;;;;;;;;
09.12.2024;12:56;A 43;1;4;10;;;2;48;0;0;1;1;1;7;;;1;54;1;7;2;9;0;0;3;61;1;1;0;0;0;100;2;5;1;1;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
09.12.2024;12:55;A 43;1;7;24;;;6;53;0;0;2;37;1;32;;;3;64;1;39;0;1;0;0;2;1;3;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:54;A 43;1;7;66;;;6;41;1;1;2;64;0;0;;;5;47;3;49;1;4;0;0;7;64;3;32;2;3;0;100;3;11;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:53;A 43;1;3;55;;;8;70;0;0;2;22;1;12;;;3;62;1;5;0;12;1;0;3;3;10;47;0;0;0;100;7;35;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
09.12.2024;12:52;A 43;1;9;49;;;1;69;0;0;1;85;1;68;;;2;30;3;15;2;35;0;0;3;35;8;32;4;34;0;100;7;44;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.12.2024;12:51;A 43;1;12;53;;;2;31;0;0;5;65;3;64;;;1;41;2;54;5;29;0;0;7;40;3;16;3;24;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:50;A 43;1;6;23;;;2;3;0;0;1;68;3;52;;;1;3;2;5;2;22;0;0;3;34;4;28;3;4;0;100;4;13;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:49;A 43;1;7;35;;;6;54;0;0;4;52;1;52;;;5;68;3;54;1;6;0;0;3;32;2;34;0;0;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:48;A 43;1;4;67;;;6;63;0;0;1;18;1;3;;;3;70;1;5;1;8;1;0;3;3;4;3;2;2;0;100;3;8;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.12.2024;12:47;A 43;1;1;3;;;3;31;0;0;2;17;2;22;;;1;20;1;19;4;25;0;0;5;61;7;72;0;0;0;100;3;86;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:46;A 43;1;5;36;;;7;73;0;0;1;46;1;22;;;3;70;2;14;2;33;0;0;3;47;7;6;0;0;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:45;A 43;1;16;29;;;9;65;0;0;3;24;2;1;;;2;90;3;21;2;6;0;0;4;23;5;38;3;3;0;100;3;45;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;12:44;A 43;1;9;28;;;0;0;0;0;2;36;1;11;;;0;0;2;27;1;6;0;0;2;2;5;33;4;5;0;100;6;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:43;A 43;1;7;49;;;9;16;0;0;1;29;1;18;;;1;31;1;5;1;6;0;0;6;10;8;10;0;0;0;100;4;18;0;0;1;1;1;5;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;12:42;A 43;1;4;58;;;8;70;0;0;5;64;1;52;;;3;84;0;71;2;58;0;0;3;3;6;52;1;1;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:41;A 43;1;2;2;;;4;62;0;0;4;73;2;62;;;2;65;3;79;4;48;0;0;1;0;5;6;3;5;0;100;4;13;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:40;A 43;1;6;22;;;2;47;0;0;2;35;1;13;;;2;37;2;7;1;7;0;0;1;0;4;5;1;2;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;12:39;A 43;1;8;64;;;6;68;0;0;1;2;0;0;;;4;33;1;6;0;0;0;0;5;5;4;3;2;4;0;100;3;9;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
09.12.2024;12:38;A 43;1;5;41;;;1;30;0;0;1;18;0;0;;;1;4;2;14;0;0;0;0;9;42;6;40;3;4;0;100;2;52;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;12:37;A 43;1;3;41;;;9;23;0;0;1;16;2;46;;;3;43;1;4;1;59;0;0;5;32;8;53;1;2;0;100;7;42;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.12.2024;12:36;A 43;1;7;46;;;6;70;0;0;1;36;0;0;;;0;85;2;5;0;0;0;0;1;0;6;41;3;6;0;100;5;47;1;1;0;0;0;0;0;0;1;5;0;1;;;;;;;;;;
09.12.2024;12:35;A 43;1;5;16;;;6;71;0;0;1;55;1;36;;;2;95;3;57;28;22;0;0;4;3;4;50;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;
09.12.2024;12:34;A 43;1;6;61;;;4;35;0;0;1;50;3;31;;;2;49;2;19;10;54;1;21;3;59;2;2;0;0;0;100;3;8;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;12:33;A 43;1;6;50;;;5;8;0;0;2;34;0;0;;;4;20;2;9;1;0;0;0;6;83;6;82;1;2;0;100;2;89;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:32;A 43;1;2;52;;;6;37;0;0;2;11;2;6;;;3;49;3;12;2;9;0;0;5;15;8;35;1;2;0;100;6;57;0;0;0;0;0;0;0;0;1;1;1;6;;;;;;;;;;
09.12.2024;12:31;A 43;1;7;18;;;2;36;1;2;0;0;0;0;;;1;41;0;0;1;2;0;0;5;42;3;2;1;37;0;100;3;9;1;1;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;12:30;A 43;1;11;13;;;7;74;0;0;1;48;1;62;;;1;91;1;5;1;4;1;0;7;34;6;12;3;29;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:29;A 43;1;3;9;;;2;55;0;0;2;44;1;15;;;0;59;3;28;1;4;1;0;7;22;4;45;1;1;0;100;5;55;1;1;0;0;1;5;1;5;1;5;0;0;;;;;;;;;;
09.12.2024;12:28;A 43;1;2;34;;;4;9;0;0;3;17;3;48;;;5;23;2;24;2;58;0;0;5;47;3;39;2;0;0;100;3;10;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;12:27;A 43;1;1;61;;;0;0;0;0;1;35;1;0;;;0;0;1;2;1;2;0;0;1;0;2;2;1;1;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;12:26;A 43;1;2;2;;;6;19;0;0;2;25;0;0;;;3;20;2;29;0;0;0;0;3;2;4;3;1;1;0;100;3;9;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;12:25;A 43;1;9;57;;;5;38;0;0;1;59;0;0;;;1;22;3;57;0;0;0;0;2;51;2;2;2;4;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;12:24;A 43;1;10;32;;;3;72;0;0;1;53;0;0;;;4;70;1;5;1;1;0;0;7;37;6;8;2;3;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:23;A 43;1;7;44;;;6;73;0;0;3;26;0;0;;;2;91;2;35;0;0;0;0;6;32;9;37;1;1;0;100;7;30;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;12:22;A 43;1;11;41;;;4;64;0;0;1;1;2;12;;;3;71;2;3;3;17;0;0;4;6;9;42;2;3;0;100;7;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:21;A 43;1;6;59;;;4;33;0;0;2;31;2;1;;;1;47;1;35;2;8;0;0;5;76;2;84;0;0;0;100;2;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:20;A 43;1;2;12;;;4;50;0;0;1;25;0;20;;;1;60;1;18;0;18;0;0;6;51;4;59;1;1;0;100;1;76;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:19;A 43;1;8;29;;;5;58;0;0;5;32;1;27;;;2;70;3;36;1;34;0;0;3;54;4;56;2;55;0;100;4;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:18;A 43;1;8;43;;;6;72;0;0;3;14;0;0;;;3;86;3;19;3;4;0;0;6;52;5;53;2;3;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:17;A 43;1;5;42;;;0;0;0;0;1;72;1;50;;;0;0;2;38;1;5;0;0;3;39;6;7;3;4;0;100;5;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;12:16;A 43;1;3;16;;;3;17;0;0;2;2;1;2;;;1;27;0;0;1;4;0;0;7;35;7;16;1;1;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:15;A 43;1;7;7;;;7;53;0;0;0;0;1;0;;;1;70;0;0;1;2;0;0;3;46;4;3;3;4;0;100;7;46;0;0;0;0;0;0;0;0;0;3;1;5;;;;;;;;;;
09.12.2024;12:14;A 43;1;4;6;;;2;54;0;0;2;54;0;51;;;0;58;0;58;0;0;0;0;3;3;4;27;0;0;0;100;3;10;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
09.12.2024;12:13;A 43;1;8;55;;;6;59;0;32;4;49;1;16;;;4;75;3;47;1;7;0;0;3;42;6;5;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:12;A 43;1;12;77;;;6;52;1;21;3;31;0;0;;;4;66;2;17;0;0;0;0;3;2;2;65;2;3;0;100;3;54;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;12:11;A 43;1;11;63;;;1;30;1;7;2;65;0;1;;;1;5;2;11;0;0;0;0;4;4;6;40;3;4;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:10;A 43;1;4;46;;;1;65;1;6;2;53;1;24;;;1;6;3;24;3;14;2;1;4;20;5;4;3;3;0;100;3;9;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;12:09;A 43;1;14;45;;;3;74;0;0;3;56;2;27;;;1;81;3;58;3;13;0;0;2;13;2;20;0;0;0;100;2;21;0;0;0;0;0;0;0;0;0;0;7;33;;;;;;;;;;
09.12.2024;12:08;A 43;1;2;5;;;0;0;0;0;1;9;1;0;;;0;0;1;8;1;2;0;0;6;50;4;16;0;0;0;100;4;30;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:07;A 43;1;6;57;;;6;22;0;0;3;31;1;2;;;5;25;4;14;2;7;0;0;5;61;2;3;2;3;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;12:06;A 43;1;9;63;;;3;7;0;0;5;40;1;1;;;2;12;5;41;1;5;0;0;3;3;3;3;1;2;0;100;4;7;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;12:05;A 43;1;3;38;;;7;6;0;0;1;31;0;0;;;5;20;2;6;0;0;0;0;4;73;6;6;6;18;0;100;6;18;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;12:04;A 43;1;8;42;;;3;14;0;0;1;27;0;0;;;3;14;1;6;0;0;0;0;4;44;4;45;5;10;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:03;A 43;1;11;68;;;6;54;0;0;2;47;0;0;;;3;37;2;14;0;0;0;0;4;55;5;34;0;0;0;100;4;52;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;12:02;A 43;1;6;53;;;5;8;0;0;1;64;0;0;;;1;62;1;4;0;0;0;0;3;25;4;21;1;2;0;100;5;14;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
09.12.2024;12:01;A 43;1;7;44;;;8;9;0;0;0;68;2;41;;;4;30;0;0;1;50;2;1;3;2;8;47;1;4;0;100;6;21;1;1;0;0;1;7;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;12:00;A 43;1;4;60;;;2;35;0;0;2;20;0;0;;;2;14;3;15;2;1;1;2;4;43;6;37;3;4;0;100;4;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;11:59;A 43;1;2;36;;;1;12;0;0;2;6;0;0;;;0;14;2;6;0;0;0;0;1;36;3;80;2;3;0;100;3;86;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:58;A 43;1;5;7;;;2;25;0;0;2;19;0;0;;;3;22;1;19;0;0;0;0;4;21;4;43;1;3;0;100;6;21;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:57;A 43;1;7;43;;;2;67;0;1;2;23;0;1;;;2;8;3;12;0;0;0;0;3;2;2;1;2;2;0;100;1;4;0;0;0;0;0;0;0;4;1;1;0;0;;;;;;;;;;
09.12.2024;11:56;A 43;1;9;42;;;1;3;1;29;1;8;1;60;;;0;4;2;6;1;7;1;0;6;38;6;5;2;3;0;100;5;17;0;0;0;0;0;0;1;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:55;A 43;1;5;41;;;7;20;0;0;0;0;0;0;;;2;37;0;0;0;0;0;0;10;49;8;23;4;6;0;100;3;35;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:54;A 43;1;10;53;;;4;29;1;2;4;8;0;0;;;1;40;2;10;0;0;2;3;3;51;7;75;3;5;0;100;6;92;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;11:53;A 43;1;8;37;;;3;47;0;0;3;8;2;44;;;3;7;5;8;4;5;0;0;6;33;4;52;1;1;0;100;4;14;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
09.12.2024;11:52;A 43;1;6;32;;;4;60;0;0;1;25;0;0;;;3;22;1;5;0;0;0;0;3;59;2;1;2;4;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:51;A 43;1;6;52;;;4;62;0;0;1;24;0;0;;;3;17;0;25;0;22;1;1;3;60;3;52;2;58;0;100;3;64;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;11:50;A 43;1;6;62;;;5;19;0;0;2;5;0;0;;;1;16;1;12;1;5;0;0;9;57;5;57;2;4;0;100;3;61;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:49;A 43;1;5;53;;;2;24;0;0;2;64;0;0;;;1;31;3;45;0;0;0;0;6;46;4;5;1;1;0;100;5;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:48;A 43;1;11;14;;;5;56;0;0;2;33;1;1;;;1;72;3;37;2;8;0;0;3;38;3;3;0;0;0;100;3;8;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;11:47;A 43;1;7;12;;;2;1;0;0;4;59;1;55;;;2;5;3;12;1;4;0;0;5;29;3;3;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;;;;;
09.12.2024;11:46;A 43;1;2;54;;;8;56;1;1;3;49;3;35;;;2;72;2;57;2;34;0;0;8;49;4;3;4;7;0;100;3;8;1;1;0;0;0;0;0;0;0;0;2;5;;;;;;;;;;
09.12.2024;11:45;A 43;1;5;54;;;9;73;0;0;2;36;3;6;;;3;93;0;34;5;13;0;0;5;58;6;63;1;1;0;100;4;18;0;0;1;1;0;0;0;0;2;11;0;0;;;;;;;;;;
09.12.2024;11:44;A 43;1;0;0;;;7;52;0;0;3;59;0;17;;;1;48;2;52;0;0;0;0;5;61;5;66;2;2;0;100;3;72;0;0;0;0;0;0;0;0;2;7;0;0;;;;;;;;;;
09.12.2024;11:43;A 43;1;9;11;;;1;27;0;0;1;56;1;7;;;1;34;1;64;1;3;0;0;6;8;5;42;1;1;0;100;4;24;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;11:42;A 43;1;5;43;;;3;69;0;0;1;29;1;23;;;3;15;1;4;1;5;0;0;4;37;2;32;2;3;0;100;3;6;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:41;A 43;1;5;47;;;3;23;0;0;1;47;1;55;;;1;33;1;5;1;4;0;0;3;45;6;42;4;4;0;100;5;25;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:40;A 43;1;7;32;;;8;28;0;0;2;1;2;44;;;6;26;2;6;2;7;0;0;6;68;4;46;4;3;0;100;4;15;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;11:39;A 43;1;6;57;;;7;35;0;0;2;1;1;25;;;2;56;2;7;1;6;0;0;9;67;3;43;6;16;0;100;4;19;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
09.12.2024;11:38;A 43;1;1;1;;;5;36;0;0;0;0;0;0;;;1;44;2;4;2;9;0;0;2;1;3;20;2;3;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:37;A 43;1;6;34;;;3;42;0;0;1;2;0;7;;;3;53;0;3;0;6;0;0;5;62;2;48;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:36;A 43;1;5;39;;;2;2;0;0;2;28;1;31;;;1;6;2;20;1;42;0;0;7;19;3;10;1;2;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:35;A 43;1;6;43;;;1;31;0;0;1;76;1;65;;;1;8;3;42;1;6;0;0;6;39;5;3;2;2;0;100;3;9;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.12.2024;11:34;A 43;1;5;45;;;5;84;0;0;3;58;2;39;;;1;95;3;29;2;23;2;0;6;36;5;19;4;3;0;100;3;25;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:33;A 43;1;11;55;;;6;33;0;0;1;7;1;3;;;4;58;1;6;1;7;0;0;3;59;4;26;3;4;0;100;5;34;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:32;A 43;1;2;5;;;0;47;0;0;2;55;0;0;;;0;0;1;33;0;0;0;0;3;5;2;7;2;5;0;100;2;10;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;11:31;A 43;1;6;25;;;7;40;0;0;2;42;0;0;;;5;42;2;10;0;0;0;0;5;60;3;43;0;1;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:30;A 43;1;8;52;;;7;11;0;0;1;0;0;0;;;3;24;1;2;0;0;0;0;0;52;4;43;3;3;0;100;4;53;0;0;1;1;0;0;0;0;0;0;2;6;;;;;;;;;;
09.12.2024;11:29;A 43;1;4;52;;;3;37;0;0;1;2;1;1;;;2;49;0;0;0;2;0;0;6;55;7;7;2;1;0;100;6;18;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;11:27;A 43;1;7;22;;;4;52;0;0;0;0;1;44;;;3;56;0;0;4;48;0;0;5;40;3;3;1;36;0;100;3;8;0;0;2;3;1;5;1;5;1;5;0;0;;;;;;;;;;
09.12.2024;11:26;A 43;1;6;16;;;0;63;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;2;6;5;0;0;0;100;6;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:25;A 43;1;2;21;;;8;61;1;0;5;34;0;49;;;3;74;4;44;0;0;0;0;6;47;5;55;1;1;0;100;5;16;1;1;0;0;0;0;0;0;1;3;0;0;;;;;;;;;;
09.12.2024;11:24;A 43;1;8;60;;;8;43;0;0;0;0;1;17;;;2;65;0;0;1;6;0;0;3;60;3;71;1;1;0;100;4;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:23;A 43;1;1;60;;;10;77;0;0;1;19;0;0;;;1;98;1;18;1;0;0;0;6;58;4;26;0;0;0;100;5;10;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:22;A 43;1;15;16;;;2;60;0;0;4;62;1;3;;;2;51;5;45;1;3;0;0;6;49;3;42;0;0;0;100;1;9;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
09.12.2024;11:21;A 43;1;9;48;;;2;75;0;0;1;74;1;7;;;2;57;2;23;2;16;0;0;6;41;9;36;1;0;0;100;8;56;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;11:20;A 43;1;8;52;;;3;6;0;0;1;1;1;0;;;5;49;1;4;1;2;1;0;3;23;2;1;2;7;0;100;2;6;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;11:19;A 43;1;7;30;;;7;52;0;0;0;0;1;12;;;2;67;0;0;1;7;1;0;3;46;3;4;1;0;0;100;3;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:18;A 43;1;5;61;;;1;1;0;0;3;55;2;48;;;1;5;2;16;2;59;0;0;6;6;2;23;1;3;0;100;2;11;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
09.12.2024;11:17;A 43;1;3;28;;;2;32;0;0;4;22;2;23;;;0;37;3;32;2;11;0;0;3;49;4;55;1;0;0;100;3;11;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
09.12.2024;11:16;A 43;1;4;5;;;1;47;0;0;1;21;0;0;;;1;40;0;21;0;0;0;0;7;69;7;51;3;4;0;100;7;24;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.12.2024;11:15;A 43;1;8;44;;;5;43;0;0;4;54;2;10;;;4;19;3;31;1;10;1;1;6;6;5;4;2;2;0;100;4;12;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;11:14;A 43;1;4;41;;;3;3;1;0;2;72;1;56;;;1;7;2;32;2;23;0;0;3;14;2;1;1;1;0;100;2;5;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:13;A 43;1;4;39;;;4;31;0;0;1;31;0;0;;;1;46;2;7;0;0;0;0;3;5;4;4;2;2;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:12;A 43;1;7;55;;;2;19;0;0;1;46;1;15;;;2;15;1;5;1;5;1;1;2;2;5;4;3;7;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:11;A 43;1;3;14;;;2;31;0;0;0;0;0;0;;;2;36;0;0;0;0;0;0;3;82;4;77;0;0;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:10;A 43;1;4;60;;;4;18;0;0;2;34;0;0;;;4;35;1;33;0;0;0;0;1;53;4;74;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:09;A 43;1;6;49;;;4;37;0;0;2;14;1;1;;;4;57;1;5;1;3;0;0;1;0;5;27;0;0;0;100;5;40;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:08;A 43;1;2;54;;;2;3;0;0;2;5;0;0;;;0;6;4;12;0;0;0;0;4;4;7;7;1;1;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:07;A 43;1;2;8;;;2;35;0;0;2;17;2;3;;;2;32;1;24;4;16;0;0;2;31;3;33;1;2;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:06;A 43;1;8;28;;;2;22;0;0;1;0;1;41;;;2;28;1;4;2;5;0;0;2;14;5;20;3;6;0;100;5;15;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;11:05;A 43;1;10;33;;;3;58;0;0;3;12;0;0;;;2;57;1;26;1;9;0;0;3;3;4;4;1;2;0;100;3;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:04;A 43;1;1;32;;;4;54;0;0;2;32;1;8;;;0;65;2;21;1;6;0;0;2;2;3;3;1;1;0;100;2;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;11:03;A 43;1;6;62;;;6;55;0;0;1;14;0;0;;;4;57;1;9;0;0;0;0;1;0;4;7;1;1;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;11:02;A 43;1;2;2;;;1;17;0;0;1;20;2;20;;;1;5;0;25;0;25;0;0;3;3;3;2;2;1;0;100;4;7;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
