Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
09.12.2024;21:01;A 84;1;5;43;0;0;2;54;0;0;1;16;1;7;1;23;0;0;2;22;0;0;0;0;0;0;7;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:00;A 84;1;4;30;1;1;2;38;0;0;0;0;0;0;1;3;0;0;1;10;0;0;4;46;2;24;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:59;A 84;1;6;66;0;0;2;91;0;0;0;0;0;0;4;37;0;0;0;52;0;0;0;4;0;0;7;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:58;A 84;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;3;1;9;6;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:57;A 84;1;4;39;0;0;1;54;0;0;0;0;0;0;3;3;1;19;3;29;1;8;0;30;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:56;A 84;1;3;31;0;0;2;52;0;0;0;0;0;0;2;1;0;0;3;13;0;0;2;37;3;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:55;A 84;1;1;1;0;0;1;5;0;0;0;0;0;0;2;1;0;0;1;11;0;0;0;0;0;0;14;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:54;A 84;1;4;5;0;0;4;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:53;A 84;1;2;2;0;0;1;11;0;0;0;0;0;0;3;30;0;0;3;23;0;0;0;0;1;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:52;A 84;1;3;15;1;0;3;44;0;0;0;0;0;0;2;1;0;0;1;14;0;0;1;10;0;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:51;A 84;1;5;21;0;0;2;43;0;0;2;13;1;2;4;50;0;0;4;44;0;0;1;11;2;12;8;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:50;A 84;1;0;0;2;1;0;0;0;0;0;0;0;0;3;15;0;0;1;26;0;0;3;9;2;18;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:49;A 84;1;3;2;0;0;2;11;0;0;2;15;3;7;4;13;0;0;3;26;0;0;0;0;0;0;6;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:48;A 84;1;2;10;0;0;3;16;0;0;0;0;0;0;4;24;0;0;2;26;0;0;2;20;2;24;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:47;A 84;1;4;65;1;0;2;40;0;0;0;0;0;0;2;3;0;0;1;16;0;0;2;39;2;17;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:46;A 84;1;6;5;0;0;2;26;0;0;0;0;0;0;2;3;2;1;2;20;1;2;0;0;1;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:45;A 84;1;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;18;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:44;A 84;1;2;7;0;0;0;9;0;0;0;0;0;0;4;3;0;0;2;16;0;0;4;5;2;12;6;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:43;A 84;1;7;31;0;0;3;68;0;0;0;0;0;0;3;4;0;0;1;15;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:42;A 84;1;3;43;0;0;2;51;0;0;0;0;1;1;1;1;0;0;1;14;0;0;2;9;3;17;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:41;A 84;1;4;33;0;0;3;37;0;15;0;0;0;0;1;8;0;0;2;6;0;0;1;1;1;4;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:40;A 84;1;3;6;0;0;3;32;1;10;1;31;1;6;2;2;0;0;4;17;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:39;A 84;1;7;7;1;8;2;31;2;5;0;0;0;0;3;3;0;0;2;21;0;0;1;18;1;7;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:38;A 84;1;3;36;3;1;2;29;2;17;0;0;0;0;1;19;0;0;1;8;0;0;3;49;3;29;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:37;A 84;1;2;47;0;0;4;51;0;0;1;0;0;0;6;24;0;0;1;49;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:36;A 84;1;4;30;1;5;2;30;1;7;0;0;0;0;2;37;2;0;2;25;0;0;1;25;1;5;5;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:35;A 84;1;4;72;0;0;2;56;0;0;0;0;0;0;2;25;0;0;1;10;0;0;2;35;1;7;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:34;A 84;1;3;14;1;0;3;34;0;0;0;0;0;0;1;3;0;0;1;11;0;0;0;13;1;1;3;3;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:33;A 84;1;7;53;0;0;2;64;0;0;0;0;0;0;5;32;0;0;2;58;0;0;2;27;1;6;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:32;A 84;1;3;10;0;0;3;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;20;3;21;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:31;A 84;1;1;19;0;0;2;12;0;0;0;0;0;0;6;17;0;0;1;45;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:30;A 84;1;5;10;1;2;3;23;0;0;0;0;0;0;1;5;1;2;2;19;1;1;2;67;2;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:29;A 84;1;5;11;1;1;1;30;1;1;1;0;0;0;1;41;0;0;2;10;0;0;0;0;0;0;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:28;A 84;1;4;22;0;0;2;47;0;0;0;0;0;0;4;27;0;0;3;49;0;0;2;14;3;17;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:27;A 84;1;4;25;0;0;3;41;0;0;0;42;0;0;6;45;0;0;1;35;0;0;1;3;1;9;7;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:26;A 84;1;3;18;1;1;2;33;1;6;1;49;1;3;1;0;0;0;3;2;0;0;0;20;0;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:25;A 84;1;3;2;0;0;4;13;0;0;0;0;0;0;5;4;0;0;4;27;0;0;1;34;1;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:24;A 84;1;3;9;0;0;0;23;0;0;0;0;0;0;6;5;0;0;5;36;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:23;A 84;1;1;0;0;0;2;5;0;0;0;83;0;0;2;6;1;0;0;9;0;0;1;55;1;9;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:22;A 84;1;5;6;0;0;0;17;0;0;1;3;2;3;2;22;0;0;2;36;0;0;1;21;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:21;A 84;1;1;10;0;0;3;18;0;0;0;0;0;0;9;48;0;0;3;47;0;0;2;62;2;1;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:20;A 84;1;5;5;0;0;1;24;0;0;1;32;1;4;4;50;0;0;1;64;0;0;2;20;6;25;5;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:19;A 84;1;6;27;0;0;1;45;0;0;1;41;1;6;5;23;0;0;1;46;0;0;2;14;1;14;8;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;;;;;;;;
09.12.2024;20:18;A 84;1;3;18;1;9;3;19;1;3;0;0;0;0;4;31;0;0;1;41;0;0;2;1;1;0;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:17;A 84;1;7;28;0;0;2;40;0;0;1;24;1;8;4;25;1;0;2;35;0;0;1;23;3;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:16;A 84;1;8;28;0;0;3;31;0;0;0;0;1;1;2;30;0;0;1;46;0;0;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:15;A 84;1;6;10;0;0;1;26;0;0;0;0;0;0;4;48;0;0;4;25;0;0;1;33;1;8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:14;A 84;1;3;22;1;1;2;39;1;1;1;0;0;0;3;19;0;0;3;65;0;0;4;58;4;42;7;9;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:13;A 84;1;4;3;0;0;2;18;0;0;0;0;0;0;1;0;0;0;1;7;0;0;1;53;2;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:12;A 84;1;3;2;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:11;A 84;1;7;51;0;0;0;78;1;45;0;0;0;0;2;12;0;0;3;19;0;0;2;5;0;13;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:10;A 84;1;9;35;0;0;4;57;0;0;1;0;0;0;5;30;0;0;3;45;0;0;1;4;3;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:09;A 84;1;2;2;0;0;2;14;0;0;0;0;0;0;4;7;0;0;2;21;0;0;0;0;0;0;7;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:08;A 84;1;2;3;0;0;1;9;0;0;0;0;0;0;3;48;0;0;5;36;0;0;1;0;1;5;5;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:07;A 84;1;2;8;0;0;1;20;0;0;0;57;0;0;4;6;0;0;2;28;0;0;3;39;2;31;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:06;A 84;1;4;3;0;0;3;21;0;0;1;56;1;2;4;3;0;0;4;24;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:05;A 84;1;6;12;0;0;2;35;0;0;0;0;0;0;7;45;0;0;0;80;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:04;A 84;1;5;5;1;3;2;28;1;6;1;1;0;0;0;0;0;0;1;0;0;0;0;6;0;0;10;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:03;A 84;1;10;25;0;0;1;53;0;0;0;0;0;0;2;1;0;0;1;9;0;0;2;20;1;16;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:02;A 84;1;1;1;1;1;4;15;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;1;1;2;12;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:01;A 84;1;9;8;1;0;1;36;0;0;0;0;0;0;5;13;0;0;3;39;0;0;1;10;1;14;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;20:00;A 84;1;0;0;0;0;0;0;0;0;0;15;0;0;6;5;1;0;1;34;0;0;2;2;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:59;A 84;1;8;6;1;0;3;32;1;1;1;50;2;4;9;9;1;0;5;43;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:58;A 84;1;7;6;0;0;1;29;0;0;0;0;0;0;1;42;0;0;2;18;0;0;2;67;2;35;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:57;A 84;1;2;1;1;0;4;10;0;0;0;0;0;0;4;45;0;0;2;46;0;0;1;1;1;12;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:56;A 84;1;6;13;1;1;4;29;1;1;1;1;0;0;6;10;0;0;6;33;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:55;A 84;1;11;56;1;0;3;78;0;0;0;0;0;0;1;22;1;1;2;20;0;0;2;60;1;14;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:54;A 84;1;4;8;0;0;7;40;1;1;0;0;0;0;7;11;0;0;1;85;0;0;0;7;1;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:53;A 84;1;2;1;0;0;2;9;0;0;0;0;0;0;4;3;0;0;4;31;0;0;1;8;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:52;A 84;1;4;22;0;0;3;23;0;0;0;0;0;0;2;41;0;0;3;49;0;0;4;49;4;31;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:51;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;5;4;0;0;2;20;0;0;3;13;0;12;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:50;A 84;1;9;11;0;0;1;26;0;0;0;0;0;0;4;3;0;0;1;24;0;0;1;65;4;29;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:49;A 84;1;2;48;0;0;1;60;0;0;0;0;0;0;2;44;0;0;4;39;0;0;1;59;0;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:48;A 84;1;3;3;0;0;3;21;0;0;0;0;0;0;4;42;0;0;3;24;0;0;1;63;2;11;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:47;A 84;1;4;5;0;0;5;18;0;0;0;0;0;0;3;2;0;0;2;18;0;0;1;12;1;10;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:46;A 84;1;7;40;2;1;5;60;0;0;0;0;0;0;1;12;0;0;1;15;0;0;3;31;0;70;12;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;;;;;;;;
09.12.2024;19:45;A 84;1;1;1;0;0;2;10;0;0;0;0;0;0;3;41;0;0;2;11;0;0;2;55;5;21;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:44;A 84;1;7;5;0;0;2;35;0;0;0;0;0;0;6;4;1;0;4;30;0;0;1;33;2;20;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:43;A 84;1;6;36;0;0;6;33;0;0;0;0;0;0;1;2;0;0;2;14;0;0;4;32;2;10;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:42;A 84;1;2;1;0;0;2;9;0;0;0;0;0;0;2;1;0;0;1;12;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:41;A 84;1;4;3;1;1;3;20;1;1;0;0;0;0;6;4;0;0;3;27;0;0;1;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:40;A 84;1;10;12;2;1;2;42;1;4;1;0;0;0;1;1;0;0;1;8;0;0;2;32;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:39;A 84;1;2;17;0;0;1;16;0;0;0;4;0;0;8;26;0;0;4;62;0;0;4;16;1;25;11;15;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:38;A 84;1;6;7;2;1;3;34;1;3;1;71;1;8;1;0;2;2;1;5;0;0;1;55;3;57;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:37;A 84;1;4;3;1;0;1;16;0;0;1;0;0;0;2;2;0;0;1;7;0;0;2;69;0;67;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:36;A 84;1;1;6;0;0;0;6;0;0;0;0;0;0;3;2;0;0;1;20;0;0;3;59;3;52;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:35;A 84;1;7;12;0;0;3;46;0;0;0;0;0;0;3;14;0;0;3;17;0;0;1;83;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:34;A 84;1;10;8;1;2;4;63;1;2;0;0;0;0;4;3;0;0;3;25;0;0;0;71;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:33;A 84;1;1;24;0;0;2;10;0;0;0;7;0;0;3;2;0;0;2;16;0;0;1;50;2;12;6;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:32;A 84;1;1;1;1;1;3;4;1;2;1;5;2;5;8;9;0;0;1;34;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:31;A 84;1;7;11;0;0;3;31;0;0;0;0;0;0;3;3;0;0;2;16;0;0;1;0;1;6;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:30;A 84;1;4;47;0;0;1;60;1;45;0;0;0;0;2;11;0;0;4;22;0;0;5;4;2;13;8;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:29;A 84;1;3;2;0;0;3;12;1;0;0;0;0;0;7;11;0;0;2;40;0;0;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:28;A 84;1;6;5;0;0;1;20;0;0;0;0;0;0;3;44;0;0;4;61;0;0;0;0;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:27;A 84;1;1;44;0;0;1;10;0;0;0;0;0;0;5;3;0;0;2;17;0;0;1;0;1;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:26;A 84;1;7;6;0;0;2;30;0;0;0;0;0;0;6;4;0;0;6;42;0;0;0;0;0;0;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:25;A 84;1;5;18;0;0;2;30;0;0;2;42;2;9;2;26;0;0;2;17;0;0;1;66;1;27;6;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:24;A 84;1;3;41;0;0;3;19;0;0;0;0;0;0;4;11;0;0;3;22;0;0;1;46;2;6;8;4;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:23;A 84;1;4;3;0;0;3;25;0;0;3;1;1;4;3;2;0;0;2;19;0;0;1;93;1;9;4;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:22;A 84;1;11;16;1;1;1;40;1;3;1;0;0;0;1;0;1;0;1;6;0;0;1;69;2;4;8;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:21;A 84;1;0;0;0;0;0;0;1;3;0;8;0;0;4;3;0;0;1;16;0;0;0;7;1;16;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:20;A 84;1;2;1;0;0;2;6;0;0;1;69;2;4;7;16;0;0;1;36;0;0;1;0;1;16;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:19;A 84;1;8;8;0;0;2;35;0;0;3;44;2;3;4;30;0;0;1;14;0;0;1;3;2;4;8;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:18;A 84;1;1;2;0;0;3;10;0;0;1;28;0;26;3;2;0;0;1;22;0;0;2;31;1;16;10;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:17;A 84;1;7;6;0;0;2;27;1;2;1;80;3;44;5;17;0;0;4;36;0;0;2;72;2;27;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:16;A 84;1;9;9;1;0;4;36;1;2;1;81;1;4;3;17;0;0;2;25;0;0;2;47;2;17;8;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:15;A 84;1;4;43;0;0;4;43;0;0;1;13;0;84;6;26;2;3;1;52;0;0;6;36;1;49;12;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:14;A 84;1;7;7;0;0;2;35;0;0;1;1;1;20;8;21;3;0;5;51;0;0;1;95;2;54;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:13;A 84;1;5;4;0;0;4;20;0;0;0;0;0;0;6;23;0;0;3;58;0;0;1;1;1;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:12;A 84;1;1;0;0;0;1;4;0;0;0;19;0;0;6;5;0;0;2;35;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:11;A 84;1;7;26;1;1;4;33;1;2;3;21;1;4;4;26;0;0;2;40;0;0;0;0;0;0;4;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:10;A 84;1;12;19;0;0;3;57;0;0;2;3;2;6;7;28;0;0;2;61;0;0;4;86;3;60;6;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:09;A 84;1;1;1;2;53;2;4;2;3;1;5;1;6;5;4;2;1;4;28;0;0;2;21;1;6;4;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:08;A 84;1;8;7;2;3;4;35;2;8;1;1;0;0;9;12;0;0;4;44;0;0;2;1;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:07;A 84;1;10;10;1;2;1;34;1;2;0;0;0;0;5;4;0;0;2;50;0;0;5;61;3;22;16;6;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:06;A 84;1;0;0;3;4;1;1;0;0;2;6;1;24;1;1;0;0;3;3;0;0;5;39;2;60;8;9;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:05;A 84;1;2;4;0;9;2;14;1;3;1;43;2;6;9;9;0;0;5;44;0;0;2;47;2;37;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:04;A 84;1;5;3;1;37;6;17;1;3;1;1;0;0;4;2;1;1;4;27;0;0;2;71;0;72;11;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:03;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;3;43;0;0;3;17;0;0;1;70;2;8;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:02;A 84;1;5;23;0;0;4;37;0;0;0;0;0;0;4;24;0;0;3;49;0;0;1;15;1;46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;19:01;A 84;1;9;12;1;1;4;31;1;5;3;59;3;59;8;38;0;0;3;76;0;0;0;74;1;21;8;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
