Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
09.12.2024;16:56;A 96;1;0;100;0;100;6;68;1;11;2;61;13;13;11;10;0;0;0;0;0;0
09.12.2024;16:55;A 96;1;0;100;0;100;1;65;1;58;1;62;7;4;9;12;0;0;0;0;1;1
09.12.2024;16:54;A 96;1;0;100;0;100;4;67;1;61;1;61;9;18;8;42;0;0;0;0;0;0
09.12.2024;16:53;A 96;1;0;100;0;100;7;67;3;36;4;74;10;12;10;24;0;0;0;0;0;0
09.12.2024;16:52;A 96;1;0;100;0;100;0;100;0;0;1;66;12;22;13;13;0;0;0;0;0;0
09.12.2024;16:51;A 96;1;0;100;0;100;9;88;1;1;3;66;7;27;7;8;0;0;0;0;0;0
09.12.2024;16:50;A 96;1;0;100;0;100;4;56;1;10;5;19;9;47;7;8;0;0;0;0;0;0
09.12.2024;16:49;A 96;1;0;100;0;100;1;32;1;38;1;71;9;7;14;14;0;0;0;0;0;0
09.12.2024;16:48;A 96;1;0;100;0;100;4;66;2;65;1;61;13;39;7;14;1;2;1;2;0;0
09.12.2024;16:47;A 96;1;0;100;0;100;6;47;5;27;5;34;5;4;9;8;0;0;0;0;0;0
09.12.2024;16:46;A 96;1;0;100;0;100;1;30;0;0;1;57;9;9;5;7;0;0;0;0;1;1
09.12.2024;16:45;A 96;1;0;100;0;100;5;71;3;62;2;62;6;5;6;7;0;0;0;0;0;0
09.12.2024;16:44;A 96;1;0;100;0;100;7;75;3;76;2;73;10;10;9;7;0;0;0;0;0;0
09.12.2024;16:43;A 96;1;0;100;0;100;0;100;1;14;0;100;10;16;15;22;1;2;1;2;0;0
09.12.2024;16:42;A 96;1;0;100;0;100;7;72;2;62;2;67;13;29;13;21;0;0;0;0;0;0
09.12.2024;16:41;A 96;1;0;100;0;100;10;78;5;65;3;58;5;15;7;15;0;0;0;0;0;0
09.12.2024;16:40;A 96;1;0;100;0;100;0;100;1;70;1;90;15;11;17;18;0;0;0;0;0;0
09.12.2024;16:39;A 96;1;0;100;0;100;5;73;2;62;3;25;5;4;4;4;0;0;0;0;1;1
09.12.2024;16:38;A 96;1;0;100;0;100;8;32;7;74;4;18;13;13;7;7;0;0;0;0;1;2
09.12.2024;16:37;A 96;1;0;100;0;100;0;100;1;75;1;75;5;4;8;9;0;0;0;0;1;3
09.12.2024;16:36;A 96;1;0;100;0;100;11;79;5;69;2;67;7;13;6;12;0;0;0;0;0;0
09.12.2024;16:35;A 96;1;0;100;0;100;3;53;1;52;2;22;9;7;7;7;0;0;0;0;0;0
09.12.2024;16:34;A 96;1;0;100;0;100;0;100;1;60;0;0;4;3;6;5;0;0;1;2;0;0
09.12.2024;16:33;A 96;1;0;100;0;100;5;74;3;60;2;62;5;8;2;1;1;2;0;0;0;0
09.12.2024;16:32;A 96;1;0;100;0;100;9;38;2;10;4;64;10;12;10;10;0;0;0;0;0;0
09.12.2024;16:31;A 96;1;0;100;0;100;1;100;1;98;1;27;13;10;11;9;0;0;0;0;0;0
09.12.2024;16:30;A 96;1;0;100;0;100;8;70;4;65;0;0;6;5;5;4;0;0;0;0;0;0
09.12.2024;16:29;A 96;1;0;100;0;100;6;70;1;10;1;1;5;7;3;3;0;0;0;0;0;0
09.12.2024;16:28;A 96;1;0;100;0;100;0;100;1;26;0;0;9;8;9;9;0;0;0;0;0;0
09.12.2024;16:27;A 96;1;0;100;0;100;4;71;3;65;2;62;7;9;9;12;0;0;0;0;0;0
09.12.2024;16:26;A 96;1;0;100;0;100;4;49;3;53;2;58;3;2;12;43;0;0;0;0;0;0
09.12.2024;16:25;A 96;1;0;100;0;100;1;57;1;24;1;75;13;13;16;14;0;0;0;0;1;1
09.12.2024;16:24;A 96;1;0;100;0;100;5;65;3;65;2;60;4;3;2;1;0;0;0;0;0;0
09.12.2024;16:23;A 96;1;0;100;0;100;6;45;1;70;3;67;7;18;5;13;0;0;0;0;0;0
09.12.2024;16:22;A 96;1;0;100;0;100;1;74;1;1;1;62;15;16;14;17;0;0;0;0;0;0
09.12.2024;16:21;A 96;1;0;100;0;100;9;74;4;41;2;64;5;5;7;6;0;0;0;0;0;0
09.12.2024;16:20;A 96;1;0;100;0;100;7;56;2;13;3;49;4;4;8;7;0;0;0;0;0;0
09.12.2024;16:19;A 96;1;0;100;0;100;1;88;1;11;0;100;5;4;8;7;0;0;0;0;0;0
09.12.2024;16:18;A 96;1;0;100;0;100;3;63;0;58;2;16;5;4;9;32;1;2;1;2;0;0
09.12.2024;16:17;A 96;1;0;100;0;100;7;61;2;16;0;8;4;4;11;11;0;0;0;0;0;0
09.12.2024;16:16;A 96;1;0;100;0;100;0;100;0;100;1;4;8;6;10;9;0;0;0;0;1;1
09.12.2024;16:15;A 96;1;0;100;0;100;5;74;3;77;2;63;1;0;3;3;0;0;0;0;0;0
09.12.2024;16:14;A 96;1;0;100;0;100;9;65;5;40;5;57;4;5;7;7;1;2;1;2;0;0
09.12.2024;16:13;A 96;1;0;100;0;100;1;50;0;100;0;100;13;11;10;10;0;0;0;0;0;0
09.12.2024;16:12;A 96;1;0;100;0;100;3;65;2;67;4;29;3;6;8;11;0;0;0;0;0;0
09.12.2024;16:11;A 96;1;0;100;0;100;4;19;5;29;4;13;6;5;8;8;0;0;0;0;0;0
09.12.2024;16:10;A 96;1;0;100;0;100;0;0;1;61;1;68;11;11;8;7;0;0;0;0;0;0
09.12.2024;16:09;A 96;1;0;100;0;100;5;68;3;62;4;62;4;4;9;11;0;0;0;0;0;0
09.12.2024;16:08;A 96;1;0;100;0;100;5;77;4;32;3;38;7;15;8;13;0;0;0;0;0;0
09.12.2024;16:07;A 96;1;0;100;0;100;1;65;1;49;1;5;3;5;7;15;0;0;0;0;0;0
09.12.2024;16:06;A 96;1;0;100;0;100;3;67;1;60;4;68;11;40;9;35;0;0;0;0;0;0
09.12.2024;16:05;A 96;1;0;100;0;100;3;67;3;44;3;5;7;9;8;42;0;0;0;0;0;0
09.12.2024;16:04;A 96;1;0;100;0;100;1;38;1;21;0;0;12;9;15;14;0;0;0;0;0;0
09.12.2024;16:03;A 96;1;0;100;0;100;1;2;5;15;3;62;5;5;6;4;0;0;0;0;0;0
09.12.2024;16:02;A 96;1;0;100;0;100;3;14;0;9;2;32;3;4;9;10;0;0;0;0;0;0
09.12.2024;16:01;A 96;1;0;100;0;100;1;97;1;2;0;0;12;17;10;9;0;0;0;0;0;0
09.12.2024;16:00;A 96;1;0;100;0;100;7;67;2;3;5;66;7;9;5;4;0;0;0;0;1;3
09.12.2024;15:59;A 96;1;0;100;0;100;4;68;1;2;5;61;5;6;6;15;0;0;0;0;0;0
09.12.2024;15:58;A 96;1;0;100;0;100;0;100;0;0;1;93;11;11;9;9;1;2;1;2;1;2
09.12.2024;15:57;A 96;1;0;100;0;100;4;88;3;63;2;14;9;10;8;6;0;0;0;0;0;0
09.12.2024;15:56;A 96;1;0;100;0;100;5;87;2;57;5;25;2;1;5;4;0;0;0;0;0;0
09.12.2024;15:55;A 96;1;0;100;0;100;1;94;0;100;1;60;8;7;7;6;0;0;0;0;3;24
09.12.2024;15:54;A 96;1;0;100;0;100;2;62;5;15;1;30;9;11;3;2;0;0;0;0;0;0
09.12.2024;15:53;A 96;1;0;100;0;100;4;90;6;18;4;16;6;4;7;8;0;0;0;0;0;0
09.12.2024;15:52;A 96;1;0;100;0;100;1;99;0;100;0;100;6;5;10;10;0;0;0;0;0;0
09.12.2024;15:51;A 96;1;0;100;0;100;4;66;2;78;4;80;2;1;4;4;0;0;0;0;0;0
09.12.2024;15:50;A 96;1;0;100;0;100;5;71;1;51;4;59;2;2;2;2;0;0;0;0;0;0
09.12.2024;15:49;A 96;1;0;100;0;100;1;89;1;5;1;95;9;11;8;9;0;0;0;0;0;0
09.12.2024;15:48;A 96;1;0;100;0;100;3;62;2;63;5;73;7;8;3;3;1;2;1;2;0;0
09.12.2024;15:47;A 96;1;0;100;0;100;5;71;2;71;5;44;5;6;8;9;0;0;0;0;0;0
09.12.2024;15:46;A 96;1;0;100;0;100;1;91;1;55;0;100;17;18;7;7;0;0;0;0;0;0
09.12.2024;15:45;A 96;1;0;100;0;100;2;63;1;1;3;70;3;3;3;3;0;0;0;0;0;0
09.12.2024;15:44;A 96;1;0;100;0;100;8;22;2;12;2;49;9;10;7;10;0;0;0;0;0;0
09.12.2024;15:43;A 96;1;0;100;0;100;0;100;1;93;0;0;8;6;11;10;0;0;0;0;0;0
09.12.2024;15:42;A 96;1;0;100;0;100;4;68;1;1;4;37;2;5;6;7;0;0;0;0;0;0
09.12.2024;15:41;A 96;1;0;100;0;100;6;25;1;10;3;5;6;9;11;57;0;0;0;0;1;1
09.12.2024;15:40;A 96;1;0;100;0;100;0;0;1;5;0;0;6;7;13;20;0;0;0;0;0;0
09.12.2024;15:39;A 96;1;0;100;0;100;7;32;1;59;6;77;6;12;7;31;0;0;0;0;1;1
09.12.2024;15:38;A 96;1;0;100;0;100;3;15;4;64;5;85;3;3;2;2;0;0;0;0;0;0
09.12.2024;15:37;A 96;1;0;100;0;100;1;78;1;54;0;100;15;15;14;13;0;0;0;0;0;0
09.12.2024;15:36;A 96;1;0;100;0;100;2;64;4;61;4;87;7;11;8;9;0;0;0;0;0;0
09.12.2024;15:35;A 96;1;0;100;0;100;7;36;3;14;3;48;8;10;10;49;0;0;0;0;0;0
09.12.2024;15:34;A 96;1;0;100;0;100;0;100;1;58;1;49;12;16;10;17;0;0;0;0;0;0
09.12.2024;15:33;A 96;1;0;100;0;100;6;91;2;62;3;65;6;6;4;4;1;2;1;2;0;0
09.12.2024;15:32;A 96;1;0;100;0;100;3;31;2;65;3;17;6;6;6;4;0;0;0;0;0;0
09.12.2024;15:31;A 96;1;0;100;0;100;1;77;1;84;0;0;13;13;10;9;0;0;0;0;0;0
09.12.2024;15:30;A 96;1;0;100;0;100;3;65;3;62;3;65;5;5;6;5;0;0;0;0;1;1
09.12.2024;15:29;A 96;1;0;100;0;100;4;79;5;73;4;74;9;9;10;9;0;0;0;0;0;0
09.12.2024;15:28;A 96;1;0;100;0;100;0;100;1;64;0;100;8;11;9;12;0;0;0;0;1;1
09.12.2024;15:27;A 96;1;0;100;0;100;3;4;1;1;2;6;0;0;3;3;0;0;0;0;0;0
09.12.2024;15:26;A 96;1;0;100;0;100;2;13;0;0;0;0;5;7;5;6;0;0;0;0;0;0
09.12.2024;15:25;A 96;1;0;100;0;100;0;100;0;0;0;0;10;10;12;17;0;0;0;0;0;0
09.12.2024;15:24;A 96;1;0;100;0;100;4;7;1;1;1;57;10;15;12;22;0;0;0;0;0;0
09.12.2024;15:23;A 96;1;0;100;0;100;5;22;2;14;3;60;1;2;3;3;0;0;0;0;0;0
09.12.2024;15:22;A 96;1;0;100;0;100;1;66;1;14;1;65;9;9;10;9;0;0;0;0;0;0
09.12.2024;15:21;A 96;1;0;100;0;100;6;73;4;68;1;61;6;9;3;3;0;0;0;0;0;0
09.12.2024;15:20;A 96;1;0;100;0;100;1;52;3;63;1;75;10;15;8;10;0;0;0;0;0;0
09.12.2024;15:19;A 96;1;0;100;0;100;1;70;1;42;1;63;6;6;4;5;0;0;0;0;0;0
09.12.2024;15:18;A 96;1;0;100;0;100;4;65;1;59;3;63;5;4;6;5;0;0;0;0;0;0
09.12.2024;15:17;A 96;1;0;100;0;100;10;84;5;61;6;74;2;13;6;16;0;0;0;0;0;0
09.12.2024;15:16;A 96;1;0;100;0;100;0;100;1;98;0;100;7;11;16;16;0;0;0;0;0;0
09.12.2024;15:15;A 96;1;0;100;0;100;6;29;1;1;7;85;2;2;2;1;0;0;0;0;0;0
09.12.2024;15:14;A 96;1;0;100;0;100;1;14;1;12;5;86;6;4;7;6;0;0;1;2;0;0
09.12.2024;15:13;A 96;1;0;100;0;100;1;38;1;93;0;100;13;12;8;9;1;2;0;0;0;0
09.12.2024;15:12;A 96;1;0;100;0;100;3;66;4;67;6;78;10;10;4;4;0;0;0;0;0;0
09.12.2024;15:11;A 96;1;0;100;0;100;4;65;4;49;2;62;10;19;10;26;0;0;0;0;0;0
09.12.2024;15:10;A 96;1;0;100;0;100;1;46;1;82;1;97;5;4;5;4;0;0;0;0;0;0
09.12.2024;15:09;A 96;1;0;100;0;100;5;65;1;63;1;61;7;7;4;4;0;0;0;0;1;2
09.12.2024;15:08;A 96;1;0;100;0;100;3;68;6;72;3;40;7;19;5;6;0;0;0;0;0;0
09.12.2024;15:07;A 96;1;0;100;0;100;2;2;1;60;1;37;5;4;4;3;0;0;0;0;0;0
09.12.2024;15:06;A 96;1;0;100;0;100;4;50;3;39;0;57;3;9;5;8;0;0;0;0;0;0
09.12.2024;15:05;A 96;1;0;100;0;100;6;18;1;9;4;37;7;12;6;8;0;0;0;0;0;0
09.12.2024;15:04;A 96;1;0;100;0;100;0;100;1;73;0;100;13;14;14;13;0;0;0;0;0;0
09.12.2024;15:03;A 96;1;0;100;0;100;5;51;1;60;1;72;7;6;6;6;0;0;0;0;0;0
09.12.2024;15:02;A 96;1;0;100;0;100;0;0;1;85;1;77;11;11;13;13;0;0;0;0;0;0
09.12.2024;15:01;A 96;1;0;100;0;100;2;53;1;48;2;60;4;8;5;5;0;0;0;0;0;0
09.12.2024;15:00;A 96;1;0;100;0;100;4;46;1;26;3;18;12;10;9;7;0;0;0;0;0;0
09.12.2024;14:59;A 96;1;0;100;0;100;4;7;0;0;0;18;2;2;8;8;0;0;0;0;0;0
09.12.2024;14:58;A 96;1;0;100;0;100;12;58;0;8;3;76;5;9;10;12;0;0;0;0;0;0
09.12.2024;14:57;A 96;1;0;100;0;100;1;71;1;62;1;57;8;10;10;10;1;2;1;2;1;2
09.12.2024;14:56;A 96;1;0;100;0;100;4;25;4;31;3;69;4;6;3;4;0;0;0;0;0;0
09.12.2024;14:55;A 96;1;0;100;0;100;1;2;1;1;1;44;7;7;5;6;0;0;0;0;0;0
09.12.2024;14:54;A 96;1;0;100;0;100;2;29;1;35;1;40;5;5;7;6;0;0;0;0;1;1
09.12.2024;14:53;A 96;1;0;100;0;100;1;35;1;17;3;33;12;12;11;13;0;0;0;0;0;0
09.12.2024;14:52;A 96;1;0;100;0;100;3;55;4;25;1;19;9;32;5;6;0;0;0;0;0;0
09.12.2024;14:51;A 96;1;0;100;0;100;4;76;1;75;3;29;14;18;15;26;0;0;0;0;0;0
09.12.2024;14:50;A 96;1;0;100;0;100;4;86;1;53;1;51;5;9;7;11;0;0;0;0;0;0
09.12.2024;14:49;A 96;1;0;100;0;100;3;4;3;7;4;37;5;12;10;13;0;0;0;0;0;0
09.12.2024;14:48;A 96;1;0;100;0;100;1;57;1;2;2;12;10;20;3;3;0;0;0;0;0;0
09.12.2024;14:47;A 96;1;0;100;0;100;2;73;0;71;0;0;11;16;7;10;0;0;1;2;0;0
09.12.2024;14:46;A 96;1;0;100;0;100;5;69;4;47;2;37;9;8;9;11;1;2;0;0;0;1
09.12.2024;14:45;A 96;1;0;100;0;100;1;15;2;46;1;18;6;6;7;6;0;0;0;0;1;1
09.12.2024;14:44;A 96;1;0;100;0;100;4;6;1;1;1;39;13;12;7;5;0;0;1;2;0;0
09.12.2024;14:43;A 96;1;0;100;0;100;3;56;0;0;1;18;7;7;3;3;1;2;0;0;0;0
09.12.2024;14:42;A 96;1;0;100;0;100;3;52;3;78;2;64;9;9;5;5;0;0;0;0;0;0
09.12.2024;14:41;A 96;1;0;100;0;100;2;70;1;70;1;68;3;3;6;5;0;0;0;0;0;0
09.12.2024;14:40;A 96;1;0;100;0;100;3;73;3;64;5;26;4;5;7;6;0;0;0;0;0;0
09.12.2024;14:39;A 96;1;0;100;0;100;5;67;4;59;0;0;5;5;6;7;0;0;0;0;1;2
09.12.2024;14:38;A 96;1;0;100;0;100;6;78;0;0;1;18;5;6;5;10;0;0;0;0;0;0
09.12.2024;14:37;A 96;1;0;100;0;100;3;66;1;3;1;47;8;11;10;15;0;0;0;0;0;0
09.12.2024;14:36;A 96;1;0;100;0;100;1;52;1;84;1;85;5;7;9;8;0;0;0;0;0;0
09.12.2024;14:35;A 96;1;0;100;0;100;2;85;1;0;3;60;8;10;7;7;0;0;0;0;0;0
09.12.2024;14:34;A 96;1;0;100;0;100;6;82;0;0;2;72;10;8;8;8;0;0;0;0;0;0
09.12.2024;14:33;A 96;1;0;100;0;100;6;86;4;23;2;59;4;3;7;7;0;0;0;0;0;0
09.12.2024;14:32;A 96;1;0;100;0;100;3;78;1;3;4;68;4;4;11;11;1;2;1;2;1;1
09.12.2024;14:31;A 96;1;0;100;0;100;5;43;0;0;1;69;3;3;4;3;0;0;0;0;0;0
09.12.2024;14:30;A 96;1;0;100;0;100;4;18;0;0;4;53;5;5;3;4;0;0;0;0;0;0
09.12.2024;14:29;A 96;1;0;100;0;100;2;77;0;0;1;56;4;3;7;6;0;0;0;0;0;0
09.12.2024;14:28;A 96;1;0;100;0;100;5;81;3;4;1;1;6;9;6;5;0;0;0;0;0;0
09.12.2024;14:27;A 96;1;0;100;0;100;3;24;2;12;4;66;7;6;9;9;0;0;0;0;0;0
09.12.2024;14:26;A 96;1;0;100;0;100;1;20;0;0;0;58;9;15;8;8;0;0;0;0;1;1
09.12.2024;14:25;A 96;1;0;100;0;100;1;34;1;34;2;46;11;11;5;4;0;0;0;0;0;0
09.12.2024;14:24;A 96;1;0;100;0;100;7;84;1;27;1;46;5;6;4;4;0;0;0;0;0;0
09.12.2024;14:23;A 96;1;0;100;0;100;7;72;1;69;2;52;15;15;14;13;0;0;0;0;0;0
09.12.2024;14:22;A 96;1;0;100;0;100;2;62;2;80;0;0;7;5;8;6;0;0;0;0;0;0
09.12.2024;14:21;A 96;1;0;100;0;100;3;55;2;41;0;0;7;8;12;12;0;0;0;0;0;0
09.12.2024;14:20;A 96;1;0;100;0;100;3;45;0;0;3;67;4;4;5;6;0;0;0;0;0;0
09.12.2024;14:19;A 96;1;0;100;0;100;4;76;1;49;1;28;6;8;6;7;1;2;1;2;0;0
09.12.2024;14:18;A 96;1;0;100;0;100;5;29;0;32;1;18;6;7;7;6;1;2;1;2;0;0
09.12.2024;14:17;A 96;1;0;100;0;100;1;18;3;31;0;18;2;8;6;7;0;0;0;0;1;1
09.12.2024;14:16;A 96;1;0;100;0;100;4;26;1;75;5;12;9;11;7;6;0;0;0;0;0;0
09.12.2024;14:15;A 96;1;0;100;0;100;2;3;0;0;1;94;15;14;8;7;0;0;0;0;0;0
09.12.2024;14:14;A 96;1;0;100;0;100;2;90;1;38;2;2;9;6;11;11;0;0;0;0;0;0
09.12.2024;14:13;A 96;1;0;100;0;100;8;87;3;72;0;65;5;5;8;7;0;0;0;0;0;0
09.12.2024;14:12;A 96;1;0;100;0;100;7;72;2;74;1;19;8;10;8;9;0;0;0;0;0;0
09.12.2024;14:11;A 96;1;0;100;0;100;1;14;2;24;1;31;4;5;6;6;0;0;0;0;0;0
09.12.2024;14:10;A 96;1;0;100;0;100;1;18;1;19;0;17;10;11;5;5;0;0;0;0;0;0
09.12.2024;14:09;A 96;1;0;100;0;100;5;74;1;54;5;32;11;10;9;8;0;0;0;0;0;0
09.12.2024;14:08;A 96;1;0;100;0;100;1;75;1;66;1;40;7;6;8;8;0;0;0;0;0;0
09.12.2024;14:07;A 96;1;0;100;0;100;1;10;3;61;2;85;5;5;4;4;0;0;0;0;0;0
09.12.2024;14:06;A 96;1;0;100;0;100;3;76;2;18;3;82;6;9;7;9;0;0;0;0;0;0
09.12.2024;14:05;A 96;1;0;100;0;100;5;77;1;48;1;8;8;8;10;21;0;0;0;0;0;0
09.12.2024;14:04;A 96;1;0;100;0;100;4;48;3;4;0;33;6;5;8;8;0;0;0;0;1;1
09.12.2024;14:03;A 96;1;0;100;0;100;4;24;0;0;2;49;2;1;4;4;0;0;0;0;0;0
09.12.2024;14:02;A 96;1;0;100;0;100;1;67;3;4;0;2;11;9;5;5;0;0;0;0;0;0
09.12.2024;14:01;A 96;1;0;100;0;100;2;53;1;47;2;20;5;14;6;15;0;0;1;2;0;0
09.12.2024;14:00;A 96;1;0;100;0;100;5;82;1;6;2;2;3;5;3;5;1;2;0;0;0;0
09.12.2024;13:59;A 96;1;0;100;0;100;4;7;1;1;1;69;4;4;6;8;0;0;0;0;0;0
09.12.2024;13:58;A 96;1;0;100;0;100;2;56;2;56;2;57;7;13;8;12;0;0;0;0;1;4
09.12.2024;13:57;A 96;1;0;100;0;100;5;83;3;54;4;19;6;12;4;4;0;0;0;0;0;0
09.12.2024;13:56;A 96;1;0;100;0;100;1;23;1;49;1;24;9;14;6;6;0;0;0;0;0;0
09.12.2024;13:55;A 96;1;0;100;0;100;5;17;3;6;3;51;8;29;8;11;0;0;0;0;0;0
09.12.2024;13:54;A 96;1;0;100;0;100;1;76;1;94;0;0;8;12;11;16;0;0;0;0;0;0
09.12.2024;13:53;A 96;1;0;100;0;100;2;41;3;75;2;32;4;4;5;5;0;0;0;0;0;0
09.12.2024;13:52;A 96;1;0;100;0;100;4;72;0;0;1;70;6;6;7;7;0;0;0;0;0;0
09.12.2024;13:51;A 96;1;0;100;0;100;2;3;0;0;1;29;8;9;6;5;0;0;0;0;0;0
09.12.2024;13:50;A 96;1;0;100;0;100;2;40;4;39;3;39;7;8;6;6;0;0;0;0;0;0
09.12.2024;13:49;A 96;1;0;100;0;100;3;23;0;0;3;65;9;11;8;14;1;2;1;2;0;0
09.12.2024;13:48;A 96;1;0;100;0;100;4;10;1;6;1;16;8;8;11;11;0;0;0;0;0;0
09.12.2024;13:47;A 96;1;0;100;0;100;2;30;1;12;2;4;9;9;9;9;0;0;0;0;1;1
09.12.2024;13:46;A 96;1;0;100;0;100;2;62;1;90;1;76;6;5;13;14;1;2;1;2;0;0
09.12.2024;13:45;A 96;1;0;100;0;100;2;52;0;0;1;69;5;5;6;6;0;0;0;0;0;0
09.12.2024;13:44;A 96;1;0;100;0;100;2;66;0;0;1;3;7;8;7;14;0;0;0;0;0;0
09.12.2024;13:43;A 96;1;0;100;0;100;1;2;0;33;0;0;9;17;8;14;0;0;0;0;0;0
09.12.2024;13:42;A 96;1;0;100;0;100;2;18;3;26;2;21;4;4;4;4;0;0;0;0;0;0
09.12.2024;13:41;A 96;1;0;100;0;100;1;69;0;0;2;75;4;6;8;6;0;0;0;0;0;0
09.12.2024;13:40;A 96;1;0;100;0;100;1;12;0;0;1;46;9;9;6;5;0;0;0;0;0;0
09.12.2024;13:39;A 96;1;0;100;0;100;1;76;0;0;1;6;5;4;8;8;0;0;0;0;4;7
09.12.2024;13:38;A 96;1;0;100;0;100;4;34;3;21;2;71;3;4;10;9;0;0;0;0;1;1
09.12.2024;13:37;A 96;1;0;100;0;100;0;0;2;30;3;73;5;5;4;3;0;0;0;0;0;0
09.12.2024;13:36;A 96;1;0;100;0;100;3;46;3;38;3;47;7;10;8;7;0;0;0;0;0;0
09.12.2024;13:35;A 96;1;0;100;0;100;4;67;1;46;3;25;4;5;3;2;0;0;0;0;0;0
09.12.2024;13:34;A 96;1;0;100;0;100;3;74;1;2;1;40;4;3;5;5;0;0;0;0;0;0
09.12.2024;13:33;A 96;1;0;100;0;100;1;50;0;0;0;0;3;3;6;6;0;0;0;0;0;0
09.12.2024;13:32;A 96;1;0;100;0;100;3;90;0;0;1;70;10;11;9;12;0;0;0;0;0;0
09.12.2024;13:31;A 96;1;0;100;0;100;6;54;1;31;2;69;7;7;11;9;0;0;0;0;0;0
09.12.2024;13:30;A 96;1;0;100;0;100;5;63;3;56;2;68;8;9;4;4;0;0;0;0;0;0
09.12.2024;13:29;A 96;1;0;100;0;100;6;84;3;57;3;66;7;6;4;3;0;0;0;0;0;0
09.12.2024;13:28;A 96;1;0;100;0;100;1;80;3;52;0;16;5;6;1;1;0;0;0;0;0;0
09.12.2024;13:27;A 96;1;0;100;0;100;2;31;1;19;2;5;6;5;11;12;0;0;0;0;0;0
09.12.2024;13:26;A 96;1;0;100;0;100;1;41;0;0;0;0;3;3;9;7;0;0;0;0;2;4
09.12.2024;13:25;A 96;1;0;100;0;100;0;0;2;58;2;19;5;4;10;10;0;0;1;2;0;0
09.12.2024;13:24;A 96;1;0;100;0;100;2;50;0;0;2;73;2;1;3;3;1;2;0;0;0;0
09.12.2024;13:23;A 96;1;0;100;0;100;3;64;3;57;4;59;5;5;7;7;1;2;1;2;0;0
09.12.2024;13:22;A 96;1;0;100;0;100;2;68;1;24;1;46;6;8;3;5;0;0;0;0;0;0
09.12.2024;13:21;A 96;1;0;100;0;100;2;61;2;19;2;36;3;4;1;1;0;0;0;0;0;0
09.12.2024;13:20;A 96;1;0;100;0;100;3;22;3;67;3;31;5;34;8;8;0;0;0;0;0;0
09.12.2024;13:19;A 96;1;0;100;0;100;2;92;1;66;1;76;3;11;5;5;0;0;0;0;0;0
09.12.2024;13:18;A 96;1;0;100;0;100;2;79;3;44;1;2;7;9;6;8;0;0;0;0;0;0
09.12.2024;13:17;A 96;1;0;100;0;100;4;70;1;2;0;0;8;11;8;9;0;0;0;0;0;0
09.12.2024;13:16;A 96;1;0;100;0;100;5;61;2;62;1;4;8;9;4;4;0;0;0;0;0;0
09.12.2024;13:15;A 96;1;0;100;0;100;3;38;1;33;0;0;7;10;7;8;0;0;0;0;0;0
09.12.2024;13:14;A 96;1;0;100;0;100;1;78;1;15;0;16;4;4;5;6;0;0;0;0;1;1
09.12.2024;13:13;A 96;1;0;100;0;100;6;42;1;3;3;29;9;10;7;8;0;0;0;0;1;2
09.12.2024;13:12;A 96;1;0;100;0;100;1;26;1;13;1;85;8;8;6;13;0;0;0;0;0;0
09.12.2024;13:11;A 96;1;0;100;0;100;3;38;1;4;3;52;11;10;11;10;0;0;0;0;0;0
09.12.2024;13:10;A 96;1;0;100;0;100;5;40;4;76;1;8;3;2;6;6;0;0;0;0;0;0
09.12.2024;13:09;A 96;1;0;100;0;100;2;2;4;39;3;41;6;9;5;8;0;0;0;0;0;0
09.12.2024;13:08;A 96;1;0;100;0;100;1;38;0;0;2;17;3;3;5;5;0;0;0;0;0;0
09.12.2024;13:07;A 96;1;0;100;0;100;3;89;5;12;1;19;3;8;8;10;0;0;0;0;0;0
09.12.2024;13:06;A 96;1;0;100;0;100;6;65;3;4;4;90;9;16;4;7;0;0;0;0;0;0
09.12.2024;13:05;A 96;1;0;100;0;100;1;90;1;60;1;90;2;2;8;13;0;0;0;0;0;0
09.12.2024;13:04;A 96;1;0;100;0;100;3;72;1;38;3;81;2;3;7;7;0;0;0;0;0;0
09.12.2024;13:03;A 96;1;0;100;0;100;4;37;0;0;1;1;11;9;12;10;0;0;0;0;0;0
09.12.2024;13:02;A 96;1;0;100;0;100;4;31;0;0;0;0;8;8;6;5;0;0;0;0;0;0
09.12.2024;13:01;A 96;1;0;100;0;100;4;34;2;20;1;1;8;16;5;7;0;0;0;0;0;0
09.12.2024;13:00;A 96;1;0;100;0;100;3;28;0;0;2;8;9;10;6;4;0;0;1;2;0;0
09.12.2024;12:59;A 96;1;0;100;0;100;4;15;0;0;0;0;10;8;12;11;1;2;0;0;0;0
09.12.2024;12:58;A 96;1;0;100;0;100;1;64;1;62;0;0;11;13;10;14;0;0;0;0;0;0
09.12.2024;12:57;A 96;1;0;100;0;100;4;56;0;0;0;0;3;3;2;2;0;0;0;0;0;0
09.12.2024;12:56;A 96;1;0;100;0;100;1;54;1;19;0;67;6;7;5;4;0;0;0;0;1;1
09.12.2024;12:55;A 96;1;0;100;0;100;4;41;0;49;3;20;8;9;8;7;0;0;0;0;0;0
09.12.2024;12:54;A 96;1;0;100;0;100;5;14;2;2;3;37;8;9;11;18;0;0;0;0;0;0
