Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
09.12.2024;16:57;A 63;1;0;0;0;0;2;1;4;3;1;69;10;18;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:56;A 63;1;9;14;0;0;3;2;4;2;1;1;8;13;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:55;A 63;1;8;15;1;79;1;1;1;1;0;0;5;37;11;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:54;A 63;1;3;5;3;59;2;3;1;3;1;57;1;29;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:53;A 63;1;8;12;1;24;3;4;2;2;1;3;7;7;7;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:52;A 63;1;6;8;0;0;1;1;1;0;1;3;10;42;8;41;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.12.2024;16:51;A 63;1;8;10;0;0;3;1;2;1;0;0;4;20;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:50;A 63;1;8;14;0;0;6;8;4;14;1;38;7;15;7;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:49;A 63;1;2;2;0;0;1;1;5;15;1;25;7;28;5;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:48;A 63;1;10;19;0;0;2;2;2;2;1;0;7;40;6;70;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:47;A 63;1;4;5;0;0;2;2;6;10;0;0;4;29;9;51;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0
09.12.2024;16:46;A 63;1;7;9;1;30;1;1;2;2;1;40;6;45;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;16:45;A 63;1;1;2;0;1;3;4;5;3;0;0;3;28;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:44;A 63;1;4;4;1;21;1;2;1;1;0;0;3;27;5;23;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:43;A 63;1;5;6;0;98;4;4;7;4;0;0;9;23;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;16:42;A 63;1;3;4;2;29;4;4;4;4;1;1;5;27;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;16:41;A 63;1;8;9;0;0;1;1;1;1;2;14;4;16;5;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;16:40;A 63;1;6;8;0;0;1;1;4;8;1;57;8;70;6;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;16:39;A 63;1;3;4;1;0;3;3;3;4;1;22;5;54;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
09.12.2024;16:38;A 63;1;6;8;0;0;2;3;1;2;1;10;7;15;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:37;A 63;1;9;13;1;17;3;4;2;2;0;0;2;16;8;69;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
09.12.2024;16:36;A 63;1;7;20;1;43;4;6;5;28;1;25;6;49;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:35;A 63;1;2;2;0;0;7;10;10;10;1;55;8;18;9;66;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:34;A 63;1;5;14;0;0;1;51;1;1;2;21;4;70;3;76;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:33;A 63;1;5;5;1;19;3;4;1;1;1;21;2;24;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;16:32;A 63;1;6;7;0;0;4;8;3;6;2;48;7;46;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:31;A 63;1;2;2;0;0;4;4;5;4;5;15;9;35;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:30;A 63;1;4;5;0;0;2;3;3;2;1;1;3;40;6;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;16:29;A 63;1;6;8;1;1;2;2;2;1;0;0;7;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:28;A 63;1;6;8;0;0;1;1;3;2;0;0;5;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:27;A 63;1;6;11;0;0;2;1;3;2;0;0;12;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:26;A 63;1;6;10;1;9;4;5;6;5;0;0;6;72;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:25;A 63;1;3;4;1;65;1;1;3;2;2;35;6;26;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;16:24;A 63;1;5;7;1;22;1;1;1;1;0;0;5;5;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:23;A 63;1;2;3;0;0;4;5;4;4;1;28;5;23;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:22;A 63;1;4;5;0;0;0;0;0;0;1;8;4;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;16:21;A 63;1;3;4;0;0;5;7;5;4;1;23;3;3;7;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:20;A 63;1;8;10;0;0;3;3;4;3;0;0;10;16;8;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:19;A 63;1;6;25;2;12;2;3;3;3;0;0;7;69;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;16:18;A 63;1;7;9;0;77;4;6;5;5;0;0;4;47;4;30;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:17;A 63;1;4;7;1;4;1;1;3;2;1;1;6;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.12.2024;16:16;A 63;1;7;9;0;0;2;2;3;2;0;0;4;3;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:15;A 63;1;8;11;0;0;3;12;1;1;0;0;8;40;5;38;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.12.2024;16:14;A 63;1;1;1;0;0;5;13;5;5;1;2;7;35;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:13;A 63;1;5;36;1;25;4;4;5;17;1;1;4;41;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:12;A 63;1;2;3;0;0;5;7;4;5;0;0;7;17;7;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:11;A 63;1;8;57;0;0;3;4;5;5;2;36;3;58;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:10;A 63;1;4;39;3;22;4;5;5;5;0;0;4;39;5;52;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;3;0;0;0;0
09.12.2024;16:09;A 63;1;6;9;0;0;4;2;6;4;0;0;2;2;11;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:08;A 63;1;5;5;1;20;2;3;3;3;0;3;2;47;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:07;A 63;1;4;6;1;26;3;8;3;5;1;43;10;70;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:06;A 63;1;3;4;0;0;2;2;3;4;2;40;5;5;8;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:05;A 63;1;4;6;0;0;4;4;7;7;1;17;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:04;A 63;1;2;2;0;0;0;0;2;2;0;0;2;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0
09.12.2024;16:03;A 63;1;11;14;0;0;1;9;8;10;1;2;6;8;7;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;16:02;A 63;1;6;39;1;28;7;23;5;4;0;0;4;4;4;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:01;A 63;1;4;4;1;77;0;0;0;0;2;21;6;48;8;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;16:00;A 63;1;2;3;0;0;1;1;2;2;1;4;5;45;12;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:59;A 63;1;3;4;0;0;3;3;8;6;0;0;7;54;4;72;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
09.12.2024;15:58;A 63;1;5;25;1;37;4;16;3;2;1;48;4;60;6;60;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0
09.12.2024;15:57;A 63;1;4;5;2;32;0;1;3;5;0;0;6;17;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:56;A 63;1;0;0;2;31;3;2;10;12;0;0;2;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:55;A 63;1;6;8;2;28;2;2;2;3;1;13;8;73;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:54;A 63;1;1;2;1;55;4;7;5;4;2;0;3;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:53;A 63;1;4;5;2;7;5;8;2;3;0;0;1;2;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:52;A 63;1;7;9;1;3;1;2;0;0;0;0;6;46;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
09.12.2024;15:51;A 63;1;3;3;2;57;2;43;3;4;0;0;5;68;1;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;15:50;A 63;1;7;37;0;99;5;6;6;6;0;0;9;26;8;59;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:49;A 63;1;4;9;1;69;2;5;2;3;1;66;5;23;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;15:48;A 63;1;9;19;1;44;6;5;9;8;0;48;5;5;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:47;A 63;1;13;18;1;2;2;4;2;3;1;19;4;14;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:46;A 63;1;4;5;1;19;1;1;4;5;0;0;6;7;7;22;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:45;A 63;1;4;6;0;0;3;2;4;2;0;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:44;A 63;1;7;26;0;0;3;4;5;4;0;0;2;2;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;15:43;A 63;1;5;5;0;0;2;3;3;4;0;17;8;53;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:42;A 63;1;9;49;1;46;3;6;4;4;1;53;8;63;4;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;15:41;A 63;1;5;6;0;16;2;3;2;3;1;56;3;33;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;15:40;A 63;1;8;11;1;50;1;1;1;1;1;33;7;55;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:39;A 63;1;8;12;0;0;4;6;4;3;1;4;2;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.12.2024;15:38;A 63;1;5;6;0;0;3;8;2;3;0;12;9;48;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:37;A 63;1;6;6;1;2;3;6;1;4;1;46;4;62;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;15:36;A 63;1;4;8;2;93;2;10;5;6;1;60;6;39;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:35;A 63;1;6;19;0;0;2;3;4;4;2;40;6;42;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:34;A 63;1;5;28;0;0;3;3;4;10;3;31;5;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;15:33;A 63;1;8;12;0;0;2;4;4;13;0;0;2;64;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;15:32;A 63;1;5;20;0;0;4;5;1;0;0;0;3;17;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
09.12.2024;15:31;A 63;1;8;11;1;46;2;2;3;2;1;3;6;24;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:30;A 63;1;4;6;1;45;2;4;3;4;1;25;8;17;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:29;A 63;1;14;18;0;3;3;2;5;3;0;0;8;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:28;A 63;1;5;10;1;28;3;3;5;24;0;20;10;40;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:27;A 63;1;2;3;0;0;5;10;3;3;1;31;10;21;2;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:26;A 63;1;7;12;0;0;1;1;8;7;0;6;2;2;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:25;A 63;1;8;10;1;66;1;2;0;0;1;13;6;21;10;45;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:24;A 63;1;8;11;0;30;3;4;2;2;1;22;2;11;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:23;A 63;1;4;4;1;29;0;0;1;1;1;1;7;51;7;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:22;A 63;1;6;8;0;0;1;1;2;1;1;59;3;46;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:21;A 63;1;5;7;0;0;5;4;5;3;1;42;7;7;3;20;0;0;0;0;0;1;1;2;0;0;0;0;1;1;2;2;0;0;0;0
09.12.2024;15:20;A 63;1;5;5;0;0;1;1;2;1;0;0;3;33;5;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;15:19;A 63;1;8;10;1;18;2;3;1;1;1;1;2;20;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:18;A 63;1;7;9;0;0;5;5;7;6;0;0;4;23;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:17;A 63;1;13;18;0;0;4;5;6;8;1;52;1;3;4;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:16;A 63;1;6;7;0;0;3;4;3;3;2;36;5;9;6;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:15;A 63;1;5;7;0;0;3;4;6;8;1;4;5;6;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:14;A 63;1;5;12;0;0;1;1;1;0;0;75;8;57;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:13;A 63;1;4;5;0;43;5;4;6;9;1;1;3;64;1;59;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0
09.12.2024;15:12;A 63;1;7;8;2;33;1;1;7;7;0;0;5;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;15:11;A 63;1;9;12;1;56;0;0;1;1;0;17;5;38;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:10;A 63;1;4;5;0;0;5;4;7;7;1;4;2;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:09;A 63;1;9;16;0;0;2;3;3;3;4;36;2;21;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:08;A 63;1;1;1;0;0;2;1;2;2;1;3;5;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:07;A 63;1;5;5;0;72;5;6;3;2;0;0;8;22;9;24;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:06;A 63;1;4;4;2;10;3;5;4;3;1;30;3;46;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:05;A 63;1;7;8;1;49;2;3;2;3;0;21;1;1;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:04;A 63;1;1;1;0;0;2;2;1;1;2;50;6;35;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:03;A 63;1;11;28;0;0;1;2;5;5;0;0;3;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:02;A 63;1;4;34;0;0;2;3;1;2;1;2;5;40;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;15:01;A 63;1;3;4;0;0;4;8;4;4;0;0;3;4;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;15:00;A 63;1;6;9;0;0;5;13;3;4;4;50;6;45;2;51;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:59;A 63;1;5;8;2;53;2;3;2;2;1;36;5;39;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0
09.12.2024;14:58;A 63;1;5;8;0;0;7;26;4;3;0;0;9;39;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;14:57;A 63;1;1;1;0;0;6;64;3;2;3;75;4;53;4;72;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
09.12.2024;14:56;A 63;1;8;12;1;6;3;2;4;3;1;34;1;1;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:55;A 63;1;1;1;0;0;2;4;2;2;0;0;8;48;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
09.12.2024;14:54;A 63;1;4;4;0;0;5;8;8;10;2;6;4;49;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0
09.12.2024;14:53;A 63;1;7;11;0;0;1;1;2;2;0;0;2;3;8;9;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:52;A 63;1;2;2;0;0;2;2;5;5;0;0;12;33;5;33;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:51;A 63;1;2;2;0;0;0;0;1;1;1;1;8;20;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:50;A 63;1;6;9;0;0;2;14;2;2;0;0;7;11;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:49;A 63;1;7;9;0;0;6;7;6;6;3;81;5;25;6;76;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:48;A 63;1;8;11;0;0;3;7;0;0;1;12;5;36;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:47;A 63;1;3;4;1;1;1;1;0;0;1;13;7;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:46;A 63;1;6;7;0;0;2;2;4;3;1;5;5;36;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:45;A 63;1;3;5;0;0;1;1;7;5;0;0;7;7;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:44;A 63;1;5;7;0;0;9;10;13;11;0;0;4;5;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:43;A 63;1;5;7;2;14;5;29;0;0;0;43;8;68;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:42;A 63;1;5;9;0;100;2;6;3;2;1;63;9;13;9;25;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0
09.12.2024;14:41;A 63;1;2;2;1;58;2;6;3;3;3;10;6;60;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:40;A 63;1;3;4;1;46;3;3;1;1;1;15;5;73;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:39;A 63;1;1;1;0;0;5;20;2;2;0;30;4;28;8;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.12.2024;14:38;A 63;1;6;6;2;25;2;3;1;1;2;7;6;72;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:37;A 63;1;2;2;1;39;3;8;1;2;0;0;7;15;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:36;A 63;1;4;3;1;6;3;4;3;3;0;14;4;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:35;A 63;1;4;6;1;35;3;3;3;3;3;12;3;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:34;A 63;1;5;7;0;0;2;1;5;4;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:33;A 63;1;5;7;0;0;5;4;6;5;1;4;6;31;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:32;A 63;1;5;5;0;0;3;3;5;3;1;95;4;5;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:31;A 63;1;9;31;0;0;3;4;8;8;1;28;1;1;5;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:30;A 63;1;4;5;0;0;1;1;2;1;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:29;A 63;1;3;3;0;0;3;2;5;4;0;0;7;58;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
09.12.2024;14:28;A 63;1;6;7;0;0;6;7;7;5;0;0;3;47;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;14:27;A 63;1;10;16;0;0;3;4;5;6;3;63;2;18;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:26;A 63;1;5;5;0;0;1;0;1;1;1;4;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:25;A 63;1;2;2;1;22;4;3;3;1;0;0;4;22;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:24;A 63;1;2;3;0;0;3;2;6;4;0;0;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:23;A 63;1;0;0;0;0;5;3;4;3;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:22;A 63;1;4;4;0;18;6;4;9;5;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:21;A 63;1;4;5;1;4;3;2;7;4;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:20;A 63;1;7;11;0;0;2;1;4;3;0;0;2;27;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:19;A 63;1;6;12;1;70;3;3;7;5;1;72;2;20;4;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:18;A 63;1;6;11;0;0;3;3;4;5;1;31;4;24;7;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:17;A 63;1;2;3;0;0;4;5;5;5;2;6;4;4;8;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:16;A 63;1;3;4;0;67;3;5;5;7;0;7;5;47;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
