Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
16.10.2024;20:43;A  3;1;3;55;2;53;1;53;2;41;1;1;3;11;4;15;2;2;2;54;0;1;0;0;0;0;2;3;1;7;2;4;2;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41
16.10.2024;20:42;A  3;1;2;10;1;10;1;28;3;17;2;3;2;71;2;28;3;32;1;28;3;5;1;7;0;0;2;4;4;9;2;9;1;7;1;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;21
16.10.2024;20:41;A  3;1;1;35;3;41;0;0;2;43;1;1;1;46;1;38;3;93;0;0;0;0;3;14;0;0;2;4;1;6;1;43;2;16;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;43
16.10.2024;20:40;A  3;1;1;1;2;41;0;0;2;3;1;1;1;70;2;11;1;6;0;0;2;6;3;13;0;0;1;1;1;2;4;22;1;3;1;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;2;3;0;0;2;3
16.10.2024;20:39;A  3;1;2;35;2;16;0;0;0;0;2;2;3;91;2;28;2;20;0;0;4;45;0;36;2;73;0;0;2;3;4;9;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0
16.10.2024;20:38;A  3;1;1;11;2;13;1;5;0;0;0;0;3;63;0;0;3;81;0;0;4;33;3;29;1;55;0;0;1;2;3;5;0;0;3;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:37;A  3;1;4;55;2;16;2;15;3;25;1;1;2;39;4;67;4;63;0;0;1;0;2;5;2;23;3;9;4;6;3;8;0;76;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;9
16.10.2024;20:36;A  3;1;2;5;3;3;0;0;0;0;2;5;1;98;1;14;3;39;0;0;1;8;2;14;0;0;0;0;3;4;2;4;1;21;3;17;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;1;0;0;0;0
16.10.2024;20:35;A  3;1;3;24;2;22;0;0;0;0;1;1;1;15;1;20;2;21;0;18;1;8;0;0;0;0;0;0;1;23;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:34;A  3;1;1;74;1;65;0;0;0;0;1;62;0;84;2;34;2;20;1;25;1;2;0;0;0;0;0;0;2;25;4;8;3;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:33;A  3;1;2;2;0;0;2;51;0;0;3;25;1;40;1;1;0;0;0;0;2;17;1;4;0;0;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:32;A  3;1;0;0;1;2;0;0;1;39;1;1;1;71;3;54;0;0;1;35;3;19;2;9;1;46;1;2;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;18
16.10.2024;20:31;A  3;1;2;54;1;27;2;66;2;44;0;0;2;57;1;1;1;2;0;0;2;3;2;9;1;38;1;1;2;6;1;3;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;2;46
16.10.2024;20:30;A  3;1;0;0;0;0;1;72;0;0;1;2;1;27;2;5;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;9;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;20:29;A  3;1;3;5;1;44;2;93;2;15;1;2;1;17;4;49;2;45;0;0;3;6;1;6;1;18;0;16;0;0;1;4;0;52;2;8;0;0;1;7;1;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;16
16.10.2024;20:28;A  3;1;1;1;1;10;1;23;1;61;3;3;1;29;1;67;1;63;0;0;0;0;0;0;1;79;2;26;0;0;2;6;2;60;1;2;0;0;0;0;2;16;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;64
16.10.2024;20:27;A  3;1;1;6;1;7;0;5;0;0;0;0;0;0;1;9;3;11;1;5;3;7;1;8;0;0;0;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0
16.10.2024;20:26;A  3;1;2;55;2;49;1;39;1;3;2;3;4;80;2;15;2;73;0;0;0;0;1;3;0;0;1;1;3;7;4;8;2;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;1;3
16.10.2024;20:25;A  3;1;3;42;3;50;0;0;0;0;2;2;0;0;3;23;1;26;0;0;0;0;2;3;0;62;1;0;4;13;3;15;1;28;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:24;A  3;1;2;63;2;61;0;0;1;73;2;5;1;44;1;60;2;59;0;0;1;7;0;14;1;26;0;0;2;3;3;7;1;7;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72
16.10.2024;20:23;A  3;1;1;50;3;50;0;0;1;27;2;5;1;9;2;2;3;6;0;0;2;10;2;8;0;21;3;3;1;6;3;10;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
16.10.2024;20:22;A  3;1;3;58;2;58;0;47;2;4;2;4;0;10;3;24;1;1;0;0;0;0;2;20;1;65;3;4;2;5;0;0;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;4
16.10.2024;20:21;A  3;1;3;37;3;36;1;41;1;1;1;2;2;70;2;24;2;24;0;0;2;4;2;17;0;0;1;1;3;9;4;12;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;20:20;A  3;1;1;75;1;18;1;61;3;21;2;1;1;63;2;84;1;72;1;1;0;0;0;3;2;90;3;7;2;6;2;3;2;16;2;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;21
16.10.2024;20:19;A  3;1;4;42;3;40;3;36;1;1;1;2;0;0;0;0;4;42;2;2;1;10;2;8;0;0;1;1;2;10;4;10;3;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2
16.10.2024;20:18;A  3;1;2;75;2;91;0;0;0;0;1;1;2;72;1;29;0;0;0;95;5;6;2;6;0;69;0;0;3;32;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:17;A  3;1;1;29;3;43;1;22;0;0;2;3;1;6;1;1;1;19;1;6;1;6;0;0;1;76;0;0;1;3;4;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
16.10.2024;20:16;A  3;1;1;60;1;58;0;61;0;0;3;6;2;39;2;1;1;1;1;27;3;7;0;4;0;37;0;0;1;2;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:15;A  3;1;2;39;0;0;1;5;2;10;3;2;1;71;2;41;6;44;0;0;2;16;1;8;1;18;0;0;2;9;3;5;0;53;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;10
16.10.2024;20:14;A  3;1;3;34;0;0;0;0;1;1;1;1;4;51;1;57;1;64;1;28;1;2;0;0;1;63;1;2;1;16;0;0;1;38;2;41;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;6
16.10.2024;20:13;A  3;1;1;81;0;0;0;0;1;25;0;0;0;100;3;80;3;76;1;66;1;3;3;13;1;0;1;2;2;4;0;0;2;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4
16.10.2024;20:12;A  3;1;2;2;1;66;0;0;1;1;0;0;1;12;0;0;4;7;0;0;1;2;0;0;0;0;0;0;1;1;1;2;1;0;2;10;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;2;3;1;2;0;0;1;1
16.10.2024;20:11;A  3;1;3;50;1;10;0;0;0;0;1;1;0;63;3;62;3;63;2;29;0;0;0;0;1;35;0;0;3;16;2;2;3;66;4;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.10.2024;20:10;A  3;1;0;0;1;42;1;78;0;0;1;2;3;77;0;0;1;27;0;0;4;14;1;7;0;45;0;0;0;0;1;3;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;20:09;A  3;1;1;70;0;0;2;92;2;3;0;0;2;80;2;3;1;1;0;0;1;3;1;6;1;28;1;1;2;4;0;0;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3
16.10.2024;20:08;A  3;1;7;57;4;51;2;9;1;14;1;2;2;28;1;1;4;14;0;0;3;6;2;14;0;20;1;1;4;45;3;36;1;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;12
16.10.2024;20:07;A  3;1;2;41;4;42;0;19;2;22;1;1;1;76;1;1;0;0;0;0;2;6;1;6;1;19;2;3;3;8;3;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
16.10.2024;20:06;A  3;1;1;44;3;39;1;67;2;1;1;2;2;62;3;4;4;5;3;7;1;7;2;8;0;0;0;0;1;2;2;43;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2
16.10.2024;20:05;A  3;1;1;98;1;98;1;98;1;2;1;1;2;75;1;2;2;59;1;97;0;0;1;5;1;63;1;2;1;3;2;67;4;24;4;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2
16.10.2024;20:04;A  3;1;4;58;2;35;2;94;4;29;1;1;0;100;2;33;5;37;1;40;3;7;2;6;0;0;2;28;2;38;4;38;1;2;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;4;26
16.10.2024;20:03;A  3;1;0;100;0;100;0;100;0;100;3;2;1;36;0;100;0;100;0;0;1;4;2;15;0;0;1;37;2;89;1;92;0;0;1;65;0;0;0;0;0;0;0;0;0;2;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100
16.10.2024;20:02;A  3;1;2;86;0;100;0;100;1;49;1;1;1;56;1;71;1;51;0;0;0;0;1;4;0;0;1;2;1;2;2;4;2;14;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;51
16.10.2024;20:01;A  3;1;3;12;5;48;2;56;3;5;0;0;1;3;2;27;1;1;0;0;5;23;1;5;0;0;3;4;1;1;2;48;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6
16.10.2024;20:00;A  3;1;4;15;3;73;3;87;0;0;0;0;0;0;5;18;4;13;0;0;2;10;0;0;0;0;0;0;3;25;5;53;2;29;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:59;A  3;1;0;100;0;100;0;100;0;0;4;10;5;84;1;50;0;100;0;0;4;5;0;0;0;76;0;0;1;48;1;47;2;41;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:58;A  3;1;2;84;4;75;2;85;2;3;5;28;3;89;2;59;3;71;0;0;4;39;2;11;1;63;2;2;2;12;4;22;2;9;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3
16.10.2024;19:57;A  3;1;2;36;4;38;3;58;3;25;4;3;0;100;1;14;0;0;0;30;2;6;1;6;0;0;2;19;3;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;1;1;2;1;2;0;0;4;24
16.10.2024;19:56;A  3;1;0;100;0;100;0;0;1;18;2;2;1;77;1;53;1;69;1;91;0;0;0;0;0;0;2;5;0;0;1;7;2;12;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;2;3;2;3;0;0;1;20
16.10.2024;19:55;A  3;1;4;61;3;52;0;0;0;0;0;0;1;45;1;54;3;55;0;0;3;8;0;0;0;30;0;0;4;18;3;5;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:54;A  3;1;3;52;1;23;1;24;1;10;5;5;2;47;3;34;3;27;0;0;2;3;3;23;1;84;1;2;1;26;1;0;2;34;1;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;1;2;1;2;1;2;0;0;3;5
16.10.2024;19:53;A  3;1;1;99;2;9;2;64;1;14;4;32;4;62;1;70;1;8;0;0;2;2;1;4;0;0;1;1;2;25;1;9;2;23;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;15
16.10.2024;19:52;A  3;1;5;73;5;59;2;2;2;6;5;42;2;35;2;2;3;19;1;2;2;2;2;9;2;35;3;4;2;79;3;73;2;5;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
16.10.2024;19:51;A  3;1;5;66;5;18;1;1;3;9;1;1;2;71;2;17;5;24;0;0;2;22;0;0;2;94;1;1;4;34;3;29;0;19;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;23
16.10.2024;19:50;A  3;1;1;98;0;100;0;0;0;0;1;81;2;95;1;55;1;93;0;0;2;9;1;32;1;96;1;2;2;10;2;6;2;32;3;42;0;0;1;2;1;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;100
16.10.2024;19:49;A  3;1;4;61;5;66;0;0;1;2;3;3;1;67;2;60;2;63;1;1;3;14;2;54;2;65;1;2;4;58;4;41;1;8;2;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9
16.10.2024;19:48;A  3;1;5;74;5;71;1;1;2;3;1;1;1;22;1;25;2;38;1;16;2;13;0;0;1;87;2;4;5;28;3;10;2;8;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;4
16.10.2024;19:47;A  3;1;1;48;1;50;0;0;1;2;3;2;4;90;1;24;1;18;0;100;5;10;3;7;1;85;1;1;3;45;3;17;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
16.10.2024;19:46;A  3;1;5;69;4;67;3;66;1;2;2;4;0;100;2;62;4;44;3;92;1;6;1;8;3;93;1;2;3;70;2;7;1;10;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;1;2
16.10.2024;19:45;A  3;1;4;90;3;82;2;89;4;32;3;7;0;100;4;29;4;30;1;68;2;90;2;24;1;89;1;35;3;11;4;23;1;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;32
16.10.2024;19:44;A  3;1;0;100;0;100;0;100;0;100;4;3;0;100;1;93;1;77;1;82;0;34;2;11;0;0;2;12;1;3;1;1;3;38;3;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
16.10.2024;19:43;A  3;1;2;63;2;5;2;21;1;6;2;3;1;38;5;63;5;61;2;62;4;49;1;3;0;8;1;1;2;6;2;5;0;70;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7
16.10.2024;19:42;A  3;1;5;75;6;15;1;1;3;8;2;1;0;0;6;27;6;35;1;7;0;0;1;7;1;94;2;7;2;22;2;22;1;35;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;9
16.10.2024;19:41;A  3;1;0;100;0;100;0;0;1;2;1;1;1;74;0;100;2;72;0;0;2;23;4;17;0;0;2;4;1;53;2;49;2;57;2;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
16.10.2024;19:40;A  3;1;1;49;2;57;1;16;0;0;2;3;1;55;6;42;4;35;0;0;3;61;2;14;0;0;0;0;2;11;2;5;3;51;4;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:39;A  3;1;2;14;2;38;0;0;0;0;1;1;0;0;3;51;3;28;1;3;0;0;0;0;0;0;0;0;2;1;2;4;3;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:38;A  3;1;1;10;0;0;0;0;2;4;1;1;2;82;1;62;1;87;0;0;0;3;0;1;0;78;2;3;2;3;1;2;2;19;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4
16.10.2024;19:37;A  3;1;2;48;1;3;0;0;2;4;2;2;2;35;4;36;1;61;0;50;3;49;1;6;2;69;2;3;1;3;0;0;2;45;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;3
16.10.2024;19:36;A  3;1;1;19;3;18;1;17;1;5;2;3;1;89;0;14;4;59;1;60;2;49;0;0;0;100;0;0;1;2;4;6;0;0;1;25;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;6
16.10.2024;19:35;A  3;1;2;96;0;100;1;60;1;14;2;2;3;77;1;48;1;58;0;0;3;18;0;0;1;7;2;6;1;4;1;1;3;8;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;17
16.10.2024;19:34;A  3;1;4;64;4;76;0;59;2;5;3;4;2;46;2;60;4;62;0;0;4;11;2;11;3;31;2;2;2;67;3;24;5;14;3;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
16.10.2024;19:33;A  3;1;3;78;4;91;1;52;1;2;0;0;1;62;3;37;6;48;0;0;2;6;0;0;1;95;1;1;3;7;2;50;2;33;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;19:32;A  3;1;3;6;5;90;1;2;0;0;4;3;1;66;4;41;5;74;0;2;1;1;1;7;0;0;0;0;1;5;2;28;1;51;3;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
16.10.2024;19:31;A  3;1;0;99;0;100;0;100;0;87;4;2;2;85;0;100;1;91;1;96;2;12;2;7;0;0;0;0;0;100;1;75;1;91;3;92;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;87
16.10.2024;19:30;A  3;1;1;71;1;63;1;60;1;3;2;1;1;46;1;31;0;0;0;0;2;43;0;0;0;0;1;2;2;65;5;7;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;3
16.10.2024;19:29;A  3;1;0;84;0;0;2;93;2;2;2;3;0;0;0;0;2;87;1;1;1;15;0;0;0;0;1;2;1;0;0;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2
16.10.2024;19:28;A  3;1;7;70;3;61;5;85;0;0;2;3;3;34;2;49;3;66;2;57;3;17;1;7;1;30;0;0;1;77;3;28;2;23;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:27;A  3;1;3;23;4;49;1;66;2;3;1;1;0;100;3;5;5;8;0;0;2;21;1;16;1;90;0;0;2;21;4;9;1;6;1;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
16.10.2024;19:26;A  3;1;1;68;1;70;0;0;1;3;3;5;1;33;0;99;0;100;0;0;1;3;2;6;1;42;2;3;3;11;3;14;2;31;1;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2
16.10.2024;19:25;A  3;1;3;65;2;71;2;1;1;4;3;2;5;30;6;76;5;89;0;0;2;19;1;6;0;0;1;1;1;6;2;5;0;84;0;90;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;49
16.10.2024;19:24;A  3;1;2;3;4;74;0;0;1;3;3;56;1;85;0;5;3;31;0;4;4;53;0;0;0;0;1;1;2;4;1;14;2;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
16.10.2024;19:23;A  3;1;0;0;0;0;0;0;0;0;3;22;1;60;1;15;1;47;1;57;2;9;0;0;1;1;0;0;0;0;3;16;1;9;3;11;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
16.10.2024;19:22;A  3;1;3;59;2;64;0;66;1;2;4;19;4;45;3;64;3;53;0;0;3;8;0;0;1;35;1;2;3;7;1;3;1;53;3;6;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1
16.10.2024;19:21;A  3;1;1;15;3;17;2;59;0;0;3;5;2;96;3;17;3;17;0;0;1;6;3;17;1;74;0;0;0;0;1;3;1;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:20;A  3;1;1;93;0;100;0;0;2;4;3;3;3;93;1;53;1;55;0;0;4;26;3;13;0;0;2;4;2;6;3;8;2;36;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4
16.10.2024;19:19;A  3;1;3;73;4;79;0;0;3;8;3;5;7;38;4;77;6;75;1;2;2;13;2;15;0;0;2;16;1;4;4;48;0;85;3;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62
16.10.2024;19:18;A  3;1;1;58;3;63;2;2;2;3;1;2;1;98;6;73;5;39;0;0;2;4;2;12;0;0;3;8;2;8;2;7;3;26;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;53
16.10.2024;19:17;A  3;1;0;100;0;0;0;0;1;2;4;3;2;79;1;97;0;100;0;0;1;20;1;4;1;80;1;1;1;3;1;2;4;53;1;90;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
16.10.2024;19:16;A  3;1;2;73;3;68;1;1;0;39;3;3;3;84;2;35;1;9;0;65;3;33;1;14;2;79;0;0;1;1;1;1;3;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
16.10.2024;19:15;A  3;1;2;61;2;67;1;1;1;54;3;8;1;79;1;7;0;8;1;40;1;85;2;19;1;99;1;1;3;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.10.2024;19:14;A  3;1;0;0;3;53;0;0;1;1;3;3;3;82;1;69;1;25;1;61;2;30;1;9;1;81;1;1;0;0;1;6;2;14;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
16.10.2024;19:13;A  3;1;3;91;4;92;1;71;3;10;0;0;4;61;3;93;2;77;0;0;4;9;1;15;2;64;4;5;1;40;0;100;1;92;3;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;2;3;0;0;3;9
16.10.2024;19:12;A  3;1;4;69;5;63;0;0;0;0;4;7;1;98;1;12;4;14;0;0;4;9;1;8;1;72;0;0;3;13;6;16;1;6;4;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;2;3;1;2;0;0;0;0;0;0
16.10.2024;19:11;A  3;1;4;93;6;62;1;2;0;0;0;0;3;81;1;44;3;63;0;2;1;54;0;0;2;84;0;0;1;15;2;18;1;2;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;19:10;A  3;1;0;100;0;100;1;19;3;90;4;5;3;76;1;61;1;51;1;18;3;27;1;3;0;100;1;3;2;65;3;21;1;2;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;2;91
16.10.2024;19:09;A  3;1;4;78;4;84;1;33;1;1;3;4;0;100;2;29;1;27;2;36;2;2;1;6;1;3;2;3;1;41;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;2
16.10.2024;19:08;A  3;1;0;100;1;78;0;100;0;0;1;1;5;86;1;61;1;54;0;100;0;0;1;4;2;43;0;0;2;65;3;49;4;25;2;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
