Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
06.01.2025;00:45;A 38;1;0;0;85;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:44;A 38;1;1;0;36;4;1;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:43;A 38;1;0;0;83;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:42;A 38;1;0;0;114;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:41;A 38;1;2;1;96;17;2;10;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:40;A 38;1;1;1;80;10;1;10;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:39;A 38;1;0;0;52;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:38;A 38;1;0;0;83;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:37;A 38;1;1;0;94;18;1;5;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;3;12;2;26;2;33;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0
06.01.2025;00:36;A 38;1;1;29;203;43;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:35;A 38;1;1;0;32;3;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:34;A 38;1;0;0;36;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:33;A 38;1;0;0;121;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:32;A 38;1;0;0;70;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:31;A 38;1;0;0;186;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:30;A 38;1;0;0;312;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:29;A 38;1;0;0;305;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:28;A 38;1;0;0;141;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:27;A 38;1;0;0;82;9;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:26;A 38;1;1;0;168;20;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
06.01.2025;00:25;A 38;1;0;0;64;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;16;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:24;A 38;1;0;0;169;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:23;A 38;1;1;0;132;16;1;5;0;0;3;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;0;2;1;3;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:22;A 38;1;2;2;64;8;1;13;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:21;A 38;1;0;0;112;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:20;A 38;1;0;0;167;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;15;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:19;A 38;1;1;1;90;11;1;7;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:18;A 38;1;0;0;182;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:17;A 38;1;0;0;105;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:16;A 38;1;0;0;50;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:15;A 38;1;1;0;55;6;1;7;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:14;A 38;1;0;0;312;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:13;A 38;1;1;0;102;13;1;8;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:12;A 38;1;1;0;245;33;1;4;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:11;A 38;1;0;0;270;40;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:10;A 38;1;2;1;278;42;2;10;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:09;A 38;1;1;0;48;7;1;8;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:08;A 38;1;0;0;266;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:07;A 38;1;1;0;285;49;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0
06.01.2025;00:06;A 38;1;1;0;293;49;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:05;A 38;1;0;0;287;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:04;A 38;1;0;0;264;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:03;A 38;1;0;0;250;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:02;A 38;1;0;0;256;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:01;A 38;1;0;0;97;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;00:00;A 38;1;0;0;61;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:59;A 38;1;0;0;40;4;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:58;A 38;1;1;0;125;13;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:57;A 38;1;1;0;68;7;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:56;A 38;1;0;0;139;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:55;A 38;1;0;0;71;7;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:54;A 38;1;1;0;104;13;1;8;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
05.01.2025;23:53;A 38;1;2;2;70;7;3;15;0;0;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.01.2025;23:52;A 38;1;0;0;120;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:51;A 38;1;0;0;133;14;0;0;0;0;1;18;0;0;3;7;0;0;1;21;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:50;A 38;1;1;0;135;14;1;3;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:49;A 38;1;0;0;125;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:48;A 38;1;0;0;135;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:47;A 38;1;2;1;89;10;2;9;0;0;1;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:46;A 38;1;0;0;63;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:45;A 38;1;1;1;120;13;1;6;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:44;A 38;1;1;0;170;25;1;3;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:43;A 38;1;0;0;106;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:42;A 38;1;1;0;240;44;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:41;A 38;1;0;0;249;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:40;A 38;1;0;0;249;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:39;A 38;1;1;0;217;39;2;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:38;A 38;1;1;0;230;50;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;21;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:37;A 38;1;1;1;241;51;1;8;0;0;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;6;1;10;0;0;0;0;0;0
05.01.2025;23:36;A 38;1;2;2;253;44;2;15;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:35;A 38;1;0;0;281;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:34;A 38;1;0;0;246;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:33;A 38;1;1;0;251;44;1;4;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:32;A 38;1;3;3;258;53;1;12;0;0;3;2;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:31;A 38;1;2;1;250;45;1;10;0;0;2;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:30;A 38;1;2;1;270;54;3;11;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;18;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:29;A 38;1;0;0;282;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:28;A 38;1;1;0;271;59;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:27;A 38;1;2;1;269;62;3;11;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:26;A 38;1;2;1;73;10;2;11;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:25;A 38;1;2;2;67;8;3;15;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:24;A 38;1;4;61;21;19;2;71;1;6;5;6;2;1;2;23;1;6;0;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:23;A 38;1;2;1;110;16;3;17;0;0;2;1;0;0;2;14;0;0;1;23;0;0;2;14;1;2;0;0;2;75;1;14;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
05.01.2025;23:22;A 38;1;0;0;71;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;21;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:21;A 38;1;1;0;115;14;1;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:20;A 38;1;1;0;100;15;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;31;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:19;A 38;1;0;0;68;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:18;A 38;1;0;0;96;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:17;A 38;1;0;0;60;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:16;A 38;1;0;0;37;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;3;1;28;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:15;A 38;1;1;0;66;8;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:14;A 38;1;1;0;119;22;1;5;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:13;A 38;1;0;0;67;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;30;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:12;A 38;1;1;1;66;8;0;4;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:11;A 38;1;2;2;115;18;2;18;0;0;3;2;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:10;A 38;1;2;1;120;21;2;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;15;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:09;A 38;1;0;0;55;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:08;A 38;1;2;1;52;11;1;10;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;23:07;A 38;1;2;1;70;12;2;12;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;4;47;3;25;3;20;0;0;0;0;0;0;0;0;1;6;1;9;0;0;0;0;0;0
