Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
23.08.2024;23:09;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;23:08;A 10;1;4;7;4;7;0;0;0;0;0;100;0;100;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;23:07;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.08.2024;23:06;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;23:05;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;22;1;5;0;0;0;0;1;2;1;1;2;3
23.08.2024;23:04;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;1;1;2;6;2;19;0;0;0;0;0;0;0;0;0;0;5;8
23.08.2024;23:03;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;0;0;2;5;1;51;1;1;0;0;0;0;0;0;1;2;2;3
23.08.2024;23:02;A 10;1;0;0;2;3;1;1;0;0;1;27;1;27;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.08.2024;23:01;A 10;1;2;2;4;7;1;2;0;0;0;100;0;100;2;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;23:00;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;1;2;1;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;4;6
23.08.2024;22:59;A 10;1;0;0;1;3;0;0;0;0;0;100;0;100;1;2;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;5;6
23.08.2024;22:58;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;2;4;6;1;2;1;40;0;0;0;0;0;0;0;0;0;0;1;2
23.08.2024;22:57;A 10;1;0;0;0;0;4;7;0;0;0;100;0;100;1;1;5;5;3;6;1;23;0;0;0;0;0;0;0;0;0;0;1;2
23.08.2024;22:56;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;2;3;0;0;0;0;1;29;1;4;0;0;1;2;0;0;0;0;2;3
23.08.2024;22:55;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;24;5;7
23.08.2024;22:54;A 10;1;2;2;0;0;2;3;0;0;0;100;0;100;1;1;3;8;2;5;2;17;2;15;0;0;0;0;0;0;0;0;6;6
23.08.2024;22:53;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;2;6;8
23.08.2024;22:52;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;0;0;1;1;1;2;1;29;1;35;0;0;0;0;0;0;1;1;6;9
23.08.2024;22:51;A 10;1;0;0;4;9;2;3;0;0;0;100;0;100;0;0;2;3;0;0;1;22;1;5;0;0;0;0;0;0;1;1;2;3
23.08.2024;22:50;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;5;5;3;5;4;51;2;56;0;5;0;0;0;0;0;0;0;0;1;2
23.08.2024;22:49;A 10;1;1;1;1;1;0;0;0;0;1;56;1;55;0;0;1;0;2;4;1;9;1;55;0;0;0;0;0;0;1;2;1;2
23.08.2024;22:47;A 10;1;1;9;2;3;0;0;0;0;0;100;0;100;1;2;4;6;1;2;1;74;2;53;0;0;0;0;0;0;3;7;0;0
23.08.2024;22:46;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;5;69;0;52;0;0;0;0;0;0;0;0;2;3
23.08.2024;22:45;A 10;1;2;5;0;0;1;2;0;0;0;100;0;100;1;1;1;1;1;2;2;34;1;18;0;0;0;0;0;0;0;0;5;8
23.08.2024;22:44;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;4
23.08.2024;22:43;A 10;1;0;0;2;2;2;3;0;0;0;100;0;100;2;2;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;6;10
23.08.2024;22:42;A 10;1;2;3;2;2;1;1;0;0;0;100;0;100;2;2;0;0;1;2;1;48;1;36;0;0;0;0;0;0;0;0;2;2
23.08.2024;22:41;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;3;4;2;4;0;0;1;42;0;0;0;0;0;0;0;0;3;4
23.08.2024;22:40;A 10;1;1;1;3;5;1;1;0;0;0;100;0;100;1;1;1;1;0;0;1;1;0;71;0;0;0;0;0;0;0;0;1;1
23.08.2024;22:39;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;2;4;3;5;0;0;1;53;3;70;0;0;0;0;0;0;0;0;2;2
23.08.2024;22:38;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;2;3;1;2;3;79;0;0;0;0;0;0;0;0;0;0;1;1
23.08.2024;22:37;A 10;1;1;4;1;1;1;1;0;0;0;100;0;100;1;1;3;7;1;2;2;87;2;32;0;0;0;0;1;2;0;0;6;9
23.08.2024;22:36;A 10;1;2;4;5;6;1;1;0;0;0;100;0;100;0;0;1;1;2;4;1;72;1;83;0;0;0;0;0;0;0;0;4;5
23.08.2024;22:35;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;3;1;2;5;11;1;20;1;86;0;0;0;0;0;0;1;4;2;3
23.08.2024;22:34;A 10;1;1;3;1;1;2;3;0;0;0;100;0;100;3;4;1;0;3;7;0;0;0;0;0;0;0;0;0;0;1;5;2;3
23.08.2024;22:33;A 10;1;3;4;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;6;9
23.08.2024;22:32;A 10;1;2;2;3;3;1;1;0;0;0;100;0;100;3;4;3;11;3;7;2;41;0;0;0;0;0;0;0;0;4;19;7;36
23.08.2024;22:31;A 10;1;2;3;3;3;0;0;0;0;0;100;0;100;0;0;4;9;4;8;0;0;1;35;0;0;0;0;0;0;0;100;1;1
23.08.2024;22:30;A 10;1;2;9;0;0;0;0;0;0;0;100;0;100;1;1;3;3;0;0;0;0;1;3;0;0;0;0;0;0;0;100;2;2
23.08.2024;22:29;A 10;1;2;3;2;2;2;3;0;0;0;100;0;100;2;2;2;3;0;0;1;1;1;0;0;0;0;0;0;0;3;6;2;2
23.08.2024;22:28;A 10;1;1;1;1;1;2;2;0;0;0;100;0;100;1;2;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;8
23.08.2024;22:27;A 10;1;3;30;1;1;0;0;0;0;0;100;0;100;1;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.08.2024;22:26;A 10;1;3;7;0;0;0;0;0;0;0;100;0;100;0;0;3;4;5;16;0;0;1;52;0;0;0;0;0;0;1;1;2;2
23.08.2024;22:25;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;2;5;4;10;2;7;1;57;2;54;0;0;0;0;0;0;0;0;4;6
23.08.2024;22:24;A 10;1;3;22;1;1;0;0;0;0;0;100;0;100;2;3;2;2;2;5;1;24;0;70;0;0;1;2;0;0;1;1;1;1
23.08.2024;22:23;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;1;1
23.08.2024;22:22;A 10;1;3;7;2;3;2;3;0;0;0;100;0;100;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;39;3;4
23.08.2024;22:21;A 10;1;0;0;3;5;3;3;0;0;0;100;0;100;0;0;4;8;2;5;0;0;0;0;0;0;0;0;0;0;0;100;2;3
23.08.2024;22:20;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;100;1;2
23.08.2024;22:19;A 10;1;3;9;3;5;3;3;0;0;0;100;0;100;3;5;4;5;2;4;1;1;2;57;0;0;0;0;0;0;1;48;4;6
23.08.2024;22:18;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;1;1;0;0;0;0;2;48;1;43;0;0;0;0;0;0;1;2;1;2
23.08.2024;22:17;A 10;1;0;0;3;5;1;2;0;0;0;100;0;100;0;0;1;2;2;5;2;44;0;36;0;0;0;0;0;0;1;1;2;4
23.08.2024;22:16;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;3;1;0;4;12;1;31;1;8;0;0;0;0;0;0;1;1;6;9
23.08.2024;22:15;A 10;1;2;6;2;3;1;2;0;0;0;100;0;100;1;1;2;3;1;3;3;38;3;3;0;0;0;0;1;2;0;0;0;0
23.08.2024;22:14;A 10;1;1;2;3;5;3;5;0;0;0;100;0;100;4;5;4;6;0;0;1;61;0;0;0;0;0;0;0;0;1;1;3;6
23.08.2024;22:13;A 10;1;3;13;2;3;1;3;0;0;0;100;0;100;0;0;2;3;3;63;1;62;0;0;0;0;0;0;0;0;1;6;2;3
23.08.2024;22:12;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;2;3;3;14;5;22;0;0;0;0;0;0;0;0;0;0;1;2;1;2
23.08.2024;22:11;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;7;3;7;3;6;1;54;1;47;0;0;0;0;0;0;1;3;1;1
23.08.2024;22:10;A 10;1;0;1;1;2;0;0;0;0;0;100;0;100;1;2;3;4;2;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;22:09;A 10;1;4;6;4;5;2;2;0;0;0;100;0;100;1;1;2;2;1;3;1;42;1;24;0;0;0;0;0;0;1;4;1;1
23.08.2024;22:08;A 10;1;3;13;1;1;0;0;0;0;0;100;0;100;2;4;2;2;4;7;1;16;1;14;0;0;0;0;0;0;0;0;6;7
23.08.2024;22:07;A 10;1;2;2;4;6;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2
23.08.2024;22:06;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;3;3;0;0;2;9;2;27;0;0;0;0;0;0;0;0;0;0;3;4
23.08.2024;22:05;A 10;1;2;4;3;5;1;1;0;0;0;100;0;100;0;0;1;2;2;3;2;53;1;55;0;0;0;0;0;0;0;0;6;10
23.08.2024;22:04;A 10;1;1;2;3;4;2;3;0;0;0;100;0;100;2;4;4;8;2;4;0;51;1;1;0;0;0;0;0;0;1;3;3;5
23.08.2024;22:03;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;2;3;3;4;1;3;2;41;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;22:02;A 10;1;1;1;0;0;1;1;0;0;1;54;1;54;0;0;1;1;2;6;1;54;0;0;0;0;0;0;0;0;2;12;1;1
23.08.2024;22:00;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;1;2;1;1;1;2;3;36;0;33;0;0;1;2;0;0;0;0;2;3
23.08.2024;21:59;A 10;1;2;5;0;0;1;1;0;0;0;100;0;100;4;5;3;4;4;6;0;0;0;100;0;0;0;0;0;0;1;2;4;8
23.08.2024;21:58;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;1;2;6;0;0;2;48;0;0;0;0;0;0;3;10;5;8
23.08.2024;21:57;A 10;1;0;0;4;5;1;1;0;0;0;100;0;100;1;3;3;6;3;5;0;0;0;0;0;0;0;0;0;0;2;4;4;7
23.08.2024;21:56;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;1;3;2;2;5;4;79;1;1;0;0;1;2;0;0;1;1;1;2
23.08.2024;21:55;A 10;1;3;26;2;3;2;3;0;0;0;100;0;100;1;1;1;1;0;0;1;32;1;11;0;0;0;0;0;0;0;0;2;3
23.08.2024;21:54;A 10;1;0;0;3;3;0;0;0;0;0;100;0;100;2;4;5;28;3;22;3;5;2;5;0;0;0;0;0;0;0;80;2;4
23.08.2024;21:53;A 10;1;4;5;1;1;1;1;0;0;0;100;0;100;2;3;0;0;3;5;0;0;1;26;0;0;0;0;0;0;0;100;5;9
23.08.2024;21:52;A 10;1;1;3;3;4;0;0;0;0;0;100;0;100;1;1;1;2;1;2;0;0;2;69;0;0;0;0;0;0;1;43;1;1
23.08.2024;21:51;A 10;1;5;30;0;0;1;1;0;0;0;100;0;100;0;0;4;8;2;4;0;0;0;68;0;0;0;0;0;0;1;22;4;6
23.08.2024;21:50;A 10;1;1;5;1;1;1;1;0;0;0;100;0;100;1;1;0;0;1;2;0;52;1;21;0;0;0;0;0;0;0;100;5;8
23.08.2024;21:49;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;2;2;0;0;2;5;1;6;0;0;0;0;0;0;0;0;0;100;3;14
23.08.2024;21:48;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;3;2;5;0;0;0;18;1;2;0;0;0;0;1;20;9;22
23.08.2024;21:47;A 10;1;0;0;4;9;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;3;4;27;0;0;0;0;0;0;0;0;5;8
23.08.2024;21:46;A 10;1;1;1;2;2;4;5;0;0;0;100;0;100;1;1;3;4;3;9;0;0;1;69;0;0;0;0;0;0;1;1;5;7
23.08.2024;21:45;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;1;1;1;1;1;2;2;84;1;1;0;0;0;0;0;0;1;2;5;6
23.08.2024;21:44;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;3;4;1;1;3;71;0;0;0;0;0;0;0;0;0;0;5;8
23.08.2024;21:43;A 10;1;3;4;1;2;2;2;0;0;1;12;1;12;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;21:42;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;2;3;2;3;3;8;1;37;2;3;0;0;0;0;0;0;0;0;2;3
23.08.2024;21:41;A 10;1;0;0;3;7;2;3;0;0;0;100;0;100;2;3;1;1;1;2;2;44;0;0;0;0;0;0;0;0;0;63;3;4
23.08.2024;21:40;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;4;1;2;1;2;0;0;0;0;0;0;0;100;2;4
23.08.2024;21:39;A 10;1;3;5;2;3;1;1;0;0;0;100;0;100;2;3;2;4;4;6;1;71;1;72;0;0;0;0;0;0;2;21;6;10
23.08.2024;21:38;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;4;10;0;0;1;42;0;0;0;0;0;0;0;0;1;2
23.08.2024;21:37;A 10;1;1;2;1;1;2;2;0;0;0;100;0;100;1;4;3;4;1;2;2;43;0;0;1;2;0;0;1;2;0;0;1;2
23.08.2024;21:36;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;1;1;1;0;0;1;2;5;1;56;0;0;0;0;0;0;0;0;3;3
23.08.2024;21:35;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;1;1;2;2;3;1;36;2;33;0;0;0;0;0;0;2;2;2;4
23.08.2024;21:34;A 10;1;5;21;2;3;3;5;0;0;0;100;0;100;6;35;2;3;1;2;3;21;2;7;0;0;0;0;0;0;1;1;3;4
23.08.2024;21:33;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;2;3;4;8;3;31;0;1;0;0;0;0;0;0;1;2;2;3
23.08.2024;21:32;A 10;1;2;3;2;2;0;0;0;0;1;11;1;11;0;0;0;0;0;0;1;11;1;21;0;0;0;0;0;0;0;0;0;0
23.08.2024;21:31;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;2;2;4;0;0;1;87;0;0;0;0;0;0;0;0;1;3;3;5
23.08.2024;21:30;A 10;1;2;29;3;4;4;8;0;0;0;100;0;100;1;2;0;0;0;0;3;79;0;0;0;0;0;0;0;0;1;8;3;4
23.08.2024;21:29;A 10;1;5;16;2;5;1;2;0;0;0;100;0;100;4;5;1;1;1;2;3;15;1;23;0;0;0;0;0;0;1;2;4;7
23.08.2024;21:28;A 10;1;0;0;0;0;0;0;0;0;1;79;1;79;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;18;2;2
23.08.2024;21:26;A 10;1;2;3;1;3;0;1;0;0;0;100;0;100;6;58;3;4;1;3;0;0;0;17;0;0;0;0;0;0;0;100;2;3
23.08.2024;21:25;A 10;1;4;9;2;6;3;3;0;0;0;100;0;100;2;2;2;2;3;6;1;1;1;57;0;0;0;0;0;0;0;100;2;3
23.08.2024;21:24;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;2;2;2;2;8;0;0;1;17;0;0;1;2;0;0;1;48;5;7
23.08.2024;21:23;A 10;1;0;0;3;6;3;4;0;0;0;100;0;100;1;1;0;1;2;4;1;2;1;0;0;0;0;0;0;0;3;9;2;3
23.08.2024;21:22;A 10;1;1;2;1;1;2;2;0;0;0;100;0;100;2;7;3;4;3;7;0;49;0;0;0;0;0;0;0;0;3;7;6;10
23.08.2024;21:21;A 10;1;2;5;1;1;2;3;0;0;0;100;0;100;3;4;1;1;0;0;1;63;0;0;0;0;0;0;0;0;2;2;4;11
23.08.2024;21:20;A 10;1;3;5;0;0;1;1;0;0;0;100;0;100;1;1;1;1;2;5;3;66;1;2;0;0;0;0;0;0;0;0;2;3
23.08.2024;21:19;A 10;1;2;4;3;4;1;1;0;0;0;100;0;100;5;30;6;11;4;28;3;40;0;0;0;0;0;0;0;0;3;6;0;0
23.08.2024;21:18;A 10;1;1;3;1;1;1;1;0;0;0;100;0;100;3;5;2;4;1;2;1;57;0;0;0;0;0;0;0;0;1;3;4;8
23.08.2024;21:17;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;7
23.08.2024;21:16;A 10;1;2;3;4;6;0;0;0;0;0;100;0;100;1;1;1;7;1;1;3;7;2;38;0;0;0;0;0;0;1;4;3;5
23.08.2024;21:15;A 10;1;0;0;1;13;1;1;0;0;0;100;0;100;1;2;3;4;2;5;2;38;0;0;0;0;0;0;1;2;2;4;4;6
23.08.2024;21:14;A 10;1;0;0;5;29;0;0;0;0;0;100;0;100;2;4;1;1;3;8;3;40;3;29;0;0;0;0;0;0;0;0;3;6
23.08.2024;21:13;A 10;1;2;4;0;0;1;2;0;0;0;100;0;100;0;0;1;1;1;2;1;59;0;0;0;0;0;0;0;0;2;4;2;4
23.08.2024;21:12;A 10;1;2;3;2;2;3;4;0;0;0;100;0;100;0;0;2;2;5;16;0;6;0;1;0;0;0;0;0;0;0;81;6;17
23.08.2024;21:11;A 10;1;0;0;0;0;2;4;0;0;0;100;0;100;1;2;1;2;0;0;1;10;1;10;0;0;0;0;0;0;0;100;6;16
23.08.2024;21:10;A 10;1;1;1;2;3;2;3;0;0;0;100;0;100;2;4;3;14;1;2;1;89;0;0;0;0;0;0;0;0;0;100;3;6
23.08.2024;21:09;A 10;1;2;12;6;8;2;3;0;0;0;100;0;100;2;2;5;9;2;5;2;73;1;75;0;0;0;0;0;0;0;100;5;6
23.08.2024;21:08;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;3;4;0;0;1;1;2;62;4;80;0;0;0;0;1;2;0;100;2;3
23.08.2024;21:07;A 10;1;2;4;1;1;2;4;0;0;0;100;0;100;0;0;1;1;1;2;2;81;1;19;0;0;0;0;0;0;1;79;3;7
23.08.2024;21:06;A 10;1;3;5;1;2;1;1;0;0;0;100;0;100;1;2;3;5;3;7;4;40;0;0;0;0;0;0;0;0;0;0;5;8
23.08.2024;21:05;A 10;1;2;5;3;5;4;10;0;0;0;100;0;100;0;0;1;1;3;8;1;11;0;7;0;0;0;0;0;0;0;98;2;3
23.08.2024;21:04;A 10;1;0;0;1;2;2;2;0;0;0;100;0;100;3;4;5;6;6;22;2;60;1;52;0;0;0;0;0;0;0;100;4;5
23.08.2024;21:03;A 10;1;3;33;3;4;2;4;0;0;0;100;0;100;0;0;2;3;0;0;3;66;2;58;0;0;0;0;0;0;0;100;4;7
23.08.2024;21:02;A 10;1;7;12;1;1;5;9;0;0;0;100;0;100;1;2;2;3;2;5;1;3;1;69;0;0;0;0;0;0;1;50;5;10
23.08.2024;21:01;A 10;1;0;0;5;14;2;3;0;0;0;100;0;100;1;2;2;7;1;17;4;56;2;55;0;0;0;0;0;0;1;6;1;2
23.08.2024;21:00;A 10;1;3;6;1;2;1;1;0;0;0;100;0;100;2;2;4;6;4;39;3;59;2;21;0;0;0;0;0;0;2;2;4;7
23.08.2024;20:59;A 10;1;7;16;2;2;4;6;0;0;0;100;0;100;3;10;10;12;4;19;1;21;0;0;0;0;0;0;0;0;0;0;2;3
23.08.2024;20:58;A 10;1;3;52;3;5;1;1;0;0;0;100;0;100;1;1;5;8;3;5;2;40;1;39;0;0;1;2;0;0;1;1;3;6
23.08.2024;20:57;A 10;1;6;17;0;0;1;1;0;0;0;100;0;100;3;4;3;6;1;2;1;45;1;29;0;0;0;0;0;0;0;0;3;5
23.08.2024;20:56;A 10;1;2;2;3;3;0;0;0;0;0;100;0;100;2;1;1;2;3;8;1;2;0;0;0;0;0;0;0;0;1;2;5;6
23.08.2024;20:55;A 10;1;0;0;2;3;4;7;0;0;0;100;0;100;2;5;3;5;1;3;3;50;2;50;0;0;0;0;0;0;1;3;1;2
23.08.2024;20:54;A 10;1;3;6;5;7;2;3;0;0;0;100;0;100;0;0;5;9;3;48;3;64;0;0;0;0;0;0;0;0;0;0;1;2
23.08.2024;20:53;A 10;1;1;3;2;2;1;1;0;0;0;100;0;100;1;1;2;3;4;16;2;40;2;4;0;0;0;0;0;0;0;0;1;2
23.08.2024;20:52;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;1;0;1;1;4;19;0;20;0;0;0;0;0;0;1;3;6;9
23.08.2024;20:51;A 10;1;0;12;3;3;1;1;0;0;0;100;0;100;2;3;2;3;2;4;2;5;3;24;0;0;0;0;0;0;1;1;4;9
23.08.2024;20:50;A 10;1;2;21;1;1;0;0;0;0;0;100;0;100;1;1;1;2;2;4;1;60;2;52;0;0;0;0;0;0;1;2;6;8
23.08.2024;20:49;A 10;1;2;3;0;0;1;2;0;0;0;100;0;100;0;0;2;3;3;5;1;71;0;0;0;0;0;0;0;0;2;4;6;12
23.08.2024;20:48;A 10;1;0;0;4;7;1;1;0;0;0;100;0;100;5;7;2;2;2;2;2;72;0;0;0;0;0;0;0;0;1;2;7;16
23.08.2024;20:47;A 10;1;2;3;3;5;1;1;0;0;0;100;0;100;0;0;1;1;0;0;3;65;0;0;0;0;0;0;0;0;1;1;3;7
23.08.2024;20:46;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;2;3;5;2;4;2;41;1;27;0;0;0;0;0;0;2;3;3;4
23.08.2024;20:45;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;2;5;1;67;1;72;0;0;1;2;0;0;1;1;3;5
23.08.2024;20:44;A 10;1;3;6;3;5;0;0;0;0;0;100;0;100;2;3;2;3;2;4;2;47;5;43;1;2;0;0;1;2;0;0;1;2
23.08.2024;20:43;A 10;1;2;6;2;2;1;1;0;0;0;100;0;100;4;5;1;2;4;39;1;3;2;73;0;0;0;0;0;0;0;95;5;6
23.08.2024;20:42;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;4;3;58;2;42;0;0;0;0;0;0;0;100;1;1
23.08.2024;20:41;A 10;1;3;7;2;4;2;3;0;0;0;100;0;100;2;4;0;0;2;6;4;18;1;69;0;0;0;0;0;0;0;100;6;10
23.08.2024;20:40;A 10;1;6;11;4;7;3;5;0;0;0;100;0;100;1;1;4;5;4;7;3;54;3;65;0;0;0;0;0;0;0;100;3;3
23.08.2024;20:39;A 10;1;2;26;3;4;3;3;0;0;0;100;0;100;0;0;2;4;0;0;2;86;4;82;0;0;0;0;1;2;1;80;1;1
23.08.2024;20:38;A 10;1;2;13;1;1;0;0;0;0;0;100;0;100;1;2;3;5;0;0;3;59;1;8;0;0;0;0;0;0;0;0;6;8
23.08.2024;20:37;A 10;1;2;2;1;1;1;1;0;0;0;100;0;100;1;3;3;5;1;3;3;40;0;1;0;0;0;0;0;0;0;0;3;4
23.08.2024;20:36;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;3;4;1;63;1;55;0;0;0;0;0;0;1;1;2;3
23.08.2024;20:35;A 10;1;3;23;3;3;2;2;0;0;0;100;0;100;3;6;1;3;2;5;4;87;3;88;0;0;0;0;0;0;1;2;3;5
23.08.2024;20:34;A 10;1;2;7;2;2;1;1;0;0;0;100;0;100;6;8;4;4;8;30;1;71;0;0;0;0;0;0;0;0;0;0;6;15
23.08.2024;20:33;A 10;1;2;2;3;5;1;1;0;0;0;100;0;100;1;2;3;4;1;3;6;75;1;54;0;0;0;0;0;0;0;0;4;6
23.08.2024;20:32;A 10;1;5;16;1;1;3;5;0;0;0;100;0;100;3;6;3;5;4;9;3;89;1;29;0;0;0;0;0;0;0;0;4;7
23.08.2024;20:31;A 10;1;3;7;3;7;2;4;0;0;0;100;0;100;1;1;2;3;2;5;3;88;0;0;0;0;0;0;0;0;1;1;3;7
23.08.2024;20:30;A 10;1;5;10;7;14;3;5;0;0;0;100;0;100;1;1;1;1;3;7;4;59;1;15;0;0;1;2;0;0;1;1;9;14
23.08.2024;20:29;A 10;1;3;8;2;4;0;0;0;0;0;100;0;100;2;13;8;31;3;8;7;68;3;37;0;0;0;0;0;0;1;2;5;19
23.08.2024;20:28;A 10;1;1;2;2;2;4;6;0;0;0;100;0;100;4;5;1;2;0;0;0;100;1;90;0;0;0;0;0;0;1;2;3;17
23.08.2024;20:27;A 10;1;3;3;1;1;0;0;0;0;0;100;0;100;1;1;2;3;3;9;7;12;1;71;0;0;0;0;0;0;0;0;3;6
23.08.2024;20:26;A 10;1;4;22;3;5;4;5;0;0;0;100;0;100;2;3;2;3;1;2;4;58;2;64;0;0;0;0;0;0;2;3;2;2
23.08.2024;20:25;A 10;1;6;29;1;1;1;2;0;0;0;100;0;100;2;3;2;3;1;3;4;77;4;69;0;0;0;0;0;0;1;2;3;4
23.08.2024;20:24;A 10;1;4;35;5;16;6;31;0;0;0;100;0;100;3;4;3;6;3;9;6;71;5;67;0;0;0;0;0;0;0;0;5;9
23.08.2024;20:23;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;3;5;1;2;5;83;4;70;0;0;0;0;1;2;1;1;8;15
23.08.2024;20:22;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;4;6;2;3;1;2;1;98;1;68;0;0;0;0;0;0;1;1;7;11
23.08.2024;20:21;A 10;1;2;2;1;1;2;3;0;0;0;100;0;100;0;0;1;1;0;0;3;88;0;0;0;0;0;0;0;0;0;0;4;5
23.08.2024;20:20;A 10;1;2;3;5;8;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;77;0;0;0;0;0;0;0;0;1;1;4;6
23.08.2024;20:19;A 10;1;1;20;2;3;0;0;0;0;0;100;0;100;1;1;1;1;6;17;4;77;0;0;0;0;0;0;0;0;1;6;2;3
23.08.2024;20:18;A 10;1;6;9;2;3;1;1;0;0;0;100;0;100;4;5;3;5;4;11;1;10;1;7;0;0;0;0;0;0;0;0;6;10
23.08.2024;20:17;A 10;1;2;4;1;2;3;4;0;0;0;100;0;100;2;3;3;4;3;7;2;31;2;40;0;0;0;0;0;0;3;4;4;6
