Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
23.08.2024;14:00;A104;1;2;34;3;6;3;4;3;1;1;8;1;57;0;0;0;0;4;45;3;21;9;20;8;7;5;23;2;4;4;45;2;46;2;18;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:59;A104;1;3;40;5;14;5;7;5;4;2;33;5;22;0;0;0;0;3;8;3;6;4;2;4;3;2;4;3;5;4;11;5;15;1;30;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:58;A104;1;2;6;4;9;2;2;4;3;1;72;4;31;0;0;0;0;3;6;3;26;5;2;7;9;3;9;2;65;1;11;4;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:57;A104;1;4;11;6;14;5;4;8;5;2;23;1;2;0;0;0;0;7;22;6;16;9;8;5;4;3;32;7;19;7;24;5;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:56;A104;1;3;7;3;6;3;2;5;2;2;7;3;34;0;0;0;0;1;2;2;8;1;0;2;2;4;23;3;6;1;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:55;A104;1;3;12;3;61;4;6;2;2;2;45;0;35;0;0;0;0;2;6;5;8;3;2;5;4;2;2;0;0;2;5;2;4;0;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:54;A104;1;2;12;4;14;3;3;6;5;0;0;1;1;0;0;0;0;3;9;3;7;4;3;5;2;4;40;4;14;4;14;3;6;2;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:53;A104;1;5;22;4;12;7;8;4;3;2;2;1;15;0;0;0;0;2;6;1;9;3;3;2;1;6;45;3;7;3;8;2;5;1;52;3;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:52;A104;1;3;54;1;33;5;8;3;4;2;7;3;20;0;0;0;0;4;13;5;11;5;4;5;4;2;6;0;0;3;9;2;5;0;26;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:51;A104;1;4;18;6;42;5;3;7;6;1;8;0;0;0;0;0;0;2;38;1;11;6;5;4;3;4;43;5;26;4;23;1;9;1;47;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:50;A104;1;2;3;2;13;4;7;3;4;2;15;1;88;0;0;0;0;3;30;2;12;4;7;3;4;2;50;1;6;2;11;5;16;0;91;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:49;A104;1;2;60;4;37;5;9;3;3;2;1;8;26;0;0;0;0;5;22;5;45;8;7;8;7;0;0;1;1;4;14;2;7;4;33;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:48;A104;1;3;40;6;39;5;7;7;6;0;0;1;3;0;0;0;0;7;22;3;12;7;6;5;4;2;37;5;41;7;19;3;9;1;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:47;A104;1;1;38;1;24;5;8;2;3;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;2;69;1;69;0;3;0;3;2;80;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:46;A104;1;3;68;5;75;6;12;6;18;2;2;2;16;0;0;0;0;3;13;3;74;4;3;6;10;1;76;2;44;2;8;5;12;2;63;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:45;A104;1;4;45;2;5;3;2;3;2;1;3;0;0;0;0;0;0;7;37;6;45;9;12;8;8;3;6;0;23;7;26;7;29;1;84;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:44;A104;1;2;44;3;6;1;0;3;2;1;68;1;35;0;0;0;0;1;11;3;51;3;3;6;6;3;7;6;25;1;11;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:43;A104;1;2;53;3;13;3;6;2;2;2;11;4;25;0;0;0;0;3;37;5;48;3;4;5;5;1;7;1;61;3;7;3;6;0;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:42;A104;1;5;19;3;23;8;6;3;2;0;0;2;71;0;0;0;0;3;19;7;25;5;5;7;6;9;23;2;4;3;15;6;26;1;66;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:41;A104;1;4;16;4;45;4;6;4;3;0;0;4;31;0;0;0;0;2;14;3;13;4;3;3;4;3;10;5;9;6;19;3;16;1;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:40;A104;1;2;11;3;10;3;4;3;2;1;1;1;26;0;0;0;0;5;17;3;12;6;6;5;4;1;1;2;32;3;8;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:39;A104;1;2;5;3;8;2;1;4;3;1;20;3;14;0;0;0;0;3;28;0;27;3;2;0;22;5;14;2;33;4;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:38;A104;1;5;23;5;20;6;7;8;5;1;0;4;26;0;0;0;0;2;16;1;15;2;2;3;6;5;14;7;19;2;4;2;5;0;63;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:37;A104;1;3;8;4;48;5;6;7;7;1;5;2;33;0;0;0;0;5;12;6;58;6;4;6;7;4;32;2;24;2;8;3;11;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:36;A104;1;6;15;4;31;4;3;4;3;0;0;2;64;0;0;0;0;5;28;5;20;6;8;7;6;4;13;2;34;5;14;5;21;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:35;A104;1;4;14;2;36;5;7;3;3;0;0;3;56;0;0;0;0;1;7;3;14;2;2;4;4;1;2;2;61;4;11;3;8;1;45;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:34;A104;1;0;0;3;37;3;2;2;1;1;1;3;31;0;0;0;0;4;13;7;19;4;4;6;9;2;4;0;67;2;4;2;4;1;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:33;A104;1;4;15;4;10;5;4;5;4;1;13;1;85;0;0;0;0;7;21;4;10;6;6;3;3;4;11;5;14;6;18;2;6;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:32;A104;1;2;9;4;9;2;1;4;3;2;56;1;23;0;0;0;0;1;2;2;9;1;0;3;2;3;9;4;8;4;9;4;11;1;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:31;A104;1;1;3;2;4;1;1;3;1;1;20;2;38;0;0;0;0;4;44;6;23;8;10;8;9;1;52;2;10;4;13;5;16;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:30;A104;1;4;14;2;6;5;5;3;2;1;0;1;7;0;0;0;0;8;25;8;29;9;8;12;9;4;41;1;24;7;23;11;31;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:29;A104;1;4;13;3;8;4;4;3;2;1;1;3;85;0;0;0;0;1;7;0;1;2;1;0;0;3;61;4;61;3;9;2;4;1;17;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:28;A104;1;2;12;3;37;4;7;3;2;2;10;1;62;0;0;0;0;5;17;3;84;3;4;4;5;2;14;1;2;1;2;4;10;1;29;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:27;A104;1;3;9;4;13;5;6;3;2;0;0;1;89;0;0;0;0;3;11;3;14;4;4;5;4;3;13;2;4;3;10;1;1;1;46;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:26;A104;1;1;2;0;0;1;0;0;0;1;1;2;53;0;0;0;0;3;18;5;17;7;6;7;6;3;10;1;7;4;18;6;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:25;A104;1;1;2;3;15;2;2;3;3;0;0;2;9;0;0;0;0;1;21;3;6;2;4;2;2;3;8;3;47;2;8;1;4;0;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:24;A104;1;4;11;2;4;4;3;3;2;0;0;0;0;0;0;0;0;5;15;7;21;6;5;9;7;3;7;2;4;4;15;5;15;1;41;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:23;A104;1;2;8;4;12;2;2;5;4;0;0;2;50;0;0;0;0;1;2;0;0;1;0;1;0;1;4;4;9;2;5;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:22;A104;1;2;9;4;16;2;2;5;6;3;18;2;29;0;0;0;0;2;5;1;2;2;1;1;0;0;71;1;95;1;2;2;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:21;A104;1;2;4;1;3;2;1;2;1;0;0;0;0;0;0;0;0;3;32;4;42;3;2;5;27;3;11;3;39;3;15;6;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:20;A104;1;1;2;5;13;2;2;5;3;0;0;1;30;0;0;0;0;4;42;2;37;3;8;3;16;2;3;6;36;0;0;0;4;1;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:19;A104;1;1;14;3;8;2;4;2;1;1;20;6;32;0;0;0;0;3;24;3;38;4;7;6;20;1;67;3;29;3;11;3;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:18;A104;1;3;7;2;4;3;2;2;1;2;6;3;95;0;0;0;0;5;13;5;17;5;4;6;5;3;25;1;7;6;15;6;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:17;A104;1;3;8;5;15;4;3;4;3;1;9;1;1;0;0;0;0;1;6;1;4;1;1;1;1;6;22;4;8;1;5;1;2;2;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:16;A104;1;1;3;4;17;2;2;4;4;1;4;7;20;0;0;0;0;3;10;6;15;4;3;5;4;1;2;3;8;1;4;4;7;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:15;A104;1;1;2;5;37;1;0;7;6;1;10;2;26;0;0;0;0;4;18;7;31;5;4;7;8;3;8;4;33;4;12;8;21;1;85;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:14;A104;1;1;2;4;32;3;4;4;4;1;1;2;69;0;0;0;0;0;0;1;4;0;0;1;1;2;4;4;75;0;0;0;0;1;57;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:13;A104;1;1;2;2;7;1;0;3;3;2;22;6;38;0;0;0;0;3;9;2;12;3;2;2;2;2;5;2;41;4;11;2;4;1;33;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:12;A104;1;1;2;9;11;1;0;3;2;2;20;0;0;0;0;0;0;2;3;4;38;2;1;6;4;4;16;3;7;3;6;4;16;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:11;A104;1;2;5;5;20;3;3;5;4;0;0;1;39;0;0;0;0;0;0;1;38;0;0;2;5;3;14;4;8;1;2;2;4;1;3;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:10;A104;1;2;8;3;11;3;4;2;1;1;2;4;27;0;0;0;0;7;32;5;23;7;6;5;5;1;5;1;33;5;14;3;8;0;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:09;A104;1;1;3;3;12;1;1;4;4;0;0;1;46;0;0;0;0;4;8;8;17;4;2;3;1;1;3;1;29;5;11;4;7;2;54;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:08;A104;1;5;20;5;10;5;5;5;3;1;0;3;16;0;0;0;0;3;10;6;47;3;3;4;4;5;13;9;42;5;10;3;6;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:07;A104;1;3;8;2;4;1;1;2;2;1;29;5;28;0;0;0;0;3;11;1;0;3;2;1;0;1;6;0;72;1;2;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:06;A104;1;2;7;5;14;3;2;6;4;0;0;1;4;0;0;0;0;6;15;7;20;6;5;8;8;2;33;5;47;7;16;5;14;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:05;A104;1;2;5;3;10;3;2;4;3;1;12;2;23;0;0;0;0;0;0;0;0;0;0;1;0;4;41;4;67;0;2;1;2;1;3;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:04;A104;1;2;75;3;13;4;9;4;4;2;19;3;38;0;0;0;0;3;17;4;17;5;5;6;5;3;35;2;23;3;9;3;12;2;18;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:03;A104;1;2;15;4;35;2;1;5;4;0;0;1;2;0;0;0;0;4;10;8;22;6;4;8;7;3;8;4;41;5;11;8;19;2;10;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:02;A104;1;2;5;4;42;4;5;5;5;3;2;2;82;0;0;0;0;0;0;3;8;0;0;3;2;2;6;4;40;1;7;3;15;2;48;2;28;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:01;A104;1;3;9;3;6;3;3;2;1;0;0;1;65;0;0;0;0;5;17;7;60;6;5;8;7;0;84;2;63;4;7;4;11;0;6;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:00;A104;1;3;6;4;9;2;2;5;3;0;0;1;76;0;0;0;0;2;37;6;38;4;6;6;5;5;60;4;31;4;19;6;16;1;25;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:59;A104;1;6;29;4;18;4;5;5;4;1;11;3;25;0;0;0;0;2;23;2;8;2;3;2;3;5;31;5;32;1;4;2;9;0;60;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:58;A104;1;2;5;1;2;2;1;1;1;0;0;0;18;0;0;0;0;3;11;4;82;3;3;7;32;1;17;26;25;2;3;3;17;1;30;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:57;A104;1;4;10;5;16;4;4;6;5;0;0;2;96;0;0;0;0;6;18;9;34;5;6;12;12;4;16;4;31;7;23;9;22;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:56;A104;1;4;15;2;4;4;4;2;1;1;12;7;41;0;0;0;0;4;20;5;17;6;6;5;4;3;10;4;26;3;12;3;8;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:55;A104;1;1;3;2;5;1;1;2;1;0;0;1;28;0;0;0;0;1;4;2;71;1;1;4;7;2;33;1;46;1;2;2;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:54;A104;1;5;17;4;13;6;6;7;5;1;4;1;13;0;0;0;0;2;10;6;21;2;2;6;6;4;39;2;32;2;6;6;13;1;6;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:53;A104;1;3;10;2;4;4;3;2;1;1;2;3;56;0;0;0;0;1;3;0;0;1;1;0;0;6;34;4;14;3;13;0;0;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:52;A104;1;1;3;2;62;3;4;3;2;1;20;1;14;0;0;0;0;4;53;2;43;7;9;2;3;2;45;1;6;4;10;3;8;0;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:51;A104;1;2;31;3;32;2;2;3;3;0;0;1;2;0;0;0;0;3;9;2;10;3;3;3;3;1;15;3;23;4;10;2;2;1;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:50;A104;1;2;13;2;14;5;8;2;1;1;4;5;45;0;0;0;0;1;2;1;7;1;1;2;2;1;55;4;54;3;9;2;16;2;68;2;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:49;A104;1;3;62;1;5;4;6;2;2;2;14;5;31;0;0;0;0;5;21;5;41;7;6;9;11;0;81;2;57;4;12;4;14;1;58;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:48;A104;1;3;11;9;21;4;4;10;8;0;0;1;60;0;0;0;0;4;11;4;11;4;3;4;3;4;41;5;39;3;6;3;7;1;46;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:47;A104;1;2;7;2;4;2;2;2;1;1;2;4;74;0;0;0;0;0;0;1;4;0;0;1;0;4;13;2;56;0;1;2;10;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:46;A104;1;5;40;6;19;5;9;6;5;0;0;3;27;0;0;0;0;4;20;5;25;5;6;8;8;1;58;3;30;3;16;3;12;3;65;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:45;A104;1;3;6;3;8;3;2;5;3;0;0;1;52;0;0;0;0;3;14;3;5;6;5;4;2;4;11;3;25;6;19;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:44;A104;1;1;6;3;13;2;3;3;3;1;2;6;13;0;0;0;0;2;5;4;19;1;1;5;5;1;2;5;62;0;2;5;18;2;58;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:43;A104;1;1;2;5;73;3;4;4;5;3;3;3;21;0;0;0;0;4;9;3;9;5;3;4;3;3;62;3;11;4;7;1;2;1;26;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:42;A104;1;4;12;2;6;4;4;4;3;1;4;2;47;0;0;0;0;5;9;5;12;4;3;4;4;2;34;1;26;3;11;4;10;1;56;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:41;A104;1;2;4;2;9;2;2;1;0;2;2;6;78;0;0;0;0;2;8;3;11;2;1;3;3;2;62;2;68;3;17;3;15;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:40;A104;1;2;36;2;13;3;5;3;4;0;0;2;59;0;0;0;0;3;50;2;18;11;26;7;6;0;0;2;19;3;17;3;8;3;35;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:39;A104;1;4;14;5;20;5;5;9;7;0;0;1;49;0;0;0;0;2;26;3;10;2;1;4;3;1;37;4;38;3;12;2;9;1;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:38;A104;1;5;22;7;20;5;6;10;6;1;0;2;2;0;0;0;0;4;14;1;2;3;3;1;2;4;76;8;74;0;0;1;2;3;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:37;A104;1;0;0;1;2;0;0;1;0;2;2;0;20;0;0;0;0;4;34;5;58;6;10;6;16;5;21;2;7;3;19;3;13;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:36;A104;1;2;10;9;22;3;4;9;7;0;0;1;63;0;0;0;0;5;14;2;18;6;5;7;7;1;19;3;32;4;16;4;19;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:35;A104;1;0;0;2;4;0;0;2;1;1;48;0;60;0;0;0;0;1;2;1;13;2;1;4;3;2;7;4;24;3;9;4;14;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
