Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
23.08.2024;17:57;A 63;1;5;7;1;9;1;1;2;2;0;0;4;52;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;17:56;A 63;1;1;2;0;0;2;2;3;2;0;0;7;16;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:55;A 63;1;4;4;2;65;0;0;1;1;0;0;3;3;5;48;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:54;A 63;1;2;2;1;1;1;1;3;3;0;0;5;23;11;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:53;A 63;1;4;4;1;48;1;1;2;2;0;0;2;2;12;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:52;A 63;1;2;3;0;28;4;7;4;4;2;53;5;64;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
23.08.2024;17:51;A 63;1;10;12;1;13;1;0;3;2;0;0;4;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:50;A 63;1;3;9;0;0;2;3;9;8;0;0;1;1;9;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:49;A 63;1;3;4;1;23;2;3;0;0;0;0;3;13;1;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:48;A 63;1;3;5;1;40;2;3;1;1;1;3;5;25;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:47;A 63;1;7;12;1;2;0;0;6;5;0;0;4;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:46;A 63;1;2;2;0;0;4;6;2;4;0;0;2;11;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:45;A 63;1;3;4;0;0;6;9;6;10;1;26;2;56;3;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:44;A 63;1;7;12;0;0;4;3;5;2;0;0;6;36;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
23.08.2024;17:43;A 63;1;8;12;0;0;1;2;0;0;1;3;1;35;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:42;A 63;1;5;7;0;0;0;0;3;4;1;8;6;49;5;39;0;0;0;0;1;2;1;2;0;0;0;0;2;2;2;3;0;0;0;0
23.08.2024;17:41;A 63;1;4;6;0;0;4;4;3;3;1;0;4;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:40;A 63;1;6;7;0;0;1;1;2;2;1;3;4;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:39;A 63;1;6;8;0;0;2;1;1;0;1;4;5;27;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:38;A 63;1;5;8;0;0;2;2;1;0;0;0;2;55;11;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:37;A 63;1;7;11;1;29;1;1;0;0;2;2;5;32;6;25;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
23.08.2024;17:36;A 63;1;6;7;0;0;4;3;5;3;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:35;A 63;1;3;5;0;0;6;10;6;5;1;3;7;39;4;48;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.08.2024;17:34;A 63;1;3;3;0;0;2;2;2;2;2;69;5;28;7;59;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
23.08.2024;17:33;A 63;1;10;16;0;0;5;9;5;4;1;9;4;20;5;63;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
23.08.2024;17:32;A 63;1;2;2;0;0;0;0;0;0;1;21;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:31;A 63;1;1;1;0;0;0;0;0;0;0;0;8;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:30;A 63;1;5;6;0;0;0;0;0;0;0;0;4;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:29;A 63;1;5;6;3;21;1;1;2;2;0;0;4;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:28;A 63;1;5;6;1;25;5;5;6;4;0;0;7;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
23.08.2024;17:27;A 63;1;5;22;0;0;4;4;2;1;0;11;3;3;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:26;A 63;1;5;6;1;50;0;0;1;1;1;38;2;23;5;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.08.2024;17:25;A 63;1;7;11;0;0;4;3;2;1;0;0;4;3;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:24;A 63;1;7;13;0;0;4;3;8;5;0;0;5;4;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:23;A 63;1;2;3;0;0;3;3;2;2;2;44;3;4;4;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:22;A 63;1;5;6;1;31;1;2;2;3;0;22;3;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:21;A 63;1;6;8;0;0;3;2;3;2;2;22;6;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:20;A 63;1;6;6;0;0;0;0;1;2;1;3;6;33;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:19;A 63;1;6;9;0;0;2;3;1;1;1;2;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.08.2024;17:18;A 63;1;6;6;0;0;4;3;5;4;2;2;3;40;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;17:17;A 63;1;6;8;3;22;3;4;2;2;1;3;2;32;2;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:16;A 63;1;5;6;0;0;0;0;1;1;1;1;4;4;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:15;A 63;1;5;7;0;0;1;1;2;2;1;20;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:14;A 63;1;3;5;0;0;2;2;5;5;0;0;6;45;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:13;A 63;1;7;12;0;0;5;5;4;3;2;7;2;29;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.08.2024;17:12;A 63;1;6;9;0;0;1;1;3;3;1;45;5;36;6;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.08.2024;17:11;A 63;1;4;5;0;0;1;1;2;2;0;0;5;32;9;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.08.2024;17:10;A 63;1;3;3;0;0;4;5;3;2;1;24;1;29;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.08.2024;17:09;A 63;1;9;17;0;0;5;5;5;2;1;32;4;3;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:08;A 63;1;5;7;0;38;2;2;3;2;0;59;3;33;4;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:07;A 63;1;9;27;1;19;3;2;4;4;1;11;4;18;5;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;9;0;0
23.08.2024;17:06;A 63;1;3;27;0;0;3;3;2;1;0;0;3;46;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
23.08.2024;17:05;A 63;1;5;10;0;0;4;11;2;2;0;0;9;46;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.08.2024;17:04;A 63;1;9;21;0;9;5;12;4;7;0;44;4;43;7;69;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:03;A 63;1;2;2;2;50;2;2;0;0;1;15;5;23;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:02;A 63;1;3;3;2;77;3;3;3;3;0;30;4;36;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;17:01;A 63;1;5;6;0;33;2;3;1;2;1;36;1;12;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;17:00;A 63;1;4;5;3;72;2;2;3;5;0;0;3;8;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:59;A 63;1;2;3;3;36;2;2;2;1;0;0;4;32;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:58;A 63;1;4;3;0;0;1;1;4;9;0;0;5;62;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:57;A 63;1;7;10;0;51;2;3;0;0;2;54;3;19;7;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.08.2024;16:56;A 63;1;3;4;1;42;0;0;2;4;1;21;3;28;4;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:55;A 63;1;3;4;4;63;2;2;4;4;0;0;4;12;7;20;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:54;A 63;1;4;7;0;0;7;6;7;4;0;0;4;4;3;8;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:53;A 63;1;2;4;0;0;3;3;4;2;1;21;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:52;A 63;1;5;6;0;0;0;0;7;5;0;0;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:51;A 63;1;4;5;0;0;3;2;2;1;1;4;9;8;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:50;A 63;1;5;5;0;0;2;2;4;4;1;24;2;2;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:49;A 63;1;4;5;0;0;3;2;6;4;0;0;5;5;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:48;A 63;1;11;16;0;0;4;4;5;6;2;64;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:47;A 63;1;2;2;0;0;4;5;5;4;0;0;3;3;7;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:46;A 63;1;6;7;0;0;3;2;6;4;0;0;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:45;A 63;1;6;7;0;0;1;0;2;2;0;0;2;2;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:44;A 63;1;4;4;1;9;0;0;1;1;0;0;5;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;16:43;A 63;1;1;2;1;15;0;0;1;1;0;0;2;11;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:42;A 63;1;9;9;0;0;1;1;2;2;1;1;4;25;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:41;A 63;1;4;6;1;20;7;38;2;2;1;37;6;34;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:40;A 63;1;4;6;0;100;4;3;3;3;0;0;2;2;14;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:39;A 63;1;5;6;2;14;2;2;1;1;1;35;2;2;11;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:38;A 63;1;3;4;0;15;3;3;3;4;1;2;6;43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;16:37;A 63;1;2;3;1;73;3;38;7;32;0;0;4;48;5;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:36;A 63;1;8;15;2;83;2;4;0;0;0;0;3;54;5;44;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:35;A 63;1;1;10;1;27;1;1;1;1;1;4;4;40;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.08.2024;16:34;A 63;1;7;11;1;69;6;7;4;3;1;32;4;40;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:33;A 63;1;7;8;0;0;3;4;4;5;0;0;2;29;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
23.08.2024;16:32;A 63;1;6;11;0;0;4;6;5;4;0;0;8;7;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:31;A 63;1;2;3;0;31;0;0;3;2;0;0;6;5;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:30;A 63;1;8;10;1;53;3;3;3;2;1;3;9;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:29;A 63;1;5;13;2;21;2;3;0;0;1;2;4;29;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:28;A 63;1;2;2;0;0;5;3;5;2;0;0;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:27;A 63;1;0;0;0;0;4;4;3;4;0;26;6;60;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:26;A 63;1;2;2;0;0;4;8;5;4;1;56;6;7;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;16:25;A 63;1;3;3;1;35;4;4;5;4;1;4;3;3;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:24;A 63;1;3;3;0;0;4;7;3;2;0;0;5;17;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:23;A 63;1;4;5;0;0;1;1;3;3;1;4;9;15;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:22;A 63;1;4;5;1;1;1;1;3;4;0;0;6;16;11;43;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:21;A 63;1;3;4;0;36;7;50;2;1;0;57;8;58;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:20;A 63;1;3;4;3;7;2;2;4;3;4;47;10;68;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:19;A 63;1;6;6;0;0;4;4;1;0;0;0;3;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;16:18;A 63;1;9;11;0;0;4;5;1;3;1;1;6;22;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:17;A 63;1;3;4;0;0;3;6;4;6;1;3;3;15;6;38;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.08.2024;16:16;A 63;1;6;10;1;22;1;1;2;2;1;3;4;30;5;27;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:15;A 63;1;6;10;1;35;1;2;3;4;2;4;4;8;5;22;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:14;A 63;1;4;5;0;0;1;0;4;5;0;0;3;19;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:13;A 63;1;4;41;0;0;4;4;2;1;2;33;6;22;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;0;0
23.08.2024;16:12;A 63;1;2;2;0;0;3;4;4;3;1;1;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:11;A 63;1;5;6;0;0;1;1;3;2;0;0;5;49;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:10;A 63;1;5;8;0;0;0;0;2;3;1;59;6;53;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;16:09;A 63;1;6;10;0;54;1;1;1;1;0;0;6;5;7;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;12;0;0
23.08.2024;16:08;A 63;1;5;5;2;64;5;5;2;2;0;0;7;32;6;30;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:07;A 63;1;5;6;0;0;1;1;0;0;2;28;9;40;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:06;A 63;1;1;1;0;0;4;7;4;5;0;0;3;15;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
23.08.2024;16:05;A 63;1;1;1;0;0;1;10;2;5;2;14;3;41;6;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.08.2024;16:04;A 63;1;10;12;0;0;7;11;4;5;1;73;6;38;8;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:03;A 63;1;2;3;1;45;1;1;3;4;0;0;4;44;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;16:02;A 63;1;3;4;1;16;3;4;3;16;0;37;4;35;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
23.08.2024;16:01;A 63;1;3;3;1;28;4;48;4;45;1;44;10;60;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;16:00;A 63;1;5;10;1;25;3;3;4;18;2;20;1;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;6;15;2;2;0;0;0;0
23.08.2024;15:59;A 63;1;2;3;0;0;2;4;4;4;0;0;6;44;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:58;A 63;1;3;3;2;57;3;4;1;1;1;26;2;4;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;15:57;A 63;1;6;8;2;1;5;5;3;3;0;0;6;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:56;A 63;1;3;3;1;42;4;4;2;0;0;0;6;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:55;A 63;1;4;4;0;0;3;6;2;2;1;2;4;12;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:54;A 63;1;3;4;0;0;1;1;3;3;1;2;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:53;A 63;1;2;2;0;0;3;2;5;4;0;0;6;5;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:52;A 63;1;7;8;0;0;4;3;3;2;0;0;6;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:51;A 63;1;5;6;0;0;0;0;1;1;0;0;3;3;7;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:50;A 63;1;12;25;0;0;4;3;5;3;0;0;5;4;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:49;A 63;1;4;5;1;0;3;6;1;1;0;0;5;27;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
23.08.2024;15:48;A 63;1;3;3;0;59;2;2;3;3;0;0;10;22;4;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:47;A 63;1;10;14;1;0;0;0;0;0;0;0;4;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:46;A 63;1;8;14;0;18;3;4;1;2;0;0;2;10;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
23.08.2024;15:45;A 63;1;6;9;3;78;1;1;2;2;1;3;4;43;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:44;A 63;1;3;5;1;37;3;6;2;3;1;32;3;50;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.08.2024;15:43;A 63;1;1;1;1;3;3;3;5;4;0;0;3;30;4;60;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;1;1;0;0
23.08.2024;15:42;A 63;1;7;9;0;0;0;0;1;2;1;0;5;7;4;17;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:41;A 63;1;4;5;0;0;3;4;5;5;0;19;2;33;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:40;A 63;1;7;8;1;40;3;3;6;5;2;66;8;9;7;24;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:39;A 63;1;4;5;0;0;5;5;5;4;2;36;6;30;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:38;A 63;1;9;15;0;0;4;30;1;1;1;3;2;1;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:37;A 63;1;6;8;1;18;1;1;2;2;0;0;3;19;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:36;A 63;1;2;1;1;19;3;4;1;1;0;8;2;42;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:35;A 63;1;5;7;1;36;0;0;3;4;1;26;5;51;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:34;A 63;1;1;2;1;18;3;4;2;2;0;0;5;17;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:33;A 63;1;7;9;0;22;7;39;7;13;1;45;2;46;3;73;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
23.08.2024;15:32;A 63;1;4;12;1;76;4;4;5;6;1;37;6;5;5;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:31;A 63;1;6;8;0;0;0;0;4;5;2;24;5;28;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:30;A 63;1;5;5;1;37;1;1;3;3;0;0;7;22;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:29;A 63;1;9;22;1;44;1;1;1;1;0;0;6;21;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.08.2024;15:28;A 63;1;6;8;0;0;2;2;3;3;1;3;6;48;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.08.2024;15:27;A 63;1;8;9;1;19;4;4;8;15;0;0;3;63;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.08.2024;15:26;A 63;1;6;7;0;0;2;2;5;4;2;4;4;11;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:25;A 63;1;1;1;1;27;4;4;4;3;0;0;4;15;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:24;A 63;1;7;40;1;84;1;1;1;1;1;1;5;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:23;A 63;1;5;6;1;30;3;4;3;3;1;23;1;9;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:22;A 63;1;4;6;0;9;4;6;4;5;0;0;5;6;3;41;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:21;A 63;1;6;7;1;15;5;4;5;4;1;5;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:20;A 63;1;4;5;1;19;1;1;2;1;0;0;4;37;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;15:19;A 63;1;6;9;0;0;0;0;2;1;0;0;5;29;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:18;A 63;1;7;9;1;2;4;16;5;5;1;52;3;42;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;15:17;A 63;1;10;15;1;26;3;3;4;5;0;0;7;39;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;15:16;A 63;1;4;6;0;0;4;5;5;5;1;52;5;14;4;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
