Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
09.10.2024;14:02;A 43;1;2;47;;;8;24;0;0;1;17;0;0;;;5;43;1;3;0;0;0;0;3;59;2;55;2;4;0;100;3;8;3;5;1;1;1;5;0;0;0;0;2;3;;;;;;;;;;
09.10.2024;14:01;A 43;1;12;56;;;5;59;0;0;2;31;0;0;;;2;41;2;8;0;0;0;0;7;27;5;28;1;1;0;100;6;38;0;0;0;0;1;5;0;0;0;0;4;10;;;;;;;;;;
09.10.2024;14:00;A 43;1;15;29;;;4;79;0;0;0;96;0;0;;;1;90;0;0;0;0;0;0;1;1;8;9;0;0;0;100;9;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:59;A 43;1;8;68;;;3;46;0;0;6;61;0;45;;;2;54;2;51;0;0;0;0;1;1;1;48;1;1;0;100;1;6;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;13:58;A 43;1;6;55;;;6;9;1;0;4;22;2;13;;;2;26;4;23;2;8;0;0;5;52;4;54;0;0;0;100;0;63;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;13:57;A 43;1;7;10;;;2;94;0;0;1;33;0;0;;;1;22;2;20;1;0;0;0;2;20;4;6;2;5;0;100;4;20;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;13:56;A 43;1;2;33;;;4;46;0;0;6;40;4;37;;;1;23;2;49;3;47;0;0;2;44;1;14;1;0;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:55;A 43;1;10;28;;;8;44;0;0;1;44;2;34;;;4;62;2;23;2;9;0;0;0;0;4;11;3;5;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:54;A 43;1;10;12;;;3;60;0;0;2;56;1;39;;;2;68;2;23;1;5;1;0;7;8;9;15;4;7;0;100;8;33;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;13:53;A 43;1;6;63;;;7;50;1;2;4;46;0;0;;;1;66;3;12;0;0;0;0;5;55;4;60;0;0;0;100;4;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:52;A 43;1;7;56;;;6;64;0;0;2;1;0;0;;;2;69;3;8;0;0;0;0;4;51;6;53;0;0;0;100;3;53;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.10.2024;13:51;A 43;1;11;21;;;2;94;0;0;1;79;2;78;;;0;100;1;5;2;81;0;0;3;5;4;12;1;2;0;100;5;15;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;13:50;A 43;1;4;25;;;2;25;0;0;5;21;3;23;;;3;26;0;31;1;31;0;0;2;23;2;22;2;2;0;100;1;5;0;0;0;0;1;5;0;0;1;5;0;1;;;;;;;;;;
09.10.2024;13:49;A 43;1;12;68;;;8;56;0;0;1;48;1;48;;;3;27;2;57;1;54;0;0;7;55;6;46;5;7;0;100;4;14;0;0;0;0;1;5;1;5;0;0;2;5;;;;;;;;;;
09.10.2024;13:48;A 43;1;14;34;;;2;93;1;18;1;17;0;0;;;0;100;0;0;0;0;0;0;8;18;4;5;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:47;A 43;1;1;65;;;10;66;0;0;0;0;0;0;;;1;98;0;0;0;0;0;0;3;58;2;62;0;0;0;100;1;71;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;13:46;A 43;1;12;49;;;5;43;0;0;0;0;4;7;;;2;64;2;2;1;16;0;0;2;32;2;16;3;4;0;100;1;23;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:45;A 43;1;4;3;;;3;95;0;0;1;35;1;44;;;0;100;1;5;2;46;0;0;5;5;9;9;2;4;0;100;5;24;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:44;A 43;1;6;64;;;8;52;0;0;2;20;4;26;;;2;77;3;8;4;36;0;0;3;60;3;3;1;1;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:43;A 43;1;3;5;;;8;78;0;0;2;2;1;1;;;3;51;1;7;1;4;0;0;7;55;6;54;1;1;0;100;3;62;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
09.10.2024;13:42;A 43;1;12;14;;;1;98;0;0;1;16;1;1;;;0;100;3;5;2;6;0;0;8;27;14;31;2;8;0;100;8;53;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.10.2024;13:41;A 43;1;3;57;;;8;69;0;0;2;49;2;50;;;1;98;2;42;2;11;2;2;2;51;3;60;2;2;0;100;2;59;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
09.10.2024;13:40;A 43;1;7;21;;;1;57;0;0;1;11;1;41;;;1;64;1;5;2;7;0;0;3;45;3;50;1;1;0;100;2;54;1;1;0;0;1;5;0;0;1;3;0;0;;;;;;;;;;
09.10.2024;13:39;A 43;1;10;19;;;4;62;0;0;1;38;0;0;;;2;77;1;4;0;0;1;0;6;44;5;36;2;9;0;100;4;29;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:38;A 43;1;8;65;;;4;3;0;0;2;1;0;0;;;1;11;3;7;2;2;0;0;6;88;6;88;0;0;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:37;A 43;1;5;8;;;4;11;0;0;4;14;1;9;;;1;25;3;13;0;14;1;0;1;95;1;99;1;1;0;100;1;99;2;3;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
09.10.2024;13:36;A 43;1;7;9;;;1;20;0;0;1;5;0;0;;;1;26;2;8;1;1;0;0;7;7;6;8;2;3;0;100;5;25;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
09.10.2024;13:35;A 43;1;2;53;;;5;48;0;47;2;48;0;44;;;1;58;0;53;0;0;0;0;4;41;2;34;0;0;0;100;1;7;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
09.10.2024;13:34;A 43;1;11;55;;;6;47;1;63;1;58;1;28;;;1;64;2;36;1;6;0;0;3;3;4;6;1;2;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:33;A 43;1;15;34;;;3;54;1;32;1;67;1;35;;;1;65;2;74;1;71;0;0;3;3;4;8;0;0;0;100;3;15;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:32;A 43;1;4;68;;;4;52;0;0;2;33;0;0;;;0;65;3;15;1;0;0;0;5;44;3;61;1;1;0;100;3;60;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:31;A 43;1;9;76;;;3;55;0;0;6;7;2;1;;;2;74;2;18;2;3;0;0;7;70;7;69;2;5;0;100;1;84;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:30;A 43;1;5;6;;;0;89;0;0;2;77;0;0;;;1;8;1;86;0;0;0;0;4;20;4;16;2;3;0;100;4;15;0;0;0;0;0;0;0;0;3;8;0;0;;;;;;;;;;
09.10.2024;13:29;A 43;1;6;6;;;3;47;0;0;2;50;0;0;;;3;23;1;53;0;0;0;0;3;14;3;5;4;9;0;100;2;11;3;5;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:28;A 43;1;13;65;;;4;27;1;3;1;2;1;0;;;3;12;1;5;1;3;0;0;2;44;5;48;2;3;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:27;A 43;1;13;24;;;2;37;0;0;0;0;0;0;;;2;13;0;0;0;0;0;0;4;6;9;17;0;0;0;100;8;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:26;A 43;1;2;54;;;4;45;0;0;2;46;1;35;;;0;56;2;6;3;40;0;0;4;58;5;62;1;1;0;100;5;60;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;13:25;A 43;1;7;34;;;1;72;0;0;1;35;0;0;;;2;49;1;6;0;0;0;0;4;35;2;41;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:24;A 43;1;14;19;;;4;61;0;0;0;0;0;0;;;2;70;0;0;0;0;0;0;2;2;6;25;1;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:23;A 43;1;2;39;;;4;27;0;0;2;33;2;4;;;2;37;0;36;1;12;0;0;1;0;5;44;1;1;0;100;5;57;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:22;A 43;1;5;54;;;3;2;0;0;1;40;0;0;;;4;14;2;42;0;0;1;0;6;52;10;57;1;0;0;100;4;80;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;13:21;A 43;1;10;31;;;5;82;0;0;3;77;1;0;;;0;88;2;82;1;76;0;0;1;42;2;42;0;0;0;100;1;49;0;0;0;0;1;5;0;0;0;0;2;3;;;;;;;;;;
09.10.2024;13:20;A 43;1;2;34;;;8;75;0;0;2;60;1;46;;;2;76;2;23;2;26;0;0;6;48;3;54;3;4;0;100;3;55;0;0;1;1;0;0;1;5;0;0;2;3;;;;;;;;;;
09.10.2024;13:19;A 43;1;10;10;;;2;64;0;0;1;11;1;30;;;1;71;1;4;1;5;0;0;3;5;6;6;0;0;0;100;5;28;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:18;A 43;1;12;10;;;3;79;0;0;0;0;0;0;;;1;93;0;0;0;0;0;0;5;4;3;4;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:17;A 43;1;7;6;;;2;44;0;0;2;41;1;47;;;0;48;2;13;2;22;0;0;1;1;5;42;1;2;0;100;4;21;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;13:16;A 43;1;5;41;;;7;68;0;0;3;3;2;15;;;3;89;2;8;5;13;0;0;5;55;2;10;4;6;0;100;4;36;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
09.10.2024;13:15;A 43;1;4;6;;;3;73;0;0;1;11;2;96;;;4;76;2;19;0;99;0;0;2;14;3;6;0;0;0;100;2;13;0;0;1;1;0;0;0;0;0;0;0;1;;;;;;;;;;
09.10.2024;13:14;A 43;1;5;46;;;4;55;0;0;2;35;3;57;;;0;64;2;9;4;15;0;0;2;29;4;64;2;3;0;100;4;34;0;0;0;0;0;0;0;0;1;1;2;5;;;;;;;;;;
09.10.2024;13:13;A 43;1;8;55;;;4;47;0;0;1;1;1;35;;;1;60;0;1;1;4;0;0;3;1;10;11;1;1;0;100;10;32;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.10.2024;13:12;A 43;1;10;20;;;2;93;0;0;1;97;2;20;;;0;100;1;38;2;22;0;0;7;10;3;2;1;2;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:11;A 43;1;6;56;;;8;57;0;0;2;18;0;46;;;3;84;2;7;0;0;0;0;2;6;3;2;3;14;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:10;A 43;1;10;45;;;2;1;0;0;0;0;1;7;;;1;6;0;0;1;4;0;0;4;46;5;45;2;3;0;100;1;55;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;13:09;A 43;1;4;5;;;7;71;0;0;0;0;2;68;;;1;86;0;0;1;73;1;1;6;9;2;2;5;5;0;100;2;5;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;13:08;A 43;1;8;58;;;7;28;0;0;1;35;1;37;;;1;68;2;3;1;40;0;0;5;15;2;18;1;1;0;100;3;30;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:07;A 43;1;10;57;;;2;58;0;0;2;11;1;52;;;2;38;3;11;2;42;0;0;6;53;4;50;2;7;0;100;0;58;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;13:06;A 43;1;14;33;;;3;36;0;0;1;97;0;95;;;1;48;1;6;0;0;0;0;5;15;6;21;2;4;0;100;5;29;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;13:05;A 43;1;5;60;;;8;50;1;1;5;74;4;37;;;1;74;3;65;4;17;1;0;3;49;3;57;0;0;0;100;4;45;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
09.10.2024;13:04;A 43;1;10;56;;;7;79;0;0;3;33;1;2;;;2;97;3;40;0;3;0;0;8;45;5;37;4;16;0;100;5;30;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;13:03;A 43;1;7;21;;;3;94;0;0;1;81;1;69;;;0;100;4;16;4;26;0;0;2;7;7;17;0;0;0;100;2;29;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;13:02;A 43;1;10;14;;;5;53;0;0;1;12;1;40;;;2;64;1;5;1;4;0;0;2;22;2;67;0;0;0;100;4;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;13:01;A 43;1;10;62;;;6;39;0;0;1;1;1;0;;;3;55;0;0;1;2;0;0;3;42;5;51;0;0;0;100;5;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;13:00;A 43;1;6;9;;;1;19;0;0;0;99;0;0;;;0;100;0;0;0;0;0;0;3;2;9;22;3;5;0;100;7;27;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;12:59;A 43;1;2;61;;;5;48;0;0;3;10;0;0;;;3;68;5;17;0;0;0;0;2;19;2;63;4;6;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:58;A 43;1;9;48;;;1;58;0;0;0;0;0;0;;;2;42;0;0;0;0;0;0;3;7;7;22;2;2;0;100;4;27;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
09.10.2024;12:57;A 43;1;10;11;;;7;51;0;0;1;14;1;35;;;2;73;2;6;1;39;0;0;4;6;5;4;1;1;0;100;4;13;1;1;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
09.10.2024;12:56;A 43;1;11;67;;;8;47;0;0;2;46;0;0;;;0;74;2;6;1;0;0;0;2;34;5;7;1;0;0;100;4;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:55;A 43;1;5;57;;;7;13;0;0;3;18;0;0;;;4;95;1;8;0;0;0;0;3;37;2;23;1;1;0;100;2;32;1;1;0;0;1;5;1;5;1;1;0;0;;;;;;;;;;
09.10.2024;12:54;A 43;1;6;11;;;0;100;0;0;0;95;0;0;;;0;100;1;91;1;0;1;0;3;4;3;5;1;4;0;100;2;7;0;0;1;1;0;0;1;5;2;10;0;0;;;;;;;;;;
09.10.2024;12:53;A 43;1;7;12;;;11;64;0;0;1;49;0;0;;;1;89;1;4;0;0;1;0;2;36;2;27;4;4;0;100;2;38;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;12:52;A 43;1;8;10;;;1;40;1;0;1;20;0;0;;;1;46;1;4;0;0;0;0;4;4;6;39;4;6;0;100;3;52;0;0;0;0;1;5;1;5;2;10;0;0;;;;;;;;;;
09.10.2024;12:51;A 43;1;15;24;;;4;91;0;0;1;10;1;6;;;1;66;1;5;1;5;1;0;3;5;2;2;2;3;0;100;3;8;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
09.10.2024;12:50;A 43;1;4;61;;;7;76;0;0;3;50;0;44;;;1;72;1;58;2;1;0;0;4;38;5;48;1;0;0;100;5;46;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;12:49;A 43;1;7;52;;;5;75;0;0;2;54;1;49;;;3;84;3;10;2;7;0;0;3;43;6;47;0;0;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:48;A 43;1;10;12;;;4;68;0;0;5;54;5;48;;;1;80;3;61;5;47;1;0;4;5;3;4;4;7;0;100;2;13;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;12:47;A 43;1;3;6;;;1;21;1;1;2;49;1;28;;;2;24;2;47;1;6;0;0;2;17;4;6;1;13;0;100;2;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:46;A 43;1;7;63;;;6;8;0;0;3;41;0;0;;;0;18;2;10;0;0;0;0;6;53;4;59;1;2;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:45;A 43;1;8;10;;;3;52;0;0;1;39;1;42;;;1;52;2;28;1;5;0;0;4;5;4;8;0;0;0;100;4;16;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.10.2024;12:44;A 43;1;2;57;;;10;73;0;0;1;49;1;46;;;0;80;1;2;1;24;0;0;3;57;5;28;1;2;0;100;4;37;0;0;0;0;0;0;0;0;0;0;5;8;;;;;;;;;;
09.10.2024;12:43;A 43;1;8;60;;;8;80;0;0;2;25;1;59;;;1;99;1;14;1;4;0;0;8;47;7;53;0;0;0;100;2;50;1;1;0;0;1;5;0;0;0;0;5;21;;;;;;;;;;
09.10.2024;12:42;A 43;1;4;4;;;1;93;0;0;0;0;0;0;;;0;100;1;0;0;0;0;0;7;8;8;8;2;8;0;100;7;24;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;12:41;A 43;1;1;20;;;6;56;0;0;0;0;2;42;;;2;74;0;0;1;37;0;0;2;60;1;3;0;0;0;100;1;6;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;12:40;A 43;1;9;57;;;1;70;0;0;0;0;0;0;;;3;32;0;0;2;1;1;0;5;48;9;50;4;5;0;100;4;63;0;0;0;1;0;0;1;5;0;0;1;1;;;;;;;;;;
09.10.2024;12:39;A 43;1;4;16;;;2;66;0;0;0;66;0;0;;;1;70;0;0;0;0;0;0;3;44;3;44;2;2;0;100;2;29;0;0;1;0;0;0;0;0;3;15;1;5;;;;;;;;;;
09.10.2024;12:38;A 43;1;6;42;;;9;75;0;0;1;59;0;0;;;1;96;1;5;0;0;0;0;3;41;2;43;2;6;0;100;2;45;1;1;1;1;1;5;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;12:37;A 43;1;8;45;;;3;65;0;0;4;47;1;0;;;4;74;1;14;1;2;0;0;6;53;7;28;0;0;0;100;6;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:36;A 43;1;9;12;;;3;75;0;0;1;95;1;50;;;2;81;1;87;1;56;0;0;7;26;5;5;0;0;0;100;3;13;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
09.10.2024;12:35;A 43;1;9;67;;;6;57;0;0;4;60;0;0;;;0;71;1;66;0;0;0;0;3;38;4;6;1;4;0;100;5;39;0;0;0;0;1;5;0;0;0;2;0;0;;;;;;;;;;
09.10.2024;12:34;A 43;1;8;52;;;6;81;0;0;2;68;0;0;;;2;80;3;17;0;0;0;0;3;52;3;45;1;6;0;100;3;44;1;1;0;0;1;5;0;0;2;4;0;0;;;;;;;;;;
09.10.2024;12:33;A 43;1;3;6;;;2;94;0;0;1;98;0;0;;;0;100;0;98;0;0;0;0;6;14;3;18;0;0;0;100;3;24;0;0;0;0;0;0;0;0;0;0;3;8;;;;;;;;;;
09.10.2024;12:32;A 43;1;4;20;;;4;59;0;0;5;63;1;52;;;2;70;3;73;1;42;1;0;3;30;1;44;3;5;0;100;3;7;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
09.10.2024;12:31;A 43;1;12;67;;;1;49;0;0;1;52;1;10;;;2;43;1;60;2;9;0;0;4;50;9;56;2;3;0;100;6;71;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.10.2024;12:30;A 43;1;12;28;;;3;25;0;0;4;64;2;1;;;3;32;0;76;2;7;0;0;6;52;5;45;1;0;0;100;4;58;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.10.2024;12:29;A 43;1;5;58;;;3;47;0;43;2;49;2;47;;;1;57;1;54;1;23;0;0;5;62;7;35;5;9;0;100;7;29;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:28;A 43;1;5;46;;;6;81;1;67;2;69;1;45;;;0;100;3;63;1;4;0;0;1;48;3;48;0;0;0;100;1;52;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;12:27;A 43;1;6;5;;;2;80;1;11;1;5;0;0;;;2;93;3;8;1;0;0;0;5;18;5;19;2;2;0;100;3;26;0;0;1;1;1;5;0;0;1;1;1;1;;;;;;;;;;
09.10.2024;12:26;A 43;1;5;54;;;10;54;0;0;4;54;4;36;;;2;74;1;64;4;37;1;1;2;6;7;9;2;1;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:25;A 43;1;10;29;;;3;76;0;0;2;61;0;0;;;4;44;3;39;0;0;1;0;6;48;7;40;2;6;0;100;4;50;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;12:24;A 43;1;16;24;;;3;35;0;0;2;65;1;2;;;1;46;4;24;1;6;1;0;7;31;5;5;1;1;0;100;2;8;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;12:23;A 43;1;3;57;;;4;46;1;1;1;48;1;1;;;3;19;2;34;2;5;2;1;3;55;3;32;1;2;0;100;3;40;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;12:22;A 43;1;8;21;;;3;70;0;0;1;32;0;0;;;2;17;1;5;0;0;0;0;8;57;6;53;1;1;0;100;2;47;0;0;1;1;0;0;0;0;0;0;2;6;;;;;;;;;;
09.10.2024;12:21;A 43;1;10;23;;;6;58;0;0;1;22;0;0;;;4;75;2;9;1;1;0;0;6;55;10;54;1;1;0;100;6;41;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;12:20;A 43;1;3;43;;;2;45;0;0;1;53;2;19;;;1;48;1;22;1;34;1;0;4;69;3;68;0;0;0;100;4;27;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
09.10.2024;12:19;A 43;1;11;58;;;1;16;0;0;8;33;0;0;;;2;10;4;27;0;0;0;0;2;32;7;16;0;0;0;100;4;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:18;A 43;1;5;19;;;1;23;0;0;1;96;1;97;;;1;31;0;100;2;27;0;0;7;12;2;2;2;6;0;100;2;6;0;0;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
09.10.2024;12:17;A 43;1;4;41;;;9;48;2;0;4;7;2;42;;;1;64;6;19;3;30;0;0;3;47;4;43;0;0;0;100;2;50;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;12:16;A 43;1;10;23;;;2;60;0;0;0;0;1;24;;;2;68;1;4;0;0;0;0;2;13;5;9;1;1;0;100;2;27;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
09.10.2024;12:15;A 43;1;13;16;;;4;82;0;0;1;80;1;85;;;3;92;1;4;1;5;0;0;3;2;5;4;2;3;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:14;A 43;1;5;66;;;7;51;0;0;0;0;0;0;;;0;65;0;0;0;0;0;0;3;3;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;12:13;A 43;1;7;34;;;1;46;0;0;1;0;0;0;;;2;49;0;0;0;0;0;0;4;32;8;30;0;0;0;100;3;49;1;1;0;0;0;0;0;0;1;1;2;6;;;;;;;;;;
09.10.2024;12:12;A 43;1;1;13;;;2;76;0;0;4;89;2;61;;;1;6;2;85;2;71;0;0;7;26;2;2;1;1;0;100;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:11;A 43;1;4;38;;;6;39;0;0;4;23;0;19;;;3;43;3;32;0;0;0;0;2;18;3;6;0;0;0;100;3;42;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;12:10;A 43;1;6;33;;;1;37;0;0;2;9;1;1;;;1;44;3;17;2;6;0;0;6;5;7;49;2;3;0;100;5;28;0;0;0;0;0;2;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;12:09;A 43;1;11;13;;;2;58;0;0;1;62;2;38;;;2;48;2;23;1;45;1;0;3;5;7;11;1;1;0;100;6;23;1;1;0;0;1;2;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;12:08;A 43;1;8;67;;;2;46;0;0;1;47;1;8;;;1;49;1;2;1;24;0;0;5;44;3;49;1;1;0;100;2;57;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;12:07;A 43;1;6;56;;;7;51;0;0;1;27;0;0;;;4;69;2;3;1;0;0;0;2;27;4;30;1;1;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:06;A 43;1;6;22;;;3;65;0;0;1;53;2;74;;;1;69;1;5;0;78;0;0;6;17;10;16;4;6;0;100;3;35;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;12:05;A 43;1;2;7;;;6;61;0;0;2;40;1;44;;;1;82;1;7;1;7;0;0;4;32;1;33;0;0;0;100;2;30;1;1;0;0;0;0;1;5;0;0;2;9;;;;;;;;;;
09.10.2024;12:04;A 43;1;9;63;;;3;44;0;0;0;0;1;29;;;4;43;1;0;1;6;0;0;4;3;6;6;1;1;0;100;6;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:03;A 43;1;9;25;;;3;43;0;0;1;84;0;0;;;2;55;1;7;0;0;0;0;3;2;7;10;1;1;0;100;6;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;12:02;A 43;1;3;55;;;2;2;0;0;1;46;0;0;;;3;9;3;14;0;0;1;0;2;1;7;66;3;5;0;100;6;79;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;12:01;A 43;1;10;44;;;3;2;0;0;1;51;0;0;;;2;8;2;7;0;0;0;0;2;47;5;52;1;2;0;100;0;61;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;12:00;A 43;1;5;13;;;2;30;1;70;3;76;0;0;;;1;41;0;83;1;69;0;0;2;43;9;58;1;4;0;100;9;70;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
