Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
20.02.2024;20:20;A163;1;1;2;1;2;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;20:19;A163;1;4;4;2;4;0;0;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:18;A163;1;1;1;3;4;1;0;2;1;2;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;20:17;A163;1;3;3;1;1;0;0;0;0;4;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;20:16;A163;1;1;1;2;3;0;0;1;13;3;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;20:15;A163;1;4;4;4;3;0;0;0;0;3;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;20:14;A163;1;4;8;6;13;0;0;3;3;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;1;1;0;0;0;0;0;0
20.02.2024;20:13;A163;1;0;0;0;0;0;0;0;0;4;27;4;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:12;A163;1;3;6;5;11;0;34;0;0;2;78;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;20:11;A163;1;1;1;1;2;1;8;1;1;7;10;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0
20.02.2024;20:10;A163;1;6;11;3;6;1;2;0;0;3;26;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;20:09;A163;1;8;11;6;13;1;0;0;0;7;48;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;20:08;A163;1;3;4;2;2;0;0;1;40;2;37;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0
20.02.2024;20:07;A163;1;4;5;2;4;0;0;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:06;A163;1;0;0;0;0;0;54;1;52;3;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:05;A163;1;4;3;5;5;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:04;A163;1;2;3;0;0;1;18;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:03;A163;1;3;3;3;3;3;85;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:02;A163;1;2;1;1;3;0;0;0;0;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:01;A163;1;0;0;0;0;1;44;1;9;6;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:00;A163;1;1;1;2;3;1;1;1;27;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:59;A163;1;4;4;4;3;0;0;1;51;6;28;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:58;A163;1;3;3;3;6;1;75;1;65;4;37;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;1;1;0;0
20.02.2024;19:57;A163;1;4;5;3;4;2;52;0;23;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:56;A163;1;4;4;7;15;3;58;2;60;5;31;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:55;A163;1;2;3;3;9;1;33;0;0;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;19:54;A163;1;7;9;4;4;1;2;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:53;A163;1;2;2;5;10;0;0;1;0;9;35;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:52;A163;1;0;0;4;5;2;73;0;0;5;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:51;A163;1;1;1;0;0;3;31;2;2;2;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0
20.02.2024;19:50;A163;1;8;8;3;5;3;71;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;19:49;A163;1;1;2;3;6;0;0;1;1;7;12;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:48;A163;1;4;6;1;2;1;25;0;0;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;19:47;A163;1;7;16;2;8;2;43;0;0;3;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;19:46;A163;1;1;1;1;1;0;75;3;40;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:45;A163;1;4;5;1;6;1;22;1;24;4;50;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:44;A163;1;4;4;4;5;0;0;1;39;7;28;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:43;A163;1;1;1;2;5;0;79;0;74;2;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:42;A163;1;1;4;2;8;1;26;1;54;6;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:41;A163;1;6;8;4;7;0;0;0;0;3;68;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:40;A163;1;3;8;2;7;2;74;1;4;3;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:39;A163;1;1;1;0;0;1;2;1;1;3;25;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:38;A163;1;5;7;1;4;0;0;0;0;5;30;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;19:37;A163;1;1;1;1;0;0;0;0;0;6;18;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:36;A163;1;2;3;2;3;0;24;0;24;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0
20.02.2024;19:35;A163;1;4;3;8;11;0;100;1;63;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:34;A163;1;1;1;0;0;1;28;0;0;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:33;A163;1;1;1;0;0;0;0;1;29;5;53;5;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:32;A163;1;3;3;1;0;0;0;1;0;5;26;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;19:31;A163;1;2;2;1;1;2;77;1;54;3;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0
20.02.2024;19:30;A163;1;4;5;4;11;3;49;1;24;3;21;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:29;A163;1;0;0;2;3;1;35;1;39;6;10;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:28;A163;1;1;1;1;4;0;0;0;0;5;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;19:27;A163;1;5;7;4;6;2;45;0;36;6;80;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:26;A163;1;6;7;3;6;1;40;1;27;4;48;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:25;A163;1;1;1;1;2;0;0;1;1;8;23;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;1;1;0;0
20.02.2024;19:24;A163;1;6;7;3;4;3;5;1;1;2;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:23;A163;1;5;7;2;4;0;0;0;0;8;35;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:22;A163;1;0;0;1;2;1;2;2;10;1;14;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;4;0;0;0;0;0;0;0;0
20.02.2024;19:21;A163;1;4;5;2;3;2;29;2;2;5;33;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:20;A163;1;6;7;1;2;2;50;1;36;6;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0
20.02.2024;19:19;A163;1;1;1;2;6;0;73;0;0;3;7;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:18;A163;1;3;4;4;3;2;51;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:17;A163;1;4;5;6;18;1;66;0;0;8;37;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:16;A163;1;2;4;4;9;0;0;2;12;5;60;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:15;A163;1;4;9;2;10;1;27;1;1;1;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:14;A163;1;8;10;3;7;1;60;1;2;6;28;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;19:13;A163;1;3;4;2;18;2;41;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:12;A163;1;1;1;4;23;1;29;1;1;7;54;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:11;A163;1;5;7;3;20;1;23;0;0;4;30;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:10;A163;1;2;6;2;5;4;22;1;65;4;59;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:09;A163;1;2;2;3;40;0;0;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0
20.02.2024;19:08;A163;1;8;11;6;11;0;0;1;1;4;20;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0
20.02.2024;19:07;A163;1;1;2;2;9;0;0;1;78;6;14;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:06;A163;1;3;4;3;6;0;22;0;0;3;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:05;A163;1;5;6;3;4;2;50;0;0;11;42;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:04;A163;1;6;16;3;8;1;81;0;0;4;35;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:03;A163;1;1;6;3;12;0;0;1;1;5;39;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;19:02;A163;1;5;6;7;10;0;0;1;1;6;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:01;A163;1;3;3;5;5;1;30;0;0;7;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;19:00;A163;1;3;4;5;8;0;27;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:59;A163;1;8;9;5;7;1;18;0;0;8;30;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:58;A163;1;1;1;3;5;1;10;0;0;3;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:57;A163;1;6;7;1;1;1;9;0;0;9;40;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:56;A163;1;5;5;4;6;0;0;0;0;8;59;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;18:55;A163;1;9;12;4;11;3;12;1;1;6;84;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:54;A163;1;0;0;0;0;9;7;2;2;2;69;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:53;A163;1;6;7;3;5;0;0;0;0;5;26;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:52;A163;1;1;1;2;9;0;0;0;73;4;18;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:51;A163;1;5;6;4;20;0;0;1;12;5;45;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:50;A163;1;5;8;2;2;0;0;0;0;5;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:49;A163;1;1;2;3;5;3;8;0;0;5;10;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:48;A163;1;5;6;2;4;0;28;1;1;3;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:47;A163;1;4;11;3;10;1;38;0;0;5;30;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:46;A163;1;2;2;1;2;2;73;0;73;4;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:45;A163;1;7;9;4;7;3;15;1;32;4;20;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:44;A163;1;2;2;3;5;0;0;0;0;6;24;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:43;A163;1;3;4;1;2;2;35;1;35;6;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:42;A163;1;4;6;2;4;0;0;1;29;2;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:41;A163;1;8;12;5;17;0;0;1;23;10;47;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:40;A163;1;5;9;4;9;0;0;2;57;1;73;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:39;A163;1;5;10;3;10;1;28;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:38;A163;1;4;4;4;6;4;63;0;0;8;30;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:37;A163;1;3;5;3;4;1;29;1;1;3;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0
20.02.2024;18:36;A163;1;4;4;1;1;0;0;1;24;1;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:35;A163;1;6;8;7;11;0;4;1;1;13;43;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0
20.02.2024;18:34;A163;1;2;2;2;4;1;15;1;65;2;72;9;37;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;18:33;A163;1;3;4;4;8;0;25;1;24;3;24;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:32;A163;1;8;11;4;9;1;30;2;2;8;17;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:31;A163;1;8;12;5;13;1;50;0;0;8;10;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:30;A163;1;3;3;3;2;0;25;0;0;2;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:29;A163;1;13;18;10;13;1;50;0;0;9;16;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0
20.02.2024;18:28;A163;1;1;1;2;4;2;74;3;60;10;12;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:27;A163;1;1;1;2;4;1;6;1;29;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:26;A163;1;14;19;4;8;0;0;4;51;5;38;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:25;A163;1;2;3;2;3;1;1;2;2;5;83;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:24;A163;1;6;7;3;5;1;1;0;0;5;61;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0
20.02.2024;18:23;A163;1;11;14;4;6;0;0;1;1;11;43;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;4;0;0;0;0;1;1;0;0
20.02.2024;18:22;A163;1;4;7;5;10;3;81;0;0;2;17;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:21;A163;1;5;7;1;1;1;23;1;0;4;38;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:20;A163;1;11;13;6;6;2;1;2;1;10;17;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:19;A163;1;3;4;1;0;2;44;0;0;13;15;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:18;A163;1;4;5;3;4;4;27;0;0;5;84;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:17;A163;1;5;8;2;8;0;1;0;0;10;52;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:16;A163;1;2;3;1;1;3;81;0;0;5;22;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;1;1;0;0;0;0;0;0
20.02.2024;18:15;A163;1;7;10;1;2;3;36;0;23;3;20;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:14;A163;1;10;14;4;3;1;7;1;25;5;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0
20.02.2024;18:13;A163;1;5;10;4;7;0;0;0;75;7;7;8;7;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;1;1;0;0;1;1;0;0
20.02.2024;18:12;A163;1;8;12;6;11;4;30;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:11;A163;1;10;21;6;18;1;7;0;0;6;39;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:10;A163;1;2;2;1;5;2;52;0;0;5;22;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0
20.02.2024;18:09;A163;1;4;4;3;10;1;10;1;2;6;7;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
20.02.2024;18:08;A163;1;7;13;4;12;0;0;2;0;6;31;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:07;A163;1;0;0;0;0;1;42;0;0;6;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:06;A163;1;6;9;1;3;3;22;0;24;4;37;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:05;A163;1;4;4;2;5;1;1;1;74;4;27;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:04;A163;1;4;5;2;4;3;6;0;73;7;13;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:03;A163;1;5;6;3;6;0;29;2;56;6;66;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:02;A163;1;7;8;7;12;2;68;4;22;8;45;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:01;A163;1;0;0;0;0;2;78;3;18;4;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;18:00;A163;1;6;7;4;8;1;42;5;23;5;27;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.02.2024;17:59;A163;1;5;6;3;5;1;49;0;0;4;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0
