Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.02.2024;18:58;A  5;1;3;33;3;45;1;1;0;100;1;19;3;58;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:57;A  5;1;2;53;2;46;1;1;0;100;0;46;2;44;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:56;A  5;1;1;2;4;25;1;2;0;100;1;36;4;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:55;A  5;1;0;0;4;55;3;4;0;100;2;2;8;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:54;A  5;1;1;1;5;63;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:53;A  5;1;0;0;0;100;0;1;0;100;0;0;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:52;A  5;1;1;58;4;100;1;1;0;100;2;4;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:51;A  5;1;6;84;3;82;0;0;0;100;0;0;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:50;A  5;1;3;88;2;70;1;11;0;100;2;3;10;10;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;18:49;A  5;1;0;0;0;100;1;1;0;100;1;1;4;4;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:48;A  5;1;1;1;4;73;2;3;0;100;0;0;9;17;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:47;A  5;1;0;0;1;74;0;0;0;100;2;0;8;9;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;18:46;A  5;1;1;0;2;2;1;3;0;100;4;14;11;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:45;A  5;1;2;2;4;6;3;3;0;100;2;10;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:44;A  5;1;2;18;1;25;1;1;0;100;1;2;7;11;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;18:43;A  5;1;1;59;2;78;2;30;0;100;4;54;13;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:42;A  5;1;1;36;3;39;3;9;0;100;4;53;10;50;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:41;A  5;1;1;24;2;10;1;27;0;100;1;14;6;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:40;A  5;1;1;1;2;76;2;4;0;100;3;4;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:39;A  5;1;1;68;2;1;0;0;0;100;1;6;7;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:38;A  5;1;2;5;2;11;0;0;0;100;1;1;6;8;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:37;A  5;1;0;0;1;1;0;0;0;100;2;44;9;48;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:36;A  5;1;1;37;4;44;0;0;0;100;2;39;14;46;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:35;A  5;1;1;9;2;66;3;29;0;100;5;15;12;53;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:34;A  5;1;0;0;4;49;0;11;0;100;3;14;11;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:33;A  5;1;2;3;4;6;2;77;0;100;1;17;3;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:32;A  5;1;0;41;2;47;2;9;0;100;1;47;5;17;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;18:31;A  5;1;1;10;6;33;3;5;0;100;0;0;8;26;3;5;0;0;2;5;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;18:30;A  5;1;1;7;3;24;2;11;0;100;1;1;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:29;A  5;1;1;0;3;2;2;46;0;100;2;3;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:28;A  5;1;0;0;2;3;3;33;0;100;2;32;8;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:27;A  5;1;1;80;1;1;1;7;0;100;2;13;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:26;A  5;1;1;10;3;9;2;2;0;100;2;21;7;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:25;A  5;1;0;86;2;4;0;0;0;100;2;3;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:24;A  5;1;3;16;5;19;1;1;0;100;2;4;9;9;1;2;0;0;1;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:23;A  5;1;2;1;4;31;1;1;0;100;2;28;7;11;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:22;A  5;1;1;37;1;1;1;1;0;100;1;2;11;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:21;A  5;1;1;59;1;4;1;2;0;100;1;1;12;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:20;A  5;1;0;0;2;84;0;0;0;100;3;15;5;5;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;18:19;A  5;1;2;71;4;67;0;3;0;100;2;9;8;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:18;A  5;1;4;44;5;79;1;4;0;100;5;27;9;12;1;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;18:17;A  5;1;0;0;5;88;4;55;0;100;4;64;8;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:16;A  5;1;2;26;5;93;1;18;0;100;4;50;11;52;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:15;A  5;1;2;31;3;86;1;1;0;100;5;31;11;45;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:14;A  5;1;1;42;3;51;3;47;0;100;3;48;10;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:13;A  5;1;0;0;2;4;1;14;0;100;1;13;14;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:12;A  5;1;1;1;3;16;1;52;0;100;2;32;8;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:11;A  5;1;0;0;3;10;2;16;0;100;3;42;8;10;2;3;0;0;1;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:10;A  5;1;1;1;3;5;3;56;0;100;2;21;10;28;1;2;0;0;1;1;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:09;A  5;1;2;46;4;22;1;26;0;100;3;5;6;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:08;A  5;1;2;5;4;6;0;46;0;100;1;21;5;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:07;A  5;1;0;0;1;70;2;9;0;100;3;5;13;27;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:06;A  5;1;1;1;1;0;0;11;0;100;2;3;12;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:05;A  5;1;1;0;4;3;1;31;0;100;1;2;9;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:04;A  5;1;4;59;6;63;0;0;0;100;3;41;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:03;A  5;1;4;11;3;76;0;0;0;100;1;3;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;18:02;A  5;1;0;0;0;100;0;0;0;100;4;5;8;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:01;A  5;1;2;11;8;86;2;3;0;100;0;0;9;32;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;18:00;A  5;1;3;3;1;99;3;9;0;100;4;19;15;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:59;A  5;1;1;73;2;88;2;17;0;100;2;18;4;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:58;A  5;1;1;83;0;100;0;0;0;100;2;3;11;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:57;A  5;1;3;3;7;81;1;42;0;100;1;2;11;60;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:56;A  5;1;3;60;3;91;2;80;0;100;5;56;11;34;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:55;A  5;1;3;61;6;80;0;0;0;100;2;15;11;48;2;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;17:54;A  5;1;3;88;4;49;4;57;0;100;0;0;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:53;A  5;1;0;100;0;0;1;2;0;100;4;6;8;8;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
20.02.2024;17:52;A  5;1;1;100;1;1;1;1;0;100;3;5;9;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:51;A  5;1;1;5;2;87;0;0;0;100;1;2;9;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:50;A  5;1;1;2;0;100;1;2;0;100;6;9;14;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:49;A  5;1;1;77;5;85;0;0;0;100;0;0;10;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:48;A  5;1;1;92;2;81;1;58;0;100;3;14;12;58;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:47;A  5;1;5;10;2;30;2;10;0;100;2;3;11;51;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;17:46;A  5;1;2;73;1;100;0;13;0;100;2;11;14;28;0;0;0;0;1;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:45;A  5;1;2;15;2;94;2;33;0;100;2;3;15;18;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:44;A  5;1;0;0;0;100;2;3;0;100;2;3;6;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;17:43;A  5;1;1;2;5;78;3;4;0;100;3;5;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:42;A  5;1;0;0;1;83;3;5;0;100;2;3;7;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:41;A  5;1;1;1;3;4;0;0;0;100;2;2;6;18;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:40;A  5;1;1;1;3;6;1;33;0;100;2;31;12;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:39;A  5;1;1;77;2;2;1;1;0;100;3;18;6;8;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;17:38;A  5;1;0;0;2;7;2;10;0;100;3;7;14;28;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:37;A  5;1;1;0;3;4;1;23;0;100;1;42;7;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:36;A  5;1;0;0;4;5;1;1;0;100;3;11;11;19;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:35;A  5;1;1;1;1;38;2;52;0;100;5;45;12;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:34;A  5;1;0;0;3;26;0;0;0;100;4;44;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:33;A  5;1;2;2;3;5;0;0;0;100;4;69;12;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:32;A  5;1;0;0;0;0;2;34;0;100;2;1;14;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:31;A  5;1;2;77;1;3;3;24;0;100;1;1;16;52;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:30;A  5;1;2;2;3;3;1;32;0;100;0;0;4;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:29;A  5;1;1;1;2;48;0;0;0;100;3;42;4;4;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:28;A  5;1;3;3;9;41;1;31;0;100;3;56;7;34;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:27;A  5;1;4;23;3;80;5;7;0;100;2;48;8;37;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:26;A  5;1;4;26;1;94;1;44;0;100;5;16;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:25;A  5;1;1;2;1;69;3;20;0;100;2;30;10;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;17:24;A  5;1;0;0;2;65;2;2;0;100;3;22;15;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:23;A  5;1;6;8;5;70;0;17;0;100;1;6;5;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:22;A  5;1;1;84;2;100;2;7;0;100;1;1;13;32;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;17:21;A  5;1;2;32;6;67;3;4;0;100;0;0;9;43;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:20;A  5;1;1;6;5;29;1;2;0;100;0;0;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:19;A  5;1;0;0;0;0;2;3;0;100;2;4;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:18;A  5;1;2;32;5;32;0;0;0;100;3;42;9;18;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:17;A  5;1;0;100;0;100;0;0;0;100;3;6;16;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:16;A  5;1;3;35;7;93;3;6;1;64;4;54;19;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:14;A  5;1;0;0;7;38;1;19;0;100;2;56;6;70;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;17:13;A  5;1;4;8;6;26;0;0;0;100;2;50;11;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:12;A  5;1;1;2;4;19;5;42;0;100;1;2;5;31;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:11;A  5;1;0;17;5;84;4;35;0;100;1;27;5;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:10;A  5;1;2;6;3;34;1;1;0;100;4;11;13;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:09;A  5;1;0;0;2;5;2;15;0;100;0;0;12;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:08;A  5;1;3;4;4;75;3;44;0;100;1;1;9;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:07;A  5;1;0;0;0;100;0;0;0;100;1;1;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:06;A  5;1;1;17;5;28;0;0;0;100;0;0;11;50;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:05;A  5;1;3;62;5;82;1;1;0;100;2;3;7;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:04;A  5;1;1;91;1;7;3;5;0;100;2;13;16;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;17:03;A  5;1;2;3;3;94;2;29;0;100;2;28;13;52;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;17:02;A  5;1;2;49;2;93;1;5;0;100;0;0;12;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:01;A  5;1;3;5;2;95;0;0;0;100;4;15;13;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;17:00;A  5;1;1;1;7;87;2;37;0;100;2;57;12;61;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:59;A  5;1;3;58;4;87;3;40;0;100;3;40;5;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;16:58;A  5;1;1;80;3;76;1;9;0;100;4;11;12;49;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:57;A  5;1;1;36;2;5;2;3;0;100;3;18;14;54;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:56;A  5;1;3;55;7;67;0;0;0;100;0;0;6;19;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:55;A  5;1;1;91;1;2;4;4;0;100;3;4;16;26;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:54;A  5;1;1;2;3;2;4;12;0;100;3;30;10;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:53;A  5;1;2;73;2;9;3;39;0;100;5;48;14;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:52;A  5;1;2;52;6;29;1;1;0;100;3;56;12;48;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:51;A  5;1;4;18;7;40;0;0;0;100;1;38;15;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:50;A  5;1;3;78;2;6;2;5;0;100;2;3;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:49;A  5;1;1;5;2;8;1;1;0;100;2;2;15;21;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:48;A  5;1;2;3;5;47;3;6;0;100;2;6;10;57;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:47;A  5;1;4;11;4;69;1;60;0;100;1;12;5;12;0;0;0;0;0;0;;;0;0;2;3;;;0;0;;;;;;
20.02.2024;16:46;A  5;1;2;55;4;88;0;0;0;100;5;38;9;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:45;A  5;1;0;17;7;84;1;1;0;100;2;48;11;60;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:44;A  5;1;2;37;5;81;1;2;0;100;1;2;11;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:43;A  5;1;0;16;5;86;0;0;0;100;2;27;11;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:42;A  5;1;0;100;0;100;3;20;0;100;3;3;13;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:41;A  5;1;1;67;1;98;2;8;0;100;3;4;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:40;A  5;1;1;0;3;95;1;3;0;100;0;8;12;14;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
20.02.2024;16:39;A  5;1;3;74;3;21;2;21;0;100;3;15;1;1;1;2;0;0;1;2;;;1;0;0;0;;;0;0;;;;;;
20.02.2024;16:38;A  5;1;1;29;5;78;2;31;0;100;4;52;10;15;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;16:37;A  5;1;0;0;2;95;0;0;0;100;1;27;15;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:36;A  5;1;0;94;2;2;1;2;0;100;7;12;16;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:35;A  5;1;2;66;2;6;2;11;0;100;3;41;9;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:34;A  5;1;2;26;4;35;1;1;0;100;6;43;13;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:33;A  5;1;1;4;3;23;2;28;0;100;3;54;14;40;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;16:32;A  5;1;1;31;1;2;2;9;0;100;1;2;7;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:31;A  5;1;3;46;7;31;0;0;0;100;1;0;9;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:30;A  5;1;2;61;4;38;0;0;0;100;4;38;8;57;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:29;A  5;1;0;0;0;0;1;1;0;100;0;0;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:28;A  5;1;0;0;4;47;0;0;0;100;1;9;10;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:27;A  5;1;0;0;6;76;1;1;0;100;2;2;14;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:26;A  5;1;4;51;5;11;1;2;0;100;0;0;4;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:25;A  5;1;2;77;3;75;2;2;0;100;2;2;10;35;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:24;A  5;1;1;29;5;32;1;2;0;100;1;0;11;12;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;16:23;A  5;1;2;16;5;19;0;0;0;100;3;32;10;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;16:22;A  5;1;2;94;3;70;1;29;0;100;1;1;10;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:21;A  5;1;3;10;4;87;3;21;0;100;2;2;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:20;A  5;1;0;0;1;98;1;2;0;100;1;2;11;36;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:19;A  5;1;1;1;2;91;0;0;0;100;1;2;17;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:18;A  5;1;0;25;4;71;1;2;0;100;3;8;11;53;0;0;0;0;0;0;;;1;2;1;1;;;0;0;;;;;;
20.02.2024;16:17;A  5;1;3;39;4;5;0;0;0;100;3;62;11;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:16;A  5;1;1;2;2;2;3;49;0;100;2;31;14;56;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:15;A  5;1;1;0;3;47;2;47;0;100;1;1;9;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:14;A  5;1;0;0;1;3;2;4;0;100;4;5;13;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:13;A  5;1;3;65;5;35;0;0;0;100;0;0;8;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:12;A  5;1;2;20;2;33;4;53;0;100;1;39;6;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:11;A  5;1;0;0;2;43;2;28;0;100;5;66;12;41;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:10;A  5;1;1;17;6;26;0;0;0;100;2;23;11;40;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:09;A  5;1;1;55;2;72;1;2;0;100;5;25;11;28;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:08;A  5;1;4;50;2;3;0;31;0;100;5;54;9;41;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:07;A  5;1;0;0;5;8;3;33;0;100;5;12;14;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:06;A  5;1;3;65;4;7;1;3;0;100;2;1;8;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:05;A  5;1;3;49;3;61;0;0;0;100;4;20;16;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:04;A  5;1;1;0;5;13;1;12;0;100;2;30;12;63;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;16:03;A  5;1;1;1;5;9;1;46;0;100;5;60;12;59;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:02;A  5;1;2;13;3;9;0;0;0;100;3;4;11;59;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:01;A  5;1;4;56;2;48;0;0;0;100;2;58;14;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;16:00;A  5;1;0;100;2;87;5;13;0;100;6;62;14;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:59;A  5;1;3;77;5;77;1;12;0;100;3;51;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:58;A  5;1;4;18;6;52;1;29;0;100;4;56;8;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:57;A  5;1;2;37;5;54;0;0;0;100;2;3;12;34;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:56;A  5;1;1;22;2;2;0;0;0;100;1;1;10;71;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:55;A  5;1;2;2;4;20;0;0;0;100;5;40;10;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
