Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
20.02.2024;22:54;A 12;1;1;1;1;1;1;4;0;0;0;0;2;4;0;0;0;0;1;57;1;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:53;A 12;1;3;4;2;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:52;A 12;1;1;1;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:51;A 12;1;1;1;0;0;1;1;3;51;4;1;1;1;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:50;A 12;1;1;2;1;1;1;0;1;67;2;49;2;1;1;1;1;1;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:49;A 12;1;3;4;4;5;0;0;1;5;1;4;3;4;2;2;0;0;5;7;4;55;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:48;A 12;1;2;3;2;2;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;42;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:47;A 12;1;2;3;1;1;0;0;0;11;1;11;2;1;2;3;0;0;0;0;1;8;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:46;A 12;1;2;2;2;1;0;0;1;65;1;63;3;3;1;1;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.02.2024;22:45;A 12;1;1;2;1;1;0;0;0;0;0;13;2;1;1;1;1;1;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:44;A 12;1;1;2;1;1;0;0;1;0;1;12;2;3;1;1;0;0;2;3;2;15;2;2;4;5;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
20.02.2024;22:43;A 12;1;2;3;3;3;0;0;1;1;1;0;3;3;1;1;0;0;2;1;1;1;2;2;0;0;0;100;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:42;A 12;1;0;0;1;1;0;0;1;20;1;19;2;2;1;1;0;0;1;1;1;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:41;A 12;1;1;2;0;0;1;38;0;0;0;0;1;1;0;0;0;0;2;3;2;3;2;3;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:40;A 12;1;1;1;0;0;0;0;0;0;0;0;2;2;3;2;0;0;1;1;0;13;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:39;A 12;1;0;0;3;3;1;1;0;0;0;0;3;3;2;2;0;0;1;1;1;17;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:38;A 12;1;4;5;1;1;0;0;0;0;0;0;4;4;3;4;3;2;0;0;1;23;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:37;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:36;A 12;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;2;3;2;21;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:35;A 12;1;2;3;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;22:34;A 12;1;2;3;1;1;0;0;1;23;1;0;2;2;1;1;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:33;A 12;1;3;5;3;4;0;0;0;0;0;0;3;4;1;4;0;0;1;2;0;12;2;3;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:32;A 12;1;1;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;2;1;16;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:31;A 12;1;1;1;0;0;2;49;0;0;0;0;4;5;2;2;0;0;1;1;1;34;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.02.2024;22:30;A 12;1;1;2;1;0;0;0;0;0;0;0;2;2;2;1;1;9;3;7;1;81;1;1;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.02.2024;22:29;A 12;1;1;1;2;2;0;0;2;8;0;0;3;2;1;1;2;3;2;2;2;77;0;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:28;A 12;1;1;1;3;3;1;14;0;0;0;0;2;1;1;1;2;51;1;2;2;22;3;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:27;A 12;1;2;3;0;0;1;5;0;0;0;0;3;3;3;4;0;0;2;3;1;36;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:26;A 12;1;3;4;1;1;0;0;1;2;0;0;4;10;2;4;1;9;0;0;1;20;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:25;A 12;1;4;5;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:24;A 12;1;1;1;2;2;1;5;1;0;0;0;2;1;2;1;1;3;0;0;2;53;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:23;A 12;1;1;3;1;1;1;1;1;1;1;5;6;6;3;8;2;29;1;2;2;52;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;22:22;A 12;1;3;3;1;1;0;0;0;0;1;37;3;2;1;1;1;15;2;3;3;25;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:21;A 12;1;3;4;2;1;0;0;1;1;1;1;3;4;2;4;0;0;3;3;2;24;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:20;A 12;1;1;1;0;0;1;1;0;0;0;0;5;5;2;2;0;0;1;1;1;1;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:19;A 12;1;3;3;2;2;1;2;0;0;0;0;2;1;3;4;0;0;2;2;2;17;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:18;A 12;1;3;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;9;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:17;A 12;1;3;3;4;2;1;1;1;0;0;0;2;4;0;0;0;0;1;1;1;1;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:16;A 12;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;3;84;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:15;A 12;1;3;4;1;1;1;6;0;0;0;0;4;5;2;3;1;10;0;0;2;62;3;3;1;1;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
20.02.2024;22:14;A 12;1;1;5;0;0;0;0;0;0;1;21;8;7;3;3;2;33;3;3;5;37;6;7;5;5;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
20.02.2024;22:13;A 12;1;6;29;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;2;0;0;0;0;0;100;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3
20.02.2024;22:12;A 12;1;1;2;1;1;0;0;0;0;0;0;3;4;1;1;0;0;3;22;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;22:11;A 12;1;3;4;2;2;0;0;2;3;0;34;3;3;1;2;1;1;1;1;2;4;5;4;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
20.02.2024;22:10;A 12;1;2;6;1;1;0;0;0;0;1;9;7;8;4;7;0;31;1;2;1;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:09;A 12;1;0;0;2;1;1;1;2;63;1;0;2;2;0;0;1;27;1;5;1;55;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:08;A 12;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;1;10;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:07;A 12;1;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;22:06;A 12;1;0;0;0;0;1;1;1;1;0;0;2;2;1;1;0;0;1;1;1;21;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:05;A 12;1;0;0;0;0;2;68;1;0;0;45;3;8;2;3;0;0;2;2;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
20.02.2024;22:04;A 12;1;3;4;5;7;2;52;1;1;2;49;3;3;1;1;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:03;A 12;1;1;2;1;1;0;0;2;45;3;26;1;1;1;2;1;1;1;2;1;49;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:02;A 12;1;3;3;4;3;1;4;0;0;0;0;1;1;0;0;1;8;3;4;2;84;4;4;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:01;A 12;1;3;5;1;1;1;9;0;0;0;0;3;4;1;1;1;21;1;1;1;64;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;22:00;A 12;1;2;3;2;2;0;0;1;27;1;25;4;6;3;4;0;0;2;2;2;57;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;3
20.02.2024;21:59;A 12;1;1;1;2;3;1;0;0;0;0;0;5;5;2;3;2;14;0;0;1;28;1;1;4;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:58;A 12;1;1;1;4;4;0;0;0;13;0;13;2;6;1;1;0;0;4;5;2;23;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:57;A 12;1;0;0;1;1;1;0;2;47;2;44;6;7;1;1;1;12;0;0;2;19;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:56;A 12;1;1;1;0;0;0;0;2;36;30;20;6;9;4;9;1;42;1;1;1;80;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:55;A 12;1;2;3;1;1;1;15;1;1;1;1;5;5;4;5;2;3;3;4;3;65;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:54;A 12;1;1;1;1;1;0;0;2;2;1;1;4;5;2;4;1;4;2;3;2;44;1;1;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:53;A 12;1;1;1;1;1;0;0;1;1;1;1;5;4;3;4;1;44;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:52;A 12;1;3;5;1;1;0;0;2;4;1;1;5;7;3;4;1;2;2;2;1;36;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:51;A 12;1;2;1;2;2;0;0;0;18;0;52;5;8;3;8;0;0;5;6;6;78;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:50;A 12;1;2;3;1;1;2;26;1;3;1;21;5;4;4;5;2;3;1;1;1;78;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:49;A 12;1;0;0;0;0;0;0;1;1;0;0;2;1;1;2;1;1;1;2;2;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:48;A 12;1;3;4;2;1;1;0;0;0;0;0;2;2;2;2;0;0;5;5;3;82;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:47;A 12;1;2;3;0;0;0;0;0;0;0;0;4;3;2;2;2;3;2;1;2;8;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:46;A 12;1;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;2;3;0;49;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:45;A 12;1;0;0;0;0;0;0;1;27;1;1;6;9;1;2;2;66;5;9;4;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
20.02.2024;21:44;A 12;1;1;1;1;1;1;20;0;12;1;43;5;8;2;3;1;1;1;1;0;13;2;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
20.02.2024;21:43;A 12;1;0;0;1;1;1;23;1;62;0;0;3;4;1;1;0;0;0;0;1;87;1;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:42;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;3;1;16;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:41;A 12;1;5;6;4;2;2;2;1;1;0;0;6;7;1;1;0;0;1;2;1;20;4;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:40;A 12;1;1;1;2;1;1;0;0;0;0;0;2;2;1;7;0;0;3;3;3;5;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:39;A 12;1;1;2;2;2;1;38;0;0;0;0;6;8;2;55;1;47;1;1;0;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:38;A 12;1;1;2;0;0;0;0;1;37;2;1;6;7;3;5;3;47;0;0;2;29;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:37;A 12;1;2;3;2;2;0;0;1;21;2;1;1;2;1;1;0;0;2;1;3;3;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:36;A 12;1;3;3;4;3;2;3;1;70;0;0;3;4;0;0;0;0;1;2;1;2;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:35;A 12;1;2;3;2;1;1;1;0;0;1;25;3;2;1;1;1;1;1;1;2;28;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:34;A 12;1;2;3;2;1;0;12;1;30;1;25;6;6;6;7;1;1;1;1;1;81;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:33;A 12;1;2;4;1;1;1;12;0;0;0;0;1;1;1;2;0;0;3;48;3;14;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:32;A 12;1;4;4;1;1;0;1;0;0;0;0;3;1;1;1;2;41;0;0;1;49;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:31;A 12;1;4;8;4;5;2;9;1;2;0;0;2;2;1;1;0;0;4;4;5;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
20.02.2024;21:30;A 12;1;1;1;1;1;0;0;1;1;1;32;4;5;2;3;0;0;0;0;1;1;3;3;5;5;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.02.2024;21:29;A 12;1;3;4;3;2;3;2;0;0;0;0;5;7;1;1;1;0;1;1;1;2;3;3;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:28;A 12;1;0;0;0;0;1;0;1;4;1;2;1;1;1;1;0;31;2;8;2;36;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:27;A 12;1;3;3;1;1;0;21;1;2;1;1;3;2;2;2;2;37;1;2;1;31;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:26;A 12;1;2;4;2;2;1;38;2;66;2;63;3;5;1;1;0;16;3;6;2;66;4;5;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:25;A 12;1;2;4;2;2;1;17;0;0;0;0;2;1;1;1;1;56;2;2;2;81;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:24;A 12;1;0;0;0;0;0;0;1;7;1;0;7;7;3;5;3;3;2;3;2;38;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:23;A 12;1;4;5;4;3;2;1;0;0;0;46;2;2;2;3;1;0;3;4;4;43;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:22;A 12;1;3;7;5;6;1;46;3;5;4;45;5;6;2;3;1;44;1;1;3;45;5;5;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:21;A 12;1;1;1;0;0;0;0;1;51;2;4;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:20;A 12;1;1;2;0;0;1;23;1;1;0;0;5;6;3;4;1;26;1;1;1;1;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:19;A 12;1;3;4;5;4;0;0;1;66;1;11;4;8;1;2;0;0;5;9;5;74;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:18;A 12;1;0;0;1;1;0;0;1;19;1;17;2;4;0;0;0;0;0;0;1;60;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:17;A 12;1;1;2;3;3;0;0;0;28;0;0;2;2;0;0;2;76;6;9;4;58;2;2;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;2
20.02.2024;21:16;A 12;1;3;5;0;0;1;46;1;24;2;49;6;42;6;13;1;9;3;6;2;73;3;3;1;0;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1
20.02.2024;21:15;A 12;1;2;3;2;2;1;3;0;0;0;0;1;1;1;1;1;41;0;0;1;74;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.02.2024;21:14;A 12;1;5;7;3;2;0;0;0;0;0;0;9;12;4;8;1;8;1;2;1;68;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:13;A 12;1;1;2;3;4;2;30;0;0;0;0;3;3;2;4;0;0;0;0;0;0;3;3;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:12;A 12;1;4;7;2;1;0;0;1;0;0;0;5;10;4;4;1;1;1;2;0;69;3;3;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:11;A 12;1;2;3;0;0;0;0;2;2;1;1;4;7;1;2;0;0;3;3;4;23;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:10;A 12;1;1;1;3;2;0;0;2;26;3;3;4;4;3;4;1;1;2;2;0;35;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.02.2024;21:09;A 12;1;2;2;1;1;0;0;0;0;0;0;9;11;3;5;2;49;0;0;1;60;2;2;2;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:08;A 12;1;3;7;1;1;1;5;0;0;0;0;4;5;2;2;1;2;0;0;0;0;1;1;3;4;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:07;A 12;1;1;3;2;2;2;6;0;0;1;2;3;51;0;0;1;60;1;1;1;1;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:06;A 12;1;2;4;1;1;1;0;1;1;1;1;6;5;3;3;1;5;2;3;3;89;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:05;A 12;1;2;3;4;6;0;0;1;14;1;0;3;2;2;2;0;0;1;1;1;68;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:04;A 12;1;3;7;3;2;0;0;0;0;0;0;2;2;0;0;1;31;2;3;3;64;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:03;A 12;1;3;5;0;0;0;1;2;31;2;30;1;1;1;1;0;0;2;3;2;58;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:02;A 12;1;6;8;3;2;2;2;2;14;1;12;3;2;3;4;0;0;2;3;2;50;3;3;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:01;A 12;1;2;2;1;1;1;0;0;0;0;0;5;6;4;7;0;0;1;3;1;49;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0
20.02.2024;21:00;A 12;1;3;4;2;3;1;0;0;0;0;0;9;13;3;4;3;3;0;0;1;78;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;6
20.02.2024;20:59;A 12;1;4;6;2;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:58;A 12;1;0;0;0;0;1;3;3;35;4;12;5;5;3;5;0;0;2;3;2;6;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:57;A 12;1;3;3;5;4;2;2;0;0;0;0;2;3;2;4;0;0;0;0;1;1;1;1;5;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:56;A 12;1;1;1;0;0;1;0;0;34;1;0;7;10;3;4;1;11;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
20.02.2024;20:55;A 12;1;1;1;2;1;3;4;2;22;2;1;3;5;3;4;0;65;1;2;0;9;2;2;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;15
20.02.2024;20:54;A 12;1;4;5;2;2;1;1;0;1;1;0;6;5;2;3;3;26;0;0;2;22;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:53;A 12;1;6;34;2;1;0;0;1;39;23;41;4;3;4;4;1;35;0;0;0;0;3;3;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:52;A 12;1;2;3;4;3;1;1;1;53;0;100;4;7;1;12;2;15;3;4;2;86;2;2;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.02.2024;20:51;A 12;1;5;7;6;6;0;0;0;0;0;100;6;6;5;7;0;0;1;12;2;21;4;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:50;A 12;1;2;2;1;1;0;0;0;0;1;15;2;2;2;11;1;24;2;2;3;16;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
20.02.2024;20:49;A 12;1;2;4;2;2;3;27;0;0;0;0;9;10;4;7;3;17;3;3;2;6;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:48;A 12;1;2;2;2;1;2;32;1;12;0;0;8;34;3;5;2;95;2;2;3;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
20.02.2024;20:47;A 12;1;4;6;1;1;2;7;0;0;1;36;3;2;0;0;1;38;3;2;3;55;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:46;A 12;1;2;3;0;0;1;1;1;2;1;81;3;3;0;0;1;1;1;1;2;45;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:45;A 12;1;0;2;2;1;1;20;0;0;0;0;2;2;1;1;0;0;3;4;2;87;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
