Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.03.2025;22:57;A 23;1;0;0;3;6;2;4;2;4;3;40;0;0;1;6;0;0;2;3;1;1;2;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:56;A 23;1;2;4;4;6;1;21;3;14;1;4;0;0;1;7;2;16;3;10;2;16;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:55;A 23;1;1;6;0;3;3;6;4;42;1;1;0;0;1;42;3;27;1;0;4;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:54;A 23;1;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:53;A 23;1;0;0;4;23;6;14;0;0;4;14;0;0;0;0;2;7;4;6;1;33;4;6;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:52;A 23;1;2;2;1;32;0;0;6;44;2;12;0;0;0;0;1;11;0;0;2;13;0;0;2;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:51;A 23;1;3;7;6;23;1;3;0;0;0;0;0;0;1;7;0;0;1;2;3;21;1;2;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:50;A 23;1;1;48;3;5;1;42;2;8;3;15;0;0;1;5;1;5;3;6;1;6;3;35;3;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:49;A 23;1;0;0;2;6;2;4;0;0;3;6;0;0;1;7;1;7;1;3;0;0;1;19;1;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:48;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;2;12;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:47;A 23;1;0;0;4;8;0;0;0;0;1;7;0;0;1;11;1;12;0;0;0;0;0;0;1;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:46;A 23;1;4;9;1;2;0;0;1;9;1;2;0;0;1;23;1;12;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:45;A 23;1;2;16;0;0;0;0;3;10;0;31;0;0;1;3;0;0;1;2;1;50;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:44;A 23;1;3;44;1;53;0;0;3;10;2;27;0;0;1;9;1;11;0;0;1;12;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:43;A 23;1;4;16;3;7;0;0;3;15;2;24;0;0;2;5;2;22;0;0;2;23;0;0;2;16;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:42;A 23;1;0;8;7;29;0;0;1;8;1;38;0;0;1;6;1;7;0;0;1;1;0;0;5;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:41;A 23;1;3;5;1;40;2;3;0;0;2;9;0;0;1;12;1;2;1;2;0;0;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:40;A 23;1;0;4;4;10;0;0;0;0;5;22;0;0;0;0;2;17;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:39;A 23;1;1;5;1;40;0;0;1;7;1;27;0;0;0;0;1;5;0;0;1;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:38;A 23;1;4;10;4;13;0;0;2;0;5;13;0;0;0;0;0;0;1;2;0;0;0;28;3;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:37;A 23;1;4;10;1;35;1;8;2;6;4;6;0;0;3;15;1;3;1;0;1;14;1;11;1;6;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0;0;0;0;0
19.03.2025;22:36;A 23;1;2;42;2;10;0;0;1;3;1;31;0;0;1;5;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;8;3;8
19.03.2025;22:35;A 23;1;0;0;1;16;1;2;5;12;8;17;0;0;1;7;1;5;1;1;1;8;1;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:34;A 23;1;0;0;4;6;0;0;1;5;4;35;0;0;3;8;3;34;0;0;1;2;0;0;4;49;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:33;A 23;1;1;15;3;40;2;50;2;16;6;23;0;0;0;0;0;0;4;9;1;13;4;37;2;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:32;A 23;1;0;0;0;0;0;0;1;11;2;35;0;0;1;7;1;14;0;0;1;40;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:31;A 23;1;1;7;2;5;0;0;1;26;1;17;0;0;2;21;1;9;0;0;2;12;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:30;A 23;1;1;2;1;15;0;0;2;6;1;12;0;0;2;20;2;9;1;1;0;40;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:29;A 23;1;4;10;3;6;0;0;3;6;3;14;0;0;0;0;0;0;1;3;1;1;1;2;3;33;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:28;A 23;1;0;0;10;14;4;23;0;0;1;7;0;0;1;6;2;23;2;4;0;0;2;21;1;9;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:27;A 23;1;0;0;0;0;0;0;3;11;0;0;0;0;1;8;1;10;0;2;1;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:26;A 23;1;1;5;4;28;2;14;3;45;0;0;0;0;5;29;1;55;2;2;4;25;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:25;A 23;1;3;3;3;7;1;14;1;13;3;25;0;0;1;9;1;49;2;5;0;8;1;12;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.03.2025;22:24;A 23;1;2;6;4;5;6;12;3;20;4;26;0;0;0;0;2;14;1;1;2;28;2;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:23;A 23;1;3;6;2;7;0;0;3;11;1;5;0;0;0;0;1;14;0;0;2;30;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:22;A 23;1;3;4;1;21;2;17;4;17;0;0;0;0;1;10;1;4;2;6;1;38;2;36;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:21;A 23;1;2;30;4;60;0;0;4;38;2;5;0;0;0;0;1;5;0;0;2;5;0;0;1;37;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:20;A 23;1;1;38;6;20;3;8;1;0;4;39;0;0;0;0;0;0;2;4;0;0;2;3;6;22;1;0;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.03.2025;22:19;A 23;1;1;7;2;3;1;14;0;0;3;14;0;0;1;8;1;7;2;5;0;0;2;14;2;7;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:18;A 23;1;2;4;4;9;1;3;2;11;2;6;0;0;0;0;0;0;0;0;1;9;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:17;A 23;1;1;1;2;26;0;0;1;12;2;10;0;0;1;7;2;9;0;0;1;6;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:16;A 23;1;6;14;1;4;2;30;3;10;5;40;0;0;1;20;3;13;3;7;1;5;3;20;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:15;A 23;1;4;11;4;5;1;5;2;10;0;0;0;0;3;41;3;13;1;3;3;28;1;24;0;0;0;0;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:14;A 23;1;0;0;2;3;1;26;1;1;1;29;0;0;2;8;0;0;2;5;0;12;2;18;4;19;2;2;1;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:13;A 23;1;3;41;4;52;0;0;2;17;3;31;0;0;1;11;2;17;0;0;2;32;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.03.2025;22:12;A 23;1;2;4;3;4;1;19;0;35;5;44;0;0;0;3;1;9;3;14;2;26;1;11;4;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:11;A 23;1;4;27;8;12;1;3;4;27;3;71;0;0;1;2;1;4;4;9;1;5;2;17;5;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:10;A 23;1;0;5;1;7;3;8;0;0;0;0;0;0;2;11;0;0;0;0;0;26;2;31;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:09;A 23;1;1;24;8;8;0;0;2;9;1;5;0;0;3;6;3;25;1;3;1;13;0;40;1;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:08;A 23;1;2;7;6;22;4;12;3;22;3;35;0;0;3;16;3;35;2;6;4;17;2;55;4;63;2;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:07;A 23;1;3;5;7;32;4;53;4;15;3;17;0;0;0;0;1;9;2;3;2;2;3;45;3;53;0;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:06;A 23;1;1;8;4;16;0;0;1;11;4;27;0;0;1;7;1;7;0;0;1;2;0;0;3;59;1;5;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:05;A 23;1;13;24;4;37;0;0;4;61;4;18;0;0;2;5;0;0;0;0;5;52;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.03.2025;22:04;A 23;1;1;1;5;10;0;0;2;42;1;5;0;0;1;7;3;17;1;2;2;30;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.03.2025;22:03;A 23;1;3;8;5;16;2;4;2;13;1;26;0;0;2;22;1;16;2;3;1;1;2;42;3;16;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
19.03.2025;22:02;A 23;1;5;20;10;46;1;3;4;11;1;4;0;0;0;2;0;8;1;4;1;5;1;16;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:01;A 23;1;1;1;3;5;0;0;0;0;0;0;0;0;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:00;A 23;1;3;7;1;46;1;10;1;3;3;22;0;0;2;11;2;13;2;5;1;1;2;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:59;A 23;1;3;3;1;3;1;4;5;28;1;29;0;0;0;0;0;0;1;1;3;21;1;1;4;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:58;A 23;1;2;8;0;0;2;12;0;0;2;5;0;0;0;0;0;0;2;5;0;0;2;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:57;A 23;1;3;4;4;7;1;3;2;8;2;31;0;0;2;27;4;17;2;31;1;1;1;1;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:56;A 23;1;3;38;2;33;4;25;1;2;1;47;0;0;1;5;0;0;3;55;0;0;3;50;4;41;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:55;A 23;1;2;3;1;16;5;25;1;0;7;64;0;0;1;4;1;13;3;7;0;0;2;24;2;29;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:54;A 23;1;3;4;1;30;1;10;3;18;6;34;0;0;1;7;1;1;1;3;2;38;1;18;6;41;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:53;A 23;1;0;0;5;18;1;5;0;5;5;19;0;0;1;7;1;11;1;4;1;5;1;44;5;9;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;13;1;3;0;0
19.03.2025;21:52;A 23;1;4;6;0;0;1;32;3;27;5;73;0;0;2;7;1;1;3;7;2;32;2;31;6;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:51;A 23;1;0;29;4;25;3;24;1;11;3;34;0;0;2;14;3;33;1;3;1;2;1;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:50;A 23;1;3;49;6;87;2;69;0;4;2;53;0;0;2;7;1;47;2;60;1;50;2;63;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;3;0;0
19.03.2025;21:49;A 23;1;6;29;1;67;5;67;4;10;6;13;0;0;2;12;1;3;9;26;1;47;7;55;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:48;A 23;1;2;6;4;30;2;57;0;0;6;23;0;0;2;23;0;0;4;7;0;0;4;42;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:47;A 23;1;0;0;1;51;0;0;3;12;7;37;0;0;0;0;0;32;0;1;1;36;0;0;4;63;2;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:46;A 23;1;2;14;4;31;5;10;1;4;0;0;0;0;1;9;1;36;3;5;0;0;3;5;0;0;0;0;1;2;1;2;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0
19.03.2025;21:45;A 23;1;2;4;5;48;7;18;1;7;2;48;0;0;3;7;2;22;4;10;0;0;3;54;3;39;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:44;A 23;1;4;10;2;7;3;28;4;28;1;29;0;0;0;0;1;8;3;7;3;16;4;56;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:43;A 23;1;2;5;7;14;2;10;2;7;3;17;0;0;0;0;1;44;2;6;1;1;2;9;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:42;A 23;1;2;3;5;8;2;12;2;10;1;9;0;0;1;7;2;20;3;5;1;12;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:41;A 23;1;0;0;2;5;5;8;2;13;2;30;0;0;1;11;3;43;3;7;1;25;2;25;6;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:40;A 23;1;5;16;3;32;5;6;3;20;1;5;0;0;0;30;1;28;1;0;2;15;1;22;1;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:39;A 23;1;1;7;1;6;1;8;2;11;3;14;0;0;1;17;1;0;1;3;1;11;1;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:38;A 23;1;0;0;1;2;3;6;1;1;5;8;0;0;4;14;3;23;1;3;0;0;1;16;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:37;A 23;1;1;6;13;17;0;0;2;9;2;46;0;0;0;0;1;5;0;0;1;10;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:36;A 23;1;0;38;0;0;2;9;0;0;0;6;0;0;0;0;3;10;1;3;0;0;1;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:35;A 23;1;4;16;9;33;4;51;2;17;3;47;0;0;1;7;1;13;2;7;2;15;2;67;3;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:34;A 23;1;0;0;5;17;0;0;1;28;0;25;0;0;1;7;3;6;2;2;3;18;1;2;4;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:33;A 23;1;2;18;7;28;0;0;1;46;3;84;0;0;1;9;0;0;0;0;1;32;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:32;A 23;1;3;71;3;85;2;3;1;3;6;31;0;0;1;8;0;0;1;2;1;0;1;2;4;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.03.2025;21:31;A 23;1;3;27;2;53;0;0;1;9;2;51;0;0;1;6;1;7;1;3;1;34;1;1;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.03.2025;21:30;A 23;1;1;3;2;5;7;17;9;38;4;26;0;0;1;7;0;0;6;9;3;49;4;58;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:29;A 23;1;1;5;2;21;0;1;0;0;0;5;0;0;1;11;1;31;1;2;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:28;A 23;1;2;4;4;11;5;33;2;43;1;60;0;0;1;8;1;13;2;5;3;49;2;48;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:27;A 23;1;4;11;4;11;4;28;4;42;0;0;0;0;0;0;1;11;5;12;5;17;4;19;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
19.03.2025;21:26;A 23;1;3;30;5;15;3;16;4;10;2;5;0;0;2;19;1;15;0;0;1;10;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:25;A 23;1;5;8;9;53;0;0;0;0;0;49;0;0;1;9;1;3;1;3;0;0;0;32;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:24;A 23;1;2;5;2;33;5;8;0;0;4;32;0;0;1;5;0;0;1;0;0;0;1;6;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:23;A 23;1;2;14;2;67;3;10;3;29;3;52;0;0;0;0;2;8;3;7;4;11;2;6;4;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:22;A 23;1;0;1;2;4;1;50;0;0;4;23;0;0;3;24;1;5;2;7;0;0;2;32;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:21;A 23;1;1;14;5;34;1;18;1;6;8;20;0;0;1;9;0;0;0;2;1;3;1;14;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:20;A 23;1;1;4;4;17;4;23;3;50;5;58;0;0;1;9;3;36;4;15;2;41;3;73;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:19;A 23;1;5;7;9;23;3;2;0;0;3;33;0;0;0;2;1;9;2;12;0;0;1;72;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:18;A 23;1;0;0;8;17;2;4;2;12;2;5;0;0;2;11;1;9;0;0;1;8;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:17;A 23;1;1;6;7;13;0;0;0;0;2;7;0;0;0;0;1;3;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:16;A 23;1;2;6;8;22;1;9;4;15;4;18;0;0;1;31;2;19;3;4;2;19;3;19;2;20;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:15;A 23;1;3;8;4;17;1;5;3;11;3;67;0;0;1;17;0;0;1;1;0;0;0;0;10;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:14;A 23;1;3;30;3;92;0;0;6;27;1;5;0;0;1;14;2;50;1;4;2;48;1;35;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:13;A 23;1;2;32;1;20;1;9;0;0;1;42;0;0;0;0;0;0;2;6;1;22;1;63;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:12;A 23;1;2;96;2;21;4;13;1;15;2;24;0;0;1;6;1;24;2;6;1;35;3;55;2;45;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:11;A 23;1;10;67;4;54;0;0;1;9;4;13;0;0;0;0;1;35;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:10;A 23;1;3;37;2;66;0;0;5;15;4;35;0;0;1;29;1;16;0;0;2;4;0;0;6;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:09;A 23;1;0;0;0;32;2;5;1;8;1;34;0;0;4;21;2;28;1;4;1;1;1;8;6;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
19.03.2025;21:08;A 23;1;1;38;3;97;2;7;0;0;6;48;0;0;2;8;1;37;1;3;0;0;1;47;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.03.2025;21:07;A 23;1;3;21;4;21;0;0;3;12;6;39;0;0;0;0;2;18;0;0;1;2;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:06;A 23;1;2;6;6;23;1;6;0;0;0;0;0;0;1;5;1;12;1;3;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:05;A 23;1;0;0;4;43;2;7;1;4;4;16;0;0;2;32;0;34;1;3;1;4;1;12;3;12;2;1;1;2;0;0;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0
19.03.2025;21:04;A 23;1;1;8;7;17;4;23;0;7;4;58;0;0;1;54;2;65;5;11;2;5;3;59;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:03;A 23;1;1;2;4;12;3;42;3;41;1;49;0;0;1;5;2;17;0;0;2;50;1;34;2;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:02;A 23;1;1;8;6;11;3;17;3;11;0;0;0;0;1;27;2;38;2;5;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:01;A 23;1;1;3;2;11;3;54;2;12;4;11;0;0;0;0;0;7;4;9;2;4;4;48;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.03.2025;21:00;A 23;1;1;14;7;51;6;17;0;0;2;64;0;0;2;5;4;40;4;7;0;0;3;45;5;49;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:59;A 23;1;2;12;4;12;3;12;2;22;0;0;0;0;1;6;1;22;3;8;5;55;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.03.2025;20:58;A 23;1;0;0;8;25;2;33;5;51;2;14;0;0;0;0;0;0;1;3;2;42;2;31;2;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.03.2025;20:57;A 23;1;2;9;5;10;1;7;1;1;2;49;0;0;1;6;6;29;4;52;0;0;1;15;2;6;1;1;1;2;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
19.03.2025;20:56;A 23;1;1;8;3;22;5;43;0;0;4;46;0;0;2;13;1;37;3;9;0;4;3;52;3;35;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;2;5
19.03.2025;20:55;A 23;1;1;48;5;40;0;0;3;10;1;25;0;0;0;0;1;6;0;0;1;11;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:54;A 23;1;3;4;2;18;0;0;3;9;4;19;0;0;1;8;1;6;1;1;1;11;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:53;A 23;1;1;1;2;62;7;63;2;6;2;16;0;0;0;57;1;57;6;19;1;2;5;29;3;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:52;A 23;1;1;5;4;13;2;43;2;14;4;13;0;0;2;17;1;26;2;5;1;6;3;54;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
