Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
19.03.2025;22:12;A 11;1;1;9;2;13;0;0;3;3;0;0;0;0;1;34;0;0;0;0;0;0;0;0;6;18;0;0;0;0;3;7;1;1
19.03.2025;22:11;A 11;1;6;53;4;53;0;0;3;4;1;1;0;0;0;0;1;28;0;0;0;0;0;0;5;20;2;8;0;0;1;6;2;5
19.03.2025;22:10;A 11;1;2;22;2;26;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;3;30;3;17;5;19;0;0;0;0
19.03.2025;22:09;A 11;1;5;56;1;23;0;0;2;3;1;1;3;4;2;3;1;1;0;0;0;0;0;0;2;18;0;7;2;14;1;10;0;0
19.03.2025;22:08;A 11;1;2;33;4;21;0;0;1;1;6;6;0;0;0;0;0;6;0;0;0;0;0;0;6;9;6;32;3;37;0;0;0;0
19.03.2025;22:07;A 11;1;1;52;4;26;0;12;2;2;5;6;0;0;0;0;1;25;0;0;0;0;0;0;2;7;3;29;3;28;0;0;1;7
19.03.2025;22:06;A 11;1;3;19;2;21;1;40;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;10;31;8;31;5;23;0;0;0;0
19.03.2025;22:05;A 11;1;8;44;2;13;0;0;1;1;1;2;0;0;0;0;1;10;0;0;0;0;0;0;1;11;4;13;2;3;1;3;1;8
19.03.2025;22:04;A 11;1;3;20;8;17;0;0;0;0;1;1;0;0;0;0;0;60;0;0;0;0;0;0;0;0;1;7;0;0;1;1;0;0
19.03.2025;22:03;A 11;1;3;55;7;56;2;2;5;5;2;3;0;0;0;0;1;5;0;0;0;0;0;0;10;33;5;17;1;15;0;0;2;6
19.03.2025;22:02;A 11;1;3;60;4;38;0;0;2;3;1;1;0;0;0;0;1;38;0;0;0;0;0;0;4;18;2;13;1;9;0;0;2;6
19.03.2025;22:01;A 11;1;5;22;5;24;0;0;3;7;3;6;2;2;2;20;1;3;0;0;0;0;0;0;2;27;1;50;4;29;1;24;2;3
19.03.2025;22:00;A 11;1;1;31;5;17;0;0;0;0;2;2;0;0;0;0;0;4;0;0;0;0;0;0;1;7;2;16;2;4;0;0;0;0
19.03.2025;21:59;A 11;1;4;81;2;4;0;0;1;1;3;3;0;0;0;0;2;40;0;0;0;0;0;0;3;13;4;17;3;18;0;0;1;7
19.03.2025;21:58;A 11;1;3;12;3;37;0;0;3;3;2;2;1;1;0;0;3;27;0;0;0;0;0;0;6;29;6;21;3;15;0;0;1;29
19.03.2025;21:57;A 11;1;4;13;2;13;0;0;2;2;2;3;0;0;0;0;1;4;0;0;0;0;0;0;4;14;2;49;1;12;0;0;2;18
19.03.2025;21:56;A 11;1;4;28;0;0;1;2;5;6;2;2;0;0;0;0;1;32;0;0;0;0;0;0;4;42;1;13;2;9;0;0;2;10
19.03.2025;21:55;A 11;1;3;37;3;17;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;15;1;2;0;0;0;0
19.03.2025;21:54;A 11;1;5;35;0;0;0;0;3;4;3;5;3;4;0;0;1;1;0;0;0;0;0;0;4;41;7;38;4;35;0;0;0;0
19.03.2025;21:53;A 11;1;9;28;3;18;1;1;2;2;4;6;0;0;1;23;2;7;1;4;0;0;0;0;6;21;6;34;2;31;2;9;2;9
19.03.2025;21:52;A 11;1;4;22;5;15;0;0;4;4;4;6;0;0;0;0;1;1;0;0;0;0;0;0;5;39;4;39;3;28;1;4;1;3
19.03.2025;21:51;A 11;1;3;13;3;30;0;0;4;5;2;2;2;3;1;1;1;1;1;2;0;0;0;0;4;26;3;19;2;33;5;3;0;0
19.03.2025;21:50;A 11;1;3;9;2;20;0;0;5;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;7;23;6;12;2;17;0;0;0;0
19.03.2025;21:49;A 11;1;4;69;7;20;0;0;3;5;2;2;0;0;0;29;0;29;0;0;0;0;0;0;5;31;3;18;2;15;0;0;0;0
19.03.2025;21:48;A 11;1;4;72;1;64;1;1;5;6;3;3;0;0;2;69;2;68;1;3;0;0;0;0;9;35;4;13;2;16;1;17;1;1
19.03.2025;21:47;A 11;1;1;66;3;59;0;0;0;0;2;2;0;0;1;27;1;73;0;0;0;0;0;0;4;8;2;12;2;18;1;37;1;6
19.03.2025;21:46;A 11;1;3;78;6;49;0;0;4;4;2;2;0;0;0;0;1;14;0;0;0;0;0;0;7;28;4;13;3;13;0;0;2;7
19.03.2025;21:45;A 11;1;5;42;6;33;1;2;4;4;4;4;0;0;1;2;0;0;0;0;0;0;0;0;5;34;4;31;3;29;0;0;0;0
19.03.2025;21:44;A 11;1;4;68;4;73;0;0;1;1;3;3;0;0;3;6;0;0;0;0;1;2;0;0;6;15;5;24;3;25;1;6;1;2
19.03.2025;21:43;A 11;1;4;56;1;9;0;0;3;4;1;2;0;0;1;1;3;28;0;0;0;0;0;0;2;25;1;36;1;5;1;2;3;20
19.03.2025;21:42;A 11;1;3;42;6;40;2;3;3;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;4;58;4;44;6;26;0;0;0;0
19.03.2025;21:41;A 11;1;4;42;1;44;1;2;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;29;1;9;1;10;0;0;0;0
19.03.2025;21:40;A 11;1;3;8;1;31;0;0;3;4;2;2;0;0;0;0;1;20;0;0;0;0;0;0;5;23;4;15;4;9;1;0;1;12
19.03.2025;21:39;A 11;1;5;50;6;66;0;0;0;0;1;1;0;0;2;22;1;40;0;0;0;0;0;0;1;3;3;5;1;9;1;11;1;6
19.03.2025;21:38;A 11;1;6;27;8;70;0;0;1;1;2;2;0;0;0;0;2;48;0;0;0;0;0;0;3;27;5;20;3;6;0;0;2;17
19.03.2025;21:37;A 11;1;6;28;1;7;0;0;3;4;6;8;0;0;0;0;1;78;0;0;0;0;0;0;6;25;7;55;4;11;1;0;2;15
19.03.2025;21:36;A 11;1;3;15;1;6;0;0;2;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;2;8;2;7;1;2;0;47;6;13
19.03.2025;21:35;A 11;1;2;27;1;19;0;0;2;2;2;2;0;0;0;0;0;36;0;0;0;0;0;0;3;14;1;12;1;2;2;32;0;0
19.03.2025;21:34;A 11;1;3;81;1;63;0;0;2;4;2;2;1;1;0;0;1;52;0;0;0;0;1;5;1;41;1;12;0;10;0;0;1;7
19.03.2025;21:33;A 11;1;5;25;3;14;0;0;0;0;0;0;0;0;1;1;1;30;0;0;0;0;0;0;1;3;1;1;1;2;0;0;3;7
19.03.2025;21:32;A 11;1;4;60;3;44;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;19;4;12;2;13;0;0;0;0
19.03.2025;21:31;A 11;1;2;48;1;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;2;8;1;6;2;6;0;0;0;0
19.03.2025;21:30;A 11;1;4;56;5;67;0;0;2;2;2;2;0;0;1;28;1;26;0;0;0;0;0;0;2;15;3;13;1;13;1;8;0;0
19.03.2025;21:29;A 11;1;2;9;3;17;0;0;3;4;1;3;0;0;1;39;0;0;0;0;0;0;0;0;2;28;2;19;3;13;1;2;0;0
19.03.2025;21:28;A 11;1;0;0;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;4;4;10;2;5;0;0;0;0
19.03.2025;21:27;A 11;1;3;22;2;11;1;1;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;3;26;6;32;3;33;0;0;0;0
19.03.2025;21:26;A 11;1;4;32;2;20;0;0;1;2;1;2;0;0;0;0;1;20;0;0;0;0;0;0;3;12;3;12;1;3;0;0;2;4
19.03.2025;21:25;A 11;1;4;48;2;19;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
19.03.2025;21:24;A 11;1;5;71;3;46;1;27;4;6;5;29;0;0;1;1;1;45;0;0;0;0;0;0;10;45;6;68;5;21;0;0;1;8
19.03.2025;21:23;A 11;1;4;28;1;5;2;56;2;2;3;3;0;0;0;44;1;51;0;0;0;0;0;0;3;16;2;19;2;11;0;0;1;5
19.03.2025;21:22;A 11;1;2;11;2;24;0;0;2;2;2;3;0;0;1;6;1;4;0;0;0;0;0;0;0;9;0;12;0;0;1;7;1;3
19.03.2025;21:21;A 11;1;4;43;2;19;0;0;4;5;5;13;0;0;0;0;1;36;0;0;0;0;0;0;2;37;6;40;2;28;0;0;3;6
19.03.2025;21:20;A 11;1;1;76;4;69;1;1;1;1;2;3;1;1;1;26;1;1;0;0;0;0;0;0;2;6;1;16;1;12;0;0;0;0
19.03.2025;21:19;A 11;1;3;63;3;71;1;1;3;6;2;3;0;0;0;0;1;33;0;0;0;0;0;0;6;34;7;32;2;30;0;0;1;5
19.03.2025;21:18;A 11;1;3;21;1;11;0;0;2;4;0;0;0;0;2;45;2;42;0;0;0;0;0;0;4;24;0;0;0;0;3;10;1;13
19.03.2025;21:17;A 11;1;5;38;2;45;1;1;6;8;7;8;0;0;1;20;2;3;0;0;0;0;0;0;7;41;6;43;4;40;0;0;1;5
19.03.2025;21:16;A 11;1;3;16;5;30;0;0;4;4;3;3;0;0;1;7;0;0;0;0;0;0;0;0;4;24;3;21;3;14;2;6;0;0
19.03.2025;21:15;A 11;1;3;28;1;6;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;20;2;17;0;0;0;0
19.03.2025;21:14;A 11;1;4;31;3;17;0;0;5;4;4;4;0;0;0;0;1;1;0;0;0;0;1;3;8;30;6;29;5;18;0;0;2;5
19.03.2025;21:13;A 11;1;0;0;6;26;0;0;2;2;5;9;0;0;1;20;0;0;0;0;0;0;0;0;2;18;4;42;3;36;0;0;0;0
19.03.2025;21:12;A 11;1;6;18;3;55;1;24;2;2;1;1;1;1;0;49;0;48;0;0;0;0;0;0;3;12;1;12;1;16;5;9;0;0
19.03.2025;21:11;A 11;1;5;26;9;59;0;0;4;8;3;6;0;0;1;25;1;23;0;0;0;0;0;0;3;26;3;38;4;34;1;1;2;3
19.03.2025;21:10;A 11;1;9;38;1;49;1;1;1;2;0;0;0;0;1;5;1;3;0;0;0;0;1;3;2;9;0;0;0;0;0;0;0;0
19.03.2025;21:09;A 11;1;5;55;5;56;0;0;1;2;4;6;0;0;1;42;1;50;0;0;0;0;0;0;2;18;1;42;2;21;3;8;2;21
19.03.2025;21:08;A 11;1;6;24;7;29;0;0;5;4;4;5;0;0;0;0;1;59;0;0;0;0;0;0;6;31;7;26;3;12;0;0;1;7
19.03.2025;21:07;A 11;1;3;45;3;21;0;0;1;1;2;2;2;2;1;2;1;1;0;0;0;0;0;0;4;5;1;11;1;19;0;0;0;0
19.03.2025;21:06;A 11;1;7;27;5;28;0;0;6;5;10;14;4;7;0;51;0;52;0;0;0;0;0;0;4;31;7;70;2;65;0;0;0;0
19.03.2025;21:05;A 11;1;5;70;4;72;1;1;2;2;4;4;0;0;1;27;2;33;1;2;0;0;0;0;4;19;4;32;3;21;1;7;3;12
19.03.2025;21:04;A 11;1;3;27;8;46;0;0;3;4;4;9;0;0;1;16;2;2;1;2;0;0;0;0;2;34;4;45;1;15;2;9;1;1
19.03.2025;21:03;A 11;1;4;75;3;18;1;0;0;0;2;3;2;3;0;0;1;1;0;0;0;0;0;0;0;0;7;26;2;46;2;7;3;4
19.03.2025;21:02;A 11;1;2;86;0;100;0;0;1;1;7;9;2;2;0;0;2;39;0;0;0;0;1;2;4;21;6;43;2;67;4;3;6;25
19.03.2025;21:01;A 11;1;4;62;2;27;2;2;3;4;7;48;1;1;0;31;2;15;0;0;0;0;0;0;5;31;3;84;2;70;0;0;3;6
19.03.2025;21:00;A 11;1;5;31;5;23;1;1;2;2;5;5;2;3;2;35;1;51;0;0;0;0;0;0;9;19;10;27;3;15;2;10;2;8
19.03.2025;20:59;A 11;1;3;23;1;10;0;0;6;7;1;1;0;0;0;0;2;60;0;0;0;0;1;3;5;37;4;11;2;9;0;0;1;8
19.03.2025;20:58;A 11;1;1;44;2;47;0;0;3;3;4;6;0;0;1;2;3;36;0;0;0;0;0;0;5;20;8;42;5;33;2;7;10;40
19.03.2025;20:57;A 11;1;1;74;3;76;1;1;2;3;7;9;0;0;1;44;2;2;0;0;0;0;0;0;3;13;9;42;6;35;1;9;0;0
19.03.2025;20:56;A 11;1;6;43;7;61;0;0;3;3;5;5;0;0;1;7;0;0;0;0;0;0;1;2;3;18;6;30;3;66;1;8;0;0
19.03.2025;20:55;A 11;1;1;28;3;35;1;1;4;5;4;4;0;0;1;62;1;67;0;0;0;0;0;0;6;32;6;28;2;64;0;5;2;8
19.03.2025;20:54;A 11;1;9;62;7;31;1;1;2;2;2;3;2;3;0;0;1;75;0;0;0;0;0;0;3;16;4;18;4;45;1;0;2;4
19.03.2025;20:53;A 11;1;4;67;2;36;2;0;3;4;5;5;3;3;1;1;5;5;0;0;0;0;0;0;3;24;5;34;3;34;1;7;3;9
19.03.2025;20:52;A 11;1;4;59;3;65;1;10;2;2;5;5;1;1;0;0;2;52;0;0;0;0;0;0;3;15;5;20;1;9;1;3;7;18
19.03.2025;20:51;A 11;1;4;63;2;37;0;0;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;1;3;3;11;2;20;1;1;0;0
19.03.2025;20:50;A 11;1;4;42;7;28;0;0;2;3;1;5;2;3;2;1;3;52;0;0;0;0;0;0;2;28;0;25;0;14;0;0;6;15
19.03.2025;20:49;A 11;1;2;17;1;11;1;1;3;4;5;5;1;2;2;48;4;16;0;0;0;0;0;0;6;30;10;42;4;36;2;9;8;16
19.03.2025;20:48;A 11;1;6;27;2;15;0;0;1;1;3;5;0;0;3;10;2;44;0;0;0;0;0;0;2;9;2;34;1;14;6;19;2;56
19.03.2025;20:47;A 11;1;0;0;8;35;2;4;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;13;0;0;1;2;0;0;0;0
19.03.2025;20:46;A 11;1;4;26;3;28;3;2;1;1;2;2;1;1;0;0;2;26;1;2;0;0;0;0;4;18;5;13;1;19;3;3;5;12
19.03.2025;20:45;A 11;1;4;14;3;59;0;0;3;6;2;2;0;0;0;0;2;89;0;0;0;0;0;0;3;43;4;15;2;13;0;0;0;0
19.03.2025;20:44;A 11;1;2;10;0;0;0;0;2;3;4;7;6;8;2;36;3;10;0;0;0;0;0;0;2;15;6;49;3;60;2;9;1;9
19.03.2025;20:43;A 11;1;6;49;4;37;0;0;1;1;3;5;0;0;1;2;1;57;0;0;0;0;0;0;3;16;3;28;3;20;2;3;2;8
19.03.2025;20:42;A 11;1;2;27;2;30;0;0;1;1;3;5;0;0;0;0;2;27;3;7;0;0;0;0;1;21;1;70;3;10;0;0;1;15
19.03.2025;20:41;A 11;1;5;60;3;18;1;1;4;4;5;8;0;0;3;20;2;2;0;0;0;0;0;0;5;71;5;52;1;2;4;28;2;3
19.03.2025;20:40;A 11;1;7;41;7;32;0;0;4;6;2;2;1;1;0;0;1;1;0;0;2;5;1;5;6;25;2;16;4;20;0;0;0;0
19.03.2025;20:39;A 11;1;7;28;4;25;0;0;2;4;4;5;0;0;1;29;2;2;0;0;0;0;0;0;1;40;7;25;2;29;1;8;0;0
19.03.2025;20:38;A 11;1;6;64;2;81;0;0;3;3;2;3;2;3;2;45;3;2;0;0;0;0;0;0;3;20;5;21;1;83;2;10;0;0
19.03.2025;20:37;A 11;1;5;50;3;73;0;0;2;1;8;9;0;0;2;8;2;26;0;0;0;0;0;0;1;13;7;47;4;35;2;3;1;3
19.03.2025;20:36;A 11;1;4;38;0;48;0;0;5;5;6;8;0;0;1;1;1;35;0;0;0;0;0;0;4;34;3;47;3;39;2;10;4;16
19.03.2025;20:35;A 11;1;1;48;3;73;0;0;2;3;4;6;0;0;0;0;3;17;0;0;0;0;0;0;4;21;7;31;4;21;0;0;2;5
19.03.2025;20:34;A 11;1;4;42;4;34;1;1;5;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;4;27;1;8;2;9;0;0;3;7
19.03.2025;20:33;A 11;1;3;10;2;8;0;0;3;4;3;2;1;2;0;57;3;17;0;0;0;0;0;0;5;19;1;16;2;11;0;0;0;0
19.03.2025;20:32;A 11;1;5;38;4;33;0;0;3;4;4;6;0;0;1;25;0;19;0;0;0;0;0;0;4;24;2;37;2;17;2;4;1;6
19.03.2025;20:31;A 11;1;4;76;3;61;0;0;3;3;3;2;0;0;2;34;1;52;0;0;0;0;0;0;8;27;3;15;1;5;3;17;1;2
19.03.2025;20:30;A 11;1;3;15;2;22;1;1;3;4;5;5;0;1;0;0;4;32;0;0;0;0;0;0;6;22;4;21;2;6;0;0;5;17
19.03.2025;20:29;A 11;1;6;54;5;27;1;1;7;6;7;7;3;4;0;0;1;1;1;4;0;0;0;0;8;33;3;35;2;42;0;0;0;0
19.03.2025;20:28;A 11;1;4;31;6;30;0;0;4;5;2;2;0;0;0;0;0;0;2;5;1;2;2;5;5;22;2;20;0;0;0;0;0;0
19.03.2025;20:27;A 11;1;1;22;1;17;1;82;2;1;4;4;1;1;1;4;3;3;0;0;0;0;0;0;3;9;3;22;2;18;1;7;3;19
19.03.2025;20:26;A 11;1;5;54;3;65;3;43;2;2;1;1;0;0;0;0;1;1;1;5;0;0;1;3;4;16;2;10;1;3;2;10;4;5
19.03.2025;20:25;A 11;1;1;29;5;53;0;0;4;4;2;2;3;4;1;2;2;44;0;0;0;0;0;0;9;25;2;15;0;28;2;7;2;14
19.03.2025;20:24;A 11;1;3;62;4;16;2;2;3;3;2;2;3;5;1;40;0;40;0;0;0;0;0;0;4;13;2;38;1;34;0;0;1;4
19.03.2025;20:23;A 11;1;4;13;5;56;2;2;5;5;1;1;1;2;4;34;4;31;0;0;0;0;0;0;5;28;5;31;3;31;3;38;2;23
19.03.2025;20:22;A 11;1;6;44;3;47;0;0;5;6;8;9;4;4;1;42;1;57;0;0;0;0;0;0;4;29;4;41;5;43;3;29;2;51
19.03.2025;20:21;A 11;1;3;37;2;15;0;0;4;4;3;3;0;0;1;79;1;80;0;0;0;0;0;0;3;25;3;16;3;10;1;4;2;7
19.03.2025;20:20;A 11;1;2;33;1;36;0;0;3;3;4;3;0;0;1;65;1;1;0;0;0;0;0;0;3;16;6;24;3;9;0;0;0;0
19.03.2025;20:19;A 11;1;3;24;9;41;1;0;7;8;5;6;2;3;1;57;3;58;0;0;0;0;0;0;3;31;3;26;5;47;0;0;5;29
19.03.2025;20:18;A 11;1;3;59;4;69;0;0;5;4;5;9;1;2;0;0;0;46;0;0;0;0;0;0;3;19;3;22;3;38;2;6;0;0
19.03.2025;20:17;A 11;1;4;10;1;59;0;28;0;0;2;2;0;0;1;3;3;13;0;0;0;0;0;0;1;2;3;11;3;19;4;10;2;4
19.03.2025;20:16;A 11;1;9;53;10;42;2;41;7;7;8;9;0;0;0;0;0;0;0;0;0;0;0;0;5;39;4;36;4;28;0;0;0;0
19.03.2025;20:15;A 11;1;2;22;3;21;0;0;7;8;9;10;0;0;0;0;1;1;0;0;0;0;0;0;4;51;4;41;4;28;0;0;0;0
19.03.2025;20:14;A 11;1;5;13;3;7;0;0;2;1;3;3;1;1;1;73;0;0;0;0;0;0;0;0;5;24;4;17;3;15;0;0;0;0
19.03.2025;20:13;A 11;1;3;39;7;46;0;0;7;6;5;4;1;1;0;0;1;1;0;0;0;0;0;0;5;30;1;26;2;47;0;0;0;0
19.03.2025;20:12;A 11;1;8;65;3;46;0;0;5;5;4;4;0;0;2;48;1;2;0;0;0;0;0;0;6;25;3;24;2;12;2;8;0;0
19.03.2025;20:11;A 11;1;2;24;3;45;0;0;6;7;6;7;1;2;2;34;2;30;0;0;0;0;0;0;5;32;3;33;6;26;4;11;1;1
19.03.2025;20:10;A 11;1;7;54;2;28;1;0;1;0;3;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;6;14;4;17;0;0;1;9
19.03.2025;20:09;A 11;1;4;35;3;83;1;1;6;7;4;5;2;3;0;0;0;20;0;0;0;0;0;0;4;30;3;25;3;31;0;0;0;0
19.03.2025;20:08;A 11;1;3;33;3;21;0;0;7;7;12;14;0;0;0;0;1;56;0;0;0;0;1;2;6;45;3;55;5;52;0;0;2;6
19.03.2025;20:07;A 11;1;4;27;4;34;0;0;2;1;6;6;0;0;1;56;1;1;0;0;0;0;0;0;4;22;8;31;4;33;0;0;0;0
19.03.2025;20:06;A 11;1;1;1;3;34;1;2;3;2;7;8;0;0;1;1;3;72;0;0;0;0;0;0;5;22;7;34;3;27;1;4;1;6
19.03.2025;20:05;A 11;1;5;41;7;51;1;0;2;2;2;3;0;0;0;0;0;0;0;0;1;2;0;0;2;17;3;17;3;9;0;0;0;0
19.03.2025;20:04;A 11;1;2;62;4;33;0;0;5;6;4;5;0;0;1;2;1;1;0;0;0;0;0;0;11;42;5;37;4;23;1;6;0;0
19.03.2025;20:03;A 11;1;4;54;1;41;0;0;0;0;4;6;2;2;0;0;1;31;0;0;0;0;1;2;5;15;5;36;4;38;0;0;0;31
19.03.2025;20:02;A 11;1;3;33;2;31;1;1;4;3;8;9;0;0;1;0;2;23;0;0;0;0;1;2;2;17;6;39;3;18;0;0;5;22
19.03.2025;20:01;A 11;1;4;38;1;84;1;0;1;1;6;6;1;1;2;61;1;61;0;0;0;0;0;0;3;21;6;33;3;35;0;0;2;13
19.03.2025;20:00;A 11;1;7;58;1;17;0;0;1;1;2;3;0;0;1;51;2;37;0;0;0;0;0;0;2;15;4;37;2;18;4;20;2;12
19.03.2025;19:59;A 11;1;4;24;1;17;0;0;1;1;2;2;0;0;0;0;2;2;0;0;0;0;0;0;1;6;2;21;2;8;0;0;1;9
19.03.2025;19:58;A 11;1;4;55;2;22;1;0;3;5;5;12;0;0;0;0;0;0;1;2;0;0;1;2;10;38;3;46;4;38;0;0;0;0
19.03.2025;19:57;A 11;1;7;29;5;18;0;0;3;5;6;8;0;0;0;0;3;15;0;0;0;0;0;0;1;21;8;44;4;40;0;0;0;0
19.03.2025;19:56;A 11;1;4;32;1;17;1;1;6;5;6;6;0;0;1;2;1;87;0;0;0;0;1;2;5;27;2;25;2;21;0;0;5;22
19.03.2025;19:55;A 11;1;1;7;1;23;3;1;3;2;3;3;1;1;2;55;3;69;0;0;0;0;1;3;5;25;5;25;3;25;1;5;2;9
19.03.2025;19:54;A 11;1;9;72;8;44;0;0;6;11;5;8;0;0;0;5;2;58;0;0;0;0;0;0;9;74;3;58;2;38;2;6;2;7
19.03.2025;19:53;A 11;1;3;52;3;40;0;0;0;0;0;0;0;0;3;70;1;52;0;0;0;0;1;2;0;0;0;0;1;2;3;12;1;9
19.03.2025;19:52;A 11;1;3;10;2;5;1;1;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;7;20;6;38;5;31;0;0;0;0
19.03.2025;19:51;A 11;1;2;65;3;64;5;5;1;1;0;0;0;0;1;3;2;2;1;2;0;0;1;2;3;6;0;0;1;1;0;0;0;0
19.03.2025;19:50;A 11;1;7;48;7;49;1;2;6;10;7;11;1;0;0;99;0;100;1;2;0;0;0;0;2;28;5;30;9;60;1;98;3;8
19.03.2025;19:49;A 11;1;3;19;3;14;1;3;4;11;5;14;3;4;2;65;3;64;0;0;0;0;0;0;5;68;4;61;6;36;4;15;2;2
19.03.2025;19:48;A 11;1;7;30;4;34;0;0;1;1;1;1;0;0;1;38;1;55;2;5;0;0;0;0;4;14;4;15;2;15;1;9;2;5
19.03.2025;19:47;A 11;1;5;20;4;46;0;0;1;1;3;2;0;0;0;0;2;12;0;0;1;2;0;0;4;7;3;20;3;19;1;3;3;7
19.03.2025;19:46;A 11;1;2;47;3;40;0;0;3;3;2;3;2;2;1;1;2;2;0;0;0;0;0;0;4;21;3;22;3;25;1;5;0;0
19.03.2025;19:45;A 11;1;6;37;2;30;1;1;1;45;5;5;0;0;0;0;0;6;0;0;0;0;0;0;6;72;9;26;4;28;0;0;0;0
19.03.2025;19:44;A 11;1;5;38;5;35;0;0;2;2;3;12;2;3;0;0;2;9;0;0;0;0;0;0;3;17;1;28;2;19;2;3;3;7
19.03.2025;19:43;A 11;1;5;66;4;54;1;1;3;5;6;28;0;0;2;62;4;5;1;2;0;0;0;0;2;59;6;68;5;59;0;65;3;9
19.03.2025;19:42;A 11;1;4;73;6;50;0;0;1;2;3;3;0;0;1;28;2;2;0;0;1;2;0;0;3;10;4;17;2;18;3;25;2;5
19.03.2025;19:41;A 11;1;7;35;1;19;2;0;5;7;6;7;0;0;1;10;2;2;0;2;0;0;0;0;4;31;5;34;2;6;2;4;1;3
19.03.2025;19:40;A 11;1;2;29;4;23;0;50;5;41;4;10;5;6;1;3;3;38;1;1;0;0;0;0;2;61;1;59;4;57;0;0;1;9
19.03.2025;19:39;A 11;1;4;19;3;58;2;54;2;3;2;3;5;7;0;1;1;2;2;5;0;0;0;1;2;14;2;14;1;93;0;0;1;2
19.03.2025;19:38;A 11;1;5;48;4;63;2;2;5;10;5;11;0;0;1;19;1;17;0;0;0;0;1;2;3;34;5;39;16;39;1;6;0;0
19.03.2025;19:37;A 11;1;3;20;4;76;2;65;6;45;7;51;3;4;1;56;3;33;1;2;0;0;0;0;3;80;2;70;1;71;2;8;2;13
19.03.2025;19:36;A 11;1;3;65;2;21;1;34;8;8;5;6;0;0;2;7;3;6;0;0;0;0;0;0;6;31;6;60;2;29;2;9;1;4
19.03.2025;19:35;A 11;1;8;62;4;40;4;14;4;3;2;2;0;0;1;41;1;39;0;0;0;0;0;0;4;12;2;11;1;9;2;33;1;6
19.03.2025;19:34;A 11;1;5;58;1;82;0;0;2;2;6;6;0;0;3;3;3;3;0;0;0;0;0;0;4;24;2;34;3;16;2;15;2;5
19.03.2025;19:33;A 11;1;4;40;6;65;1;1;3;4;4;9;0;0;0;0;0;1;0;0;0;0;0;0;5;25;1;57;1;54;0;0;0;0
19.03.2025;19:32;A 11;1;3;7;5;22;2;71;3;3;8;9;2;3;1;97;1;95;1;2;0;0;0;0;4;20;6;48;5;54;1;1;1;6
19.03.2025;19:31;A 11;1;3;91;6;26;0;55;5;5;3;4;0;0;1;3;1;60;1;2;0;0;1;2;10;30;7;38;2;16;1;5;3;9
19.03.2025;19:30;A 11;1;1;87;5;69;1;40;2;3;5;7;0;0;0;0;1;67;0;0;0;0;0;0;3;59;4;58;2;17;1;1;5;14
19.03.2025;19:29;A 11;1;6;64;6;45;2;2;2;3;0;0;0;0;0;0;3;3;0;0;0;0;1;5;3;14;1;2;0;0;0;0;1;3
19.03.2025;19:28;A 11;1;1;76;3;21;2;0;3;9;3;5;1;2;3;5;3;58;0;0;0;0;0;0;1;58;2;66;2;23;1;34;0;61
19.03.2025;19:27;A 11;1;4;51;7;48;2;2;3;3;3;5;0;0;1;1;3;64;0;0;1;2;0;0;2;10;2;44;3;20;1;5;7;28
19.03.2025;19:26;A 11;1;4;17;8;33;1;66;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;19;0;4;0;1;1;3;0;0
19.03.2025;19:25;A 11;1;2;89;1;76;1;2;5;16;5;26;0;0;2;50;1;51;0;0;0;0;0;0;1;43;1;47;1;19;2;16;2;16
19.03.2025;19:24;A 11;1;14;43;5;26;3;2;5;6;5;5;0;0;2;37;4;47;0;0;0;0;0;0;5;37;10;31;4;18;2;13;3;13
19.03.2025;19:23;A 11;1;6;36;5;40;3;5;8;9;6;7;0;0;0;0;2;29;0;0;0;0;0;0;5;49;5;28;1;10;0;0;3;13
