Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
28.04.2024;01:25;A 97;1;0;0;0;0;0;0;0;100;0;100;1;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:24;A 97;1;2;0;1;0;0;0;0;100;0;100;2;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;18;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:23;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;5;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:22;A 97;1;0;0;0;0;1;0;0;100;0;100;1;6;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;5;0;0;0;0;1;12;1;12;1;1;0;0;1;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:21;A 97;1;0;0;0;0;0;0;0;100;0;100;2;3;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:20;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:19;A 97;1;0;0;0;0;0;0;0;100;0;100;3;6;0;0;0;100;0;100;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:18;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;1;1;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:17;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;31;2;27;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:16;A 97;1;1;1;1;1;3;9;0;100;0;100;0;7;1;7;0;100;0;100;0;0;0;0;0;67;0;66;0;0;0;0;4;29;1;21;2;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:15;A 97;1;0;0;0;0;0;0;0;100;0;100;2;14;0;0;0;100;0;100;0;0;0;0;2;23;2;25;0;0;2;5;3;29;1;55;1;60;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:14;A 97;1;0;0;0;0;0;0;0;100;0;100;0;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;61;4;41;2;49;2;4;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:13;A 97;1;1;47;1;47;1;11;0;100;0;100;3;30;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:12;A 97;1;1;0;1;0;1;5;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;0;4;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:11;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;13;1;5;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:10;A 97;1;0;0;0;0;0;0;0;100;0;100;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;38;1;0;4;52;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:09;A 97;1;1;0;1;0;0;0;0;100;0;100;0;3;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:08;A 97;1;0;5;0;4;0;0;0;100;0;100;3;57;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:07;A 97;1;1;9;1;10;1;12;0;98;0;98;3;33;0;0;0;98;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:06;A 97;1;1;3;1;55;1;16;0;100;0;100;3;44;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;13;1;0;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:05;A 97;1;2;11;2;16;4;21;0;100;0;100;2;26;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:04;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;0;0;1;1;0;0;1;15;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:03;A 97;1;0;0;0;0;0;0;0;100;0;100;3;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;3;35;1;16;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:02;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;0;0;0;100;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;4;0;0;1;1;0;0;1;14;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:01;A 97;1;0;39;0;38;0;0;0;100;0;100;4;40;1;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;2;9;1;2;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;01:00;A 97;1;1;45;1;45;1;14;0;100;0;100;3;20;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:59;A 97;1;1;10;1;11;2;16;0;100;0;100;1;3;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;3;22;2;7;6;23;5;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:58;A 97;1;1;33;1;34;1;14;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;27;0;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:57;A 97;1;1;14;1;13;1;9;0;100;0;100;1;55;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:56;A 97;1;1;58;1;59;1;13;0;100;0;100;4;44;0;0;0;100;0;100;0;0;0;0;0;7;0;0;0;0;0;0;2;31;0;0;2;14;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:55;A 97;1;1;0;1;0;0;0;0;100;0;100;2;10;0;0;0;100;0;100;0;0;0;0;1;66;1;2;0;0;0;0;1;1;1;16;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:54;A 97;1;2;41;2;42;1;7;0;100;0;100;2;32;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:53;A 97;1;0;41;0;39;2;32;0;100;0;100;1;6;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;67;0;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:52;A 97;1;3;24;3;48;3;32;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;56;1;57;1;70;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:51;A 97;1;1;1;2;15;1;11;0;100;0;100;2;7;3;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:50;A 97;1;0;0;0;0;0;0;0;100;0;100;2;10;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:49;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:48;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;1;5;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;3;33;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:47;A 97;1;0;0;0;0;0;0;0;100;0;100;2;6;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;14;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:46;A 97;1;0;26;0;25;2;3;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;1;16;1;16;0;0;1;3;1;1;2;80;1;0;5;19;0;0;1;41;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:45;A 97;1;1;56;1;56;1;12;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;64;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:44;A 97;1;1;54;1;55;2;16;0;100;0;100;1;3;1;7;0;100;0;100;1;3;0;4;0;4;0;2;0;0;0;0;2;59;0;0;1;70;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:43;A 97;1;0;0;0;0;0;0;0;100;0;100;0;2;1;4;0;100;0;100;0;0;1;29;1;27;1;28;0;0;1;1;3;29;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:42;A 97;1;2;41;3;7;0;13;0;100;0;100;3;17;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;2;7;1;3;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:41;A 97;1;0;0;0;0;1;9;0;100;0;100;4;13;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;32;3;13;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:40;A 97;1;0;0;0;0;0;0;0;100;0;100;2;4;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.04.2024;00:39;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
