Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
04.02.2024;00:50;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;106;20;160;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;1;53;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;14;0;0;2;49;0;0;5;23;1;4;2;81;191;32;1;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:48;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;1;56;1;42;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;6;18;1;31;1;27;2;11;2;5;98;38;231;14;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:47;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;3;9;2;2;1;92;0;0;2;9;1;5;3;12;2;4;107;19;211;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;8;0;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;1;16;3;9;0;0;0;0;0;0;0;0;99;18;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;15;0;0;0;0;0;0;104;20;213;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:44;A142;1;1;1;0;0;1;0;1;3;2;7;0;0;1;21;1;13;0;4;0;6;1;5;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;10;2;6;1;95;1;47;2;36;0;0;5;10;0;0;113;20;212;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;100;4;13;0;0;0;0;0;0;0;0;0;0;3;3;3;1;6;9;2;5;2;76;3;33;0;0;0;0;0;0;0;0;104;19;211;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;6;1;11;3;3;1;60;0;0;2;3;0;0;2;1;1;0;1;9;2;12;1;63;1;7;1;0;1;87;2;5;2;4;210;32;217;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:41;A142;1;1;2;0;0;1;2;1;0;1;7;0;0;0;0;0;0;2;1;1;0;2;14;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;7;2;4;2;72;1;12;1;28;0;0;1;6;0;0;109;20;209;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;66;2;3;1;11;0;10;1;3;0;0;92;16;177;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:39;A142;1;1;0;1;0;1;1;1;2;1;7;1;3;0;0;0;0;1;69;0;0;3;18;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;1;69;1;19;3;4;2;4;94;16;167;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;1;15;2;3;3;6;2;12;22;3;59;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:37;A142;1;0;0;2;3;2;4;0;0;1;24;2;26;0;0;0;0;1;23;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;45;1;4;1;9;0;0;1;10;0;0;100;19;201;20;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:36;A142;1;1;1;1;0;2;1;2;3;2;5;1;3;0;0;0;0;1;35;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;2;4;1;75;1;6;1;0;0;18;4;15;0;0;114;22;218;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:35;A142;1;0;0;1;1;2;1;0;0;1;10;0;5;0;0;0;0;0;0;0;0;0;0;2;4;1;61;1;53;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;9;0;0;5;8;114;23;206;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:34;A142;1;0;0;0;0;0;0;0;0;1;6;1;1;0;0;0;0;1;3;1;3;1;11;1;6;0;0;0;0;0;0;0;0;2;3;0;0;5;13;0;0;0;0;0;0;3;13;1;11;5;13;1;4;119;23;184;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:33;A142;1;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;1;2;1;18;1;9;1;10;0;85;0;0;0;0;0;0;0;20;1;1;0;23;4;18;1;44;1;43;1;86;1;63;5;25;5;10;127;40;177;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:32;A142;1;1;0;0;0;1;0;2;1;1;6;0;0;1;32;0;3;1;13;0;0;2;9;1;2;1;75;0;0;2;3;0;0;4;35;2;2;1;50;2;59;1;80;2;33;0;0;0;0;0;0;0;0;72;14;100;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;5;6;4;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:31;A142;1;0;0;1;0;1;1;0;0;2;9;1;4;0;0;1;5;0;0;0;42;0;0;1;1;1;38;0;0;1;6;1;0;0;0;1;1;0;0;1;7;2;69;3;11;0;0;0;0;1;4;2;2;20;48;46;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:30;A142;1;1;1;1;1;1;1;1;4;1;4;1;7;0;0;0;0;0;25;1;47;1;3;3;6;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;95;1;3;0;0;0;19;1;7;0;0;99;18;177;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:29;A142;1;0;0;0;2;0;0;0;0;0;0;2;5;0;0;0;0;1;63;0;0;2;17;1;3;0;0;0;0;0;0;0;0;2;1;2;1;2;4;1;5;0;88;0;0;0;0;1;38;1;3;1;6;106;20;191;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:28;A142;1;2;3;2;1;3;4;2;9;2;52;2;10;0;0;0;0;1;71;0;0;2;7;0;0;0;2;0;0;0;0;0;0;1;0;1;0;1;3;1;4;1;4;1;5;1;0;0;27;3;8;0;0;27;28;125;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;1;0;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;1;15;0;0;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;1;59;0;0;2;44;3;10;2;7;39;64;76;4;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:26;A142;1;2;2;4;5;2;1;3;10;3;14;3;34;0;0;0;0;1;50;0;0;1;7;0;0;1;49;0;0;2;3;0;0;1;0;0;0;1;3;0;0;1;55;2;14;0;0;1;30;0;0;3;5;84;14;117;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;2;61;2;55;3;25;2;55;0;71;1;62;1;6;1;5;2;4;3;4;2;16;4;23;2;41;2;5;2;26;0;0;2;33;0;0;0;96;356;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;1;5;3;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:24;A142;1;0;0;1;1;1;0;0;0;2;5;2;4;2;69;3;16;0;0;0;0;1;1;0;0;1;94;0;0;0;3;0;0;3;3;1;0;2;11;1;2;0;100;0;0;0;0;0;0;0;0;0;0;34;74;288;17;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;15;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;1;0;1;53;2;44;1;0;0;78;1;4;0;0;0;0;0;0;1;2;0;0;2;1;1;1;3;11;2;13;1;18;1;5;0;0;1;5;1;1;3;3;109;20;134;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:22;A142;1;0;0;1;1;1;1;0;0;1;8;3;12;1;34;1;9;0;0;1;11;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;19;1;10;1;10;1;8;1;6;2;4;99;26;167;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;2;3;5;0;0;0;0;0;0;0;0;2;2;1;1;2;10;1;10;1;68;2;7;0;0;0;0;1;6;0;0;98;19;183;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;4;3;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:20;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;6;15;0;0;100;19;192;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:19;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;2;15;0;0;0;17;0;0;1;38;0;0;2;3;0;0;2;2;1;1;2;11;2;8;1;80;2;6;0;0;1;3;1;6;1;2;106;19;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:18;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;53;1;1;2;22;0;0;0;0;0;0;0;0;0;0;3;5;1;1;3;31;1;9;0;0;0;0;0;0;1;0;2;10;5;6;103;20;195;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;5;3;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:17;A142;1;0;0;1;1;2;3;0;0;1;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;9;1;12;1;38;0;0;2;10;0;15;1;18;0;0;2;9;113;21;183;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;4;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:16;A142;1;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;0;1;34;1;36;4;7;1;7;1;38;0;0;2;2;0;0;2;2;1;0;3;9;2;2;0;0;0;0;1;56;1;44;3;22;1;1;121;24;196;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:15;A142;1;1;1;1;0;1;0;2;6;2;12;1;3;1;23;1;10;0;0;1;61;0;0;2;9;0;0;0;0;0;0;0;0;4;3;4;2;5;13;3;10;1;22;1;4;0;0;0;0;2;7;0;0;102;20;198;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;4;2;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;2;2;9;0;0;0;0;0;0;0;0;2;9;0;0;107;20;192;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;33;2;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;1;5;0;0;107;21;190;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;2;3;3;39;3;8;0;0;3;2;3;4;6;10;108;21;205;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:11;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;11;0;0;1;15;1;6;1;18;1;1;1;3;3;12;113;23;200;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:10;A142;1;1;0;0;0;2;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;5;11;2;12;3;68;2;74;2;5;0;0;6;19;1;1;113;21;194;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;93;1;68;3;17;1;6;2;3;0;0;2;25;0;0;0;0;0;0;0;0;2;2;3;10;0;3;114;23;198;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;3;2;2;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:08;A142;1;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;1;3;2;2;0;0;1;1;0;0;2;14;3;39;2;33;1;15;3;69;3;14;5;32;146;31;214;13;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:07;A142;1;0;0;1;1;1;1;0;0;1;6;3;7;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;5;4;13;3;12;0;0;0;0;1;16;0;0;4;11;0;0;113;23;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2;2;3;13;4;42;1;0;0;0;1;1;0;0;2;2;2;1;4;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;93;18;207;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;1;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;37;1;45;3;17;3;10;0;45;1;17;3;10;2;2;1;1;2;2;1;6;2;13;1;22;0;0;1;0;1;22;4;10;3;3;102;18;216;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:04;A142;1;0;0;1;1;3;8;0;0;2;29;2;11;1;39;3;16;1;1;1;4;4;23;2;5;1;66;0;0;2;3;0;0;1;1;1;1;2;9;3;7;0;0;1;2;1;12;2;1;6;15;4;9;97;18;199;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;5;1;0;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;2;3;0;0;2;19;0;0;0;0;0;0;1;29;0;0;2;7;0;0;24;64;15;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:02;A142;1;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;84;0;0;1;4;0;0;8;15;2;2;6;69;1;10;2;76;2;13;2;25;2;22;0;30;2;25;94;53;175;12;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;7;6;3;2;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:01;A142;1;0;0;1;0;5;4;0;0;4;19;0;0;0;0;0;0;0;0;3;75;2;6;4;48;2;91;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;22;5;31;4;20;127;28;232;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;1;83;3;18;2;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;53;1;54;1;17;2;27;3;45;3;12;132;30;235;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:59;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;1;28;1;2;5;10;1;50;0;0;2;4;2;5;0;0;0;0;0;0;0;0;0;0;1;4;1;0;0;0;3;9;0;0;115;25;234;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:58;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;31;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;6;27;0;0;115;26;245;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:57;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;0;1;58;2;8;3;11;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;24;1;3;0;0;1;61;2;14;3;4;121;37;234;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;2;29;1;5;2;9;0;26;0;0;2;1;0;0;2;3;1;1;3;35;1;9;1;70;2;10;1;0;2;1;1;5;4;7;122;26;233;15;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:55;A142;1;0;0;2;4;1;1;0;0;2;11;2;15;0;8;0;0;1;44;1;9;2;11;1;6;1;19;0;0;1;4;1;0;2;2;0;0;3;11;0;0;0;1;0;0;1;0;0;0;2;16;0;0;90;16;239;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
