Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
04.02.2024;00:50;A 20;1;0;6;1;6;1;0;0;0;1;28;3;4;1;1;1;1;0;0;0;0;0;0;2;24;3;10;2;2;3;60;1;5;4;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:49;A 20;1;1;1;1;9;0;0;0;0;1;32;1;1;1;1;1;1;2;4;1;14;2;2;1;16;2;5;1;1;3;26;0;0;3;49;2;2;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:48;A 20;1;0;0;1;9;0;0;0;0;1;51;3;5;1;1;1;1;0;0;0;0;0;0;1;24;2;4;1;0;2;31;0;0;1;41;1;0;3;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:47;A 20;1;0;0;1;10;0;0;0;0;1;12;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:46;A 20;1;1;50;3;48;0;0;2;2;0;0;2;4;0;0;0;0;1;0;0;0;0;0;2;13;3;12;1;0;1;44;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;72;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:45;A 20;1;2;21;1;28;2;2;1;1;0;0;1;0;0;0;0;0;3;10;1;25;2;2;1;35;1;7;3;3;2;28;1;0;2;19;5;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:44;A 20;1;0;0;2;32;0;0;4;4;1;85;2;3;0;0;0;0;0;0;0;0;0;0;1;13;2;3;0;0;0;0;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:43;A 20;1;0;0;1;8;0;0;0;0;0;0;1;2;1;1;1;1;1;1;3;4;1;1;0;0;0;0;1;1;1;23;0;24;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;66;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:42;A 20;1;0;0;0;6;0;0;0;0;1;35;1;32;0;0;0;0;1;59;2;5;1;1;1;67;2;8;1;1;2;35;1;21;2;11;1;4;2;2;1;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:41;A 20;1;1;20;0;100;1;2;1;5;1;35;5;82;2;3;3;3;2;13;5;10;2;1;3;59;0;68;1;1;1;96;1;27;0;100;2;11;1;2;2;4;1;24;0;0;1;4;1;3;0;0;0;0;0;24;1;5;0;0;2;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:40;A 20;1;2;12;2;27;1;0;4;4;1;16;6;6;1;1;1;1;1;0;1;4;1;1;1;35;2;39;2;3;4;75;0;0;5;71;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;6;0;0;3;4;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:39;A 20;1;0;39;1;25;1;1;2;2;1;44;3;8;1;1;1;1;0;0;0;0;0;0;1;79;3;19;2;1;2;47;1;35;3;13;0;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;1;0;2;15;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:38;A 20;1;2;17;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;2;5;1;0;4;48;2;19;2;12;7;17;3;3;3;3;1;1;0;0;1;0;1;1;1;11;3;4;1;52;1;10;2;3;1;12;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:37;A 20;1;2;21;3;82;2;2;2;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;0;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;40;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:36;A 20;1;2;12;0;79;1;1;3;4;0;0;3;6;0;0;0;0;1;3;3;4;2;1;1;16;2;5;1;0;1;2;0;0;1;8;0;0;3;4;0;0;2;10;0;0;0;0;0;0;1;3;2;6;2;54;0;0;4;9;0;24;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:35;A 20;1;3;23;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;6;29;0;64;11;43;4;15;6;7;0;0;1;27;0;0;3;5;3;4;1;4;1;2;1;51;1;4;2;8;1;45;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:34;A 20;1;0;0;3;37;0;0;2;2;0;0;2;2;0;0;1;0;0;0;0;0;0;0;1;32;3;10;1;1;4;7;2;13;1;65;2;5;4;8;2;1;0;0;0;0;0;0;0;0;1;31;2;33;1;18;1;19;1;18;0;20;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:33;A 20;1;2;27;1;9;2;2;1;1;0;0;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;14;2;47;2;22;1;57;5;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:32;A 20;1;0;43;1;57;0;0;0;0;1;1;1;3;1;1;1;1;0;0;0;0;0;0;0;15;0;14;0;0;1;29;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;1;91;2;77;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:31;A 20;1;1;29;1;36;2;4;3;5;0;0;1;1;0;0;0;0;1;1;1;4;1;1;1;34;1;49;2;2;2;2;0;0;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;2;7;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:30;A 20;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;4;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:29;A 20;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;20;0;0;1;47;1;48;2;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:28;A 20;1;1;12;3;22;1;1;1;1;2;4;3;18;1;2;1;1;1;80;0;80;0;0;1;92;4;30;2;2;2;62;1;26;3;10;1;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;7;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:27;A 20;1;0;0;1;9;0;0;0;0;0;18;3;16;1;1;1;1;2;16;5;19;3;3;1;90;5;22;2;2;1;57;1;39;2;5;1;4;1;1;1;1;0;0;0;0;0;0;0;0;2;26;2;16;0;0;0;0;1;1;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:26;A 20;1;1;2;2;20;0;0;2;2;1;66;3;38;1;3;1;2;0;0;0;0;1;0;1;84;5;5;1;1;2;2;1;2;3;10;1;3;2;1;1;2;0;0;0;0;0;0;0;0;1;48;1;8;0;8;1;2;0;0;0;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:25;A 20;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;2;11;1;1;3;43;1;0;2;48;2;4;3;4;1;0;1;18;0;0;1;1;1;1;1;2;1;5;1;46;1;4;3;15;4;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:24;A 20;1;3;20;1;11;1;0;2;2;0;0;0;0;0;0;0;0;1;55;2;8;0;0;1;30;3;5;1;1;1;14;0;0;2;4;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;28;1;36;2;20;1;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:23;A 20;1;1;41;2;16;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;45;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;18;1;6;2;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:22;A 20;1;0;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;1;0;7;18;1;1;4;3;1;0;1;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:21;A 20;1;2;79;5;19;3;3;1;1;2;17;7;7;2;1;2;2;1;17;1;17;1;1;0;0;0;0;0;0;1;43;2;6;1;8;1;8;1;1;0;0;1;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:20;A 20;1;1;12;0;0;1;1;0;0;0;8;0;0;0;0;0;0;1;0;1;3;1;1;2;72;1;76;1;1;1;54;1;58;2;17;3;53;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:19;A 20;1;2;10;1;8;1;1;0;0;1;56;3;4;1;1;1;1;2;3;5;14;3;3;1;10;1;18;1;1;1;0;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;1;1;26;1;3;0;31;5;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:18;A 20;1;1;28;1;46;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;24;0;0;1;59;1;52;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;11;3;4;1;0;1;81;2;5;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:17;A 20;1;1;7;0;0;0;0;0;0;1;60;0;61;0;0;0;0;1;1;1;7;1;1;1;39;1;8;2;2;2;4;0;0;4;25;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;64;0;0;1;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:16;A 20;1;1;11;2;13;1;1;0;0;1;32;2;36;2;3;2;3;2;25;3;16;2;1;1;63;2;8;0;0;1;33;1;20;1;25;7;21;1;4;0;0;1;10;0;0;1;3;1;2;1;15;1;4;0;0;1;2;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:15;A 20;1;1;27;1;18;1;7;3;3;1;30;2;3;1;0;0;0;3;2;1;6;1;1;1;19;2;3;3;2;5;40;1;29;7;33;2;3;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:14;A 20;1;0;0;1;9;0;0;0;0;1;79;3;6;1;2;0;0;2;3;5;12;2;2;1;18;2;3;1;1;1;31;2;23;2;14;2;10;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:13;A 20;1;1;5;2;10;1;0;2;1;0;0;3;1;0;0;2;2;1;13;0;0;0;0;3;27;4;17;2;2;1;59;1;0;2;12;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:12;A 20;1;2;28;0;67;1;5;3;7;1;34;2;6;0;0;0;0;1;2;2;18;1;1;2;24;0;25;1;0;1;58;0;0;2;4;1;1;1;0;0;0;1;49;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:11;A 20;1;2;17;2;35;1;1;2;1;0;54;2;1;0;0;0;0;2;12;3;15;3;3;1;40;2;48;3;4;2;50;2;5;1;30;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:10;A 20;1;2;22;3;23;1;1;2;2;1;33;5;5;1;1;1;1;4;58;2;47;3;2;0;94;0;0;0;0;1;74;0;0;3;76;2;6;2;2;1;1;0;0;0;0;0;0;0;0;2;3;2;11;0;56;1;55;0;0;0;59;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:09;A 20;1;2;15;1;10;1;0;1;1;0;0;1;0;0;0;0;0;4;5;3;31;6;7;3;51;7;25;1;0;1;52;1;47;1;10;3;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;38;3;10;1;44;2;2;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:08;A 20;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;9;0;0;0;0;0;0;1;0;0;62;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;43;1;5;3;50;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:07;A 20;1;1;6;1;8;1;0;0;0;1;59;1;3;1;1;1;1;1;9;2;5;3;2;0;0;0;0;0;0;1;51;1;6;2;6;1;4;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:06;A 20;1;1;12;1;15;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;0;5;12;2;2;3;3;1;0;0;0;0;0;0;0;0;0;1;42;2;8;1;1;1;67;2;8;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:05;A 20;1;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;2;2;5;11;2;2;0;0;0;0;0;0;3;79;1;57;0;84;1;5;1;2;1;1;0;0;0;0;0;0;0;0;0;13;0;0;2;16;0;0;3;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:04;A 20;1;2;9;1;9;1;0;0;0;1;25;4;3;1;0;1;1;4;4;4;17;1;1;1;42;1;41;2;2;2;60;0;0;3;17;0;0;4;4;0;0;0;0;0;0;0;0;0;0;2;6;3;7;2;2;0;0;3;8;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:03;A 20;1;0;0;1;8;0;0;1;1;1;71;1;57;0;0;0;0;0;0;0;0;1;1;1;34;1;42;2;2;3;39;1;0;1;46;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;2;66;2;6;2;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:02;A 20;1;2;12;3;23;2;1;2;1;1;14;8;11;2;2;2;2;1;13;3;10;1;1;1;40;2;5;1;0;5;55;1;2;5;73;3;8;8;18;1;1;1;24;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:01;A 20;1;1;10;1;10;1;1;1;1;0;0;2;2;0;0;0;0;4;27;6;23;4;4;1;68;2;6;1;1;1;13;1;11;0;13;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;1;0;0;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2024;00:00;A 20;1;0;0;1;9;0;0;1;1;0;0;3;4;0;0;0;0;4;22;6;34;4;4;1;83;1;82;0;0;1;86;1;20;4;69;3;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9;1;6;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;23:59;A 20;1;2;82;4;19;2;3;2;2;0;0;6;6;0;0;0;0;1;0;1;5;1;1;2;33;6;30;3;3;1;55;1;42;1;7;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;2;4;2;2;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;23:58;A 20;1;3;33;0;65;1;1;2;3;2;49;5;17;2;3;2;4;0;10;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;1;2;0;0;0;0;1;13;0;0;1;1;1;1;1;5;1;9;1;15;1;1;1;8;1;6;2;2;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
