Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
03.02.2024;18:46;A 95;1;3;27;8;52;8;46;9;9;8;12;5;16;152;28;4;3;3;10;1;1;4;3;1;0;3;76;5;51;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:45;A 95;1;3;3;3;4;3;4;5;3;5;46;5;7;62;14;2;2;0;0;1;2;1;0;1;2;3;46;5;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:44;A 95;1;4;5;3;2;3;3;10;15;13;22;11;33;142;26;0;0;2;4;0;0;2;1;0;0;8;30;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:43;A 95;1;3;2;2;3;1;1;8;9;8;13;6;11;81;21;0;0;3;35;0;0;4;5;0;0;0;91;7;63;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:42;A 95;1;1;4;0;0;1;1;2;5;5;9;3;14;80;12;0;45;2;6;0;0;2;1;0;0;5;33;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:41;A 95;1;4;12;4;13;2;1;6;29;7;31;6;24;93;24;3;54;4;68;3;51;6;6;1;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:40;A 95;1;3;3;2;4;0;0;4;15;7;27;4;33;68;21;3;41;2;46;1;1;6;8;0;0;4;12;2;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:39;A 95;1;4;4;5;6;5;8;4;33;8;16;6;46;83;24;2;2;3;9;2;4;2;1;0;0;3;10;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:38;A 95;1;0;0;1;1;0;0;2;41;3;50;3;6;60;13;1;7;0;0;1;1;0;0;0;0;2;20;2;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:37;A 95;1;2;2;3;3;2;2;9;57;15;52;8;16;57;13;1;69;3;14;1;1;2;2;0;0;3;56;4;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:36;A 95;1;0;0;1;1;1;1;5;12;7;39;8;26;63;29;1;1;3;58;0;0;2;2;0;0;4;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:35;A 95;1;3;2;6;11;4;6;6;5;11;18;9;21;80;16;0;72;2;12;0;0;3;3;0;0;3;53;6;30;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:34;A 95;1;0;0;1;0;1;1;3;1;7;8;5;9;65;20;2;57;2;56;2;5;7;7;0;0;2;42;5;15;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:33;A 95;1;5;58;5;6;4;6;6;5;6;9;7;15;63;23;1;20;7;37;1;4;4;5;0;0;6;20;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:32;A 95;1;9;63;8;63;6;56;6;5;6;7;2;3;69;24;0;0;3;23;0;0;2;2;0;0;1;7;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:31;A 95;1;2;1;3;5;4;7;2;21;3;14;4;7;69;17;0;0;1;2;0;0;1;0;0;0;0;100;6;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:30;A 95;1;2;1;3;8;3;6;3;9;7;11;5;17;13;49;1;0;1;3;0;0;0;0;1;5;1;96;4;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:29;A 95;1;2;1;5;13;0;10;0;0;2;6;0;0;41;62;1;55;2;82;1;2;7;10;0;0;7;58;5;24;6;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:28;A 95;1;5;39;3;60;4;39;10;13;4;5;3;5;102;35;4;9;3;23;1;2;3;6;0;0;2;65;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:27;A 95;1;3;2;3;5;3;5;3;2;3;4;2;4;105;22;2;2;6;24;1;1;6;4;0;0;2;33;5;20;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:26;A 95;1;3;2;2;2;3;4;5;17;8;25;7;37;79;19;1;16;1;9;1;16;2;2;0;0;2;36;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:25;A 95;1;2;2;2;2;1;0;5;4;6;6;6;10;52;28;4;67;3;18;2;77;2;4;0;0;3;12;3;3;2;2;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:24;A 95;1;2;2;2;2;2;2;3;3;3;41;3;5;76;25;1;0;1;13;0;0;2;2;0;0;3;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:23;A 95;1;4;7;3;7;3;6;5;6;7;30;8;13;95;32;0;0;4;43;0;0;4;3;0;0;3;46;3;29;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:22;A 95;1;3;6;4;7;3;6;6;5;6;7;6;9;63;22;1;66;2;59;0;63;4;4;0;0;8;17;6;5;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:21;A 95;1;3;2;4;11;2;8;3;6;4;17;1;19;150;29;4;4;4;19;3;9;5;5;0;0;1;71;5;25;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:20;A 95;1;3;5;3;6;4;9;5;12;6;16;7;23;101;24;4;7;4;58;3;8;4;4;0;0;3;74;5;48;5;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:19;A 95;1;0;0;0;0;0;0;1;99;5;90;2;42;165;43;0;0;3;52;0;0;3;3;0;0;3;24;3;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:18;A 95;1;2;1;4;7;4;7;3;46;7;82;3;15;47;19;3;38;7;69;1;3;8;13;0;0;3;35;4;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:17;A 95;1;8;30;3;7;3;5;8;7;8;17;8;12;21;14;1;1;3;10;0;1;5;3;0;0;0;0;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:16;A 95;1;5;6;5;5;3;5;0;0;2;5;1;2;54;20;0;0;4;34;1;1;8;8;0;0;0;96;3;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:15;A 95;1;1;20;3;6;1;3;7;12;8;32;4;31;26;13;0;0;1;12;0;0;1;1;0;0;1;76;7;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:14;A 95;1;6;28;4;10;5;10;7;14;7;58;7;25;64;30;0;57;3;5;0;0;3;2;0;0;3;71;10;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:13;A 95;1;7;7;6;12;4;6;9;7;9;16;9;17;193;43;2;69;2;7;2;6;2;2;1;2;2;25;3;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:12;A 95;1;0;0;1;1;1;1;7;34;10;34;7;50;49;22;2;22;3;7;2;7;1;1;0;0;2;64;4;47;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:11;A 95;1;3;11;4;28;3;5;1;78;3;93;2;62;68;26;1;10;5;23;1;2;4;4;1;3;1;95;7;58;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:10;A 95;1;7;6;7;8;3;4;9;8;11;18;12;20;73;19;1;1;1;64;0;2;2;3;0;0;5;47;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:09;A 95;1;0;0;1;0;0;0;5;30;4;27;4;8;55;25;0;0;2;15;1;0;4;3;0;0;5;23;3;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:08;A 95;1;1;28;1;28;0;0;5;7;5;40;3;15;75;20;0;0;3;15;0;0;5;5;0;0;1;66;6;14;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:07;A 95;1;4;13;9;28;3;28;12;16;11;20;6;41;64;20;1;3;3;86;1;3;6;7;0;0;1;94;7;19;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:06;A 95;1;3;80;4;84;4;30;4;85;2;93;7;34;92;47;3;3;3;26;2;3;7;6;2;3;2;57;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:05;A 95;1;2;2;2;3;2;2;3;4;5;10;6;16;75;16;2;2;0;0;1;6;0;0;0;0;3;54;6;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:04;A 95;1;1;1;1;1;1;2;4;3;6;7;6;13;63;26;2;2;1;2;1;1;2;1;0;0;4;12;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:03;A 95;1;1;49;2;20;2;4;3;5;3;5;2;2;59;14;1;4;2;6;1;0;2;4;0;0;7;11;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:02;A 95;1;5;23;8;16;5;10;5;4;4;4;4;5;61;25;4;5;0;0;3;5;2;1;0;0;4;47;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:01;A 95;1;2;2;3;3;3;2;1;1;1;1;1;1;65;24;2;81;2;86;1;79;8;16;0;0;2;5;2;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:00;A 95;1;4;5;3;4;2;2;3;2;4;7;3;5;49;24;1;0;1;6;0;0;2;1;0;0;1;27;3;7;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:59;A 95;1;6;7;4;7;4;7;2;8;5;12;5;11;14;15;0;0;0;0;0;0;0;0;0;0;4;37;4;5;1;0;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:58;A 95;1;3;2;2;2;1;1;5;5;5;7;5;12;87;30;4;24;3;40;1;7;4;5;0;0;1;50;6;30;8;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:57;A 95;1;3;3;4;5;3;4;5;6;6;6;6;7;147;36;0;0;1;65;0;0;5;9;0;0;1;81;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:56;A 95;1;2;1;2;3;2;3;10;11;5;16;5;18;26;18;2;3;0;0;1;6;1;0;0;0;6;24;6;5;2;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:55;A 95;1;5;13;5;6;5;7;6;8;7;10;5;6;90;28;3;4;1;85;2;6;4;5;0;0;2;64;5;36;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:54;A 95;1;1;0;1;1;2;2;10;7;8;10;8;11;80;20;4;71;4;34;5;25;4;5;1;0;3;83;3;7;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:53;A 95;1;7;4;6;6;4;3;7;6;6;11;6;11;111;18;1;0;3;19;0;0;3;3;0;0;1;84;5;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:52;A 95;1;1;0;1;1;1;2;10;11;9;13;7;22;79;18;1;1;1;3;1;2;2;1;0;0;1;90;8;59;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:51;A 95;1;2;2;3;4;2;2;9;29;9;29;10;24;37;17;1;1;2;56;1;1;4;5;0;0;3;10;2;3;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:50;A 95;1;6;6;4;7;3;5;7;11;9;40;8;56;78;20;2;5;2;69;1;6;3;3;0;0;1;10;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:49;A 95;1;5;5;4;5;2;3;1;2;5;14;3;8;38;29;1;58;1;30;1;3;2;19;0;0;4;39;3;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:48;A 95;1;7;6;4;10;4;9;4;30;3;8;3;4;104;22;0;0;3;49;0;0;6;32;1;5;3;21;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:47;A 95;1;2;4;1;2;0;0;4;2;4;7;1;6;117;49;2;5;3;63;1;11;5;45;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:46;A 95;1;3;3;4;15;2;7;6;6;9;33;10;46;110;24;0;0;2;6;0;0;2;1;0;0;2;53;7;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:45;A 95;1;2;5;3;4;4;7;4;5;3;26;5;10;73;29;4;8;3;17;4;7;5;8;0;0;5;33;4;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:44;A 95;1;0;0;0;0;0;0;2;3;2;6;2;3;48;14;2;3;3;38;2;2;2;2;0;0;2;63;7;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:43;A 95;1;4;2;2;2;2;2;8;32;9;33;5;37;54;19;1;18;3;14;0;1;3;3;0;0;5;64;8;19;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:42;A 95;1;1;2;2;2;2;2;4;15;5;11;4;11;85;31;0;2;4;14;1;5;3;4;1;5;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:41;A 95;1;7;6;5;6;6;9;6;28;8;15;5;14;71;30;3;2;0;0;3;5;1;0;0;0;1;92;5;49;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:40;A 95;1;5;3;4;4;3;5;5;5;7;6;8;13;61;29;1;1;1;4;1;2;2;1;0;0;4;54;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:39;A 95;1;0;0;0;0;0;0;4;3;4;4;3;4;74;35;2;52;6;29;1;48;6;6;0;0;3;77;5;55;6;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:38;A 95;1;8;11;6;11;5;8;12;12;8;13;7;13;62;37;1;13;1;31;2;6;2;8;0;0;4;35;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:37;A 95;1;0;0;0;0;1;2;1;1;2;1;2;6;37;12;1;1;2;11;1;1;4;4;0;0;1;35;5;16;5;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:36;A 95;1;0;0;0;0;0;0;4;18;9;21;5;28;27;38;2;2;4;48;2;5;5;6;0;0;1;32;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:35;A 95;1;4;4;5;6;4;6;6;7;8;11;8;12;49;18;0;0;2;24;0;0;4;6;0;0;5;36;3;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:34;A 95;1;3;3;3;4;3;4;4;15;5;18;6;16;54;13;1;2;5;72;1;3;6;7;0;0;5;33;5;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:33;A 95;1;4;4;4;6;3;8;6;17;2;11;1;2;48;16;1;1;1;4;1;2;2;1;0;0;1;10;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:32;A 95;1;2;3;4;10;3;8;6;4;5;10;4;8;64;22;3;2;3;10;1;1;3;3;0;0;3;23;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:31;A 95;1;2;2;5;14;5;12;3;7;4;29;5;13;50;10;1;1;2;8;1;3;3;3;0;0;0;0;0;0;2;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:30;A 95;1;4;4;4;69;7;19;3;32;3;31;5;15;56;21;4;6;5;28;0;0;7;11;0;0;6;33;3;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:29;A 95;1;0;0;0;0;0;0;6;3;6;15;5;55;37;14;1;2;5;32;1;3;6;6;0;0;2;58;4;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:28;A 95;1;1;0;1;1;0;0;4;7;4;15;5;8;40;25;0;0;5;17;0;0;4;4;1;1;1;79;4;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:27;A 95;1;3;2;6;8;4;7;14;25;14;42;13;56;45;15;3;4;1;17;2;4;3;4;0;0;2;82;4;8;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:26;A 95;1;0;0;0;0;0;0;6;4;7;37;6;51;135;32;3;3;2;9;0;0;2;1;0;0;3;37;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:25;A 95;1;1;1;1;2;0;0;4;12;6;56;7;47;69;21;2;45;2;7;2;5;2;1;0;0;1;3;1;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:24;A 95;1;7;9;5;7;4;8;4;17;5;9;7;13;71;25;1;9;3;25;1;3;6;5;0;0;1;92;5;10;7;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:23;A 95;1;2;27;4;90;5;54;9;11;8;27;8;19;163;38;1;30;2;49;1;1;5;4;0;0;1;99;8;15;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:22;A 95;1;3;3;6;33;6;14;9;36;9;36;11;32;14;14;2;91;3;58;2;13;6;9;0;0;0;100;5;22;5;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:21;A 95;1;3;5;3;4;3;6;10;11;11;40;10;57;47;32;3;73;8;38;2;9;7;10;0;0;0;100;7;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:20;A 95;1;6;16;6;15;6;12;11;20;10;43;8;43;26;5;2;1;1;5;0;0;1;1;0;0;3;91;4;8;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:19;A 95;1;2;11;3;9;3;7;5;37;7;45;4;55;87;20;1;0;2;11;0;0;4;4;0;0;3;33;4;11;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:18;A 95;1;0;0;0;0;0;0;1;65;3;84;4;93;91;29;2;2;2;61;0;0;3;6;0;0;3;88;9;29;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:17;A 95;1;2;1;1;1;1;1;3;27;3;9;4;40;34;9;4;75;7;21;1;86;6;6;0;0;1;75;9;14;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:16;A 95;1;5;7;2;3;3;5;4;59;5;27;5;7;66;21;3;46;1;3;3;45;3;5;1;3;0;100;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:15;A 95;1;7;5;3;4;3;3;8;31;8;29;8;17;134;28;0;0;0;0;0;0;1;0;0;0;1;95;4;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:14;A 95;1;5;4;4;7;4;7;7;5;7;6;7;11;16;20;2;2;3;13;1;3;3;2;0;0;4;87;8;24;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:13;A 95;1;2;1;4;25;4;8;11;34;7;29;6;9;149;34;0;0;2;11;0;0;3;2;0;10;1;15;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:12;A 95;1;5;10;3;12;2;4;3;3;3;3;4;5;69;21;0;0;0;0;0;0;0;0;1;16;2;99;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:11;A 95;1;3;24;2;5;3;6;4;4;3;15;3;4;48;17;0;0;1;7;0;0;3;2;0;0;3;95;10;69;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:10;A 95;1;7;33;2;3;2;3;3;2;8;12;6;7;75;18;2;1;2;9;1;2;2;1;0;0;0;100;9;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:09;A 95;1;0;0;0;0;0;0;5;11;5;8;4;7;54;23;0;14;1;22;0;0;1;0;0;0;4;66;7;30;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:08;A 95;1;1;0;1;1;1;1;2;19;2;5;3;4;31;15;3;13;2;55;3;10;4;4;0;0;4;81;8;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:07;A 95;1;1;1;1;1;1;1;3;6;5;5;5;7;63;14;2;8;0;24;1;10;4;8;0;0;2;70;4;10;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:06;A 95;1;4;8;11;43;6;47;4;30;12;38;8;39;81;19;1;99;2;49;1;84;3;4;0;0;3;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:05;A 95;1;5;14;4;25;6;22;3;43;5;63;8;18;89;19;2;2;2;7;3;6;3;3;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
