Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
09.04.2024;18:21;A 82;1;2;4;1;1;1;1;0;0;5;13;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:20;A 82;1;1;4;1;41;1;40;1;12;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:19;A 82;1;3;14;2;9;2;10;1;5;3;16;2;3;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:18;A 82;1;1;10;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:17;A 82;1;2;50;1;0;1;0;1;1;0;0;1;63;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.04.2024;18:16;A 82;1;1;58;1;33;1;33;1;4;4;25;0;52;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:15;A 82;1;5;37;0;0;0;0;0;0;0;0;1;13;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:14;A 82;1;2;15;1;1;1;1;0;0;8;24;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:13;A 82;1;0;0;2;46;2;46;3;16;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:12;A 82;1;2;13;2;41;2;40;0;44;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:11;A 82;1;4;46;2;67;2;68;2;52;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:10;A 82;1;2;22;1;12;1;13;1;16;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:09;A 82;1;2;12;4;81;4;20;0;88;2;44;1;33;1;33;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.04.2024;18:08;A 82;1;1;3;1;35;1;2;2;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:07;A 82;1;1;21;0;27;0;26;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:06;A 82;1;2;24;1;12;1;13;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:05;A 82;1;3;41;2;65;2;65;2;15;2;48;1;65;1;65;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.04.2024;18:04;A 82;1;2;19;3;51;3;50;0;58;2;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:03;A 82;1;1;8;2;48;2;49;3;25;3;16;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:02;A 82;1;1;4;2;1;2;1;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.04.2024;18:01;A 82;1;0;0;2;68;2;68;1;6;3;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:00;A 82;1;0;0;1;45;1;44;2;47;7;64;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:59;A 82;1;5;22;1;0;1;2;1;6;3;8;1;0;1;0;1;1;5;1;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:58;A 82;1;1;35;0;0;0;0;0;0;8;65;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:57;A 82;1;1;22;0;0;0;0;0;0;4;43;1;88;1;31;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:56;A 82;1;2;15;3;21;3;23;1;2;3;62;4;49;4;24;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:55;A 82;1;2;31;0;0;0;0;1;4;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:54;A 82;1;2;40;0;0;0;0;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:53;A 82;1;2;30;1;6;1;7;0;97;8;54;1;26;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:52;A 82;1;2;33;2;40;2;40;1;88;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:51;A 82;1;6;27;1;34;1;34;0;100;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.04.2024;17:50;A 82;1;4;21;0;0;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:49;A 82;1;2;3;2;88;2;86;0;100;4;27;2;4;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:48;A 82;1;3;15;2;69;2;70;0;100;1;77;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:47;A 82;1;3;56;2;4;1;5;0;100;3;86;1;9;0;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:46;A 82;1;3;17;1;43;1;44;1;80;6;21;1;60;2;28;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:45;A 82;1;1;23;1;37;1;37;2;38;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:44;A 82;1;1;8;0;84;0;84;1;65;4;66;3;88;3;87;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:43;A 82;1;2;54;1;26;1;27;1;31;5;30;1;49;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:42;A 82;1;0;26;1;96;1;97;0;3;5;33;2;33;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:41;A 82;1;2;14;2;78;2;77;1;83;6;35;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:40;A 82;1;1;79;1;31;1;31;2;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:39;A 82;1;1;4;5;3;5;3;2;2;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:38;A 82;1;2;80;2;13;2;12;1;2;4;12;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:37;A 82;1;2;21;1;75;1;76;1;5;1;6;2;76;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:36;A 82;1;3;42;3;25;3;25;2;10;3;33;1;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:35;A 82;1;3;59;1;7;1;7;1;4;3;20;1;32;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:34;A 82;1;2;31;0;0;0;0;0;0;7;72;1;73;1;3;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:33;A 82;1;2;18;1;69;1;68;1;54;3;50;2;59;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:32;A 82;1;1;5;2;19;2;20;3;8;5;39;1;2;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:31;A 82;1;4;23;4;10;4;9;0;14;4;15;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:30;A 82;1;4;16;1;80;1;78;2;49;4;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:29;A 82;1;1;3;2;71;2;70;1;28;2;7;1;5;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:28;A 82;1;2;49;1;10;1;9;2;6;3;74;2;40;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:27;A 82;1;4;29;1;27;1;25;1;26;4;12;1;50;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:26;A 82;1;0;29;1;74;1;75;2;12;3;37;1;58;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:25;A 82;1;4;32;1;1;1;1;1;4;1;6;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:24;A 82;1;0;0;1;23;1;22;1;3;5;52;2;40;2;30;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:23;A 82;1;0;0;2;57;2;57;2;10;2;60;2;6;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.04.2024;17:22;A 82;1;4;23;1;68;1;69;1;5;6;38;1;1;2;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:21;A 82;1;3;14;0;68;0;0;0;0;2;37;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:20;A 82;1;1;5;1;2;1;3;2;4;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:19;A 82;1;2;12;1;16;1;15;1;4;4;33;0;12;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:18;A 82;1;3;25;1;36;1;37;2;5;7;29;1;38;1;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:17;A 82;1;1;6;1;89;1;88;0;90;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:16;A 82;1;4;14;1;19;1;20;1;23;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:15;A 82;1;3;41;1;1;1;1;1;2;4;23;2;27;1;28;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:14;A 82;1;2;25;2;1;2;2;0;0;3;85;1;97;2;27;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:13;A 82;1;2;14;1;33;1;32;1;5;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:12;A 82;1;3;72;0;39;0;26;0;0;3;8;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:11;A 82;1;2;28;3;63;3;63;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:10;A 82;1;3;21;1;61;1;62;2;42;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:09;A 82;1;4;47;0;0;0;0;0;0;6;20;0;71;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:08;A 82;1;0;0;2;40;2;26;0;42;2;45;1;9;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:07;A 82;1;2;7;2;44;2;45;2;15;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:06;A 82;1;2;21;1;0;1;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:05;A 82;1;2;45;1;19;1;19;1;5;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:04;A 82;1;1;6;3;86;3;85;1;92;3;25;1;66;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:03;A 82;1;2;59;1;74;1;73;1;59;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:02;A 82;1;1;4;1;5;1;6;2;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:01;A 82;1;2;20;0;0;0;0;0;0;6;18;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:00;A 82;1;3;20;0;47;0;0;0;0;3;12;1;28;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:59;A 82;1;3;24;2;63;2;43;2;8;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:58;A 82;1;0;0;1;48;1;5;2;9;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:57;A 82;1;2;30;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:56;A 82;1;1;9;1;0;1;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:55;A 82;1;3;68;1;23;1;22;1;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:54;A 82;1;3;33;1;89;1;90;1;6;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:53;A 82;1;2;10;3;43;4;40;2;12;5;59;1;56;1;50;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:52;A 82;1;2;11;0;35;0;33;0;0;4;68;1;17;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:51;A 82;1;3;17;3;36;3;32;1;25;4;17;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.04.2024;16:50;A 82;1;5;19;1;88;1;88;2;57;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:49;A 82;1;4;23;1;1;1;1;1;4;2;35;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:48;A 82;1;4;61;1;2;1;2;2;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:47;A 82;1;4;50;1;1;1;1;0;0;0;0;2;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:46;A 82;1;2;36;1;2;1;2;1;4;5;24;1;64;1;66;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:45;A 82;1;6;61;1;33;1;41;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:44;A 82;1;1;11;3;72;3;57;2;33;1;7;1;12;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:43;A 82;1;2;8;1;56;1;57;2;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:42;A 82;1;2;14;0;0;0;0;0;0;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:41;A 82;1;5;38;0;69;0;68;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:40;A 82;1;4;22;2;24;2;25;1;5;6;15;0;40;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:39;A 82;1;3;13;0;0;0;0;0;0;7;21;1;95;1;97;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:38;A 82;1;2;64;0;17;0;16;0;0;5;56;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:37;A 82;1;1;20;3;38;5;48;2;28;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:36;A 82;1;2;77;1;31;1;32;2;10;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:35;A 82;1;1;54;4;77;4;76;0;84;3;48;1;14;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:34;A 82;1;0;14;1;41;1;41;2;43;7;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:33;A 82;1;2;40;4;82;4;81;2;68;2;52;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:32;A 82;1;1;51;6;76;6;74;3;71;7;58;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:31;A 82;1;3;19;1;49;1;50;2;51;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:30;A 82;1;1;26;0;0;1;0;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:29;A 82;1;5;29;0;66;0;0;0;0;2;11;1;13;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:28;A 82;1;1;3;1;50;1;37;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:27;A 82;1;3;65;3;75;3;74;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:26;A 82;1;1;4;4;55;4;55;0;100;5;60;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:25;A 82;1;1;32;1;85;1;86;0;100;0;25;2;24;1;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:24;A 82;1;2;18;1;77;1;76;0;100;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:23;A 82;1;1;4;1;54;1;54;0;100;3;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:22;A 82;1;2;12;2;49;2;46;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:21;A 82;1;1;4;2;27;2;14;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:20;A 82;1;1;8;0;0;0;0;0;100;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:19;A 82;1;4;48;2;24;2;22;0;100;2;10;1;22;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:18;A 82;1;1;4;1;8;1;9;2;50;4;87;1;16;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:17;A 82;1;5;21;0;0;0;0;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:16;A 82;1;2;42;3;47;3;45;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:15;A 82;1;2;39;3;47;2;49;0;100;3;24;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:14;A 82;1;0;0;0;100;1;96;0;100;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:13;A 82;1;0;0;5;82;4;84;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:12;A 82;1;2;58;1;13;2;6;0;100;5;41;2;44;2;42;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:11;A 82;1;1;3;1;1;1;1;0;100;2;6;1;33;1;5;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:10;A 82;1;3;12;0;0;0;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:09;A 82;1;2;24;1;20;1;19;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:08;A 82;1;2;7;2;34;2;35;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:07;A 82;1;0;76;2;21;2;4;1;88;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:06;A 82;1;2;93;2;57;2;56;2;12;10;74;1;29;0;46;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:05;A 82;1;1;7;1;93;1;94;1;5;2;5;0;37;1;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:04;A 82;1;1;7;0;36;0;35;0;0;5;51;1;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:03;A 82;1;0;0;1;57;1;57;1;4;5;14;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:02;A 82;1;3;30;0;0;0;0;0;0;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:01;A 82;1;3;13;3;42;3;43;3;49;5;24;1;74;1;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:00;A 82;1;2;14;2;40;2;35;0;47;5;69;0;36;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:59;A 82;1;0;0;1;55;1;45;2;29;3;12;1;55;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:58;A 82;1;4;14;1;99;0;83;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:57;A 82;1;1;88;2;33;3;8;1;40;2;18;3;35;2;36;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:56;A 82;1;0;0;1;75;1;4;2;78;5;16;1;78;2;70;1;73;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:55;A 82;1;1;31;0;3;0;2;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:54;A 82;1;2;22;1;87;1;88;1;3;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:53;A 82;1;1;5;3;76;3;75;1;58;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:52;A 82;1;3;14;4;75;4;75;1;51;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:51;A 82;1;5;51;1;45;1;46;2;40;4;15;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:50;A 82;1;2;14;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:49;A 82;1;3;15;3;56;3;56;2;67;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:48;A 82;1;3;32;0;0;0;0;0;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
