Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
18.03.2024;19:16;A 17;1;1;1;4;29;1;0;0;0;0;0;1;95;2;69;44;65;2;7;10;16;0;0;4;39;0;0;0;0;0;0;2;59;2;86;1;72;2;63;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:15;A 17;1;0;96;2;88;1;2;1;35;0;0;1;53;1;0;1;6;0;0;6;89;3;5;3;70;0;0;0;0;0;0;5;31;5;8;4;29;4;5;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2
18.03.2024;19:14;A 17;1;4;50;6;17;0;0;0;0;0;0;0;0;3;1;0;0;1;1;3;36;1;17;2;44;2;10;2;3;0;0;2;43;2;3;1;7;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:13;A 17;1;7;16;4;39;0;0;1;1;0;0;1;23;1;0;1;2;0;0;19;39;0;1;3;78;1;3;2;6;0;0;2;65;2;91;5;49;2;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:12;A 17;1;0;0;1;61;0;0;0;0;0;0;1;27;1;29;0;0;1;0;2;54;1;63;1;62;1;64;0;0;0;0;14;50;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:11;A 17;1;1;22;3;17;0;0;0;0;2;41;1;48;2;37;3;4;1;1;17;13;0;0;6;52;0;0;0;0;0;0;1;82;0;0;1;91;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:10;A 17;1;1;1;2;17;1;1;0;0;1;3;3;65;1;3;2;29;1;3;5;5;0;0;1;12;0;0;0;0;0;0;3;82;1;89;0;87;1;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:09;A 17;1;4;1;1;25;0;0;0;0;2;1;5;37;1;38;3;42;1;26;7;58;1;0;2;78;0;0;0;0;0;0;6;65;2;4;4;73;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:08;A 17;1;4;2;7;34;0;0;0;0;0;0;1;84;1;8;2;16;1;2;21;22;0;0;5;32;0;0;0;0;0;0;1;76;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:07;A 17;1;1;3;3;22;0;2;0;0;0;0;0;0;3;85;0;0;3;71;12;2;0;0;1;12;0;0;0;0;0;0;3;83;0;0;3;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:06;A 17;1;4;3;1;2;2;4;0;0;0;0;0;42;0;0;0;0;0;0;7;7;1;0;2;28;0;0;0;0;0;0;3;15;3;21;3;11;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:05;A 17;1;5;49;5;14;2;21;0;0;23;7;1;39;0;0;4;13;0;0;14;67;1;0;0;100;0;0;0;0;0;0;4;4;1;4;1;12;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:04;A 17;1;0;0;6;16;0;0;0;0;1;1;3;57;1;0;5;11;0;0;14;39;0;0;3;67;0;0;0;0;0;0;5;84;2;91;1;45;1;99;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:03;A 17;1;3;6;2;82;3;7;0;0;2;1;1;1;0;0;1;7;0;0;7;53;1;4;2;80;0;6;1;6;0;0;6;51;3;56;2;71;3;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:02;A 17;1;1;1;5;6;0;0;0;0;1;0;0;0;1;0;0;0;0;0;3;38;1;0;2;6;1;0;0;0;0;0;2;74;1;33;2;81;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:01;A 17;1;4;2;2;84;1;1;1;17;0;0;2;83;0;0;3;55;0;0;12;57;0;0;4;73;0;0;0;0;0;0;4;6;1;1;2;78;1;2;2;3;2;3;2;3;0;0;0;0;1;1;2;4;0;0;0;0
18.03.2024;19:00;A 17;1;2;0;3;87;0;0;0;0;1;1;4;51;0;38;0;55;0;0;6;80;0;0;1;95;0;0;0;0;0;0;8;28;4;7;6;47;3;4;1;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:59;A 17;1;4;3;5;22;0;0;0;0;0;0;1;30;2;55;3;6;1;2;4;37;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;18:58;A 17;1;4;1;3;12;0;0;0;0;1;1;0;0;0;0;0;0;1;2;14;25;0;0;6;38;0;0;0;0;0;0;1;53;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:57;A 17;1;5;9;1;35;0;0;0;0;0;0;1;1;0;0;1;1;0;0;11;55;2;2;8;53;2;3;3;3;0;0;3;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:56;A 17;1;4;6;2;70;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;61;0;0;2;65;0;0;0;0;0;0;9;11;1;0;0;28;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:55;A 17;1;2;1;5;68;0;0;0;0;0;0;2;65;0;0;2;43;0;0;13;33;0;34;2;74;0;34;1;5;0;0;4;78;1;10;2;40;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:54;A 17;1;2;2;1;9;1;4;0;0;0;0;2;66;0;0;2;9;0;0;8;7;2;19;9;46;2;26;1;10;0;0;8;79;4;86;3;68;3;66;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:53;A 17;1;3;2;3;64;0;0;0;0;3;15;1;37;1;0;1;3;0;0;12;62;0;0;0;100;0;0;0;0;0;0;5;62;2;54;3;24;3;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:52;A 17;1;2;2;5;63;1;1;0;0;1;0;2;72;0;69;1;73;0;0;4;41;3;4;3;57;0;0;0;0;0;0;2;79;3;75;1;88;2;74;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:51;A 17;1;4;2;1;4;0;0;0;0;0;0;2;59;2;2;2;46;2;7;8;56;0;0;4;75;1;0;0;0;0;0;4;64;2;57;3;55;2;51;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:50;A 17;1;2;1;1;43;0;0;0;0;0;0;0;0;0;0;1;5;0;0;9;79;0;0;0;98;0;0;0;0;0;0;1;25;2;30;2;7;1;6;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:49;A 17;1;2;1;4;47;2;5;0;0;0;0;2;91;0;0;1;25;0;0;13;15;0;0;1;52;0;0;0;11;0;0;1;1;2;69;1;9;2;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:48;A 17;1;2;31;2;70;0;0;0;0;1;0;3;48;1;0;1;56;0;0;7;65;2;31;3;71;1;37;2;10;0;0;4;35;0;0;3;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:47;A 17;1;3;13;2;62;0;0;1;7;0;0;3;22;1;1;3;32;1;1;11;75;0;0;0;100;0;0;0;0;0;0;5;11;4;10;0;19;3;12;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:46;A 17;1;3;68;2;40;0;0;1;14;0;0;1;15;0;0;1;7;0;0;10;43;1;0;2;71;1;2;1;2;0;0;2;45;0;0;2;32;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;18:45;A 17;1;5;29;3;53;0;0;0;0;2;0;2;45;2;17;2;12;3;6;8;81;0;0;0;100;0;0;0;0;0;0;10;64;3;4;1;61;4;6;4;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;18:44;A 17;1;4;1;1;64;0;0;0;0;0;0;1;28;1;16;1;5;0;15;10;71;1;1;1;94;1;3;1;2;0;0;7;52;2;12;4;50;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:43;A 17;1;4;1;5;49;0;0;0;0;0;0;0;0;2;64;0;0;2;49;21;26;1;6;3;74;1;10;4;14;0;0;1;74;0;0;3;68;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:42;A 17;1;1;0;2;61;0;0;0;0;1;0;3;51;2;53;1;44;1;52;7;79;1;0;0;100;1;2;0;0;0;0;6;59;2;58;7;53;2;35;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:41;A 17;1;1;59;2;73;0;0;0;0;0;0;2;47;1;51;2;5;2;28;2;95;2;3;0;100;0;0;0;0;0;0;8;29;7;27;7;38;3;11;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:40;A 17;1;1;7;2;34;1;6;0;0;1;54;3;71;1;11;2;66;1;4;15;45;0;0;2;85;0;0;1;6;0;0;3;52;2;86;2;49;3;61;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:39;A 17;1;14;34;2;11;1;42;0;0;0;0;3;29;0;0;1;34;0;0;4;72;1;71;3;83;1;74;0;0;0;0;13;44;1;23;6;53;0;5;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:38;A 17;1;9;15;0;87;0;0;1;17;2;0;3;23;0;0;2;36;0;0;9;54;1;36;3;74;1;41;1;13;0;0;6;9;3;19;3;22;2;24;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:37;A 17;1;2;0;8;54;0;0;0;0;0;0;2;91;2;81;3;36;2;9;9;12;4;5;2;32;4;11;4;19;0;0;2;95;6;49;1;93;2;38;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:36;A 17;1;3;3;1;67;0;0;0;0;1;0;3;24;2;41;3;15;2;32;6;64;0;0;2;86;0;0;0;14;0;0;7;48;3;4;2;44;3;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:35;A 17;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;2;5;2;91;2;12;2;31;0;0;10;21;0;0;1;42;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:34;A 17;1;13;57;1;53;0;0;0;0;0;0;1;66;0;0;1;7;0;0;14;22;4;12;3;59;3;28;2;47;0;0;0;97;1;58;0;100;1;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:33;A 17;1;5;57;1;87;1;4;0;0;0;0;3;26;0;0;0;33;0;0;2;88;5;43;2;89;1;79;0;0;0;0;9;53;3;2;2;80;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;18:32;A 17;1;3;64;3;46;0;0;0;0;1;1;1;35;2;13;2;33;1;6;12;67;2;2;0;87;2;5;2;6;0;0;4;45;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:31;A 17;1;8;34;4;54;1;1;0;2;0;0;0;0;1;78;0;0;2;46;17;32;1;0;5;81;0;0;0;0;0;0;1;73;1;4;2;28;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:30;A 17;1;14;43;1;50;0;0;1;2;0;0;1;47;1;55;0;48;0;50;7;65;0;0;1;90;0;0;0;0;0;0;8;55;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:29;A 17;1;8;6;2;51;0;0;0;0;0;0;1;72;1;42;3;59;2;19;10;49;3;27;2;81;4;34;2;15;0;0;5;80;0;0;3;41;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;18:28;A 17;1;8;31;1;30;0;0;0;0;0;0;0;0;1;48;0;0;1;2;13;33;0;0;4;77;0;0;0;0;0;0;2;84;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:27;A 17;1;8;51;2;30;1;3;0;0;1;0;2;46;1;0;0;49;0;0;4;54;1;5;3;72;1;9;1;10;0;0;8;15;1;46;0;72;1;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:26;A 17;1;9;46;2;56;0;0;0;0;0;0;1;54;7;3;2;20;3;3;13;58;0;0;1;90;0;0;0;0;0;0;5;6;2;62;2;16;2;7;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:25;A 17;1;14;38;3;38;0;0;0;0;1;1;2;82;2;0;2;9;0;0;14;41;0;0;5;78;0;0;0;0;0;0;5;52;4;81;3;23;2;76;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:24;A 17;1;16;56;5;32;1;2;0;0;0;0;1;55;2;64;2;7;1;59;10;63;0;0;3;96;0;0;0;0;0;0;8;54;3;53;0;70;1;57;2;17;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
18.03.2024;18:23;A 17;1;5;73;2;42;0;0;0;0;2;5;1;11;1;62;2;7;2;29;11;57;2;3;1;86;0;0;0;0;0;0;8;80;1;66;2;43;2;41;0;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:22;A 17;1;14;67;4;21;1;1;0;0;3;2;5;86;3;3;1;95;2;3;7;37;0;0;6;65;0;0;0;6;0;0;5;85;1;71;0;100;2;30;1;30;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:21;A 17;1;16;40;1;86;0;0;0;0;0;0;3;53;4;12;4;26;2;6;5;38;1;54;1;56;1;56;1;0;0;0;6;58;3;66;1;75;3;10;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4
18.03.2024;18:20;A 17;1;8;6;1;90;0;0;1;32;1;0;3;18;1;0;3;11;1;0;11;83;1;55;0;100;1;58;1;5;0;0;12;69;5;20;3;77;4;9;4;18;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:19;A 17;1;2;15;0;83;1;3;0;0;1;0;1;4;1;67;1;5;2;4;20;69;1;1;0;100;1;2;1;3;0;0;2;40;1;36;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:18;A 17;1;1;3;3;37;0;0;0;0;1;0;2;66;5;71;0;70;2;18;10;56;1;4;4;88;4;10;1;34;0;0;10;79;2;73;0;99;0;75;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:17;A 17;1;7;52;4;69;1;3;0;0;2;1;3;58;2;61;3;48;1;2;13;69;1;52;1;98;1;55;2;8;0;0;8;36;2;11;3;51;3;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:16;A 17;1;5;10;4;73;0;0;1;5;1;0;3;80;2;1;2;55;2;4;14;67;1;34;0;100;1;36;2;4;0;0;3;7;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:15;A 17;1;3;7;2;79;1;1;0;0;5;23;5;29;1;47;4;48;1;47;6;72;2;3;3;96;2;7;1;2;0;0;11;70;3;52;1;99;2;3;3;27;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
18.03.2024;18:14;A 17;1;9;65;6;44;2;5;0;0;0;0;0;0;0;100;0;0;0;100;42;23;2;4;1;91;0;0;1;1;0;0;8;79;5;8;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;18:13;A 17;1;2;6;3;49;0;0;1;16;2;26;3;31;5;59;3;36;6;35;15;15;4;10;5;82;1;21;2;27;0;0;6;71;2;2;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:12;A 17;1;0;0;3;51;0;0;0;0;2;0;5;39;1;17;5;41;2;4;7;6;3;5;1;22;2;15;1;8;0;0;12;71;1;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:11;A 17;1;9;5;4;63;0;0;1;0;0;0;1;1;1;1;2;5;0;0;15;68;6;40;0;100;3;55;2;28;0;0;5;64;2;4;3;81;2;4;1;23;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0
18.03.2024;18:10;A 17;1;1;38;2;14;0;0;0;0;0;0;1;10;3;68;1;8;2;31;22;49;0;9;0;100;0;11;1;4;0;0;1;1;2;96;2;6;2;67;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:09;A 17;1;3;2;1;7;0;0;0;0;0;0;1;1;2;46;2;6;1;37;8;66;2;54;4;85;2;57;1;1;0;0;8;60;6;24;1;77;6;28;5;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:08;A 17;1;3;38;3;75;3;9;0;0;0;0;2;5;4;67;1;8;1;3;8;69;1;46;2;89;1;49;1;7;0;0;7;36;2;4;3;47;0;0;0;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:07;A 17;1;3;11;4;82;1;2;0;0;2;2;2;59;1;85;2;73;1;4;10;38;2;2;4;71;2;5;2;8;0;0;2;88;2;90;2;42;2;73;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:06;A 17;1;2;0;2;48;0;0;0;0;0;0;0;54;2;58;1;2;1;48;10;59;1;5;4;79;2;11;2;15;0;0;7;70;2;19;0;88;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:05;A 17;1;0;60;2;88;0;0;0;0;3;1;4;40;4;5;4;16;2;9;8;72;1;1;1;95;1;2;0;0;0;0;8;18;3;9;1;32;2;9;3;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:04;A 17;1;1;70;2;99;1;66;0;0;0;0;1;3;3;2;1;6;1;36;15;45;2;44;5;81;1;59;2;27;0;0;3;94;1;50;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:03;A 17;1;1;71;1;82;1;77;0;0;2;1;2;49;1;0;2;61;1;0;7;72;2;47;4;86;1;48;0;0;0;0;13;66;4;53;1;99;2;50;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;18:02;A 17;1;7;60;2;70;1;2;0;0;0;0;1;18;0;0;1;24;0;0;16;66;0;0;0;100;0;43;2;2;0;0;7;77;1;50;4;96;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;18:01;A 17;1;1;64;3;84;0;0;0;0;0;0;1;1;3;15;1;4;2;9;6;64;2;11;2;77;1;21;1;44;0;0;5;86;2;72;1;94;1;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:00;A 17;1;4;15;3;48;2;7;0;0;1;0;3;50;1;3;0;58;1;4;8;59;1;57;4;70;1;59;0;0;0;0;7;53;3;60;2;71;1;71;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:59;A 17;1;8;56;5;39;1;2;0;0;1;0;2;56;0;0;2;11;0;0;14;60;4;39;2;93;2;55;4;19;0;0;9;80;2;62;1;98;3;53;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:58;A 17;1;8;59;4;24;0;0;0;0;2;1;2;2;1;14;3;12;1;3;11;72;1;0;0;100;1;2;1;2;0;0;6;64;4;15;1;85;1;51;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;17:57;A 17;1;5;63;1;5;1;3;0;0;1;0;4;9;1;3;3;21;1;4;7;71;1;0;2;98;0;0;0;0;0;0;9;58;2;54;0;78;2;49;3;27;0;0;0;0;2;3;1;1;0;0;0;0;1;2;1;1
18.03.2024;17:56;A 17;1;9;14;0;100;0;0;0;0;0;0;1;11;1;20;0;0;0;17;7;67;0;0;2;63;0;0;0;0;0;0;12;66;4;45;0;100;2;33;3;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;17:55;A 17;1;13;51;1;84;0;0;0;0;1;0;1;0;1;77;1;5;0;100;21;49;3;33;0;95;1;50;3;29;0;0;2;94;2;6;1;99;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:54;A 17;1;3;96;3;39;0;0;0;0;3;2;2;58;3;71;4;54;2;62;13;55;4;15;2;91;3;38;1;27;0;0;11;75;3;4;0;100;2;5;1;3;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;17:53;A 17;1;8;33;4;84;0;0;0;0;1;0;4;71;1;73;4;20;1;3;7;81;3;54;0;100;1;61;1;31;0;0;15;34;0;0;1;71;0;0;0;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;17:52;A 17;1;4;22;0;54;0;0;0;0;0;0;2;39;0;100;3;40;1;34;16;62;0;0;0;100;0;0;0;0;0;0;3;88;1;10;0;100;1;3;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;17:51;A 17;1;2;62;6;63;0;0;0;0;2;1;2;50;5;59;3;23;2;54;11;66;0;0;1;99;0;0;0;22;0;0;13;72;3;56;1;98;1;62;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;17:50;A 17;1;0;100;3;88;1;4;0;0;0;0;1;5;1;25;1;6;1;3;9;69;2;3;0;100;2;7;2;24;0;0;9;24;7;60;3;47;3;61;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:49;A 17;1;14;55;0;69;0;0;1;20;1;3;1;32;0;94;1;8;0;0;17;59;3;32;0;100;0;44;2;30;0;0;3;87;2;82;3;66;2;74;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:48;A 17;1;2;97;1;23;0;0;0;0;0;0;2;49;2;91;38;27;0;78;8;76;1;60;0;100;1;62;0;10;0;0;10;57;3;9;5;80;3;12;2;27;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2024;17:47;A 17;1;1;99;3;63;0;0;0;0;5;3;7;31;2;93;5;35;0;100;8;80;3;67;0;100;1;78;2;25;0;0;10;18;3;2;5;44;2;3;2;24;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;17:46;A 17;1;7;76;4;53;1;1;0;0;0;0;2;63;1;96;2;45;0;100;18;57;3;24;0;100;0;56;2;41;0;0;3;54;2;3;2;67;1;6;2;4;1;1;1;1;0;0;0;0;9;21;0;0;0;0;0;0
18.03.2024;17:45;A 17;1;10;6;1;52;1;4;0;0;1;0;1;44;2;96;1;2;0;100;9;78;5;15;0;100;2;49;1;5;0;0;11;61;7;59;2;82;5;67;7;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.03.2024;17:44;A 17;1;1;0;0;100;0;0;1;46;2;1;6;69;3;89;1;36;1;80;3;87;1;63;0;100;1;65;1;2;0;0;13;64;3;55;2;81;2;44;3;38;0;0;0;0;1;1;1;1;0;0;0;0;1;1;2;3
18.03.2024;17:43;A 17;1;4;0;3;58;0;0;0;0;0;0;1;16;0;100;2;22;0;100;21;39;2;4;1;99;2;7;1;6;0;0;1;69;1;58;1;76;2;6;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1
18.03.2024;17:42;A 17;1;2;98;4;62;0;0;0;0;1;1;4;53;4;64;0;62;1;77;8;82;1;0;1;99;0;0;0;0;0;0;12;64;1;1;0;87;1;2;1;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;17:41;A 17;1;1;89;2;49;0;0;0;0;0;0;1;27;2;91;1;39;0;100;10;79;2;54;0;100;1;59;2;34;0;0;8;48;3;8;3;66;1;11;3;26;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.03.2024;17:40;A 17;1;14;70;5;39;0;0;0;0;0;0;1;84;1;96;1;8;1;33;18;51;0;0;0;100;0;0;0;0;0;0;1;95;1;4;0;100;1;88;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:39;A 17;1;7;33;2;54;0;0;0;0;1;0;4;25;2;6;3;22;2;7;5;67;0;0;2;89;0;0;0;0;0;0;10;65;4;57;2;88;5;50;4;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;17:38;A 17;1;1;0;5;73;0;0;0;0;0;0;0;1;1;0;0;0;0;0;11;67;0;48;0;100;0;50;1;6;0;0;8;54;2;30;4;79;2;4;1;2;0;0;1;1;1;1;0;0;1;1;2;3;0;0;0;0
18.03.2024;17:37;A 17;1;4;2;3;66;0;0;0;0;0;0;2;73;3;2;2;47;0;0;10;48;3;25;1;98;2;36;3;49;0;0;4;91;1;1;0;100;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:36;A 17;1;4;3;4;61;0;0;0;0;1;0;4;50;1;0;1;59;0;0;9;74;1;41;0;100;1;42;0;8;0;0;11;73;3;48;0;100;3;7;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:35;A 17;1;2;2;2;83;1;3;0;0;0;0;5;54;2;10;3;61;1;2;9;73;4;64;0;100;2;81;1;43;0;0;5;83;2;41;0;100;2;9;3;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
18.03.2024;17:34;A 17;1;1;32;4;94;1;2;0;41;0;0;0;100;0;0;0;100;1;2;15;52;1;61;1;98;1;93;1;95;0;0;4;83;0;0;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:33;A 17;1;1;89;0;100;1;3;1;63;1;0;4;53;2;24;4;45;1;3;4;91;2;4;0;100;2;84;2;78;0;0;12;55;3;7;3;79;2;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:32;A 17;1;2;0;0;100;0;0;1;57;1;1;6;77;2;3;0;26;2;8;10;76;1;0;0;100;0;0;0;0;0;0;8;50;2;4;4;52;1;4;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;17:31;A 17;1;3;42;1;88;1;3;0;0;1;75;1;76;1;11;2;63;2;4;17;55;0;0;0;100;0;0;0;0;0;0;1;1;2;84;1;4;2;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
