Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
18.03.2024;21:55;A 28;1;0;0;1;5;0;0;1;76;2;32;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:54;A 28;1;0;0;2;8;0;0;3;16;2;3;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:53;A 28;1;0;0;3;4;1;2;1;42;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:52;A 28;1;0;0;2;8;0;0;3;5;2;16;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:51;A 28;1;0;0;0;64;0;0;3;14;2;27;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;21:50;A 28;1;0;0;1;20;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:49;A 28;1;0;0;0;0;0;0;2;3;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:48;A 28;1;0;0;0;10;0;0;1;7;5;27;3;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:47;A 28;1;0;0;2;27;1;1;4;15;4;61;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:46;A 28;1;0;0;3;32;0;0;3;35;4;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:45;A 28;1;0;0;0;0;0;0;2;5;2;42;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:44;A 28;1;0;0;1;2;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:43;A 28;1;0;0;0;46;0;0;0;0;2;5;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:42;A 28;1;0;0;4;29;0;0;1;2;2;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:41;A 28;1;0;0;0;18;0;0;3;12;3;30;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:40;A 28;1;0;0;1;6;0;0;1;12;2;8;2;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:39;A 28;1;0;0;0;0;0;0;1;25;1;6;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:38;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:37;A 28;1;0;0;0;0;1;1;2;6;3;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:36;A 28;1;0;0;0;0;0;0;3;41;1;3;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:35;A 28;1;0;0;0;27;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:34;A 28;1;0;0;2;41;0;0;3;7;2;5;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:33;A 28;1;0;0;0;0;0;0;3;6;2;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:32;A 28;1;0;0;1;28;0;0;4;12;2;6;0;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:31;A 28;1;0;0;1;4;0;0;1;5;2;25;4;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:30;A 28;1;0;0;4;70;0;2;3;23;6;67;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:29;A 28;1;0;0;0;0;1;1;2;17;0;4;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:28;A 28;1;0;0;2;35;0;0;2;22;3;18;2;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:27;A 28;1;0;0;1;4;0;0;3;7;2;6;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:26;A 28;1;0;0;0;0;0;0;3;12;3;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:25;A 28;1;0;0;0;0;0;0;4;40;2;23;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:24;A 28;1;0;0;3;37;0;0;4;16;2;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:23;A 28;1;0;0;0;0;0;0;3;10;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:22;A 28;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:21;A 28;1;0;0;0;0;0;0;3;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:20;A 28;1;0;0;0;0;0;0;3;7;2;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:19;A 28;1;0;0;0;0;0;0;4;55;6;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:18;A 28;1;0;0;1;3;0;0;3;67;1;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:17;A 28;1;0;0;1;38;0;0;1;2;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:16;A 28;1;0;0;3;8;0;0;2;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;21:15;A 28;1;0;0;0;46;0;0;3;5;3;10;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:14;A 28;1;0;0;1;40;0;0;2;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:13;A 28;1;0;0;1;8;0;0;2;12;2;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;21:12;A 28;1;0;0;0;0;0;0;4;20;2;11;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2024;21:11;A 28;1;0;0;2;64;0;0;5;15;3;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:10;A 28;1;0;0;1;4;0;0;5;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:09;A 28;1;0;0;2;5;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:08;A 28;1;0;0;0;0;0;0;2;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:07;A 28;1;0;0;1;38;0;0;2;6;2;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:06;A 28;1;0;0;3;51;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:05;A 28;1;0;0;2;10;1;1;4;21;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:04;A 28;1;0;0;1;2;1;10;3;20;2;3;0;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:03;A 28;1;0;0;0;0;0;0;2;4;3;10;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:02;A 28;1;0;0;1;6;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:01;A 28;1;0;0;1;45;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:00;A 28;1;0;0;2;8;0;0;2;50;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:59;A 28;1;0;0;0;15;0;0;5;30;3;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:58;A 28;1;0;0;2;50;0;0;2;15;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:57;A 28;1;0;0;1;2;1;1;1;12;4;9;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:56;A 28;1;0;0;0;0;1;1;5;7;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:55;A 28;1;0;0;3;34;0;0;4;12;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:54;A 28;1;0;0;1;46;0;0;2;64;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:53;A 28;1;0;0;2;17;0;0;2;13;3;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:52;A 28;1;0;0;3;28;0;0;3;11;4;15;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:51;A 28;1;0;0;1;65;0;0;7;43;4;4;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:50;A 28;1;0;0;3;29;0;0;3;4;3;34;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:49;A 28;1;0;0;0;0;0;0;2;13;3;13;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:48;A 28;1;0;0;0;65;0;0;2;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:47;A 28;1;0;0;5;33;0;0;1;1;3;7;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:46;A 28;1;0;0;2;34;0;0;2;7;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:45;A 28;1;0;0;1;40;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:44;A 28;1;0;0;1;64;1;1;4;5;3;4;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1
18.03.2024;20:43;A 28;1;0;0;0;0;0;0;5;8;3;19;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:42;A 28;1;0;0;1;11;0;0;3;13;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:41;A 28;1;0;0;2;2;1;2;1;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:40;A 28;1;0;0;0;0;1;1;8;27;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:39;A 28;1;0;0;4;31;0;0;1;1;1;34;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:38;A 28;1;0;0;8;54;0;0;3;7;4;26;1;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:37;A 28;1;0;0;4;11;0;0;4;75;5;9;3;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;20:36;A 28;1;0;0;3;75;0;0;4;24;2;17;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;20:35;A 28;1;0;0;1;4;0;0;2;25;2;9;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:34;A 28;1;0;0;0;63;0;0;2;30;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:33;A 28;1;0;0;2;51;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;20:32;A 28;1;0;0;0;24;1;9;2;17;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:31;A 28;1;0;0;2;26;0;0;2;76;2;36;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:30;A 28;1;0;0;2;26;0;0;3;9;3;35;1;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:29;A 28;1;0;0;2;53;0;0;6;15;4;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:28;A 28;1;0;0;1;9;0;0;2;17;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:27;A 28;1;0;0;0;0;0;0;5;33;4;5;2;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:26;A 28;1;0;0;2;32;1;2;3;11;2;3;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:25;A 28;1;0;0;1;17;0;0;3;76;4;64;2;19;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2024;20:24;A 28;1;0;0;1;3;0;0;0;71;1;71;3;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:23;A 28;1;0;0;1;2;0;0;7;47;5;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:22;A 28;1;0;0;1;56;0;0;4;43;2;54;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:21;A 28;1;0;0;2;11;0;0;4;36;2;23;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:20;A 28;1;0;0;0;0;0;0;3;3;2;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:19;A 28;1;0;0;1;2;0;0;2;2;1;32;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:18;A 28;1;0;0;1;3;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:17;A 28;1;0;0;1;24;0;0;2;2;2;9;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:16;A 28;1;0;0;2;27;1;1;5;10;6;42;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:15;A 28;1;0;0;1;15;0;0;7;49;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:14;A 28;1;0;0;0;0;0;0;7;34;2;26;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:13;A 28;1;0;0;2;63;2;6;5;31;5;29;2;2;0;100;0;100;0;0;3;3;0;0;0;0;0;0;0;0
18.03.2024;20:12;A 28;1;0;0;3;54;1;51;1;58;1;1;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;20:11;A 28;1;0;0;2;59;0;0;7;14;5;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:10;A 28;1;0;0;5;38;1;2;2;35;7;17;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:09;A 28;1;0;0;3;71;1;1;5;50;4;56;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:08;A 28;1;0;0;4;46;0;0;7;18;1;1;1;41;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:07;A 28;1;0;0;0;0;0;0;3;4;2;2;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:06;A 28;1;0;0;1;61;0;0;4;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;20:05;A 28;1;0;0;0;0;0;0;3;9;4;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:04;A 28;1;0;0;1;40;0;0;6;25;6;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:03;A 28;1;0;0;1;13;0;0;4;12;4;7;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:02;A 28;1;0;0;3;16;0;0;1;39;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:01;A 28;1;0;0;1;82;0;0;6;12;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:00;A 28;1;0;0;3;13;1;1;4;11;7;10;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:59;A 28;1;0;0;2;61;1;2;10;26;1;17;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:58;A 28;1;0;0;0;54;0;0;4;72;4;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:57;A 28;1;0;0;3;23;0;0;1;40;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:56;A 28;1;0;0;1;6;0;0;5;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:55;A 28;1;0;0;3;28;0;0;3;63;3;46;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:54;A 28;1;0;0;1;72;0;0;4;43;3;4;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:53;A 28;1;0;0;5;9;1;1;7;42;5;7;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:52;A 28;1;0;0;1;3;0;0;3;4;1;1;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:51;A 28;1;0;0;1;59;0;0;4;8;3;4;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:50;A 28;1;0;0;3;19;0;0;4;65;3;55;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:49;A 28;1;0;0;1;11;0;0;7;11;3;52;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:48;A 28;1;0;0;2;50;0;0;3;13;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:47;A 28;1;0;0;2;2;2;2;3;55;6;14;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:46;A 28;1;0;0;0;2;1;1;5;51;2;13;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:45;A 28;1;0;0;4;3;0;0;4;15;1;18;1;17;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2024;19:44;A 28;1;0;0;3;7;0;0;4;11;1;1;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1
18.03.2024;19:43;A 28;1;0;0;0;34;0;0;5;10;1;65;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:42;A 28;1;0;0;4;15;0;0;7;11;2;50;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:41;A 28;1;0;0;1;4;1;2;5;54;3;16;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;19:40;A 28;1;0;0;1;2;0;0;2;3;2;5;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:39;A 28;1;0;0;3;71;0;0;6;33;6;27;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:38;A 28;1;0;0;2;5;0;0;4;19;4;30;2;6;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;19:37;A 28;1;0;0;1;51;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:36;A 28;1;0;0;3;24;0;0;2;18;8;13;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;19:35;A 28;1;0;0;3;19;0;0;2;15;1;66;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:34;A 28;1;0;0;1;64;1;10;4;25;5;56;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;19:33;A 28;1;0;0;0;0;0;0;6;22;6;32;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:32;A 28;1;0;0;6;36;0;0;6;15;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:31;A 28;1;0;0;1;68;0;0;4;6;6;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;19:30;A 28;1;0;0;2;56;1;1;3;21;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:29;A 28;1;0;0;3;10;0;0;3;23;1;7;1;5;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2024;19:28;A 28;1;0;0;0;2;0;0;3;37;3;40;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:27;A 28;1;0;0;3;9;0;0;6;12;3;28;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:26;A 28;1;0;0;1;71;1;1;5;46;5;19;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:25;A 28;1;0;0;3;75;0;0;6;20;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:24;A 28;1;0;0;2;76;1;2;1;1;4;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:23;A 28;1;0;0;3;50;0;0;5;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:22;A 28;1;0;0;4;26;0;0;1;1;2;37;2;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:21;A 28;1;0;0;2;17;0;0;3;9;5;6;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;19:20;A 28;1;0;0;1;64;0;0;4;5;0;0;1;4;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0
18.03.2024;19:19;A 28;1;0;0;2;65;0;0;6;13;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:18;A 28;1;0;0;0;0;0;0;6;10;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:17;A 28;1;0;0;1;6;0;0;6;8;3;3;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2024;19:16;A 28;1;0;0;3;17;0;0;4;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:15;A 28;1;0;0;1;3;0;0;5;23;3;32;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;19:14;A 28;1;0;0;1;35;0;0;6;16;3;11;2;27;0;100;0;100;1;1;0;0;0;0;3;3;0;0;0;0
18.03.2024;19:13;A 28;1;0;0;1;73;0;0;6;35;4;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:12;A 28;1;0;0;4;25;0;0;8;19;4;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:11;A 28;1;0;0;3;91;0;0;7;11;5;23;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:10;A 28;1;0;0;0;71;1;1;8;23;6;16;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:09;A 28;1;0;0;4;58;0;0;2;76;0;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:08;A 28;1;0;0;1;7;0;0;5;36;3;6;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;19:07;A 28;1;0;0;2;33;0;0;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:06;A 28;1;0;0;1;50;2;2;8;26;3;49;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;2
18.03.2024;19:05;A 28;1;0;0;3;36;1;1;8;72;5;38;2;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2024;19:04;A 28;1;0;0;2;65;0;0;6;31;5;29;2;3;0;100;0;100;1;1;0;0;1;1;1;1;0;0;0;0
18.03.2024;19:03;A 28;1;0;0;3;58;0;0;5;55;2;48;0;3;0;100;0;100;0;0;0;0;1;11;0;0;0;0;0;0
18.03.2024;19:02;A 28;1;0;0;1;23;0;0;2;6;2;33;3;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:01;A 28;1;0;0;2;6;0;0;5;13;5;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:00;A 28;1;0;0;1;31;1;1;9;74;5;72;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:59;A 28;1;0;0;3;34;1;1;8;31;6;60;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:58;A 28;1;0;0;3;61;1;1;4;13;1;7;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:57;A 28;1;0;0;4;51;0;0;6;32;3;20;0;0;0;100;0;100;1;1;0;0;0;0;2;3;0;0;0;0
18.03.2024;18:56;A 28;1;0;0;3;73;0;0;5;51;1;43;1;4;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2024;18:55;A 28;1;0;0;6;16;0;0;7;12;6;44;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:54;A 28;1;0;0;0;0;1;8;1;7;1;10;2;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:53;A 28;1;0;0;2;14;0;0;4;81;6;17;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:52;A 28;1;0;0;2;58;0;0;2;49;2;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:51;A 28;1;0;0;3;56;0;0;5;6;3;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:50;A 28;1;0;0;3;25;1;1;6;30;4;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;18:49;A 28;1;0;0;2;52;1;1;8;72;4;13;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2024;18:48;A 28;1;0;0;0;57;0;0;6;76;1;59;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
