Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.01.2024;19:28;A 13;1;0;100;0;100;0;100;3;19;5;5;1;2;2;2;0;0;1;44;2;1;1;68;1;84;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:27;A 13;1;0;100;0;100;1;4;8;37;4;6;0;16;0;0;2;3;1;53;3;1;10;27;4;12;0;59;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:26;A 13;1;0;100;0;100;0;0;4;73;1;2;1;75;3;4;1;15;3;91;1;1;2;62;1;6;1;52;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:25;A 13;1;0;100;0;100;0;0;2;6;3;5;1;68;10;15;7;12;1;76;1;2;4;71;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:24;A 13;1;0;100;0;100;4;88;8;15;3;5;4;52;1;1;1;1;1;57;1;1;12;34;2;37;2;60;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:23;A 13;1;0;100;0;100;1;43;0;0;1;2;0;100;1;2;0;0;0;88;3;8;3;66;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:22;A 13;1;0;100;0;100;1;0;5;21;4;32;2;93;3;2;4;3;1;83;0;0;3;15;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:21;A 13;1;0;100;0;100;0;0;7;32;9;28;4;57;2;4;0;0;1;48;2;3;7;31;1;59;3;74;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:20;A 13;1;0;100;0;100;4;30;3;8;3;6;1;62;5;21;5;14;0;0;3;5;4;64;2;24;1;62;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:19;A 13;1;0;100;0;100;0;0;6;78;1;1;4;87;1;0;3;4;2;41;0;0;7;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:18;A 13;1;0;100;0;100;2;85;9;48;5;23;3;31;1;2;0;0;1;5;3;3;11;27;2;60;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:17;A 13;1;0;100;0;100;3;92;2;91;3;55;1;79;4;30;4;6;1;41;1;1;3;83;2;76;1;17;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:16;A 13;1;0;100;0;100;1;85;10;29;4;10;2;50;2;3;0;0;0;0;1;1;9;18;1;90;1;79;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:15;A 13;1;0;100;0;100;2;74;3;28;1;1;2;52;0;0;0;0;0;0;2;3;7;19;1;45;2;47;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:14;A 13;1;0;100;0;100;2;49;3;16;3;8;1;94;5;8;3;18;2;90;2;3;2;6;1;48;1;64;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:13;A 13;1;0;100;0;100;1;0;6;82;6;10;2;70;3;2;3;3;2;57;1;2;7;37;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:12;A 13;1;0;100;0;100;0;0;6;23;5;7;2;40;0;0;1;2;1;66;3;1;11;32;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:11;A 13;1;0;100;0;100;0;32;2;3;0;0;1;66;4;5;3;6;1;89;3;5;3;73;5;22;3;50;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:10;A 13;1;0;100;0;100;1;56;5;79;3;67;4;80;2;4;3;8;2;67;4;12;10;62;1;82;1;95;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:09;A 13;1;0;100;0;100;1;44;8;20;5;6;3;95;1;1;3;7;1;83;4;2;12;31;3;63;2;63;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:08;A 13;1;0;100;0;100;1;35;15;28;3;5;0;100;3;4;0;0;0;88;2;5;4;67;2;74;2;59;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:07;A 13;1;0;100;0;100;1;94;4;10;5;7;4;86;5;10;4;4;2;84;3;3;10;81;1;52;1;66;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:06;A 13;1;0;100;0;100;2;85;4;11;3;3;3;34;2;4;0;0;2;56;3;4;8;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:05;A 13;1;0;100;0;100;1;35;3;7;1;2;1;55;5;8;3;1;4;91;0;0;5;31;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:04;A 13;1;0;100;0;100;0;0;2;4;2;2;2;72;2;20;5;7;4;77;1;1;8;73;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:03;A 13;1;0;100;0;100;1;84;6;33;0;0;3;53;2;3;0;0;1;85;1;1;10;30;2;60;1;65;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:02;A 13;1;0;100;0;100;1;85;4;41;2;3;0;100;5;33;3;5;3;92;1;3;5;33;3;64;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:01;A 13;1;0;100;0;100;1;40;3;8;1;4;2;68;0;0;0;0;1;36;3;4;11;18;0;0;1;71;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;19:00;A 13;1;0;100;0;100;1;23;5;7;8;13;4;67;1;2;1;2;1;1;2;1;11;32;2;51;1;53;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:59;A 13;1;0;100;0;100;1;1;1;2;0;0;1;42;7;22;4;21;3;91;1;0;5;69;6;25;2;35;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:58;A 13;1;0;100;0;100;0;0;1;3;1;21;1;51;5;7;4;3;2;83;1;1;11;60;1;98;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:57;A 13;1;0;100;0;100;2;84;5;28;5;22;0;19;0;0;1;1;2;51;3;4;10;17;2;60;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:56;A 13;1;0;100;0;100;1;40;1;3;3;5;1;64;1;1;3;3;2;50;0;0;3;7;1;65;1;61;0;0;0;0;1;2;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:55;A 13;1;0;100;0;100;1;65;6;22;5;20;2;68;0;0;2;25;0;0;1;1;5;76;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:54;A 13;1;0;100;0;100;1;85;2;36;3;4;3;90;0;0;3;14;0;0;1;2;12;63;3;62;2;68;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:53;A 13;1;0;100;0;100;1;75;4;43;2;3;0;100;3;74;4;74;1;88;2;3;6;29;2;26;1;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:52;A 13;1;0;100;0;100;1;89;5;42;3;4;4;88;9;59;12;63;3;71;2;3;8;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:51;A 13;1;0;100;0;100;3;69;11;35;4;24;4;92;2;7;2;5;1;96;3;3;9;63;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:50;A 13;1;0;100;0;100;1;34;3;62;5;34;0;100;6;21;10;38;0;0;1;1;3;32;2;86;3;12;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:49;A 13;1;0;100;0;100;1;87;4;73;4;6;2;79;3;41;2;6;0;36;2;1;8;76;1;46;0;100;0;0;0;0;1;2;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:48;A 13;1;0;100;0;100;2;83;12;57;8;27;3;78;2;7;3;6;1;35;0;0;16;72;1;58;2;23;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:47;A 13;1;0;100;0;100;1;61;1;98;4;62;0;100;4;30;3;5;0;87;1;2;6;86;4;93;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:46;A 13;1;0;100;0;100;1;82;5;89;1;2;4;89;8;21;8;24;3;54;3;2;9;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:45;A 13;1;0;100;0;100;1;84;11;22;2;16;4;86;2;5;2;3;1;83;2;1;13;62;3;82;4;79;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:44;A 13;1;0;100;0;100;1;64;8;18;4;48;0;100;10;10;8;7;0;86;1;2;3;69;1;38;1;36;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:43;A 13;1;0;100;0;100;0;0;5;53;1;1;4;87;2;3;2;4;5;48;1;1;8;37;1;74;1;71;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:42;A 13;1;0;100;0;100;2;87;7;39;3;4;3;81;0;0;1;1;0;0;1;2;9;40;1;59;2;60;0;0;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:41;A 13;1;0;100;0;100;1;23;3;90;1;1;0;100;7;11;2;1;1;71;0;0;4;34;3;93;2;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:40;A 13;1;0;100;0;100;0;0;6;82;2;2;4;88;2;18;3;12;1;66;2;2;7;54;1;15;1;63;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:39;A 13;1;0;100;0;100;3;87;10;31;4;4;4;89;0;0;2;5;1;83;1;1;12;29;1;1;1;59;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:38;A 13;1;0;100;0;100;4;93;1;5;2;5;0;100;8;22;4;7;2;92;1;2;1;81;0;0;1;20;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:37;A 13;1;0;100;0;100;0;100;5;71;3;24;4;92;2;2;4;5;3;46;4;4;9;71;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:36;A 13;1;0;100;0;100;3;93;9;47;6;27;3;95;3;7;1;1;1;19;1;2;15;66;1;59;4;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:35;A 13;1;0;100;0;100;4;91;4;52;2;57;1;100;2;5;2;3;0;89;6;6;9;38;2;95;2;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:34;A 13;1;0;100;0;100;0;100;4;18;3;92;3;94;1;4;1;1;4;91;0;0;5;12;0;100;1;79;0;0;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:33;A 13;1;0;100;0;100;5;87;5;30;7;37;2;18;2;4;1;2;1;97;1;1;11;30;7;82;2;62;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:32;A 13;1;0;100;0;100;5;84;4;65;4;66;0;0;3;9;5;30;3;94;2;4;5;88;14;27;4;41;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:31;A 13;1;0;100;0;100;1;96;8;55;6;56;2;2;5;28;5;21;2;26;2;62;10;81;4;56;1;64;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:30;A 13;1;0;100;0;100;5;89;9;37;3;21;2;11;3;23;3;7;1;92;3;8;11;73;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:29;A 13;1;0;100;0;100;1;68;2;98;3;6;0;0;4;4;4;3;0;0;0;0;4;70;2;71;3;10;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:28;A 13;1;0;100;0;100;0;0;6;79;8;62;4;80;8;8;5;4;3;41;0;0;8;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:27;A 13;1;0;100;0;100;0;0;11;53;7;30;4;86;1;1;1;2;1;77;2;2;12;23;3;65;5;68;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:26;A 13;1;0;100;0;100;0;0;3;68;4;83;0;100;2;2;4;3;3;87;1;1;3;7;1;74;1;39;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:25;A 13;1;0;100;0;100;0;0;7;81;4;6;3;88;6;8;3;5;4;44;3;45;10;62;1;42;1;44;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:24;A 13;1;0;100;0;100;0;80;9;55;4;29;3;92;2;7;1;2;1;98;0;0;14;30;1;61;0;57;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:23;A 13;1;0;100;0;100;4;63;5;59;3;40;0;100;9;34;5;11;3;92;3;7;5;87;2;64;3;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:22;A 13;1;0;100;0;100;1;77;8;76;5;75;3;91;3;29;3;21;3;84;4;2;10;77;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:21;A 13;1;0;100;0;100;0;88;11;24;4;32;3;89;2;6;3;14;1;75;1;1;5;85;2;67;2;69;1;2;1;2;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:20;A 13;1;0;100;0;100;3;76;3;5;4;58;0;100;3;80;3;38;2;90;3;5;5;87;4;75;4;74;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:19;A 13;1;0;100;0;100;1;97;6;79;4;39;2;94;2;80;8;34;2;73;1;1;11;82;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:18;A 13;1;0;100;0;100;4;90;8;74;4;15;5;85;1;98;2;61;1;11;2;3;9;77;2;68;4;78;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:17;A 13;1;0;100;0;100;0;33;4;67;4;40;0;100;7;24;4;8;1;25;3;8;5;88;4;89;3;82;0;0;0;0;1;2;0;0;0;0;0;0;6;8;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:16;A 13;1;0;100;0;100;1;50;7;81;5;70;3;90;1;8;1;1;2;40;0;0;11;76;1;86;1;98;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:15;A 13;1;0;100;0;100;0;0;5;79;3;39;3;91;4;17;1;1;1;95;1;1;12;73;0;59;0;57;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:14;A 13;1;0;100;0;100;3;41;3;85;4;57;1;99;5;28;3;4;3;91;3;4;8;85;2;35;2;32;1;2;0;0;0;0;0;0;0;0;0;0;5;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:13;A 13;1;0;100;0;100;1;91;9;79;6;76;3;68;3;31;4;28;1;62;1;1;9;85;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:12;A 13;1;0;100;0;100;2;85;5;90;5;82;3;81;0;100;3;22;0;0;2;1;13;70;3;90;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:11;A 13;1;0;100;0;100;4;86;3;91;5;50;0;100;6;19;8;15;2;92;0;0;5;88;2;76;1;34;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:10;A 13;1;0;100;0;100;1;93;6;82;4;59;3;90;7;23;6;29;3;52;2;29;8;79;1;87;1;88;0;0;0;0;0;0;1;2;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:09;A 13;1;0;100;0;100;3;89;11;71;8;30;4;61;2;6;4;13;1;13;1;2;14;71;1;64;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:08;A 13;1;0;100;0;100;5;62;4;71;4;73;0;0;3;8;1;2;2;92;3;2;5;77;5;83;3;11;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:07;A 13;1;0;100;0;100;1;100;5;15;2;2;2;77;6;7;4;22;5;85;1;2;10;80;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:06;A 13;1;0;100;0;100;2;86;5;5;6;9;5;75;0;0;3;9;1;93;5;19;15;53;0;58;3;88;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:05;A 13;1;0;100;0;100;1;61;3;7;0;0;0;0;7;38;7;15;4;94;5;43;5;83;1;37;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:04;A 13;1;0;100;0;100;1;97;6;78;3;3;3;87;6;36;5;34;3;90;0;0;10;17;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:03;A 13;1;0;100;0;100;4;86;7;29;6;11;4;89;3;6;4;29;2;61;1;1;15;37;2;58;2;58;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:02;A 13;1;0;100;0;100;3;40;0;0;1;2;0;100;3;5;5;11;4;91;1;1;10;76;3;29;2;29;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:01;A 13;1;0;100;0;100;2;64;2;93;2;3;3;91;2;2;0;0;3;64;0;0;2;94;1;95;1;69;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;18:00;A 13;1;0;100;0;100;2;83;9;20;5;6;4;83;0;0;0;0;1;95;1;2;16;66;1;61;0;56;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:59;A 13;1;0;100;0;100;2;36;4;7;2;3;0;100;1;75;3;6;0;0;1;2;5;87;2;52;4;25;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:58;A 13;1;0;100;0;100;1;69;5;67;2;3;4;89;7;85;2;28;4;45;3;6;8;81;1;96;1;85;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:57;A 13;1;0;100;0;100;1;83;8;13;4;5;4;88;2;92;3;17;1;88;1;2;14;69;2;89;2;59;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:56;A 13;1;0;100;0;100;3;53;4;9;2;4;0;100;6;28;4;6;1;89;2;4;3;93;2;51;3;65;0;0;0;0;0;0;1;2;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:55;A 13;1;0;100;0;100;1;98;4;79;3;75;4;24;4;32;2;6;3;85;1;2;8;79;1;83;1;71;0;0;0;0;1;2;0;0;0;0;0;0;4;8;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:54;A 13;1;0;100;0;100;2;84;5;78;4;38;3;9;0;100;1;3;1;91;0;0;11;64;2;58;0;51;0;0;1;2;0;0;0;0;0;0;0;0;4;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:53;A 13;1;0;100;0;100;4;88;4;65;0;0;0;0;6;18;7;80;1;87;2;2;4;93;4;34;4;14;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:52;A 13;1;0;100;0;100;2;77;6;56;6;9;4;78;6;47;7;16;1;72;2;3;10;82;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:51;A 13;1;0;100;0;100;3;87;9;40;6;31;3;75;1;93;0;0;1;93;1;1;16;66;3;85;3;62;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:50;A 13;1;0;100;0;100;2;49;3;80;3;66;0;100;3;18;11;29;2;89;0;0;0;100;6;33;4;31;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:49;A 13;1;0;100;0;100;1;56;4;51;2;2;3;93;5;23;2;17;1;59;1;2;8;75;0;0;1;72;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:48;A 13;1;0;100;0;100;0;83;7;34;6;28;5;85;2;3;3;13;0;0;2;1;14;69;4;66;2;61;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:47;A 13;1;0;100;0;100;4;85;4;56;3;59;0;100;4;12;4;21;1;89;3;5;6;79;1;99;5;80;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:46;A 13;1;0;100;0;100;1;74;3;3;6;10;4;87;3;17;4;6;3;61;1;2;10;76;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:45;A 13;1;0;100;0;100;2;84;7;33;2;9;4;67;2;7;2;3;1;84;0;0;18;61;2;69;3;76;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:44;A 13;1;0;100;0;100;1;41;2;94;4;22;0;0;10;28;9;44;3;91;3;6;5;89;3;57;4;56;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:43;A 13;1;0;100;0;100;1;51;7;88;4;76;3;76;0;24;8;16;6;76;0;1;10;79;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:42;A 13;1;0;100;0;100;3;90;6;62;8;38;5;64;3;5;3;8;3;94;1;3;15;65;2;62;3;64;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2024;17:41;A 13;1;0;100;0;100;6;67;4;62;2;4;1;23;4;3;4;31;0;100;0;0;2;98;3;28;4;26;1;2;1;2;0;0;0;0;0;0;0;0;5;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
