Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
25.01.2024;19:18;A162;1;5;13;2;79;1;0;3;12;4;18;2;16;2;28;0;0;0;0;;;;;;;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;33;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:17;A162;1;2;1;1;74;3;28;2;46;1;91;2;8;2;85;3;69;1;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;72;0;0
25.01.2024;19:16;A162;1;3;78;4;28;3;9;2;30;0;0;1;1;0;0;1;49;0;13;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;15;2;1;2;0;100;0;0;51;8;0;0;0;0;0;0;1;54;0;0
25.01.2024;19:15;A162;1;9;13;3;66;0;0;0;0;0;7;0;0;0;0;0;0;1;54;;;;;;;2;3;2;3;2;3;1;2;0;0;0;0;0;0;0;0;1;2;34;2;0;0;0;100;0;0;40;13;0;0;0;0;0;0;1;0;2;5
25.01.2024;19:14;A162;1;4;4;3;49;4;2;4;30;1;44;1;2;2;4;0;60;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;24;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:13;A162;1;6;11;0;100;3;2;4;37;2;53;2;4;6;30;1;79;1;14;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;0;100;0;0;34;11;0;0;0;0;0;0;1;2;0;16
25.01.2024;19:12;A162;1;10;38;1;86;4;2;3;13;0;7;0;0;0;0;0;100;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;85
25.01.2024;19:11;A162;1;8;66;0;100;5;25;1;50;1;41;1;2;1;3;1;65;1;16;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;6;2;5
25.01.2024;19:10;A162;1;2;82;0;100;4;4;2;12;0;0;1;1;0;0;1;37;2;20;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;23;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;7;0;0
25.01.2024;19:09;A162;1;9;23;0;100;2;1;2;16;2;17;2;11;0;21;1;65;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;4;2;16
25.01.2024;19:08;A162;1;0;0;1;65;1;20;4;11;0;100;0;0;0;100;0;59;0;60;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:07;A162;1;2;43;2;52;9;15;5;49;2;77;2;10;2;43;2;50;2;20;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;22;2;2;3;0;100;0;0;-1;0;0;0;0;0;0;0;1;22;2;10
25.01.2024;19:06;A162;1;5;39;4;28;33;36;1;12;2;47;1;2;1;14;0;100;1;2;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;-1;0;1;2;0;0;0;0;1;100;2;5
25.01.2024;19:05;A162;1;4;44;3;37;7;93;3;30;1;34;2;4;1;37;2;74;2;66;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;8;2;0;0;0;100;0;0;21;77;0;0;0;0;0;0;3;17;2;70
25.01.2024;19:04;A162;1;3;67;2;24;4;97;2;9;1;20;2;4;1;3;0;25;3;45;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;5;22
25.01.2024;19:03;A162;1;4;11;0;54;9;95;0;18;1;1;1;1;2;3;1;84;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;2;16;2;0;0;0;100;0;0;-1;0;0;0;1;3;0;0;2;4;0;0
25.01.2024;19:02;A162;1;3;3;2;85;3;71;1;46;0;0;0;0;0;0;1;1;0;16;;;;;;;1;2;0;1;1;2;1;2;0;0;0;0;0;0;0;0;1;2;20;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;1;1;4;0;0
25.01.2024;19:01;A162;1;5;77;0;100;1;100;1;5;0;0;0;0;0;0;1;13;1;90;;;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;0;0;0;100;0;0;-1;0;0;0;0;0;1;2;0;13;1;2
25.01.2024;19:00;A162;1;5;38;2;60;7;98;2;22;0;0;0;0;0;0;1;39;1;51;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;49;2;8
25.01.2024;18:59;A162;1;4;52;2;73;13;84;4;34;0;0;0;0;0;0;0;58;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;33;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:58;A162;1;5;76;1;95;6;64;2;66;0;59;0;0;0;0;2;67;2;9;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;19;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;20;2;9
25.01.2024;18:57;A162;1;8;37;3;62;7;4;2;55;2;38;2;12;3;11;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;85;18;0;0;0;0;0;0;2;77;0;0
25.01.2024;18:56;A162;1;1;10;1;15;2;32;2;44;2;5;1;2;1;2;2;62;1;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;15;1;45
25.01.2024;18:55;A162;1;5;58;2;51;3;31;1;31;2;9;2;6;5;13;0;0;1;40;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;30;1;1;2;0;100;0;0;57;10;0;0;0;0;0;0;0;0;2;5
25.01.2024;18:54;A162;1;13;44;4;58;11;13;3;33;1;9;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;36;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:53;A162;1;9;58;7;35;22;71;1;53;0;100;1;2;2;7;1;79;1;71;;;;;;;1;2;2;3;2;3;1;2;0;0;0;0;0;0;0;0;1;2;8;2;0;0;0;100;0;0;-1;0;0;0;0;1;0;0;2;3;2;7
25.01.2024;18:52;A162;1;3;5;1;94;7;39;2;45;1;23;1;2;1;2;1;36;2;41;;;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;1;2;0;100;0;0;-1;0;0;0;1;3;0;0;1;38;0;44
25.01.2024;18:51;A162;1;4;30;1;68;2;4;3;14;4;9;2;2;3;9;0;100;1;79;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;94;1;87
25.01.2024;18:50;A162;1;3;43;1;62;17;46;7;28;0;0;1;2;1;4;1;2;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;4;0;0
25.01.2024;18:49;A162;1;5;53;4;59;10;71;6;39;1;26;1;1;1;8;1;37;2;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;36;2;8
25.01.2024;18:48;A162;1;7;43;2;48;14;83;2;41;0;0;0;0;1;1;1;92;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;2;4;0;0;1;3;0;100;0;0
25.01.2024;18:47;A162;1;6;54;6;46;6;56;4;61;0;0;0;0;0;0;2;93;0;90;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;15;1;0;0;0;100;0;0;111;37;1;3;0;0;0;0;1;32;0;0
25.01.2024;18:46;A162;1;6;11;2;73;13;88;2;86;0;0;0;0;0;0;1;25;1;29;;;;;;;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;15;0;0;0;0;100;0;0;-1;0;1;3;0;0;0;0;0;0;1;9
25.01.2024;18:45;A162;1;6;37;2;56;4;95;1;19;1;10;0;0;0;9;0;0;1;69;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;42;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;8
25.01.2024;18:44;A162;1;4;42;2;70;3;58;3;34;0;100;0;0;0;100;0;0;1;89;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;2;11
25.01.2024;18:43;A162;1;1;76;2;47;8;94;5;55;4;81;3;55;1;94;0;0;1;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;25;1;1;2;0;100;0;0;16;10;0;0;0;0;0;0;0;0;1;7
25.01.2024;18:42;A162;1;8;25;3;58;13;88;3;79;1;60;3;50;2;62;0;0;1;71;;;;;;;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;2;28;3;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;4
25.01.2024;18:41;A162;1;2;47;3;30;6;97;5;61;0;0;0;0;0;0;1;83;2;10;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;84;2;5
25.01.2024;18:40;A162;1;3;45;3;34;5;76;6;26;1;34;1;2;1;4;2;83;0;30;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;10;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;3;73;0;0
25.01.2024;18:39;A162;1;6;10;2;70;9;89;2;39;4;16;2;9;0;24;0;0;1;98;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;3;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;1
25.01.2024;18:38;A162;1;0;0;2;27;3;62;2;48;1;34;3;6;3;28;2;90;3;6;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;2;3;0;100;0;0;-1;0;0;0;0;0;0;0;1;89;6;7
25.01.2024;18:37;A162;1;7;12;1;58;2;99;4;15;2;23;2;4;2;3;1;27;2;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;18;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;13;2;32
25.01.2024;18:36;A162;1;6;3;2;28;0;100;1;16;0;1;0;0;0;0;1;43;1;41;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;21;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;9;2;38
25.01.2024;18:35;A162;1;2;1;0;4;1;31;2;99;1;96;1;3;1;44;1;53;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;14;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;34;1;44
25.01.2024;18:34;A162;1;2;4;2;19;6;95;4;43;3;80;3;12;3;38;2;9;3;70;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;16;0;0;0;0;100;0;0;-1;0;1;3;0;0;0;0;3;10;2;12
25.01.2024;18:33;A162;1;3;6;3;33;9;94;3;28;1;94;0;8;1;98;1;6;1;85;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;100;0;0;-1;0;0;0;0;0;1;2;1;3;3;12
25.01.2024;18:32;A162;1;5;3;1;18;17;16;4;60;0;0;1;2;0;0;1;69;3;76;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;55;0;79
25.01.2024;18:31;A162;1;6;45;2;67;17;69;6;39;0;0;0;0;0;0;1;71;1;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;4;37;2;35
25.01.2024;18:30;A162;1;5;20;4;37;16;89;5;26;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;48;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:29;A162;1;3;38;4;30;11;60;4;28;0;0;0;0;0;0;0;58;2;62;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1;0;0;0;100;1;3;-1;0;0;0;0;0;0;0;0;56;1;1
25.01.2024;18:28;A162;1;6;63;3;28;21;81;5;57;2;47;1;2;3;36;2;57;4;71;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;55;2;28
25.01.2024;18:27;A162;1;4;64;2;48;1;99;3;12;1;14;2;4;3;6;1;80;0;100;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;32;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;5;2;6
25.01.2024;18:26;A162;1;7;12;3;78;10;69;2;51;1;2;1;2;1;9;0;0;1;77;;;;;;;3;5;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;100;0;0;41;19;0;0;0;0;0;0;0;0;1;2
25.01.2024;18:25;A162;1;3;91;0;100;4;90;3;72;2;53;2;41;2;46;1;36;3;91;;;;;;;0;0;1;2;0;0;1;2;0;0;2;3;0;0;0;0;0;0;23;1;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;4;1;45
25.01.2024;18:24;A162;1;11;9;3;57;1;100;2;3;0;0;0;0;0;0;0;100;1;71;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;12;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;3;48
25.01.2024;18:23;A162;1;2;53;1;67;5;80;4;42;1;70;0;0;0;3;1;7;3;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;1;0;0;0;100;0;0;29;16;0;0;0;0;0;0;2;11;0;55
25.01.2024;18:22;A162;1;5;67;2;41;9;94;4;42;1;5;2;4;3;11;2;27;3;49;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;13;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;29;3;36
25.01.2024;18:21;A162;1;6;30;2;63;0;100;1;5;2;1;0;0;0;0;0;100;1;41;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;80;1;5
25.01.2024;18:20;A162;1;8;59;1;94;4;98;1;31;0;0;0;0;0;0;1;28;0;0;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;33;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;4;0;0
25.01.2024;18:19;A162;1;5;68;0;100;7;71;2;65;0;0;0;0;0;0;1;19;3;29;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;2;1;2;0;100;0;0;51;44;0;0;0;0;0;0;2;21;0;34
25.01.2024;18:18;A162;1;10;14;2;58;3;99;1;34;0;0;0;0;0;0;0;0;0;100;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;100
25.01.2024;18:17;A162;1;4;4;4;86;0;100;2;57;2;21;2;5;3;15;2;53;2;12;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;9;4;9
25.01.2024;18:16;A162;1;2;91;0;100;4;60;2;95;0;0;0;0;0;0;2;94;0;20;;;;;;;0;0;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;23;0;1;2;0;100;1;2;-1;0;0;0;0;0;0;0;2;28;0;0
25.01.2024;18:15;A162;1;13;31;4;82;16;49;1;67;0;0;1;0;0;0;1;45;1;67;;;;;;;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;21;2;0;0;0;100;0;0;111;33;0;0;0;0;0;0;1;50;1;3
25.01.2024;18:14;A162;1;9;67;2;63;6;89;2;56;2;3;2;4;3;8;1;38;1;75;;;;;;;1;2;1;2;1;2;2;3;0;0;1;2;0;0;0;0;1;2;10;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;5;7;0;76
25.01.2024;18:13;A162;1;7;77;0;100;11;52;1;59;0;0;0;0;1;1;3;16;4;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;21;3;36
25.01.2024;18:12;A162;1;8;42;2;73;23;77;5;54;3;12;0;2;0;14;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;90;2;17
25.01.2024;18:11;A162;1;2;55;2;38;4;94;3;57;1;81;3;8;5;20;3;86;3;87;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;2;5;-1;0;0;0;0;0;0;0;0;100;0;95
25.01.2024;18:10;A162;1;3;56;21;63;10;36;1;79;4;51;4;14;1;67;3;75;3;65;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;8;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;3;61;5;44
25.01.2024;18:09;A162;1;10;15;1;77;30;59;6;14;1;9;0;0;0;8;1;99;1;67;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;100;0;0;110;39;0;0;0;0;0;0;1;2;1;3
25.01.2024;18:08;A162;1;3;18;3;46;3;3;2;38;1;15;2;4;4;16;2;62;1;61;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;8;3;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;14;3;69
25.01.2024;18:07;A162;1;4;60;7;58;28;45;3;15;1;14;1;2;2;6;1;50;3;71;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;100;1;4;-1;0;0;0;0;0;0;0;1;7;3;76
25.01.2024;18:06;A162;1;8;9;4;41;25;62;5;75;1;10;0;0;0;0;1;97;1;80;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;5;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;2;3;54
25.01.2024;18:05;A162;1;11;11;0;36;19;15;4;67;0;100;2;10;1;7;3;91;3;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;100;1;2
25.01.2024;18:04;A162;1;7;51;3;77;25;32;2;92;1;3;1;2;1;2;3;72;5;64;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;10;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;3;61;1;36
25.01.2024;18:03;A162;1;8;21;3;66;8;94;0;18;0;0;0;0;0;0;0;100;0;100;;;;;;;1;2;3;5;3;5;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;-1;0;2;7;0;0;0;0;1;87;0;100
25.01.2024;18:02;A162;1;8;8;2;84;6;88;9;43;3;44;2;7;2;14;1;2;5;86;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;27;55;1;2;0;0;0;0;1;7;1;95
25.01.2024;18:01;A162;1;5;6;3;53;8;50;2;60;1;5;1;4;1;6;3;24;5;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;32;3;61
25.01.2024;18:00;A162;1;6;15;2;39;10;94;4;24;0;0;1;1;0;0;0;100;1;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;100;1;61
25.01.2024;17:59;A162;1;8;17;1;43;16;76;3;67;5;39;5;12;3;39;1;17;2;27;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;100;0;0;52;12;0;0;0;0;0;0;2;14;1;33
25.01.2024;17:58;A162;1;4;74;3;24;8;89;1;61;4;31;3;19;1;43;2;8;3;10;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;39;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;11;0;13
25.01.2024;17:57;A162;1;9;10;4;63;9;94;4;27;1;4;1;2;0;0;1;49;1;95;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;15;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;2;1;50
25.01.2024;17:56;A162;1;7;12;3;80;5;20;1;73;1;6;3;4;2;5;1;54;2;57;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;12;0;0;0;0;100;1;2;41;22;0;0;0;0;0;0;2;65;0;58
25.01.2024;17:55;A162;1;5;57;2;81;8;6;4;52;3;27;2;25;3;29;1;71;7;85;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;4;36;2;97
25.01.2024;17:54;A162;1;12;10;3;85;7;6;4;20;1;11;0;0;0;0;1;92;0;100;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;11;1;96
25.01.2024;17:53;A162;1;3;5;2;57;6;3;2;45;1;36;2;4;3;11;1;2;3;18;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;25;5;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;4;3;10
25.01.2024;17:52;A162;1;5;60;6;39;1;0;1;11;1;42;0;40;0;47;2;10;4;11;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;100;1;3;-1;0;0;0;0;0;0;0;0;14;1;21
25.01.2024;17:51;A162;1;12;11;3;62;2;1;2;10;0;100;1;81;1;83;0;100;1;59;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;100;2;30
25.01.2024;17:50;A162;1;9;9;1;88;5;25;5;32;3;30;5;20;6;29;1;83;0;53;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;-1;0;0;0;0;0;1;2;4;7;0;0
25.01.2024;17:49;A162;1;4;84;0;100;6;4;3;17;2;58;1;3;1;63;4;49;3;17;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;20;1;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;4;15;4;9
25.01.2024;17:48;A162;1;8;29;1;97;22;25;4;22;5;65;5;11;3;36;0;0;1;63;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;30;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;2;5
25.01.2024;17:47;A162;1;8;41;4;53;1;100;2;13;1;74;4;8;3;14;5;21;4;17;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;91;3;9
25.01.2024;17:46;A162;1;5;81;0;100;7;91;2;32;0;58;0;0;0;0;1;2;0;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;118;45;0;0;0;0;0;0;3;57;0;0
25.01.2024;17:45;A162;1;12;34;1;86;13;91;3;32;2;32;1;2;1;6;0;0;1;69;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;21;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;3
25.01.2024;17:44;A162;1;11;69;0;100;2;98;5;59;1;85;2;3;7;52;0;0;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;5;2;3;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;4
25.01.2024;17:43;A162;1;2;88;0;100;10;91;2;38;4;69;1;70;1;73;3;14;0;9;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;36;1;0;0;0;100;0;0;75;12;0;0;0;0;0;0;0;22;0;0
25.01.2024;17:42;A162;1;11;34;2;86;4;97;3;27;2;83;2;82;2;89;1;19;1;76;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;35;1;0;0;0;100;0;0;76;16;0;0;0;0;0;0;3;13;1;3
25.01.2024;17:41;A162;1;5;50;6;61;2;98;3;29;1;6;2;4;5;15;3;82;3;6;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;9;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;70;3;15
25.01.2024;17:40;A162;1;3;7;0;100;4;78;3;48;2;25;2;24;3;27;3;91;2;17;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;14;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;59;2;26
