Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
25.01.2024;16:57;A 63;1;5;10;0;46;2;2;2;2;1;40;5;35;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:56;A 63;1;1;1;1;4;1;1;0;0;0;0;5;33;12;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;16:55;A 63;1;6;11;1;17;3;4;3;4;3;9;4;77;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:54;A 63;1;3;5;1;99;2;3;5;4;1;4;14;20;13;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;16:53;A 63;1;2;3;0;52;2;5;1;2;2;78;5;56;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:52;A 63;1;3;5;1;18;1;1;3;3;3;59;2;23;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:51;A 63;1;5;7;1;5;5;5;5;5;1;0;3;39;3;86;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
25.01.2024;16:50;A 63;1;8;11;0;44;3;3;6;9;2;47;4;34;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.01.2024;16:49;A 63;1;7;7;1;30;6;7;4;3;0;0;10;9;11;60;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:48;A 63;1;3;4;0;11;3;2;6;5;0;33;7;55;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:47;A 63;1;2;3;1;61;7;8;2;1;3;64;1;1;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:46;A 63;1;0;0;1;45;3;4;2;2;1;76;9;36;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
25.01.2024;16:45;A 63;1;4;5;0;0;7;6;7;4;1;44;9;17;10;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:44;A 63;1;7;8;1;28;5;23;1;1;0;0;1;1;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:43;A 63;1;3;4;1;54;2;2;3;2;1;0;7;41;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:42;A 63;1;8;10;1;32;1;2;0;0;0;39;4;33;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:41;A 63;1;4;5;2;20;3;3;3;2;1;12;3;38;11;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:40;A 63;1;8;10;0;0;2;2;3;3;0;0;6;34;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:39;A 63;1;2;2;1;30;5;6;6;6;1;1;5;44;4;82;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:38;A 63;1;2;3;0;0;6;6;4;2;1;74;2;8;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:37;A 63;1;5;31;0;0;1;1;4;4;1;2;9;15;8;53;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.01.2024;16:36;A 63;1;5;5;0;0;1;1;2;3;0;0;9;35;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;16:35;A 63;1;4;4;0;0;2;1;3;2;1;3;5;30;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:34;A 63;1;3;3;0;2;6;16;3;3;0;22;6;43;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:33;A 63;1;7;10;0;100;4;4;6;4;1;7;7;19;11;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:32;A 63;1;4;4;1;37;2;4;1;1;2;22;2;4;4;56;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:31;A 63;1;4;41;0;0;1;1;2;1;1;26;9;56;8;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:30;A 63;1;4;12;1;26;11;17;10;7;1;74;1;1;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:29;A 63;1;5;6;0;0;1;2;3;4;2;27;4;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;16:28;A 63;1;3;5;1;2;6;6;5;5;1;1;8;21;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:27;A 63;1;3;4;0;0;1;1;3;2;0;7;5;29;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:26;A 63;1;8;10;1;3;3;4;3;4;1;26;5;32;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:25;A 63;1;5;5;0;0;1;1;3;5;2;65;7;41;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:24;A 63;1;8;10;0;0;3;6;4;14;1;4;9;17;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:23;A 63;1;5;7;1;52;9;8;8;8;0;0;4;3;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:22;A 63;1;4;5;0;0;7;7;8;5;1;51;6;44;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:21;A 63;1;5;6;0;17;7;8;6;6;1;75;3;37;7;71;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:20;A 63;1;4;5;1;7;6;11;6;5;1;30;5;27;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:19;A 63;1;2;2;1;26;2;2;2;2;0;0;5;11;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:18;A 63;1;1;1;1;20;2;3;1;1;1;5;6;51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:17;A 63;1;4;5;0;0;3;4;6;5;0;0;3;23;4;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:16;A 63;1;3;3;0;0;1;1;0;0;0;0;5;11;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.01.2024;16:15;A 63;1;5;6;0;9;3;6;3;2;3;48;7;61;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:14;A 63;1;6;9;1;25;2;3;0;0;0;0;7;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:13;A 63;1;6;9;1;38;2;2;3;3;0;0;4;31;12;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;16:12;A 63;1;6;33;1;9;5;6;3;3;1;2;4;59;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:11;A 63;1;1;1;1;67;3;14;2;2;1;4;7;50;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:10;A 63;1;5;7;1;7;5;4;7;6;0;0;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;16:09;A 63;1;10;13;1;29;1;1;3;2;0;0;9;31;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:08;A 63;1;3;3;1;56;1;1;3;2;2;4;8;45;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:07;A 63;1;7;8;1;76;1;1;1;2;0;0;3;40;5;11;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:06;A 63;1;6;6;0;0;9;12;7;5;3;50;4;31;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:05;A 63;1;6;7;0;59;1;2;2;5;1;71;7;62;4;79;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
25.01.2024;16:04;A 63;1;10;18;1;26;4;2;6;4;3;24;6;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:03;A 63;1;7;13;0;0;3;9;4;3;0;0;10;30;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:02;A 63;1;4;5;2;73;0;0;2;16;1;3;8;61;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:01;A 63;1;8;20;1;73;1;2;3;5;0;0;4;50;3;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;16:00;A 63;1;4;9;2;72;7;34;2;37;2;15;1;38;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;15:59;A 63;1;4;32;2;73;2;2;4;4;1;3;9;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:58;A 63;1;8;10;1;13;3;3;2;1;1;5;5;10;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
25.01.2024;15:57;A 63;1;6;7;0;0;3;3;5;4;1;2;3;16;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:56;A 63;1;4;6;0;0;3;2;4;3;0;0;4;3;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:55;A 63;1;7;38;2;27;7;15;5;7;0;0;6;47;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:54;A 63;1;2;2;0;13;1;0;3;2;0;0;2;29;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.01.2024;15:53;A 63;1;5;6;2;56;6;16;4;3;0;0;7;41;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:52;A 63;1;5;13;0;0;3;4;4;4;0;0;5;27;10;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:51;A 63;1;6;7;1;19;0;0;2;3;1;39;4;22;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:50;A 63;1;9;13;1;12;3;3;1;0;0;0;2;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:49;A 63;1;9;13;2;51;5;6;3;2;0;0;7;26;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:48;A 63;1;7;8;0;0;1;2;3;5;2;5;4;22;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:47;A 63;1;11;13;0;0;2;2;6;4;1;73;10;43;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:46;A 63;1;4;5;0;0;2;2;4;3;1;4;9;25;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:45;A 63;1;7;9;0;5;5;6;3;2;1;3;4;21;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:44;A 63;1;7;9;1;19;4;4;5;3;0;0;4;3;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:43;A 63;1;2;2;1;38;1;1;1;2;0;0;6;8;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:42;A 63;1;6;9;1;55;1;1;4;4;1;84;5;27;3;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:41;A 63;1;1;1;1;36;2;2;1;0;1;48;8;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.01.2024;15:40;A 63;1;5;6;0;100;4;4;5;3;0;4;6;6;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:39;A 63;1;4;4;1;2;4;5;2;1;1;18;5;6;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:38;A 63;1;4;4;0;6;5;6;5;4;0;0;5;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:37;A 63;1;9;11;1;25;3;2;6;5;1;1;6;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:36;A 63;1;8;20;0;0;1;1;2;3;2;7;5;22;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:35;A 63;1;5;7;1;1;3;3;5;7;1;17;4;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;15:34;A 63;1;5;7;0;0;4;13;11;13;1;4;4;6;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:33;A 63;1;4;5;1;47;0;100;5;10;1;77;2;2;2;2;0;0;1;1;0;0;0;0;0;0;2;11;0;0;1;1;0;0;0;0
25.01.2024;15:32;A 63;1;5;7;1;51;0;100;4;4;1;72;3;4;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:31;A 63;1;4;6;0;0;0;100;7;5;0;0;4;3;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:30;A 63;1;3;5;0;10;0;100;7;6;0;0;6;49;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:29;A 63;1;3;4;1;38;0;100;7;6;0;0;8;9;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;15:28;A 63;1;4;6;0;0;1;13;4;5;0;0;10;48;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0
25.01.2024;15:27;A 63;1;3;4;0;0;4;3;4;2;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;15:26;A 63;1;4;5;1;9;1;1;2;2;2;41;2;39;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:25;A 63;1;6;11;1;70;3;2;4;3;2;15;7;11;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:24;A 63;1;7;10;2;1;5;10;3;3;0;0;4;26;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:23;A 63;1;11;24;1;17;1;2;3;4;0;0;7;16;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:22;A 63;1;7;9;1;45;1;1;3;7;0;0;8;63;5;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;15:21;A 63;1;2;2;1;49;2;4;3;6;0;0;7;68;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:20;A 63;1;7;9;1;39;3;4;1;1;2;4;4;65;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0
25.01.2024;15:19;A 63;1;6;31;1;42;0;0;0;0;1;2;3;38;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:18;A 63;1;7;11;0;0;2;3;4;4;2;18;7;46;3;47;0;0;0;0;1;1;1;1;0;0;0;0;1;2;5;12;0;0;0;0
25.01.2024;15:17;A 63;1;9;14;2;25;2;1;2;1;1;25;2;43;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;15:16;A 63;1;7;9;1;41;3;4;2;3;1;68;1;34;4;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.01.2024;15:15;A 63;1;5;8;0;27;3;6;4;4;1;5;7;7;5;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:14;A 63;1;4;5;1;26;4;21;4;8;2;38;6;30;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.01.2024;15:13;A 63;1;7;10;0;0;3;3;5;4;0;18;6;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:12;A 63;1;4;7;2;23;5;27;2;1;1;41;3;17;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:11;A 63;1;8;10;0;0;4;3;5;3;0;0;6;4;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;15:10;A 63;1;6;7;0;0;3;2;4;2;0;0;2;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:09;A 63;1;7;8;0;3;0;0;2;35;0;17;4;45;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:08;A 63;1;4;6;3;21;2;6;2;2;1;28;7;12;9;34;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:07;A 63;1;9;14;1;2;7;25;2;3;2;73;4;22;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:06;A 63;1;4;5;0;0;8;18;7;7;3;26;9;47;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.01.2024;15:05;A 63;1;1;26;1;26;0;0;2;2;0;0;3;13;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:04;A 63;1;5;7;0;0;1;1;1;1;2;34;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:03;A 63;1;3;3;0;0;6;13;4;5;0;0;6;43;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:02;A 63;1;8;10;0;0;5;6;3;1;0;0;9;39;5;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;15:01;A 63;1;4;6;0;62;2;4;3;5;2;1;8;62;4;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;15:00;A 63;1;8;11;1;4;4;8;1;1;4;48;5;23;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:59;A 63;1;3;4;1;92;3;4;2;2;0;0;11;49;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
25.01.2024;14:58;A 63;1;6;9;0;0;4;8;3;4;1;2;4;54;3;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
25.01.2024;14:57;A 63;1;7;10;1;62;4;4;4;4;1;76;5;47;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;14:56;A 63;1;7;7;1;25;1;1;2;2;1;1;6;12;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:55;A 63;1;1;1;2;11;1;0;3;5;1;60;4;46;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:54;A 63;1;1;1;0;0;6;8;3;2;4;35;4;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;14:53;A 63;1;5;5;1;3;1;2;1;2;2;34;5;61;7;65;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:52;A 63;1;2;3;1;47;3;10;0;0;0;0;6;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:51;A 63;1;8;42;0;0;5;5;5;4;1;27;8;32;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.01.2024;14:50;A 63;1;8;11;0;0;3;4;1;1;1;5;8;40;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:49;A 63;1;5;6;3;38;4;5;4;5;0;61;4;39;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:48;A 63;1;4;5;1;54;0;0;0;0;1;10;5;79;7;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:47;A 63;1;4;5;1;19;1;1;1;0;0;0;3;2;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;14:46;A 63;1;10;12;0;0;3;3;3;2;0;0;6;40;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:45;A 63;1;3;4;0;0;2;2;1;1;0;0;4;14;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:44;A 63;1;5;6;0;0;4;3;9;7;0;0;4;4;5;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:43;A 63;1;8;10;0;0;1;1;1;1;0;0;5;29;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:42;A 63;1;4;5;0;0;4;3;3;4;1;1;6;8;14;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:41;A 63;1;6;8;1;44;1;1;3;5;2;26;8;72;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:40;A 63;1;5;7;2;23;2;4;2;3;0;0;3;37;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:39;A 63;1;2;2;0;0;2;2;4;4;0;0;5;55;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:38;A 63;1;5;7;2;67;1;1;2;2;1;18;4;59;4;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0
25.01.2024;14:37;A 63;1;4;5;0;0;1;1;2;2;1;59;5;24;11;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:36;A 63;1;1;1;0;0;3;3;5;22;1;64;4;34;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:35;A 63;1;6;11;1;25;3;11;3;2;1;38;4;50;5;52;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.01.2024;14:34;A 63;1;3;3;1;32;4;8;5;5;0;0;2;12;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:33;A 63;1;1;4;0;0;1;29;3;7;1;70;4;30;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:32;A 63;1;5;6;0;0;4;9;5;8;1;14;2;2;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;14:31;A 63;1;8;56;0;19;2;2;4;4;0;0;3;33;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:30;A 63;1;6;8;1;70;3;3;3;1;1;0;7;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:29;A 63;1;8;12;1;18;3;5;7;6;0;0;11;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:28;A 63;1;3;4;0;0;5;7;8;31;2;7;6;49;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:27;A 63;1;1;1;1;24;5;6;7;13;0;0;4;6;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:26;A 63;1;2;23;1;27;1;1;4;4;1;32;7;29;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;14:25;A 63;1;6;8;1;3;2;2;1;1;1;24;4;45;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:24;A 63;1;4;5;0;0;3;3;5;4;2;25;7;48;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:23;A 63;1;7;10;0;0;2;1;5;4;1;3;2;3;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:22;A 63;1;8;15;0;0;2;4;3;3;2;11;4;45;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:21;A 63;1;6;7;0;0;3;2;3;2;0;0;6;6;5;10;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;14:20;A 63;1;4;7;0;0;4;11;3;4;2;28;6;70;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:19;A 63;1;2;3;1;24;7;8;7;7;1;44;6;45;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;14:18;A 63;1;7;10;1;6;5;8;3;5;0;0;7;84;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;14:17;A 63;1;5;38;0;0;4;4;7;6;0;0;3;5;4;23;0;0;1;1;0;0;0;0;0;0;0;0;1;1;4;13;0;0;0;0
25.01.2024;14:16;A 63;1;6;7;0;37;4;15;6;25;2;4;6;35;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
