Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
25.01.2024;22:04;A 10;1;3;17;2;3;1;1;0;0;1;33;1;1;2;2;0;1;0;0;2;16;2;25;0;0;0;0;0;0;;;;
25.01.2024;22:03;A 10;1;1;1;0;0;0;0;0;0;1;61;1;1;0;0;3;4;2;5;1;1;0;0;0;0;0;0;0;0;;;;
25.01.2024;22:02;A 10;1;0;0;3;4;1;1;0;0;2;47;1;44;5;10;4;7;1;2;1;17;0;18;0;0;0;0;0;0;;;;
25.01.2024;22:01;A 10;1;3;25;2;3;1;1;0;0;2;46;1;8;3;4;2;3;2;6;2;36;1;40;0;0;0;0;0;0;;;;
25.01.2024;22:00;A 10;1;2;5;4;5;0;0;1;17;2;44;1;1;3;3;2;2;2;3;1;3;1;70;0;0;0;0;0;0;;;;
25.01.2024;21:59;A 10;1;0;0;2;3;0;0;0;0;1;8;0;0;3;4;2;2;2;3;0;0;1;2;0;0;0;0;0;0;;;;
25.01.2024;21:58;A 10;1;3;4;1;1;1;1;0;0;1;5;1;1;1;1;5;7;1;2;0;0;0;0;1;2;0;0;0;0;;;;
25.01.2024;21:57;A 10;1;0;0;1;1;0;0;0;0;5;60;3;54;2;2;1;2;3;6;0;90;0;0;0;0;2;3;0;0;;;;
25.01.2024;21:56;A 10;1;3;10;2;3;1;1;0;0;0;0;2;1;1;1;3;8;0;0;2;43;1;37;0;30;0;0;0;0;;;;
25.01.2024;21:55;A 10;1;1;2;2;3;0;0;0;0;1;33;2;2;2;2;2;2;2;5;2;41;1;45;2;30;0;0;0;0;;;;
25.01.2024;21:54;A 10;1;0;0;3;4;0;0;1;29;1;31;4;34;3;3;1;1;4;7;1;40;1;37;0;0;0;0;0;0;;;;
25.01.2024;21:53;A 10;1;0;0;0;0;0;0;0;0;1;27;2;27;2;2;2;2;2;4;1;0;1;52;0;0;0;0;0;0;;;;
25.01.2024;21:52;A 10;1;0;0;1;1;0;0;0;0;2;49;1;45;2;3;1;2;0;0;2;36;1;1;0;0;0;0;0;0;;;;
25.01.2024;21:51;A 10;1;1;2;2;3;0;0;0;0;0;0;1;1;2;3;0;0;1;2;1;70;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:50;A 10;1;0;0;1;1;0;0;0;0;1;12;1;1;2;3;1;1;0;0;3;53;1;1;0;0;0;0;0;0;;;;
25.01.2024;21:49;A 10;1;3;5;2;2;0;0;0;0;1;66;1;67;4;8;1;1;4;9;2;2;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:48;A 10;1;0;0;1;1;0;0;0;0;1;8;1;6;1;1;1;2;4;8;3;26;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:47;A 10;1;0;0;1;2;0;0;0;0;0;31;0;0;3;3;4;5;1;2;1;75;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:46;A 10;1;1;2;3;5;0;0;0;0;1;50;0;0;3;4;2;2;3;6;1;2;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:45;A 10;1;0;0;0;0;0;0;1;23;0;0;2;2;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:44;A 10;1;1;2;3;5;1;2;0;0;0;0;0;0;2;4;2;3;2;3;1;7;2;2;0;0;0;0;0;0;;;;
25.01.2024;21:43;A 10;1;5;33;2;2;2;3;0;0;0;79;0;0;3;5;2;2;1;2;1;39;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:42;A 10;1;0;0;1;2;1;1;0;0;3;64;1;57;1;1;3;3;1;2;2;36;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:41;A 10;1;1;2;3;6;2;3;0;0;1;49;3;19;1;1;3;5;1;3;1;17;1;1;0;17;0;0;0;0;;;;
25.01.2024;21:40;A 10;1;2;3;3;5;0;0;0;0;4;39;2;28;2;3;1;2;1;5;2;70;0;0;1;8;0;0;0;0;;;;
25.01.2024;21:39;A 10;1;1;2;0;0;0;0;0;0;2;7;2;44;2;2;2;2;2;4;1;95;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:38;A 10;1;1;2;0;0;0;0;0;0;3;9;2;52;1;1;2;2;3;5;3;41;0;0;1;4;0;0;1;2;;;;
25.01.2024;21:37;A 10;1;1;2;1;2;1;1;0;0;2;26;2;44;3;3;2;4;1;2;1;11;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:36;A 10;1;2;2;2;2;2;4;0;0;2;10;4;2;2;2;3;5;0;0;2;42;1;1;2;36;0;0;0;0;;;;
25.01.2024;21:35;A 10;1;0;0;2;3;2;3;1;5;4;6;3;4;1;1;2;3;1;3;1;35;1;36;0;0;0;0;0;0;;;;
25.01.2024;21:34;A 10;1;4;11;2;2;2;2;1;32;2;3;1;1;5;31;2;4;1;2;2;30;1;46;0;0;0;0;0;0;;;;
25.01.2024;21:33;A 10;1;4;7;2;3;0;0;0;0;1;1;1;1;3;4;3;4;1;2;2;52;1;1;0;0;0;0;0;0;;;;
25.01.2024;21:32;A 10;1;2;4;4;10;2;4;0;0;0;0;0;10;1;2;1;2;2;4;1;2;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:31;A 10;1;1;1;0;0;0;0;0;0;1;16;1;52;2;3;1;1;1;41;2;56;1;32;1;1;0;0;0;0;;;;
25.01.2024;21:30;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;2;4;3;6;4;14;1;59;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:29;A 10;1;0;0;3;5;3;4;1;1;2;54;0;0;1;1;0;0;1;2;0;52;0;53;0;0;0;0;0;0;;;;
25.01.2024;21:28;A 10;1;1;2;2;3;1;1;1;7;0;0;1;1;2;2;2;3;2;12;2;53;1;23;0;0;0;0;0;0;;;;
25.01.2024;21:27;A 10;1;0;0;2;3;1;1;0;0;3;11;2;2;1;2;1;2;5;49;2;39;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:26;A 10;1;0;0;2;4;0;0;0;0;2;58;1;1;1;2;1;2;1;2;1;33;1;1;0;0;0;0;0;0;;;;
25.01.2024;21:25;A 10;1;0;0;2;5;1;1;1;39;2;53;1;21;2;5;1;1;2;4;1;15;0;0;0;0;1;2;0;0;;;;
25.01.2024;21:24;A 10;1;1;1;2;3;2;3;1;5;1;67;1;64;4;17;4;10;2;7;1;18;1;18;0;0;0;0;0;0;;;;
25.01.2024;21:23;A 10;1;0;0;1;3;0;0;0;0;1;1;1;52;4;7;0;0;1;2;0;100;1;32;0;0;0;0;0;0;;;;
25.01.2024;21:22;A 10;1;1;2;5;8;0;0;0;0;0;75;0;77;1;1;2;3;1;2;2;9;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:21;A 10;1;2;25;2;2;0;0;0;0;3;29;3;23;1;2;1;1;2;5;0;31;2;2;0;0;0;0;0;0;;;;
25.01.2024;21:20;A 10;1;0;0;1;1;2;2;0;0;0;0;1;1;3;6;2;3;0;0;3;67;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:19;A 10;1;1;1;1;2;0;0;0;0;0;0;1;1;3;24;5;11;2;5;1;68;0;0;1;1;0;0;0;0;;;;
25.01.2024;21:18;A 10;1;2;4;2;2;1;2;0;0;1;1;1;1;6;6;4;4;1;2;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:17;A 10;1;0;0;1;2;2;4;1;1;2;3;4;4;2;3;2;2;1;2;2;5;1;1;0;0;0;0;0;0;;;;
25.01.2024;21:16;A 10;1;2;6;2;3;0;0;0;0;3;6;1;61;1;1;1;2;5;10;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:15;A 10;1;6;13;2;3;0;0;0;0;3;72;3;4;2;3;3;3;2;3;0;0;0;0;0;55;0;0;0;0;;;;
25.01.2024;21:14;A 10;1;1;2;3;7;3;6;1;1;3;67;1;0;3;4;1;2;0;0;0;36;0;39;1;30;0;0;0;0;;;;
25.01.2024;21:13;A 10;1;2;3;3;4;0;0;0;0;2;61;1;2;1;2;0;0;4;8;3;51;1;41;1;3;0;0;1;2;;;;
25.01.2024;21:12;A 10;1;2;26;3;5;0;0;0;0;1;35;1;32;3;4;3;6;2;4;4;6;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:11;A 10;1;1;1;4;4;0;0;0;0;3;9;4;6;2;3;3;5;2;5;4;82;0;0;1;74;0;0;0;0;;;;
25.01.2024;21:10;A 10;1;1;3;2;3;0;0;0;0;1;1;1;1;0;0;2;5;0;0;3;93;3;86;0;0;0;0;0;0;;;;
25.01.2024;21:09;A 10;1;0;0;0;0;1;1;0;18;2;58;2;5;2;3;2;3;1;2;2;32;1;56;0;0;0;0;0;0;;;;
25.01.2024;21:08;A 10;1;0;0;3;4;1;1;1;14;2;4;2;64;2;2;1;2;3;6;1;3;0;0;1;5;0;0;1;2;;;;
25.01.2024;21:07;A 10;1;3;5;3;5;1;3;1;1;3;52;1;1;0;0;3;4;4;7;2;17;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:06;A 10;1;2;4;1;1;1;1;0;0;2;6;1;37;1;1;1;2;3;8;2;5;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:05;A 10;1;3;6;1;2;0;0;0;0;0;30;2;2;0;0;4;6;1;3;1;3;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:04;A 10;1;1;1;4;4;1;1;0;0;2;8;0;0;2;3;0;0;1;2;2;70;1;34;0;0;0;0;0;0;;;;
25.01.2024;21:03;A 10;1;2;43;0;0;1;2;0;0;3;4;2;3;1;2;1;3;3;8;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:02;A 10;1;3;8;4;7;3;3;0;17;2;60;1;1;2;14;3;6;3;9;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;21:01;A 10;1;2;4;2;2;2;4;1;10;1;1;2;1;3;10;4;6;0;0;0;49;0;50;0;0;0;0;0;0;;;;
25.01.2024;21:00;A 10;1;2;14;1;2;0;0;0;0;0;0;1;1;4;6;5;7;4;9;2;57;1;31;0;0;0;0;0;0;;;;
25.01.2024;20:59;A 10;1;1;2;0;1;0;0;0;0;2;4;2;1;2;3;3;4;3;6;2;43;0;19;0;0;0;0;0;0;;;;
25.01.2024;20:58;A 10;1;2;32;3;4;0;0;0;0;0;0;0;38;2;3;1;1;1;2;2;12;2;48;0;0;0;0;0;0;;;;
25.01.2024;20:57;A 10;1;4;12;3;5;1;1;0;0;1;4;1;15;4;6;3;5;5;11;1;37;1;6;0;0;0;0;0;0;;;;
25.01.2024;20:56;A 10;1;1;2;1;1;0;0;0;0;2;6;2;5;0;0;1;1;0;39;1;95;0;0;0;0;1;2;0;0;;;;
25.01.2024;20:55;A 10;1;0;0;5;9;1;1;0;0;0;0;0;0;2;3;0;0;5;16;2;37;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:54;A 10;1;2;3;2;4;2;2;0;0;1;62;0;0;2;2;0;0;4;8;1;51;0;49;0;0;0;0;0;0;;;;
25.01.2024;20:53;A 10;1;1;1;3;3;0;0;0;0;2;46;1;1;4;6;2;4;2;4;1;46;1;79;0;0;0;0;0;0;;;;
25.01.2024;20:52;A 10;1;7;31;2;3;1;1;0;0;2;53;0;53;1;1;3;6;3;7;4;36;2;69;0;0;0;0;0;0;;;;
25.01.2024;20:51;A 10;1;0;0;3;4;1;1;0;0;1;3;1;2;1;1;1;2;4;14;2;84;1;17;0;0;0;0;0;0;;;;
25.01.2024;20:50;A 10;1;3;5;5;6;3;5;1;9;2;2;1;20;1;1;3;3;1;2;1;78;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:49;A 10;1;0;0;4;12;0;0;0;0;1;3;2;20;2;3;2;3;2;6;4;46;1;27;0;0;0;0;0;0;;;;
25.01.2024;20:48;A 10;1;0;0;3;6;2;3;0;0;1;32;1;1;2;4;2;3;1;2;2;50;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:47;A 10;1;2;3;4;7;2;4;0;0;3;59;3;53;3;6;2;4;1;1;1;42;1;0;0;0;0;0;0;0;;;;
25.01.2024;20:46;A 10;1;2;3;2;18;1;3;0;0;2;84;1;84;4;8;4;6;1;2;1;40;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:45;A 10;1;2;5;5;10;4;7;0;0;1;70;1;69;3;4;3;6;3;6;1;66;1;10;1;1;1;2;0;0;;;;
25.01.2024;20:44;A 10;1;0;1;3;4;0;0;0;0;3;57;4;18;3;5;6;9;3;9;5;61;0;0;1;6;0;0;2;3;;;;
25.01.2024;20:43;A 10;1;4;7;2;3;1;2;0;0;3;69;0;0;2;2;0;0;1;1;1;86;2;90;1;9;0;0;0;0;;;;
25.01.2024;20:42;A 10;1;2;2;0;0;0;0;0;0;2;74;0;0;2;3;3;5;1;3;0;81;1;37;0;0;0;0;0;0;;;;
25.01.2024;20:41;A 10;1;3;20;1;2;1;2;0;0;2;87;1;1;4;6;2;3;2;4;2;38;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:40;A 10;1;0;0;3;4;1;1;0;0;2;20;1;49;1;1;1;1;2;5;3;53;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:39;A 10;1;1;1;0;0;1;2;0;0;1;60;0;0;6;13;3;6;1;2;1;73;1;1;0;0;0;0;0;0;;;;
25.01.2024;20:38;A 10;1;4;26;3;4;3;6;0;0;3;18;2;41;0;0;0;0;4;59;3;24;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:37;A 10;1;3;27;4;6;0;0;0;0;2;41;2;2;2;6;4;16;0;0;1;3;0;1;0;0;0;0;0;0;;;;
25.01.2024;20:36;A 10;1;4;26;4;6;3;6;0;0;4;64;2;13;3;3;2;3;2;33;1;37;1;26;0;0;0;0;0;0;;;;
25.01.2024;20:35;A 10;1;0;0;1;1;2;3;2;30;1;48;1;45;0;0;1;1;3;8;2;33;2;57;0;0;0;0;0;0;;;;
25.01.2024;20:34;A 10;1;3;15;1;3;0;0;1;32;1;72;3;2;4;28;0;0;4;9;1;50;1;64;1;2;0;0;0;0;;;;
25.01.2024;20:33;A 10;1;1;3;2;4;2;3;0;0;2;46;0;0;5;9;3;5;0;0;1;49;2;15;0;0;0;0;0;0;;;;
25.01.2024;20:32;A 10;1;3;7;4;13;3;5;0;0;0;0;0;0;2;3;5;7;3;7;0;32;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:31;A 10;1;3;7;3;6;2;3;0;0;1;12;1;2;3;4;2;5;2;6;3;66;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:30;A 10;1;0;0;0;0;1;1;0;0;1;3;0;39;1;2;1;1;2;6;4;64;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:29;A 10;1;2;3;4;5;0;0;0;0;1;4;1;19;1;3;1;1;4;7;1;92;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:28;A 10;1;2;4;2;2;4;7;0;0;1;3;2;2;0;0;0;0;6;13;1;82;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:27;A 10;1;2;5;2;2;0;0;0;0;1;3;1;84;6;9;1;1;3;24;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:26;A 10;1;4;27;1;1;3;3;0;0;1;33;4;32;0;0;4;6;3;6;3;87;1;83;1;33;1;2;0;0;;;;
25.01.2024;20:25;A 10;1;0;2;1;1;2;2;2;67;0;0;1;1;1;2;0;0;2;5;2;65;1;31;0;30;0;0;0;0;;;;
25.01.2024;20:24;A 10;1;6;47;3;6;1;1;1;1;2;51;1;1;2;2;3;4;4;11;2;66;0;0;1;54;0;0;0;0;;;;
25.01.2024;20:23;A 10;1;0;2;0;0;0;0;1;1;2;5;1;4;2;3;0;0;4;19;3;68;2;3;1;4;0;0;1;2;;;;
25.01.2024;20:22;A 10;1;4;5;4;8;3;3;0;0;1;14;2;2;3;4;5;10;4;8;2;64;1;19;0;0;0;0;0;0;;;;
25.01.2024;20:21;A 10;1;0;0;2;3;0;0;1;1;4;86;1;5;4;6;2;3;1;45;3;77;0;83;0;0;0;0;0;0;;;;
25.01.2024;20:20;A 10;1;1;2;2;3;1;1;0;20;2;93;2;89;1;1;1;1;5;15;4;73;1;4;0;0;0;0;0;0;;;;
25.01.2024;20:19;A 10;1;3;7;2;3;0;0;1;76;5;64;3;9;2;6;2;4;1;3;3;62;1;51;0;0;0;0;0;0;;;;
25.01.2024;20:18;A 10;1;4;9;3;6;1;1;0;0;3;61;3;5;4;6;2;3;2;3;2;61;1;7;1;22;0;0;0;0;;;;
25.01.2024;20:17;A 10;1;6;40;0;0;1;1;0;0;4;61;0;14;2;4;4;10;2;7;1;49;0;18;0;0;0;0;0;0;;;;
25.01.2024;20:16;A 10;1;0;0;1;2;0;0;0;0;6;81;3;35;2;2;0;0;1;2;6;12;6;69;0;0;0;0;0;0;;;;
25.01.2024;20:15;A 10;1;1;2;8;33;4;6;0;0;1;84;1;2;3;4;2;3;0;0;1;81;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:14;A 10;1;1;2;3;5;1;1;0;0;1;41;2;5;4;8;3;9;4;9;4;80;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:13;A 10;1;2;3;4;5;3;4;1;1;1;43;1;5;2;2;2;2;1;2;2;2;1;1;2;5;0;0;1;2;;;;
25.01.2024;20:12;A 10;1;3;6;2;5;1;1;0;2;0;0;2;2;1;2;2;4;1;3;2;3;1;50;0;0;0;0;0;0;;;;
25.01.2024;20:11;A 10;1;0;0;4;6;0;0;1;63;2;68;1;0;3;6;3;5;5;10;2;39;1;65;0;0;0;0;0;0;;;;
25.01.2024;20:10;A 10;1;0;0;0;0;3;3;1;2;1;61;0;0;3;5;3;5;1;2;2;73;1;52;0;0;0;0;0;0;;;;
25.01.2024;20:09;A 10;1;2;3;1;2;1;1;0;0;2;60;1;1;3;4;2;3;3;7;1;72;0;2;0;0;0;0;0;0;;;;
25.01.2024;20:08;A 10;1;5;39;4;6;1;1;0;0;2;24;1;1;4;8;2;4;5;31;1;72;1;1;0;0;0;0;0;0;;;;
25.01.2024;20:07;A 10;1;0;0;0;0;0;0;0;0;0;0;1;1;5;8;2;3;1;3;2;83;1;76;0;0;0;0;0;0;;;;
25.01.2024;20:06;A 10;1;0;0;4;25;2;2;0;0;2;30;3;5;3;19;3;5;2;5;1;68;0;0;0;0;0;0;0;0;;;;
25.01.2024;20:05;A 10;1;2;3;4;8;1;2;0;0;0;0;0;0;7;12;3;5;2;5;3;16;2;56;1;1;0;0;0;0;;;;
25.01.2024;20:04;A 10;1;4;27;3;5;3;4;0;0;2;5;2;7;3;5;4;6;3;8;2;40;2;17;0;0;0;0;0;0;;;;
25.01.2024;20:03;A 10;1;3;5;4;7;3;5;0;0;2;38;2;2;2;2;3;3;4;8;2;63;1;4;0;0;0;0;0;0;;;;
25.01.2024;20:02;A 10;1;2;5;3;6;1;1;0;0;0;28;1;1;4;4;2;2;2;3;2;10;0;5;0;0;0;0;0;0;;;;
25.01.2024;20:01;A 10;1;3;5;6;8;1;2;0;0;3;30;1;1;3;4;3;4;1;2;1;35;1;35;0;0;0;0;0;0;;;;
25.01.2024;20:00;A 10;1;1;2;3;5;2;3;0;0;5;10;4;4;2;3;0;0;2;4;3;58;2;42;0;0;0;0;0;0;;;;
25.01.2024;19:59;A 10;1;5;27;2;5;1;1;1;5;0;43;1;42;4;7;2;2;1;2;5;27;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:58;A 10;1;4;20;2;55;1;1;1;46;1;84;5;13;6;12;3;7;4;13;2;44;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:57;A 10;1;4;10;5;27;1;2;2;77;3;28;2;25;3;4;3;3;3;6;3;65;1;46;1;43;1;2;0;0;;;;
25.01.2024;19:56;A 10;1;1;1;2;2;1;1;1;5;3;49;4;6;2;3;1;1;2;3;2;13;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:55;A 10;1;2;3;3;4;1;2;0;0;0;100;1;1;3;7;3;5;1;2;3;42;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:54;A 10;1;1;2;2;3;0;0;0;0;7;60;3;48;1;3;1;2;1;2;3;93;1;63;0;0;1;2;0;0;;;;
25.01.2024;19:53;A 10;1;1;2;2;5;3;9;1;82;2;47;2;3;2;5;1;1;4;17;3;64;4;8;0;0;0;0;0;0;;;;
25.01.2024;19:52;A 10;1;2;2;5;6;1;2;1;19;1;51;1;4;3;4;3;3;0;0;1;73;1;96;1;5;0;0;1;2;;;;
25.01.2024;19:51;A 10;1;0;0;2;3;1;1;0;0;5;9;1;75;3;3;0;0;0;0;2;55;3;28;0;0;0;0;0;0;;;;
25.01.2024;19:50;A 10;1;3;11;2;3;3;61;0;8;2;4;2;40;2;3;2;3;1;2;3;37;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:49;A 10;1;1;2;2;3;3;4;2;12;3;6;1;66;3;4;5;6;1;3;1;52;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:48;A 10;1;1;1;2;2;2;2;0;0;3;94;1;0;3;6;0;0;0;0;2;9;0;52;0;0;0;0;0;0;;;;
25.01.2024;19:47;A 10;1;2;2;1;1;1;1;0;0;3;53;3;6;1;1;0;0;3;10;0;0;1;20;0;0;1;2;0;0;;;;
25.01.2024;19:46;A 10;1;0;0;4;6;1;1;0;31;1;47;0;0;3;3;4;6;3;6;1;9;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:45;A 10;1;1;1;3;4;1;1;1;24;0;89;1;57;3;3;0;0;0;0;6;59;1;16;1;1;0;0;0;0;;;;
25.01.2024;19:44;A 10;1;4;19;4;11;4;9;1;1;2;27;0;0;2;2;2;2;4;8;2;55;0;2;0;0;0;0;0;0;;;;
25.01.2024;19:43;A 10;1;2;5;1;1;2;2;1;4;5;6;5;5;2;4;5;10;2;5;0;100;1;44;0;0;0;0;0;0;;;;
25.01.2024;19:42;A 10;1;3;6;2;3;2;3;1;1;1;97;0;96;3;4;4;4;3;6;6;54;2;65;0;0;0;0;0;0;;;;
25.01.2024;19:41;A 10;1;1;2;1;2;3;4;0;0;4;8;5;4;4;10;2;2;1;2;3;7;2;50;0;0;0;0;0;0;;;;
25.01.2024;19:40;A 10;1;6;15;2;3;2;2;0;0;1;4;0;0;1;1;3;4;3;5;0;100;1;79;0;0;0;0;0;0;;;;
25.01.2024;19:39;A 10;1;3;5;3;4;2;3;0;0;4;83;3;4;3;4;1;1;3;5;3;68;0;0;1;6;0;0;1;2;;;;
25.01.2024;19:38;A 10;1;2;3;2;4;0;0;0;0;4;10;2;3;3;8;4;5;3;7;3;73;0;3;0;0;0;0;0;0;;;;
25.01.2024;19:37;A 10;1;8;11;2;2;0;0;2;7;1;96;1;3;2;2;3;4;2;6;6;40;1;14;0;0;0;0;0;0;;;;
25.01.2024;19:36;A 10;1;3;79;0;0;0;0;0;0;3;48;2;6;0;0;0;0;2;4;2;94;1;44;0;0;1;2;0;0;;;;
25.01.2024;19:35;A 10;1;2;5;4;10;2;4;0;81;2;50;1;43;2;3;2;2;5;15;4;52;2;5;0;0;0;0;0;0;;;;
25.01.2024;19:34;A 10;1;1;2;4;9;3;3;1;13;2;85;2;82;2;2;1;6;4;7;0;0;1;19;0;0;0;0;0;0;;;;
25.01.2024;19:33;A 10;1;2;5;3;6;4;7;0;0;4;80;3;64;2;3;5;8;2;3;3;6;3;15;0;0;0;0;0;0;;;;
25.01.2024;19:32;A 10;1;0;0;2;5;3;4;1;11;1;42;3;3;3;6;4;6;4;8;4;11;1;7;1;1;0;0;0;0;;;;
25.01.2024;19:31;A 10;1;1;3;3;4;0;0;0;0;2;23;1;2;6;8;1;1;4;6;1;85;1;13;0;0;0;0;0;0;;;;
25.01.2024;19:30;A 10;1;6;47;2;4;3;5;0;0;1;2;1;99;2;4;2;2;2;3;3;63;2;50;0;0;0;0;0;0;;;;
25.01.2024;19:29;A 10;1;1;2;5;10;0;0;0;0;5;42;6;25;2;2;4;6;3;17;5;13;0;2;0;0;0;0;0;0;;;;
25.01.2024;19:28;A 10;1;1;1;0;0;3;4;0;0;2;2;3;4;2;2;2;2;6;13;1;46;1;37;0;0;0;0;0;0;;;;
25.01.2024;19:27;A 10;1;1;2;3;7;0;0;0;0;1;97;2;2;3;5;4;6;2;4;4;61;0;0;2;34;0;0;0;0;;;;
25.01.2024;19:26;A 10;1;1;1;3;4;0;0;0;0;7;70;3;46;4;7;6;15;3;12;7;50;1;2;1;3;0;0;1;2;;;;
25.01.2024;19:25;A 10;1;3;7;1;16;0;0;1;32;1;30;2;4;4;4;4;5;2;5;0;0;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:24;A 10;1;4;28;4;7;2;3;1;55;3;5;4;5;3;4;2;3;2;2;2;57;1;12;0;0;0;0;0;0;;;;
25.01.2024;19:23;A 10;1;1;18;2;4;3;7;2;23;1;56;0;0;3;3;2;3;3;7;2;33;1;6;1;2;0;0;0;0;;;;
25.01.2024;19:22;A 10;1;3;10;2;4;1;1;0;0;7;12;5;6;8;11;9;14;3;7;0;100;1;81;1;5;0;0;1;2;;;;
25.01.2024;19:21;A 10;1;5;26;2;2;2;3;0;0;1;97;1;1;2;2;2;3;3;7;6;72;3;10;0;0;0;0;0;0;;;;
25.01.2024;19:20;A 10;1;2;16;2;2;2;2;1;4;2;44;1;1;1;1;0;0;5;13;3;60;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:19;A 10;1;2;5;1;3;3;6;1;2;0;0;1;1;9;11;4;4;4;7;1;93;0;0;0;0;0;0;0;0;;;;
25.01.2024;19:18;A 10;1;2;5;5;8;2;3;0;0;2;92;4;3;6;8;4;5;4;9;4;33;2;26;2;6;0;0;0;0;;;;
25.01.2024;19:17;A 10;1;1;1;4;8;4;43;2;51;3;24;2;2;4;6;3;5;4;10;6;50;2;46;0;0;1;2;0;0;;;;
25.01.2024;19:16;A 10;1;3;3;0;0;3;3;2;14;2;53;2;5;3;3;3;3;4;7;1;73;1;9;0;0;0;0;0;0;;;;
25.01.2024;19:15;A 10;1;0;1;1;1;0;0;2;6;1;90;0;0;0;0;0;0;2;4;4;57;1;20;1;1;0;0;0;0;;;;
25.01.2024;19:14;A 10;1;6;20;5;8;1;4;1;1;4;70;3;3;2;2;3;3;2;3;8;65;3;8;0;0;0;0;0;0;;;;
25.01.2024;19:13;A 10;1;1;2;2;4;2;3;0;0;1;41;0;0;6;7;4;4;7;13;0;0;1;59;0;0;0;0;0;0;;;;
25.01.2024;19:12;A 10;1;1;2;2;3;2;4;1;6;2;86;1;1;0;0;2;2;1;4;3;57;4;58;0;0;0;0;0;0;;;;
25.01.2024;19:11;A 10;1;2;18;1;11;2;2;0;89;3;42;3;55;2;4;1;2;5;16;6;37;1;35;0;0;1;2;0;0;;;;
25.01.2024;19:10;A 10;1;3;26;6;16;5;11;1;21;1;70;1;68;1;2;5;6;8;16;0;100;1;31;0;0;0;0;0;0;;;;
25.01.2024;19:09;A 10;1;2;4;6;65;2;2;0;0;0;0;1;1;3;5;3;3;2;4;6;80;4;67;0;0;0;0;0;0;;;;
25.01.2024;19:08;A 10;1;1;4;7;59;5;37;0;0;4;37;3;4;3;3;1;1;2;4;3;67;1;66;1;5;0;0;1;2;;;;
25.01.2024;19:07;A 10;1;1;2;2;3;0;0;0;0;5;51;3;5;0;0;3;3;5;9;1;97;1;14;0;0;0;0;0;0;;;;
25.01.2024;19:06;A 10;1;1;58;4;5;3;2;2;2;2;73;3;2;2;3;0;0;1;3;6;61;4;35;0;0;0;0;0;0;;;;
