Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
12.12.2024;18:40;A 17;1;0;100;3;71;1;2;0;0;1;0;2;50;2;9;2;21;1;5;12;71;1;0;0;100;0;0;0;0;0;0;8;82;2;38;0;100;3;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:39;A 17;1;0;100;0;100;2;4;0;0;1;0;5;70;2;0;1;77;0;0;14;62;0;29;0;100;1;29;2;31;0;0;8;78;2;71;0;100;4;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:38;A 17;1;0;100;1;97;0;0;1;40;1;0;2;40;0;0;2;9;0;0;9;81;4;80;0;100;1;87;2;23;0;0;14;43;4;34;3;80;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:37;A 17;1;0;100;3;53;1;1;0;0;0;0;1;94;2;1;1;52;0;0;14;64;2;8;0;100;1;34;4;11;0;0;2;86;3;2;1;96;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1
12.12.2024;18:36;A 17;1;0;100;2;20;1;4;0;0;2;0;6;67;2;52;1;66;1;3;8;64;2;5;4;79;3;5;1;2;0;0;8;53;3;71;4;42;0;77;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:35;A 17;1;0;100;4;81;1;0;0;50;0;0;1;93;1;67;4;83;2;7;14;68;2;5;0;100;1;1;1;1;0;0;5;21;3;70;5;24;3;72;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:34;A 17;1;0;100;2;80;2;6;1;1;0;0;2;67;2;1;3;6;0;0;11;54;2;28;5;82;1;35;4;23;0;0;5;58;5;57;2;75;7;19;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:33;A 17;1;0;100;6;49;0;0;0;0;0;0;4;53;1;53;2;22;1;4;9;63;1;34;3;88;1;37;0;25;0;0;7;73;4;76;0;86;1;83;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:32;A 17;1;0;100;1;89;0;0;1;25;2;0;7;9;2;60;1;25;1;2;8;80;3;52;0;100;1;56;1;27;0;0;8;27;4;68;12;76;5;80;3;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
12.12.2024;18:31;A 17;1;0;100;7;48;1;1;0;0;1;0;2;93;0;100;0;100;0;0;22;43;0;0;6;60;0;0;0;3;0;0;2;3;1;97;2;66;1;35;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
12.12.2024;18:30;A 17;1;0;100;2;42;2;2;0;0;1;1;2;47;2;6;4;6;2;5;10;70;2;16;2;98;1;6;2;6;0;0;3;3;3;54;1;14;1;67;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:29;A 17;1;0;100;0;100;1;3;1;16;0;0;4;12;0;0;2;11;0;0;10;76;0;58;0;100;0;60;1;4;0;0;2;4;2;25;1;10;3;10;0;22;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;18:28;A 17;1;0;100;5;44;0;0;0;0;0;0;2;60;0;0;3;29;0;0;17;57;4;31;0;100;4;38;4;14;0;0;3;79;1;24;5;57;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:27;A 17;1;0;100;3;42;0;0;0;0;0;0;3;20;2;2;3;5;2;3;6;70;1;0;4;93;0;0;0;0;0;0;14;52;4;56;2;97;3;45;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:26;A 17;1;0;100;7;17;1;1;0;0;0;0;0;0;2;2;0;0;1;1;12;67;2;63;0;95;1;65;3;10;0;0;9;23;5;45;2;91;3;15;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:25;A 17;1;0;100;4;34;1;1;0;0;0;0;0;0;1;0;0;0;0;0;20;38;3;22;6;96;3;29;3;3;0;0;1;96;1;96;0;100;0;100;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;18:24;A 17;1;0;100;1;90;0;0;0;0;2;27;2;33;1;0;1;32;1;1;8;64;1;3;4;86;1;8;2;10;0;0;5;62;3;44;3;88;3;15;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:23;A 17;1;0;100;6;61;0;0;0;0;0;0;0;0;1;0;1;3;0;0;15;66;1;51;0;100;3;51;2;5;0;0;6;72;1;27;5;79;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:22;A 17;1;0;100;9;50;2;7;0;0;0;0;0;0;1;0;0;0;0;0;22;41;3;8;0;100;3;13;3;9;0;0;2;10;10;38;4;23;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:21;A 17;1;0;100;0;100;0;0;0;0;2;3;3;53;1;50;4;44;1;2;6;79;1;54;0;100;1;56;0;0;0;0;5;29;0;0;3;46;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
12.12.2024;18:20;A 17;1;0;100;1;82;1;6;1;11;1;0;4;29;2;87;1;22;3;11;0;100;1;0;0;100;0;0;1;1;0;0;7;32;7;37;4;42;2;36;3;34;0;0;1;1;0;0;1;1;0;0;1;1;0;0;2;3
12.12.2024;18:19;A 17;1;0;100;0;37;0;0;0;0;0;0;1;82;1;21;3;39;2;7;24;35;1;6;0;100;1;9;2;12;0;0;1;90;1;90;2;63;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:18;A 17;1;0;100;3;34;1;2;0;0;0;43;3;50;0;0;0;55;0;0;8;78;4;4;0;100;1;67;0;0;0;0;6;60;1;47;0;70;2;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:17;A 17;1;0;100;4;69;1;2;1;3;3;20;8;31;2;1;4;31;0;0;8;80;1;1;0;100;1;1;0;0;0;0;13;66;4;10;2;94;5;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:16;A 17;1;0;100;1;63;4;11;1;5;2;48;2;53;1;0;2;42;0;0;14;56;0;0;0;100;0;0;0;0;0;0;3;85;2;3;1;96;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:15;A 17;1;0;100;1;22;1;2;0;0;0;0;2;53;1;7;0;52;2;6;9;80;0;0;0;100;0;0;0;0;0;0;8;12;8;69;5;41;2;80;6;40;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:14;A 17;1;0;100;8;38;0;0;0;0;2;1;5;31;1;2;3;45;1;2;8;77;1;0;0;100;0;0;0;0;0;0;8;13;2;21;2;34;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:13;A 17;1;0;100;3;39;0;0;0;0;0;0;2;30;0;0;1;37;0;0;17;57;0;15;1;98;0;15;2;5;0;0;1;60;1;2;4;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:12;A 17;1;0;100;2;33;2;5;0;0;0;0;0;0;1;0;0;0;0;0;8;78;1;49;0;100;1;50;0;0;0;0;11;61;4;6;0;84;3;11;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:11;A 17;1;0;100;3;66;0;0;0;0;0;0;1;19;0;15;0;19;0;0;4;88;1;83;0;100;3;87;1;5;0;0;14;57;6;35;2;98;2;44;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:10;A 17;1;0;100;7;25;0;0;0;0;0;0;1;61;1;1;2;45;1;2;22;44;2;5;0;100;0;0;1;7;0;0;1;94;1;73;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:09;A 17;1;0;100;7;19;0;0;0;0;1;0;3;49;4;80;1;55;1;78;8;78;1;0;0;100;0;0;0;0;0;0;7;64;3;57;0;100;1;59;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:08;A 17;1;0;100;5;30;0;0;0;0;2;1;6;73;1;96;1;96;2;9;8;73;0;64;0;100;1;61;1;5;0;0;10;58;2;40;4;64;5;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:07;A 17;1;0;100;5;8;1;2;0;0;2;2;1;97;1;99;0;100;1;88;20;45;1;8;0;100;0;0;0;0;0;0;1;97;1;3;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:06;A 17;1;0;100;1;85;1;3;0;0;1;0;4;70;1;46;7;56;2;2;6;80;1;37;0;100;1;37;2;8;0;0;7;58;1;27;5;71;2;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:05;A 17;1;0;100;3;74;1;2;0;0;1;0;4;25;3;41;1;14;1;1;9;72;1;4;0;100;0;0;2;5;0;0;9;34;1;21;2;59;1;2;0;15;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
12.12.2024;18:04;A 17;1;0;100;4;29;0;0;0;0;1;0;2;45;1;0;1;54;0;0;18;49;1;1;0;100;2;2;2;2;0;0;1;96;1;25;0;100;1;1;1;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0
12.12.2024;18:03;A 17;1;0;100;2;61;1;2;0;0;0;0;2;19;0;0;2;8;0;0;6;82;0;0;0;100;0;0;0;0;0;0;11;67;5;60;3;89;3;64;5;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
12.12.2024;18:02;A 17;1;0;100;2;59;0;0;0;0;0;0;1;0;1;0;2;1;1;0;6;79;2;25;0;100;2;30;3;12;0;0;12;66;2;16;0;100;2;6;1;13;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;18:01;A 17;1;0;100;6;50;1;2;0;0;0;0;1;0;1;0;1;1;0;0;13;63;0;23;0;100;0;22;1;4;0;0;4;86;1;58;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;18:00;A 17;1;0;100;7;46;0;0;0;0;0;0;3;12;0;64;4;22;0;0;5;84;1;22;0;100;1;21;1;12;0;0;9;76;2;72;0;100;4;72;2;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
12.12.2024;17:59;A 17;1;0;100;4;70;0;0;0;0;1;0;0;0;1;44;0;0;1;1;14;64;4;7;0;100;3;43;6;18;0;0;7;83;2;12;0;100;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:58;A 17;1;0;100;6;33;1;1;0;0;1;0;1;38;2;73;2;23;1;4;17;60;0;0;0;100;0;0;0;0;0;0;7;65;1;73;1;93;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:57;A 17;1;0;100;0;100;2;6;0;0;2;0;5;21;0;0;3;20;1;2;11;72;1;1;0;100;1;1;1;2;0;0;5;48;4;45;0;60;4;23;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:56;A 17;1;0;100;1;93;1;2;1;27;1;0;6;30;1;1;0;42;1;2;4;86;1;4;0;100;0;0;1;8;0;0;6;28;8;56;2;29;1;70;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:55;A 17;1;0;100;4;40;1;1;0;0;0;0;2;82;1;6;6;18;0;0;19;57;3;34;0;100;1;40;7;22;0;0;1;2;1;76;2;5;1;83;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:54;A 17;1;0;100;2;92;0;0;0;0;2;1;6;5;2;50;7;11;3;46;6;78;1;42;0;100;1;43;0;0;0;0;11;55;4;52;7;70;2;50;6;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
12.12.2024;17:53;A 17;1;0;100;7;62;1;3;0;0;1;0;3;5;2;57;0;12;5;14;8;84;1;17;0;100;1;4;1;6;0;0;12;28;6;62;5;48;1;48;5;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
12.12.2024;17:52;A 17;1;0;100;3;22;1;2;0;0;0;0;1;97;1;88;0;100;3;43;20;43;0;0;0;100;0;0;0;0;0;0;1;97;2;45;0;100;3;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:51;A 17;1;0;100;2;31;1;3;0;0;3;5;6;75;1;1;3;91;1;0;4;86;2;33;0;100;2;32;2;5;0;0;12;70;4;29;0;100;5;8;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:50;A 17;1;0;100;2;89;1;4;2;16;6;25;1;38;1;0;2;9;0;0;10;77;2;31;0;100;1;16;2;4;0;0;6;55;1;45;6;74;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:49;A 17;1;0;100;4;61;2;3;0;0;0;0;0;0;1;1;0;0;1;1;11;69;0;0;0;100;0;0;0;0;0;0;8;67;3;23;2;85;4;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:48;A 17;1;0;100;3;81;0;0;0;0;2;1;4;48;0;0;3;9;0;0;8;77;0;0;0;100;0;0;0;0;0;0;9;62;15;21;0;84;2;80;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:47;A 17;1;0;100;2;96;0;0;1;44;0;0;2;22;2;2;1;3;0;0;12;72;4;48;0;100;4;47;7;18;0;0;6;78;45;15;2;98;2;90;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:46;A 17;1;0;100;5;25;1;1;0;0;0;0;2;59;3;1;2;46;0;0;19;47;5;14;0;100;1;18;4;19;0;0;1;96;1;80;0;100;2;73;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:45;A 17;1;0;100;3;61;0;0;0;0;0;0;1;0;4;32;0;0;5;18;9;78;1;69;0;100;1;68;2;3;0;0;7;52;2;49;6;66;3;23;1;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
12.12.2024;17:44;A 17;1;0;100;0;100;0;0;1;59;3;1;2;1;0;0;2;3;0;0;9;76;2;93;0;100;1;83;2;10;0;0;9;58;2;20;3;83;3;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:43;A 17;1;0;100;0;100;0;0;0;43;0;0;0;0;0;96;0;0;0;0;12;70;6;56;0;100;1;87;4;8;0;0;8;77;1;8;4;65;2;3;0;2;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0
12.12.2024;17:42;A 17;1;0;100;0;100;0;0;1;35;1;0;3;30;2;89;3;18;1;83;12;61;1;13;5;91;1;13;2;33;0;0;9;76;6;81;0;100;4;76;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;17:41;A 17;1;0;100;0;100;0;0;1;60;2;1;5;10;3;46;1;15;4;54;7;78;2;8;0;100;0;0;1;27;0;0;9;43;6;31;3;62;3;43;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:40;A 17;1;0;100;1;53;0;0;0;0;0;0;1;97;2;0;1;84;0;0;16;59;0;18;1;99;0;18;1;3;0;0;2;86;1;41;1;97;1;48;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:39;A 17;1;0;100;4;47;1;2;0;0;1;0;3;56;2;22;4;31;2;2;8;77;1;12;1;99;1;13;0;0;0;0;13;62;5;67;0;100;1;74;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:38;A 17;1;0;100;5;87;0;0;1;4;1;0;2;44;1;1;2;3;1;1;7;79;0;0;0;100;0;0;0;0;0;0;12;69;7;54;0;100;7;19;5;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:37;A 17;1;0;100;1;64;0;0;0;0;0;0;1;51;1;1;2;4;0;0;17;54;2;38;1;97;0;43;3;45;0;0;0;98;2;61;0;100;1;44;1;3;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0
12.12.2024;17:36;A 17;1;0;100;2;74;2;32;0;0;1;0;2;1;4;3;2;2;2;4;2;91;2;55;0;100;2;35;1;2;0;0;14;57;6;42;0;100;0;53;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:35;A 17;1;0;100;3;79;0;0;0;0;2;1;2;5;0;0;0;8;0;0;9;73;3;43;0;100;1;48;4;7;0;0;13;63;9;72;0;100;2;92;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:34;A 17;1;0;100;1;72;1;1;0;30;1;0;2;85;2;32;3;54;1;3;15;64;1;0;0;100;0;0;0;0;0;0;4;88;2;57;0;100;3;58;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:33;A 17;1;0;100;0;100;0;0;1;32;0;0;3;56;1;19;2;44;1;1;15;60;2;20;0;100;1;10;0;46;0;0;9;76;4;5;1;87;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:32;A 17;1;0;100;0;100;0;0;1;79;0;0;1;18;0;14;0;0;0;0;8;83;3;77;0;100;1;67;4;21;0;0;9;65;2;24;2;74;0;23;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:31;A 17;1;0;100;4;87;0;0;0;19;0;0;0;0;1;57;1;3;1;3;20;45;4;42;2;96;3;53;8;58;0;0;1;99;1;98;0;100;3;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:30;A 17;1;0;100;6;75;0;0;1;23;2;20;2;23;1;3;2;3;1;39;9;65;1;35;0;100;1;38;0;0;0;0;12;62;2;52;0;100;6;49;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:29;A 17;1;0;100;2;74;0;0;0;0;0;0;2;3;0;1;3;11;0;0;7;80;1;67;0;100;2;70;1;7;0;0;11;71;9;41;0;100;6;39;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:28;A 17;1;0;100;1;81;0;0;0;27;1;41;2;73;1;94;3;26;0;96;15;50;1;27;0;100;2;30;8;16;0;0;1;61;2;72;0;100;2;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:27;A 17;1;0;100;0;100;1;3;1;24;0;0;1;35;2;79;1;7;1;91;9;75;1;37;0;100;1;38;0;0;0;0;13;66;8;63;0;100;3;81;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:26;A 17;1;0;100;0;100;0;0;1;49;0;0;0;0;1;79;0;0;3;12;9;70;1;5;0;100;1;6;0;0;0;0;8;76;5;57;0;100;6;33;5;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
12.12.2024;17:25;A 17;1;0;100;9;73;0;0;1;1;1;0;2;13;1;1;3;10;1;2;16;54;2;7;0;100;0;0;3;15;0;0;3;90;5;34;0;100;2;42;2;18;0;0;0;1;5;8;1;1;0;0;0;1;6;12;1;1
12.12.2024;17:24;A 17;1;0;100;3;93;0;0;0;0;1;0;7;44;1;0;5;54;0;0;8;78;0;0;0;100;0;0;0;0;0;0;10;73;2;51;0;100;3;4;2;31;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0
12.12.2024;17:23;A 17;1;0;100;2;87;0;0;1;41;1;0;2;1;0;0;2;4;0;0;7;80;1;31;0;100;1;33;2;4;0;0;8;81;5;43;0;100;2;32;2;32;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0
12.12.2024;17:22;A 17;1;0;100;5;69;0;0;0;0;0;0;1;74;1;84;1;2;1;3;12;65;1;1;0;100;1;3;2;2;0;0;3;85;2;83;0;100;2;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:21;A 17;1;0;100;4;36;0;0;0;0;0;0;2;47;0;46;2;23;0;0;8;78;0;0;0;100;0;0;0;0;0;0;10;54;4;39;6;53;6;23;3;27;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
12.12.2024;17:20;A 17;1;0;100;0;100;2;49;1;65;2;0;5;52;3;29;3;34;4;8;3;91;0;0;0;100;0;0;0;0;0;0;13;37;4;20;2;81;4;5;3;40;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
12.12.2024;17:19;A 17;1;0;100;0;100;2;6;0;40;1;1;1;19;1;0;2;15;0;0;14;60;2;42;0;100;0;55;3;41;0;0;5;77;3;62;0;100;1;8;4;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;17:18;A 17;1;0;100;0;100;1;1;1;38;0;0;2;4;1;3;2;27;2;11;10;67;1;19;0;100;1;25;2;27;0;0;10;76;6;79;0;100;2;68;5;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.12.2024;17:17;A 17;1;0;100;0;100;0;0;0;83;5;5;5;25;3;7;2;30;1;2;7;71;2;72;0;100;4;35;4;12;0;0;10;69;3;53;0;100;3;5;2;12;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
12.12.2024;17:16;A 17;1;0;100;0;100;0;0;1;23;0;0;0;100;0;0;0;100;0;0;19;47;2;23;0;100;0;29;3;52;0;0;2;89;1;74;0;100;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:15;A 17;1;0;100;1;56;0;0;1;17;1;0;4;44;1;1;5;29;1;3;9;77;2;56;0;100;2;62;2;1;0;0;14;21;7;73;0;100;1;91;6;45;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;17:14;A 17;1;0;100;5;82;1;44;1;5;0;0;0;0;0;0;0;0;0;0;14;69;2;52;0;100;0;55;3;39;0;0;7;20;5;75;4;74;6;77;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:13;A 17;1;0;100;0;100;2;31;0;20;0;0;1;2;1;53;2;3;1;3;12;71;2;32;0;100;1;38;2;20;0;0;8;62;1;1;1;85;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.12.2024;17:12;A 17;1;0;100;0;100;1;1;1;37;0;0;3;48;1;49;2;57;1;2;9;80;1;25;0;100;1;27;0;0;0;0;10;58;3;70;0;85;1;58;2;33;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;17:11;A 17;1;0;100;1;89;0;0;1;32;2;1;4;39;1;83;2;57;1;1;3;84;1;65;0;100;2;66;1;4;0;0;16;67;10;73;0;100;2;95;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:10;A 17;1;0;100;5;44;2;5;0;0;1;0;0;0;1;88;1;26;2;2;18;51;3;16;0;100;0;0;4;28;0;0;0;100;0;100;0;100;1;49;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:09;A 17;1;0;100;0;0;0;0;0;0;1;0;3;2;0;0;3;6;0;0;11;72;4;10;0;100;2;3;5;9;0;0;7;61;4;66;0;100;6;72;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:08;A 17;1;0;100;2;57;0;0;0;0;2;0;2;2;0;1;1;1;0;0;7;80;1;1;0;100;1;2;1;4;0;0;15;60;3;39;2;98;2;43;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:07;A 17;1;0;100;0;51;0;0;0;0;1;0;1;50;1;96;2;6;1;93;13;66;1;32;0;100;0;34;2;57;0;0;4;89;3;75;0;97;4;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:06;A 17;1;0;100;13;97;0;0;0;0;0;0;2;29;2;7;3;31;3;4;3;90;1;58;0;100;1;13;0;100;0;0;7;81;5;61;0;100;3;23;5;33;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
12.12.2024;17:05;A 17;1;0;100;0;100;0;0;1;43;0;0;1;26;1;1;2;4;1;2;11;70;3;56;0;100;1;62;2;43;0;0;8;24;3;26;1;40;3;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:04;A 17;1;0;100;5;72;21;26;1;39;0;0;2;36;0;0;2;20;0;0;10;75;2;32;0;100;1;19;3;13;0;0;6;77;5;44;4;81;3;30;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;17:03;A 17;1;0;100;2;92;1;1;0;0;1;0;4;71;1;68;3;34;3;4;12;64;0;0;0;100;0;0;1;24;0;0;9;77;3;90;0;100;0;100;1;30;0;0;0;0;5;9;0;0;0;0;0;0;2;4;0;0
12.12.2024;17:02;A 17;1;0;100;0;100;0;0;1;63;1;0;3;9;2;28;2;6;3;7;8;80;2;75;0;100;0;80;4;25;0;0;15;62;7;52;0;100;1;72;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;17:01;A 17;1;0;100;0;100;1;1;0;26;0;0;2;25;0;94;3;15;0;0;16;56;2;24;0;100;3;27;1;3;0;0;2;93;2;92;0;100;1;87;2;8;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
12.12.2024;17:00;A 17;1;0;100;1;99;1;2;1;10;2;0;3;17;3;91;6;27;1;26;7;75;1;1;0;100;0;0;0;0;0;0;14;69;8;71;0;100;0;92;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;16:59;A 17;1;0;100;0;100;0;0;1;48;2;2;2;14;3;47;0;16;2;4;8;77;2;34;0;100;2;46;3;7;0;0;11;67;3;35;0;100;4;29;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;16:58;A 17;1;0;100;0;100;0;0;0;0;0;0;1;52;1;67;2;61;1;2;17;27;4;57;0;100;2;69;5;57;0;0;3;90;1;70;0;100;1;79;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
12.12.2024;16:57;A 17;1;0;100;0;100;2;5;1;51;1;0;2;50;1;28;3;32;1;2;4;12;1;27;0;100;1;28;1;3;0;0;9;50;3;4;3;78;4;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.12.2024;16:56;A 17;1;0;100;0;100;0;0;1;88;0;0;6;54;0;18;2;39;0;0;4;89;2;83;0;100;4;91;2;5;0;0;16;43;5;40;0;74;2;50;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;16:55;A 17;1;0;100;0;100;1;3;0;30;0;0;0;0;2;3;1;22;1;1;19;48;4;42;0;100;2;50;7;65;0;0;3;94;3;83;1;97;2;80;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
