Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
04.04.2024;21:13;A182;1;1;5;2;4;0;0;1;14;0;0;2;1;3;3;1;2
04.04.2024;21:12;A182;1;5;16;5;18;1;48;2;3;0;0;0;0;3;2;1;2
04.04.2024;21:11;A182;1;4;41;5;11;5;9;1;25;0;0;0;0;7;7;0;0
04.04.2024;21:10;A182;1;2;23;5;19;0;0;2;2;0;0;0;0;4;4;0;0
04.04.2024;21:09;A182;1;4;17;5;9;1;83;0;0;0;0;0;0;1;1;0;0
04.04.2024;21:08;A182;1;2;22;4;16;0;0;0;0;0;0;4;2;2;4;0;0
04.04.2024;21:07;A182;1;1;7;2;5;0;0;1;18;0;0;0;0;2;3;0;0
04.04.2024;21:06;A182;1;2;14;4;28;2;18;1;11;0;0;3;19;10;8;3;4
04.04.2024;21:05;A182;1;1;10;2;11;1;68;0;0;0;0;0;0;2;1;2;5
04.04.2024;21:04;A182;1;0;0;2;6;1;1;1;34;0;0;2;1;6;26;0;0
04.04.2024;21:03;A182;1;3;13;4;8;1;54;1;76;0;0;2;1;8;4;0;0
04.04.2024;21:02;A182;1;3;18;6;8;1;1;1;29;0;0;0;0;2;1;0;0
04.04.2024;21:01;A182;1;4;20;3;5;0;0;0;0;0;0;0;0;5;5;0;0
04.04.2024;21:00;A182;1;0;0;1;4;2;2;1;1;0;0;1;1;3;2;0;0
04.04.2024;20:59;A182;1;5;35;5;18;1;1;0;0;0;0;2;1;7;5;1;1
04.04.2024;20:58;A182;1;1;6;6;17;0;0;1;24;0;0;0;0;6;4;1;1
04.04.2024;20:57;A182;1;2;11;2;11;0;0;3;45;0;0;1;1;7;7;0;0
04.04.2024;20:56;A182;1;2;7;4;14;4;82;2;66;0;0;0;0;1;1;3;4
04.04.2024;20:55;A182;1;1;27;2;15;0;0;0;0;0;0;2;1;4;3;1;1
04.04.2024;20:54;A182;1;5;25;2;28;2;9;3;5;0;0;1;1;4;5;1;3
04.04.2024;20:53;A182;1;4;21;4;10;1;18;1;13;0;0;3;4;3;4;2;1
04.04.2024;20:52;A182;1;1;6;1;2;1;25;1;22;0;0;2;2;3;3;1;1
04.04.2024;20:51;A182;1;3;32;3;13;1;11;0;0;0;0;4;2;8;39;0;0
04.04.2024;20:50;A182;1;3;20;4;12;1;68;0;0;0;0;0;0;1;1;1;6
04.04.2024;20:49;A182;1;2;8;4;10;3;38;0;0;0;0;2;1;4;3;0;0
04.04.2024;20:48;A182;1;4;17;5;15;2;66;0;0;0;0;0;0;2;1;0;0
04.04.2024;20:47;A182;1;1;7;5;12;0;42;0;44;0;0;2;2;4;38;0;0
04.04.2024;20:46;A182;1;0;0;2;7;4;63;2;11;0;0;1;5;6;6;0;0
04.04.2024;20:45;A182;1;2;19;2;32;1;37;0;0;0;0;0;0;2;1;0;0
04.04.2024;20:44;A182;1;1;19;2;15;0;0;0;0;0;0;3;4;7;7;1;1
04.04.2024;20:43;A182;1;1;5;2;27;3;6;2;46;0;0;1;3;5;3;0;0
04.04.2024;20:42;A182;1;4;28;6;33;1;1;2;45;0;0;3;2;0;0;0;0
04.04.2024;20:41;A182;1;1;4;2;7;0;0;1;85;0;0;0;0;0;0;1;2
04.04.2024;20:40;A182;1;2;9;2;4;3;5;1;1;0;0;1;1;4;3;0;0
04.04.2024;20:39;A182;1;2;7;6;16;2;39;0;0;0;0;0;0;6;6;0;0
04.04.2024;20:38;A182;1;2;12;3;48;3;41;1;43;0;0;2;1;3;38;0;0
04.04.2024;20:37;A182;1;0;0;1;3;2;33;1;22;0;0;3;3;2;2;0;0
04.04.2024;20:36;A182;1;1;32;2;31;4;41;1;2;0;0;3;14;2;4;0;0
04.04.2024;20:35;A182;1;1;3;4;26;1;71;0;0;0;0;0;0;4;3;0;0
04.04.2024;20:34;A182;1;2;21;2;12;6;15;1;44;0;0;0;0;2;4;0;0
04.04.2024;20:33;A182;1;0;0;3;6;1;6;1;0;0;0;3;4;8;7;0;0
04.04.2024;20:32;A182;1;1;1;1;2;2;59;2;61;0;0;2;3;4;11;0;0
04.04.2024;20:31;A182;1;2;11;4;11;1;40;1;27;0;0;1;1;5;3;0;0
04.04.2024;20:30;A182;1;2;7;3;10;2;26;0;0;0;0;1;2;6;4;0;0
04.04.2024;20:29;A182;1;3;15;5;26;2;76;1;65;0;0;0;0;2;1;0;0
04.04.2024;20:28;A182;1;4;26;2;29;1;7;1;33;0;0;2;1;3;25;2;4
04.04.2024;20:27;A182;1;0;0;1;3;4;89;0;0;0;0;3;5;2;2;0;0
04.04.2024;20:26;A182;1;0;0;4;13;0;0;0;0;0;0;1;1;6;5;0;0
04.04.2024;20:25;A182;1;1;2;3;40;2;16;2;6;0;0;0;0;1;3;2;5
04.04.2024;20:24;A182;1;1;6;4;13;3;30;1;20;0;0;3;2;5;5;1;2
04.04.2024;20:23;A182;1;1;1;3;11;4;15;2;45;0;0;2;4;0;0;1;3
04.04.2024;20:22;A182;1;0;0;2;7;4;77;1;1;0;0;2;5;6;4;0;0
04.04.2024;20:21;A182;1;3;38;3;39;2;3;3;4;0;0;0;0;4;4;0;0
04.04.2024;20:20;A182;1;1;4;1;6;0;0;4;42;0;0;0;0;2;2;0;0
04.04.2024;20:19;A182;1;1;6;4;25;0;0;0;0;0;0;0;0;3;3;0;0
04.04.2024;20:18;A182;1;3;54;3;19;3;61;2;58;0;0;3;2;2;29;0;0
04.04.2024;20:17;A182;1;4;41;6;27;1;31;1;30;0;0;4;3;1;1;0;0
04.04.2024;20:16;A182;1;8;62;3;20;5;44;4;40;0;0;2;1;5;7;1;1
04.04.2024;20:15;A182;1;2;50;4;33;5;57;1;55;0;0;4;7;6;5;1;2
04.04.2024;20:14;A182;1;7;45;4;34;5;84;2;44;0;0;1;4;0;25;0;0
04.04.2024;20:13;A182;1;7;18;6;29;3;83;1;60;0;0;1;1;3;16;0;0
04.04.2024;20:12;A182;1;2;11;3;23;1;2;0;0;0;0;3;13;3;37;0;0
04.04.2024;20:11;A182;1;0;4;2;28;4;20;3;19;0;0;1;4;1;1;2;3
04.04.2024;20:10;A182;1;8;40;5;62;1;65;1;26;0;0;3;10;3;8;0;0
04.04.2024;20:09;A182;1;1;3;3;15;1;13;2;19;0;0;3;3;3;19;0;0
04.04.2024;20:08;A182;1;1;7;3;14;2;7;2;28;0;0;6;11;6;14;0;0
04.04.2024;20:07;A182;1;0;0;1;13;1;27;2;18;0;0;2;2;3;3;1;3
04.04.2024;20:06;A182;1;0;0;2;19;2;36;0;42;0;0;0;0;2;0;0;0
04.04.2024;20:05;A182;1;0;0;3;28;2;39;3;59;0;0;3;6;3;37;2;12
04.04.2024;20:04;A182;1;0;0;5;22;0;0;1;3;0;0;2;2;4;6;0;0
04.04.2024;20:03;A182;1;1;7;1;11;4;33;1;2;0;0;0;0;1;2;0;0
04.04.2024;20:02;A182;1;2;13;3;15;3;72;1;72;0;0;2;11;1;2;0;0
04.04.2024;20:01;A182;1;0;0;3;36;0;0;1;11;0;0;0;0;1;2;0;0
04.04.2024;20:00;A182;1;0;0;3;10;2;39;1;18;0;0;2;7;1;18;0;0
04.04.2024;19:59;A182;1;1;5;5;28;2;2;2;2;0;0;0;0;2;50;3;2
04.04.2024;19:58;A182;1;2;9;2;63;5;11;0;2;0;0;1;8;6;53;1;1
04.04.2024;19:57;A182;1;3;11;4;24;1;48;1;35;0;0;2;4;4;9;1;2
04.04.2024;19:56;A182;1;0;0;2;5;3;4;2;2;0;0;1;38;3;63;0;0
04.04.2024;19:55;A182;1;2;2;2;59;1;13;2;15;0;0;1;2;4;15;0;0
04.04.2024;19:54;A182;1;1;3;2;8;2;35;1;28;0;0;0;0;3;5;0;0
04.04.2024;19:53;A182;1;0;0;4;16;4;35;3;29;0;0;2;40;1;16;0;0
04.04.2024;19:52;A182;1;2;6;4;12;6;61;2;11;0;0;1;1;4;7;0;0
04.04.2024;19:51;A182;1;0;0;4;15;1;55;0;0;0;0;1;2;6;8;0;0
04.04.2024;19:50;A182;1;1;3;5;43;3;13;2;25;0;0;1;14;3;33;0;0
04.04.2024;19:49;A182;1;0;0;4;12;3;55;1;1;0;0;2;3;3;4;0;0
04.04.2024;19:48;A182;1;0;0;5;31;6;55;2;3;0;0;0;0;1;1;1;3
04.04.2024;19:47;A182;1;1;10;6;19;3;4;2;66;0;0;1;0;4;24;0;0
04.04.2024;19:46;A182;1;1;8;2;27;1;11;2;38;0;0;3;5;4;52;0;0
04.04.2024;19:45;A182;1;1;0;1;1;5;39;3;12;0;0;1;17;2;34;0;0
04.04.2024;19:44;A182;1;0;0;5;25;2;93;2;94;0;0;1;2;2;3;1;1
04.04.2024;19:43;A182;1;1;10;4;27;3;16;2;12;0;0;1;14;4;24;0;0
04.04.2024;19:42;A182;1;0;0;3;8;1;41;1;43;0;0;1;2;7;13;3;4
04.04.2024;19:41;A182;1;0;0;4;50;2;2;1;1;0;0;0;0;3;67;0;0
04.04.2024;19:40;A182;1;1;3;4;14;4;7;3;33;0;0;2;4;7;11;0;0
04.04.2024;19:39;A182;1;0;0;2;8;1;6;1;43;0;0;2;1;4;6;0;0
04.04.2024;19:38;A182;1;1;0;5;34;1;28;2;35;0;0;3;24;6;67;2;2
04.04.2024;19:37;A182;1;1;10;4;46;3;46;4;4;0;0;3;13;6;37;0;0
04.04.2024;19:36;A182;1;0;2;0;9;2;64;3;4;0;0;2;3;6;20;0;0
04.04.2024;19:35;A182;1;2;11;5;36;2;72;1;67;0;0;2;3;6;13;0;0
04.04.2024;19:34;A182;1;1;4;6;26;1;24;1;47;0;0;2;5;5;9;0;0
04.04.2024;19:33;A182;1;0;0;3;43;4;26;4;67;0;0;1;15;2;3;1;1
04.04.2024;19:32;A182;1;1;2;2;46;5;90;6;74;0;0;1;1;2;4;1;3
04.04.2024;19:31;A182;1;1;3;4;62;1;25;0;0;0;0;1;2;3;5;0;0
04.04.2024;19:30;A182;1;2;2;4;9;4;30;3;22;0;0;0;39;1;38;0;0
04.04.2024;19:29;A182;1;0;0;8;24;4;28;2;3;0;0;2;48;2;3;0;0
04.04.2024;19:28;A182;1;0;0;3;25;3;14;1;11;0;0;4;20;3;6;5;9
04.04.2024;19:27;A182;1;0;0;2;16;4;38;2;35;0;0;2;3;5;12;0;0
04.04.2024;19:26;A182;1;0;0;3;49;6;42;6;81;0;0;0;0;4;7;0;0
04.04.2024;19:25;A182;1;1;14;9;50;4;57;4;89;0;0;2;5;6;10;0;0
04.04.2024;19:24;A182;1;0;0;2;9;6;46;3;62;0;0;1;2;6;16;0;0
04.04.2024;19:23;A182;1;1;21;6;52;1;49;2;7;0;0;2;15;6;24;2;4
04.04.2024;19:22;A182;1;0;0;5;30;1;69;0;0;0;0;0;0;4;23;2;2
04.04.2024;19:21;A182;1;0;0;6;43;4;3;2;2;0;0;3;22;7;70;0;0
04.04.2024;19:20;A182;1;0;0;4;23;2;42;1;44;0;0;1;2;2;45;0;0
04.04.2024;19:19;A182;1;2;3;4;62;3;60;2;38;0;0;4;9;5;32;0;0
04.04.2024;19:18;A182;1;0;0;9;32;4;61;1;26;0;0;0;0;5;7;1;1
04.04.2024;19:17;A182;1;0;0;4;16;1;1;3;3;0;0;0;5;3;55;0;0
04.04.2024;19:16;A182;1;4;25;3;14;6;26;5;13;0;0;3;7;5;22;1;2
04.04.2024;19:15;A182;1;2;28;4;13;3;58;2;45;0;0;1;2;6;36;0;0
04.04.2024;19:14;A182;1;4;65;4;50;7;57;3;3;0;0;0;0;1;6;1;2
04.04.2024;19:13;A182;1;2;22;4;29;4;69;4;9;0;0;1;2;1;1;1;1
04.04.2024;19:12;A182;1;3;49;3;40;3;81;1;30;0;0;2;8;7;11;1;1
04.04.2024;19:11;A182;1;3;11;1;47;2;58;2;50;0;0;3;5;3;23;0;0
04.04.2024;19:10;A182;1;6;14;4;10;7;80;2;45;0;0;2;1;9;23;0;0
04.04.2024;19:09;A182;1;4;14;3;11;1;50;1;62;0;0;1;1;5;8;5;10
04.04.2024;19:08;A182;1;3;20;3;19;1;15;3;40;0;0;2;20;4;14;0;0
04.04.2024;19:07;A182;1;4;21;0;4;1;35;1;32;0;0;3;5;2;12;0;0
04.04.2024;19:06;A182;1;3;51;3;24;4;63;2;2;0;0;0;0;4;22;0;0
04.04.2024;19:05;A182;1;4;39;2;46;0;0;3;50;0;0;2;21;4;88;0;0
04.04.2024;19:04;A182;1;5;24;4;59;3;54;4;71;0;0;2;3;5;34;0;0
04.04.2024;19:03;A182;1;4;30;3;49;6;64;2;8;0;0;2;5;4;8;0;0
04.04.2024;19:02;A182;1;4;18;2;9;1;79;2;86;0;0;1;2;6;11;0;0
04.04.2024;19:01;A182;1;4;60;4;17;0;13;0;0;0;0;0;0;4;33;0;0
04.04.2024;19:00;A182;1;5;37;5;15;2;91;1;27;0;0;0;0;4;6;2;6
04.04.2024;18:59;A182;1;2;5;2;6;5;32;2;26;0;0;5;37;5;8;0;0
04.04.2024;18:58;A182;1;5;45;5;30;6;38;4;27;0;0;1;55;6;60;0;0
04.04.2024;18:57;A182;1;4;15;3;49;3;58;1;18;0;0;0;0;3;25;4;7
04.04.2024;18:56;A182;1;2;53;2;15;2;68;1;17;0;0;2;3;7;23;0;0
04.04.2024;18:55;A182;1;5;30;2;67;4;73;3;53;0;0;1;1;1;41;1;2
04.04.2024;18:54;A182;1;0;0;0;12;1;50;1;38;0;0;3;6;8;13;1;1
04.04.2024;18:53;A182;1;2;10;5;61;6;49;3;37;0;0;1;1;3;6;0;0
04.04.2024;18:52;A182;1;3;7;9;18;2;2;1;24;0;0;1;15;5;36;1;2
04.04.2024;18:51;A182;1;1;2;0;0;4;15;0;0;0;0;5;18;7;12;1;1
04.04.2024;18:50;A182;1;4;10;3;22;4;57;0;0;0;0;2;5;2;2;0;0
04.04.2024;18:49;A182;1;4;21;3;29;5;28;1;1;0;0;3;10;7;15;0;0
04.04.2024;18:48;A182;1;4;11;3;12;7;79;6;17;0;0;2;4;8;52;0;0
04.04.2024;18:47;A182;1;6;20;7;19;1;90;1;81;0;0;0;0;5;10;0;0
04.04.2024;18:46;A182;1;3;70;3;68;6;17;3;8;0;0;1;2;6;31;0;0
04.04.2024;18:45;A182;1;3;49;1;89;2;66;1;29;0;0;0;0;1;9;1;2
04.04.2024;18:44;A182;1;3;73;4;40;4;80;4;16;0;0;2;3;7;36;6;10
04.04.2024;18:43;A182;1;3;6;4;19;4;55;2;30;0;0;1;2;3;6;0;0
04.04.2024;18:42;A182;1;2;83;6;26;3;32;3;25;0;0;3;32;4;24;1;1
04.04.2024;18:41;A182;1;6;17;7;15;5;31;5;35;0;0;1;2;4;64;2;2
04.04.2024;18:40;A182;1;5;17;2;4;1;1;1;16;0;0;3;9;9;26;3;6
04.04.2024;18:39;A182;1;2;35;1;7;6;28;4;46;0;0;4;22;3;62;2;2
04.04.2024;18:38;A182;1;5;53;2;31;5;69;5;64;0;0;1;17;4;15;4;5
04.04.2024;18:37;A182;1;4;13;4;44;4;3;1;31;0;0;1;22;6;56;4;5
04.04.2024;18:36;A182;1;2;56;4;60;3;73;7;28;0;0;2;11;6;24;1;1
04.04.2024;18:35;A182;1;10;53;6;40;4;77;3;59;0;0;1;2;4;6;1;6
04.04.2024;18:34;A182;1;4;36;3;6;3;6;1;1;0;0;1;3;3;25;0;0
04.04.2024;18:33;A182;1;4;20;2;4;3;63;1;2;0;0;1;2;3;5;2;1
04.04.2024;18:32;A182;1;4;12;1;3;7;8;3;44;0;0;3;2;2;2;0;0
04.04.2024;18:31;A182;1;5;26;4;30;1;27;3;48;0;0;2;3;9;15;1;1
04.04.2024;18:30;A182;1;2;19;2;82;2;36;4;42;0;0;2;3;5;13;0;0
04.04.2024;18:29;A182;1;2;63;3;71;4;42;6;39;0;0;3;11;3;7;2;4
04.04.2024;18:28;A182;1;3;72;2;74;1;22;0;0;0;0;3;63;8;69;0;0
04.04.2024;18:27;A182;1;4;78;5;20;3;13;2;42;0;0;0;0;1;2;1;1
04.04.2024;18:26;A182;1;2;84;3;33;5;42;5;26;0;0;1;10;3;32;0;0
04.04.2024;18:25;A182;1;2;72;3;65;2;17;3;48;0;0;2;10;10;49;1;1
04.04.2024;18:24;A182;1;5;13;2;3;7;71;5;63;0;0;1;4;1;1;6;6
04.04.2024;18:23;A182;1;5;14;3;49;5;40;7;54;0;0;2;4;5;32;1;1
04.04.2024;18:22;A182;1;2;69;2;48;6;27;1;1;0;0;1;6;7;16;0;0
04.04.2024;18:21;A182;1;3;48;3;49;4;60;4;22;0;0;3;4;7;30;1;1
04.04.2024;18:20;A182;1;2;62;4;42;2;54;5;50;0;0;8;10;7;33;0;0
04.04.2024;18:19;A182;1;3;52;2;47;8;50;2;40;0;0;2;5;5;74;0;0
04.04.2024;18:18;A182;1;4;20;3;41;9;42;5;29;0;0;2;8;3;53;1;1
04.04.2024;18:17;A182;1;3;57;2;6;4;20;2;15;0;0;1;14;6;31;0;0
04.04.2024;18:16;A182;1;4;63;4;56;9;35;1;40;0;0;2;3;6;42;1;2
04.04.2024;18:15;A182;1;5;15;3;13;2;69;2;42;0;0;3;5;4;32;0;0
04.04.2024;18:14;A182;1;2;43;3;30;5;68;5;47;0;0;0;0;6;24;3;8
04.04.2024;18:13;A182;1;3;36;5;25;5;40;1;51;0;0;2;4;6;40;0;0
04.04.2024;18:12;A182;1;4;34;3;18;3;15;5;11;0;0;1;1;4;6;0;0
04.04.2024;18:11;A182;1;4;21;4;79;7;36;1;1;0;0;0;0;2;10;1;1
04.04.2024;18:10;A182;1;3;61;4;18;4;28;1;17;0;0;5;12;6;31;0;0
04.04.2024;18:09;A182;1;2;58;1;56;3;28;1;32;0;0;4;14;6;46;0;0
04.04.2024;18:08;A182;1;3;44;3;23;3;60;1;1;0;0;2;3;7;10;3;8
04.04.2024;18:07;A182;1;4;46;2;23;2;58;1;60;0;0;4;15;9;28;0;0
04.04.2024;18:06;A182;1;3;32;4;24;9;45;4;57;0;0;3;8;3;3;0;0
04.04.2024;18:05;A182;1;4;49;3;25;3;51;6;36;0;0;6;23;7;18;0;0
04.04.2024;18:04;A182;1;3;59;2;53;1;18;2;33;0;0;1;0;2;3;0;0
04.04.2024;18:03;A182;1;1;100;3;58;0;0;4;48;0;0;3;4;6;77;7;12
04.04.2024;18:02;A182;1;5;15;5;16;6;8;2;56;0;0;3;7;10;32;1;1
04.04.2024;18:01;A182;1;4;21;3;9;3;28;2;4;0;0;3;7;6;20;2;3
04.04.2024;18:00;A182;1;2;46;2;33;5;35;6;73;0;0;2;3;6;23;0;0
04.04.2024;17:59;A182;1;4;33;5;20;2;62;4;40;0;0;7;7;11;17;1;3
04.04.2024;17:58;A182;1;3;49;2;64;5;51;3;38;0;0;2;4;5;21;0;0
04.04.2024;17:57;A182;1;3;53;3;77;2;57;4;30;0;0;1;26;6;52;1;4
04.04.2024;17:56;A182;1;1;61;3;64;3;15;1;16;0;0;2;3;7;51;0;0
04.04.2024;17:55;A182;1;2;33;3;65;0;0;4;41;0;0;4;6;6;7;1;2
04.04.2024;17:54;A182;1;2;68;2;55;1;61;3;74;0;0;2;13;4;39;0;0
04.04.2024;17:53;A182;1;5;46;4;37;3;74;4;64;0;0;1;16;6;25;1;1
04.04.2024;17:52;A182;1;2;25;3;47;1;1;3;43;0;0;2;53;6;57;0;0
04.04.2024;17:51;A182;1;2;12;2;39;4;41;4;7;0;0;4;8;10;22;1;3
04.04.2024;17:50;A182;1;6;27;3;15;3;27;4;32;0;0;2;3;7;13;3;5
04.04.2024;17:49;A182;1;2;61;1;62;2;13;2;16;0;0;3;1;6;8;0;0
04.04.2024;17:48;A182;1;5;34;9;29;3;31;2;43;0;0;2;35;3;51;2;3
04.04.2024;17:47;A182;1;1;50;5;13;3;63;3;47;0;0;2;63;6;33;1;1
04.04.2024;17:46;A182;1;7;87;1;46;1;64;3;67;0;0;2;7;7;44;0;0
04.04.2024;17:45;A182;1;4;53;4;27;7;10;1;1;0;0;3;3;9;13;9;13
04.04.2024;17:44;A182;1;7;59;6;40;7;49;4;43;0;0;3;50;5;83;0;0
04.04.2024;17:43;A182;1;4;58;6;37;6;54;4;35;0;0;2;3;0;0;0;0
04.04.2024;17:42;A182;1;3;76;5;61;4;47;1;29;0;0;5;12;2;24;0;0
04.04.2024;17:41;A182;1;6;12;4;10;5;7;1;33;0;0;1;53;8;68;0;0
04.04.2024;17:40;A182;1;1;58;1;54;4;9;1;2;0;0;3;52;8;72;1;1
04.04.2024;17:39;A182;1;2;31;4;50;4;18;7;48;0;0;3;15;8;67;0;0
04.04.2024;17:38;A182;1;5;35;4;53;4;64;5;64;0;0;1;1;10;59;0;0
04.04.2024;17:37;A182;1;4;76;4;56;4;51;4;45;0;0;1;2;6;10;0;0
04.04.2024;17:36;A182;1;3;43;3;10;3;30;2;55;0;0;1;1;2;2;0;0
04.04.2024;17:35;A182;1;3;46;3;33;3;20;6;21;0;0;1;2;3;4;0;0
04.04.2024;17:34;A182;1;4;59;2;19;2;20;1;4;0;0;2;3;8;13;0;0
04.04.2024;17:33;A182;1;2;68;3;39;3;65;2;31;0;0;0;0;2;3;1;1
04.04.2024;17:32;A182;1;2;42;3;32;5;70;5;28;0;0;2;3;6;23;0;0
04.04.2024;17:31;A182;1;3;30;4;13;1;1;2;37;0;0;4;8;5;33;0;0
04.04.2024;17:30;A182;1;3;25;3;12;6;18;4;42;0;0;3;8;5;66;0;0
04.04.2024;17:29;A182;1;4;43;3;85;5;25;1;29;0;0;0;0;1;2;1;1
04.04.2024;17:28;A182;1;2;54;2;38;5;20;1;56;0;0;0;0;3;8;0;0
04.04.2024;17:27;A182;1;4;72;1;69;2;38;4;44;0;0;0;0;3;8;0;0
04.04.2024;17:26;A182;1;4;67;3;60;4;73;5;49;0;0;1;2;7;27;0;0
04.04.2024;17:25;A182;1;7;70;7;64;2;13;3;59;0;0;1;2;8;12;2;2
04.04.2024;17:24;A182;1;3;44;4;29;6;35;5;6;0;0;2;4;6;15;0;0
04.04.2024;17:23;A182;1;3;52;3;39;7;57;6;35;0;0;1;3;6;26;0;0
04.04.2024;17:22;A182;1;2;56;4;56;5;46;2;37;0;0;1;1;1;2;0;0
04.04.2024;17:21;A182;1;1;68;3;53;2;36;2;43;0;0;0;0;6;10;0;0
04.04.2024;17:20;A182;1;2;45;4;50;7;42;4;59;0;0;2;3;12;23;1;1
04.04.2024;17:19;A182;1;1;61;0;57;1;12;0;0;0;0;1;14;10;53;0;0
04.04.2024;17:18;A182;1;0;100;5;65;2;19;3;13;0;0;3;15;6;71;1;1
04.04.2024;17:17;A182;1;5;73;4;50;8;62;4;50;0;0;1;4;7;65;0;0
04.04.2024;17:16;A182;1;4;56;4;42;4;51;2;50;0;0;2;4;4;8;0;0
04.04.2024;17:15;A182;1;4;51;3;46;2;55;1;22;0;0;3;8;6;14;1;1
04.04.2024;17:14;A182;1;1;76;2;89;6;26;0;3;0;0;3;10;26;52;0;0
04.04.2024;17:13;A182;1;1;94;4;48;4;34;7;57;0;0;4;7;6;16;1;3
04.04.2024;17:12;A182;1;3;84;4;62;1;55;1;52;0;0;3;19;10;34;3;6
04.04.2024;17:11;A182;1;3;58;2;48;3;39;5;60;0;0;3;8;9;15;1;4
04.04.2024;17:10;A182;1;3;34;4;33;2;62;0;57;0;0;2;2;10;20;1;1
04.04.2024;17:09;A182;1;3;34;3;36;6;13;4;17;0;0;1;2;7;8;0;0
04.04.2024;17:08;A182;1;4;71;4;45;2;2;3;21;0;0;0;0;2;3;0;0
04.04.2024;17:07;A182;1;3;43;1;53;7;16;2;3;0;0;1;27;3;5;1;1
04.04.2024;17:06;A182;1;5;64;5;49;2;43;1;2;0;0;3;9;9;22;0;0
04.04.2024;17:05;A182;1;0;45;1;45;7;69;2;63;0;0;2;4;6;43;1;1
04.04.2024;17:04;A182;1;3;52;5;18;2;80;2;3;0;0;1;2;5;25;0;0
04.04.2024;17:03;A182;1;3;41;3;32;5;46;4;10;0;0;2;3;5;7;1;1
04.04.2024;17:02;A182;1;3;52;2;43;7;49;3;27;0;0;0;0;5;28;0;0
04.04.2024;17:01;A182;1;2;46;4;29;4;52;3;32;0;0;1;2;3;9;1;1
04.04.2024;17:00;A182;1;2;66;4;46;2;56;2;42;0;0;2;37;5;9;0;0
04.04.2024;16:59;A182;1;3;40;3;6;6;57;5;47;0;0;6;38;11;45;0;0
04.04.2024;16:58;A182;1;2;21;2;35;1;64;1;60;0;0;1;32;3;11;1;1
04.04.2024;16:57;A182;1;3;57;4;57;7;50;7;24;0;0;4;43;4;15;0;0
04.04.2024;16:56;A182;1;2;79;3;34;6;43;3;45;0;0;0;0;7;19;1;2
04.04.2024;16:55;A182;1;2;38;5;50;1;40;2;39;0;0;1;5;9;82;1;3
04.04.2024;16:54;A182;1;5;32;2;15;4;19;4;55;0;0;1;3;2;33;0;0
04.04.2024;16:53;A182;1;3;49;5;32;3;23;6;45;0;0;1;35;5;38;2;3
04.04.2024;16:52;A182;1;3;71;5;64;8;31;4;12;0;0;3;26;7;6;0;0
04.04.2024;16:51;A182;1;3;67;2;51;2;65;2;33;0;0;4;4;6;42;0;0
04.04.2024;16:50;A182;1;3;28;2;32;3;69;6;61;0;0;1;21;4;45;0;0
04.04.2024;16:49;A182;1;4;38;5;42;4;38;2;56;0;0;6;20;8;15;1;1
04.04.2024;16:48;A182;1;5;32;2;22;5;5;2;3;0;0;3;17;4;7;2;2
04.04.2024;16:47;A182;1;6;70;6;45;7;28;3;28;0;0;4;83;5;92;0;0
04.04.2024;16:46;A182;1;4;79;5;54;5;57;4;25;0;0;2;3;7;11;1;2
04.04.2024;16:45;A182;1;5;80;4;70;8;50;3;38;0;0;5;12;11;15;1;1
04.04.2024;16:44;A182;1;2;60;3;66;1;64;2;57;0;0;0;32;4;31;0;0
04.04.2024;16:43;A182;1;4;13;4;51;3;52;2;30;0;0;2;7;10;39;0;0
04.04.2024;16:42;A182;1;6;33;6;45;8;57;2;56;0;0;4;9;14;63;1;1
04.04.2024;16:41;A182;1;4;21;3;23;2;58;4;63;0;0;0;0;6;18;1;1
04.04.2024;16:40;A182;1;5;63;3;52;7;40;4;26;0;0;1;2;1;0;0;0
04.04.2024;16:39;A182;1;3;8;4;9;3;51;1;53;0;0;4;21;6;15;1;1
04.04.2024;16:38;A182;1;6;30;3;46;4;15;5;24;0;0;7;8;13;31;0;0
04.04.2024;16:37;A182;1;1;64;4;46;1;58;0;0;0;0;1;2;7;14;0;0
04.04.2024;16:36;A182;1;5;56;2;52;2;51;3;63;0;0;3;3;3;8;1;3
04.04.2024;16:35;A182;1;6;41;1;52;4;77;4;75;0;0;3;6;0;49;1;1
04.04.2024;16:34;A182;1;4;26;4;22;3;46;3;43;0;0;3;27;0;100;0;0
04.04.2024;16:33;A182;1;3;51;2;6;4;30;2;22;0;0;1;28;0;100;2;4
04.04.2024;16:32;A182;1;6;49;5;12;6;23;6;13;0;0;1;2;0;100;0;0
04.04.2024;16:31;A182;1;1;61;3;66;7;20;6;24;0;0;2;3;3;64;0;0
04.04.2024;16:30;A182;1;2;71;4;73;2;47;1;8;0;0;0;0;0;82;2;4
04.04.2024;16:29;A182;1;3;47;2;32;1;52;5;77;0;0;2;2;1;96;1;1
04.04.2024;16:28;A182;1;3;79;3;46;2;64;1;42;0;0;0;2;7;13;2;3
04.04.2024;16:27;A182;1;3;41;3;37;7;11;3;4;0;0;4;12;5;85;0;0
04.04.2024;16:26;A182;1;6;22;3;61;6;37;3;32;0;0;2;42;7;75;2;3
04.04.2024;16:25;A182;1;3;66;5;53;2;42;4;65;0;0;3;11;7;14;0;0
