Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
04.04.2024;19:35;A 99;1;1;24;0;26;1;12;3;45;1;3;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:34;A 99;1;1;8;2;37;0;0;2;11;1;7;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:33;A 99;1;3;21;5;29;3;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:32;A 99;1;0;0;0;0;1;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:31;A 99;1;2;15;2;14;3;5;3;42;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:30;A 99;1;2;12;3;18;2;4;3;23;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:29;A 99;1;0;0;1;19;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:28;A 99;1;1;4;2;13;2;3;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:27;A 99;1;3;62;1;64;3;8;4;31;1;13;0;0;1;1;0;0;1;6;0;0;0;0;;;;;;;;;;
04.04.2024;19:26;A 99;1;0;6;0;0;1;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:25;A 99;1;1;5;4;23;3;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:24;A 99;1;2;16;4;21;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:23;A 99;1;1;11;3;18;2;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:22;A 99;1;1;4;2;5;5;22;2;36;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:21;A 99;1;4;22;3;19;0;0;2;43;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:20;A 99;1;1;37;2;44;2;45;3;69;2;25;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:19;A 99;1;0;0;1;4;1;9;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:18;A 99;1;3;19;4;16;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:17;A 99;1;1;8;1;18;4;37;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:16;A 99;1;1;5;3;10;2;1;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:15;A 99;1;3;17;3;16;0;0;0;46;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:14;A 99;1;2;5;1;7;1;6;2;26;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;19:13;A 99;1;2;23;1;13;3;4;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:12;A 99;1;3;56;5;65;1;12;3;16;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:11;A 99;1;3;21;3;22;3;12;2;21;1;15;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
04.04.2024;19:10;A 99;1;2;7;3;24;1;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:09;A 99;1;4;16;5;21;7;11;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:08;A 99;1;3;13;2;16;2;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:07;A 99;1;1;1;1;1;1;24;2;30;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:06;A 99;1;1;7;1;50;0;0;4;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:05;A 99;1;2;12;2;11;1;3;5;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:04;A 99;1;5;32;4;31;6;7;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:03;A 99;1;2;52;4;65;3;11;5;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:02;A 99;1;1;8;1;6;1;8;1;26;1;12;0;0;4;8;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;19:01;A 99;1;3;11;3;24;1;1;3;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:00;A 99;1;2;11;5;34;1;2;7;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:59;A 99;1;2;67;3;70;2;5;3;71;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:58;A 99;1;1;8;2;8;1;2;1;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:57;A 99;1;5;20;5;22;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:56;A 99;1;3;16;4;13;0;87;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:55;A 99;1;2;7;3;15;4;45;7;66;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:54;A 99;1;6;23;4;50;1;0;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:53;A 99;1;1;5;0;1;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:52;A 99;1;4;13;2;9;4;3;3;24;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:51;A 99;1;2;23;1;43;1;0;4;20;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:50;A 99;1;1;5;1;3;4;8;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:49;A 99;1;2;3;3;11;3;45;2;64;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:48;A 99;1;6;26;5;22;0;0;5;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:47;A 99;1;2;14;1;11;4;7;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:46;A 99;1;2;41;2;46;1;2;3;46;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:45;A 99;1;3;23;2;37;2;28;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:44;A 99;1;3;18;3;37;3;44;0;55;2;38;2;3;0;0;3;7;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:43;A 99;1;2;11;2;9;2;5;3;14;1;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:42;A 99;1;2;79;2;33;0;0;2;17;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:41;A 99;1;3;12;3;28;2;28;3;25;1;31;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:40;A 99;1;2;11;5;22;1;4;4;74;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:39;A 99;1;8;30;5;18;1;3;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:38;A 99;1;2;6;3;12;4;4;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:37;A 99;1;1;7;1;2;3;5;3;55;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:36;A 99;1;3;49;4;65;2;42;1;44;1;11;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
04.04.2024;18:35;A 99;1;6;24;4;15;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:34;A 99;1;2;6;3;14;2;9;2;28;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:33;A 99;1;7;25;4;12;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:32;A 99;1;2;10;3;10;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:31;A 99;1;1;3;0;0;2;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:30;A 99;1;5;47;4;26;3;18;2;48;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:29;A 99;1;3;11;3;13;1;99;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:28;A 99;1;4;11;5;18;1;16;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:27;A 99;1;2;30;8;30;2;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:26;A 99;1;5;18;4;16;1;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:25;A 99;1;1;7;4;15;2;3;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:24;A 99;1;3;13;5;30;0;0;2;7;1;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:23;A 99;1;3;9;2;8;4;10;5;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:22;A 99;1;0;0;1;3;1;2;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:21;A 99;1;5;19;6;22;1;6;4;46;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:20;A 99;1;6;29;3;10;2;6;4;50;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:19;A 99;1;1;3;3;14;1;1;8;33;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:18;A 99;1;7;30;5;41;1;3;1;55;2;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:17;A 99;1;6;25;3;17;0;0;7;34;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:16;A 99;1;2;7;2;6;3;7;0;68;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:15;A 99;1;4;43;4;44;1;38;4;61;2;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:14;A 99;1;2;61;2;70;3;4;3;27;1;7;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:13;A 99;1;0;15;1;21;10;14;10;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:12;A 99;1;2;51;2;53;2;2;1;58;1;22;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:11;A 99;1;1;41;2;40;5;39;4;58;1;19;0;0;3;5;0;0;6;10;0;0;0;0;;;;;;;;;;
04.04.2024;18:10;A 99;1;2;6;2;11;1;26;2;41;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:09;A 99;1;7;35;3;17;2;3;3;39;2;10;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:08;A 99;1;5;19;4;20;2;4;8;31;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:07;A 99;1;1;3;2;6;1;1;6;25;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:06;A 99;1;7;36;6;40;1;2;4;21;0;13;3;5;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;18:05;A 99;1;2;13;4;19;5;7;4;24;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:04;A 99;1;2;9;2;12;3;7;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:03;A 99;1;3;44;2;76;4;47;4;73;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:02;A 99;1;1;27;1;38;1;0;3;28;1;19;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:01;A 99;1;2;28;2;27;0;0;3;38;2;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;18:00;A 99;1;2;30;1;25;1;4;4;23;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:59;A 99;1;5;26;6;36;4;7;8;43;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:58;A 99;1;0;0;3;14;2;11;1;54;1;22;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:57;A 99;1;0;0;4;9;0;0;5;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:56;A 99;1;5;18;4;15;1;1;6;76;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:55;A 99;1;3;12;2;13;5;23;4;38;2;28;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:54;A 99;1;5;27;7;33;3;3;6;33;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:53;A 99;1;2;21;1;24;3;8;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:52;A 99;1;2;11;3;24;3;36;3;66;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:51;A 99;1;3;52;2;63;3;30;3;49;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:50;A 99;1;4;18;4;19;6;26;4;35;1;12;1;3;1;1;1;1;2;3;0;0;0;0;;;;;;;;;;
04.04.2024;17:49;A 99;1;1;3;0;0;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:48;A 99;1;7;33;9;28;3;41;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:47;A 99;1;2;16;3;21;1;8;3;20;1;22;1;1;2;3;0;0;3;5;0;0;0;0;;;;;;;;;;
04.04.2024;17:46;A 99;1;0;0;0;0;2;8;4;15;1;10;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:45;A 99;1;5;16;5;20;2;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:44;A 99;1;4;21;2;15;6;13;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:43;A 99;1;1;11;3;15;0;0;3;72;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:42;A 99;1;4;44;4;17;7;22;6;68;1;14;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:41;A 99;1;2;22;3;18;4;2;8;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:40;A 99;1;2;10;2;7;2;48;1;61;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:39;A 99;1;1;21;4;41;2;20;5;38;1;12;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:38;A 99;1;3;70;3;72;2;0;5;49;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:37;A 99;1;1;3;2;6;1;4;1;32;1;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:36;A 99;1;7;35;4;32;3;9;2;29;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:35;A 99;1;3;27;4;16;0;0;4;36;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:34;A 99;1;2;7;2;10;2;6;5;12;1;22;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:33;A 99;1;4;18;2;10;1;2;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:32;A 99;1;3;36;6;19;1;41;1;53;1;6;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:31;A 99;1;1;0;2;9;2;4;6;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:30;A 99;1;8;44;6;39;3;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:29;A 99;1;3;15;5;23;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:28;A 99;1;1;7;1;4;2;42;2;61;2;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:27;A 99;1;1;61;1;39;1;2;2;58;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:26;A 99;1;5;28;4;25;2;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:25;A 99;1;2;14;2;8;4;26;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:24;A 99;1;6;74;4;53;5;7;9;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:23;A 99;1;1;64;2;62;1;2;3;43;1;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:22;A 99;1;2;7;4;15;2;25;2;42;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:21;A 99;1;5;27;5;36;6;20;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:20;A 99;1;1;57;0;57;3;33;2;53;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:19;A 99;1;2;13;3;24;2;5;4;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:18;A 99;1;3;40;5;60;5;14;2;67;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:17;A 99;1;3;20;2;16;1;10;3;77;1;8;2;3;1;3;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:16;A 99;1;4;12;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:15;A 99;1;5;22;7;33;2;91;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:14;A 99;1;4;40;5;20;2;5;4;27;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:13;A 99;1;0;0;1;3;2;33;2;51;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:12;A 99;1;5;37;5;40;5;16;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:11;A 99;1;3;37;4;60;2;24;1;40;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:10;A 99;1;1;30;3;51;3;6;2;31;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:09;A 99;1;6;26;4;50;3;6;5;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:08;A 99;1;6;29;3;26;1;1;1;20;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:07;A 99;1;3;10;1;6;1;2;3;61;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:06;A 99;1;2;16;4;23;2;5;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;17:05;A 99;1;3;26;5;29;1;1;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:04;A 99;1;3;10;3;9;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:03;A 99;1;5;40;3;31;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:02;A 99;1;3;24;4;20;0;0;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:01;A 99;1;3;6;4;15;2;17;2;71;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;17:00;A 99;1;3;27;5;34;4;10;8;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:59;A 99;1;1;16;4;23;1;0;3;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:58;A 99;1;6;13;3;14;2;6;2;44;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:57;A 99;1;4;21;4;21;2;4;5;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:56;A 99;1;2;61;0;58;5;19;5;35;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:55;A 99;1;1;4;7;27;5;7;7;23;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:54;A 99;1;4;33;5;40;2;7;7;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:53;A 99;1;7;28;6;34;6;5;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:52;A 99;1;4;12;3;33;3;44;2;64;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:51;A 99;1;8;31;6;31;1;1;4;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:50;A 99;1;4;27;3;23;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:49;A 99;1;1;6;1;3;2;6;5;33;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:48;A 99;1;5;36;4;36;7;12;5;49;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:47;A 99;1;4;28;5;26;5;6;8;38;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;16:46;A 99;1;2;28;3;41;3;58;4;75;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:45;A 99;1;11;28;7;46;1;3;1;16;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;16:44;A 99;1;6;27;5;21;4;54;5;27;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:43;A 99;1;2;7;3;10;6;14;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:42;A 99;1;5;32;5;40;3;3;6;47;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:41;A 99;1;0;61;0;69;7;35;6;27;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:40;A 99;1;2;16;2;13;2;5;0;68;3;23;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:39;A 99;1;6;24;6;20;6;6;8;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:38;A 99;1;1;3;1;10;3;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:37;A 99;1;4;37;3;22;1;4;5;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:36;A 99;1;8;47;5;50;4;6;5;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:35;A 99;1;4;18;2;34;4;4;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:34;A 99;1;3;23;4;22;3;14;2;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:33;A 99;1;4;31;6;33;1;5;2;18;0;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;16:32;A 99;1;5;30;3;42;3;4;5;28;1;4;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:31;A 99;1;2;3;3;7;2;4;3;48;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:30;A 99;1;8;28;4;26;0;0;2;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:29;A 99;1;3;31;4;26;3;4;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:28;A 99;1;5;15;5;20;4;7;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:27;A 99;1;5;43;4;25;5;5;12;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:26;A 99;1;2;50;0;54;1;6;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:25;A 99;1;1;3;4;11;3;7;7;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;16:24;A 99;1;7;31;6;35;5;8;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:23;A 99;1;2;30;0;47;4;19;2;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;16:22;A 99;1;1;40;1;30;1;3;5;33;1;13;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
