Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
04.04.2024;17:57;A 63;1;3;4;0;0;3;4;2;4;1;3;7;60;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:56;A 63;1;3;5;0;0;3;3;7;11;1;4;4;16;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
04.04.2024;17:55;A 63;1;3;4;0;33;2;3;3;3;0;0;7;42;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:54;A 63;1;4;5;1;38;3;3;3;1;2;24;7;6;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:53;A 63;1;3;3;0;0;2;2;1;1;1;40;3;50;6;66;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:52;A 63;1;1;1;1;11;0;0;1;1;0;0;3;48;6;69;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:51;A 63;1;3;6;1;44;3;3;2;2;0;0;4;37;9;58;0;0;0;0;0;0;0;0;6;12;0;0;0;0;0;0;2;2;0;0
04.04.2024;17:50;A 63;1;1;1;0;92;2;3;3;4;0;18;3;25;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;0;0
04.04.2024;17:49;A 63;1;1;1;2;12;3;4;2;2;1;41;7;20;6;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:48;A 63;1;5;6;1;36;6;8;3;2;0;0;7;7;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:47;A 63;1;7;9;0;0;2;2;2;2;0;0;8;33;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:46;A 63;1;2;2;1;1;4;3;6;3;0;0;5;10;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;17:45;A 63;1;3;30;0;0;4;4;4;2;0;0;5;54;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;17:44;A 63;1;10;15;1;25;3;4;4;6;0;0;4;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:43;A 63;1;6;8;1;40;5;7;4;3;0;0;4;24;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:42;A 63;1;5;7;0;0;1;1;5;4;0;0;6;25;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.04.2024;17:41;A 63;1;6;8;0;0;4;4;2;1;1;25;4;4;4;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:40;A 63;1;3;4;0;0;2;2;3;2;0;0;2;3;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:39;A 63;1;8;8;0;0;2;3;0;0;0;0;2;30;5;65;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0
04.04.2024;17:38;A 63;1;5;6;1;11;2;3;2;2;0;0;5;19;8;26;0;0;0;0;0;0;0;0;0;0;0;0;7;5;0;0;0;0;0;0
04.04.2024;17:37;A 63;1;3;4;1;79;5;7;3;2;2;7;5;25;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:36;A 63;1;6;7;0;0;1;1;3;2;0;0;1;1;14;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:35;A 63;1;6;7;0;0;0;0;1;1;0;0;1;1;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
04.04.2024;17:34;A 63;1;3;3;0;33;4;11;6;8;1;2;7;49;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
04.04.2024;17:33;A 63;1;4;7;2;26;4;14;1;2;3;45;5;51;3;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:32;A 63;1;5;6;0;0;3;3;4;6;1;26;5;44;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.04.2024;17:31;A 63;1;4;5;0;0;2;3;3;4;0;70;8;19;8;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:30;A 63;1;4;5;0;0;2;2;1;0;1;3;5;17;5;25;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
04.04.2024;17:29;A 63;1;4;5;0;0;2;2;3;3;0;17;6;6;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:28;A 63;1;2;1;0;0;0;0;0;0;1;5;7;6;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:27;A 63;1;4;4;0;0;2;2;2;2;0;12;6;34;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:26;A 63;1;3;4;0;0;0;0;2;2;1;29;6;40;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.04.2024;17:25;A 63;1;7;8;1;36;3;3;4;3;0;27;3;36;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:24;A 63;1;7;7;0;0;3;5;3;3;2;48;7;33;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:23;A 63;1;3;4;0;34;0;0;2;2;0;0;6;18;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:22;A 63;1;10;15;2;11;0;0;0;0;0;0;2;48;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.04.2024;17:21;A 63;1;8;14;1;36;3;4;3;3;0;0;8;26;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:20;A 63;1;6;8;2;48;2;2;1;1;0;0;6;42;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:19;A 63;1;4;4;0;0;1;1;0;0;0;0;3;16;7;46;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;17:18;A 63;1;7;45;2;22;1;2;3;3;0;0;4;44;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:17;A 63;1;6;9;2;47;3;6;1;4;0;0;4;34;6;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;17:16;A 63;1;5;7;2;63;1;1;1;1;0;0;3;19;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:15;A 63;1;1;1;2;22;2;2;3;4;0;0;4;73;4;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:14;A 63;1;1;2;0;0;2;2;2;1;1;54;7;34;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
04.04.2024;17:13;A 63;1;2;3;0;0;1;1;2;2;1;3;3;69;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.04.2024;17:12;A 63;1;2;2;1;30;2;2;2;2;0;25;4;26;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:11;A 63;1;6;9;0;66;3;3;1;0;1;11;6;32;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:10;A 63;1;4;5;1;16;4;10;5;6;2;50;2;56;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:09;A 63;1;7;8;0;0;0;0;1;1;0;0;6;24;6;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;17:08;A 63;1;8;13;0;0;3;7;0;0;0;0;3;10;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:07;A 63;1;2;4;3;32;4;4;6;5;1;4;1;49;2;57;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0
04.04.2024;17:06;A 63;1;6;13;1;25;3;3;6;5;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:05;A 63;1;6;10;0;0;6;17;1;1;1;23;3;9;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;17:04;A 63;1;8;11;1;35;3;21;1;7;0;3;5;51;4;85;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:03;A 63;1;2;4;1;74;4;3;5;2;2;25;4;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:02;A 63;1;1;1;0;0;1;1;2;2;0;0;6;20;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:01;A 63;1;4;5;0;0;2;2;5;4;1;22;6;13;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;17:00;A 63;1;5;11;0;0;1;1;4;10;0;2;6;60;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:59;A 63;1;3;3;0;0;3;2;4;3;1;2;9;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;16:58;A 63;1;2;2;0;0;1;1;3;7;0;13;4;19;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:57;A 63;1;6;7;2;79;2;3;2;1;1;63;5;14;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.04.2024;16:56;A 63;1;1;1;1;42;3;3;3;3;4;82;2;39;6;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:55;A 63;1;1;1;0;0;1;1;1;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:54;A 63;1;4;4;0;0;4;11;1;1;2;3;9;51;6;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:53;A 63;1;3;3;1;45;5;9;4;3;0;0;2;1;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:52;A 63;1;7;35;1;85;1;2;2;2;0;0;9;61;9;71;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
04.04.2024;16:51;A 63;1;7;8;1;1;3;3;3;3;1;19;2;20;3;37;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;3;0;0;0;0
04.04.2024;16:50;A 63;1;8;9;0;0;2;2;1;1;1;1;2;35;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:49;A 63;1;5;7;0;0;4;4;6;4;0;0;1;1;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:48;A 63;1;5;7;0;0;3;3;4;3;0;0;8;7;4;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:47;A 63;1;4;6;0;25;1;1;4;4;0;0;1;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:46;A 63;1;5;6;1;32;0;0;4;5;0;0;1;17;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:45;A 63;1;4;5;1;21;2;2;3;2;0;0;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;16:44;A 63;1;3;4;0;0;2;2;3;3;1;23;3;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:43;A 63;1;4;4;0;0;4;3;5;4;0;0;3;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:42;A 63;1;7;9;0;36;2;3;3;3;1;3;4;3;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:41;A 63;1;3;4;1;81;2;2;1;1;2;61;2;70;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:40;A 63;1;3;4;1;23;6;6;6;6;1;44;2;17;9;52;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0
04.04.2024;16:39;A 63;1;6;6;1;53;2;4;2;2;1;3;5;40;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:38;A 63;1;5;6;0;0;2;2;4;3;0;0;5;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:37;A 63;1;4;5;1;21;1;1;6;5;0;0;7;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:36;A 63;1;6;7;1;23;1;0;4;3;0;0;2;14;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:35;A 63;1;8;11;0;0;6;8;2;2;1;29;7;30;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:34;A 63;1;6;7;0;0;2;2;3;4;1;77;4;10;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:33;A 63;1;8;11;0;0;5;6;5;3;1;17;4;3;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:32;A 63;1;4;5;0;0;6;6;5;6;0;0;3;3;5;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:31;A 63;1;6;8;0;17;4;6;3;4;0;0;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:30;A 63;1;5;6;1;44;0;0;2;2;1;1;3;31;9;58;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
04.04.2024;16:29;A 63;1;3;11;0;26;3;4;5;46;2;55;6;64;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:28;A 63;1;9;16;2;53;2;1;4;2;2;16;10;54;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:27;A 63;1;9;39;1;70;4;5;6;6;0;0;5;21;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:26;A 63;1;6;7;1;4;2;1;9;7;1;37;8;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:25;A 63;1;11;14;0;0;0;0;0;0;0;12;3;3;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:24;A 63;1;1;1;0;0;0;0;0;0;2;13;7;6;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:23;A 63;1;5;7;0;0;3;2;1;1;0;0;9;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:22;A 63;1;7;8;0;0;5;4;4;2;2;5;4;28;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:21;A 63;1;2;2;0;0;3;4;3;2;1;15;6;49;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:20;A 63;1;3;21;1;14;2;2;1;1;1;11;5;10;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;16:19;A 63;1;8;10;0;0;4;4;7;5;0;0;2;30;6;11;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:18;A 63;1;4;25;0;0;2;2;5;4;0;0;6;5;3;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
04.04.2024;16:17;A 63;1;3;10;0;0;1;2;3;4;0;0;6;47;7;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0
04.04.2024;16:16;A 63;1;3;3;2;44;1;1;1;2;0;0;5;52;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:15;A 63;1;1;1;1;22;0;0;1;2;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:14;A 63;1;7;9;0;0;5;42;6;9;0;0;3;9;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:13;A 63;1;6;8;1;20;2;2;2;3;0;52;1;1;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
04.04.2024;16:12;A 63;1;3;3;2;37;0;0;2;1;1;22;6;36;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:11;A 63;1;2;3;0;0;2;2;3;2;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:10;A 63;1;5;10;0;0;2;1;3;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:09;A 63;1;3;3;0;0;4;7;2;2;0;17;10;49;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:08;A 63;1;5;8;2;87;0;0;0;0;2;44;1;1;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:07;A 63;1;3;2;2;26;3;3;4;3;1;36;3;5;6;17;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:06;A 63;1;5;6;0;0;5;4;6;4;0;0;3;24;2;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;16:05;A 63;1;3;3;0;0;8;6;10;6;1;19;3;11;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:04;A 63;1;6;8;0;0;2;2;4;4;1;26;7;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:03;A 63;1;4;5;0;0;1;1;1;0;0;24;3;16;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:02;A 63;1;4;5;0;0;2;4;5;6;1;2;8;19;3;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:01;A 63;1;6;8;1;14;2;3;3;2;3;34;10;59;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;16:00;A 63;1;3;4;1;17;4;4;2;1;0;0;5;5;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:59;A 63;1;1;1;1;16;3;3;3;2;0;0;6;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:58;A 63;1;2;2;0;0;5;7;9;8;1;33;4;31;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:57;A 63;1;6;7;0;0;1;1;1;1;0;12;5;38;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:56;A 63;1;4;5;0;0;2;2;4;5;2;5;1;4;6;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;15:55;A 63;1;6;7;0;0;3;5;1;0;2;46;4;26;8;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.04.2024;15:54;A 63;1;5;7;1;18;1;1;2;1;0;0;1;6;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:53;A 63;1;7;9;0;0;0;0;3;2;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:52;A 63;1;3;4;0;0;1;1;4;2;0;0;1;1;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:51;A 63;1;2;2;0;0;3;2;3;2;0;0;7;12;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:50;A 63;1;2;2;1;74;2;2;1;1;0;0;7;48;4;58;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:49;A 63;1;3;4;1;32;2;3;2;4;0;0;5;4;7;51;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0
04.04.2024;15:48;A 63;1;9;13;0;0;5;10;5;6;0;0;4;3;4;11;1;1;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
04.04.2024;15:47;A 63;1;4;5;0;0;5;4;8;5;0;0;4;3;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:46;A 63;1;1;1;1;28;2;3;2;3;0;0;3;25;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:45;A 63;1;2;2;1;13;3;2;4;2;0;0;5;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:44;A 63;1;5;7;0;3;2;3;3;4;1;34;3;27;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:43;A 63;1;4;8;2;53;4;5;5;4;0;0;6;10;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:42;A 63;1;2;3;1;18;0;0;0;0;0;0;5;30;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:41;A 63;1;2;3;0;0;4;3;6;4;0;0;5;4;4;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:40;A 63;1;3;3;0;0;3;5;2;2;0;57;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.04.2024;15:39;A 63;1;3;4;0;0;3;4;4;7;2;28;5;35;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
04.04.2024;15:38;A 63;1;5;5;1;1;2;3;2;2;0;0;5;32;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:37;A 63;1;6;9;0;0;4;6;3;4;0;0;9;55;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.04.2024;15:36;A 63;1;2;2;1;43;0;0;1;1;1;13;7;44;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:35;A 63;1;1;2;0;0;4;3;5;4;1;11;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:34;A 63;1;6;8;0;0;3;2;3;3;0;0;5;6;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:33;A 63;1;2;3;1;21;1;2;1;1;1;6;3;40;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:32;A 63;1;2;2;2;21;7;7;5;5;1;3;9;12;4;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:31;A 63;1;4;5;0;0;1;0;3;3;0;0;3;9;3;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:30;A 63;1;9;14;0;0;4;3;4;2;1;3;9;9;4;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
04.04.2024;15:29;A 63;1;3;4;0;0;0;0;2;1;0;0;6;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:28;A 63;1;4;4;0;0;3;2;3;3;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:27;A 63;1;8;12;0;0;3;2;5;3;0;0;2;2;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:26;A 63;1;2;2;0;0;4;5;3;3;1;6;1;13;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:25;A 63;1;2;2;1;20;3;17;5;6;1;27;4;12;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:24;A 63;1;1;1;1;33;3;12;1;0;1;6;3;35;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:23;A 63;1;1;1;0;0;4;4;7;6;1;35;4;3;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:22;A 63;1;3;4;0;0;2;1;3;2;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:21;A 63;1;5;5;1;1;1;1;0;0;0;0;7;55;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:20;A 63;1;6;8;0;0;0;0;2;2;0;0;8;9;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.04.2024;15:19;A 63;1;5;23;0;1;2;1;3;2;1;6;7;15;4;47;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:18;A 63;1;5;58;1;22;2;3;3;18;0;1;1;27;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:17;A 63;1;5;6;0;0;3;6;6;7;2;47;4;26;4;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;15:16;A 63;1;2;2;0;0;1;1;2;1;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
