Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.06.2024;19:58;A  5;1;1;30;1;1;1;1;0;100;1;2;7;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:57;A  5;1;0;0;1;2;0;0;0;100;2;4;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:56;A  5;1;1;0;1;1;0;0;0;100;2;12;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:55;A  5;1;3;5;5;6;0;0;0;100;4;10;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:54;A  5;1;0;0;1;21;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;19:53;A  5;1;0;0;2;58;0;0;0;100;3;4;4;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:52;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:51;A  5;1;3;5;1;10;0;0;0;100;1;2;3;3;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:50;A  5;1;0;0;1;2;0;0;0;100;3;11;6;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:49;A  5;1;0;0;0;0;1;18;0;100;0;0;3;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:48;A  5;1;2;2;2;5;0;0;0;100;1;1;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:47;A  5;1;1;10;0;0;0;0;0;100;1;1;6;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:46;A  5;1;2;3;3;8;2;27;0;100;1;1;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:45;A  5;1;1;2;1;1;1;2;0;100;0;0;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:44;A  5;1;0;0;3;4;2;3;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:43;A  5;1;1;0;4;21;0;0;0;100;1;3;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:42;A  5;1;0;0;0;0;2;26;0;100;1;24;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:41;A  5;1;1;2;3;46;0;0;0;100;4;4;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:40;A  5;1;0;0;2;44;0;0;0;100;2;28;4;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:39;A  5;1;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:38;A  5;1;0;0;0;0;0;0;0;100;1;1;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:37;A  5;1;0;0;2;7;0;13;0;100;1;2;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:36;A  5;1;0;0;1;1;1;32;0;100;2;3;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:35;A  5;1;1;1;1;36;1;37;0;100;1;1;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:34;A  5;1;0;0;1;2;2;2;0;100;2;17;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:33;A  5;1;0;0;1;13;0;0;0;100;2;27;7;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:32;A  5;1;0;0;1;44;0;0;0;100;0;0;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:31;A  5;1;0;0;2;4;0;23;0;100;3;22;6;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:30;A  5;1;0;0;0;0;1;6;0;100;2;1;6;8;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:29;A  5;1;1;11;1;1;1;24;0;100;4;4;8;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:28;A  5;1;1;1;3;42;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:27;A  5;1;0;0;3;56;0;0;0;100;2;3;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:26;A  5;1;0;8;2;30;3;42;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;19:25;A  5;1;1;26;5;20;2;41;0;100;0;0;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:24;A  5;1;0;0;2;3;1;2;0;100;0;0;2;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:23;A  5;1;0;0;1;4;2;3;0;100;0;0;3;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:22;A  5;1;0;0;0;96;1;7;0;100;3;4;2;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:21;A  5;1;0;0;4;47;0;0;0;100;1;2;5;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:20;A  5;1;0;0;2;3;0;0;0;100;0;0;5;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:19;A  5;1;1;8;3;3;0;0;0;100;1;1;5;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:18;A  5;1;0;0;0;0;0;0;0;100;1;10;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:17;A  5;1;0;0;2;7;0;0;0;100;2;21;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:16;A  5;1;0;0;1;2;0;0;0;100;4;20;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:15;A  5;1;1;3;1;2;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:14;A  5;1;1;1;2;3;1;2;0;100;1;1;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:13;A  5;1;0;0;2;39;1;2;0;100;1;1;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:12;A  5;1;2;15;1;3;1;1;0;100;1;2;6;13;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;19:11;A  5;1;1;2;3;8;2;14;0;100;3;3;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:10;A  5;1;0;0;1;2;3;27;0;100;1;30;5;8;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:09;A  5;1;1;65;0;0;0;12;0;100;1;2;5;6;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:08;A  5;1;0;0;1;2;2;48;0;100;0;0;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:07;A  5;1;0;0;0;0;1;1;0;100;3;3;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:06;A  5;1;1;25;3;35;0;0;0;100;0;0;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:05;A  5;1;1;49;3;14;0;0;0;100;5;29;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:04;A  5;1;0;0;2;3;0;0;0;100;1;12;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;19:03;A  5;1;0;0;1;0;0;0;0;100;1;3;2;2;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;19:02;A  5;1;1;6;1;3;0;0;0;100;1;2;4;4;2;3;0;0;1;2;;;0;1;0;0;;;0;0;;;;;;
29.06.2024;19:01;A  5;1;1;2;4;61;1;1;0;100;1;1;1;1;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
29.06.2024;19:00;A  5;1;0;0;2;2;1;56;0;100;1;1;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:59;A  5;1;0;0;0;0;1;38;0;100;1;3;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:58;A  5;1;0;0;2;4;0;0;0;100;3;5;9;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:57;A  5;1;0;0;0;0;0;0;0;100;2;34;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:56;A  5;1;0;0;0;0;0;0;0;100;2;18;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:55;A  5;1;0;0;0;0;0;0;0;100;3;23;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:54;A  5;1;0;0;2;1;0;0;0;100;1;0;1;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:53;A  5;1;2;1;4;52;0;0;0;100;1;17;6;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:52;A  5;1;0;0;0;100;0;0;0;100;1;1;8;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:51;A  5;1;5;10;3;79;1;20;0;100;1;24;3;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:50;A  5;1;0;0;1;55;1;26;0;100;0;0;2;2;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:49;A  5;1;0;0;2;2;1;12;0;100;4;33;5;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:48;A  5;1;0;0;0;0;2;3;0;100;1;2;4;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:47;A  5;1;0;0;0;0;0;0;0;100;2;4;8;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:46;A  5;1;0;50;3;7;1;56;0;100;6;21;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:45;A  5;1;1;11;2;1;0;0;0;100;1;0;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:44;A  5;1;0;0;0;0;0;0;0;100;3;28;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:43;A  5;1;0;0;1;10;0;0;0;100;1;2;5;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:42;A  5;1;2;5;2;78;0;27;0;100;2;2;5;7;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
29.06.2024;18:41;A  5;1;0;0;1;1;2;37;0;100;0;0;1;1;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
29.06.2024;18:40;A  5;1;1;0;4;35;1;1;0;100;1;1;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:39;A  5;1;0;0;2;5;2;2;0;100;1;1;4;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:38;A  5;1;2;2;1;1;0;0;0;100;1;20;9;7;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:37;A  5;1;1;1;4;6;1;6;0;100;3;9;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:36;A  5;1;0;0;1;1;0;0;0;100;2;15;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:35;A  5;1;1;2;3;52;1;16;0;100;1;29;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:34;A  5;1;0;0;2;3;1;14;0;100;5;38;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:33;A  5;1;0;0;2;5;1;18;0;100;0;0;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:32;A  5;1;1;4;3;8;0;0;0;100;7;35;8;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:31;A  5;1;0;0;0;0;1;10;0;100;2;57;4;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:30;A  5;1;0;0;2;3;0;0;0;100;1;60;3;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:29;A  5;1;2;4;3;7;1;1;0;100;2;22;8;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:28;A  5;1;0;0;0;0;0;0;0;100;2;31;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:27;A  5;1;1;2;4;64;1;1;0;100;1;11;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:26;A  5;1;0;0;1;1;1;1;0;100;2;42;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:25;A  5;1;0;0;2;4;0;0;0;100;3;21;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:24;A  5;1;1;0;3;68;1;1;0;100;2;3;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:23;A  5;1;0;0;1;9;1;36;0;100;5;52;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:22;A  5;1;0;0;2;28;1;2;0;100;2;0;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:21;A  5;1;0;0;2;37;0;0;0;100;2;4;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:20;A  5;1;1;15;6;10;1;2;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:19;A  5;1;0;0;2;2;0;0;0;100;2;7;4;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:18;A  5;1;0;0;1;3;2;2;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:17;A  5;1;0;0;4;22;1;9;0;100;2;15;8;8;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;18:16;A  5;1;2;3;7;17;1;60;0;100;1;10;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:15;A  5;1;0;0;0;100;1;1;0;100;2;4;8;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:14;A  5;1;2;13;2;92;1;2;0;100;1;37;7;38;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:13;A  5;1;0;0;1;73;2;17;0;100;1;19;2;3;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:12;A  5;1;3;4;5;14;2;45;0;100;2;49;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:11;A  5;1;0;0;1;0;1;1;0;100;1;54;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:10;A  5;1;0;0;0;0;1;30;0;100;0;0;1;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:09;A  5;1;0;4;1;2;2;50;0;100;0;0;5;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:08;A  5;1;1;79;5;45;0;0;0;100;1;1;4;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:07;A  5;1;1;61;2;77;0;0;0;100;1;1;8;9;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:06;A  5;1;0;0;1;2;1;14;0;100;1;11;5;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:05;A  5;1;0;0;3;3;1;41;0;100;3;30;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:04;A  5;1;0;0;2;5;0;0;0;100;1;38;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:03;A  5;1;1;70;1;2;0;0;0;100;1;5;3;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:02;A  5;1;1;39;5;26;0;0;0;100;0;0;7;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;18:01;A  5;1;0;0;0;100;1;2;0;100;3;4;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;18:00;A  5;1;0;0;2;15;4;2;0;100;2;46;11;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:59;A  5;1;0;0;1;2;0;0;0;100;2;18;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:58;A  5;1;1;17;1;1;0;0;0;100;3;7;10;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:57;A  5;1;2;1;2;3;0;0;0;100;2;24;4;5;1;4;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:56;A  5;1;1;0;1;1;0;0;0;100;2;2;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:55;A  5;1;0;0;1;2;1;1;0;100;0;0;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:54;A  5;1;1;36;3;39;0;0;0;100;3;29;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:53;A  5;1;1;22;4;56;0;28;0;100;2;5;4;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;17:52;A  5;1;0;0;1;1;1;3;0;100;2;1;9;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:51;A  5;1;1;1;2;2;0;0;0;100;3;7;4;4;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;17:50;A  5;1;0;0;1;0;0;0;0;100;1;2;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:49;A  5;1;1;2;1;32;0;0;0;100;1;0;6;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:48;A  5;1;2;3;4;44;0;0;0;100;2;1;8;45;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:47;A  5;1;0;0;2;4;3;5;0;100;2;33;4;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:46;A  5;1;1;1;4;23;0;0;0;100;3;9;4;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:45;A  5;1;0;0;2;90;0;0;0;100;3;26;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:44;A  5;1;0;0;1;2;0;0;0;100;1;1;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:43;A  5;1;1;3;3;66;1;4;0;100;1;1;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:42;A  5;1;0;19;3;50;2;54;0;100;1;4;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:41;A  5;1;2;45;4;61;1;17;0;100;0;0;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:40;A  5;1;1;1;2;17;3;49;0;100;1;2;12;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:39;A  5;1;0;0;2;1;2;17;0;100;1;0;8;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:38;A  5;1;2;7;1;95;0;0;0;100;5;17;9;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:37;A  5;1;3;60;8;11;0;0;0;100;3;9;4;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:36;A  5;1;2;12;1;2;0;0;0;100;1;33;3;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:35;A  5;1;0;0;1;2;1;38;0;100;3;4;3;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:34;A  5;1;2;1;3;3;0;0;0;100;3;22;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:33;A  5;1;0;0;1;1;2;4;0;100;2;20;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:32;A  5;1;0;0;1;2;0;28;0;100;0;0;5;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:31;A  5;1;1;29;1;1;5;31;0;100;1;1;6;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:30;A  5;1;0;0;1;10;1;14;0;100;1;5;4;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:29;A  5;1;0;0;2;3;0;0;0;100;2;31;3;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:28;A  5;1;0;0;0;0;1;14;0;100;1;38;4;6;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;17:27;A  5;1;0;0;2;3;1;1;0;100;1;1;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:26;A  5;1;2;3;4;6;4;47;0;100;2;45;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:25;A  5;1;1;1;3;50;1;19;0;100;2;29;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:24;A  5;1;1;2;3;7;0;0;0;100;4;3;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:23;A  5;1;0;0;1;5;0;0;0;100;3;7;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:22;A  5;1;0;0;0;0;1;1;0;100;1;20;4;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:21;A  5;1;0;0;4;24;1;21;0;100;1;1;6;7;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
29.06.2024;17:20;A  5;1;0;13;3;3;4;36;0;100;0;0;2;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:19;A  5;1;1;12;1;2;0;0;0;100;4;52;11;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:18;A  5;1;1;92;2;29;0;0;0;100;1;1;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:17;A  5;1;1;76;0;0;0;17;0;100;2;2;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:16;A  5;1;0;0;2;2;1;20;0;100;2;2;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:15;A  5;1;1;1;2;19;1;1;0;100;2;2;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:14;A  5;1;1;26;6;27;1;1;0;100;2;30;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:13;A  5;1;2;58;4;88;1;2;0;100;1;1;7;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:12;A  5;1;3;10;3;92;0;0;0;100;2;40;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:11;A  5;1;0;0;0;100;1;2;0;100;2;3;5;5;0;0;0;0;0;1;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;17:10;A  5;1;0;0;2;13;2;16;0;100;3;4;11;11;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:09;A  5;1;0;0;2;4;3;45;0;100;1;4;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:08;A  5;1;0;0;0;0;1;50;0;100;2;32;5;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:07;A  5;1;0;42;1;1;0;0;0;100;1;10;5;8;1;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:06;A  5;1;2;26;4;3;1;2;0;100;3;47;7;10;1;1;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:05;A  5;1;0;0;3;4;1;50;0;100;3;33;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:04;A  5;1;1;44;0;0;2;10;0;100;0;0;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;17:03;A  5;1;3;49;3;4;1;1;0;100;2;17;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;17:02;A  5;1;1;76;0;0;0;0;0;100;2;2;5;5;1;2;0;0;1;2;;;0;1;0;0;;;0;0;;;;;;
29.06.2024;17:01;A  5;1;0;0;1;2;1;67;0;100;0;0;5;8;0;0;0;0;0;0;;;2;2;0;0;;;0;0;;;;;;
29.06.2024;17:00;A  5;1;0;0;4;24;0;0;0;100;1;1;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:59;A  5;1;0;3;2;5;3;8;0;100;3;39;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:58;A  5;1;1;68;3;4;2;4;0;100;2;19;6;6;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:57;A  5;1;0;0;1;1;0;25;0;100;1;3;10;27;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:56;A  5;1;0;0;3;24;3;18;0;100;1;12;6;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
