Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
29.06.2024;20:25;A 68;1;2;21;1;4;1;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:24;A 68;1;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:23;A 68;1;2;4;0;0;1;28;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:22;A 68;1;1;64;2;11;4;76;4;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:21;A 68;1;2;31;0;0;1;56;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:20;A 68;1;1;36;2;8;2;4;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:19;A 68;1;2;9;1;4;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:18;A 68;1;2;12;1;4;1;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:17;A 68;1;2;52;1;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:16;A 68;1;3;92;3;20;0;100;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:15;A 68;1;2;11;1;18;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:14;A 68;1;0;24;1;7;2;85;4;36;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:13;A 68;1;2;58;1;5;2;22;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:12;A 68;1;5;20;1;6;4;84;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:11;A 68;1;2;8;0;0;2;45;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:10;A 68;1;0;0;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:09;A 68;1;2;19;1;18;0;58;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:08;A 68;1;1;24;3;11;2;50;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:07;A 68;1;1;4;3;15;1;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:06;A 68;1;3;14;1;9;1;22;1;23;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:05;A 68;1;4;20;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:04;A 68;1;1;12;1;6;2;35;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:03;A 68;1;3;19;0;0;2;29;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:02;A 68;1;2;52;0;0;2;34;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:01;A 68;1;3;49;1;5;1;97;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;20:00;A 68;1;5;12;0;0;0;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:59;A 68;1;2;23;1;5;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:58;A 68;1;2;58;1;7;1;69;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:57;A 68;1;1;14;1;39;5;94;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:56;A 68;1;4;37;1;9;0;100;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:55;A 68;1;2;13;3;32;3;70;4;15;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:54;A 68;1;1;15;0;0;1;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:53;A 68;1;2;46;0;0;4;17;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:52;A 68;1;2;26;3;10;2;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:51;A 68;1;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:50;A 68;1;0;27;2;24;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:49;A 68;1;5;22;1;8;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:48;A 68;1;1;4;2;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:47;A 68;1;5;53;1;3;1;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:46;A 68;1;4;70;3;26;1;69;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:45;A 68;1;0;1;3;10;3;47;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:44;A 68;1;2;8;2;21;2;24;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:43;A 68;1;2;52;2;10;1;89;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:42;A 68;1;7;69;2;14;3;39;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:41;A 68;1;2;59;1;3;1;59;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:40;A 68;1;2;18;1;13;3;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:39;A 68;1;1;6;3;15;0;17;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:38;A 68;1;2;16;2;11;4;43;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:37;A 68;1;3;36;2;13;3;53;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:36;A 68;1;0;5;1;20;1;99;0;100;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:35;A 68;1;2;30;2;11;1;57;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:34;A 68;1;2;11;3;20;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:33;A 68;1;1;35;3;17;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:32;A 68;1;2;11;1;26;5;87;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:31;A 68;1;1;20;1;4;1;42;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:30;A 68;1;3;13;0;0;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:29;A 68;1;1;9;1;7;1;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:28;A 68;1;3;25;0;0;3;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:27;A 68;1;0;0;0;0;2;36;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:26;A 68;1;3;28;2;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:25;A 68;1;1;32;2;5;2;31;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:24;A 68;1;2;19;0;0;2;42;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:23;A 68;1;2;2;1;4;1;18;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:22;A 68;1;1;16;2;23;0;54;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:21;A 68;1;2;58;2;10;2;55;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:20;A 68;1;1;29;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:19;A 68;1;6;67;2;9;1;41;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:18;A 68;1;3;87;1;45;3;76;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:17;A 68;1;3;46;1;10;2;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:16;A 68;1;8;69;0;55;2;73;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:15;A 68;1;0;0;1;48;1;95;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:14;A 68;1;3;27;0;0;2;84;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:13;A 68;1;2;11;4;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:12;A 68;1;3;58;2;22;0;53;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:11;A 68;1;1;44;1;4;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:10;A 68;1;3;19;3;9;1;31;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:09;A 68;1;3;33;3;36;2;63;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:08;A 68;1;1;0;2;21;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:07;A 68;1;5;47;1;56;4;26;1;24;0;0;0;0;3;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:06;A 68;1;2;62;0;90;2;80;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:05;A 68;1;1;10;1;49;1;42;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:04;A 68;1;2;78;0;0;3;59;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:03;A 68;1;2;8;4;21;1;78;2;14;0;0;2;3;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:02;A 68;1;4;33;3;11;2;25;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:01;A 68;1;4;37;2;12;1;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;19:00;A 68;1;4;33;1;17;1;38;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:59;A 68;1;4;64;3;41;3;54;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:58;A 68;1;2;64;2;15;2;51;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:57;A 68;1;2;31;5;35;1;3;0;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:56;A 68;1;3;36;2;10;3;50;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:55;A 68;1;1;15;3;64;0;49;1;26;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:54;A 68;1;1;14;0;0;2;85;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:53;A 68;1;1;40;2;11;3;55;3;50;3;5;10;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:52;A 68;1;2;10;2;17;1;36;1;41;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:51;A 68;1;1;36;2;24;2;51;3;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:50;A 68;1;2;30;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:49;A 68;1;4;39;1;13;3;67;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:48;A 68;1;1;92;1;4;4;64;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:47;A 68;1;2;7;2;10;2;45;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:46;A 68;1;3;30;1;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:45;A 68;1;4;40;0;0;2;21;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:44;A 68;1;2;30;2;5;0;59;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:43;A 68;1;2;18;2;18;2;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:42;A 68;1;1;15;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:41;A 68;1;5;52;0;0;2;38;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:40;A 68;1;2;13;1;3;1;16;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:39;A 68;1;2;49;2;31;3;36;1;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:38;A 68;1;4;61;1;4;0;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:37;A 68;1;2;16;0;0;5;29;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:36;A 68;1;1;17;3;22;1;2;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:35;A 68;1;5;47;2;11;1;34;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:34;A 68;1;0;0;2;21;1;89;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:33;A 68;1;0;0;0;0;2;23;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:32;A 68;1;3;26;1;4;2;27;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:31;A 68;1;1;7;2;30;3;57;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:30;A 68;1;2;22;1;66;1;80;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:29;A 68;1;2;18;1;23;1;33;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:28;A 68;1;3;33;2;71;3;72;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:27;A 68;1;1;57;2;11;3;81;5;39;0;0;0;0;2;3;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:26;A 68;1;1;4;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:25;A 68;1;2;10;2;7;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:24;A 68;1;1;58;0;37;2;62;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:23;A 68;1;3;20;3;45;2;89;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:22;A 68;1;1;5;0;1;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:21;A 68;1;0;33;2;38;2;45;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:20;A 68;1;6;38;0;21;1;58;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:19;A 68;1;0;0;2;9;2;58;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:18;A 68;1;2;33;2;25;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:17;A 68;1;3;13;1;9;2;60;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:16;A 68;1;2;41;3;14;1;84;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:15;A 68;1;4;30;1;60;4;86;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:14;A 68;1;0;0;3;39;1;70;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:13;A 68;1;4;32;1;6;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:12;A 68;1;2;75;2;1;3;47;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:11;A 68;1;1;21;3;65;0;41;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:10;A 68;1;0;35;1;0;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:09;A 68;1;4;46;1;5;4;56;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:08;A 68;1;2;6;2;3;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:07;A 68;1;4;37;2;54;2;67;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:06;A 68;1;4;23;5;34;3;55;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:05;A 68;1;0;15;0;0;4;44;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:04;A 68;1;2;59;3;51;6;46;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:03;A 68;1;0;0;2;72;5;76;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:02;A 68;1;5;72;0;12;2;68;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:01;A 68;1;6;77;3;44;0;24;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;18:00;A 68;1;3;69;0;100;1;96;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:59;A 68;1;1;39;2;83;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:58;A 68;1;4;17;0;0;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:57;A 68;1;2;11;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:56;A 68;1;1;20;2;14;3;81;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:55;A 68;1;5;7;2;13;5;66;2;18;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:54;A 68;1;7;82;3;34;2;51;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:53;A 68;1;0;100;2;37;7;69;4;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:52;A 68;1;1;0;0;0;0;100;2;73;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:51;A 68;1;0;48;0;99;4;45;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:50;A 68;1;7;77;1;78;3;79;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:49;A 68;1;0;0;1;59;4;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:48;A 68;1;3;11;1;1;2;60;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:47;A 68;1;3;29;2;11;2;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:46;A 68;1;4;14;3;12;1;50;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:45;A 68;1;3;70;2;48;2;63;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:44;A 68;1;2;82;2;19;2;70;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:43;A 68;1;4;26;2;11;2;57;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:42;A 68;1;5;54;6;32;3;70;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:41;A 68;1;3;68;4;21;3;47;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:40;A 68;1;3;23;4;23;2;60;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:39;A 68;1;1;23;1;7;6;48;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:38;A 68;1;6;27;0;0;2;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
29.06.2024;17:37;A 68;1;3;46;1;18;2;51;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
