Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
29.06.2024;18:21;A 82;1;3;9;1;0;1;0;0;0;0;20;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:20;A 82;1;1;4;3;7;3;6;3;20;4;54;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;15;3
29.06.2024;18:19;A 82;1;2;15;1;57;1;57;1;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:18;A 82;1;1;7;2;72;2;72;2;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:17;A 82;1;3;9;1;3;1;3;1;6;2;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:16;A 82;1;2;13;0;0;0;0;2;15;2;11;3;23;4;5;2;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;1
29.06.2024;18:15;A 82;1;5;52;0;0;0;0;0;0;3;49;2;2;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:14;A 82;1;5;22;1;1;2;8;0;0;4;36;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:13;A 82;1;1;7;1;0;1;0;0;0;1;4;1;19;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:12;A 82;1;2;7;1;74;1;73;1;57;2;7;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:11;A 82;1;1;3;1;22;1;23;2;5;6;39;1;35;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:10;A 82;1;3;23;1;9;1;10;1;14;3;20;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:09;A 82;1;3;45;2;1;1;0;2;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:08;A 82;1;3;49;2;45;2;45;2;6;1;7;2;3;2;3;2;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:07;A 82;1;2;17;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.06.2024;18:06;A 82;1;4;28;1;28;1;28;1;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:05;A 82;1;4;20;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:04;A 82;1;2;5;0;0;0;0;0;0;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:03;A 82;1;0;0;0;50;0;0;0;0;5;17;3;2;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:02;A 82;1;3;13;1;21;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:01;A 82;1;1;4;2;59;2;59;4;39;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:00;A 82;1;1;7;0;0;0;0;0;0;2;60;1;1;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:59;A 82;1;2;49;1;2;1;1;1;4;4;65;1;22;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:58;A 82;1;0;0;1;22;1;2;1;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:57;A 82;1;1;4;2;79;2;78;1;81;3;54;1;12;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:56;A 82;1;0;5;2;35;2;37;2;13;2;38;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:55;A 82;1;4;24;3;41;3;41;3;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:54;A 82;1;1;14;2;19;1;0;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:53;A 82;1;1;2;1;58;1;53;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:52;A 82;1;3;20;0;0;0;0;0;0;7;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:51;A 82;1;2;12;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:50;A 82;1;2;9;0;58;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:49;A 82;1;3;12;1;33;1;34;1;4;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:48;A 82;1;3;15;1;1;1;1;1;2;3;52;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:47;A 82;1;4;36;1;58;1;58;1;5;3;50;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:46;A 82;1;3;28;1;35;1;35;1;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:45;A 82;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:44;A 82;1;3;40;1;41;1;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:43;A 82;1;0;0;4;54;4;54;3;55;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:42;A 82;1;1;3;1;0;1;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:41;A 82;1;3;14;3;86;3;84;1;87;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:40;A 82;1;1;19;1;4;1;5;1;6;1;3;4;8;4;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:39;A 82;1;2;56;2;45;2;44;2;8;0;0;1;15;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:38;A 82;1;2;32;2;4;2;4;2;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:37;A 82;1;1;4;1;7;1;6;0;11;1;57;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:36;A 82;1;3;26;2;50;2;51;3;21;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:35;A 82;1;4;34;0;0;0;0;8;14;3;21;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;17:34;A 82;1;3;27;2;64;2;64;1;75;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:33;A 82;1;0;0;2;44;2;45;3;55;1;37;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:32;A 82;1;1;3;0;0;0;0;0;0;1;32;0;69;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:31;A 82;1;2;7;3;59;3;58;3;47;6;30;2;64;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.06.2024;17:30;A 82;1;0;15;3;29;3;28;3;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:29;A 82;1;3;14;3;12;4;11;4;9;5;28;1;65;1;64;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:28;A 82;1;3;17;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:27;A 82;1;1;6;4;57;4;58;2;69;6;36;1;45;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:26;A 82;1;3;27;1;1;1;1;1;3;2;11;1;28;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:25;A 82;1;3;92;1;39;1;39;1;6;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:24;A 82;1;2;44;0;0;0;0;0;0;3;40;1;21;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:23;A 82;1;1;12;1;37;1;37;1;4;2;38;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:22;A 82;1;2;11;0;72;0;71;0;69;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:21;A 82;1;3;12;1;30;2;21;2;28;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:20;A 82;1;5;21;0;0;0;0;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:19;A 82;1;2;7;1;1;1;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:18;A 82;1;3;19;0;0;0;0;0;0;2;11;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:17;A 82;1;2;19;0;0;0;0;0;0;3;69;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;17:16;A 82;1;2;12;1;53;1;53;1;5;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:15;A 82;1;1;5;1;66;1;45;1;8;2;7;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:14;A 82;1;5;27;2;16;2;16;2;8;2;5;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:13;A 82;1;1;21;2;2;2;2;1;4;7;45;1;35;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:12;A 82;1;3;28;3;24;2;29;1;8;3;7;2;44;2;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:11;A 82;1;3;30;0;0;0;0;4;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:10;A 82;1;2;21;1;59;1;59;1;5;3;7;3;62;3;61;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:09;A 82;1;1;18;0;0;0;0;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:08;A 82;1;2;8;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:07;A 82;1;3;14;2;2;2;2;2;10;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:06;A 82;1;2;13;1;1;1;1;3;8;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:05;A 82;1;3;18;2;37;2;37;1;43;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:04;A 82;1;1;3;2;53;2;52;1;46;5;21;2;14;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:03;A 82;1;0;3;2;36;2;36;1;8;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:02;A 82;1;4;38;2;52;2;52;1;4;0;0;1;68;1;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:01;A 82;1;3;48;0;0;0;0;0;0;1;4;1;32;1;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:00;A 82;1;2;28;1;54;1;54;1;6;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:59;A 82;1;3;47;1;2;1;2;2;6;2;14;1;11;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:58;A 82;1;3;45;2;54;2;40;1;30;4;20;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:57;A 82;1;0;0;2;56;0;0;0;0;1;19;4;12;4;6;3;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;16:56;A 82;1;2;36;1;1;1;0;1;3;5;31;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:55;A 82;1;7;68;0;0;0;0;1;0;2;9;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:54;A 82;1;1;5;0;0;0;0;0;0;7;23;2;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:53;A 82;1;2;9;1;33;1;33;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:52;A 82;1;2;21;0;0;0;0;0;0;1;7;2;2;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:51;A 82;1;2;11;1;37;1;37;1;4;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:50;A 82;1;2;19;3;12;2;11;5;17;1;15;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:49;A 82;1;3;7;2;23;2;23;1;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:48;A 82;1;2;6;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:47;A 82;1;2;12;1;44;1;44;1;7;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:46;A 82;1;4;16;3;45;3;45;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:45;A 82;1;0;48;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:44;A 82;1;2;37;1;87;1;86;0;88;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:43;A 82;1;1;7;1;4;1;5;1;8;3;14;1;1;1;1;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
29.06.2024;16:42;A 82;1;1;16;3;26;3;29;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:41;A 82;1;3;41;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:40;A 82;1;2;10;0;0;0;0;1;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:39;A 82;1;4;17;2;1;2;2;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:38;A 82;1;2;29;1;1;1;1;5;21;7;39;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:37;A 82;1;4;83;3;35;4;37;2;56;2;18;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:36;A 82;1;4;22;1;0;1;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:35;A 82;1;0;0;0;0;0;0;0;0;1;9;1;2;1;2;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:34;A 82;1;1;6;0;0;0;0;0;0;6;22;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:33;A 82;1;3;27;2;2;2;2;2;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:32;A 82;1;4;20;0;0;0;0;0;0;0;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:31;A 82;1;1;3;0;0;0;0;1;1;3;71;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:30;A 82;1;4;18;2;84;2;6;3;35;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:29;A 82;1;1;3;1;15;1;3;1;4;0;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:28;A 82;1;3;16;3;78;3;76;1;48;1;12;0;66;0;64;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:27;A 82;1;2;38;1;8;1;9;1;6;8;71;1;7;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:26;A 82;1;4;19;1;0;1;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:25;A 82;1;2;42;2;16;3;16;2;8;5;35;1;24;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:24;A 82;1;2;40;0;67;0;66;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:23;A 82;1;2;10;1;5;1;6;1;4;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:22;A 82;1;2;9;3;8;2;76;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:21;A 82;1;3;26;1;13;2;14;3;30;3;8;1;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:20;A 82;1;2;55;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:19;A 82;1;2;44;1;2;0;0;0;0;2;19;0;0;0;0;1;4;0;0;4;1;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0
29.06.2024;16:18;A 82;1;3;34;1;1;1;2;1;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:17;A 82;1;1;23;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:16;A 82;1;3;73;1;34;1;2;1;2;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:15;A 82;1;2;31;0;94;0;93;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
29.06.2024;16:14;A 82;1;2;10;1;17;1;18;1;4;6;21;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:13;A 82;1;0;5;1;56;1;55;1;4;3;22;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:12;A 82;1;7;36;1;47;1;47;2;49;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:11;A 82;1;3;21;1;37;1;37;1;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:10;A 82;1;3;26;3;30;3;29;3;7;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:09;A 82;1;7;33;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:08;A 82;1;1;5;2;22;2;21;2;9;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:07;A 82;1;4;18;1;80;1;79;0;81;4;73;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
29.06.2024;16:06;A 82;1;3;15;1;37;1;37;2;21;2;2;1;37;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:05;A 82;1;3;18;1;72;1;71;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:04;A 82;1;6;22;1;20;1;20;2;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:03;A 82;1;1;3;2;55;2;55;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:02;A 82;1;1;22;2;6;2;6;2;8;5;16;1;54;1;53;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:01;A 82;1;3;16;0;0;0;0;0;0;1;40;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:00;A 82;1;2;7;1;2;1;2;1;4;4;86;2;64;2;48;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:59;A 82;1;2;7;0;0;0;0;0;0;4;26;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:58;A 82;1;0;0;1;29;1;29;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:57;A 82;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:51;A 82;1;3;20;3;11;2;11;1;4;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:45;A 82;1;7;57;1;1;1;5;1;2;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:43;A 82;1;1;12;0;0;1;0;0;0;2;11;2;56;2;56;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:20;A 82;1;3;32;1;44;1;44;19;17;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:17;A 82;1;6;28;1;10;1;9;1;6;4;14;1;61;1;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:07;A 82;1;3;38;3;32;3;33;2;34;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:03;A 82;1;0;0;0;0;0;0;0;0;6;43;1;69;1;3;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;15:00;A 82;1;3;33;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;14:52;A 82;1;3;63;1;67;1;67;1;67;0;29;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
