Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
30.06.2024;01:50;A142;1;0;0;1;1;0;0;0;0;1;5;2;20;1;1;2;10;1;0;0;0;1;12;2;17;1;3;2;14;2;7;2;7;1;0;1;0;0;75;3;24;2;28;2;28;1;4;0;0;3;8;0;0;246;23;175;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;35;1;7;0;0;1;3;2;13;3;15;0;0;0;0;2;4;1;3;1;0;1;0;2;15;0;0;0;0;0;0;1;41;0;0;3;3;0;0;213;20;161;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:48;A142;1;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;2;37;1;1;1;20;1;7;0;44;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;8;6;0;0;211;19;172;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:47;A142;1;0;0;1;0;1;1;0;0;1;6;1;4;0;0;1;3;0;0;0;0;1;8;1;3;1;78;0;0;2;7;1;5;1;0;0;0;1;4;1;5;1;65;1;7;0;0;1;0;6;6;3;2;194;16;199;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;9;8;4;3;187;16;198;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:45;A142;1;0;0;1;2;1;1;0;0;0;12;1;18;1;75;2;14;1;37;0;0;1;8;0;0;0;4;0;4;1;0;0;0;1;1;1;0;1;6;1;6;1;78;1;10;0;27;1;28;4;3;0;0;235;23;241;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:44;A142;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;95;1;96;0;4;0;2;0;0;2;2;0;0;1;28;2;60;0;19;1;46;1;44;3;3;8;11;242;25;220;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:43;A142;1;1;1;0;0;1;0;1;5;1;7;0;0;0;0;0;0;1;46;0;0;2;14;1;4;0;0;0;0;2;7;1;3;2;2;0;0;2;21;1;5;0;0;1;1;1;0;2;1;5;5;6;4;187;16;204;10;2;10;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;2;3;2;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;2;18;1;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;18;218;11;1;6;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:41;A142;1;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;39;1;0;1;6;1;5;0;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;5;5;0;0;184;16;198;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;15;1;15;2;3;1;18;0;0;1;7;1;5;3;3;2;1;3;23;2;18;1;42;3;22;0;0;2;1;7;3;5;4;214;19;186;9;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:39;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;1;8;2;57;1;10;1;25;0;0;0;0;2;3;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;3;0;0;235;20;209;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:38;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;0;192;16;232;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:37;A142;1;0;0;1;1;1;1;0;0;5;16;1;13;0;0;1;8;0;0;1;23;1;24;1;36;0;0;0;0;2;16;1;3;0;0;0;0;0;0;1;10;1;11;1;11;0;0;0;0;0;0;0;0;208;18;254;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;209;18;273;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:35;A142;1;3;5;0;0;2;2;1;38;1;17;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;1;0;0;187;16;285;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;64;0;0;1;4;0;0;3;3;1;0;2;22;1;4;0;0;0;0;0;0;1;0;3;3;1;1;205;17;306;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:33;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;1;0;1;0;2;15;1;3;0;0;0;31;1;2;0;0;1;0;1;1;2;2;2;4;0;0;0;0;0;0;0;0;6;5;0;0;210;20;220;12;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:32;A142;1;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;3;3;2;3;2;1;3;1;3;5;1;3;0;0;0;0;0;0;1;2;3;3;3;3;197;18;179;9;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;3;3;12;0;0;0;0;0;0;0;0;6;4;0;0;183;15;193;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;1;3;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:30;A142;1;1;0;1;1;1;0;1;2;2;1;1;5;0;20;0;0;1;23;0;0;2;9;0;0;0;37;0;0;0;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;61;0;0;3;1;0;0;232;20;187;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;1;1;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;95;1;4;0;0;2;1;2;15;2;10;1;82;0;0;1;5;0;0;1;0;1;1;2;2;1;5;0;0;0;0;4;20;2;0;15;14;6;6;216;20;162;8;6;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:28;A142;1;1;0;0;0;2;2;2;1;2;12;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;1;1;1;1;1;6;1;8;0;0;0;0;0;40;0;39;3;4;0;0;123;46;109;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;2;5;2;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;78;0;0;1;50;1;96;10;9;0;0;89;57;202;10;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:26;A142;1;0;0;1;1;1;1;0;0;1;4;1;7;0;0;0;0;0;30;0;0;0;45;0;0;1;2;0;0;0;0;0;0;2;2;1;0;2;16;2;9;1;52;3;15;0;0;0;0;0;0;5;3;177;15;275;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;3;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;3;27;1;1;0;0;0;0;1;4;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;16;181;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;22;0;0;0;0;2;3;0;0;3;4;0;0;0;0;0;0;1;48;1;3;4;11;0;0;196;19;157;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:23;A142;1;0;0;1;1;2;4;0;0;1;32;1;22;0;0;1;3;0;0;1;69;1;9;2;8;0;0;1;40;1;4;1;5;1;0;1;0;1;1;2;2;2;74;3;71;2;31;0;0;17;19;2;1;208;17;179;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;3;1;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;4;0;60;0;0;0;0;0;0;0;0;0;0;0;0;168;14;203;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;5;1;7;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;65;0;0;0;0;0;0;0;0;0;0;133;10;220;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;1;0;1;1;1;7;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;3;1;0;3;2;2;1;132;28;247;14;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:19;A142;1;0;0;1;0;1;0;0;0;1;7;1;3;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;30;0;0;0;0;1;51;1;0;6;6;3;1;189;16;234;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;1;51;0;0;0;8;0;0;0;0;0;51;0;0;0;0;1;1;1;1;1;10;3;17;1;34;2;33;1;83;3;83;5;53;12;52;270;25;173;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:17;A142;1;0;0;0;0;1;1;0;0;1;6;1;6;1;59;1;8;1;18;0;0;2;16;0;0;0;0;1;54;2;4;1;3;1;1;0;0;1;4;0;0;1;48;1;59;1;16;1;19;9;8;3;4;217;19;200;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;2;2;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;17;0;0;1;9;0;0;0;39;0;37;0;0;0;0;4;7;1;1;2;71;1;9;0;0;0;0;1;33;0;0;6;8;0;0;233;19;167;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;4;3;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:15;A142;1;0;0;1;1;0;0;0;0;0;0;1;10;1;14;1;11;0;0;0;0;0;3;1;8;1;90;1;84;1;7;2;5;2;1;1;0;4;11;0;0;0;0;0;0;1;5;0;32;5;3;0;0;207;18;161;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;28;1;3;0;0;0;28;0;0;0;0;0;0;2;2;0;0;3;11;0;0;0;0;0;0;0;0;1;17;5;7;3;3;113;28;141;7;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;3;1;2;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;59;3;16;3;9;1;26;0;0;2;9;0;0;1;1;0;0;1;10;0;0;0;0;0;0;2;13;1;1;5;14;3;3;197;16;197;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;1;70;1;8;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;36;2;80;0;88;1;1;1;0;0;0;8;11;202;17;230;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:11;A142;1;0;0;0;0;1;2;0;0;1;13;0;0;0;0;0;0;0;0;2;1;2;12;3;9;0;0;0;0;1;1;0;0;2;2;1;0;2;6;0;0;1;19;5;18;0;0;1;0;5;5;2;2;230;19;231;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;3;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:10;A142;1;1;0;1;0;2;1;2;2;2;14;1;3;0;0;0;0;0;0;0;87;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;53;1;9;1;1;1;0;8;4;0;0;197;16;238;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;1;9;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;3;0;0;0;72;0;0;0;0;197;16;224;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:08;A142;1;2;3;1;1;2;2;2;38;3;15;4;10;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;7;0;38;1;16;0;0;2;1;141;31;220;16;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;3;3;1;84;2;29;1;45;0;20;3;3;0;0;211;24;249;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:06;A142;1;1;1;0;0;0;0;1;3;1;3;2;5;1;42;1;6;0;0;1;0;0;0;1;4;1;2;0;0;0;0;0;0;2;1;0;0;2;9;1;3;2;75;2;10;1;33;1;26;10;11;2;2;222;29;258;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0;0;0;0;0;0;100;1;4;0;0;0;0;1;0;0;0;2;4;0;0;0;0;1;0;0;0;1;0;0;0;174;14;211;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:04;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;24;1;23;1;10;3;5;0;0;1;21;2;3;2;4;2;10;0;0;1;36;0;0;1;60;1;61;0;0;2;42;3;3;6;8;175;15;231;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:03;A142;1;1;1;0;0;2;2;1;3;2;15;0;0;0;0;0;0;0;0;1;53;0;2;3;5;0;0;0;0;1;2;0;0;4;5;2;1;5;33;3;9;1;69;1;74;1;39;0;0;16;15;0;0;138;11;218;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;5;5;4;3;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;11;0;0;188;20;241;15;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:01;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;2;23;1;33;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;7;0;0;1;2;0;0;0;0;0;0;0;0;196;16;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;41;1;9;3;5;0;0;0;0;0;0;0;0;3;4;0;0;2;16;0;0;1;13;0;13;1;47;0;48;7;9;0;0;227;18;218;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;00:59;A142;1;1;0;0;0;3;2;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;4;13;1;6;0;100;1;76;1;74;1;27;6;8;4;4;159;13;192;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;1;9;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;00:58;A142;1;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;5;1;2;0;0;3;2;0;0;131;10;190;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
30.06.2024;00:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;2;16;0;0;0;0;0;0;0;0;0;0;3;4;0;0;4;13;0;0;0;12;0;0;2;43;2;1;4;2;3;1;170;14;214;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;2;0;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;11;0;0;0;0;0;0;0;0;3;3;0;0;3;20;0;0;2;27;3;6;1;22;1;50;11;10;0;0;190;15;227;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
30.06.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;2;3;1;59;1;5;1;1;1;54;3;21;3;15;0;0;0;0;1;3;0;0;2;2;3;3;2;9;3;19;1;54;8;43;0;0;2;51;3;2;2;2;182;15;232;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;4;3;4;2;;;;;;;;;;;;;;;;;;;;
