Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
29.06.2024;20:24;A155;1;0;0;0;0;4;61;0;0;0;0;2;20;1;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:23;A155;1;0;0;0;0;2;48;0;2;0;1;0;0;1;4;2;66;2;10;1;0;1;0;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:22;A155;1;0;0;0;0;2;11;2;13;3;8;3;30;0;0;5;29;1;4;1;6;2;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:21;A155;1;0;0;0;0;4;15;0;0;0;0;0;0;0;3;3;57;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:20;A155;1;0;0;0;0;2;27;2;4;1;2;1;5;1;1;4;54;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;20:19;A155;1;0;0;0;0;2;29;1;26;1;25;1;9;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:18;A155;1;0;0;0;0;3;32;1;38;1;39;2;29;0;0;2;75;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:17;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;4;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:16;A155;1;0;0;0;0;3;5;0;0;0;0;1;4;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:15;A155;1;0;0;0;0;2;24;0;0;0;0;1;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:14;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:13;A155;1;0;0;0;0;1;12;1;31;1;31;1;7;1;5;1;13;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:12;A155;1;0;0;1;2;1;14;0;14;0;13;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:11;A155;1;0;0;0;0;3;28;1;13;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:10;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.06.2024;20:09;A155;1;0;0;0;0;1;8;3;16;3;17;2;15;0;0;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:08;A155;1;0;0;0;0;3;8;0;0;0;0;0;0;1;5;2;51;1;1;1;1;1;1;0;5;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:07;A155;1;0;0;0;0;5;38;0;0;0;0;0;0;1;3;3;19;1;2;1;1;1;1;2;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:06;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;3;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:05;A155;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:04;A155;1;0;0;1;1;2;11;1;6;1;5;0;2;0;0;2;17;0;0;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:03;A155;1;1;3;0;0;4;28;2;27;2;28;2;25;0;0;0;2;0;0;1;1;1;1;2;21;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:02;A155;1;0;0;0;0;1;16;0;0;0;0;1;1;0;0;3;16;1;4;1;0;1;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:01;A155;1;0;0;0;0;5;49;3;0;5;1;3;28;1;4;2;40;0;0;1;0;1;0;2;9;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;20:00;A155;1;0;0;0;0;4;41;2;89;2;89;2;59;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:59;A155;1;0;0;0;0;5;22;1;51;1;52;1;9;0;0;3;16;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.06.2024;19:58;A155;1;1;1;0;0;6;17;0;0;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:57;A155;1;0;0;0;0;3;24;1;0;1;0;1;4;0;0;1;19;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:56;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:55;A155;1;0;0;0;0;2;4;0;0;0;0;0;0;1;3;1;19;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:54;A155;1;0;0;0;0;2;19;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:53;A155;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:52;A155;1;0;0;1;1;1;3;2;2;2;2;1;14;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:51;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:50;A155;1;0;0;0;0;2;9;0;12;0;11;1;38;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.06.2024;19:49;A155;1;0;0;0;0;3;37;1;34;1;36;3;29;3;12;3;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:48;A155;1;0;0;0;0;2;31;0;0;0;0;0;0;0;0;1;20;0;0;1;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:47;A155;1;0;0;0;0;2;14;0;0;0;0;2;10;0;0;2;8;0;0;2;0;2;0;3;12;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:46;A155;1;0;0;0;0;2;43;0;0;0;0;0;0;0;0;1;8;0;0;1;2;1;1;1;8;1;43;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:45;A155;1;0;0;0;0;2;25;0;0;0;0;0;0;1;4;1;16;0;0;0;0;0;0;1;9;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:44;A155;1;0;0;0;0;4;27;1;2;1;1;0;0;0;0;1;7;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:43;A155;1;0;0;0;0;4;26;0;42;0;0;1;8;0;0;2;15;0;0;0;46;0;45;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:42;A155;1;0;0;0;0;2;16;1;91;1;92;0;6;1;5;2;13;0;0;3;2;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:41;A155;1;0;0;0;0;3;35;0;0;0;0;1;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:40;A155;1;0;0;0;0;7;65;0;0;0;0;0;0;0;0;4;36;1;5;2;55;2;55;1;27;1;2;0;0;1;1;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:39;A155;1;0;0;0;0;3;35;0;0;0;0;1;51;0;0;2;47;0;0;0;0;0;0;1;5;0;0;0;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;6;;;;;;;;
29.06.2024;19:38;A155;1;1;3;0;0;1;2;2;0;2;1;2;19;0;0;2;15;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:37;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:36;A155;1;0;0;0;0;5;32;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:35;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;1;11;0;0;2;2;2;1;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:34;A155;1;0;0;0;0;4;16;1;0;1;0;2;33;0;0;2;60;1;4;1;0;1;0;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:33;A155;1;0;0;0;0;2;14;2;0;2;0;1;8;0;0;1;26;0;0;3;6;3;5;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:32;A155;1;1;5;0;0;5;21;0;0;1;0;1;4;0;0;2;27;0;0;1;15;1;14;1;6;1;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:31;A155;1;2;53;0;0;3;56;0;29;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:30;A155;1;0;2;0;0;3;18;2;82;1;1;1;5;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:29;A155;1;1;2;0;0;3;14;0;0;0;0;0;0;1;2;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;19:28;A155;1;0;0;0;0;2;39;0;0;0;0;0;0;1;2;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:27;A155;1;1;6;0;0;3;77;2;3;2;3;1;12;0;0;2;17;0;0;0;45;0;44;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:26;A155;1;0;0;0;0;2;7;2;11;2;10;0;13;1;7;2;44;0;0;1;45;1;46;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:25;A155;1;0;0;0;0;3;17;1;61;1;62;2;66;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:24;A155;1;0;0;0;0;5;26;0;0;0;0;1;5;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:23;A155;1;1;3;0;0;5;41;1;0;3;1;2;11;0;0;3;33;0;0;1;0;1;1;1;10;1;1;0;0;8;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:22;A155;1;1;12;0;0;1;54;0;0;0;0;2;33;1;3;2;33;0;0;2;3;2;3;2;34;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:21;A155;1;1;1;0;0;5;20;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:20;A155;1;2;4;0;0;3;12;0;0;0;0;0;0;0;0;1;12;0;0;3;1;3;1;2;17;1;1;0;0;2;3;1;22;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:19;A155;1;2;9;0;0;3;46;3;51;3;50;0;58;0;0;3;29;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
29.06.2024;19:18;A155;1;0;0;0;0;4;40;1;59;1;60;3;37;0;0;2;22;1;0;0;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:17;A155;1;0;0;0;0;1;9;0;0;0;0;1;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:16;A155;1;0;0;0;0;3;14;1;12;1;12;1;8;0;0;2;19;0;0;1;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:15;A155;1;0;0;0;0;3;27;1;0;2;0;2;8;0;0;2;31;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:14;A155;1;0;0;0;0;4;35;1;1;1;1;1;3;0;0;5;46;0;0;1;6;1;4;1;8;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:13;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:12;A155;1;0;0;0;0;2;28;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:11;A155;1;0;0;0;0;3;54;0;0;0;0;0;0;1;3;4;30;0;0;0;39;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:10;A155;1;0;0;0;0;2;8;1;0;1;0;1;4;0;0;4;35;2;7;1;85;1;3;3;24;1;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:09;A155;1;1;3;0;0;5;25;0;0;0;0;0;0;1;2;4;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.06.2024;19:08;A155;1;0;0;1;3;3;19;2;71;2;72;2;26;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:07;A155;1;0;0;0;0;5;37;1;0;1;0;2;9;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:06;A155;1;0;0;0;0;6;22;0;0;0;0;0;0;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:05;A155;1;0;0;0;0;2;66;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:04;A155;1;0;0;0;0;2;53;1;46;1;46;1;8;0;0;4;31;0;0;1;80;1;4;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:03;A155;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:02;A155;1;0;0;0;0;6;34;1;63;1;61;1;15;0;0;2;26;0;0;1;59;0;65;0;63;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:01;A155;1;1;3;0;0;3;32;1;71;1;72;2;18;1;4;1;48;0;0;1;33;3;26;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;19:00;A155;1;1;2;0;0;5;42;1;2;1;2;1;9;2;16;4;40;1;6;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;18:59;A155;1;1;2;0;0;6;36;0;0;1;0;1;4;1;8;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:58;A155;1;0;0;0;0;3;7;0;0;0;0;0;0;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:57;A155;1;0;0;0;0;4;30;1;1;1;1;1;6;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:56;A155;1;0;0;0;0;5;46;0;0;0;0;0;27;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:55;A155;1;0;0;0;0;3;9;1;27;1;26;2;16;0;0;1;7;0;0;1;42;2;1;2;19;2;5;0;0;0;0;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:54;A155;1;0;0;0;0;5;25;2;2;2;2;2;15;6;18;2;36;0;0;2;84;2;12;2;21;2;3;0;0;1;1;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:53;A155;1;0;0;0;0;7;30;0;0;0;0;0;0;0;0;3;25;0;0;1;29;1;36;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:52;A155;1;0;0;0;0;6;24;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:51;A155;1;0;0;0;0;2;7;1;83;1;83;2;44;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
29.06.2024;18:50;A155;1;0;0;0;0;4;72;0;0;0;0;1;8;2;6;2;23;1;5;0;8;0;0;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:49;A155;1;0;0;0;0;4;32;0;0;0;0;1;10;0;0;1;18;0;0;1;67;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:48;A155;1;0;0;0;0;1;33;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:47;A155;1;0;0;0;0;3;10;0;0;0;0;1;12;1;5;2;22;0;0;1;0;1;0;1;10;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:46;A155;1;0;0;0;0;1;73;2;8;2;1;1;23;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:45;A155;1;0;0;0;0;3;18;1;91;1;4;1;8;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:44;A155;1;1;3;0;0;2;20;0;0;0;0;1;0;0;0;3;41;0;0;0;0;1;0;2;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:43;A155;1;0;0;0;0;4;50;1;0;1;1;1;6;0;0;4;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:42;A155;1;0;0;0;0;7;43;0;19;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:41;A155;1;0;0;0;0;9;35;1;17;1;4;1;6;0;0;1;44;1;4;1;0;1;0;1;7;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:40;A155;1;1;3;0;0;2;16;0;0;0;0;0;0;0;0;2;51;0;0;0;0;2;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
29.06.2024;18:39;A155;1;1;3;0;0;5;37;0;0;0;0;1;5;0;0;3;28;0;0;0;18;0;15;0;0;1;29;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:38;A155;1;1;2;0;0;3;23;1;2;1;1;1;9;0;0;3;29;1;6;2;20;1;13;2;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:37;A155;1;0;0;0;0;4;28;0;0;1;0;1;6;1;1;4;21;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:36;A155;1;0;0;0;0;5;33;0;0;0;0;0;0;1;5;4;25;1;1;3;76;3;9;1;27;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:35;A155;1;1;2;0;0;5;74;0;0;0;0;0;0;0;0;3;43;0;0;2;1;2;1;3;16;2;1;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:34;A155;1;0;0;0;0;5;22;0;8;1;7;1;11;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:33;A155;1;0;0;0;0;2;22;2;26;2;27;2;19;1;3;1;24;0;0;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;18:32;A155;1;0;0;0;0;1;1;2;3;3;3;3;47;0;0;3;28;1;5;1;0;1;0;1;8;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
