Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
29.06.2024;17:19;A 89;1;0;0;0;0;0;0;2;32;1;14;0;0;0;0;0;0;0;0
29.06.2024;17:18;A 89;1;0;0;0;0;0;0;2;48;1;4;1;1;0;0;1;1;0;0
29.06.2024;17:17;A 89;1;0;0;0;0;0;0;3;17;2;7;0;0;0;0;0;0;0;0
29.06.2024;17:16;A 89;1;0;0;0;0;0;0;4;26;2;9;0;0;0;0;0;0;0;0
29.06.2024;17:15;A 89;1;0;0;0;0;0;0;4;20;1;4;0;0;0;0;0;0;0;0
29.06.2024;17:14;A 89;1;0;0;0;0;0;0;5;24;3;13;0;0;0;0;0;0;0;0
29.06.2024;17:13;A 89;1;0;0;0;0;0;0;5;28;1;4;0;0;0;0;0;0;0;0
29.06.2024;17:12;A 89;1;0;0;0;0;0;0;4;82;3;17;1;1;0;0;0;0;0;0
29.06.2024;17:11;A 89;1;0;0;0;0;0;0;4;40;3;15;0;0;2;3;0;0;0;0
29.06.2024;17:10;A 89;1;0;0;0;0;0;0;4;29;2;36;0;0;0;0;0;0;0;0
29.06.2024;17:09;A 89;1;0;0;0;0;0;0;4;20;3;24;0;0;3;5;0;0;0;0
29.06.2024;17:08;A 89;1;0;0;0;0;0;0;3;29;2;12;0;0;0;0;0;0;0;0
29.06.2024;17:07;A 89;1;0;0;0;0;0;0;2;13;1;0;0;0;0;0;0;0;0;0
29.06.2024;17:06;A 89;1;0;0;0;0;0;0;4;26;2;13;0;0;0;0;0;0;0;0
29.06.2024;17:05;A 89;1;0;0;0;0;0;0;0;48;4;25;0;0;0;0;0;0;0;0
29.06.2024;17:04;A 89;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0
29.06.2024;17:03;A 89;1;0;0;0;0;0;0;1;13;1;2;0;0;0;0;0;0;0;0
29.06.2024;17:02;A 89;1;0;0;0;0;0;0;3;35;4;17;0;0;0;0;0;0;0;0
29.06.2024;17:01;A 89;1;0;0;0;0;0;0;1;8;2;13;1;1;0;0;0;0;0;0
29.06.2024;17:00;A 89;1;0;0;0;0;0;0;2;9;2;8;0;0;0;0;0;0;0;0
29.06.2024;16:59;A 89;1;0;0;0;0;0;0;3;25;3;23;0;0;1;1;0;0;0;0
29.06.2024;16:58;A 89;1;0;0;0;0;0;0;2;35;4;27;0;0;0;0;0;0;0;0
29.06.2024;16:57;A 89;1;0;0;0;0;0;0;2;6;2;17;0;0;0;0;0;0;0;0
29.06.2024;16:56;A 89;1;0;0;0;0;0;0;4;31;4;18;0;0;0;0;0;0;0;0
29.06.2024;16:55;A 89;1;0;0;0;0;0;0;3;45;1;23;0;0;0;0;0;0;0;0
29.06.2024;16:54;A 89;1;0;0;0;0;0;0;4;17;1;6;0;0;0;0;1;1;0;0
29.06.2024;16:53;A 89;1;0;0;0;0;0;0;3;16;3;11;0;0;0;0;0;0;0;0
29.06.2024;16:52;A 89;1;0;0;0;0;0;0;4;18;5;20;0;0;0;0;0;0;0;0
29.06.2024;16:51;A 89;1;0;0;0;0;0;0;3;27;4;28;0;0;1;1;0;0;0;0
29.06.2024;16:50;A 89;1;0;0;0;0;0;0;5;22;4;25;0;0;0;0;0;0;0;0
29.06.2024;16:49;A 89;1;0;0;0;0;0;0;2;24;4;17;0;0;0;0;0;0;0;0
29.06.2024;16:48;A 89;1;0;0;0;0;0;0;4;46;4;31;1;1;0;0;0;0;0;0
29.06.2024;16:47;A 89;1;0;0;0;0;0;0;4;33;1;6;0;0;0;0;0;0;0;0
29.06.2024;16:46;A 89;1;0;0;0;0;0;0;3;47;2;53;0;0;0;0;0;0;0;0
29.06.2024;16:45;A 89;1;0;0;0;0;0;0;4;23;2;5;0;0;1;1;0;0;0;0
29.06.2024;16:44;A 89;1;0;0;0;0;0;0;4;42;2;27;1;1;0;0;0;0;0;0
29.06.2024;16:43;A 89;1;0;0;0;0;0;0;3;18;1;4;0;0;0;0;0;0;0;0
29.06.2024;16:42;A 89;1;0;0;0;0;0;0;5;52;2;69;1;1;0;0;0;0;0;0
29.06.2024;16:41;A 89;1;0;0;0;0;0;0;4;28;2;18;0;0;0;0;0;0;0;0
29.06.2024;16:40;A 89;1;0;0;0;0;0;0;4;25;1;9;0;0;1;1;0;0;0;0
29.06.2024;16:39;A 89;1;0;0;0;0;0;0;2;59;1;2;0;0;1;1;0;0;0;0
29.06.2024;16:38;A 89;1;0;0;0;0;0;0;4;25;3;14;0;0;0;0;0;0;0;0
29.06.2024;16:37;A 89;1;0;0;0;0;0;0;3;24;4;26;0;0;0;0;0;0;0;0
29.06.2024;16:36;A 89;1;0;0;0;0;0;0;6;35;3;21;0;0;0;0;0;0;0;0
29.06.2024;16:35;A 89;1;0;0;0;0;0;0;2;22;2;9;0;0;1;1;0;0;0;0
29.06.2024;16:34;A 89;1;0;0;0;0;0;0;4;64;1;5;0;0;0;0;0;0;0;0
29.06.2024;16:33;A 89;1;0;0;0;0;0;0;2;19;3;19;1;1;1;1;1;5;1;2
29.06.2024;16:32;A 89;1;0;0;0;0;0;0;3;19;2;4;0;0;0;0;0;0;0;0
29.06.2024;16:31;A 89;1;0;0;0;0;0;0;2;50;1;9;0;0;0;0;0;0;0;0
29.06.2024;16:30;A 89;1;0;0;0;0;0;0;0;3;2;7;1;1;0;0;1;1;0;0
29.06.2024;16:29;A 89;1;0;0;0;0;0;0;3;10;4;13;1;1;0;0;0;0;0;0
29.06.2024;16:28;A 89;1;0;0;0;0;0;0;4;17;2;7;0;0;0;0;0;0;0;0
29.06.2024;16:27;A 89;1;0;0;0;0;0;0;5;31;3;7;0;0;0;0;0;0;0;0
29.06.2024;16:26;A 89;1;0;0;0;0;0;0;2;17;0;12;1;1;0;0;0;0;0;0
29.06.2024;16:25;A 89;1;0;0;0;0;0;0;2;39;2;8;0;0;0;0;0;0;0;0
29.06.2024;16:24;A 89;1;0;0;0;0;0;0;6;33;2;13;1;1;0;0;1;1;0;0
29.06.2024;16:23;A 89;1;0;0;0;0;0;0;6;29;4;12;0;0;0;0;0;0;0;0
29.06.2024;16:22;A 89;1;0;0;0;0;0;0;3;55;1;44;0;0;1;1;0;0;0;0
29.06.2024;16:21;A 89;1;0;0;0;0;0;0;4;26;3;12;0;0;0;0;0;0;0;0
29.06.2024;16:20;A 89;1;0;0;0;0;0;0;4;27;5;21;0;0;0;0;0;0;0;0
29.06.2024;16:19;A 89;1;0;0;0;0;0;0;3;45;2;37;0;0;0;0;0;0;0;0
29.06.2024;16:18;A 89;1;0;0;0;0;0;0;3;29;2;15;0;0;1;1;0;0;0;0
29.06.2024;16:17;A 89;1;0;0;0;0;0;0;2;76;2;18;0;0;0;0;1;1;0;0
29.06.2024;16:16;A 89;1;0;0;0;0;0;0;2;50;3;14;0;0;0;0;0;0;1;3
29.06.2024;16:15;A 89;1;0;0;0;0;0;0;1;18;1;19;0;0;1;1;0;0;0;0
29.06.2024;16:14;A 89;1;0;0;0;0;0;0;7;36;5;25;1;1;0;0;0;0;0;0
29.06.2024;16:13;A 89;1;0;0;0;0;0;0;2;35;4;23;0;0;1;1;0;0;0;0
29.06.2024;16:12;A 89;1;0;0;0;0;0;0;4;32;0;60;0;0;0;0;0;0;0;0
29.06.2024;16:11;A 89;1;0;0;0;0;0;0;1;3;2;12;0;0;0;0;1;1;0;0
29.06.2024;16:10;A 89;1;0;0;0;0;0;0;4;15;3;17;0;0;0;0;0;0;0;0
29.06.2024;16:09;A 89;1;0;0;0;0;0;0;6;31;2;12;0;0;0;0;0;0;0;0
29.06.2024;16:08;A 89;1;0;0;0;0;0;0;2;13;3;21;0;0;0;0;0;0;0;0
29.06.2024;16:07;A 89;1;0;0;0;0;0;0;5;20;2;8;0;0;1;1;0;0;0;0
29.06.2024;16:06;A 89;1;0;0;0;0;0;0;5;32;3;11;0;0;0;0;0;0;0;0
29.06.2024;16:05;A 89;1;0;0;0;0;0;0;3;25;3;10;0;0;0;0;0;0;0;0
29.06.2024;16:04;A 89;1;0;0;0;0;0;0;3;22;1;11;0;0;0;0;0;0;0;0
29.06.2024;16:03;A 89;1;0;0;0;0;0;0;4;20;2;27;0;0;0;0;0;0;0;0
29.06.2024;16:02;A 89;1;0;0;0;0;0;0;3;37;1;3;2;3;0;0;2;4;0;0
29.06.2024;16:01;A 89;1;0;0;0;0;0;0;2;17;1;12;0;0;0;0;0;0;0;0
29.06.2024;16:00;A 89;1;0;0;0;0;0;0;5;27;1;3;0;0;0;0;0;0;0;0
29.06.2024;15:59;A 89;1;0;0;0;0;0;0;5;30;2;7;0;0;0;0;0;0;0;0
29.06.2024;15:58;A 89;1;0;0;0;0;0;0;4;31;3;11;0;0;0;0;0;0;0;0
29.06.2024;15:57;A 89;1;0;0;0;0;0;0;2;71;1;7;1;3;0;0;1;2;0;0
29.06.2024;15:51;A 89;1;0;0;0;0;0;0;2;57;3;14;1;1;0;0;1;1;0;0
29.06.2024;15:45;A 89;1;0;0;0;0;0;0;4;55;1;39;0;0;0;0;0;0;0;0
29.06.2024;15:43;A 89;1;0;0;0;0;0;0;3;11;0;0;1;1;0;0;0;0;0;0
29.06.2024;15:20;A 89;1;0;0;0;0;0;0;2;13;1;26;1;1;0;0;1;2;0;0
29.06.2024;15:17;A 89;1;0;0;0;0;0;0;3;34;2;8;1;1;0;0;0;0;0;0
29.06.2024;15:07;A 89;1;0;0;0;0;0;0;1;52;3;38;1;1;0;0;1;2;0;0
29.06.2024;15:03;A 89;1;0;0;0;0;0;0;5;27;3;11;0;0;0;0;0;0;0;0
29.06.2024;15:00;A 89;1;0;0;0;0;0;0;2;6;1;7;0;0;0;0;0;0;0;0
29.06.2024;14:52;A 89;1;0;0;0;0;0;0;3;24;3;28;0;0;1;1;0;0;0;0
29.06.2024;14:37;A 89;1;0;0;0;0;0;0;3;17;3;29;0;0;0;0;0;0;0;0
29.06.2024;14:32;A 89;1;0;0;0;0;0;0;2;15;2;8;0;0;0;0;0;0;0;0
29.06.2024;14:10;A 89;1;0;0;0;0;0;0;2;53;3;44;0;0;1;1;0;0;0;0
29.06.2024;13:56;A 89;1;0;0;0;0;0;0;5;60;4;26;0;0;0;0;0;0;0;0
29.06.2024;13:45;A 89;1;0;0;0;0;0;0;3;61;3;16;1;1;0;0;0;0;0;0
29.06.2024;13:25;A 89;1;0;0;0;0;0;0;6;32;3;11;0;0;0;0;0;0;0;0
29.06.2024;13:04;A 89;1;0;0;0;0;0;0;2;13;4;53;0;0;3;5;0;0;0;0
29.06.2024;13:03;A 89;1;0;0;0;0;0;0;2;7;1;47;0;0;0;0;0;0;0;0
29.06.2024;13:02;A 89;1;0;0;0;0;0;0;3;39;3;21;1;1;0;0;1;1;0;0
29.06.2024;12:55;A 89;1;0;0;0;0;0;0;3;11;2;11;0;0;0;0;0;0;0;0
29.06.2024;12:54;A 89;1;0;0;0;0;0;0;5;31;3;14;0;0;0;0;0;0;0;0
29.06.2024;12:50;A 89;1;0;0;0;0;0;0;6;32;4;27;0;0;0;0;0;0;0;0
29.06.2024;12:45;A 89;1;0;0;0;0;0;0;1;7;3;62;2;3;0;0;1;1;0;0
29.06.2024;12:44;A 89;1;0;0;0;0;0;0;5;27;5;21;0;0;0;0;0;0;0;0
29.06.2024;12:31;A 89;1;0;0;0;0;0;0;5;34;4;19;0;0;0;0;0;0;0;0
29.06.2024;06:32;A 89;1;0;0;0;0;0;0;4;12;1;1;0;0;0;0;0;0;0;0
29.06.2024;06:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:29;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:27;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:26;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
29.06.2024;06:25;A 89;1;0;0;0;0;0;0;2;10;2;8;0;0;0;0;0;0;0;0
29.06.2024;06:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:23;A 89;1;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0
29.06.2024;06:22;A 89;1;0;0;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0
29.06.2024;06:21;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:19;A 89;1;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0
29.06.2024;06:18;A 89;1;0;0;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0
29.06.2024;06:17;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:15;A 89;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:13;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
29.06.2024;06:12;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:11;A 89;1;0;0;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0
29.06.2024;06:10;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:09;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;06:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:07;A 89;1;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0
29.06.2024;06:06;A 89;1;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0
29.06.2024;06:05;A 89;1;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
29.06.2024;06:04;A 89;1;0;0;0;0;0;0;2;6;2;4;0;0;0;0;0;0;0;0
29.06.2024;06:03;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:02;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:01;A 89;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:00;A 89;1;0;0;0;0;0;0;2;5;0;0;1;1;0;0;1;2;0;0
29.06.2024;05:59;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
29.06.2024;05:58;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:57;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:56;A 89;1;0;0;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0
29.06.2024;05:55;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
29.06.2024;05:54;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:53;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:51;A 89;1;0;0;0;0;0;0;2;8;2;8;0;0;0;0;0;0;0;0
29.06.2024;05:50;A 89;1;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:49;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:48;A 89;1;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0
29.06.2024;05:47;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:46;A 89;1;0;0;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0
29.06.2024;05:45;A 89;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:43;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:40;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:39;A 89;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
29.06.2024;05:38;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:37;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:36;A 89;1;0;0;0;0;0;0;1;6;2;2;0;0;0;0;0;0;0;0
29.06.2024;05:35;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:33;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:32;A 89;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:31;A 89;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
29.06.2024;05:30;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:29;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:27;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:26;A 89;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0
29.06.2024;05:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:22;A 89;1;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0
29.06.2024;05:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:20;A 89;1;0;0;0;0;0;0;3;7;1;3;0;0;0;0;0;0;0;0
29.06.2024;05:19;A 89;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:18;A 89;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:17;A 89;1;0;0;0;0;0;0;5;4;6;4;0;0;0;0;0;0;0;0
29.06.2024;05:16;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:13;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:12;A 89;1;0;0;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0
29.06.2024;05:11;A 89;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
29.06.2024;05:10;A 89;1;0;0;0;0;0;0;6;5;3;2;0;0;0;0;0;0;0;0
29.06.2024;05:09;A 89;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:07;A 89;1;0;0;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:06;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:05;A 89;1;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0
29.06.2024;05:04;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:03;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:02;A 89;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
29.06.2024;05:01;A 89;1;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;05:00;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:59;A 89;1;0;0;0;0;0;0;6;5;1;0;0;0;0;0;0;0;0;0
29.06.2024;04:58;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:57;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:56;A 89;1;0;0;0;0;0;0;3;1;3;2;0;0;0;0;0;0;0;0
29.06.2024;04:55;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:54;A 89;1;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:53;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:51;A 89;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
29.06.2024;04:50;A 89;1;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:49;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:48;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:47;A 89;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.06.2024;04:46;A 89;1;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:45;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:43;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:41;A 89;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;04:40;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:39;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:38;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:37;A 89;1;0;0;0;0;0;0;3;2;2;2;0;0;0;0;0;0;0;0
29.06.2024;04:36;A 89;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:33;A 89;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0
29.06.2024;04:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:31;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:30;A 89;1;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:29;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:28;A 89;1;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:25;A 89;1;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0
29.06.2024;04:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:22;A 89;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0
29.06.2024;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:20;A 89;1;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0
29.06.2024;04:19;A 89;1;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:18;A 89;1;0;0;0;0;0;0;3;2;0;0;1;1;0;0;1;1;0;0
29.06.2024;04:17;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:16;A 89;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0
29.06.2024;04:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:13;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:12;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:11;A 89;1;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0
29.06.2024;04:10;A 89;1;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:09;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:08;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
29.06.2024;04:07;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:06;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:05;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:04;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;04:03;A 89;1;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0
29.06.2024;04:02;A 89;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;04:01;A 89;1;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0
29.06.2024;04:00;A 89;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
29.06.2024;03:59;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;03:58;A 89;1;0;0;0;0;0;0;7;6;1;0;0;0;0;0;0;0;0;0
