Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
26.02.2025;18:20;A 33;1;0;0;0;0;2;82;2;95;0;51;2;64;2;36;2;3;0;100;2;9;1;1;0;0;0;0;2;16;1;14;6;37;5;25;5;84;4;89;2;9;2;57;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:19;A 33;1;3;3;2;9;9;77;0;100;2;32;5;52;8;68;8;10;0;100;3;30;3;13;0;0;0;0;2;26;1;42;2;83;4;7;4;97;0;100;2;7;3;80;0;0;1;1;0;0;0;0;4;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:18;A 33;1;4;35;2;12;7;70;5;94;0;0;1;77;1;12;1;1;0;100;1;9;6;42;0;0;1;3;2;65;3;48;4;76;3;4;2;37;2;94;1;5;0;99;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:17;A 33;1;1;3;1;9;2;73;2;85;2;6;6;62;2;77;3;8;0;100;1;26;3;69;0;0;1;1;2;93;2;9;4;69;5;46;4;85;1;56;5;11;2;56;0;0;1;1;0;0;1;1;2;9;0;0;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:16;A 33;1;5;31;7;26;8;83;0;99;0;0;1;38;1;52;4;7;0;100;0;0;1;73;0;0;0;0;1;2;1;1;9;16;12;14;3;33;6;44;3;34;1;54;0;0;0;0;1;1;0;0;1;1;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:15;A 33;1;4;10;0;17;8;79;1;99;0;0;3;62;3;72;3;3;0;100;0;79;8;84;0;0;0;31;0;64;0;0;2;64;5;68;2;88;2;76;5;15;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:14;A 33;1;3;30;2;47;2;85;3;57;0;0;4;54;0;60;1;44;0;100;0;100;1;44;0;0;1;40;3;38;1;7;6;15;1;31;2;38;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:13;A 33;1;2;21;2;19;5;29;3;25;2;6;5;58;2;84;7;15;0;100;3;21;7;66;0;0;0;0;3;62;1;2;12;62;6;64;4;88;1;96;2;5;0;4;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:12;A 33;1;3;23;0;0;13;38;4;54;0;0;1;75;3;82;3;4;0;100;0;0;6;42;0;0;0;0;1;41;0;0;4;82;3;88;1;99;1;90;1;1;1;91;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:11;A 33;1;1;8;2;5;1;57;2;18;1;0;7;79;1;96;4;45;0;100;0;3;5;74;0;0;1;1;2;74;0;0;4;44;3;50;3;74;3;60;2;6;2;59;0;0;1;1;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:10;A 33;1;4;24;2;31;7;11;4;31;0;0;6;67;3;86;8;11;0;100;4;53;9;44;0;0;0;0;3;71;0;0;5;75;6;33;2;61;1;84;2;4;2;84;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:09;A 33;1;4;24;1;29;10;26;3;31;0;0;2;45;2;51;4;6;0;100;2;15;9;24;0;0;2;12;4;48;1;3;3;89;2;95;0;100;2;84;1;3;1;60;0;0;0;0;1;1;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:08;A 33;1;1;26;1;33;4;26;4;14;1;1;5;59;1;68;1;0;0;100;2;74;3;77;0;0;1;51;3;24;0;0;7;56;9;22;4;75;1;26;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:07;A 33;1;2;29;2;18;3;86;1;40;1;2;8;80;0;100;8;49;0;100;0;0;6;40;0;0;0;0;5;47;0;0;1;2;2;2;1;5;1;53;1;1;1;6;0;0;0;0;1;1;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:06;A 33;1;0;0;0;0;9;45;3;44;2;8;1;89;2;62;4;35;0;100;0;0;12;33;0;0;0;0;4;65;3;32;4;74;5;21;1;90;1;93;2;3;0;96;1;1;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:05;A 33;1;4;4;2;11;4;75;4;30;0;0;3;76;2;78;4;6;0;100;1;41;2;62;0;0;0;0;3;69;1;13;6;47;3;49;0;58;3;78;3;28;1;86;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:04;A 33;1;2;55;1;7;8;78;1;95;0;0;6;50;1;31;5;7;0;100;1;47;9;77;0;0;1;63;1;92;1;3;3;72;6;36;2;81;1;98;3;10;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:03;A 33;1;4;44;3;27;10;79;2;95;0;0;1;46;2;24;2;3;0;100;2;87;11;70;0;0;1;23;1;99;0;0;4;79;3;90;0;100;2;80;2;55;2;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:02;A 33;1;3;51;2;19;0;100;0;100;1;3;5;10;2;24;5;7;0;100;0;87;2;84;0;0;0;0;4;16;1;6;4;56;5;54;1;62;1;50;2;11;1;37;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:01;A 33;1;1;0;0;0;10;71;1;96;3;8;2;2;0;5;0;0;0;100;2;46;5;64;0;0;0;47;3;32;1;9;2;67;5;15;3;66;1;72;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;18:00;A 33;1;1;15;0;13;5;32;2;40;0;0;2;45;2;46;4;6;0;100;2;9;10;25;0;0;1;20;2;49;0;0;2;55;1;1;1;3;0;71;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:59;A 33;1;2;5;1;10;1;0;3;10;1;25;3;46;3;25;5;6;0;100;2;36;3;69;0;0;0;0;4;30;0;0;7;57;6;9;3;64;2;76;1;2;1;43;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:58;A 33;1;3;10;3;26;7;75;3;79;2;6;3;4;0;9;0;0;0;100;0;33;8;44;0;0;2;57;5;63;1;8;1;33;3;6;4;31;0;100;2;7;0;100;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:57;A 33;1;4;20;1;26;11;54;4;66;2;6;0;99;0;100;2;2;0;100;1;60;2;7;0;0;1;12;2;8;0;0;4;81;1;81;0;87;2;80;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:56;A 33;1;2;42;1;46;3;52;8;31;1;3;11;25;2;93;5;23;0;100;0;0;6;78;0;0;0;0;1;27;0;0;6;79;8;34;0;100;4;22;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:55;A 33;1;1;15;1;7;5;72;3;37;1;4;4;52;2;71;6;11;0;100;1;45;10;80;0;0;1;64;0;100;1;47;3;77;4;8;3;74;1;1;5;8;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:54;A 33;1;3;37;1;42;6;55;3;43;1;1;2;60;2;52;3;3;0;100;2;54;8;71;0;0;3;11;1;99;2;47;3;93;3;27;0;100;3;20;3;8;3;30;0;0;0;0;1;3;0;0;1;29;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:53;A 33;1;2;1;1;8;5;67;6;42;2;66;3;87;0;100;3;26;0;100;2;14;6;78;0;0;0;0;2;99;2;95;5;77;5;8;2;89;2;42;1;2;0;46;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:52;A 33;1;1;42;1;6;3;91;2;60;1;1;2;1;2;9;2;4;0;100;0;61;6;90;0;0;0;0;0;100;1;1;7;66;5;15;3;70;1;89;2;4;2;71;0;0;1;1;0;0;0;0;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:51;A 33;1;7;28;2;11;7;64;1;63;0;0;1;55;2;8;2;2;0;100;2;19;18;53;0;0;0;0;4;96;2;2;1;67;4;12;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:50;A 33;1;4;8;1;7;6;78;0;100;1;2;1;36;1;6;1;1;0;100;0;0;9;78;0;0;0;0;2;99;0;0;8;50;6;54;0;70;3;48;0;45;1;56;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:49;A 33;1;0;89;0;0;3;92;0;100;1;3;3;2;3;12;3;3;0;100;1;13;4;81;0;0;1;1;0;100;1;1;2;10;1;34;2;26;0;100;2;26;1;34;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:48;A 33;1;1;31;1;8;7;80;1;99;0;0;5;6;2;10;5;7;0;100;3;24;6;82;0;0;0;0;1;98;0;0;1;84;2;7;5;20;3;42;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:47;A 33;1;2;34;1;8;3;92;3;96;1;4;1;0;1;0;1;0;0;100;2;12;2;86;0;0;0;0;3;70;0;0;4;30;2;9;1;36;3;34;5;19;3;28;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:46;A 33;1;1;2;2;10;8;77;1;94;1;5;3;16;0;22;2;3;0;100;0;38;5;38;0;0;1;2;3;45;0;0;4;64;5;8;3;60;1;89;1;2;1;5;1;1;2;3;1;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:45;A 33;1;3;15;1;19;4;39;2;38;1;4;1;25;2;17;2;2;0;100;3;23;9;27;0;0;1;16;2;49;1;15;5;85;5;74;0;100;4;65;3;11;2;67;0;0;2;3;0;0;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:44;A 33;1;1;1;1;4;2;84;2;80;0;0;2;54;1;5;2;1;0;100;0;92;1;74;0;0;1;60;3;26;0;0;4;44;4;7;3;58;2;24;1;1;1;27;0;0;0;0;0;0;0;0;1;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:43;A 33;1;4;52;1;56;9;68;4;65;0;0;4;62;1;24;1;1;0;100;0;100;4;10;0;0;0;0;4;19;0;59;3;49;6;8;4;62;0;100;3;6;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:42;A 33;1;1;1;1;4;6;49;5;34;1;27;1;82;1;89;4;8;0;100;1;76;4;16;0;0;0;5;1;28;3;26;3;75;3;3;0;83;5;92;3;8;1;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:41;A 33;1;1;10;1;5;2;77;2;60;0;0;3;55;1;61;2;3;0;100;1;1;2;25;0;0;1;2;2;31;0;0;6;60;5;39;4;65;2;48;3;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:40;A 33;1;2;17;2;12;8;73;2;48;0;0;4;43;2;58;2;2;0;100;1;30;9;67;0;0;0;0;4;46;0;0;4;75;6;39;3;87;1;74;1;2;1;6;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:39;A 33;1;7;17;1;21;16;51;4;57;1;4;1;82;1;94;4;9;0;100;1;6;10;19;0;0;3;1;3;48;0;0;3;88;2;4;0;99;4;89;1;83;0;94;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:38;A 33;1;1;1;2;7;3;89;3;92;1;18;6;55;3;74;5;9;0;100;1;45;2;78;0;0;0;0;2;85;0;0;12;69;12;46;2;99;1;95;2;40;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:37;A 33;1;1;26;1;6;9;77;0;100;1;3;4;46;2;58;3;3;0;100;0;40;10;79;0;0;0;0;0;100;0;0;6;77;7;67;0;100;1;88;5;40;2;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:36;A 33;1;5;5;5;22;13;45;5;71;1;5;1;94;1;87;2;3;0;100;1;32;8;32;0;0;0;0;4;46;0;0;3;92;2;93;0;100;1;85;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:35;A 33;1;3;4;1;7;2;85;2;88;0;0;4;72;3;69;5;8;0;100;2;98;4;90;0;0;1;0;2;86;0;0;8;48;10;76;1;65;3;80;1;34;1;48;0;0;0;0;0;0;3;5;2;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:34;A 33;1;2;13;0;13;7;84;0;100;0;0;4;57;1;56;4;6;0;100;1;42;8;86;0;0;0;0;2;86;1;7;2;6;3;70;1;7;5;84;5;87;1;98;0;0;1;3;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:33;A 33;1;1;32;1;40;9;65;4;85;1;1;2;69;2;64;4;10;0;100;1;17;9;52;0;0;0;0;1;73;0;0;2;75;3;21;1;92;1;94;2;83;0;100;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:32;A 33;1;1;1;1;5;4;83;5;93;1;86;4;8;0;100;4;21;0;100;0;100;3;88;0;0;0;0;2;15;0;0;1;26;1;2;0;24;2;25;1;6;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:31;A 33;1;0;0;0;0;6;79;5;32;1;7;8;32;1;67;6;8;0;100;1;85;8;84;0;0;0;0;2;58;0;0;6;78;6;10;4;30;1;72;2;4;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:30;A 33;1;5;23;2;30;10;47;4;53;0;0;0;100;1;83;3;5;0;100;2;66;10;29;0;0;2;3;3;46;0;0;2;92;4;6;2;97;1;90;2;3;0;90;0;0;0;0;0;0;0;0;0;4;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:29;A 33;1;2;33;1;42;4;82;4;46;0;0;3;62;2;67;2;2;0;100;1;8;2;80;0;0;2;1;2;43;0;0;7;38;5;6;5;57;3;93;1;1;2;82;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:28;A 33;1;2;26;1;7;7;52;4;55;2;3;10;67;2;86;7;42;0;100;1;5;7;70;0;0;0;0;2;71;0;4;2;57;6;8;2;70;3;82;4;10;3;49;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:27;A 33;1;3;39;2;40;7;50;1;46;0;0;1;88;2;94;5;41;0;100;0;0;17;34;0;0;0;0;1;70;2;4;1;88;1;1;1;55;1;90;2;7;2;86;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:26;A 33;1;3;11;2;31;3;86;2;94;0;20;9;58;0;78;51;22;0;100;1;10;4;91;0;0;0;0;1;99;0;0;11;53;9;42;2;71;4;70;2;3;1;34;1;1;0;0;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:25;A 33;1;0;0;1;0;9;75;0;97;1;14;4;50;2;65;6;13;0;100;1;41;8;71;0;0;1;0;1;93;1;2;4;75;6;10;5;86;1;97;3;51;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:24;A 33;1;1;11;1;6;8;68;3;91;2;16;2;4;3;45;3;5;0;100;3;54;8;70;0;0;0;0;1;96;2;13;5;86;5;29;1;89;1;13;2;18;2;32;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:23;A 33;1;3;21;3;24;7;79;4;89;3;5;3;90;0;100;4;9;0;100;0;0;9;80;0;0;1;1;0;100;0;0;11;55;7;57;3;81;3;4;1;2;1;43;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:22;A 33;1;1;4;1;5;7;87;0;100;0;21;11;73;1;69;8;18;0;100;1;26;6;89;0;0;0;0;0;100;0;0;6;82;7;68;2;98;3;9;4;45;2;89;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:21;A 33;1;2;5;1;7;12;47;3;97;1;57;1;94;1;99;4;39;0;100;2;23;8;83;0;0;1;15;1;97;1;12;3;94;2;95;0;100;2;94;4;11;1;95;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:20;A 33;1;1;24;1;8;0;100;0;100;1;1;9;81;1;96;8;40;0;100;0;92;1;44;0;0;2;53;1;55;2;10;8;75;7;82;0;100;2;88;0;50;1;52;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:19;A 33;1;3;57;3;9;8;72;4;88;0;0;1;37;2;10;3;7;0;100;1;61;1;0;0;0;0;0;1;3;1;6;2;2;6;74;1;86;2;81;2;78;2;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:18;A 33;1;9;25;3;18;13;62;3;87;1;1;2;67;2;68;2;2;0;100;1;48;5;21;0;0;0;0;0;31;1;6;5;86;4;89;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:17;A 33;1;3;20;1;22;2;83;3;79;0;0;7;70;1;93;7;36;0;100;1;90;2;14;0;0;0;0;3;14;1;2;4;48;7;20;4;41;4;34;6;16;0;41;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:16;A 33;1;1;80;3;90;9;83;0;93;0;0;5;33;3;52;7;8;0;100;2;75;7;72;0;0;0;60;1;52;0;0;6;58;5;7;2;27;1;94;3;7;1;78;0;0;0;0;1;1;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:15;A 33;1;4;41;3;41;9;60;2;76;3;17;3;5;2;11;3;2;0;100;0;100;6;39;0;0;1;1;1;74;0;0;1;30;5;9;2;38;1;81;2;3;2;34;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:14;A 33;1;3;3;2;11;1;78;1;86;3;58;5;63;0;72;2;54;0;100;0;100;2;82;0;0;1;3;2;40;1;1;3;32;1;39;0;36;3;36;1;7;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:13;A 33;1;2;45;3;55;3;60;1;45;1;32;2;52;1;58;4;7;0;100;2;18;9;74;0;0;1;7;2;92;2;6;6;80;8;68;1;99;1;99;3;9;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:12;A 33;1;3;6;2;14;10;53;6;66;0;0;1;4;1;34;3;8;0;100;0;6;13;69;0;0;1;0;1;98;2;11;5;77;6;43;2;94;2;76;1;6;1;88;0;0;2;3;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:11;A 33;1;1;0;1;3;3;3;4;11;0;0;5;71;0;84;3;56;0;100;1;88;5;78;0;0;0;0;2;63;1;6;3;42;1;12;0;49;1;83;3;4;2;46;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:10;A 33;1;3;60;1;73;2;77;1;2;0;0;11;68;3;98;10;42;0;100;3;16;3;81;0;0;0;0;0;100;1;2;5;61;7;12;6;75;2;32;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:09;A 33;1;5;5;2;11;13;41;9;49;0;0;3;84;2;89;5;52;0;100;0;0;11;48;0;0;1;8;4;75;0;0;4;50;4;17;2;57;4;7;2;3;2;65;1;1;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:08;A 33;1;0;0;0;0;6;7;2;15;2;27;6;75;1;91;4;78;0;100;1;22;4;71;0;0;1;43;3;79;1;4;4;47;5;8;3;29;4;24;3;3;1;7;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:07;A 33;1;2;25;2;7;4;41;6;16;0;0;6;51;3;76;9;30;0;100;2;9;7;81;0;0;1;0;1;88;0;0;3;66;3;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:06;A 33;1;3;24;3;18;11;30;2;41;0;0;1;82;2;74;2;2;0;100;1;6;8;52;0;0;1;1;4;56;0;21;5;86;5;16;2;76;2;5;0;0;0;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:05;A 33;1;3;9;1;6;8;80;0;100;1;2;3;61;2;31;2;3;0;100;4;9;3;4;0;0;0;0;5;14;1;64;8;50;6;55;3;73;6;54;2;59;1;83;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:04;A 33;1;0;0;0;0;5;85;0;100;1;1;5;3;1;4;1;1;0;100;0;54;4;78;0;0;0;52;1;47;1;72;5;89;5;50;0;100;0;100;4;51;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:03;A 33;1;3;3;1;7;9;72;2;94;0;0;1;76;2;8;4;1;0;100;1;3;12;36;0;0;2;21;2;61;0;0;1;91;4;91;1;98;3;80;1;2;1;12;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:02;A 33;1;3;33;1;6;4;85;0;100;0;28;6;52;4;56;7;11;0;100;1;7;3;78;0;0;0;0;3;22;1;6;4;77;1;73;0;82;2;93;3;40;1;72;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:01;A 33;1;0;0;0;0;6;87;1;97;3;49;3;55;1;12;1;1;0;100;2;7;5;88;0;0;0;0;0;100;3;4;7;36;8;47;5;49;6;57;4;41;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;17:00;A 33;1;5;35;1;37;8;78;0;100;2;27;1;87;2;92;3;3;0;100;0;0;9;23;0;0;4;48;5;57;0;0;3;81;3;4;3;19;1;27;1;2;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
