Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
23.01.2025;16:45;A149;1;10;26;8;5;3;55;3;6;2;22;2;2;0;0;0;0;0;0;0;0
23.01.2025;16:44;A149;1;9;21;15;17;5;67;8;9;4;41;8;14;0;0;0;0;1;1;1;1
23.01.2025;16:43;A149;1;2;6;2;1;3;19;1;0;0;0;1;0;1;1;1;1;0;0;0;0
23.01.2025;16:42;A149;1;3;4;3;3;2;20;5;11;4;32;3;2;0;0;0;0;0;0;0;0
23.01.2025;16:41;A149;1;6;7;4;3;3;29;4;25;4;37;5;5;0;0;1;1;0;0;0;0
23.01.2025;16:40;A149;1;11;38;12;12;1;72;7;47;3;68;6;10;0;0;0;0;1;1;1;1
23.01.2025;16:39;A149;1;9;42;9;10;2;71;4;21;1;35;3;4;0;0;0;0;0;0;1;1
23.01.2025;16:38;A149;1;3;63;7;8;3;74;6;7;3;26;6;6;0;0;0;0;1;1;0;0
23.01.2025;16:37;A149;1;6;17;5;6;3;40;6;16;3;41;6;6;0;0;0;0;0;0;1;1
23.01.2025;16:36;A149;1;10;9;9;7;5;43;5;5;4;24;5;6;1;1;0;0;0;0;0;0
23.01.2025;16:35;A149;1;8;7;9;7;8;43;11;12;5;48;8;11;0;0;0;0;0;0;0;0
23.01.2025;16:34;A149;1;4;3;6;5;2;27;4;5;4;26;6;6;1;1;0;0;0;0;0;0
23.01.2025;16:33;A149;1;7;9;4;3;5;33;9;16;2;44;7;10;0;0;0;0;0;0;0;0
23.01.2025;16:32;A149;1;8;28;11;11;3;68;7;15;2;42;7;17;1;1;1;2;0;0;0;0
23.01.2025;16:31;A149;1;10;10;9;7;6;50;5;6;0;53;7;22;0;0;0;0;0;0;0;0
23.01.2025;16:30;A149;1;5;4;5;3;4;21;3;4;3;20;4;5;0;0;0;0;0;0;0;0
23.01.2025;16:29;A149;1;6;13;6;5;1;52;9;13;4;54;4;7;0;0;0;0;0;0;0;0
23.01.2025;16:28;A149;1;10;22;7;7;2;57;1;4;1;8;6;7;0;0;0;0;0;0;0;0
23.01.2025;16:27;A149;1;6;15;7;5;3;61;1;1;1;16;0;0;1;1;1;1;0;0;0;0
23.01.2025;16:26;A149;1;12;20;14;13;6;73;3;3;3;23;2;2;1;1;1;1;0;0;0;0
23.01.2025;16:25;A149;1;6;6;6;5;5;32;6;30;5;54;7;8;0;0;0;0;0;0;0;0
23.01.2025;16:24;A149;1;5;15;5;4;3;20;8;8;3;62;7;8;1;1;1;1;0;0;0;0
23.01.2025;16:23;A149;1;7;21;7;8;2;58;2;2;3;34;5;7;0;0;0;0;0;0;0;0
23.01.2025;16:22;A149;1;4;41;4;6;2;67;13;16;6;53;15;16;1;1;0;0;0;0;0;0
23.01.2025;16:21;A149;1;7;15;7;7;3;41;7;8;4;37;8;10;0;0;0;0;0;0;0;0
23.01.2025;16:20;A149;1;8;17;6;5;5;43;12;33;4;79;10;10;1;1;0;0;0;0;0;0
23.01.2025;16:19;A149;1;13;31;7;7;13;62;6;19;2;58;5;4;2;3;0;0;0;0;0;0
23.01.2025;16:18;A149;1;5;64;9;9;5;44;6;30;0;100;7;12;0;0;0;0;0;0;0;0
23.01.2025;16:17;A149;1;4;6;2;1;2;19;3;4;3;21;4;69;0;0;0;0;0;0;0;0
23.01.2025;16:16;A149;1;10;13;12;10;4;49;5;5;3;24;6;13;0;0;0;0;0;0;0;0
23.01.2025;16:15;A149;1;14;33;12;11;3;81;4;3;5;18;3;3;0;0;0;0;1;1;1;1
23.01.2025;16:14;A149;1;10;13;11;9;6;49;10;21;4;52;9;12;0;0;0;0;0;0;0;0
23.01.2025;16:13;A149;1;9;9;8;6;3;36;5;4;3;21;5;5;1;1;0;0;1;1;0;0
23.01.2025;16:12;A149;1;13;39;13;19;2;85;6;25;1;36;5;5;1;1;0;0;1;1;1;1
23.01.2025;16:11;A149;1;11;13;12;11;6;49;4;3;3;45;7;8;0;0;0;0;1;1;0;0
23.01.2025;16:10;A149;1;6;7;6;5;5;23;3;20;3;21;4;7;1;1;0;0;0;0;0;0
23.01.2025;16:09;A149;1;11;39;6;8;1;78;3;2;4;13;3;2;1;1;1;1;0;0;0;0
23.01.2025;16:08;A149;1;7;77;9;8;0;100;0;0;0;0;3;1;0;0;0;0;0;0;1;1
23.01.2025;16:07;A149;1;14;46;13;48;1;88;6;15;2;9;5;6;0;0;1;1;0;0;0;0
23.01.2025;16:06;A149;1;7;30;12;15;5;62;4;9;3;25;2;2;0;0;0;0;1;1;0;0
23.01.2025;16:05;A149;1;6;5;7;5;4;25;10;11;6;51;8;9;0;0;0;0;0;0;0;0
23.01.2025;16:04;A149;1;8;9;9;7;6;45;5;5;6;26;9;10;0;0;0;0;0;0;0;0
23.01.2025;16:03;A149;1;8;17;9;10;6;51;9;9;6;43;8;8;0;0;0;0;0;0;0;0
23.01.2025;16:02;A149;1;12;21;12;16;4;68;5;42;1;56;3;4;0;0;0;0;0;0;0;0
23.01.2025;16:01;A149;1;2;2;1;1;1;10;5;33;7;42;6;41;0;0;0;0;0;0;1;2
23.01.2025;16:00;A149;1;11;29;10;9;4;68;3;3;2;12;4;4;2;3;0;0;0;0;0;0
23.01.2025;15:59;A149;1;7;17;6;6;4;39;6;26;3;40;7;10;0;0;0;0;0;0;0;0
23.01.2025;15:58;A149;1;10;11;13;11;7;51;3;6;3;14;4;3;0;0;0;0;0;0;0;0
23.01.2025;15:57;A149;1;6;14;8;7;4;40;5;5;5;22;4;3;0;0;0;0;1;1;0;0
23.01.2025;15:56;A149;1;7;8;6;5;4;34;5;5;4;26;3;2;0;0;0;0;0;0;0;0
23.01.2025;15:55;A149;1;6;5;7;6;3;24;6;6;5;33;7;7;0;0;0;0;0;0;0;0
23.01.2025;15:54;A149;1;5;4;3;2;3;17;7;8;4;32;8;10;0;0;0;0;0;0;0;0
23.01.2025;15:53;A149;1;10;61;7;9;1;93;6;34;1;61;6;7;1;1;1;1;0;0;1;2
23.01.2025;15:52;A149;1;3;29;5;6;2;47;1;0;1;3;3;6;1;1;0;0;0;0;0;0
23.01.2025;15:51;A149;1;14;14;11;9;5;51;8;9;6;31;6;6;0;0;0;0;0;0;0;0
23.01.2025;15:50;A149;1;8;12;10;9;6;49;5;10;3;28;6;10;0;0;0;0;0;0;0;0
23.01.2025;15:49;A149;1;3;6;3;3;2;37;5;18;2;41;6;8;1;0;0;0;0;0;1;1
23.01.2025;15:48;A149;1;2;2;2;1;2;13;3;3;3;16;3;3;0;0;0;0;0;0;0;0
23.01.2025;15:47;A149;1;11;41;12;10;3;72;7;34;1;69;7;20;0;0;0;0;0;0;0;0
23.01.2025;15:46;A149;1;4;4;5;4;5;66;4;4;4;18;6;12;0;0;0;0;1;1;0;0
23.01.2025;15:45;A149;1;3;5;2;2;1;27;0;0;1;8;1;1;0;0;0;0;0;0;0;0
23.01.2025;15:44;A149;1;11;14;13;11;6;62;5;23;3;24;5;5;0;0;1;1;0;0;0;0
23.01.2025;15:43;A149;1;10;18;6;6;2;44;5;27;5;46;7;8;0;0;0;0;1;1;1;1
23.01.2025;15:42;A149;1;9;23;9;9;3;54;8;35;5;37;8;11;4;6;3;5;0;0;0;0
23.01.2025;15:41;A149;1;4;4;6;4;3;21;5;5;3;24;6;6;0;0;0;0;0;0;0;0
23.01.2025;15:40;A149;1;5;5;5;4;4;24;5;5;3;21;5;5;0;0;0;0;0;0;0;0
23.01.2025;15:39;A149;1;7;8;7;6;5;34;3;3;3;13;3;3;0;0;0;0;0;0;0;0
23.01.2025;15:38;A149;1;7;20;6;5;7;41;5;24;3;44;5;5;0;0;1;1;0;0;0;0
23.01.2025;15:37;A149;1;9;9;9;7;7;40;6;5;3;24;6;6;0;0;0;0;0;0;0;0
23.01.2025;15:36;A149;1;2;43;6;5;2;53;7;7;2;14;2;2;1;1;0;0;0;0;0;0
23.01.2025;15:35;A149;1;8;8;7;8;3;73;9;11;6;42;10;11;0;0;0;0;0;0;0;0
23.01.2025;15:34;A149;1;6;25;8;7;4;36;4;36;2;46;2;2;0;0;0;0;0;0;0;0
23.01.2025;15:33;A149;1;12;14;12;11;5;53;2;2;4;11;5;9;1;1;1;2;0;0;0;0
23.01.2025;15:32;A149;1;9;23;8;7;6;58;7;13;4;32;4;4;0;0;0;0;0;0;0;0
23.01.2025;15:31;A149;1;7;8;5;4;6;32;8;6;6;33;10;11;1;1;0;0;0;0;0;0
23.01.2025;15:30;A149;1;6;29;8;8;4;36;6;12;4;47;7;10;0;0;0;0;0;0;0;0
23.01.2025;15:29;A149;1;5;5;5;4;3;25;1;2;1;4;1;5;1;1;1;1;0;0;0;0
23.01.2025;15:28;A149;1;4;4;7;6;3;23;5;3;4;22;5;5;0;0;0;0;0;0;0;0
23.01.2025;15:27;A149;1;6;7;5;4;4;31;8;37;2;50;7;7;0;0;0;0;1;1;1;1
23.01.2025;15:26;A149;1;8;9;8;7;4;36;4;25;3;34;4;5;0;0;0;0;2;3;1;2
23.01.2025;15:25;A149;1;12;36;12;11;3;71;4;6;4;24;5;4;0;0;0;0;0;0;0;0
23.01.2025;15:24;A149;1;10;18;10;9;5;66;3;3;2;12;3;3;0;0;0;0;1;1;0;0
23.01.2025;15:23;A149;1;17;47;10;19;2;94;6;40;4;36;6;9;0;0;0;0;1;1;0;0
23.01.2025;15:22;A149;1;4;47;11;19;1;60;8;8;7;36;7;7;0;0;0;0;1;1;1;1
23.01.2025;15:21;A149;1;11;21;9;8;2;52;4;3;4;15;7;7;0;0;1;1;1;1;1;1
23.01.2025;15:20;A149;1;11;15;12;11;5;70;4;5;3;22;3;4;0;0;0;0;0;0;0;0
23.01.2025;15:19;A149;1;11;12;14;15;5;53;3;2;2;8;2;1;0;0;0;0;0;0;0;0
23.01.2025;15:18;A149;1;7;6;4;6;3;26;6;16;6;32;7;7;0;0;1;1;0;0;0;0
23.01.2025;15:17;A149;1;11;11;12;10;6;44;8;16;3;51;6;21;0;0;0;0;0;0;0;0
23.01.2025;15:16;A149;1;10;36;9;8;4;69;6;13;4;28;5;9;0;0;0;0;0;0;0;0
23.01.2025;15:15;A149;1;11;17;10;11;3;74;4;12;3;18;7;9;0;0;3;6;1;1;1;1
23.01.2025;15:14;A149;1;5;30;7;7;3;31;6;11;3;32;5;4;0;0;0;0;0;0;0;0
23.01.2025;15:13;A149;1;5;17;6;5;6;45;4;7;3;25;9;20;1;1;0;0;6;10;3;8
23.01.2025;15:12;A149;1;5;7;8;4;3;13;6;7;5;28;5;7;0;0;0;0;0;0;0;0
23.01.2025;15:11;A149;1;3;4;3;2;1;29;2;1;2;8;4;3;0;0;0;0;0;0;1;1
23.01.2025;15:10;A149;1;7;20;9;9;3;60;6;7;5;30;5;5;0;0;0;0;1;1;1;1
23.01.2025;15:09;A149;1;9;10;11;10;6;45;1;0;2;6;2;2;0;0;0;0;0;0;0;0
23.01.2025;15:08;A149;1;4;18;5;4;1;43;2;2;2;13;3;3;0;0;0;0;1;1;0;0
23.01.2025;15:07;A149;1;9;9;10;9;4;46;8;8;6;32;6;7;0;0;0;0;0;0;0;0
23.01.2025;15:06;A149;1;4;4;3;3;3;15;5;24;3;44;8;10;0;0;0;0;0;0;0;0
23.01.2025;15:05;A149;1;15;54;9;12;4;94;5;8;2;27;6;6;0;0;1;1;0;0;0;0
23.01.2025;15:04;A149;1;6;52;14;19;5;85;7;5;5;19;5;4;0;0;0;0;1;1;0;0
23.01.2025;15:03;A149;1;6;6;6;4;5;28;4;5;1;15;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:02;A149;1;6;8;4;3;5;24;3;5;3;21;7;23;0;0;0;0;0;0;0;0
23.01.2025;15:01;A149;1;5;5;7;6;3;28;2;8;2;11;2;2;0;0;0;0;0;0;0;0
23.01.2025;15:00;A149;1;4;5;5;4;3;23;3;3;3;16;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:59;A149;1;7;10;6;6;4;34;5;10;1;27;5;11;0;0;0;0;0;0;0;0
23.01.2025;14:58;A149;1;6;9;6;6;3;35;4;3;1;5;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:57;A149;1;7;25;3;2;3;42;3;3;2;18;3;3;0;0;0;0;1;1;0;0
23.01.2025;14:56;A149;1;6;7;10;9;6;36;5;4;4;21;8;11;0;0;0;0;0;0;0;0
23.01.2025;14:55;A149;1;4;4;3;2;3;20;4;4;4;21;4;5;0;0;0;0;0;0;0;0
23.01.2025;14:54;A149;1;3;5;3;2;2;20;2;1;2;7;3;2;0;0;0;0;0;0;0;0
23.01.2025;14:53;A149;1;1;1;2;1;2;6;5;5;2;22;4;5;0;0;0;0;0;0;0;0
23.01.2025;14:52;A149;1;10;41;8;8;2;68;6;30;7;21;6;6;0;0;0;0;0;0;0;0
23.01.2025;14:51;A149;1;4;85;6;11;0;100;7;14;5;30;7;9;0;0;0;0;1;1;4;12
23.01.2025;14:50;A149;1;11;10;9;10;6;58;4;4;4;21;4;5;0;0;0;0;0;0;0;0
23.01.2025;14:49;A149;1;6;6;4;3;2;21;3;2;3;10;3;2;0;0;0;0;1;1;1;1
23.01.2025;14:48;A149;1;2;14;5;3;3;13;8;9;1;31;4;4;0;0;0;0;0;0;1;1
23.01.2025;14:47;A149;1;6;12;5;4;4;26;3;14;3;25;5;5;0;0;0;0;0;0;0;0
23.01.2025;14:46;A149;1;6;6;7;9;3;29;12;23;3;48;6;7;0;0;0;0;0;0;1;1
23.01.2025;14:45;A149;1;10;25;7;5;3;48;7;19;4;37;10;28;0;0;0;0;0;0;0;0
23.01.2025;14:44;A149;1;5;36;7;5;2;53;5;29;3;57;5;6;1;1;1;1;0;0;1;1
23.01.2025;14:43;A149;1;5;5;5;4;5;26;1;0;2;5;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:42;A149;1;11;12;9;8;6;37;6;7;4;28;6;9;0;0;0;0;0;0;0;0
23.01.2025;14:41;A149;1;5;17;8;6;5;30;3;11;4;12;5;7;0;0;0;0;0;0;4;9
23.01.2025;14:40;A149;1;7;9;6;6;6;37;3;26;2;9;1;1;1;1;1;1;0;0;0;0
23.01.2025;14:39;A149;1;4;3;5;4;4;16;3;11;3;21;2;2;0;0;0;0;0;0;1;1
23.01.2025;14:38;A149;1;6;6;7;7;2;27;4;16;8;27;4;6;0;0;1;1;0;0;0;0
23.01.2025;14:37;A149;1;8;19;8;7;2;70;13;14;15;34;5;7;0;0;0;0;0;0;0;0
23.01.2025;14:36;A149;1;4;41;5;4;5;42;10;12;9;39;9;10;0;0;0;0;0;0;0;0
23.01.2025;14:35;A149;1;4;5;4;3;3;19;12;12;7;40;8;8;0;0;0;0;0;0;0;0
23.01.2025;14:34;A149;1;4;4;4;3;3;18;7;5;4;19;5;5;0;0;0;0;0;0;0;0
23.01.2025;14:33;A149;1;4;6;4;3;4;24;4;4;2;15;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:32;A149;1;7;11;7;8;3;42;4;4;4;19;7;9;1;1;0;0;0;0;0;0
23.01.2025;14:31;A149;1;5;6;6;5;4;23;5;8;2;26;5;8;0;0;0;0;0;0;0;0
23.01.2025;14:30;A149;1;4;3;3;2;3;13;4;6;4;19;5;9;0;0;0;0;0;0;0;0
23.01.2025;14:29;A149;1;10;12;12;16;5;48;6;5;5;24;7;7;0;0;0;0;0;0;0;0
23.01.2025;14:28;A149;1;8;10;4;3;4;34;5;5;4;22;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:27;A149;1;6;8;10;11;4;30;6;11;3;43;9;9;1;1;0;0;0;0;0;0
23.01.2025;14:26;A149;1;3;3;1;0;2;12;5;5;4;21;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:25;A149;1;5;5;7;5;3;26;3;3;2;15;5;5;0;0;0;0;0;0;0;0
23.01.2025;14:24;A149;1;6;7;5;4;5;34;3;15;3;17;2;2;0;0;1;1;0;0;0;0
23.01.2025;14:23;A149;1;7;6;8;6;6;29;8;15;5;40;7;8;0;0;0;0;0;0;0;0
23.01.2025;14:22;A149;1;7;30;4;4;1;49;4;11;4;19;5;5;0;0;0;0;0;0;0;0
23.01.2025;14:21;A149;1;6;26;9;10;5;59;8;10;5;39;8;9;0;0;0;0;0;0;0;0
23.01.2025;14:20;A149;1;5;9;4;3;4;27;2;1;2;7;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:19;A149;1;11;36;9;11;1;73;4;4;3;16;5;5;2;3;1;1;0;0;0;0
23.01.2025;14:18;A149;1;5;8;7;7;4;30;5;4;2;14;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:17;A149;1;7;7;6;4;5;27;5;5;6;25;5;5;0;0;0;0;0;0;0;0
23.01.2025;14:16;A149;1;10;11;12;10;7;39;5;8;2;26;6;31;0;0;0;0;0;0;0;0
23.01.2025;14:15;A149;1;7;7;5;5;2;24;2;4;2;14;2;5;0;0;0;0;0;0;0;0
23.01.2025;14:14;A149;1;3;3;1;0;3;10;7;16;5;38;4;4;0;0;0;0;0;0;0;0
23.01.2025;14:13;A149;1;7;39;8;6;3;59;6;59;2;82;5;6;0;0;0;0;0;0;0;0
23.01.2025;14:12;A149;1;3;52;3;5;3;65;1;85;3;45;6;9;0;0;0;0;1;1;1;1
23.01.2025;14:11;A149;1;3;3;3;2;3;16;3;2;2;12;3;4;0;0;0;0;0;0;0;0
23.01.2025;14:10;A149;1;6;5;6;5;6;28;9;20;4;57;10;11;0;0;0;0;0;0;0;0
23.01.2025;14:09;A149;1;2;2;2;1;2;10;3;2;3;11;2;1;0;0;0;0;0;0;0;0
23.01.2025;14:08;A149;1;6;6;5;3;4;28;7;7;4;29;7;7;0;0;0;0;0;0;0;0
23.01.2025;14:07;A149;1;8;8;9;7;5;39;4;5;3;18;5;9;0;0;0;0;0;0;0;0
23.01.2025;14:06;A149;1;9;12;10;9;4;45;6;9;4;29;5;6;0;0;0;0;0;0;0;0
23.01.2025;14:05;A149;1;4;4;4;3;2;18;4;3;2;21;6;7;0;0;0;0;0;0;0;0
23.01.2025;14:04;A149;1;9;24;8;9;7;53;9;8;4;26;7;8;0;0;0;0;0;0;0;0
23.01.2025;14:03;A149;1;9;10;6;6;4;25;4;8;3;19;4;6;0;0;0;0;0;0;0;0
23.01.2025;14:02;A149;1;8;9;7;7;6;42;0;0;1;4;2;11;0;0;0;0;0;0;0;0
23.01.2025;14:01;A149;1;3;2;4;3;2;11;5;5;4;24;5;7;0;0;0;0;0;0;0;0
23.01.2025;14:00;A149;1;4;6;3;2;3;16;1;3;2;10;2;5;0;0;0;0;0;0;0;0
23.01.2025;13:59;A149;1;7;10;4;3;2;39;6;5;5;23;5;6;0;0;0;0;0;0;0;0
23.01.2025;13:58;A149;1;6;6;9;11;3;27;3;5;3;20;4;4;0;0;0;0;0;0;0;0
23.01.2025;13:57;A149;1;3;3;9;11;1;6;5;24;3;27;3;4;0;0;0;0;0;0;0;0
23.01.2025;13:56;A149;1;8;10;6;6;5;36;10;21;2;59;10;15;0;0;0;0;0;0;0;0
23.01.2025;13:55;A149;1;2;2;2;1;3;13;2;35;1;49;5;9;0;0;0;0;0;0;0;0
23.01.2025;13:54;A149;1;3;3;2;1;3;24;5;13;2;51;3;3;0;0;0;0;0;0;0;0
23.01.2025;13:53;A149;1;4;4;4;3;3;18;1;3;2;62;3;5;0;0;0;0;0;0;0;0
23.01.2025;13:52;A149;1;6;27;2;6;0;64;4;8;2;22;3;2;0;0;0;0;0;0;0;0
23.01.2025;13:51;A149;1;10;71;9;29;1;98;5;7;2;12;1;0;0;0;0;0;1;1;1;1
23.01.2025;13:50;A149;1;1;62;8;45;1;74;2;2;3;13;4;4;0;0;0;0;1;1;0;0
23.01.2025;13:49;A149;1;4;4;2;1;1;13;4;4;2;17;3;3;1;1;0;0;0;0;0;0
23.01.2025;13:48;A149;1;4;5;6;6;4;27;5;4;5;24;5;5;0;0;0;0;0;0;0;0
23.01.2025;13:47;A149;1;8;29;7;6;3;66;3;5;5;18;4;4;0;0;0;0;0;0;0;0
23.01.2025;13:46;A149;1;5;9;6;6;3;27;6;8;4;26;5;5;0;0;0;0;1;1;0;0
23.01.2025;13:45;A149;1;5;23;6;6;3;49;3;4;3;16;3;4;0;0;0;0;0;0;0;0
23.01.2025;13:44;A149;1;8;9;5;5;2;34;5;5;4;24;5;5;1;1;1;1;0;0;0;0
23.01.2025;13:43;A149;1;5;7;7;7;5;30;1;1;1;5;2;1;0;0;1;1;0;0;0;0
23.01.2025;13:42;A149;1;6;6;6;6;4;38;1;2;1;7;3;5;0;0;0;0;0;0;0;0
23.01.2025;13:41;A149;1;6;11;6;6;1;45;2;2;2;12;2;2;0;0;0;0;1;1;0;0
23.01.2025;13:40;A149;1;7;8;8;7;5;29;4;13;2;26;3;6;0;0;0;0;0;0;0;0
23.01.2025;13:39;A149;1;5;6;4;4;3;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.01.2025;13:38;A149;1;1;1;3;2;1;5;7;9;7;32;6;5;0;0;0;0;0;0;0;0
23.01.2025;13:37;A149;1;3;3;2;1;1;15;8;9;4;33;7;9;0;0;0;0;0;0;0;0
23.01.2025;13:36;A149;1;4;8;5;5;2;36;4;2;3;14;5;5;0;0;0;0;0;0;1;1
23.01.2025;13:35;A149;1;6;7;7;6;3;31;6;6;4;24;3;4;0;0;0;0;0;0;0;0
23.01.2025;13:34;A149;1;4;28;3;3;2;37;6;6;5;28;9;10;0;0;0;0;0;0;0;0
23.01.2025;13:33;A149;1;7;13;9;6;5;37;15;19;5;64;7;8;1;1;1;3;0;0;0;0
23.01.2025;13:32;A149;1;5;24;6;6;3;53;4;39;1;52;6;34;0;0;0;0;1;1;1;1
23.01.2025;13:31;A149;1;4;4;4;3;3;19;8;19;5;49;7;13;0;0;0;0;0;0;0;0
23.01.2025;13:30;A149;1;4;6;4;4;3;25;6;11;3;27;7;9;0;0;0;0;0;0;0;0
23.01.2025;13:29;A149;1;1;1;2;1;2;12;4;6;2;27;5;6;0;0;0;0;1;1;0;0
23.01.2025;13:28;A149;1;4;6;3;2;4;28;6;6;3;25;4;7;1;1;1;1;0;0;0;0
23.01.2025;13:27;A149;1;10;16;12;16;2;49;7;22;4;36;5;5;0;0;0;0;0;0;0;0
23.01.2025;13:26;A149;1;1;1;1;0;1;8;4;3;5;17;5;4;0;0;0;0;1;1;0;0
23.01.2025;13:25;A149;1;9;9;7;5;4;34;3;3;3;14;3;3;0;0;0;0;0;0;0;0
23.01.2025;13:24;A149;1;10;9;11;9;8;46;5;4;4;16;4;4;0;0;0;0;0;0;0;0
23.01.2025;13:23;A149;1;9;9;7;5;6;36;6;5;5;26;5;6;0;0;0;0;0;0;0;0
23.01.2025;13:22;A149;1;6;10;9;8;4;46;5;4;2;18;6;8;0;0;0;0;0;0;0;0
23.01.2025;13:21;A149;1;3;17;6;6;3;47;12;17;3;62;9;12;0;0;0;0;0;0;0;0
23.01.2025;13:20;A149;1;4;43;5;6;4;62;1;1;1;8;3;91;0;0;0;0;0;0;2;3
23.01.2025;13:19;A149;1;6;6;7;5;5;32;2;2;2;10;4;17;0;0;0;0;0;0;0;0
23.01.2025;13:18;A149;1;5;5;3;2;4;20;5;5;3;20;4;4;0;0;0;0;0;0;0;0
23.01.2025;13:17;A149;1;2;5;4;5;2;16;3;1;2;6;2;1;0;0;0;0;0;0;0;0
23.01.2025;13:16;A149;1;4;5;4;10;3;25;4;5;4;21;3;3;0;0;0;0;0;0;0;0
23.01.2025;13:15;A149;1;5;6;5;5;3;24;3;2;3;12;2;2;0;0;0;0;0;0;0;0
23.01.2025;13:14;A149;1;4;9;6;6;2;24;2;5;1;16;4;7;0;0;0;0;0;0;0;0
23.01.2025;13:13;A149;1;4;9;2;1;2;16;3;2;4;15;3;2;0;0;0;0;0;0;0;0
23.01.2025;13:12;A149;1;3;16;3;2;3;32;2;2;2;10;2;2;0;0;0;0;0;0;1;1
23.01.2025;13:11;A149;1;8;9;7;6;5;40;4;3;3;15;4;4;0;0;0;0;0;0;0;0
23.01.2025;13:10;A149;1;6;6;6;5;4;26;3;4;1;13;3;5;0;0;0;0;0;0;0;0
23.01.2025;13:09;A149;1;5;5;6;5;4;26;5;5;3;23;4;4;0;0;0;0;0;0;0;0
23.01.2025;13:08;A149;1;2;2;4;3;2;18;3;42;3;16;3;2;1;1;1;3;0;0;0;0
23.01.2025;13:07;A149;1;3;49;2;3;1;56;3;6;2;12;2;2;0;0;0;0;0;0;1;1
23.01.2025;13:06;A149;1;9;12;10;10;4;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:05;A149;1;2;1;3;2;1;6;5;5;4;23;5;5;0;0;0;0;0;0;0;0
23.01.2025;13:04;A149;1;5;4;4;3;4;24;2;1;2;9;2;2;0;0;0;0;0;0;0;0
23.01.2025;13:03;A149;1;6;7;8;6;7;35;1;1;1;3;1;0;0;0;0;0;0;0;0;0
23.01.2025;13:02;A149;1;4;4;3;2;2;17;3;2;2;12;2;2;0;0;0;0;0;0;0;0
23.01.2025;13:01;A149;1;5;5;6;6;4;27;5;20;3;30;4;7;0;0;0;0;0;0;0;0
23.01.2025;13:00;A149;1;15;15;12;9;6;50;8;11;4;38;7;31;0;0;0;0;1;1;0;0
23.01.2025;12:59;A149;1;1;21;3;4;1;32;2;4;2;12;4;17;0;0;0;0;1;1;0;0
23.01.2025;12:58;A149;1;3;3;3;2;3;17;6;6;4;24;3;3;0;0;0;0;0;0;0;0
23.01.2025;12:57;A149;1;9;9;9;7;5;35;9;10;4;49;10;15;0;0;0;0;0;0;0;0
23.01.2025;12:56;A149;1;7;9;8;8;4;33;2;6;2;20;3;3;0;0;0;0;1;3;0;0
23.01.2025;12:55;A149;1;3;2;2;1;3;14;2;2;1;10;2;7;0;0;0;0;0;0;0;0
23.01.2025;12:54;A149;1;4;4;6;5;4;22;5;5;4;23;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:53;A149;1;8;9;7;8;4;35;2;2;2;9;4;6;0;0;0;0;0;0;0;0
23.01.2025;12:52;A149;1;1;0;2;1;1;4;4;4;3;19;5;6;0;0;0;0;0;0;0;0
23.01.2025;12:51;A149;1;5;5;5;4;4;27;11;10;5;45;9;9;0;0;0;0;0;0;0;0
23.01.2025;12:50;A149;1;0;0;1;0;0;0;5;5;2;23;8;11;0;0;0;0;0;0;0;0
23.01.2025;12:49;A149;1;5;14;5;3;4;34;2;31;3;16;4;3;0;0;0;0;0;0;0;0
23.01.2025;12:48;A149;1;6;47;6;10;1;69;8;5;3;10;3;2;0;0;0;0;4;8;3;5
23.01.2025;12:47;A149;1;2;2;4;3;2;15;1;0;1;3;2;1;0;0;0;0;0;0;0;0
23.01.2025;12:46;A149;1;6;6;4;3;4;28;7;8;3;34;3;3;0;0;0;0;0;0;0;0
23.01.2025;12:45;A149;1;4;9;6;7;3;32;5;5;4;26;9;11;0;0;0;0;0;0;0;0
23.01.2025;12:44;A149;1;4;7;1;0;1;23;4;13;3;15;3;3;0;0;0;0;0;0;0;0
23.01.2025;12:43;A149;1;6;8;8;5;5;37;3;22;4;43;3;6;0;0;1;1;0;0;1;1
23.01.2025;12:42;A149;1;3;4;4;2;4;18;8;8;2;33;9;9;0;0;0;0;0;0;0;0
23.01.2025;12:41;A149;1;8;28;7;6;2;68;5;4;4;21;5;6;0;0;0;0;0;0;0;0
23.01.2025;12:40;A149;1;4;55;7;9;1;71;8;9;7;11;4;4;0;0;0;0;1;1;1;1
23.01.2025;12:39;A149;1;5;7;1;1;3;25;1;1;1;4;1;1;0;0;0;0;0;0;0;0
