Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
23.01.2025;13:11;A126;1;1;36;2;10;1;9;0;0;1;17;0;0;2;4;2;10;2;2;2;2;1;0;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:10;A126;1;3;71;2;47;5;38;4;50;5;19;4;22;1;2;1;7;2;2;6;52;7;22;3;20;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23.01.2025;13:09;A126;1;1;41;2;14;2;2;0;0;1;5;0;0;0;0;1;0;0;0;1;3;0;6;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:08;A126;1;2;54;1;8;4;16;1;12;2;27;0;0;0;0;0;0;0;0;4;39;5;48;2;34;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:07;A126;1;3;41;3;10;1;29;1;10;1;4;1;7;2;33;1;36;2;6;3;25;2;15;2;39;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:06;A126;1;3;10;3;17;4;32;4;44;3;41;2;35;2;41;2;14;2;5;2;12;0;19;0;13;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:05;A126;1;1;1;0;0;4;15;2;30;4;29;2;40;1;20;1;6;1;3;1;31;1;21;2;30;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:04;A126;1;0;0;0;0;9;21;3;4;4;44;1;3;2;0;0;0;0;0;2;2;3;22;2;6;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:03;A126;1;3;2;4;9;3;10;2;5;3;16;2;9;2;70;2;68;2;4;6;44;2;3;1;47;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:02;A126;1;2;4;1;8;4;23;3;20;1;33;2;25;1;22;1;4;1;2;2;11;1;5;2;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:01;A126;1;1;20;1;5;3;32;5;38;4;24;3;38;0;0;0;0;0;0;0;0;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;13:00;A126;1;1;25;1;35;4;33;0;0;3;39;1;7;1;6;1;5;1;4;2;14;2;24;2;19;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:59;A126;1;4;57;3;53;5;46;1;1;3;54;1;2;3;68;3;16;3;4;0;35;14;64;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:58;A126;1;1;37;2;6;1;12;0;0;2;11;0;0;1;39;1;15;2;4;4;6;3;7;2;15;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0
23.01.2025;12:57;A126;1;0;0;0;0;6;47;3;36;3;46;1;5;4;40;3;16;4;6;2;43;1;0;2;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:56;A126;1;0;0;0;0;2;45;1;0;2;49;2;1;3;20;1;31;1;4;7;31;9;23;4;51;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:55;A126;1;0;0;0;0;5;5;1;0;5;20;0;0;1;3;0;0;1;1;3;8;2;15;2;15;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:54;A126;1;1;0;1;2;2;28;1;22;1;7;0;0;2;2;1;6;2;2;0;0;4;57;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:53;A126;1;2;21;0;24;3;5;2;1;2;10;2;7;5;45;3;49;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:52;A126;1;1;43;2;45;5;50;1;1;3;29;1;3;2;21;2;11;1;0;1;17;6;55;1;5;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:51;A126;1;3;33;3;29;2;56;2;8;2;43;2;10;2;45;1;52;3;6;2;54;1;33;3;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:50;A126;1;0;11;0;0;6;36;2;33;3;43;2;7;2;22;2;13;2;27;5;51;4;37;5;60;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:49;A126;1;3;53;2;34;3;29;6;24;3;12;3;34;2;6;1;5;2;2;4;8;1;1;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:48;A126;1;0;0;0;0;4;13;2;47;4;14;2;7;2;38;2;8;2;4;1;7;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:47;A126;1;1;2;0;0;3;45;4;6;2;54;3;6;4;30;2;41;4;10;2;2;1;8;1;3;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:46;A126;1;3;57;2;64;5;32;5;14;3;42;2;20;2;4;2;7;1;0;1;5;5;22;0;9;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:45;A126;1;1;31;2;26;4;4;3;2;4;16;2;7;2;29;0;35;3;5;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:44;A126;1;1;25;1;5;5;13;0;0;3;24;0;0;1;38;2;31;0;0;5;7;2;2;6;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
23.01.2025;12:43;A126;1;2;34;2;20;1;1;3;34;1;4;3;23;0;0;0;0;0;0;4;14;2;11;3;18;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:42;A126;1;1;29;3;5;2;47;3;16;2;8;1;26;5;38;2;49;5;9;5;45;1;35;2;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:41;A126;1;0;0;0;0;5;34;1;20;3;36;1;27;1;33;1;6;1;2;4;5;3;13;3;14;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:40;A126;1;0;6;0;0;6;29;4;37;4;42;3;42;3;21;3;30;3;5;1;21;1;22;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:39;A126;1;1;33;1;5;3;9;4;44;2;17;4;39;1;41;1;2;2;4;4;8;2;28;3;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.01.2025;12:38;A126;1;2;21;3;11;0;11;1;1;1;1;1;3;1;15;1;5;0;0;2;13;2;18;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:37;A126;1;2;32;2;19;5;28;2;4;3;42;2;10;2;4;0;4;2;6;5;39;4;40;3;39;5;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:36;A126;1;1;3;1;6;5;23;3;6;2;33;3;13;1;72;1;63;2;5;2;2;2;3;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:35;A126;1;0;30;1;1;4;40;3;44;3;61;3;46;5;51;2;48;3;38;5;11;5;8;3;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:34;A126;1;3;34;2;45;6;23;3;6;5;22;2;12;1;6;2;11;1;3;2;3;1;1;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:33;A126;1;1;24;1;6;1;1;1;10;0;3;2;9;3;27;2;14;4;9;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:32;A126;1;0;0;1;3;5;27;1;25;2;34;1;27;3;55;3;18;4;47;2;17;3;65;1;7;2;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:31;A126;1;2;1;2;6;4;27;0;0;2;48;0;0;1;45;1;5;2;6;1;0;1;4;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:30;A126;1;0;0;0;0;6;50;3;7;3;67;3;12;1;67;1;35;1;2;2;4;5;12;2;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:29;A126;1;3;20;3;23;3;36;3;32;1;49;1;38;1;66;1;71;1;4;3;22;3;14;2;36;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:28;A126;1;2;28;2;7;4;37;1;1;2;51;1;3;3;34;3;26;2;3;2;8;1;51;2;10;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:27;A126;1;1;79;1;4;5;14;3;4;5;26;2;8;1;84;1;3;1;86;2;4;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:26;A126;1;2;19;4;13;5;42;6;43;1;68;1;4;1;7;0;0;1;2;2;11;1;0;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:25;A126;1;0;0;1;2;1;19;2;21;0;20;2;24;5;53;4;24;3;6;2;40;3;39;2;30;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:24;A126;1;3;61;2;63;6;47;1;17;4;60;2;5;5;61;3;62;1;42;3;40;2;56;0;44;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:23;A126;1;3;49;3;16;3;52;1;23;3;46;1;7;4;19;3;16;3;10;3;20;1;4;2;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:22;A126;1;0;0;1;0;5;4;0;0;3;15;0;0;2;39;1;5;1;1;4;31;2;42;1;53;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:21;A126;1;1;49;1;6;5;4;7;8;5;14;5;20;2;40;2;44;2;6;2;2;3;25;3;7;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:20;A126;1;0;0;1;0;1;0;0;0;1;2;0;0;1;9;1;5;1;2;1;29;5;38;1;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:19;A126;1;0;0;1;1;2;2;4;4;2;7;2;8;0;0;0;0;0;0;2;47;3;46;2;48;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:18;A126;1;2;37;2;16;5;68;2;28;4;58;1;4;2;56;2;63;3;57;2;4;5;46;1;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:17;A126;1;2;14;2;10;5;28;1;0;6;31;0;0;5;32;1;51;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:16;A126;1;2;71;2;17;10;44;5;35;2;78;3;40;1;44;2;35;0;0;3;22;1;2;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:15;A126;1;1;47;1;5;2;3;0;0;1;3;0;0;2;31;1;24;3;5;5;8;4;9;4;24;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:14;A126;1;2;47;2;47;4;52;1;22;3;64;1;9;3;48;3;55;2;7;5;49;2;7;5;43;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:13;A126;1;3;5;1;3;2;14;2;31;2;12;2;16;2;40;1;45;3;9;6;10;1;1;3;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
23.01.2025;12:12;A126;1;1;16;1;9;1;44;0;0;0;49;0;0;3;56;3;32;3;5;6;51;3;4;4;62;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:11;A126;1;2;34;1;4;2;7;4;82;3;10;1;45;4;39;2;17;5;7;3;24;1;1;3;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:10;A126;1;3;5;2;19;1;2;3;21;1;5;3;29;6;63;3;32;7;18;2;48;1;29;0;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:09;A126;1;1;12;1;15;5;25;1;2;5;29;1;4;1;57;2;39;0;21;5;9;3;15;5;22;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:08;A126;1;1;1;1;5;7;50;2;3;2;69;1;9;3;56;3;22;3;35;2;4;3;41;2;10;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:07;A126;1;1;22;2;14;3;6;0;0;1;25;0;0;1;19;1;5;1;19;5;72;5;83;1;65;1;95;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:06;A126;1;5;60;3;73;4;49;3;54;2;66;2;61;2;44;2;10;2;3;2;29;0;0;2;37;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:05;A126;1;2;38;2;28;4;29;1;19;3;40;1;10;2;23;1;8;1;5;3;11;2;39;1;12;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:04;A126;1;1;33;3;22;6;14;1;2;6;32;1;5;1;28;1;4;1;4;1;1;7;51;2;9;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:03;A126;1;1;26;1;5;2;19;2;2;2;8;1;6;1;1;1;4;1;1;3;43;1;68;3;14;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:02;A126;1;2;10;1;18;4;39;0;0;3;36;0;0;1;20;1;5;1;2;3;20;1;14;2;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:01;A126;1;2;46;0;17;5;40;2;40;3;53;0;7;1;18;1;21;2;7;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;12:00;A126;1;1;6;3;9;1;1;4;66;1;4;1;80;1;46;1;51;0;0;5;66;6;3;0;81;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:59;A126;1;0;0;2;4;2;2;2;9;2;7;2;16;0;0;0;0;0;0;0;0;1;1;5;27;3;34;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:58;A126;1;1;17;1;7;1;21;1;2;2;22;1;6;2;6;2;12;2;4;3;19;3;18;2;15;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:57;A126;1;2;44;2;9;3;17;2;40;4;29;0;0;1;0;1;3;1;0;2;18;3;46;2;28;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:56;A126;1;1;37;2;7;1;15;0;0;1;6;1;6;0;0;0;0;0;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:55;A126;1;5;65;5;44;9;32;2;22;6;58;0;5;0;55;0;0;1;3;5;24;1;21;2;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:54;A126;1;5;53;3;57;2;29;1;21;1;37;2;21;5;51;3;60;4;10;2;28;3;57;1;39;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:53;A126;1;1;14;2;6;5;34;0;1;3;44;0;0;2;63;1;42;3;6;2;16;2;31;1;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:52;A126;1;2;37;2;22;5;3;1;0;5;13;1;3;2;44;2;13;2;2;2;39;2;2;2;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:51;A126;1;1;8;1;9;2;30;2;35;2;7;2;34;1;0;0;0;0;0;3;18;2;25;3;16;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:50;A126;1;5;42;3;62;2;29;0;0;1;40;0;0;0;0;0;0;0;0;4;6;3;9;0;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:49;A126;1;1;31;1;5;9;17;0;4;4;55;0;0;4;69;1;76;5;8;1;6;1;91;2;10;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:48;A126;1;2;37;2;8;3;46;2;32;3;46;3;12;3;41;4;23;4;6;1;2;1;12;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
23.01.2025;11:47;A126;1;1;44;1;8;5;22;1;5;4;13;1;5;1;2;1;4;0;0;2;29;4;26;2;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2025;11:46;A126;1;0;2;1;0;3;35;3;35;2;48;1;9;3;48;3;12;3;4;3;26;4;43;2;34;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:45;A126;1;2;44;3;15;2;3;0;0;2;8;1;3;1;29;0;0;1;2;5;36;4;49;1;46;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:44;A126;1;0;0;0;0;10;18;0;0;5;39;0;0;2;32;6;17;1;2;3;44;4;39;1;60;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.01.2025;11:43;A126;1;1;1;3;5;0;0;1;1;1;20;1;3;0;1;0;0;1;2;1;5;1;27;1;11;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:42;A126;1;4;60;3;44;2;12;3;21;1;24;2;26;3;42;3;27;2;4;2;9;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:41;A126;1;1;72;0;78;4;33;2;34;3;19;1;7;0;0;0;0;0;0;2;21;6;40;3;28;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:40;A126;1;0;0;1;2;7;7;1;0;3;19;0;0;1;1;0;0;0;0;3;5;2;15;2;13;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:39;A126;1;2;2;1;3;3;3;0;0;3;11;0;0;1;23;1;5;1;20;3;6;1;28;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:38;A126;1;3;77;1;92;3;44;4;1;1;68;0;0;2;56;2;7;2;2;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:37;A126;1;1;60;1;16;8;15;2;4;5;32;1;3;3;38;3;38;4;5;1;1;3;5;0;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:36;A126;1;2;7;2;6;3;54;1;39;3;50;1;4;6;9;0;21;6;10;1;43;1;40;2;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:35;A126;1;1;13;1;5;5;38;2;3;4;44;2;10;2;73;3;51;2;4;3;13;2;35;3;13;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:34;A126;1;1;9;1;4;2;44;0;0;2;49;0;0;2;40;2;12;2;4;2;47;4;49;1;34;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:33;A126;1;0;0;1;0;3;43;1;1;1;33;1;4;1;14;1;9;1;6;2;13;1;0;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:32;A126;1;0;0;2;2;2;18;2;34;3;28;1;41;2;26;0;8;1;3;1;37;2;31;2;42;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:31;A126;1;1;17;3;5;1;0;0;0;1;2;0;0;1;42;2;9;2;5;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:30;A126;1;0;49;0;0;5;32;1;1;1;22;1;4;3;64;2;60;2;3;2;2;2;22;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:29;A126;1;2;4;2;5;3;39;3;15;2;55;1;12;3;53;3;70;4;9;3;9;3;60;2;13;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:28;A126;1;1;2;2;1;9;49;3;9;3;68;1;8;0;0;0;0;0;0;3;23;3;11;4;36;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
23.01.2025;11:27;A126;1;0;0;0;0;3;42;0;0;2;55;0;0;3;20;3;14;3;5;1;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:26;A126;1;2;49;2;15;4;5;0;0;2;29;0;0;1;35;1;17;2;3;2;1;1;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:25;A126;1;4;59;3;24;4;71;2;1;3;38;1;4;4;22;3;10;2;1;2;20;5;18;2;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:24;A126;1;5;57;3;66;7;28;2;31;3;64;2;11;1;17;1;18;1;2;1;1;2;10;1;4;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:23;A126;1;3;71;3;21;1;12;1;13;2;24;1;14;1;0;0;0;0;0;1;10;2;7;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:22;A126;1;1;24;5;11;5;29;1;10;3;40;2;11;1;1;1;4;1;1;1;24;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.01.2025;11:21;A126;1;0;28;0;0;5;55;0;0;4;55;0;0;2;23;1;6;2;3;2;11;1;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:20;A126;1;3;32;2;31;5;47;2;11;3;57;1;15;1;37;1;6;1;2;2;27;1;22;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
