Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
23.01.2025;20:00;A163;1;3;3;2;1;3;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;19:59;A163;1;6;8;2;8;7;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:58;A163;1;1;1;3;7;1;1;0;0;1;1;0;0;6;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:57;A163;1;1;1;1;10;1;59;2;9;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:56;A163;1;4;5;2;2;4;7;0;28;0;0;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
23.01.2025;19:55;A163;1;3;5;3;1;1;1;1;19;0;62;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:54;A163;1;3;85;2;3;3;89;2;8;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:53;A163;1;2;2;3;6;4;6;2;2;0;0;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:52;A163;1;0;0;2;4;0;0;2;3;1;47;1;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
23.01.2025;19:51;A163;1;3;5;3;9;3;29;3;19;3;29;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;;;;;;
23.01.2025;19:50;A163;1;2;2;2;3;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:49;A163;1;1;0;1;3;1;0;2;1;3;1;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:48;A163;1;2;1;1;1;2;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:47;A163;1;6;7;5;8;5;37;1;30;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:46;A163;1;1;0;2;1;2;55;1;34;1;62;0;0;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:45;A163;1;3;3;1;59;3;3;1;2;3;23;1;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.01.2025;19:44;A163;1;8;12;5;10;7;48;2;17;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:43;A163;1;3;3;3;4;3;43;2;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:42;A163;1;7;6;6;4;8;8;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:41;A163;1;4;4;3;3;4;39;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:40;A163;1;2;2;1;3;4;9;1;0;1;59;1;2;6;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;2;;;;;;
23.01.2025;19:39;A163;1;2;2;2;11;2;62;1;2;1;16;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
23.01.2025;19:38;A163;1;6;8;3;8;5;43;1;33;1;86;0;0;2;4;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:37;A163;1;0;0;0;0;1;49;2;15;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;19:36;A163;1;4;4;2;6;4;30;2;80;1;7;0;0;2;1;0;0;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:35;A163;1;6;7;5;7;7;37;2;1;0;0;1;1;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;;;;;;
23.01.2025;19:34;A163;1;2;2;1;2;2;54;0;0;2;32;0;0;5;6;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:33;A163;1;4;5;0;0;5;80;1;1;2;15;2;0;8;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
23.01.2025;19:32;A163;1;3;3;3;2;3;7;0;0;1;43;0;0;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:31;A163;1;4;10;1;4;3;4;1;1;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;19:30;A163;1;1;0;3;8;2;33;4;51;1;14;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:29;A163;1;5;4;1;2;4;3;1;0;1;16;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:28;A163;1;3;7;2;5;4;7;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:27;A163;1;3;3;1;2;3;69;1;73;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:26;A163;1;5;6;4;7;6;8;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:25;A163;1;1;0;1;1;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:24;A163;1;3;3;1;2;3;25;1;11;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:23;A163;1;5;7;5;8;5;6;5;6;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:22;A163;1;1;1;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:21;A163;1;6;6;3;4;6;8;1;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:20;A163;1;10;15;5;46;12;42;2;36;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:19;A163;1;5;12;3;10;5;21;5;66;0;61;1;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
23.01.2025;19:18;A163;1;2;2;0;0;2;83;0;0;2;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:17;A163;1;8;13;4;8;8;43;1;1;1;79;0;0;7;6;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:16;A163;1;0;0;1;3;1;61;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:15;A163;1;4;5;2;10;4;37;3;61;1;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:14;A163;1;7;8;2;1;7;17;0;0;1;77;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:13;A163;1;5;3;2;1;1;1;0;0;1;1;0;63;7;10;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;
23.01.2025;19:12;A163;1;3;4;1;1;5;48;0;0;1;1;2;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;;;;;;
23.01.2025;19:11;A163;1;3;2;2;2;3;2;1;1;1;4;0;0;6;6;1;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:10;A163;1;4;5;3;4;3;10;3;5;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:09;A163;1;1;1;1;0;3;78;0;0;0;12;2;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
23.01.2025;19:08;A163;1;4;4;2;7;3;33;1;9;1;12;1;80;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;81;;;;;;
23.01.2025;19:07;A163;1;1;1;3;5;2;53;1;4;1;1;2;14;5;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;13;;;;;;
23.01.2025;19:06;A163;1;3;4;1;3;3;30;1;7;2;15;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;19:05;A163;1;5;5;3;5;4;35;2;2;2;46;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;19:04;A163;1;1;1;1;2;1;33;0;0;0;0;2;34;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
23.01.2025;19:03;A163;1;2;2;1;4;3;12;2;2;0;0;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;;;;;;
23.01.2025;19:02;A163;1;3;3;4;9;2;32;4;26;0;0;2;58;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;
23.01.2025;19:01;A163;1;0;0;0;0;1;38;0;0;0;62;1;64;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
23.01.2025;19:00;A163;1;2;2;1;2;2;36;1;37;1;19;1;44;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
23.01.2025;18:59;A163;1;6;8;2;7;5;39;2;20;0;0;1;38;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
23.01.2025;18:58;A163;1;1;0;1;0;2;2;0;0;1;64;2;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
23.01.2025;18:57;A163;1;2;2;1;0;1;80;0;0;1;49;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:56;A163;1;8;9;4;2;8;61;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.01.2025;18:55;A163;1;4;4;0;0;3;11;0;0;1;61;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
23.01.2025;18:54;A163;1;4;4;2;6;6;48;0;0;4;9;1;3;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
23.01.2025;18:53;A163;1;3;3;1;3;2;33;1;2;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:52;A163;1;1;1;0;0;1;45;0;0;1;0;2;47;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;48;;;;;;
23.01.2025;18:51;A163;1;1;1;1;0;1;81;0;0;0;11;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.01.2025;18:50;A163;1;8;10;3;24;9;16;4;18;1;3;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:49;A163;1;4;3;5;9;4;5;1;3;1;12;1;61;13;22;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;61;;;;;;
23.01.2025;18:48;A163;1;4;5;1;6;4;42;2;36;2;15;1;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
23.01.2025;18:47;A163;1;5;5;5;4;5;22;1;1;2;92;1;16;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;17;;;;;;
23.01.2025;18:46;A163;1;3;4;1;0;1;1;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:45;A163;1;5;5;1;2;6;89;2;16;1;13;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
23.01.2025;18:44;A163;1;4;5;3;4;5;12;0;0;0;100;1;40;3;4;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;41;;;;;;
23.01.2025;18:43;A163;1;1;0;1;0;1;0;0;0;1;7;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:42;A163;1;5;5;5;8;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:41;A163;1;7;11;5;7;7;29;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:40;A163;1;1;1;3;4;1;1;2;5;1;64;1;64;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
23.01.2025;18:39;A163;1;4;5;3;7;4;81;3;82;1;37;1;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
23.01.2025;18:38;A163;1;6;14;2;9;5;40;1;30;1;17;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:37;A163;1;5;5;1;0;6;60;1;23;1;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:36;A163;1;2;2;1;3;2;33;1;38;0;12;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;;;;;;
23.01.2025;18:35;A163;1;3;4;1;4;2;38;1;1;1;79;0;0;6;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:34;A163;1;3;3;1;4;4;46;2;3;0;0;26;31;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;
23.01.2025;18:33;A163;1;2;2;4;6;2;68;2;43;1;13;1;21;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;21;;;;;;
23.01.2025;18:32;A163;1;7;9;4;9;7;40;3;9;1;61;1;72;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;
23.01.2025;18:31;A163;1;0;0;1;3;1;53;2;2;1;1;0;0;8;9;0;0;0;0;1;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:30;A163;1;3;3;1;0;3;15;0;0;2;16;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
23.01.2025;18:29;A163;1;6;7;4;14;6;14;4;32;1;25;1;92;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;;;;;;
23.01.2025;18:28;A163;1;6;7;2;1;4;6;1;14;3;3;2;26;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
23.01.2025;18:27;A163;1;3;4;2;5;4;90;1;68;0;10;0;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;
23.01.2025;18:26;A163;1;6;8;4;17;7;45;2;41;1;24;2;13;4;3;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;13;;;;;;
23.01.2025;18:25;A163;1;0;0;3;4;0;0;4;5;0;0;0;0;8;12;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:24;A163;1;4;4;4;3;4;81;0;0;2;4;1;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
23.01.2025;18:23;A163;1;11;13;0;0;10;43;0;0;0;0;2;60;5;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;60;;;;;;
23.01.2025;18:22;A163;1;2;2;2;2;3;52;0;0;1;63;1;1;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;18:21;A163;1;4;5;1;0;4;73;0;0;2;11;0;0;7;8;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:20;A163;1;1;1;3;16;1;1;2;6;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:19;A163;1;0;0;5;5;1;0;3;2;3;67;0;0;10;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:18;A163;1;3;4;1;2;3;9;1;15;1;12;0;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
23.01.2025;18:17;A163;1;4;4;5;19;4;36;3;14;0;0;2;43;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;;;;;;
23.01.2025;18:16;A163;1;0;0;3;2;1;39;0;0;1;47;0;0;9;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:15;A163;1;4;4;3;6;4;5;1;61;2;65;2;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;;;;;;
23.01.2025;18:14;A163;1;4;4;3;10;3;32;3;4;1;63;1;64;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;
23.01.2025;18:13;A163;1;1;1;1;0;2;33;0;0;1;67;4;71;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;;;;;;
23.01.2025;18:12;A163;1;3;4;4;8;4;4;3;3;1;73;1;89;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;
23.01.2025;18:11;A163;1;5;4;2;2;6;19;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:10;A163;1;2;2;3;5;0;0;1;0;2;0;1;63;7;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
23.01.2025;18:09;A163;1;4;4;1;0;6;35;0;0;0;12;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;
23.01.2025;18:08;A163;1;8;11;3;2;8;48;1;2;2;9;1;27;4;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;28;;;;;;
23.01.2025;18:07;A163;1;0;0;1;4;1;52;0;0;3;64;0;0;12;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:06;A163;1;3;3;2;6;3;9;2;54;0;12;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;18:05;A163;1;4;6;3;6;4;38;2;5;1;45;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:04;A163;1;5;7;1;20;3;52;0;0;3;35;1;53;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
23.01.2025;18:03;A163;1;3;5;1;10;5;90;1;82;2;13;1;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;18:02;A163;1;2;2;4;10;2;40;3;22;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;18:01;A163;1;6;8;2;24;3;10;3;7;2;35;4;4;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;;;;;;
23.01.2025;18:00;A163;1;2;2;0;82;6;89;0;0;3;31;1;9;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
23.01.2025;17:59;A163;1;12;17;5;18;11;46;3;33;5;18;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;17:58;A163;1;6;6;3;5;5;39;3;63;1;3;4;1;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
23.01.2025;17:57;A163;1;2;2;1;0;4;30;0;0;0;0;0;3;7;14;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;3;;;;;;
23.01.2025;17:56;A163;1;5;8;4;23;4;36;3;6;0;0;1;49;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
23.01.2025;17:55;A163;1;5;6;2;3;4;57;2;3;1;65;0;0;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;17:54;A163;1;4;4;4;6;6;44;1;31;1;54;1;16;2;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;16;;;;;;
23.01.2025;17:53;A163;1;12;15;7;9;11;50;2;15;1;54;1;87;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;;;;;;
23.01.2025;17:52;A163;1;5;6;1;27;5;15;0;0;3;72;0;0;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;17:51;A163;1;2;2;4;11;4;89;3;14;5;35;0;12;7;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;;;;;;
23.01.2025;17:50;A163;1;11;16;5;10;11;55;2;3;0;0;1;7;10;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;8;;;;;;
23.01.2025;17:49;A163;1;2;2;2;39;2;40;1;2;0;0;4;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;
23.01.2025;17:48;A163;1;4;5;2;3;4;85;2;51;4;19;0;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
23.01.2025;17:47;A163;1;10;12;4;7;11;46;2;31;1;58;1;2;5;7;1;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;2;;;;;;
23.01.2025;17:46;A163;1;9;13;0;0;8;47;1;31;5;4;2;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;
23.01.2025;17:45;A163;1;3;5;2;2;5;71;1;48;1;1;1;8;7;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
23.01.2025;17:44;A163;1;6;7;2;33;5;41;1;34;0;0;0;0;11;28;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;17:43;A163;1;9;20;2;6;9;52;1;28;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;17:42;A163;1;2;3;2;6;3;78;1;1;0;13;1;19;3;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;18;;;;;;
23.01.2025;17:41;A163;1;10;11;6;32;9;42;4;36;4;67;1;4;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
23.01.2025;17:40;A163;1;6;9;1;6;5;35;1;35;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.01.2025;17:39;A163;1;3;4;2;4;5;67;3;68;0;12;1;1;3;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;17:38;A163;1;10;12;3;3;9;41;1;1;1;1;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.01.2025;17:37;A163;1;5;6;0;0;5;41;0;0;1;18;0;62;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
23.01.2025;17:36;A163;1;3;4;2;5;3;86;0;0;1;22;1;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
23.01.2025;17:35;A163;1;12;19;2;36;12;66;2;1;0;0;1;26;8;58;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;26;;;;;;
23.01.2025;17:34;A163;1;3;4;1;55;2;24;2;1;1;49;2;2;14;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
23.01.2025;17:33;A163;1;2;1;1;0;4;12;0;0;1;12;0;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
23.01.2025;17:32;A163;1;11;13;2;1;10;42;0;0;2;4;1;29;5;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;30;;;;;;
23.01.2025;17:31;A163;1;6;7;3;2;5;60;1;0;2;22;1;44;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
23.01.2025;17:30;A163;1;3;4;0;0;5;85;0;0;1;12;0;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
