Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
26.07.2024;23:02;A181;1;1;1;5;13;6;23;0;100;0;0;4;9;3;4;5;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.07.2024;23:01;A181;1;0;0;1;3;0;23;0;100;0;0;0;0;0;0;4;52;1;29;0;0;0;0;0;0;2;3;0;0;0;0
26.07.2024;23:00;A181;1;0;0;1;2;3;15;0;100;0;0;3;6;3;8;2;26;1;1;0;0;0;0;0;0;2;5;0;0;0;0
26.07.2024;22:59;A181;1;0;0;2;53;2;10;0;100;0;0;1;7;1;6;1;16;1;6;0;0;1;1;0;0;0;0;0;0;0;0
26.07.2024;22:58;A181;1;0;0;1;18;1;13;0;100;0;0;3;8;4;6;2;2;0;3;0;0;0;0;0;0;0;0;1;3;0;0
26.07.2024;22:57;A181;1;0;0;0;0;0;0;0;100;0;0;4;9;7;11;3;47;1;31;1;2;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:56;A181;1;1;1;3;7;3;10;0;100;0;0;3;12;4;12;1;52;2;6;2;13;0;0;0;0;1;2;0;0;0;0
26.07.2024;22:55;A181;1;0;0;2;9;2;11;0;100;0;0;5;15;6;8;1;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.07.2024;22:54;A181;1;1;1;3;7;3;8;0;100;0;0;1;1;1;2;6;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.07.2024;22:53;A181;1;0;0;5;68;3;18;0;100;0;0;1;3;1;1;1;26;1;21;1;20;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:52;A181;1;0;0;0;0;0;0;0;100;0;0;4;15;3;12;1;40;0;0;1;17;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:51;A181;1;1;1;4;6;3;10;0;100;0;0;4;14;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:50;A181;1;0;0;1;6;2;10;0;100;0;0;1;2;1;2;1;1;1;1;1;35;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:49;A181;1;0;0;0;0;0;0;0;100;0;0;1;6;3;7;1;1;1;9;1;1;0;0;0;0;0;0;0;0;1;3
26.07.2024;22:48;A181;1;0;0;3;5;1;1;0;100;0;0;3;9;5;10;3;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:47;A181;1;0;0;0;0;1;2;0;100;0;0;2;3;1;1;5;37;0;0;1;51;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:46;A181;1;0;0;2;3;2;13;0;100;0;0;2;4;3;8;1;42;1;39;2;39;0;0;0;0;2;5;0;0;0;0
26.07.2024;22:45;A181;1;0;0;1;4;1;4;0;100;0;0;3;8;3;6;4;50;1;28;1;2;0;0;0;0;1;2;1;2;0;0
26.07.2024;22:44;A181;1;0;0;3;4;2;6;0;100;0;0;2;6;3;5;2;2;2;2;0;0;0;0;2;2;1;5;0;0;0;85
26.07.2024;22:43;A181;1;1;1;4;5;1;2;0;100;0;0;4;11;4;6;0;7;0;0;0;0;1;2;0;0;0;0;0;0;0;100
26.07.2024;22:42;A181;1;0;0;1;2;1;3;0;100;0;0;0;0;2;6;2;33;0;0;3;5;0;0;0;0;0;28;0;0;0;100
26.07.2024;22:41;A181;1;1;1;5;10;1;6;0;100;0;0;2;10;5;22;4;4;0;0;0;17;0;0;0;0;1;7;0;0;0;100
26.07.2024;22:40;A181;1;1;1;2;4;1;10;0;100;0;0;0;0;0;0;3;12;0;0;1;8;0;0;0;0;1;52;0;0;0;100
26.07.2024;22:39;A181;1;0;0;4;9;0;0;0;100;0;0;2;4;1;9;1;1;1;1;0;0;0;0;0;0;2;13;0;0;0;100
26.07.2024;22:38;A181;1;0;0;1;1;1;1;0;100;0;0;2;6;4;23;2;14;2;5;0;40;0;0;0;0;0;0;0;0;0;100
26.07.2024;22:37;A181;1;1;2;2;3;2;12;0;100;0;0;2;14;5;11;1;1;3;4;2;1;0;0;0;0;2;10;0;0;0;100
26.07.2024;22:36;A181;1;0;0;0;5;0;0;0;100;0;0;1;3;2;3;3;21;1;6;1;20;0;0;0;0;0;0;0;0;0;100
26.07.2024;22:35;A181;1;0;0;3;17;1;1;0;100;0;0;1;2;3;10;2;2;0;0;2;7;1;1;0;0;1;2;0;0;0;100
26.07.2024;22:34;A181;1;1;2;5;9;1;3;0;100;0;0;2;5;2;3;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;100
26.07.2024;22:33;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;1;1;3;36;1;1;0;0;0;0;0;0;0;0;0;0;0;100
26.07.2024;22:32;A181;1;0;0;4;4;0;0;0;100;0;0;3;9;2;17;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.07.2024;22:31;A181;1;0;0;1;4;2;6;0;100;0;0;1;2;2;3;0;0;2;2;1;1;0;0;0;0;0;0;1;1;1;13
26.07.2024;22:30;A181;1;0;0;3;7;3;14;0;100;0;0;2;5;3;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.07.2024;22:29;A181;1;0;0;2;32;2;16;0;100;0;0;3;5;3;6;2;35;0;0;1;2;0;0;0;0;2;3;0;0;0;0
26.07.2024;22:28;A181;1;0;0;2;5;0;0;0;100;0;0;2;5;3;5;2;35;1;1;0;0;7;16;0;0;2;3;0;0;0;0
26.07.2024;22:27;A181;1;0;0;5;8;1;3;0;100;0;0;1;2;3;6;1;21;0;0;0;0;0;0;0;0;3;11;1;6;0;0
26.07.2024;22:26;A181;1;1;2;5;8;4;8;0;100;0;0;3;3;3;5;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:25;A181;1;0;0;2;2;3;7;0;100;0;0;5;19;3;17;4;40;1;12;0;34;0;0;1;1;0;0;0;0;0;0
26.07.2024;22:24;A181;1;1;1;5;26;3;5;0;100;0;0;4;8;5;10;3;65;0;0;2;55;3;3;0;0;0;0;0;0;0;0
26.07.2024;22:23;A181;1;1;2;3;30;1;65;0;100;0;0;1;4;1;3;5;49;0;34;0;0;0;0;0;0;1;1;0;0;0;0
26.07.2024;22:22;A181;1;0;0;2;2;1;1;0;100;0;0;2;5;5;7;1;94;1;92;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:21;A181;1;0;0;1;37;1;1;0;100;0;0;0;0;2;3;1;1;0;0;2;31;0;0;1;3;1;1;0;0;0;0
26.07.2024;22:20;A181;1;1;2;4;48;3;6;0;100;0;0;3;7;3;6;2;46;0;0;1;2;0;0;0;0;1;20;0;0;1;10
26.07.2024;22:19;A181;1;0;0;0;0;0;0;0;100;0;0;2;26;3;35;2;64;1;42;1;43;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:18;A181;1;1;1;3;16;2;5;0;100;0;0;5;40;4;40;5;43;2;2;2;3;0;0;0;0;2;6;0;0;0;0
26.07.2024;22:17;A181;1;0;0;4;8;0;0;0;100;0;0;0;0;0;0;6;6;0;0;0;0;0;0;1;1;1;3;0;0;0;0
26.07.2024;22:16;A181;1;0;0;4;7;2;4;0;100;0;0;1;2;3;6;3;24;0;0;2;3;0;0;0;0;1;2;0;0;0;0
26.07.2024;22:15;A181;1;1;1;3;22;0;0;0;100;0;0;1;2;2;2;3;9;0;0;1;23;0;0;0;0;1;2;0;0;0;0
26.07.2024;22:14;A181;1;0;0;3;7;0;0;0;100;0;0;1;2;1;4;1;32;0;0;1;36;0;0;2;2;0;0;0;0;0;0
26.07.2024;22:13;A181;1;0;0;3;9;1;2;0;100;0;0;1;3;3;8;4;28;1;28;2;4;1;3;0;0;1;19;1;2;1;2
26.07.2024;22:12;A181;1;0;0;1;1;0;0;0;100;0;0;3;12;5;14;2;14;1;26;0;0;0;0;0;0;0;0;1;3;0;0
26.07.2024;22:11;A181;1;0;0;4;4;2;14;0;100;0;0;6;11;5;37;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
26.07.2024;22:10;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;4;5;0;0;0;0
26.07.2024;22:09;A181;1;0;12;1;15;1;2;0;100;0;0;1;2;2;3;0;0;1;1;0;0;0;0;1;3;0;1;0;0;0;0
26.07.2024;22:08;A181;1;1;0;3;8;0;4;0;100;0;0;0;0;1;2;2;8;0;1;0;0;0;0;0;0;3;8;0;0;0;0
26.07.2024;22:07;A181;1;1;5;1;4;3;18;0;100;0;0;2;4;5;9;5;49;3;41;1;2;0;0;0;0;1;2;0;0;0;0
26.07.2024;22:06;A181;1;0;0;2;5;0;1;0;100;0;0;3;11;3;29;2;25;2;8;0;0;0;0;0;0;2;4;0;0;0;0
26.07.2024;22:05;A181;1;0;0;4;10;2;4;0;100;0;0;0;0;0;3;0;0;1;50;1;1;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:04;A181;1;0;0;2;2;1;3;0;100;0;0;2;4;5;8;2;51;3;42;2;14;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:03;A181;1;1;2;4;8;2;9;0;100;0;0;1;2;4;7;1;4;0;0;2;6;0;0;0;0;1;2;0;0;0;0
26.07.2024;22:02;A181;1;0;0;2;3;1;1;0;100;0;0;2;3;2;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:01;A181;1;0;0;3;37;1;6;0;100;0;0;2;4;5;11;5;33;5;27;3;7;0;0;0;0;0;0;0;0;0;0
26.07.2024;22:00;A181;1;0;0;3;4;0;0;0;100;0;0;1;2;4;5;4;13;1;8;0;0;0;0;0;0;3;4;2;3;0;0
26.07.2024;21:59;A181;1;0;0;3;4;2;4;0;100;0;0;2;4;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.07.2024;21:58;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;4;21;4;36;0;0;0;0;0;0;0;0;2;5;1;2;0;0
26.07.2024;21:57;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;2;5;4;12;1;1;1;1;0;0;0;0;1;2;1;2;0;0
26.07.2024;21:56;A181;1;0;0;2;2;1;2;0;100;0;0;2;4;5;7;0;40;3;5;1;1;0;0;0;0;1;2;0;0;0;0
26.07.2024;21:55;A181;1;0;0;1;2;0;0;0;100;0;0;1;4;1;3;2;20;1;1;0;0;2;5;0;0;3;7;0;0;0;0
26.07.2024;21:54;A181;1;0;0;1;1;1;2;0;100;0;0;3;8;3;29;1;1;0;0;1;1;1;1;0;0;0;0;2;3;0;0
26.07.2024;21:53;A181;1;0;0;6;9;5;31;0;100;0;0;4;16;4;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:52;A181;1;2;2;4;6;1;4;0;100;0;0;1;2;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:51;A181;1;0;0;6;11;1;24;0;100;0;0;2;7;3;25;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:50;A181;1;0;0;5;24;2;33;0;100;0;0;0;0;1;2;1;4;1;1;0;0;0;0;1;1;0;0;0;0;2;3
26.07.2024;21:49;A181;1;0;0;3;5;2;6;0;100;0;0;4;12;6;11;1;27;1;20;1;19;0;0;0;0;2;5;0;0;1;1
26.07.2024;21:48;A181;1;1;1;0;0;0;0;0;100;0;0;1;2;1;2;1;10;1;4;1;1;0;0;0;0;1;2;0;0;0;0
26.07.2024;21:47;A181;1;0;0;3;4;1;1;0;100;0;0;2;6;4;5;1;38;1;35;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:46;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;4;13;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:45;A181;1;0;0;2;19;2;6;0;100;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.07.2024;21:44;A181;1;1;1;3;4;3;6;0;100;0;0;2;6;2;5;1;40;0;0;1;27;0;0;2;2;1;1;3;15;0;0
26.07.2024;21:43;A181;1;0;0;3;5;0;0;0;100;0;0;2;4;3;6;5;31;3;28;4;35;0;0;0;0;2;3;0;0;0;0
26.07.2024;21:42;A181;1;0;0;1;2;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:41;A181;1;1;2;2;2;2;9;0;100;0;0;1;2;1;1;2;5;1;1;0;0;0;0;0;0;4;8;1;2;0;0
26.07.2024;21:40;A181;1;0;0;3;8;0;0;0;100;0;0;1;5;1;2;1;27;2;34;0;0;0;0;0;0;3;4;0;0;0;0
26.07.2024;21:39;A181;1;0;0;4;5;1;2;0;100;0;0;0;0;3;4;5;32;0;0;0;0;0;0;1;1;2;2;1;2;0;0
26.07.2024;21:38;A181;1;1;3;4;7;0;0;0;100;0;0;3;6;4;10;3;3;2;3;3;5;0;0;0;0;1;1;1;2;0;0
26.07.2024;21:37;A181;1;1;1;3;8;0;0;0;100;0;0;2;22;1;44;3;4;1;20;2;16;1;2;0;0;0;0;0;0;0;0
26.07.2024;21:36;A181;1;0;0;3;6;2;24;0;100;0;0;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:35;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;3;22;1;20;4;6;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:34;A181;1;1;1;2;6;0;0;0;100;0;0;0;0;1;2;2;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:33;A181;1;0;0;0;0;1;1;0;100;0;0;1;3;2;5;2;7;1;11;0;0;0;0;0;0;1;1;0;0;0;0
26.07.2024;21:32;A181;1;0;0;0;0;0;0;0;100;0;0;2;10;3;29;1;52;0;14;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:31;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;2;8;3;19;3;15;2;13;0;0;0;0;1;2;0;0;0;0
26.07.2024;21:30;A181;1;0;0;7;31;2;50;0;100;0;0;0;0;5;10;2;32;0;29;0;0;0;0;0;0;2;3;0;0;0;0
26.07.2024;21:29;A181;1;1;2;4;11;0;0;0;100;0;0;0;0;3;18;5;27;3;13;1;19;2;4;0;0;1;1;0;0;1;2
26.07.2024;21:28;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;4;61;1;26;0;0;0;42;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:27;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;3;8;0;0;0;0;1;5;1;3;0;0;1;1;1;1;0;0
26.07.2024;21:26;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;1;3;6;49;1;38;1;7;0;0;0;0;1;1;1;3;0;0
26.07.2024;21:25;A181;1;2;2;5;15;1;6;0;100;0;0;0;0;0;0;1;42;1;22;0;0;0;0;0;0;4;7;0;5;0;0
26.07.2024;21:24;A181;1;0;0;3;9;1;3;0;100;0;0;0;0;5;9;2;64;2;30;1;60;0;2;0;0;0;0;1;1;0;0
26.07.2024;21:23;A181;1;2;9;2;31;0;32;0;100;0;0;0;0;0;0;4;67;1;15;1;13;1;1;1;1;1;7;0;0;1;3
26.07.2024;21:22;A181;1;3;45;4;35;1;32;0;100;0;0;0;0;3;55;1;1;0;0;1;1;0;0;2;6;2;5;0;0;0;0
26.07.2024;21:21;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;18;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:20;A181;1;1;8;1;4;1;1;0;100;0;0;0;0;3;8;1;1;1;36;2;39;0;0;0;0;1;2;0;0;0;0
26.07.2024;21:19;A181;1;1;3;3;6;1;6;0;100;0;0;0;0;1;36;1;7;3;41;2;35;0;0;1;2;0;0;0;0;0;0
26.07.2024;21:18;A181;1;0;0;1;42;0;0;0;100;0;0;0;0;3;8;4;37;2;3;0;0;0;0;0;0;3;3;0;0;0;0
26.07.2024;21:17;A181;1;1;1;5;36;2;18;0;100;0;0;0;0;0;0;2;19;2;2;2;28;0;0;0;0;2;2;0;0;0;0
26.07.2024;21:16;A181;1;0;0;5;30;2;16;0;100;0;0;0;0;6;18;3;35;1;43;2;10;0;0;0;0;2;5;0;0;1;1
26.07.2024;21:15;A181;1;3;11;2;5;1;1;0;100;0;0;0;0;2;2;4;30;2;22;0;0;0;0;0;0;1;7;0;0;0;0
26.07.2024;21:14;A181;1;0;0;2;6;1;43;0;100;0;0;0;0;2;5;1;36;1;43;0;42;0;0;0;0;2;24;0;0;1;1
26.07.2024;21:13;A181;1;0;8;2;3;0;0;0;100;0;0;0;0;1;2;1;55;3;41;1;20;1;2;0;0;0;0;0;0;0;0
26.07.2024;21:12;A181;1;1;54;2;21;0;17;0;100;0;0;0;0;2;4;5;55;1;38;1;1;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:11;A181;1;1;0;4;22;2;35;0;100;0;0;0;0;1;2;5;35;2;2;1;48;0;0;0;0;2;3;0;0;0;0
26.07.2024;21:10;A181;1;1;2;6;15;0;0;0;100;0;0;0;0;1;1;3;40;1;1;1;45;0;0;0;0;1;1;1;1;0;0
26.07.2024;21:09;A181;1;1;2;4;7;0;0;0;100;0;0;0;0;0;0;3;55;2;17;1;2;0;0;0;0;2;15;0;0;3;5
26.07.2024;21:08;A181;1;1;1;2;6;2;11;0;100;0;0;0;0;1;2;3;5;3;5;2;2;0;0;0;0;2;3;0;0;0;0
26.07.2024;21:07;A181;1;1;1;2;7;0;0;0;100;0;0;0;0;5;18;1;1;1;2;0;0;2;2;0;0;2;2;0;0;0;0
26.07.2024;21:06;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;13;2;44;3;23;2;17;0;0;0;0;2;3;2;4;0;0
26.07.2024;21:05;A181;1;1;1;5;13;0;0;0;100;0;0;0;0;1;1;3;19;1;9;0;8;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:04;A181;1;0;0;2;23;1;34;0;100;0;0;0;0;2;6;3;66;3;58;2;45;1;5;1;1;0;0;1;1;0;0
26.07.2024;21:03;A181;1;0;0;2;4;1;54;0;100;0;0;0;0;4;26;2;45;1;19;2;3;2;3;0;0;0;0;0;0;1;1
26.07.2024;21:02;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;4;6;2;29;0;0;0;31;1;1;0;0;1;2;1;2;0;0
26.07.2024;21:01;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;4;10;4;57;4;15;3;36;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:00;A181;1;2;12;4;17;3;6;0;100;0;0;0;0;5;13;6;57;0;0;0;0;0;0;0;0;1;3;1;1;0;0
26.07.2024;20:59;A181;1;0;0;2;7;1;2;0;100;0;0;0;0;1;14;6;56;2;49;1;3;0;0;0;0;3;4;1;1;0;0
26.07.2024;20:58;A181;1;1;1;2;5;3;7;0;100;0;0;0;0;3;48;2;3;0;0;2;12;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:57;A181;1;1;3;1;5;5;24;0;100;0;0;0;0;4;7;5;65;6;32;3;4;6;3;0;0;0;0;0;0;0;0
26.07.2024;20:56;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;3;8;1;43;1;20;0;0;2;4;0;0;2;32;0;0;1;1
26.07.2024;20:55;A181;1;2;2;4;34;0;0;0;100;0;0;0;0;2;4;4;37;2;18;1;36;1;3;0;0;0;0;0;0;0;0
26.07.2024;20:54;A181;1;1;1;3;9;1;1;0;100;0;0;0;0;2;7;3;10;2;9;1;2;0;0;0;0;2;3;1;1;0;0
26.07.2024;20:53;A181;1;0;0;4;41;0;0;0;100;0;0;0;0;0;0;5;11;1;4;1;1;0;0;0;0;0;0;1;2;0;0
26.07.2024;20:52;A181;1;1;3;4;10;1;14;0;100;0;0;0;0;2;3;7;78;2;52;2;41;0;0;0;0;3;3;0;0;0;0
26.07.2024;20:51;A181;1;2;4;5;15;3;10;0;100;0;0;0;0;3;4;1;30;1;6;1;21;1;1;0;0;1;1;0;0;0;0
26.07.2024;20:50;A181;1;1;0;2;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;0;0
26.07.2024;20:49;A181;1;0;0;3;46;3;6;0;100;0;0;0;0;4;10;1;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:48;A181;1;2;4;5;82;3;57;0;100;0;0;1;39;2;68;2;6;0;29;3;4;0;0;0;0;3;4;0;0;0;0
26.07.2024;20:47;A181;1;1;4;2;6;0;0;0;100;0;0;0;0;5;19;1;36;2;50;1;2;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:46;A181;1;0;0;2;29;0;0;0;100;0;0;0;0;1;2;2;21;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:45;A181;1;2;3;4;11;1;39;0;100;0;0;0;0;1;0;1;36;1;24;1;24;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:44;A181;1;1;4;3;9;1;49;0;100;0;0;0;0;3;5;4;32;2;3;2;37;5;21;0;0;0;0;0;0;0;0
26.07.2024;20:43;A181;1;0;0;2;5;2;24;0;100;0;0;0;0;4;17;5;49;1;1;0;0;0;0;0;0;2;31;0;0;2;5
26.07.2024;20:42;A181;1;3;3;4;7;1;41;0;100;0;0;0;0;4;20;2;51;1;1;0;0;0;0;0;0;3;3;0;0;0;0
26.07.2024;20:41;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;8;42;3;8;1;2;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:40;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;1;35;1;27;1;45;0;0;0;0;0;0;1;2;0;0
26.07.2024;20:39;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;1;5;2;42;2;18;2;46;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:38;A181;1;0;0;2;41;0;0;0;100;0;0;0;0;2;8;3;53;2;50;1;44;2;3;0;0;1;1;0;0;0;0
26.07.2024;20:37;A181;1;1;1;2;9;2;15;0;100;0;0;0;0;1;2;1;57;1;1;1;15;0;0;1;1;1;1;1;14;0;0
26.07.2024;20:36;A181;1;1;2;4;9;2;6;0;100;0;0;0;0;1;57;1;4;3;15;3;35;1;2;0;0;2;1;0;0;0;0
26.07.2024;20:35;A181;1;1;0;5;71;1;2;0;100;0;0;0;0;0;0;3;4;1;1;1;17;0;0;0;0;2;4;0;0;1;1
26.07.2024;20:34;A181;1;1;1;3;7;0;0;0;100;0;0;0;0;2;5;3;4;2;2;1;7;0;0;0;0;1;0;0;0;0;0
26.07.2024;20:33;A181;1;0;0;4;9;1;73;0;100;0;0;0;0;3;12;7;52;4;36;2;2;0;0;0;0;6;26;0;0;1;1
26.07.2024;20:32;A181;1;0;0;3;9;0;0;0;100;0;0;0;0;3;6;4;58;3;41;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:31;A181;1;0;0;2;4;2;4;0;100;0;0;1;1;3;28;6;40;4;14;1;11;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:30;A181;1;1;0;4;10;0;0;0;100;0;0;0;0;0;0;5;18;0;0;1;4;0;0;0;0;2;2;2;4;0;0
26.07.2024;20:29;A181;1;1;3;1;2;0;0;0;100;0;0;0;0;1;2;1;2;2;32;1;5;0;0;0;0;2;2;0;0;0;0
26.07.2024;20:28;A181;1;1;2;4;7;3;4;0;100;0;0;0;0;5;8;1;46;1;30;1;65;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:27;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;8;3;5;2;2;1;1;1;1;0;0;4;6;1;3;0;0
26.07.2024;20:26;A181;1;1;1;4;9;1;2;0;100;0;0;0;0;3;4;11;15;3;10;1;8;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:25;A181;1;0;0;0;0;1;2;0;100;0;0;0;0;1;1;6;45;2;33;2;36;0;0;0;0;1;1;1;1;0;0
26.07.2024;20:24;A181;1;2;1;3;6;1;1;0;100;0;0;0;0;2;5;3;22;2;18;1;23;0;0;0;0;1;0;0;0;0;0
26.07.2024;20:23;A181;1;0;0;2;4;2;49;0;100;0;0;0;0;0;0;1;13;1;1;2;13;0;0;0;0;2;3;1;1;0;0
26.07.2024;20:22;A181;1;0;0;6;68;1;18;0;100;0;0;0;0;3;5;1;20;0;0;0;0;3;4;0;0;0;0;0;0;0;0
26.07.2024;20:21;A181;1;1;2;5;11;0;0;0;100;0;0;0;0;1;5;5;42;2;3;1;1;0;0;0;0;1;1;1;0;0;0
26.07.2024;20:20;A181;1;2;2;3;27;0;0;0;100;0;0;0;20;2;28;2;12;0;0;0;0;0;0;3;4;2;4;0;0;1;2
26.07.2024;20:19;A181;1;0;0;3;38;1;1;0;100;0;0;1;22;3;48;4;48;3;5;3;6;0;0;0;0;1;2;1;2;1;4
26.07.2024;20:18;A181;1;1;2;3;9;2;3;0;100;0;0;0;0;1;5;3;24;2;17;2;14;0;0;0;1;3;3;0;0;0;0
26.07.2024;20:17;A181;1;0;0;2;4;1;1;0;100;0;0;0;0;4;45;3;31;3;28;1;26;0;0;1;1;0;0;0;0;0;0
26.07.2024;20:16;A181;1;0;0;7;54;2;46;0;100;0;0;0;0;0;0;0;100;3;17;1;2;0;0;0;0;1;2;0;0;1;1
26.07.2024;20:15;A181;1;1;2;3;17;2;2;0;100;0;0;0;0;2;4;1;58;1;29;1;2;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:14;A181;1;0;0;3;9;2;2;0;100;0;0;0;0;4;46;6;51;2;2;3;7;1;2;0;0;1;1;0;0;5;15
26.07.2024;20:13;A181;1;2;5;5;12;2;3;0;100;0;0;0;0;2;24;2;34;0;0;0;0;0;0;0;0;1;1;2;21;0;0
26.07.2024;20:12;A181;1;0;0;0;3;3;4;0;100;0;0;0;0;2;3;4;23;0;0;0;0;1;1;0;0;1;1;0;0;0;0
26.07.2024;20:11;A181;1;0;0;4;17;1;1;0;100;0;0;0;0;1;4;3;21;2;23;0;49;0;0;0;0;0;1;1;2;0;0
26.07.2024;20:10;A181;1;0;0;1;92;1;1;0;100;0;0;0;0;4;64;6;18;1;18;2;43;0;0;2;2;1;1;1;3;0;0
26.07.2024;20:09;A181;1;1;3;2;8;0;0;0;100;0;0;0;0;0;7;3;10;1;19;1;35;0;0;0;0;3;3;0;0;0;0
26.07.2024;20:08;A181;1;0;0;1;3;1;1;0;100;0;0;0;0;1;63;0;0;1;17;1;34;0;0;0;0;2;2;0;0;0;0
26.07.2024;20:07;A181;1;1;0;1;2;1;1;0;100;0;0;0;0;3;29;7;14;2;53;3;5;1;2;3;5;1;1;0;0;0;0
26.07.2024;20:06;A181;1;0;0;7;35;0;0;0;100;0;0;0;0;3;8;5;50;5;40;3;30;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:05;A181;1;0;0;5;18;0;0;0;100;0;0;0;0;3;6;5;60;5;25;8;22;2;2;0;0;2;5;0;0;0;0
26.07.2024;20:04;A181;1;0;0;0;0;1;52;0;100;0;0;0;0;1;5;2;8;1;4;0;40;0;0;0;0;1;1;0;0;1;1
26.07.2024;20:03;A181;1;1;15;2;81;3;77;0;100;0;0;0;0;0;0;6;27;9;24;7;31;2;2;0;0;2;2;0;0;1;1
26.07.2024;20:02;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;5;6;0;100;0;100;0;100;5;8;0;0;1;1;0;0;0;0
