Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
26.07.2024;13:21;A104;1;3;30;4;40;3;2;7;6;0;0;1;6;0;0;0;0;3;7;2;11;3;2;3;3;3;34;3;35;3;7;2;6;1;37;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:20;A104;1;1;32;3;28;4;7;4;5;0;0;7;11;0;0;0;0;0;0;0;1;0;0;0;0;3;70;4;44;0;1;2;4;1;55;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:19;A104;1;1;3;5;21;2;1;6;6;0;0;6;36;0;0;0;0;3;9;5;18;3;2;6;6;0;0;2;85;2;4;3;12;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:18;A104;1;3;26;6;45;3;2;7;25;0;0;1;22;0;0;0;0;8;27;8;28;11;9;11;8;6;54;7;41;8;27;9;25;2;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:17;A104;1;4;25;2;43;5;7;5;32;3;11;3;11;0;0;0;0;1;4;0;0;1;0;0;0;3;67;2;19;3;10;1;2;3;83;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:16;A104;1;1;2;4;67;3;3;4;5;0;0;2;3;0;0;0;0;4;9;1;2;4;3;1;0;2;28;1;17;2;2;0;0;1;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:15;A104;1;3;28;4;37;3;3;4;4;0;0;0;0;0;0;0;0;3;14;6;21;6;4;8;6;2;31;4;34;4;17;6;19;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:14;A104;1;2;31;4;38;5;8;4;7;0;0;2;26;0;0;0;0;1;2;5;13;1;0;6;4;2;66;2;8;1;2;5;13;2;59;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:13;A104;1;2;9;4;66;5;8;5;7;0;0;2;2;0;0;0;0;1;5;0;0;1;1;0;0;1;82;0;79;1;2;0;0;1;14;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:12;A104;1;3;11;3;11;4;3;4;3;0;0;0;0;0;0;0;0;5;23;5;14;6;7;6;4;5;48;2;48;5;15;5;14;1;76;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:11;A104;1;1;3;3;11;2;2;3;3;0;0;8;65;0;0;0;0;1;3;1;2;0;0;1;0;1;63;1;52;1;7;3;7;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:10;A104;1;1;8;5;18;2;3;5;5;0;0;4;29;0;0;0;0;5;17;5;15;8;6;5;5;2;46;5;41;4;7;3;7;1;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:09;A104;1;5;12;4;12;5;4;5;3;0;0;1;31;0;0;0;0;5;29;5;14;9;10;6;4;5;32;4;12;5;22;5;14;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:08;A104;1;3;7;4;15;4;3;6;4;0;0;3;67;0;0;0;0;1;4;1;7;1;1;1;2;4;69;3;9;1;5;2;8;0;56;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:07;A104;1;1;5;3;73;5;5;6;6;0;0;3;26;0;0;0;0;3;13;4;72;4;4;6;15;0;71;1;46;2;5;3;51;2;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:06;A104;1;3;9;4;10;4;3;4;3;0;0;0;0;0;0;0;0;3;7;5;17;3;2;7;7;5;41;3;7;4;11;4;10;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:05;A104;1;3;7;2;8;4;4;3;2;1;1;3;74;0;0;0;0;5;17;2;8;5;5;3;1;5;15;2;6;5;13;2;8;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:04;A104;1;0;0;0;0;0;0;0;0;0;0;4;34;0;0;0;0;2;8;0;0;2;2;0;0;1;2;0;0;1;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:03;A104;1;4;41;3;13;5;28;5;5;0;0;1;1;0;0;0;0;7;23;8;29;10;8;11;12;3;39;1;34;7;27;11;23;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:02;A104;1;2;35;3;13;5;28;3;4;0;0;4;76;0;0;0;0;3;13;1;14;3;3;1;2;2;77;3;74;4;9;2;5;0;77;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:01;A104;1;1;5;2;7;2;2;3;2;1;0;6;30;0;0;0;0;2;2;4;10;2;1;4;3;0;73;2;10;0;0;2;4;1;59;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;13:00;A104;1;3;29;3;7;3;2;4;2;0;0;0;0;0;0;0;0;4;36;3;37;7;17;7;15;4;51;3;14;5;24;6;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:59;A104;1;3;43;6;18;5;7;5;5;0;0;1;21;0;0;0;0;3;12;0;9;4;4;3;3;4;39;4;9;4;13;2;13;1;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:58;A104;1;3;12;2;7;4;5;3;2;1;1;2;22;0;0;0;0;5;35;4;12;5;6;5;3;2;4;2;4;2;7;3;7;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:57;A104;1;2;40;8;25;6;6;9;8;1;0;2;79;0;0;0;0;2;11;2;14;5;5;3;3;2;45;5;45;2;11;3;10;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:56;A104;1;2;46;4;24;6;10;6;6;0;0;5;73;0;0;0;0;4;10;1;2;4;3;1;0;3;45;3;57;4;19;2;7;3;42;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:55;A104;1;4;19;3;6;4;7;4;3;1;0;2;24;0;0;0;0;6;38;7;24;7;11;7;7;1;93;5;34;3;13;5;10;0;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:54;A104;1;4;13;4;10;4;4;5;4;0;0;1;69;0;0;0;0;2;5;4;10;2;1;4;3;4;14;1;29;3;8;5;12;1;66;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:53;A104;1;3;11;2;4;3;3;4;2;0;0;5;17;0;0;0;0;2;8;2;9;2;2;2;1;3;10;3;7;2;11;3;6;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:52;A104;1;1;3;2;33;3;3;2;1;1;0;3;20;0;0;0;0;5;13;4;11;6;4;6;4;1;7;0;0;4;9;1;4;2;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:51;A104;1;4;11;4;11;4;3;4;3;0;0;1;76;0;0;0;0;2;7;4;9;3;2;4;3;7;27;4;23;3;10;4;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:50;A104;1;1;5;1;1;2;2;1;0;0;0;5;31;0;0;0;0;1;13;2;9;4;3;3;2;4;20;1;1;2;17;3;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:49;A104;1;1;7;0;0;1;2;0;0;1;0;7;34;0;0;0;0;5;18;4;34;6;6;6;8;1;17;0;0;2;10;2;12;0;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:48;A104;1;3;7;5;12;3;2;6;5;0;0;1;85;0;0;0;0;3;7;6;16;4;2;6;5;5;38;3;31;3;7;5;12;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:47;A104;1;3;6;2;5;3;2;2;1;0;0;6;27;0;0;0;0;1;3;2;5;1;0;2;1;4;9;3;64;2;8;2;11;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:46;A104;1;2;8;2;10;3;3;3;3;0;0;4;23;0;0;0;0;3;18;4;21;4;5;8;6;0;52;1;6;3;49;6;14;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:45;A104;1;2;6;3;8;2;1;3;3;0;0;0;0;0;0;0;0;3;9;5;15;3;2;5;4;2;43;1;15;5;14;3;9;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:44;A104;1;1;6;5;14;1;1;5;4;1;1;3;45;0;0;0;0;1;6;0;2;1;1;0;0;2;15;4;11;0;0;1;7;1;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:43;A104;1;0;0;4;70;2;6;6;7;1;1;6;32;0;0;0;0;2;43;6;22;3;5;7;6;1;7;3;76;2;9;5;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:42;A104;1;4;35;5;33;4;3;5;4;0;0;1;58;0;0;0;0;1;9;4;12;3;3;4;3;4;17;3;33;3;12;6;16;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:41;A104;1;4;39;3;41;5;6;4;2;0;0;4;44;0;0;0;0;1;5;2;13;1;1;2;8;2;4;4;37;1;3;1;2;0;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:40;A104;1;2;4;4;12;3;3;5;3;0;0;4;6;0;0;0;0;1;3;2;4;1;1;2;1;2;4;2;75;0;0;1;1;1;53;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:39;A104;1;2;21;4;14;5;9;5;5;0;0;0;0;0;0;0;0;4;14;8;29;7;5;11;9;3;37;3;44;6;17;9;23;1;68;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:38;A104;1;7;24;3;6;7;7;6;3;0;0;3;74;0;0;0;0;0;0;0;0;0;0;0;0;5;37;5;32;1;5;2;6;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:37;A104;1;1;2;1;2;1;0;2;1;0;0;4;61;0;0;0;0;3;10;3;11;4;3;4;3;4;74;0;67;2;5;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:36;A104;1;2;8;2;7;3;2;3;3;0;0;1;39;0;0;0;0;5;11;4;16;5;3;5;5;2;13;2;7;4;12;5;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:35;A104;1;1;11;2;7;2;3;2;1;1;0;7;60;0;0;0;0;2;10;4;14;4;3;4;4;1;5;2;23;2;20;3;7;1;60;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:34;A104;1;2;15;4;32;3;7;7;10;0;0;4;8;0;0;0;0;3;7;1;5;4;2;2;2;0;53;3;37;1;0;0;0;1;69;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:33;A104;1;0;0;1;4;0;0;1;0;0;0;2;95;0;0;0;0;5;20;3;11;8;7;5;3;3;40;1;2;5;25;3;8;0;100;1;86;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:32;A104;1;3;67;3;16;5;8;4;4;0;0;7;32;0;0;0;0;0;0;1;4;0;0;1;1;1;3;2;80;0;0;1;1;4;64;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:31;A104;1;7;14;5;18;5;4;5;4;0;0;2;3;0;0;0;0;1;33;4;26;6;12;6;8;3;10;4;30;4;20;5;11;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:30;A104;1;3;8;4;30;5;10;5;5;0;0;1;0;0;0;0;0;2;21;1;35;6;9;3;6;2;26;1;26;2;18;2;13;1;63;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:29;A104;1;2;17;5;25;4;9;4;4;0;0;4;45;0;0;0;0;2;15;4;35;5;5;6;6;2;79;4;59;3;15;1;19;3;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:28;A104;1;2;6;1;2;1;1;1;0;0;0;4;55;0;0;0;0;2;16;2;8;3;4;2;2;1;54;3;10;1;23;3;8;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:27;A104;1;2;8;2;7;2;3;2;2;0;0;3;4;0;0;0;0;2;20;3;11;5;8;4;3;2;8;2;8;0;0;1;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:26;A104;1;3;11;4;30;4;5;7;6;1;0;2;15;0;0;0;0;4;19;4;26;5;6;4;6;2;6;1;67;4;12;4;13;1;26;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:25;A104;1;2;4;3;56;3;3;6;6;0;0;2;10;0;0;0;0;2;34;3;7;2;3;3;2;2;5;4;65;2;8;3;11;1;46;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:24;A104;1;5;27;6;20;6;7;9;8;0;0;6;15;0;0;0;0;3;34;3;17;5;19;3;4;2;21;3;62;2;19;1;10;5;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:23;A104;1;1;22;3;33;2;2;3;2;0;0;1;1;0;0;0;0;3;11;3;23;4;4;4;5;1;5;3;65;3;9;3;13;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:22;A104;1;4;24;3;18;6;7;5;5;0;0;3;26;0;0;0;0;0;11;2;40;0;0;7;19;3;3;7;20;1;10;4;29;1;71;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:21;A104;1;1;7;5;19;2;3;5;4;1;0;2;40;0;0;0;0;3;35;5;31;7;12;9;11;2;4;1;2;5;25;5;22;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:20;A104;1;4;48;4;44;6;7;5;5;0;0;3;54;0;0;0;0;2;21;2;20;5;8;3;4;3;14;1;70;1;4;0;0;0;49;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:19;A104;1;1;9;6;24;2;5;7;6;0;0;3;28;0;0;0;0;0;0;3;24;1;0;3;6;1;66;2;75;0;0;3;9;2;40;1;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:18;A104;1;2;26;4;47;4;8;5;7;0;0;5;17;0;0;0;0;2;9;3;24;2;2;4;7;1;3;4;66;3;8;2;9;2;19;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:17;A104;1;3;12;7;20;4;4;7;6;0;0;1;8;0;0;0;0;1;31;1;49;4;6;5;9;3;33;3;53;2;9;5;18;1;71;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:16;A104;1;0;0;3;8;0;0;3;2;0;0;1;2;0;0;0;0;3;9;3;38;3;3;4;4;1;6;3;36;4;15;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:15;A104;1;2;15;4;29;4;4;7;6;0;0;3;26;0;0;0;0;3;23;2;30;8;9;6;12;0;10;2;23;2;18;5;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:14;A104;1;3;26;4;41;4;7;6;8;2;2;7;37;0;0;0;0;3;8;5;20;4;2;7;8;2;19;4;51;3;12;4;11;1;74;3;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:13;A104;1;0;0;1;7;1;1;1;0;0;0;2;50;0;0;0;0;1;5;0;0;1;1;0;0;2;76;1;89;2;6;0;0;1;67;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:12;A104;1;2;8;4;41;4;4;5;5;0;0;3;35;0;0;0;0;2;11;2;10;2;3;3;3;1;72;1;34;1;6;2;8;3;40;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:11;A104;1;6;29;11;62;11;15;11;13;0;0;4;27;0;0;0;0;2;20;1;14;4;6;3;5;2;91;3;77;2;18;4;22;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:10;A104;1;5;45;3;10;7;9;3;2;0;0;2;61;0;0;0;0;5;35;2;48;8;11;9;17;4;56;4;12;3;29;3;19;2;50;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:09;A104;1;3;9;0;32;3;3;1;27;0;0;1;16;0;0;0;0;3;13;4;25;4;4;8;8;4;38;0;0;4;16;6;26;1;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:08;A104;1;3;12;3;29;6;9;6;12;0;0;4;71;0;0;0;0;1;17;5;29;2;3;6;8;5;49;2;5;2;9;6;17;1;88;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:07;A104;1;2;5;5;11;3;3;3;1;0;0;2;2;0;0;0;0;4;19;5;18;5;5;5;5;2;5;2;5;3;12;3;8;2;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:06;A104;1;2;20;2;50;5;7;4;5;0;0;1;44;0;0;0;0;1;6;0;0;1;1;0;0;1;43;1;2;2;5;1;5;1;45;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:05;A104;1;0;0;3;18;1;1;5;5;0;0;4;46;0;0;0;0;4;12;5;14;5;4;6;5;1;6;2;25;3;10;3;7;1;56;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:04;A104;1;6;25;3;12;7;8;4;3;0;0;2;19;0;0;0;0;4;43;3;31;5;7;4;11;1;69;2;16;4;17;3;11;1;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:03;A104;1;2;34;4;25;0;2;0;0;0;0;4;52;0;0;0;0;3;10;4;11;3;2;3;3;1;20;0;0;3;8;3;8;1;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:02;A104;1;3;9;3;7;4;3;3;2;2;4;2;26;0;0;0;0;2;40;3;31;6;14;8;12;4;24;3;7;2;22;5;29;1;39;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:01;A104;1;3;14;4;15;6;6;5;4;0;0;2;49;0;0;0;0;1;3;2;9;2;1;3;3;2;17;0;12;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;12:00;A104;1;2;12;2;8;1;0;2;2;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;69;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;11:59;A104;1;4;23;3;10;6;7;5;3;0;0;2;4;0;0;0;0;1;2;3;8;1;0;2;1;2;70;3;65;1;2;1;0;2;9;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;11:58;A104;1;5;38;3;14;6;8;3;3;0;0;1;6;0;0;0;0;1;4;2;20;1;1;3;6;1;86;4;39;1;3;3;12;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;11:57;A104;1;2;5;2;6;2;2;2;2;0;0;3;23;0;0;0;0;3;18;3;14;4;6;3;4;3;23;5;21;2;11;3;15;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07.2024;11:56;A104;1;2;5;5;38;4;5;4;3;0;0;4;58;0;0;0;0;1;8;5;16;3;3;4;4;3;21;2;4;2;17;4;11;2;10;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
