Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
30.08.2024;19:45;A 61;1;1;0;0;0;0;0;0;1;1;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:44;A 61;1;6;4;8;16;8;8;4;55;0;0;5;4;4;4;2;19;0;0;0;0;1;1;0;0;0;100;0;100
30.08.2024;19:43;A 61;1;1;0;1;1;1;2;1;8;1;0;2;2;3;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:42;A 61;1;3;2;4;23;1;1;1;39;0;0;4;8;4;3;4;22;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:41;A 61;1;0;0;3;6;4;5;1;27;0;0;1;1;1;2;2;17;1;1;0;0;1;1;1;1;0;100;0;100
30.08.2024;19:40;A 61;1;3;1;2;2;2;2;2;16;1;0;4;4;3;1;2;17;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:39;A 61;1;5;6;5;4;3;2;2;19;2;0;2;2;5;6;2;11;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:38;A 61;1;3;2;4;3;5;6;3;24;0;0;4;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:37;A 61;1;3;1;4;4;5;5;4;32;1;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:36;A 61;1;2;1;3;2;3;2;3;21;3;1;4;4;3;3;5;24;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:35;A 61;1;2;6;2;2;2;2;2;14;0;0;3;5;3;3;3;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:34;A 61;1;4;4;6;5;6;6;4;37;1;0;3;2;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:33;A 61;1;6;5;3;2;3;3;1;14;2;0;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:32;A 61;1;4;5;2;1;0;0;2;6;0;0;5;6;4;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:31;A 61;1;5;8;5;4;4;4;2;26;2;0;7;7;3;3;4;25;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:30;A 61;1;5;6;2;1;0;0;2;9;2;0;3;3;4;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:29;A 61;1;7;3;8;19;5;5;3;47;0;0;6;23;6;5;5;41;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:28;A 61;1;2;17;1;3;2;3;3;30;1;0;3;18;1;1;1;33;0;0;0;0;0;0;1;1;0;100;0;100
30.08.2024;19:27;A 61;1;3;2;2;2;2;2;2;15;3;1;3;11;5;4;3;27;0;0;0;0;1;1;1;1;0;100;0;100
30.08.2024;19:26;A 61;1;6;9;4;3;4;3;4;23;1;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:25;A 61;1;1;0;1;1;1;1;1;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:24;A 61;1;3;2;1;0;0;0;1;0;0;0;2;1;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:23;A 61;1;3;3;3;3;3;3;2;18;2;0;4;4;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:22;A 61;1;6;6;6;4;5;4;4;30;1;0;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:21;A 61;1;2;1;2;1;2;1;2;20;2;0;5;6;7;24;5;28;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:20;A 61;1;3;4;5;4;3;3;3;22;0;0;4;3;4;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:19;A 61;1;4;1;6;6;6;7;4;43;0;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:18;A 61;1;6;3;9;8;8;8;4;50;1;0;5;5;8;8;3;24;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:17;A 61;1;3;6;2;4;2;4;1;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:16;A 61;1;3;2;5;6;5;7;3;32;0;0;2;3;3;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:15;A 61;1;2;1;2;2;2;2;2;15;2;0;8;7;9;8;5;35;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:14;A 61;1;2;2;1;0;1;1;1;7;1;0;2;2;2;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:13;A 61;1;2;1;2;1;2;2;3;15;2;1;2;2;3;4;2;23;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:12;A 61;1;1;1;0;0;1;1;0;0;3;1;2;2;2;1;4;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:11;A 61;1;6;6;6;16;3;4;1;36;1;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:10;A 61;1;2;0;4;7;7;8;3;27;2;0;6;5;5;5;4;23;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:09;A 61;1;5;5;3;3;3;3;3;21;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:08;A 61;1;3;2;3;3;3;3;2;19;2;1;9;9;7;8;5;43;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:07;A 61;1;11;11;11;32;10;14;2;75;3;1;3;3;5;6;3;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:06;A 61;1;3;2;3;3;3;3;3;24;1;0;5;4;5;4;3;20;0;0;0;0;1;0;0;0;0;100;0;100
30.08.2024;19:05;A 61;1;4;2;6;10;4;4;3;35;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:04;A 61;1;5;4;5;7;5;5;3;37;2;0;4;4;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:03;A 61;1;2;1;3;4;4;5;2;29;1;0;5;5;7;7;4;26;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:02;A 61;1;5;5;6;5;4;4;2;30;2;1;8;6;5;4;3;28;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:01;A 61;1;4;5;3;2;2;1;1;15;1;0;3;3;1;0;5;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;19:00;A 61;1;5;3;3;3;3;3;4;24;1;0;2;3;4;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:59;A 61;1;6;6;5;4;5;6;4;25;3;1;8;7;10;9;5;30;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:58;A 61;1;7;4;8;7;8;9;4;48;0;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:57;A 61;1;2;1;2;2;0;0;0;10;0;0;3;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:56;A 61;1;3;1;5;4;7;7;4;35;3;0;10;11;7;10;3;45;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:55;A 61;1;4;4;5;9;5;5;3;61;2;1;2;3;6;8;2;14;0;0;0;0;1;1;1;1;0;100;0;100
30.08.2024;18:54;A 61;1;2;1;4;3;3;3;1;20;4;1;6;6;5;5;4;28;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:53;A 61;1;0;0;0;0;1;0;0;0;0;0;3;3;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:52;A 61;1;4;3;4;4;4;5;3;27;2;0;2;19;3;13;2;9;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:51;A 61;1;5;4;7;8;7;10;2;40;0;0;1;17;2;12;1;8;0;0;0;0;2;3;1;1;0;100;0;100
30.08.2024;18:50;A 61;1;1;0;3;2;2;1;2;17;4;1;6;6;5;5;4;30;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:49;A 61;1;4;3;4;4;5;4;3;23;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:48;A 61;1;2;1;5;5;6;8;3;36;0;0;5;5;5;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:47;A 61;1;4;3;5;5;3;4;2;22;3;1;4;6;3;18;3;21;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:46;A 61;1;5;3;9;25;9;10;6;72;0;0;3;33;3;3;1;39;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:45;A 61;1;2;2;3;2;0;0;2;11;1;0;2;2;5;4;2;17;0;0;0;0;1;1;1;4;0;100;0;100
30.08.2024;18:44;A 61;1;4;2;3;2;4;4;4;19;4;1;5;5;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:43;A 61;1;3;1;4;4;5;5;3;31;4;1;3;3;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:42;A 61;1;4;12;4;9;2;3;2;28;1;0;3;2;4;4;4;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:41;A 61;1;1;18;3;4;4;3;3;30;1;0;5;6;3;4;3;25;1;1;1;1;0;0;0;0;0;100;0;100
30.08.2024;18:40;A 61;1;7;5;7;8;7;9;5;43;1;0;2;2;6;5;2;13;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:39;A 61;1;1;0;3;2;2;1;2;15;3;0;4;4;4;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:38;A 61;1;7;5;6;6;7;9;4;42;3;1;5;5;5;5;4;26;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:37;A 61;1;1;0;4;3;4;3;2;20;1;0;4;4;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:36;A 61;1;0;0;0;0;0;0;0;0;1;1;3;32;4;5;3;56;2;3;1;1;0;0;0;0;0;100;0;100
30.08.2024;18:35;A 61;1;3;3;4;4;5;5;5;27;4;1;9;10;8;9;4;43;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:34;A 61;1;6;6;6;19;6;8;3;55;4;1;4;20;4;5;3;35;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:33;A 61;1;2;0;4;5;4;4;1;31;0;0;2;1;2;4;1;5;0;0;0;0;1;1;2;5;0;100;0;100
30.08.2024;18:32;A 61;1;4;5;3;2;3;2;4;18;2;1;5;23;4;6;2;31;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:31;A 61;1;6;12;5;5;6;6;3;24;2;0;4;4;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:30;A 61;1;2;1;4;3;1;2;1;18;2;1;5;5;7;8;4;29;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:29;A 61;1;4;7;5;6;5;5;3;29;3;1;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:28;A 61;1;4;3;6;10;7;12;6;52;1;3;1;0;1;10;1;4;1;1;1;1;0;0;0;0;0;100;0;100
30.08.2024;18:27;A 61;1;2;1;1;1;1;1;2;7;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:26;A 61;1;6;4;6;5;6;6;5;36;4;1;5;5;5;5;5;30;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:25;A 61;1;2;0;4;3;5;4;2;21;0;0;2;1;2;1;3;8;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:24;A 61;1;1;0;1;1;1;1;1;8;3;1;5;5;5;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:23;A 61;1;5;3;6;6;6;7;4;37;3;1;3;3;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:22;A 61;1;3;2;4;4;5;6;3;28;1;0;1;1;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:21;A 61;1;7;9;6;6;7;8;2;34;3;1;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:20;A 61;1;4;6;3;2;3;3;4;24;4;2;8;8;7;7;5;41;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:19;A 61;1;1;1;1;0;1;0;2;7;0;0;2;1;3;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:18;A 61;1;1;0;3;2;0;0;0;8;1;0;3;2;4;4;3;14;2;3;1;8;0;0;0;0;0;100;0;100
30.08.2024;18:17;A 61;1;4;3;4;2;4;5;4;16;1;0;5;5;3;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:16;A 61;1;3;1;3;4;1;1;1;19;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:15;A 61;1;1;0;0;0;4;2;1;1;0;0;6;6;6;6;1;26;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:14;A 61;1;5;8;4;4;4;3;1;23;1;0;4;5;6;7;3;17;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:13;A 61;1;2;3;1;0;2;2;2;10;3;0;6;6;5;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:12;A 61;1;5;3;5;5;4;4;3;28;0;0;4;4;4;4;4;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:11;A 61;1;6;6;8;27;6;8;4;62;1;0;3;15;3;2;4;26;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:10;A 61;1;4;3;4;3;3;2;2;21;5;1;4;3;2;2;5;21;1;1;1;1;0;0;0;0;0;100;0;100
30.08.2024;18:09;A 61;1;5;4;5;5;7;8;2;33;1;0;2;1;5;3;2;9;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:08;A 61;1;3;2;4;3;2;2;4;16;1;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:07;A 61;1;9;9;11;43;9;25;0;88;2;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:06;A 61;1;2;3;5;5;6;7;2;33;1;0;6;5;5;5;3;20;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:05;A 61;1;8;9;8;64;6;7;2;95;4;10;6;17;4;4;4;28;0;0;0;0;1;1;0;0;0;100;0;100
30.08.2024;18:04;A 61;1;4;1;7;8;10;11;6;52;3;1;3;3;4;5;2;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:03;A 61;1;3;5;4;3;3;3;2;17;5;2;8;8;8;10;4;37;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:02;A 61;1;2;0;3;2;4;3;5;18;1;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:01;A 61;1;6;4;6;6;5;8;3;34;2;1;3;3;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;18:00;A 61;1;1;0;0;0;1;0;2;5;1;0;11;11;12;18;5;53;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:59;A 61;1;2;1;2;2;2;2;2;14;0;0;3;3;0;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:58;A 61;1;2;1;4;4;3;3;2;18;1;0;2;17;3;3;1;22;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:57;A 61;1;6;5;4;23;2;2;1;43;1;0;3;35;3;3;3;21;1;1;1;1;0;0;0;0;0;100;0;100
30.08.2024;17:56;A 61;1;6;4;8;8;8;12;4;48;2;22;8;41;5;5;4;63;2;3;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:55;A 61;1;2;2;4;3;4;3;4;26;0;0;1;0;2;1;1;6;2;3;3;6;0;0;0;0;0;100;0;100
30.08.2024;17:54;A 61;1;7;4;5;15;3;4;1;40;1;0;1;4;1;1;2;8;0;0;0;0;1;3;0;0;0;100;0;100
30.08.2024;17:53;A 61;1;4;3;5;5;6;8;3;31;2;0;6;6;6;5;3;27;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:52;A 61;1;6;5;7;16;6;7;4;51;2;2;3;8;4;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:51;A 61;1;8;4;10;9;9;10;2;45;3;1;6;6;7;8;5;37;0;0;0;0;0;0;1;1;0;100;0;100
30.08.2024;17:50;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;1;3;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:49;A 61;1;4;2;7;7;6;7;3;40;1;0;3;3;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:48;A 61;1;6;10;5;4;3;3;2;22;1;0;5;5;6;6;4;23;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:47;A 61;1;3;1;4;4;5;6;4;26;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:46;A 61;1;8;10;6;8;6;8;2;40;2;2;2;23;2;10;2;25;0;0;0;0;1;1;0;0;0;100;0;100
30.08.2024;17:45;A 61;1;0;0;1;0;0;0;1;4;2;0;10;10;10;10;6;46;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:44;A 61;1;3;2;4;3;4;3;5;21;0;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:43;A 61;1;12;13;10;28;7;10;3;56;3;10;4;4;3;3;3;21;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:42;A 61;1;3;4;2;1;3;3;3;18;1;0;3;3;4;4;3;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:41;A 61;1;3;0;3;2;3;3;1;15;1;0;8;8;7;7;4;32;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:40;A 61;1;3;1;3;2;3;3;2;20;0;0;1;1;1;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:39;A 61;1;6;4;8;7;7;8;5;38;1;0;8;9;9;11;1;35;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:38;A 61;1;5;2;7;6;7;8;4;42;3;1;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:37;A 61;1;4;2;4;3;3;3;2;18;0;0;3;3;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:36;A 61;1;3;2;4;4;1;2;1;17;0;0;3;3;4;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:35;A 61;1;1;0;1;0;3;2;2;6;0;0;5;6;4;4;4;26;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:34;A 61;1;1;3;4;3;3;3;4;19;0;0;6;7;7;7;2;28;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:33;A 61;1;2;5;4;2;1;0;3;17;1;0;4;2;3;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:32;A 61;1;3;2;2;1;3;3;3;11;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:31;A 61;1;3;7;4;13;3;4;2;34;1;0;4;4;4;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:30;A 61;1;2;1;2;2;2;1;1;11;1;0;8;8;10;11;3;31;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:29;A 61;1;8;8;4;7;5;7;2;48;3;2;2;23;2;2;3;17;1;1;1;1;0;0;1;1;0;100;0;100
30.08.2024;17:28;A 61;1;3;1;6;4;6;5;5;35;1;0;3;1;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:27;A 61;1;6;4;7;7;5;7;3;42;1;0;3;2;5;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:26;A 61;1;6;4;8;7;10;10;5;45;0;0;2;2;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:25;A 61;1;4;17;4;5;7;6;4;35;4;2;5;6;3;4;2;25;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:24;A 61;1;3;1;2;2;2;2;2;15;2;0;7;7;9;9;8;34;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:23;A 61;1;6;9;5;4;4;4;4;29;1;0;4;3;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:22;A 61;1;5;31;10;50;10;25;3;87;1;0;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100
30.08.2024;17:21;A 61;1;3;1;7;12;6;8;4;48;2;0;4;3;4;4;4;24;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:20;A 61;1;4;4;2;2;5;9;2;59;0;0;4;5;4;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:19;A 61;1;2;2;3;3;2;2;0;100;1;0;8;7;3;4;2;30;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:18;A 61;1;3;2;3;3;5;17;1;96;6;2;11;16;13;15;3;54;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:17;A 61;1;6;14;3;4;4;4;4;51;3;0;9;23;6;5;4;53;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:16;A 61;1;7;3;9;11;9;11;3;53;1;0;2;2;7;7;2;13;0;0;0;0;1;1;0;0;0;100;0;100
30.08.2024;17:15;A 61;1;3;1;4;3;3;2;3;19;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:14;A 61;1;5;3;3;2;4;4;4;20;3;0;5;5;6;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:13;A 61;1;2;1;1;14;1;1;1;24;3;2;3;5;0;0;0;39;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:12;A 61;1;1;0;1;1;1;1;1;6;0;0;5;5;7;7;5;26;0;0;1;1;0;0;0;0;0;100;0;100
30.08.2024;17:11;A 61;1;4;2;6;4;6;5;6;30;3;1;5;5;5;6;2;24;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:10;A 61;1;1;1;0;0;0;0;0;2;2;0;5;4;5;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:09;A 61;1;4;2;4;4;3;4;2;23;2;1;3;3;5;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:08;A 61;1;3;3;3;2;4;4;3;21;1;0;2;2;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:07;A 61;1;1;0;1;1;1;1;1;7;1;0;2;2;2;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:06;A 61;1;5;3;7;48;3;3;3;73;3;0;4;5;4;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:05;A 61;1;5;6;5;16;7;13;1;36;2;1;7;9;5;5;5;39;1;1;2;3;0;0;0;0;0;100;0;100
30.08.2024;17:04;A 61;1;3;2;3;14;3;3;1;31;3;1;3;10;5;6;3;15;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:03;A 61;1;2;1;3;24;3;3;3;41;0;0;2;3;2;1;1;7;1;1;1;1;0;0;0;0;0;100;0;100
30.08.2024;17:02;A 61;1;3;1;6;7;5;5;3;35;2;0;6;5;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:01;A 61;1;5;3;8;7;8;10;3;45;0;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;17:00;A 61;1;6;4;4;3;4;6;5;32;2;0;5;4;4;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:59;A 61;1;4;2;5;6;7;7;2;28;2;1;1;31;1;1;2;7;2;3;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:58;A 61;1;4;3;4;5;4;4;3;28;3;1;4;4;1;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:57;A 61;1;4;2;4;4;3;4;3;31;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:56;A 61;1;7;8;6;6;7;8;3;33;3;1;8;7;7;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:55;A 61;1;4;3;6;6;7;7;5;40;2;0;6;5;4;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:54;A 61;1;1;0;3;3;3;3;1;13;0;0;3;2;3;3;3;13;0;0;0;0;0;0;1;3;0;100;0;100
30.08.2024;16:53;A 61;1;7;4;6;6;6;6;3;31;2;0;8;7;8;8;3;37;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:52;A 61;1;3;1;5;3;5;6;5;30;1;0;4;4;3;3;2;20;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:51;A 61;1;1;0;4;15;2;2;0;41;1;0;3;3;5;5;3;15;0;0;0;0;1;1;1;5;0;100;0;100
30.08.2024;16:50;A 61;1;5;4;3;2;4;4;3;27;4;1;5;6;5;6;3;24;1;1;1;3;0;0;0;0;0;100;0;100
30.08.2024;16:49;A 61;1;3;2;3;2;4;3;3;18;2;0;4;4;4;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:48;A 61;1;3;1;4;3;4;5;5;26;2;25;2;1;3;3;5;18;1;1;0;0;1;1;1;1;0;100;0;100
30.08.2024;16:47;A 61;1;4;3;4;3;4;4;7;28;0;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:46;A 61;1;3;2;3;3;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:45;A 61;1;0;95;2;2;2;2;2;16;1;0;5;4;5;5;1;23;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:44;A 61;1;2;25;5;9;6;5;1;29;3;1;12;14;7;9;3;50;0;0;0;0;1;1;1;1;0;100;0;100
30.08.2024;16:43;A 61;1;9;4;8;36;8;9;3;76;2;0;2;2;7;9;2;11;1;1;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:42;A 61;1;4;2;4;3;3;3;3;23;1;0;4;4;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:41;A 61;1;7;4;7;21;5;6;3;50;2;0;4;3;3;3;3;14;0;0;1;1;0;0;0;0;0;100;0;100
30.08.2024;16:40;A 61;1;6;7;7;7;8;9;6;45;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:39;A 61;1;1;0;4;3;2;4;2;20;4;1;7;6;7;7;6;31;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:38;A 61;1;12;8;13;12;13;16;4;75;3;1;4;3;2;2;5;18;0;0;0;0;0;0;0;0;0;100;0;100
30.08.2024;16:37;A 61;1;3;1;2;1;1;0;0;100;0;0;2;2;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
