Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
30.08.2024;23:02;A181;1;1;1;1;1;0;0;0;100;0;0;3;4;3;5;0;0;2;2;3;51;1;1;0;0;0;0;0;0;0;0
30.08.2024;23:01;A181;1;0;0;3;4;2;5;0;100;0;0;1;1;4;9;2;6;0;0;0;0;0;0;0;0;1;3;1;1;0;0
30.08.2024;23:00;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:59;A181;1;0;0;2;2;1;53;0;100;0;0;1;6;1;8;1;14;1;21;2;17;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:58;A181;1;0;0;5;6;2;72;0;100;0;0;4;15;6;15;2;20;3;12;0;0;0;0;0;0;2;6;0;0;0;0
30.08.2024;22:57;A181;1;0;0;0;0;0;0;0;100;0;0;3;14;4;28;1;19;0;0;2;50;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:56;A181;1;0;0;3;27;3;15;0;100;0;0;4;13;4;17;2;7;1;1;1;7;1;6;0;0;2;5;0;0;0;0
30.08.2024;22:55;A181;1;1;1;2;2;3;9;0;100;0;0;1;4;2;3;1;2;0;24;1;6;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:54;A181;1;1;1;3;68;1;69;0;100;0;0;3;6;2;4;1;35;3;7;1;1;0;0;1;2;1;5;0;0;0;0
30.08.2024;22:53;A181;1;0;0;5;31;4;55;0;100;0;0;5;9;4;18;1;7;1;10;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;22:52;A181;1;0;0;2;8;0;0;0;100;0;0;0;0;3;14;4;24;0;0;0;0;0;0;0;0;2;5;0;0;2;2
30.08.2024;22:51;A181;1;0;0;5;89;2;20;0;100;0;0;0;0;1;2;1;46;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.08.2024;22:50;A181;1;0;0;5;58;2;29;0;100;0;0;1;4;4;7;3;11;1;2;0;0;0;0;0;0;1;7;0;0;1;4
30.08.2024;22:49;A181;1;0;0;1;1;1;1;0;100;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:48;A181;1;1;1;2;6;3;8;0;100;0;0;0;0;0;0;3;10;1;47;1;26;0;0;0;0;2;3;0;0;0;0
30.08.2024;22:47;A181;1;0;0;2;2;2;4;0;100;0;0;2;6;5;22;2;44;0;0;3;43;6;5;0;0;3;4;0;0;0;0
30.08.2024;22:46;A181;1;0;0;3;5;2;12;0;100;0;0;1;3;2;7;2;35;0;0;1;55;3;2;0;0;0;0;0;0;2;2
30.08.2024;22:45;A181;1;2;2;0;0;1;2;0;100;0;0;2;5;3;12;2;17;1;18;1;30;1;1;0;0;0;0;0;0;0;0
30.08.2024;22:44;A181;1;0;0;1;10;3;24;0;100;0;0;0;0;1;2;4;5;3;3;0;0;0;0;0;0;1;3;0;0;0;0
30.08.2024;22:43;A181;1;0;0;1;3;1;24;0;100;0;0;1;3;2;5;1;16;1;5;1;5;0;0;0;0;1;3;0;0;0;0
30.08.2024;22:42;A181;1;0;0;2;5;1;2;0;100;0;0;0;0;1;2;1;30;0;15;1;0;0;0;0;0;3;9;0;0;0;0
30.08.2024;22:41;A181;1;0;0;3;6;4;13;0;100;0;0;1;2;2;2;2;45;2;21;1;25;4;3;0;0;0;0;2;4;0;0
30.08.2024;22:40;A181;1;0;0;3;4;1;2;0;100;0;0;2;15;2;10;1;43;0;0;1;1;0;0;0;0;2;4;0;0;0;0
30.08.2024;22:39;A181;1;1;2;5;9;2;6;0;100;0;0;1;4;3;6;3;7;0;0;0;0;0;0;1;2;2;5;2;7;0;0
30.08.2024;22:38;A181;1;0;0;4;7;1;4;0;100;0;0;2;5;2;5;0;37;3;6;2;31;1;2;0;0;0;0;1;7;0;0
30.08.2024;22:37;A181;1;0;0;1;1;1;1;0;100;0;0;3;15;5;18;4;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:36;A181;1;0;0;2;6;1;27;0;100;0;0;2;3;2;13;4;24;2;8;0;0;4;5;0;0;0;0;0;0;0;0
30.08.2024;22:35;A181;1;0;0;6;17;1;18;0;100;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:34;A181;1;0;0;2;5;2;19;0;100;0;0;0;0;0;0;3;36;1;1;1;25;0;0;0;0;0;0;1;1;0;0
30.08.2024;22:33;A181;1;2;5;0;0;1;9;0;100;0;0;1;1;1;1;2;4;0;0;1;2;0;0;0;0;1;1;0;0;0;0
30.08.2024;22:32;A181;1;0;0;1;1;1;1;0;100;0;0;3;7;3;17;1;31;2;5;2;16;0;0;0;0;1;2;0;0;0;0
30.08.2024;22:31;A181;1;3;6;3;6;2;3;0;100;0;0;1;2;2;4;7;11;1;1;0;4;0;0;0;0;1;1;0;0;0;0
30.08.2024;22:30;A181;1;1;1;5;65;5;43;0;100;0;0;2;5;4;8;1;10;1;49;1;43;0;0;1;2;0;0;1;2;0;0
30.08.2024;22:29;A181;1;1;1;4;15;1;7;0;100;0;0;3;8;4;34;1;29;2;30;1;5;0;0;0;0;3;5;0;0;1;2
30.08.2024;22:28;A181;1;1;3;3;24;5;30;0;100;0;0;0;0;0;0;1;15;0;0;0;13;0;0;0;0;1;2;0;0;0;0
30.08.2024;22:27;A181;1;0;0;1;8;1;9;0;100;0;0;2;4;1;1;4;32;3;7;2;10;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:26;A181;1;1;1;3;4;1;5;0;100;0;0;0;0;2;4;1;47;0;0;0;0;0;0;0;0;3;14;0;0;0;0
30.08.2024;22:25;A181;1;1;1;1;1;0;0;0;100;0;0;2;9;2;44;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;22:24;A181;1;0;0;3;7;1;5;0;100;0;0;3;11;4;71;4;48;2;9;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:23;A181;1;0;0;2;2;0;0;0;100;0;0;2;3;3;5;3;33;0;0;1;27;1;2;0;0;1;4;0;0;0;0
30.08.2024;22:22;A181;1;0;0;2;2;1;15;0;100;0;0;1;2;3;9;5;7;3;4;2;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:21;A181;1;0;0;0;26;2;7;0;100;0;0;2;6;3;5;2;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:20;A181;1;1;2;4;12;0;0;0;100;0;0;1;4;2;4;3;9;2;8;1;1;0;0;0;0;2;4;0;0;0;0
30.08.2024;22:19;A181;1;0;0;2;3;0;0;0;100;0;0;4;10;4;16;1;1;0;0;1;2;0;0;0;0;1;1;0;0;1;2
30.08.2024;22:18;A181;1;0;0;2;2;1;3;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.08.2024;22:17;A181;1;0;0;4;42;2;14;0;100;0;0;1;4;4;7;2;44;1;18;2;17;2;2;0;0;1;1;0;0;0;0
30.08.2024;22:16;A181;1;0;0;1;1;1;8;0;100;0;0;1;2;2;4;8;11;1;1;2;5;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:15;A181;1;0;0;3;4;2;3;0;100;0;0;0;0;1;5;5;22;2;2;1;2;0;0;0;0;1;2;0;0;0;0
30.08.2024;22:14;A181;1;0;0;3;33;1;4;0;100;0;0;2;3;2;3;1;1;0;0;1;15;0;0;0;0;3;10;1;5;0;0
30.08.2024;22:13;A181;1;0;0;6;39;2;19;0;100;0;0;5;13;3;22;1;19;0;0;1;24;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:12;A181;1;2;2;4;6;2;3;0;100;0;0;1;2;3;4;5;29;1;1;4;68;0;0;0;0;2;3;0;0;1;2
30.08.2024;22:11;A181;1;0;0;4;9;3;8;0;100;0;0;1;2;5;15;5;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:10;A181;1;0;0;2;4;2;29;0;100;0;0;1;3;1;5;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:09;A181;1;0;0;4;6;3;10;0;100;0;0;2;7;4;13;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;22:08;A181;1;0;0;0;0;1;7;0;100;0;0;1;1;4;7;1;1;1;24;0;0;1;2;0;0;0;0;0;0;1;1
30.08.2024;22:07;A181;1;0;0;3;4;0;0;0;100;0;0;1;3;2;14;1;28;0;0;1;19;0;0;0;0;1;1;0;0;0;0
30.08.2024;22:06;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;1;35;3;2;2;2;1;2;0;0;0;0;1;1;1;2;0;0
30.08.2024;22:05;A181;1;0;0;4;12;1;9;0;100;0;0;1;9;2;46;6;65;1;64;2;31;0;0;0;0;1;5;1;2;0;0
30.08.2024;22:04;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;3;1;74;1;65;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:03;A181;1;0;0;3;4;0;0;0;100;0;0;1;2;6;11;3;48;0;0;1;35;5;15;1;2;0;0;1;3;0;0
30.08.2024;22:02;A181;1;1;1;6;11;1;2;0;100;0;0;1;3;1;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;22:01;A181;1;0;0;2;4;2;5;0;100;0;0;1;1;1;1;1;24;2;2;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:00;A181;1;0;0;5;20;4;9;0;100;0;0;2;5;3;9;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:59;A181;1;0;0;5;9;2;3;0;100;0;0;4;20;7;47;0;0;1;1;1;21;0;0;0;0;1;2;0;0;0;0
30.08.2024;21:58;A181;1;0;0;2;3;2;18;0;100;0;0;1;4;1;5;4;12;3;22;1;16;3;14;0;0;2;3;0;0;0;0
30.08.2024;21:57;A181;1;1;3;5;11;2;5;0;100;0;0;1;2;1;2;2;4;0;0;0;0;0;0;0;0;1;3;1;4;0;0
30.08.2024;21:56;A181;1;1;1;5;9;4;37;0;100;0;0;3;8;3;8;2;22;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.08.2024;21:55;A181;1;0;0;5;11;2;3;0;100;0;0;4;18;6;31;0;0;1;42;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;21:54;A181;1;0;0;2;2;0;13;0;100;0;0;2;3;2;5;1;1;0;0;1;1;0;0;2;1;0;0;0;0;0;0
30.08.2024;21:53;A181;1;1;3;3;6;2;26;0;100;0;0;4;7;5;10;2;41;2;39;2;22;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:52;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;3;10;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
30.08.2024;21:51;A181;1;1;1;2;4;0;0;0;100;1;3;0;0;1;1;2;35;0;0;1;39;0;0;2;2;0;0;0;0;0;0
30.08.2024;21:50;A181;1;0;0;6;11;0;0;0;100;0;0;2;3;3;4;3;19;1;42;1;2;0;0;0;0;2;2;0;0;0;0
30.08.2024;21:49;A181;1;0;0;1;3;1;3;0;100;0;0;2;5;3;13;4;13;2;29;1;2;0;0;2;2;1;3;1;2;0;0
30.08.2024;21:48;A181;1;0;0;2;5;1;1;0;100;0;0;2;6;3;4;1;23;1;19;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:47;A181;1;1;1;2;3;1;3;0;100;0;0;1;2;3;4;2;3;2;2;4;4;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:46;A181;1;0;0;3;60;3;22;0;100;0;0;4;8;4;7;2;14;0;0;0;0;0;0;0;0;2;2;0;0;0;0
30.08.2024;21:45;A181;1;0;0;6;17;1;29;0;100;0;0;6;17;4;25;2;26;0;0;0;0;2;2;0;0;1;3;1;2;0;0
30.08.2024;21:44;A181;1;0;0;7;64;3;63;0;100;0;0;1;3;4;10;3;3;2;2;3;45;0;0;1;7;2;10;0;0;1;1
30.08.2024;21:43;A181;1;0;0;1;6;0;0;0;100;0;0;1;2;2;2;6;6;1;7;2;11;0;0;3;2;0;0;0;0;0;0
30.08.2024;21:42;A181;1;1;2;4;71;1;4;0;100;0;0;2;7;4;12;4;4;1;1;1;1;0;0;0;0;1;2;0;0;0;0
30.08.2024;21:41;A181;1;0;0;2;17;0;0;0;100;0;0;2;3;2;2;3;22;0;46;0;0;1;1;0;0;0;0;0;0;0;0
30.08.2024;21:40;A181;1;0;0;2;24;2;26;0;100;0;0;3;5;5;11;4;37;3;10;4;11;0;0;0;0;0;0;1;2;1;1
30.08.2024;21:39;A181;1;1;2;14;29;3;28;0;100;0;0;0;0;3;6;1;1;1;54;1;50;1;3;0;0;2;7;0;0;0;0
30.08.2024;21:38;A181;1;1;3;7;14;3;12;0;100;1;4;6;9;4;9;2;6;1;6;1;8;0;0;0;0;2;3;0;0;0;0
30.08.2024;21:37;A181;1;0;0;0;0;0;8;0;100;0;0;4;14;7;23;4;15;4;4;1;1;1;1;0;0;0;0;0;0;0;0
30.08.2024;21:36;A181;1;0;0;2;37;4;11;0;100;0;0;2;4;4;5;1;1;1;1;2;54;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:35;A181;1;0;0;2;80;0;8;0;100;0;0;3;9;5;12;3;25;2;2;2;2;0;0;0;0;1;2;0;0;0;0
30.08.2024;21:34;A181;1;0;0;3;6;3;10;0;100;0;0;3;17;3;20;2;19;0;0;1;1;0;0;1;2;2;2;0;0;0;0
30.08.2024;21:33;A181;1;0;0;4;7;2;4;0;100;0;0;0;0;1;2;3;54;1;56;2;36;0;0;0;0;2;2;0;0;0;0
30.08.2024;21:32;A181;1;2;2;5;19;1;4;0;100;0;0;1;3;2;5;1;24;2;35;2;19;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:31;A181;1;0;0;3;55;1;8;0;100;0;0;3;4;1;3;2;25;1;51;1;2;0;0;0;0;0;0;2;4;0;0
30.08.2024;21:30;A181;1;0;0;5;11;1;6;0;100;0;0;4;16;4;9;2;32;0;24;1;11;1;1;0;0;3;17;0;0;1;1
30.08.2024;21:29;A181;1;1;2;3;8;2;7;0;100;0;0;4;12;7;30;5;22;1;9;0;0;0;0;0;0;0;0;0;0;1;2
30.08.2024;21:28;A181;1;0;0;1;2;0;0;0;100;0;0;2;1;4;8;1;3;1;1;0;0;1;33;0;0;1;2;0;0;0;0
30.08.2024;21:27;A181;1;1;1;2;3;2;5;0;100;0;0;2;24;2;70;1;22;0;0;1;20;1;1;0;0;0;0;0;0;0;0
30.08.2024;21:26;A181;1;0;0;4;13;1;2;0;100;1;3;4;10;5;15;2;42;2;21;1;1;1;2;0;0;1;1;0;0;0;0
30.08.2024;21:25;A181;1;0;0;3;5;1;3;0;100;0;0;1;2;1;2;2;54;1;1;1;1;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:24;A181;1;0;0;3;10;1;2;0;100;0;0;3;7;4;11;2;55;1;26;0;0;0;0;0;0;2;8;0;0;0;0
30.08.2024;21:23;A181;1;0;0;6;7;4;10;0;100;0;0;3;3;3;5;2;39;1;44;1;4;0;0;0;0;2;6;1;4;0;0
30.08.2024;21:22;A181;1;0;0;1;3;0;0;0;100;0;0;1;3;4;15;0;0;0;0;0;0;3;23;0;0;2;4;0;0;0;0
30.08.2024;21:21;A181;1;1;1;7;54;3;8;0;100;0;0;1;5;2;6;2;15;1;9;1;1;0;0;0;0;3;4;0;1;0;0
30.08.2024;21:20;A181;1;1;1;6;14;3;9;0;100;0;0;1;3;2;5;4;12;2;61;2;11;0;0;0;0;1;3;2;3;0;0
30.08.2024;21:19;A181;1;0;0;3;9;0;0;0;100;0;0;4;15;5;26;4;34;1;16;2;9;1;1;0;0;3;6;0;0;0;0
30.08.2024;21:18;A181;1;0;0;4;7;3;7;0;100;0;0;4;8;8;19;6;38;0;20;2;16;0;0;0;0;2;3;1;2;0;0
30.08.2024;21:17;A181;1;0;0;2;3;2;35;0;100;0;0;2;4;3;66;2;23;3;24;1;4;0;0;0;0;4;5;1;3;0;0
30.08.2024;21:16;A181;1;0;0;3;4;2;8;0;100;0;0;1;1;1;2;1;49;0;0;1;23;0;0;0;0;2;3;0;0;0;0
30.08.2024;21:15;A181;1;1;2;7;9;3;11;0;100;0;0;3;8;5;11;2;49;0;0;1;44;2;4;0;0;1;2;0;0;0;0
30.08.2024;21:14;A181;1;1;1;3;6;2;13;0;100;0;0;4;7;7;13;2;34;2;8;0;0;1;17;0;0;0;0;0;0;0;0
30.08.2024;21:13;A181;1;1;2;2;6;3;14;0;100;0;0;1;3;2;3;0;51;1;2;1;41;0;0;0;0;3;19;0;0;0;0
30.08.2024;21:12;A181;1;0;0;3;9;1;3;0;100;0;0;1;3;3;6;5;50;0;0;1;64;0;0;0;0;2;2;0;0;0;0
30.08.2024;21:11;A181;1;0;0;2;7;1;3;0;100;0;0;4;11;4;10;4;40;1;1;1;19;0;0;0;0;1;1;1;2;0;0
30.08.2024;21:10;A181;1;1;1;4;5;0;0;0;100;0;0;0;0;1;2;3;70;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:09;A181;1;1;1;5;13;2;4;0;100;0;0;1;1;2;5;3;52;2;3;3;3;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:08;A181;1;1;2;4;22;2;7;0;100;0;0;3;6;4;6;4;76;3;4;0;85;0;0;2;2;3;11;0;0;0;0
30.08.2024;21:07;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;38;1;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:06;A181;1;0;0;5;6;0;0;0;100;0;0;1;2;3;7;1;1;1;1;0;6;0;0;1;1;0;0;0;0;0;0
30.08.2024;21:05;A181;1;0;0;4;4;5;12;0;100;0;0;1;1;3;9;3;39;0;12;2;54;1;2;0;0;1;2;0;0;0;0
30.08.2024;21:04;A181;1;0;0;5;13;3;14;0;100;0;0;1;3;2;4;4;47;2;37;1;34;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:03;A181;1;1;2;3;10;3;17;0;100;0;0;2;4;6;9;3;67;1;13;0;0;1;1;0;0;0;22;0;0;0;0
30.08.2024;21:02;A181;1;0;0;8;21;3;7;0;100;0;0;4;6;4;8;4;30;2;11;1;7;1;1;0;0;5;17;1;2;1;2
30.08.2024;21:01;A181;1;0;0;3;45;3;21;0;100;0;0;1;3;3;11;2;45;1;22;0;0;0;0;0;0;2;11;1;2;0;0
30.08.2024;21:00;A181;1;0;0;2;4;1;5;0;100;0;0;2;4;3;14;6;31;2;2;3;21;0;0;0;0;2;2;0;0;1;1
30.08.2024;20:59;A181;1;0;0;2;23;3;14;0;100;0;0;1;3;3;15;8;29;0;0;4;12;1;1;0;0;0;0;0;0;0;0
30.08.2024;20:58;A181;1;0;0;3;41;1;5;0;100;0;0;3;6;5;6;2;2;1;49;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:57;A181;1;0;0;5;21;1;5;0;100;0;0;0;0;1;32;2;58;3;46;3;44;1;1;1;2;1;3;0;0;1;4
30.08.2024;20:56;A181;1;0;0;1;35;3;11;0;100;0;0;5;15;6;35;3;5;3;35;1;55;1;1;0;0;1;8;1;3;1;3
30.08.2024;20:55;A181;1;0;0;5;8;0;0;0;100;0;0;2;5;3;16;4;63;3;4;1;1;0;0;0;0;3;5;0;0;0;0
30.08.2024;20:54;A181;1;0;0;2;7;1;2;0;100;0;0;1;3;1;2;6;7;1;1;1;2;0;0;0;0;1;1;0;0;1;1
30.08.2024;20:53;A181;1;1;1;4;37;2;2;0;100;1;6;2;8;3;8;5;7;1;12;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:52;A181;1;1;1;3;61;2;6;0;100;0;0;3;9;2;36;3;31;3;11;2;24;0;0;1;1;1;1;0;0;0;0
30.08.2024;20:51;A181;1;1;2;2;19;2;7;0;100;0;0;2;4;3;8;4;73;1;48;3;47;1;1;0;0;3;10;0;0;0;0
30.08.2024;20:50;A181;1;1;3;5;15;4;17;0;100;0;0;3;5;4;9;3;24;1;25;4;38;0;0;0;0;2;5;0;0;0;0
30.08.2024;20:49;A181;1;0;0;3;3;0;0;0;100;0;0;2;6;4;13;2;7;0;0;0;0;0;0;0;0;1;3;1;3;0;0
30.08.2024;20:48;A181;1;0;0;3;9;2;3;0;100;0;0;4;9;6;17;3;3;0;0;0;0;0;0;0;0;2;2;0;2;0;0
30.08.2024;20:47;A181;1;0;0;4;5;1;2;0;100;0;0;4;17;4;35;3;33;0;31;1;39;1;15;0;0;1;2;1;13;0;0
30.08.2024;20:46;A181;1;1;1;4;7;4;12;0;100;0;0;1;4;2;4;2;18;1;70;1;8;2;3;0;0;0;0;1;10;0;0
30.08.2024;20:45;A181;1;0;0;6;8;3;5;0;100;0;0;3;9;3;10;3;38;2;51;1;1;1;1;0;0;2;4;0;0;0;0
30.08.2024;20:44;A181;1;0;0;5;10;3;30;0;100;0;0;3;9;4;8;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:43;A181;1;0;0;3;3;2;5;0;100;0;0;1;2;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:42;A181;1;0;0;5;14;0;0;0;100;0;0;4;10;2;31;1;1;0;0;2;3;1;2;0;0;1;2;0;0;0;0
30.08.2024;20:41;A181;1;0;0;1;37;1;3;0;100;0;0;3;5;7;32;1;1;2;2;1;1;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:40;A181;1;0;0;6;21;2;12;0;100;0;0;2;3;3;6;4;64;4;35;3;39;0;0;1;1;1;1;1;1;0;0
30.08.2024;20:39;A181;1;0;0;4;15;4;11;0;100;0;0;1;3;2;5;2;39;1;52;1;40;3;4;0;0;0;0;0;0;1;2
30.08.2024;20:38;A181;1;0;0;3;4;0;0;0;100;0;0;2;3;1;5;4;30;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;20:37;A181;1;1;2;7;9;1;2;0;100;0;0;2;4;3;4;3;40;1;24;2;95;0;0;0;0;3;6;1;23;0;0
30.08.2024;20:36;A181;1;2;4;2;2;2;5;0;100;0;0;2;3;4;16;8;62;1;3;2;27;2;2;0;0;1;2;0;0;4;4
30.08.2024;20:35;A181;1;0;0;5;5;0;0;0;100;0;0;1;2;1;2;4;51;0;0;2;5;0;0;0;0;2;4;1;1;0;0
30.08.2024;20:34;A181;1;1;1;4;6;2;53;0;100;0;0;2;11;4;8;3;41;0;0;0;0;1;1;0;0;1;3;0;0;0;0
30.08.2024;20:33;A181;1;0;0;4;5;1;2;0;100;0;0;5;12;9;20;4;56;1;1;1;6;0;0;1;1;1;3;1;1;0;0
30.08.2024;20:32;A181;1;0;0;2;3;1;3;0;100;0;0;3;4;3;8;4;40;1;1;3;6;0;0;0;0;0;2;0;0;0;0
30.08.2024;20:31;A181;1;1;1;3;5;1;6;0;100;0;0;2;9;6;79;8;37;3;6;1;2;0;0;1;1;2;19;0;0;0;0
30.08.2024;20:30;A181;1;0;0;1;1;0;0;0;100;0;0;3;5;3;6;6;18;4;5;2;4;0;0;0;0;2;10;0;0;1;3
30.08.2024;20:29;A181;1;0;0;3;10;5;5;0;100;0;0;4;19;2;73;3;8;1;2;0;0;1;16;0;0;2;5;0;0;1;1
30.08.2024;20:28;A181;1;1;2;2;2;0;0;0;100;0;0;1;1;4;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;20:27;A181;1;1;1;4;9;2;27;0;100;0;0;0;0;6;11;5;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:26;A181;1;2;7;2;10;2;27;0;100;0;0;0;0;3;20;5;22;1;1;1;61;1;1;0;0;2;4;0;0;0;0
30.08.2024;20:25;A181;1;2;5;2;5;0;0;0;100;0;0;0;0;2;68;3;5;2;1;2;10;0;0;0;0;0;0;1;2;1;1
30.08.2024;20:24;A181;1;1;1;2;29;0;0;0;100;0;0;1;7;2;77;2;24;3;13;1;2;0;0;0;0;2;4;0;0;0;0
30.08.2024;20:23;A181;1;2;3;4;5;1;1;0;100;0;0;0;0;3;5;5;8;2;2;1;3;0;0;0;0;1;9;0;0;0;0
30.08.2024;20:22;A181;1;2;3;5;15;1;47;0;100;0;0;0;0;1;60;2;32;2;2;2;2;0;0;0;0;3;4;0;0;0;0
30.08.2024;20:21;A181;1;2;2;8;14;0;0;0;100;0;0;0;0;4;45;8;45;4;31;1;1;0;0;0;0;3;8;0;0;1;5
30.08.2024;20:20;A181;1;3;2;6;10;1;1;0;100;0;0;0;0;5;65;7;16;1;1;2;3;0;0;0;0;1;4;0;0;2;3
30.08.2024;20:19;A181;1;1;1;7;14;1;2;0;100;0;0;0;0;2;5;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:18;A181;1;2;1;2;4;0;0;0;100;0;0;0;0;3;9;2;11;2;9;1;5;0;0;0;0;3;5;1;5;0;0
30.08.2024;20:17;A181;1;0;0;2;3;1;3;0;100;0;0;0;0;2;4;8;26;3;8;1;15;0;0;0;0;2;4;0;0;0;0
30.08.2024;20:16;A181;1;0;0;5;13;1;1;0;100;0;0;1;62;3;83;2;31;0;100;3;7;0;0;0;0;2;3;0;0;0;0
30.08.2024;20:15;A181;1;1;0;3;7;0;0;0;100;0;0;0;0;1;19;5;30;0;100;1;3;0;0;0;0;1;2;0;0;0;0
30.08.2024;20:14;A181;1;2;2;6;12;2;36;0;100;0;0;0;0;2;50;2;16;0;100;2;9;0;0;0;0;1;1;0;0;1;1
30.08.2024;20:13;A181;1;0;0;2;23;1;13;0;100;0;0;0;0;1;72;3;4;0;100;0;0;0;0;0;0;3;38;1;1;1;1
30.08.2024;20:12;A181;1;3;5;7;31;5;8;0;100;0;0;0;0;4;69;2;69;3;47;1;46;3;14;0;0;1;2;0;0;0;0
30.08.2024;20:11;A181;1;1;1;4;12;0;0;0;100;0;0;0;0;4;12;6;31;1;12;1;12;0;0;0;0;1;2;0;0;0;0
30.08.2024;20:10;A181;1;1;1;4;8;1;1;0;100;0;0;1;9;1;95;1;26;1;25;2;6;0;0;0;0;1;3;0;0;1;1
30.08.2024;20:09;A181;1;2;2;4;11;2;37;0;100;0;0;0;0;2;10;4;19;3;8;0;29;0;0;0;0;1;2;1;1;0;0
30.08.2024;20:08;A181;1;5;5;6;13;1;46;0;100;0;0;1;50;1;66;1;17;1;8;1;18;0;0;0;0;6;6;0;0;0;0
30.08.2024;20:07;A181;1;1;0;3;6;1;38;0;100;0;0;0;0;5;22;2;26;2;15;2;38;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:06;A181;1;0;0;4;8;2;4;0;100;0;0;0;0;1;1;1;39;1;29;1;9;0;0;0;0;3;4;0;0;0;0
30.08.2024;20:05;A181;1;0;0;2;6;1;2;0;100;0;0;0;0;2;9;4;25;4;9;2;3;0;0;0;0;3;4;1;2;1;6
30.08.2024;20:04;A181;1;0;0;1;4;1;7;0;100;0;0;0;0;3;18;4;35;2;2;1;1;0;0;0;0;0;36;0;0;0;0
30.08.2024;20:03;A181;1;1;81;1;98;1;42;0;100;0;0;0;0;2;5;7;15;2;5;0;44;0;0;0;0;1;0;2;4;1;2
30.08.2024;20:02;A181;1;0;0;4;6;1;1;0;100;0;0;0;0;2;4;0;100;0;100;0;100;0;0;1;1;3;5;0;0;0;0
