Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
30.08.2024;22:55;A 28;1;0;0;0;0;0;0;5;15;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:54;A 28;1;0;0;0;0;0;0;2;23;4;6;3;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:53;A 28;1;0;0;0;0;2;26;1;63;4;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:52;A 28;1;0;0;0;0;0;0;2;9;2;2;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:51;A 28;1;0;0;0;0;0;0;3;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:50;A 28;1;0;0;0;0;0;0;1;2;2;5;3;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:49;A 28;1;0;0;0;0;1;1;2;30;2;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:48;A 28;1;0;0;0;0;0;0;4;47;3;17;3;5;1;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:47;A 28;1;0;0;0;0;0;0;7;30;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:46;A 28;1;0;0;0;0;0;0;1;31;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:45;A 28;1;0;0;0;0;0;0;5;11;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1
30.08.2024;22:44;A 28;1;0;0;0;0;0;0;3;7;2;2;0;0;0;18;0;18;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:43;A 28;1;0;0;0;0;0;0;3;10;3;3;0;0;1;38;1;35;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:42;A 28;1;0;0;0;0;0;0;3;39;4;6;0;0;1;3;1;66;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:41;A 28;1;0;0;0;0;0;0;2;2;1;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:40;A 28;1;0;0;0;0;1;1;4;8;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:39;A 28;1;0;0;0;0;0;0;3;25;1;4;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:38;A 28;1;0;0;0;25;0;0;4;16;4;60;2;31;0;0;2;24;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;22:37;A 28;1;0;0;2;5;0;0;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:36;A 28;1;0;0;0;0;0;0;3;10;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:35;A 28;1;0;0;0;0;0;0;7;38;6;15;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:34;A 28;1;0;0;1;80;0;0;5;20;3;8;1;1;3;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:33;A 28;1;0;0;1;1;0;0;2;15;2;5;0;0;0;0;1;1;1;1;0;0;0;0;4;4;0;0;0;0
30.08.2024;22:32;A 28;1;0;0;0;0;2;3;6;37;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:31;A 28;1;0;0;0;0;0;0;4;65;2;20;1;23;0;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:30;A 28;1;0;0;0;0;0;0;3;11;2;4;1;1;1;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:29;A 28;1;0;0;0;0;1;1;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:28;A 28;1;0;0;0;0;0;0;5;33;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:27;A 28;1;0;0;0;0;1;1;6;13;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:26;A 28;1;0;0;1;48;0;0;5;15;2;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:25;A 28;1;0;0;0;0;0;0;1;2;1;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:24;A 28;1;0;0;0;0;0;0;3;14;3;5;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:23;A 28;1;0;0;0;6;1;1;3;25;2;6;3;10;0;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:22;A 28;1;0;0;1;52;0;0;3;11;1;2;1;1;1;28;1;26;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:21;A 28;1;0;0;0;0;0;0;6;20;2;8;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:20;A 28;1;0;0;0;0;0;0;4;8;3;5;2;3;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:19;A 28;1;0;0;0;0;1;1;4;31;4;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:18;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:17;A 28;1;0;0;0;24;0;0;3;29;3;3;6;26;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:16;A 28;1;0;0;1;59;0;0;2;6;3;17;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:15;A 28;1;0;0;2;4;1;2;4;46;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:14;A 28;1;0;0;0;0;0;0;7;34;3;4;1;2;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:13;A 28;1;0;0;0;0;0;0;3;25;5;11;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:12;A 28;1;0;0;0;0;0;0;2;44;7;13;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:11;A 28;1;0;0;0;0;0;0;1;1;2;2;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:10;A 28;1;0;0;0;0;0;0;3;57;3;60;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:09;A 28;1;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:08;A 28;1;0;0;0;0;0;0;3;9;3;45;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:07;A 28;1;0;0;0;0;0;0;4;14;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:06;A 28;1;0;0;0;0;0;0;1;6;3;3;0;4;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:05;A 28;1;0;0;0;0;0;0;7;19;4;7;3;33;0;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:04;A 28;1;0;0;0;0;0;0;3;15;1;1;1;1;1;12;1;1;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;22:03;A 28;1;0;0;0;0;0;0;4;26;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:02;A 28;1;0;0;0;0;1;1;5;9;2;4;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:01;A 28;1;0;0;0;0;1;1;4;14;2;47;2;28;1;45;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.08.2024;22:00;A 28;1;0;0;0;0;0;0;3;55;4;11;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:59;A 28;1;0;0;0;0;0;0;4;16;1;2;0;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:58;A 28;1;0;0;0;0;0;0;4;24;0;0;1;24;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
30.08.2024;21:57;A 28;1;0;0;0;47;0;0;3;14;1;2;0;0;1;23;0;0;0;0;0;0;2;2;0;0;0;0;0;0
30.08.2024;21:56;A 28;1;0;0;2;23;0;0;3;6;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:55;A 28;1;0;0;0;9;0;0;5;65;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:54;A 28;1;0;0;2;60;0;0;5;14;2;2;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:53;A 28;1;0;0;0;0;1;3;8;27;3;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:52;A 28;1;0;0;0;0;0;0;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:51;A 28;1;0;0;0;0;0;0;6;14;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:50;A 28;1;0;0;0;0;0;0;2;10;3;57;2;2;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:49;A 28;1;0;0;0;0;0;0;1;3;2;14;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:48;A 28;1;0;0;0;18;0;0;3;15;5;7;2;4;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:47;A 28;1;0;0;3;58;0;0;3;12;8;15;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:46;A 28;1;0;0;1;82;0;0;7;12;5;9;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:45;A 28;1;0;0;2;70;0;0;6;17;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:44;A 28;1;0;0;0;0;0;0;6;39;1;53;0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:43;A 28;1;0;0;0;0;0;0;2;2;3;8;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:42;A 28;1;0;0;0;0;1;1;3;33;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:41;A 28;1;0;0;0;0;1;1;2;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:40;A 28;1;0;0;0;0;2;2;3;55;2;11;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:39;A 28;1;0;0;0;0;0;0;6;45;4;5;3;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:38;A 28;1;0;0;0;0;0;0;4;26;1;7;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;21:37;A 28;1;0;0;0;0;0;0;4;68;3;32;1;1;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:36;A 28;1;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:35;A 28;1;0;0;0;0;0;0;3;5;1;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:34;A 28;1;0;0;0;0;1;1;7;14;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:33;A 28;1;0;0;0;0;1;2;4;75;2;49;2;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:32;A 28;1;0;0;0;0;0;0;5;57;5;27;1;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:31;A 28;1;0;0;1;13;0;0;7;38;6;12;3;8;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:30;A 28;1;0;0;0;0;0;0;5;19;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:29;A 28;1;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:28;A 28;1;0;0;0;0;0;0;3;74;1;21;0;0;2;2;2;1;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;21:27;A 28;1;0;0;0;9;1;1;3;21;5;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:26;A 28;1;0;0;1;3;0;0;5;35;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:25;A 28;1;0;0;0;0;0;0;4;31;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:24;A 28;1;0;0;0;0;0;0;5;32;3;8;2;6;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:23;A 28;1;0;0;0;0;0;0;3;12;4;6;1;41;0;4;0;61;0;0;1;1;0;0;0;0;0;0;7;6
30.08.2024;21:22;A 28;1;0;0;0;0;0;0;1;1;3;4;2;4;1;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:21;A 28;1;0;0;0;0;1;2;3;65;2;7;1;2;3;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:20;A 28;1;0;0;0;0;0;0;5;9;2;4;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:19;A 28;1;0;0;0;0;0;0;5;26;3;5;3;4;1;1;3;2;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;21:18;A 28;1;0;0;0;0;0;0;5;15;0;0;2;17;1;41;2;42;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:17;A 28;1;0;0;0;0;1;1;5;20;4;12;0;4;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:16;A 28;1;0;0;0;0;0;0;5;13;4;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;21:15;A 28;1;0;0;2;25;0;0;1;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:14;A 28;1;0;0;0;0;0;0;3;31;3;4;1;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:13;A 28;1;0;0;0;0;0;0;2;13;4;6;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:12;A 28;1;0;0;1;4;3;6;6;19;3;5;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:11;A 28;1;0;0;0;0;0;0;3;19;4;5;0;20;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:10;A 28;1;0;0;0;0;0;0;3;23;1;8;3;40;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:09;A 28;1;0;0;0;0;0;0;4;20;3;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:08;A 28;1;0;0;0;0;0;0;3;67;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:07;A 28;1;0;0;0;0;0;0;0;0;1;3;1;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:06;A 28;1;0;0;0;0;0;0;6;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:05;A 28;1;0;0;0;0;0;0;6;14;8;40;2;27;1;1;3;2;2;2;0;0;0;0;4;4;0;0;1;1
30.08.2024;21:04;A 28;1;0;0;2;68;0;25;2;30;2;3;1;2;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;1
30.08.2024;21:03;A 28;1;0;0;0;0;1;5;7;50;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:02;A 28;1;0;0;1;35;0;0;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:01;A 28;1;0;0;0;46;0;0;3;26;2;5;0;0;2;2;4;3;1;1;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:00;A 28;1;0;0;2;45;0;0;2;5;5;10;3;4;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:59;A 28;1;0;0;1;50;1;5;3;37;2;31;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:58;A 28;1;0;0;0;0;0;0;6;15;5;30;1;8;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:57;A 28;1;0;0;2;2;0;0;4;32;2;6;1;1;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0
30.08.2024;20:56;A 28;1;0;0;0;0;0;0;4;21;4;6;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:55;A 28;1;0;0;0;0;0;0;3;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;20:54;A 28;1;0;0;0;0;0;0;4;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:53;A 28;1;0;0;0;0;0;0;1;18;0;0;1;3;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:52;A 28;1;0;0;0;0;0;0;4;80;6;8;2;4;1;34;1;1;0;0;2;2;0;0;0;0;0;0;0;0
30.08.2024;20:51;A 28;1;0;0;4;4;0;0;5;35;4;8;1;1;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:50;A 28;1;0;0;0;0;1;1;6;46;2;26;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:49;A 28;1;0;0;0;0;0;0;4;56;4;50;2;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:48;A 28;1;0;0;0;0;0;0;4;64;2;48;2;34;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:47;A 28;1;0;0;1;30;0;0;2;8;5;13;2;7;0;0;1;7;1;1;0;0;0;0;2;2;0;0;0;0
30.08.2024;20:46;A 28;1;0;0;0;0;2;3;7;63;5;37;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:45;A 28;1;0;0;0;25;1;1;4;29;3;4;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:44;A 28;1;0;0;2;61;1;7;9;43;6;8;4;15;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;20:43;A 28;1;0;0;0;0;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:42;A 28;1;0;0;0;0;1;1;4;20;4;6;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:41;A 28;1;0;0;1;1;1;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:40;A 28;1;0;0;2;10;1;1;4;31;5;6;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:39;A 28;1;0;0;0;0;0;0;3;36;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:38;A 28;1;0;0;1;22;0;0;8;23;3;6;1;1;2;20;3;7;0;0;0;0;1;1;7;7;0;0;0;0
30.08.2024;20:37;A 28;1;0;0;1;74;0;0;7;51;2;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:36;A 28;1;0;0;0;0;0;0;5;32;3;26;2;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
30.08.2024;20:35;A 28;1;0;0;5;11;0;0;3;18;2;2;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:34;A 28;1;0;0;4;23;0;0;3;22;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:33;A 28;1;0;0;1;4;0;0;4;7;2;4;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:32;A 28;1;0;0;1;34;0;0;3;13;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:31;A 28;1;0;0;1;20;0;0;10;37;2;45;3;25;1;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:30;A 28;1;0;0;0;0;0;0;8;54;1;44;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:29;A 28;1;0;0;0;0;1;1;6;53;7;32;2;8;1;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:28;A 28;1;0;0;0;0;0;0;2;64;1;1;1;1;2;39;1;33;0;0;0;0;0;0;0;1;0;0;0;0
30.08.2024;20:27;A 28;1;0;0;1;50;1;1;5;57;1;1;2;33;1;45;3;4;0;0;0;0;0;0;1;0;0;0;0;0
30.08.2024;20:26;A 28;1;0;0;0;0;1;55;5;68;2;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:25;A 28;1;0;0;0;0;1;1;8;51;2;3;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:24;A 28;1;0;0;0;0;0;0;2;87;3;9;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;20:23;A 28;1;0;0;0;3;0;0;7;38;5;30;0;41;0;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;20:22;A 28;1;0;0;2;72;2;5;8;38;8;26;3;8;1;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:21;A 28;1;0;0;0;0;0;0;2;13;3;8;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:20;A 28;1;0;0;0;0;0;0;6;14;2;25;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;20:19;A 28;1;0;0;1;67;0;0;4;67;4;19;0;0;1;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;20:18;A 28;1;0;0;2;28;0;0;5;86;7;11;2;3;0;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:17;A 28;1;0;0;0;0;0;0;2;62;8;10;1;28;1;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:16;A 28;1;0;0;0;0;0;0;4;12;4;29;5;31;1;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:15;A 28;1;0;0;1;38;0;0;5;33;1;2;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:14;A 28;1;0;0;0;0;0;0;2;25;3;12;0;0;1;36;1;39;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:13;A 28;1;0;0;0;0;0;0;3;12;4;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:12;A 28;1;0;0;1;3;0;0;4;9;1;2;2;10;1;49;2;49;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:11;A 28;1;0;0;0;0;2;1;7;73;4;30;1;11;1;25;3;26;0;0;1;1;0;0;0;0;0;0;1;1
30.08.2024;20:10;A 28;1;0;0;2;2;1;10;6;82;6;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:09;A 28;1;0;0;0;0;1;2;7;42;5;55;1;41;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:08;A 28;1;0;0;0;0;0;0;8;16;5;26;1;8;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:07;A 28;1;0;0;0;0;0;0;5;14;5;7;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:06;A 28;1;0;0;0;0;1;1;4;26;2;17;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:05;A 28;1;0;0;0;53;0;0;8;27;0;0;2;12;0;0;1;49;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:04;A 28;1;0;0;1;2;0;0;6;57;4;52;2;3;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:03;A 28;1;0;0;1;10;2;52;5;83;8;61;3;14;0;0;2;16;0;0;0;0;1;1;0;0;0;0;0;0
30.08.2024;20:02;A 28;1;0;0;1;56;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:01;A 28;1;0;0;0;0;1;2;6;15;3;5;1;2;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:00;A 28;1;0;0;2;1;1;2;7;35;2;13;3;6;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:59;A 28;1;0;0;2;2;1;4;7;40;3;27;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:58;A 28;1;0;0;0;0;0;0;1;31;1;16;1;29;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:57;A 28;1;0;0;0;0;1;1;1;1;3;9;2;58;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:56;A 28;1;0;0;0;0;0;0;3;5;2;9;3;8;2;22;5;9;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:55;A 28;1;0;0;0;0;0;0;10;39;3;34;3;32;2;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:54;A 28;1;0;0;0;0;0;0;4;34;7;32;2;34;1;53;3;3;0;0;1;1;1;1;0;0;0;0;1;1
30.08.2024;19:53;A 28;1;0;0;1;55;1;3;5;26;1;11;4;45;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:52;A 28;1;0;0;2;33;0;0;3;48;1;38;1;49;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:51;A 28;1;0;0;0;0;1;1;3;6;1;2;0;0;1;32;0;1;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:50;A 28;1;0;0;0;0;0;0;3;82;1;2;2;4;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:49;A 28;1;0;0;0;0;0;0;6;66;7;56;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;19:48;A 28;1;0;0;0;0;0;0;5;71;7;40;0;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
