Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D51Z;D51B;D55Z;D55B;V51_M1_1901Z;V51_M1_1901B;H51/Q3_M2_1902Z;H51/Q3_M2_1902B;A51_M3_1892Z;A51_M3_1892B;V55/HQ3_M4_1880Z;V55/HQ3_M4_1880B;H55_M5_1881Z;H55_M5_1881B;A55_M6_1882Z;A55_M6_1882B;T5_6_T7_8Z;T5_6_T7_8B;T1_2_blindZ;T1_2_blindB;T3_4_blindZ;T3_4_blindB;T9_10_blindZ;T9_10_blindB;T5_6_T7_8_blindZ;T5_6_T7_8_blindB;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;AQ3_M7_Z;AQ3_M7_B;AQ3_M8_Z;AQ3_M8_B;D13Z;D13B
30.08.2024;19:54;A 87;1;10;12;10;20;12;11;13;13;12;12;0;0;1;44;2;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1
30.08.2024;19:53;A 87;1;0;100;0;100;9;14;0;0;9;12;3;6;1;3;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
30.08.2024;19:52;A 87;1;6;79;6;76;6;5;6;6;6;6;0;0;1;75;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:51;A 87;1;1;90;0;100;10;14;2;1;10;13;1;2;3;43;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:50;A 87;1;6;13;6;33;11;10;11;12;11;11;3;56;3;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:49;A 87;1;0;100;1;21;5;6;0;0;5;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:48;A 87;1;7;77;7;38;11;14;11;13;11;15;5;63;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
30.08.2024;19:47;A 87;1;0;100;2;54;9;11;0;0;9;9;1;95;2;3;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;17
30.08.2024;19:46;A 87;1;5;28;4;6;9;9;8;9;9;11;1;3;1;2;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;3;11
30.08.2024;19:45;A 87;1;7;81;6;84;7;7;3;3;7;7;0;0;1;2;2;77;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:44;A 87;1;6;81;5;91;9;14;9;13;9;13;3;63;1;3;1;95;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
30.08.2024;19:43;A 87;1;0;100;1;91;12;13;0;0;12;12;1;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:42;A 87;1;7;78;9;72;7;5;7;7;7;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;19:41;A 87;1;0;100;0;100;12;17;0;0;12;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:40;A 87;1;10;75;10;74;11;10;12;11;11;11;2;15;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
30.08.2024;19:39;A 87;1;0;100;0;100;10;13;0;0;10;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:38;A 87;1;11;68;11;74;9;9;10;9;9;10;0;0;1;3;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:37;A 87;1;0;100;0;100;4;3;0;0;4;3;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:36;A 87;1;5;86;6;82;10;11;9;10;10;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0
30.08.2024;19:35;A 87;1;2;95;2;96;6;8;0;0;6;6;2;6;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;19:34;A 87;1;7;79;7;83;10;9;10;10;10;10;1;56;2;49;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:33;A 87;1;0;100;0;100;15;17;1;1;15;16;2;16;1;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:32;A 87;1;8;79;7;84;12;12;12;14;12;14;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:31;A 87;1;0;100;0;100;11;12;2;1;11;12;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:30;A 87;1;9;77;9;81;9;8;9;10;9;10;2;2;1;43;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;19:29;A 87;1;0;100;0;100;5;6;0;0;5;5;0;0;2;4;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:28;A 87;1;5;86;5;87;3;3;3;3;3;3;1;1;2;5;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:27;A 87;1;0;100;0;100;16;23;1;0;16;20;0;0;1;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:26;A 87;1;3;78;4;33;6;6;6;6;6;6;2;9;3;8;3;17;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;19:25;A 87;1;0;100;2;67;10;13;0;0;10;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;99
30.08.2024;19:24;A 87;1;4;54;3;5;8;9;8;7;8;8;3;16;1;3;2;74;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;12
30.08.2024;19:23;A 87;1;0;100;1;2;7;9;0;0;7;9;2;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6
30.08.2024;19:22;A 87;1;11;35;8;21;9;10;10;11;10;11;0;0;2;8;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:21;A 87;1;0;99;0;100;8;9;0;0;8;8;1;2;3;10;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100
30.08.2024;19:20;A 87;1;7;82;8;78;10;11;10;11;10;10;1;58;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;41
30.08.2024;19:19;A 87;1;0;100;0;100;11;13;1;1;11;12;1;46;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:18;A 87;1;8;67;7;82;13;14;13;14;13;15;5;59;1;31;2;92;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;19:17;A 87;1;0;0;0;100;24;36;0;0;23;31;2;9;2;4;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:16;A 87;1;0;0;3;74;9;13;9;9;11;14;5;35;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;19:15;A 87;1;8;75;7;76;3;3;2;2;3;2;0;100;2;6;1;30;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;19:14;A 87;1;7;63;7;81;10;10;11;11;10;11;3;69;0;0;0;82;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
30.08.2024;19:13;A 87;1;0;0;0;100;13;20;1;1;13;19;1;46;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
30.08.2024;19:12;A 87;1;9;21;9;79;12;13;13;14;12;15;6;46;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18
30.08.2024;19:11;A 87;1;0;100;0;100;7;10;0;0;7;10;2;5;1;2;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79
30.08.2024;19:10;A 87;1;8;72;8;71;8;7;9;9;9;8;1;6;0;77;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:09;A 87;1;0;89;0;100;10;14;1;1;10;12;2;4;3;36;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:08;A 87;1;7;71;8;73;12;15;12;14;12;15;3;10;3;88;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:07;A 87;1;0;100;0;100;11;14;1;1;11;13;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:06;A 87;1;7;77;7;80;10;10;10;9;10;10;2;5;3;11;1;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;19:05;A 87;1;0;100;0;100;6;36;1;1;6;27;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100
30.08.2024;19:04;A 87;1;11;72;11;76;10;10;11;12;11;11;1;3;2;72;3;83;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23
30.08.2024;19:03;A 87;1;0;100;0;100;7;8;3;2;7;8;1;3;2;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:02;A 87;1;7;78;7;79;13;15;13;14;13;15;3;56;2;3;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1
30.08.2024;19:01;A 87;1;0;100;0;100;10;17;3;2;10;12;2;85;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;19:00;A 87;1;7;79;7;65;8;8;8;8;8;8;1;58;3;33;3;70;0;0;0;0;1;2;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0
30.08.2024;18:59;A 87;1;0;100;0;100;7;7;1;0;7;7;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:58;A 87;1;6;85;5;66;5;4;5;5;5;5;2;5;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
30.08.2024;18:57;A 87;1;0;100;0;0;14;20;0;0;14;19;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;97
30.08.2024;18:56;A 87;1;7;81;6;66;11;10;10;11;10;11;1;1;1;1;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
30.08.2024;18:55;A 87;1;0;100;1;48;17;22;1;0;18;22;2;5;1;2;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;70
30.08.2024;18:54;A 87;1;5;31;5;21;12;13;13;15;13;15;6;48;1;84;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;18:53;A 87;1;1;97;2;33;7;8;0;0;7;8;1;92;3;70;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:52;A 87;1;6;25;5;30;10;11;10;10;10;11;3;62;1;2;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.08.2024;18:51;A 87;1;0;100;0;100;18;33;0;0;17;28;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:50;A 87;1;7;37;7;28;9;9;8;8;10;10;2;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:49;A 87;1;0;100;0;0;15;21;3;1;15;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:48;A 87;1;6;79;6;34;7;8;7;8;7;9;1;1;1;2;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:47;A 87;1;0;100;0;100;13;18;2;1;13;20;2;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:46;A 87;1;2;65;3;66;6;6;4;4;6;6;1;31;1;1;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;18:45;A 87;1;5;52;4;53;9;8;4;4;9;8;1;54;2;4;1;76;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;18:44;A 87;1;8;78;8;27;13;14;13;14;13;15;5;67;1;3;2;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:43;A 87;1;0;100;0;23;14;44;1;0;14;22;1;95;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;18:42;A 87;1;10;75;10;55;16;16;17;17;16;17;8;32;2;3;2;30;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:41;A 87;1;0;100;0;0;8;12;0;0;8;12;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:40;A 87;1;9;71;9;25;15;16;15;16;15;17;5;66;1;2;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:39;A 87;1;0;100;0;100;4;5;1;1;4;5;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:38;A 87;1;8;73;10;77;15;14;16;16;15;15;8;66;2;87;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;18:37;A 87;1;0;100;0;100;6;7;0;0;6;6;0;100;3;78;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:36;A 87;1;6;79;7;72;11;9;11;11;11;11;6;27;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;1
30.08.2024;18:35;A 87;1;0;100;0;0;20;25;1;1;20;24;1;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:34;A 87;1;8;74;9;21;10;12;10;12;10;12;3;29;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;18:33;A 87;1;0;100;0;100;4;3;0;0;4;3;1;2;2;4;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:32;A 87;1;6;65;6;84;9;11;9;10;9;12;3;64;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:31;A 87;1;0;100;0;100;15;14;3;1;14;16;2;78;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:30;A 87;1;1;28;4;23;4;4;5;5;5;5;2;5;3;67;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:29;A 87;1;1;3;1;1;8;11;0;0;8;10;2;6;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:28;A 87;1;8;11;5;20;10;12;10;11;10;12;2;54;1;2;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:27;A 87;1;0;0;1;95;15;20;0;0;14;20;1;3;2;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:26;A 87;1;3;6;4;10;10;11;8;9;11;13;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;18:25;A 87;1;12;59;12;21;11;12;10;11;11;13;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;0
30.08.2024;18:24;A 87;1;7;76;7;51;10;11;9;9;10;12;3;43;0;0;1;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:23;A 87;1;0;100;0;100;15;20;2;1;15;22;2;5;2;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:22;A 87;1;6;74;7;59;12;15;12;14;12;13;2;61;0;83;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:21;A 87;1;0;100;0;0;16;23;0;0;16;20;3;6;3;52;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:20;A 87;1;12;68;11;29;14;14;14;15;14;15;3;18;1;1;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:19;A 87;1;0;100;0;100;11;18;0;0;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:18;A 87;1;6;81;8;35;12;12;13;12;12;12;4;8;1;2;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:17;A 87;1;0;100;0;100;8;15;1;0;8;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;18:16;A 87;1;4;71;6;75;12;13;12;13;12;13;4;9;0;0;1;78;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0
30.08.2024;18:15;A 87;1;0;100;0;0;7;8;1;1;7;9;1;2;2;3;1;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:14;A 87;1;11;70;11;26;16;14;16;16;16;16;3;55;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:13;A 87;1;0;100;0;0;8;9;0;0;8;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:12;A 87;1;10;73;10;25;9;9;9;10;9;10;1;1;1;18;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:11;A 87;1;0;100;0;100;16;23;0;0;16;22;1;1;2;3;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:10;A 87;1;9;70;11;74;14;15;14;20;14;16;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;18:09;A 87;1;0;100;0;100;13;20;3;2;13;20;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:08;A 87;1;6;77;7;86;6;8;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:07;A 87;1;0;100;0;100;11;11;1;0;11;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;18:06;A 87;1;8;74;9;79;10;9;10;10;11;9;1;8;1;39;2;66;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.08.2024;18:05;A 87;1;0;100;0;100;13;16;2;1;13;17;2;4;1;3;0;100;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.08.2024;18:04;A 87;1;4;84;3;89;7;8;7;7;7;7;0;51;2;75;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
