Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
09.07.2024;23:12;A 10;1;0;0;2;3;0;0;6;9;2;59;0;57;0;0;3;3;2;7;4;27;0;0;1;10;0;0;0;0;0;100;0;0
09.07.2024;23:11;A 10;1;0;0;3;5;0;0;5;6;2;58;3;31;0;0;4;5;3;7;1;36;0;0;0;0;0;0;0;0;0;100;2;4
09.07.2024;23:10;A 10;1;4;18;2;3;0;0;6;7;1;54;0;14;0;0;4;5;0;0;1;3;0;0;0;0;0;0;0;0;0;100;4;6
09.07.2024;23:09;A 10;1;3;16;1;2;0;0;4;4;1;13;2;12;1;0;1;1;1;2;3;33;0;0;0;0;0;0;0;0;0;100;0;0
09.07.2024;23:08;A 10;1;0;0;2;3;0;0;8;9;1;3;3;6;1;0;7;10;0;0;5;45;0;0;1;33;0;0;1;2;0;100;1;1
09.07.2024;23:07;A 10;1;2;1;1;1;0;0;4;5;0;0;0;0;1;1;4;6;1;18;0;51;0;0;0;0;0;0;0;0;2;80;0;0
09.07.2024;23:06;A 10;1;2;7;4;6;0;0;4;5;1;63;1;64;0;0;2;2;4;20;3;31;0;0;0;0;0;0;0;0;1;1;1;2
09.07.2024;23:05;A 10;1;0;0;3;5;0;0;3;4;2;55;1;53;1;1;6;12;2;5;0;21;0;0;0;0;0;0;0;0;0;0;3;7
09.07.2024;23:04;A 10;1;0;0;2;2;0;0;5;9;1;41;1;39;0;0;2;3;2;4;2;63;0;0;0;0;0;0;0;0;1;12;4;7
09.07.2024;23:03;A 10;1;0;0;4;11;0;0;2;2;1;17;2;2;0;0;2;3;3;7;1;1;0;0;0;0;0;0;0;0;0;0;1;2
09.07.2024;23:02;A 10;1;0;0;2;3;0;0;3;4;1;65;0;0;0;0;1;1;3;34;2;79;0;0;0;0;0;0;0;0;2;2;1;1
09.07.2024;23:01;A 10;1;1;2;2;3;0;0;2;1;0;0;0;0;0;0;1;3;4;7;1;24;0;0;0;0;0;0;0;0;0;0;2;3
09.07.2024;23:00;A 10;1;0;0;0;0;0;0;1;1;2;5;1;33;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.07.2024;22:59;A 10;1;2;4;2;3;0;0;2;4;0;0;0;0;0;0;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;5
09.07.2024;22:58;A 10;1;0;0;1;2;0;0;2;3;0;45;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.07.2024;22:57;A 10;1;0;0;1;1;0;0;4;5;3;58;1;8;0;0;2;2;2;5;1;35;0;0;0;0;1;2;0;0;1;4;3;4
09.07.2024;22:56;A 10;1;1;2;0;0;0;0;2;2;1;65;1;63;0;0;1;1;0;0;1;82;0;0;0;0;0;0;0;0;0;0;1;2
09.07.2024;22:55;A 10;1;0;0;3;6;0;0;2;3;0;9;1;4;0;0;1;1;2;4;4;23;0;0;0;0;0;0;0;0;0;0;1;1
09.07.2024;22:54;A 10;1;2;3;3;3;0;0;3;5;1;4;0;100;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;1;3;2;3
09.07.2024;22:53;A 10;1;0;0;3;5;0;0;1;1;3;11;3;65;0;0;1;1;0;0;1;22;0;0;0;0;1;2;0;0;0;0;4;7
09.07.2024;22:52;A 10;1;2;2;3;3;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;36;0;0;0;0;0;0;0;0;0;0;2;3
09.07.2024;22:51;A 10;1;2;6;2;3;0;0;3;2;1;1;1;1;0;0;3;4;0;0;3;10;0;0;0;0;0;0;0;0;1;5;3;4
09.07.2024;22:50;A 10;1;1;2;3;5;0;0;5;7;0;0;0;0;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:49;A 10;1;1;2;1;1;0;0;4;5;1;1;1;1;0;0;2;34;0;0;1;34;0;0;0;0;0;0;0;0;0;0;2;3
09.07.2024;22:48;A 10;1;0;0;0;0;0;0;6;7;1;2;1;1;0;0;9;15;1;1;2;90;0;0;0;0;0;0;0;0;1;4;1;1
09.07.2024;22:47;A 10;1;0;0;0;0;0;0;7;7;2;84;1;80;0;0;3;5;1;4;2;42;0;0;1;1;0;0;0;0;0;0;3;7
09.07.2024;22:46;A 10;1;0;0;4;7;0;0;3;6;0;0;0;0;1;0;7;10;2;3;1;26;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;22:45;A 10;1;1;1;5;10;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:44;A 10;1;1;2;2;2;0;0;5;6;1;17;0;0;0;0;2;2;0;0;2;20;0;0;0;0;0;0;0;0;1;1;1;2
09.07.2024;22:43;A 10;1;0;0;1;2;0;0;1;3;1;36;2;1;0;0;3;3;1;1;2;50;0;0;0;0;0;0;0;0;1;2;2;3
09.07.2024;22:42;A 10;1;2;5;3;4;0;0;7;6;2;21;2;21;0;0;3;4;2;4;1;72;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;22:41;A 10;1;1;1;2;2;0;0;2;2;2;32;1;29;0;0;3;4;1;2;3;66;0;0;0;0;0;0;0;0;1;3;4;7
09.07.2024;22:40;A 10;1;0;0;1;2;0;0;3;4;1;34;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6
09.07.2024;22:39;A 10;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;3;6;1;1;0;49;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:38;A 10;1;3;7;3;7;0;0;4;5;0;0;0;0;1;1;2;3;1;2;2;51;0;0;0;0;0;0;0;0;1;2;1;2
09.07.2024;22:37;A 10;1;0;0;4;5;0;0;3;3;0;0;0;0;0;0;5;12;3;7;1;54;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;22:36;A 10;1;0;0;2;2;0;0;7;9;1;1;0;0;0;0;5;9;6;24;3;40;0;0;0;0;0;0;0;0;0;0;3;5
09.07.2024;22:35;A 10;1;2;3;4;7;0;0;2;3;1;1;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;2;0;0;4;5
09.07.2024;22:34;A 10;1;2;4;3;3;0;0;4;4;0;0;0;0;1;1;3;5;2;5;2;3;0;0;1;5;0;0;1;0;0;0;7;13
09.07.2024;22:33;A 10;1;1;1;1;1;0;0;2;2;0;0;0;0;0;0;2;2;1;2;1;70;0;0;0;0;0;0;0;0;0;0;1;1
09.07.2024;22:32;A 10;1;3;5;1;1;0;0;5;7;3;71;1;1;0;0;6;8;1;2;1;26;0;0;0;0;0;0;0;0;2;3;1;0
09.07.2024;22:31;A 10;1;4;21;0;0;0;0;5;7;0;0;0;0;0;0;2;3;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:30;A 10;1;0;0;1;2;0;0;5;6;2;7;3;9;0;0;5;7;1;2;3;85;0;0;0;14;0;0;0;0;1;1;2;3
09.07.2024;22:29;A 10;1;1;2;2;3;0;0;6;11;1;23;1;21;0;0;4;12;1;6;4;69;0;0;1;64;0;0;0;0;0;0;0;0
09.07.2024;22:28;A 10;1;4;6;2;3;0;0;3;3;1;3;2;6;0;0;4;9;1;2;1;47;0;0;0;0;0;0;0;0;4;51;2;3
09.07.2024;22:27;A 10;1;3;12;1;3;0;0;2;3;2;3;2;2;0;0;1;1;2;5;2;40;0;0;0;0;0;0;0;0;0;100;8;13
09.07.2024;22:26;A 10;1;0;0;4;7;0;0;2;2;2;55;2;3;0;0;1;1;1;2;1;27;0;0;0;0;0;0;0;0;0;100;2;2
09.07.2024;22:25;A 10;1;1;1;1;2;0;0;3;4;1;5;1;12;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;1;79;1;1
09.07.2024;22:24;A 10;1;1;2;2;3;0;0;5;6;1;73;1;73;0;0;4;8;1;2;1;32;0;0;0;0;0;0;0;0;0;32;1;2
09.07.2024;22:23;A 10;1;1;2;2;2;0;0;1;1;2;42;1;39;0;0;3;5;2;5;1;52;1;1;0;0;1;2;0;0;0;100;4;5
09.07.2024;22:22;A 10;1;3;5;3;4;0;0;5;8;1;3;2;2;0;0;4;10;2;3;3;25;0;0;0;0;0;0;0;0;0;100;1;1
09.07.2024;22:21;A 10;1;0;0;3;5;0;0;4;6;2;2;2;1;0;0;6;32;1;3;1;36;0;0;0;0;0;0;0;0;0;100;1;2
09.07.2024;22:20;A 10;1;2;5;3;3;0;0;4;3;1;1;1;1;0;0;1;1;0;0;3;87;0;0;0;0;0;0;0;0;0;100;1;1
09.07.2024;22:19;A 10;1;2;3;3;4;0;0;3;3;1;78;1;76;0;0;1;1;3;7;2;34;0;0;0;0;0;0;0;0;0;100;0;0
09.07.2024;22:18;A 10;1;3;3;2;2;0;0;3;3;1;90;1;2;0;0;1;1;1;2;4;27;0;0;0;0;0;0;0;0;1;73;3;4
09.07.2024;22:17;A 10;1;1;1;1;1;0;0;2;5;2;27;1;22;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.07.2024;22:16;A 10;1;0;0;0;0;0;0;6;7;0;0;1;1;0;0;5;52;0;0;4;24;0;0;0;0;0;0;0;0;2;2;1;1
09.07.2024;22:15;A 10;1;2;2;5;6;0;0;3;4;0;0;0;0;0;0;3;6;2;4;1;6;0;0;0;0;0;0;0;0;0;0;1;2
09.07.2024;22:14;A 10;1;2;2;2;3;0;0;4;5;2;4;2;24;0;0;3;5;0;0;1;43;0;0;1;1;0;0;0;0;1;2;2;2
09.07.2024;22:13;A 10;1;0;0;2;2;0;0;4;5;1;3;1;67;0;0;2;3;1;2;4;9;0;0;2;1;0;0;0;0;1;1;3;5
09.07.2024;22:12;A 10;1;2;6;1;1;0;0;3;3;1;2;1;49;0;0;2;1;4;8;1;1;0;0;0;0;0;0;0;0;1;1;2;3
09.07.2024;22:11;A 10;1;1;0;2;5;0;0;6;8;1;1;1;6;0;0;3;5;2;5;1;27;0;0;1;10;0;0;1;2;1;3;3;4
09.07.2024;22:10;A 10;1;1;2;2;4;0;0;4;7;1;72;0;0;0;0;3;4;1;1;2;29;0;0;1;2;0;0;0;0;0;0;3;2
09.07.2024;22:09;A 10;1;6;10;5;8;0;0;2;2;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;22:08;A 10;1;0;0;0;0;0;0;2;2;3;29;3;5;0;0;1;2;3;8;1;1;0;0;0;0;0;0;0;0;1;1;3;5
09.07.2024;22:07;A 10;1;1;2;3;5;0;0;1;1;0;0;3;11;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3
09.07.2024;22:06;A 10;1;2;3;2;1;0;0;4;4;1;2;1;1;0;0;3;3;1;2;1;85;0;0;0;0;0;0;0;0;1;2;1;1
09.07.2024;22:05;A 10;1;0;0;3;5;0;0;2;3;2;37;2;89;0;0;1;1;2;4;1;83;0;0;0;0;0;0;0;0;1;1;3;3
09.07.2024;22:04;A 10;1;1;3;3;4;0;0;4;5;1;80;1;1;0;0;2;2;3;5;1;66;0;0;0;55;0;0;0;0;1;3;3;5
09.07.2024;22:03;A 10;1;1;2;1;2;0;0;1;2;0;60;1;61;1;0;2;3;1;1;2;79;0;0;1;12;0;0;0;0;0;0;8;8
09.07.2024;22:02;A 10;1;0;0;5;13;0;0;2;1;3;55;0;0;0;0;2;2;3;6;2;18;0;0;0;0;0;0;0;0;1;3;2;3
09.07.2024;22:01;A 10;1;2;11;6;7;0;0;4;6;5;40;3;56;0;0;3;3;2;3;1;31;0;0;0;0;0;0;0;0;0;0;1;1
09.07.2024;22:00;A 10;1;0;0;1;1;0;0;6;7;1;22;1;89;0;0;1;1;1;2;4;47;0;0;0;0;1;2;0;0;0;0;1;2
09.07.2024;21:59;A 10;1;1;1;1;1;0;0;9;12;1;13;1;12;0;0;2;3;1;3;6;34;0;0;0;0;1;2;0;0;1;69;3;18
09.07.2024;21:58;A 10;1;0;0;5;30;0;0;4;4;1;8;1;7;1;1;5;6;4;8;0;100;0;0;0;0;0;0;0;0;1;2;3;6
09.07.2024;21:57;A 10;1;2;3;5;27;0;0;2;3;1;21;2;1;0;0;2;3;1;1;3;75;0;0;2;2;0;0;0;0;1;3;1;3
09.07.2024;21:56;A 10;1;2;5;5;11;0;0;5;7;1;1;1;1;1;1;4;6;2;4;1;48;0;0;0;0;0;0;0;0;0;0;4;7
09.07.2024;21:55;A 10;1;1;1;2;2;0;0;3;5;0;0;1;1;0;0;2;2;0;0;3;26;0;0;0;0;0;0;0;0;0;0;4;7
09.07.2024;21:54;A 10;1;1;1;8;13;0;0;5;6;1;1;0;0;0;0;2;2;2;6;2;75;0;0;0;0;0;0;0;0;1;3;5;7
09.07.2024;21:53;A 10;1;4;7;3;3;0;0;3;3;3;15;3;14;0;0;2;1;2;4;1;84;0;0;0;0;0;0;0;0;0;0;7;13
09.07.2024;21:52;A 10;1;4;27;5;10;0;0;3;3;1;75;1;73;1;1;4;8;0;0;1;78;0;0;0;0;0;0;0;0;2;5;3;5
09.07.2024;21:51;A 10;1;2;3;2;3;0;0;3;4;2;50;1;49;0;0;1;4;2;7;0;65;0;0;0;0;0;0;0;0;0;1;1;1
09.07.2024;21:50;A 10;1;1;1;2;3;0;0;5;6;2;88;2;87;0;0;3;2;5;13;4;9;0;0;0;53;0;0;0;0;1;2;4;7
09.07.2024;21:49;A 10;1;1;2;3;3;0;0;4;5;1;1;1;1;0;0;5;6;1;2;2;34;0;0;1;32;0;0;0;0;1;2;1;1
09.07.2024;21:48;A 10;1;2;5;2;5;0;0;1;1;3;31;1;1;0;0;3;4;0;0;0;17;0;0;0;14;0;0;0;0;1;3;1;2
09.07.2024;21:47;A 10;1;2;5;2;2;0;0;3;3;1;1;1;0;1;0;2;2;2;5;1;20;0;0;1;69;0;0;0;0;2;2;2;2
09.07.2024;21:46;A 10;1;0;0;0;0;0;0;5;7;1;1;1;1;0;0;6;9;5;10;1;82;1;0;0;0;0;0;0;0;2;4;4;7
09.07.2024;21:45;A 10;1;2;3;1;3;0;0;3;2;0;0;1;1;0;0;1;1;1;1;1;13;0;0;0;0;0;0;0;0;0;0;3;5
09.07.2024;21:44;A 10;1;0;0;2;2;0;0;10;13;0;0;0;0;0;0;3;28;0;0;2;73;0;0;0;0;0;0;0;0;0;0;5;7
09.07.2024;21:43;A 10;1;0;0;5;10;0;0;4;5;2;1;2;1;0;0;6;25;0;7;2;70;0;0;0;0;0;0;0;0;1;1;2;3
09.07.2024;21:42;A 10;1;4;8;4;9;0;0;7;9;3;71;2;3;0;0;3;4;7;18;3;58;0;0;1;1;0;0;0;0;0;0;3;3
09.07.2024;21:41;A 10;1;6;12;2;3;0;0;3;4;1;53;2;3;0;0;4;10;3;9;5;27;0;0;0;0;0;0;0;0;2;4;2;3
09.07.2024;21:40;A 10;1;4;3;3;8;0;0;7;10;1;19;1;0;0;0;6;35;2;5;1;39;0;0;0;0;0;0;0;0;0;0;5;7
09.07.2024;21:39;A 10;1;0;0;6;9;0;0;5;8;2;1;1;1;0;0;4;7;1;1;1;24;0;0;0;0;0;0;0;0;1;2;2;2
09.07.2024;21:38;A 10;1;1;2;4;7;0;0;6;7;0;0;2;5;0;0;2;2;0;0;5;60;0;0;2;17;0;0;1;2;2;26;7;15
09.07.2024;21:37;A 10;1;3;5;5;9;0;0;7;8;1;62;0;0;0;0;5;22;2;3;1;72;1;1;0;0;0;0;0;0;1;4;0;0
09.07.2024;21:36;A 10;1;2;4;5;5;0;0;6;7;0;0;2;2;0;0;6;13;4;11;4;78;0;0;0;0;0;0;0;0;1;3;5;9
09.07.2024;21:35;A 10;1;0;0;3;5;0;0;6;11;1;33;1;1;0;0;2;2;0;0;5;65;0;0;0;0;0;0;0;0;0;0;1;2
09.07.2024;21:34;A 10;1;1;2;1;1;0;0;5;7;0;44;1;1;0;0;6;32;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:33;A 10;1;2;1;1;1;0;0;6;8;1;11;0;0;0;0;8;42;4;5;0;3;0;0;0;0;0;0;0;0;0;0;3;5
09.07.2024;21:32;A 10;1;2;6;1;1;0;0;3;5;0;14;0;17;0;0;3;4;0;0;1;32;0;0;0;0;0;0;0;0;0;0;2;3
09.07.2024;21:31;A 10;1;2;2;2;2;0;0;7;7;1;25;1;24;1;1;4;5;3;5;2;35;0;0;0;0;0;0;0;0;0;0;2;3
09.07.2024;21:30;A 10;1;0;0;0;0;0;0;11;15;1;38;1;36;0;0;2;24;0;0;5;36;0;0;0;0;0;0;0;0;0;0;5;17
09.07.2024;21:29;A 10;1;0;0;3;6;0;0;4;5;2;25;1;25;0;0;5;23;1;4;4;40;0;0;1;1;0;0;0;0;2;10;5;9
09.07.2024;21:28;A 10;1;2;2;4;8;0;0;3;4;1;1;1;1;0;0;2;3;3;5;0;0;0;0;0;0;0;0;0;0;1;2;6;7
09.07.2024;21:27;A 10;1;1;2;1;2;0;0;4;4;0;0;0;0;0;0;6;13;1;2;0;20;0;0;0;15;0;0;0;0;2;4;5;9
09.07.2024;21:26;A 10;1;1;2;5;7;0;0;9;10;1;2;1;39;0;0;3;5;5;57;5;34;0;0;1;24;0;0;0;0;0;0;6;9
09.07.2024;21:25;A 10;1;5;22;3;4;0;0;4;5;1;4;1;45;0;0;5;7;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:24;A 10;1;4;14;0;0;0;0;4;6;0;0;2;2;0;0;3;52;2;6;1;3;0;0;0;0;0;0;0;0;1;2;0;0
09.07.2024;21:23;A 10;1;1;2;1;2;0;0;4;4;2;28;2;27;0;0;5;30;3;6;0;0;0;0;0;0;1;2;0;0;1;2;0;0
09.07.2024;21:22;A 10;1;4;5;1;1;0;0;11;14;2;53;2;2;1;1;8;47;2;2;3;60;0;0;1;1;0;0;0;0;1;1;5;9
09.07.2024;21:21;A 10;1;0;0;1;2;0;0;6;7;2;33;2;25;0;0;6;20;3;6;4;57;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;21:20;A 10;1;1;1;4;6;0;0;9;11;2;4;2;43;0;0;5;6;1;2;2;24;0;0;0;18;0;0;0;0;1;2;2;2
09.07.2024;21:19;A 10;1;1;1;1;1;0;0;8;8;0;31;0;0;0;0;10;37;4;6;3;59;0;0;2;25;0;0;0;0;1;1;2;3
09.07.2024;21:18;A 10;1;1;1;2;2;0;0;2;2;1;8;0;0;0;0;3;3;0;0;1;58;0;0;0;0;0;0;0;0;1;1;9;15
09.07.2024;21:17;A 10;1;2;3;0;0;0;0;7;15;0;0;0;0;0;0;5;11;1;2;1;60;0;0;0;0;0;0;0;0;0;0;1;1
09.07.2024;21:16;A 10;1;0;0;3;8;0;0;5;6;2;65;1;82;0;0;4;5;1;2;1;67;0;0;1;39;0;0;1;2;0;0;5;8
09.07.2024;21:15;A 10;1;0;1;4;4;0;0;4;5;1;36;1;1;0;0;3;4;3;9;3;87;0;0;0;0;0;0;0;0;2;4;2;3
09.07.2024;21:14;A 10;1;3;7;2;3;0;0;3;5;1;33;1;29;0;0;0;0;2;3;3;12;0;0;0;0;0;0;0;0;2;6;7;37
09.07.2024;21:13;A 10;1;5;15;3;5;0;0;6;9;0;0;0;0;1;2;5;13;2;5;5;10;0;0;0;0;0;0;0;0;1;2;7;16
09.07.2024;21:12;A 10;1;3;15;4;20;0;0;3;3;3;35;3;2;0;0;4;7;1;2;0;3;0;0;0;0;0;0;0;0;1;2;3;6
09.07.2024;21:11;A 10;1;2;5;8;15;0;0;0;0;3;51;1;1;0;0;0;0;1;2;1;42;0;0;0;0;0;0;0;0;1;1;2;3
09.07.2024;21:10;A 10;1;1;2;3;4;0;0;2;2;0;0;0;0;0;0;3;6;4;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.07.2024;21:09;A 10;1;0;0;1;1;0;0;3;4;4;9;2;33;0;0;3;4;3;5;2;62;0;0;0;0;0;0;0;0;0;0;4;6
09.07.2024;21:08;A 10;1;0;0;4;4;0;0;8;11;0;0;2;5;0;0;3;7;2;5;2;48;0;0;1;5;0;0;1;2;1;3;4;7
09.07.2024;21:07;A 10;1;2;8;3;7;0;0;3;3;0;0;1;1;0;0;6;48;1;2;2;37;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;21:06;A 10;1;2;4;3;3;0;0;4;6;1;9;1;8;0;0;0;0;1;2;4;8;0;0;0;0;0;0;0;0;1;1;3;4
09.07.2024;21:05;A 10;1;3;7;2;3;0;0;7;9;1;1;2;1;0;0;3;5;0;0;2;5;0;0;1;1;0;0;0;0;2;3;4;6
09.07.2024;21:04;A 10;1;1;1;5;7;0;0;2;2;1;3;1;11;0;0;5;7;2;3;1;56;0;0;0;0;0;0;0;0;1;23;6;12
09.07.2024;21:03;A 10;1;3;7;2;2;0;0;2;3;2;3;1;58;0;0;2;3;3;7;2;55;0;0;1;63;0;0;0;0;0;0;2;2
09.07.2024;21:02;A 10;1;2;3;1;2;0;0;6;7;2;77;1;0;0;0;4;5;4;7;0;0;0;0;0;0;0;0;0;0;2;3;6;8
09.07.2024;21:01;A 10;1;0;0;1;1;0;0;10;17;2;53;0;0;0;0;10;15;3;5;1;61;0;0;0;0;0;0;0;0;0;0;5;11
09.07.2024;21:00;A 10;1;0;0;3;4;0;0;4;5;1;63;1;67;0;0;2;2;2;3;1;56;0;0;1;1;0;0;0;0;1;1;5;10
09.07.2024;20:59;A 10;1;3;4;6;54;0;0;2;2;2;43;2;38;0;0;4;9;1;2;1;50;0;0;1;3;0;0;0;0;1;7;7;19
09.07.2024;20:58;A 10;1;3;49;5;22;0;0;4;5;2;5;2;5;0;0;3;4;2;5;1;39;0;0;1;1;1;2;0;0;2;2;4;5
09.07.2024;20:57;A 10;1;2;15;2;3;0;0;5;6;1;21;1;18;0;0;2;2;2;3;1;67;0;0;0;0;0;0;0;0;0;0;1;2
09.07.2024;20:56;A 10;1;1;9;3;3;0;0;4;6;2;8;2;44;0;0;5;9;0;0;3;83;0;0;0;0;0;0;0;0;1;1;5;6
09.07.2024;20:55;A 10;1;3;3;3;3;0;0;5;7;1;68;0;0;0;0;3;4;4;10;1;4;0;0;1;9;0;0;0;0;1;2;1;3
09.07.2024;20:54;A 10;1;4;6;2;2;0;0;5;5;1;22;2;1;0;0;3;4;2;10;6;57;0;0;1;1;0;0;0;0;1;2;3;3
09.07.2024;20:53;A 10;1;1;2;4;7;0;0;1;2;2;3;2;1;0;0;2;2;5;53;1;70;0;0;0;0;0;0;0;0;1;1;4;6
09.07.2024;20:52;A 10;1;6;36;4;37;0;0;7;9;1;56;1;1;0;0;4;5;3;8;5;73;0;0;0;0;0;0;0;0;1;2;3;4
09.07.2024;20:51;A 10;1;1;1;5;55;0;0;6;8;3;6;2;1;0;0;4;6;2;4;1;63;0;0;0;0;0;0;0;0;1;2;3;4
09.07.2024;20:50;A 10;1;0;1;2;2;0;0;7;9;0;14;0;0;0;0;5;6;2;31;1;67;0;0;0;0;0;0;0;0;1;2;4;5
09.07.2024;20:49;A 10;1;6;45;6;9;0;0;3;4;3;83;3;2;0;0;4;5;2;7;3;83;0;0;0;0;0;0;0;0;1;8;11;31
09.07.2024;20:48;A 10;1;2;8;4;25;0;0;4;5;3;57;1;75;0;0;2;3;3;6;0;69;0;0;0;0;0;0;0;0;0;0;3;9
09.07.2024;20:47;A 10;1;0;0;5;6;0;0;5;6;1;47;1;45;1;2;6;10;0;0;2;9;1;1;1;1;0;0;0;0;2;3;4;6
09.07.2024;20:46;A 10;1;2;3;2;3;0;0;6;7;2;7;3;37;0;0;5;8;4;9;2;6;0;0;0;0;0;0;0;0;4;5;6;9
09.07.2024;20:45;A 10;1;2;2;3;5;0;0;8;11;5;33;4;29;0;0;4;6;1;2;6;76;0;0;0;0;1;2;0;0;5;37;3;4
09.07.2024;20:44;A 10;1;4;44;2;4;0;0;3;3;1;28;1;1;0;0;2;2;1;3;1;52;0;0;0;0;0;0;0;0;2;4;4;5
09.07.2024;20:43;A 10;1;2;2;0;0;0;0;7;16;3;30;4;3;0;0;3;50;2;22;1;68;0;0;0;0;0;0;0;0;2;3;2;3
09.07.2024;20:42;A 10;1;2;6;5;50;0;0;4;4;3;46;1;12;0;0;5;6;3;5;4;54;1;1;0;0;0;0;0;0;0;0;4;11
09.07.2024;20:41;A 10;1;1;6;5;8;0;0;3;6;2;48;3;47;0;0;1;1;2;4;2;82;0;0;1;3;0;0;1;2;0;0;3;5
09.07.2024;20:40;A 10;1;6;22;2;3;0;0;6;6;4;44;4;86;0;0;7;7;3;8;1;51;0;0;0;0;0;0;0;0;6;15;3;3
09.07.2024;20:39;A 10;1;1;2;5;11;0;0;5;7;2;75;4;10;0;0;1;1;5;15;1;40;0;0;0;0;0;0;0;0;2;5;4;4
09.07.2024;20:38;A 10;1;1;5;1;2;0;0;4;4;4;60;2;45;0;0;6;46;5;16;2;29;0;0;2;22;0;0;1;2;0;0;4;6
09.07.2024;20:37;A 10;1;7;34;7;20;0;0;7;9;1;55;2;56;0;0;6;38;1;4;3;56;2;1;1;17;0;0;0;0;3;12;3;4
09.07.2024;20:36;A 10;1;0;0;1;1;0;0;4;5;3;36;3;16;0;0;1;1;2;3;2;71;0;0;1;15;0;0;0;0;2;7;2;3
09.07.2024;20:35;A 10;1;2;5;2;23;0;0;13;18;0;9;0;11;0;0;8;19;2;3;2;92;0;0;0;0;0;0;0;0;0;0;3;4
09.07.2024;20:34;A 10;1;0;0;3;5;0;0;7;9;1;9;2;7;0;0;5;7;0;0;6;15;0;0;0;0;0;0;0;0;1;66;5;12
09.07.2024;20:33;A 10;1;6;39;7;8;0;0;5;6;2;48;2;47;0;0;4;6;2;4;2;41;0;0;0;0;0;0;0;0;0;100;7;19
09.07.2024;20:32;A 10;1;2;4;7;17;0;0;7;9;1;4;2;2;0;0;6;8;2;4;0;36;0;0;0;0;0;0;0;0;0;100;0;0
09.07.2024;20:31;A 10;1;5;8;8;24;0;0;5;5;2;57;1;16;0;0;6;13;0;0;5;79;0;0;0;0;0;0;0;0;0;100;6;9
09.07.2024;20:30;A 10;1;2;5;4;7;0;0;2;3;2;41;3;37;0;0;1;2;0;0;2;70;0;0;0;0;0;0;0;0;0;100;5;10
09.07.2024;20:29;A 10;1;2;3;4;8;0;0;8;10;1;3;2;2;0;0;6;15;5;12;1;92;0;0;0;0;0;0;0;0;0;100;4;21
09.07.2024;20:28;A 10;1;2;13;3;6;0;0;10;13;1;1;1;1;0;0;3;4;3;7;10;10;0;0;0;0;0;0;0;0;0;100;3;5
09.07.2024;20:27;A 10;1;2;35;2;2;0;0;3;4;2;9;1;6;0;0;2;25;0;0;1;2;0;0;0;0;1;2;0;0;1;26;4;7
09.07.2024;20:26;A 10;1;5;8;5;7;0;0;10;13;3;28;1;2;0;0;5;19;0;0;4;58;0;0;0;0;0;0;0;0;1;1;5;9
09.07.2024;20:25;A 10;1;0;0;1;1;0;0;3;4;2;10;2;33;0;0;5;18;1;2;4;73;0;0;0;0;0;0;0;0;0;0;7;8
09.07.2024;20:24;A 10;1;6;14;2;2;0;0;5;7;2;22;0;0;0;0;3;4;5;13;5;85;0;0;1;2;0;0;0;0;1;3;8;8
09.07.2024;20:23;A 10;1;2;3;2;6;0;0;5;5;0;0;2;5;0;0;0;0;2;4;5;80;0;0;1;6;0;0;1;2;1;1;5;5
