Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
09.07.2024;18:21;A 73;1;3;24;0;0;0;0;2;1;2;44;0;100;2;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:20;A 73;1;3;19;3;49;3;48;1;53;5;56;0;100;3;8;1;77;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;18:19;A 73;1;4;29;1;1;1;1;1;8;1;64;0;100;4;7;2;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:18;A 73;1;2;10;0;0;0;0;1;1;2;21;0;100;3;27;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:17;A 73;1;0;0;1;0;0;0;0;0;3;21;0;100;1;2;1;6;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:16;A 73;1;3;22;0;0;0;0;0;0;6;30;0;100;0;98;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:15;A 73;1;1;2;3;4;3;4;2;7;2;17;0;100;4;54;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:14;A 73;1;2;50;0;0;0;0;1;1;6;37;0;100;5;6;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:13;A 73;1;1;38;1;1;1;1;0;0;4;44;0;100;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:12;A 73;1;1;5;0;98;0;97;1;8;3;21;0;100;2;46;4;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;18:11;A 73;1;5;27;2;74;2;60;2;15;1;34;0;100;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:10;A 73;1;7;16;1;26;1;25;1;5;2;56;0;100;4;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:09;A 73;1;2;19;1;1;1;1;1;3;1;62;0;100;2;2;3;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:08;A 73;1;2;89;1;1;1;1;0;0;8;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:07;A 73;1;3;31;3;2;3;2;2;13;0;47;0;100;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;18:06;A 73;1;2;14;0;0;1;0;0;0;2;33;0;100;2;25;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:05;A 73;1;2;10;1;1;1;1;0;0;7;61;0;100;1;33;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:04;A 73;1;2;35;1;90;1;89;2;10;4;27;0;100;2;83;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:03;A 73;1;7;66;2;93;2;92;1;95;7;20;0;100;1;18;1;75;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:02;A 73;1;3;25;1;30;1;30;4;43;2;36;0;100;2;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:01;A 73;1;1;56;4;3;4;3;2;2;1;96;0;100;3;5;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:00;A 73;1;5;19;1;2;1;2;2;14;1;92;0;100;3;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:59;A 73;1;3;30;2;57;2;55;2;1;1;3;0;100;3;33;1;74;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:58;A 73;1;2;3;4;67;2;67;2;28;2;25;0;100;4;53;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:57;A 73;1;3;46;2;10;3;2;2;6;2;60;0;100;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:56;A 73;1;4;35;2;54;3;28;3;15;0;100;0;100;4;92;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:55;A 73;1;3;10;2;37;2;38;1;11;1;72;0;100;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:54;A 73;1;3;18;3;2;3;2;2;2;1;4;0;100;6;49;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:53;A 73;1;3;27;1;12;1;11;1;6;2;63;0;100;3;45;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:52;A 73;1;5;42;1;89;1;90;5;87;7;47;0;100;4;67;4;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:51;A 73;1;4;37;0;0;0;0;0;0;6;36;0;100;0;57;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:50;A 73;1;2;42;4;55;5;53;1;63;1;98;0;100;5;28;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:49;A 73;1;0;100;2;38;2;39;2;44;0;100;0;100;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:48;A 73;1;0;100;1;19;1;20;2;5;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:47;A 73;1;0;100;1;20;1;18;1;0;0;100;0;100;5;23;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:46;A 73;1;1;71;1;40;1;41;1;9;5;26;0;100;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:45;A 73;1;1;39;2;2;2;2;4;6;5;44;0;100;1;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:44;A 73;1;4;54;0;0;0;0;0;0;7;46;0;100;3;77;3;42;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:43;A 73;1;6;32;1;0;1;0;0;0;2;9;0;100;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:42;A 73;1;6;27;0;23;0;22;1;1;8;33;0;100;4;33;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:41;A 73;1;5;55;2;5;2;6;2;13;2;48;0;100;2;33;3;37;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;17:40;A 73;1;4;15;1;0;1;0;0;0;5;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:39;A 73;1;5;20;1;1;1;1;0;0;2;15;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:38;A 73;1;8;26;0;0;0;0;0;0;5;28;0;100;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0
09.07.2024;17:37;A 73;1;1;10;1;0;1;0;3;2;3;19;0;100;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:36;A 73;1;0;7;1;92;1;92;1;4;6;58;0;100;2;81;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:35;A 73;1;4;64;1;75;1;39;4;42;3;66;0;100;4;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:34;A 73;1;1;87;1;46;1;49;3;14;3;14;0;100;1;97;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:33;A 73;1;5;47;3;71;2;5;1;7;2;15;0;100;1;54;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:32;A 73;1;4;18;2;83;2;83;2;43;3;16;0;100;2;62;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:31;A 73;1;0;55;4;35;3;35;2;32;1;58;0;100;4;7;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
09.07.2024;17:30;A 73;1;2;19;0;97;1;97;0;100;2;76;0;100;1;94;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:29;A 73;1;2;13;2;14;2;15;2;24;0;30;0;100;3;79;2;69;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:28;A 73;1;2;40;1;1;1;1;0;0;6;49;0;100;1;77;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:27;A 73;1;3;46;2;26;2;26;1;33;5;25;0;100;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.07.2024;17:26;A 73;1;2;15;0;38;0;37;0;0;0;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:25;A 73;1;1;8;2;29;2;30;2;7;3;39;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:24;A 73;1;1;89;1;13;1;14;1;9;2;9;0;100;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:23;A 73;1;2;24;0;72;0;0;0;0;7;28;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:22;A 73;1;5;47;2;62;2;25;4;15;5;21;0;100;2;45;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:21;A 73;1;3;44;0;0;0;0;0;0;1;77;0;100;2;9;2;21;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0
09.07.2024;17:20;A 73;1;3;18;6;6;2;2;1;0;2;20;0;100;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:19;A 73;1;3;38;4;8;3;6;1;50;4;52;0;100;5;10;7;16;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;17:18;A 73;1;2;17;1;1;1;1;1;1;5;59;0;100;0;34;0;32;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.07.2024;17:17;A 73;1;3;30;4;18;5;17;0;18;4;36;0;100;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:16;A 73;1;9;34;0;100;0;100;1;91;3;22;0;100;0;100;0;100;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;17:15;A 73;1;3;14;3;2;3;2;2;7;1;37;0;100;2;20;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:14;A 73;1;2;43;1;54;1;53;0;52;4;40;0;100;4;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:13;A 73;1;3;38;1;82;1;83;2;22;2;34;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:12;A 73;1;1;6;1;49;1;48;1;5;1;15;0;100;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:11;A 73;1;1;5;2;68;2;2;3;13;2;16;0;100;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:10;A 73;1;1;4;3;30;3;16;4;14;2;50;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:09;A 73;1;3;2;1;72;1;5;0;68;2;93;0;100;3;8;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:08;A 73;1;3;21;1;96;1;3;1;50;2;27;0;100;2;3;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:07;A 73;1;4;20;2;2;2;2;4;10;1;5;0;100;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:06;A 73;1;1;63;1;0;1;0;0;0;1;8;0;100;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:05;A 73;1;2;59;1;11;1;10;0;11;4;55;0;100;3;28;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:04;A 73;1;5;54;2;21;2;21;2;15;2;17;0;100;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:03;A 73;1;2;85;2;29;3;27;3;15;4;19;0;100;5;81;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:02;A 73;1;5;35;2;2;2;2;1;4;3;68;0;100;2;36;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:01;A 73;1;5;16;1;2;0;1;2;1;5;28;0;100;1;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;17:00;A 73;1;2;10;2;5;2;5;2;10;4;24;0;100;2;86;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:59;A 73;1;1;7;1;2;1;2;2;14;1;60;0;100;3;9;1;53;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:58;A 73;1;3;42;5;6;4;24;5;23;4;46;0;100;3;47;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:57;A 73;1;3;48;1;2;1;1;2;10;3;15;0;100;3;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:56;A 73;1;2;28;1;64;1;64;1;14;1;10;0;100;1;57;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:55;A 73;1;3;13;4;83;5;81;1;82;4;33;0;100;3;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:54;A 73;1;7;36;2;11;2;12;2;10;4;46;0;100;4;42;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:53;A 73;1;3;68;0;0;0;0;2;2;2;5;0;100;1;8;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:52;A 73;1;0;0;2;92;1;92;2;14;4;40;0;100;3;74;2;15;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:51;A 73;1;1;11;1;45;2;45;3;18;2;36;0;100;3;4;0;66;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:50;A 73;1;7;50;3;46;5;45;2;42;0;100;0;100;2;43;2;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;16:49;A 73;1;1;87;1;95;1;97;1;5;1;98;0;100;1;80;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:48;A 73;1;1;13;3;2;3;1;4;14;2;12;0;100;3;83;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:47;A 73;1;4;13;3;50;3;49;2;35;3;13;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:46;A 73;1;2;9;1;8;1;2;2;6;4;31;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:45;A 73;1;4;28;2;19;3;16;0;16;3;66;0;100;1;75;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:44;A 73;1;0;95;4;90;4;91;0;100;1;38;0;100;3;94;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:43;A 73;1;1;40;0;100;0;100;0;100;3;8;0;100;0;100;1;88;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;16:42;A 73;1;4;36;2;38;2;47;3;50;2;63;0;100;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:41;A 73;1;5;40;1;1;2;0;2;12;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:40;A 73;1;3;22;0;0;0;0;0;0;1;12;0;100;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:39;A 73;1;7;36;0;63;0;60;3;4;2;35;0;100;3;69;3;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:38;A 73;1;0;94;1;5;1;6;1;7;1;56;0;100;1;31;1;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;16:37;A 73;1;2;52;1;2;0;1;0;0;1;71;0;100;1;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:36;A 73;1;2;9;1;65;2;65;2;47;4;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:35;A 73;1;0;52;1;80;1;79;1;64;2;0;0;100;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:34;A 73;1;1;51;2;44;2;43;1;7;4;30;0;100;3;61;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:33;A 73;1;1;15;2;64;2;65;2;12;4;41;0;100;1;82;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;16:32;A 73;1;0;0;3;68;3;69;2;52;5;26;0;100;1;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:31;A 73;1;1;8;1;1;1;1;0;0;3;14;0;100;3;5;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:30;A 73;1;2;41;2;2;2;2;4;6;3;50;0;100;2;35;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:29;A 73;1;2;45;3;4;3;3;1;0;7;51;0;100;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:28;A 73;1;1;44;2;9;2;9;1;6;0;41;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:27;A 73;1;5;31;0;100;0;100;0;100;1;88;0;100;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:26;A 73;1;3;29;1;41;1;42;1;51;0;0;0;100;2;78;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:25;A 73;1;2;82;3;52;3;31;2;7;2;52;0;100;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:24;A 73;1;2;33;2;52;2;6;4;7;3;36;0;100;2;23;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:23;A 73;1;1;5;4;76;3;78;3;66;2;11;0;100;6;53;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:22;A 73;1;0;89;3;36;3;35;4;31;2;48;0;100;4;44;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
09.07.2024;16:21;A 73;1;2;70;2;2;3;3;1;3;3;88;0;100;4;40;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:20;A 73;1;5;28;1;96;1;96;2;84;5;24;0;100;3;33;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:19;A 73;1;2;39;3;71;3;61;1;51;1;6;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;16:18;A 73;1;3;17;1;12;1;13;2;9;2;41;0;100;5;10;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:17;A 73;1;3;17;1;1;1;1;0;0;6;48;0;100;2;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:16;A 73;1;3;16;3;4;3;4;3;6;5;38;0;100;1;71;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:15;A 73;1;3;33;4;3;4;3;3;3;1;47;0;100;4;59;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:14;A 73;1;0;100;2;72;3;71;0;75;2;88;0;100;2;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:13;A 73;1;1;15;2;90;2;91;3;90;3;14;0;100;3;3;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:12;A 73;1;5;15;1;98;1;98;1;61;3;17;0;100;3;40;1;50;0;0;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
09.07.2024;16:11;A 73;1;4;31;2;3;2;4;2;8;1;37;0;100;1;59;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:10;A 73;1;3;30;2;82;2;82;0;92;3;96;0;100;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:09;A 73;1;2;31;1;67;1;67;2;73;3;14;0;100;1;82;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:08;A 73;1;2;11;4;5;4;5;0;0;2;24;0;100;1;91;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:07;A 73;1;2;46;0;60;0;57;1;6;2;6;0;100;5;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;16:06;A 73;1;3;27;4;56;4;56;2;35;3;29;0;100;3;65;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:05;A 73;1;4;36;1;69;1;70;2;28;4;33;0;100;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:04;A 73;1;3;37;1;1;1;1;2;21;4;88;0;100;1;49;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:03;A 73;1;1;36;1;1;1;1;0;0;2;47;0;100;3;11;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:02;A 73;1;1;96;1;40;1;39;1;2;1;81;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:01;A 73;1;1;84;1;57;1;58;3;9;3;58;0;100;1;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;16:00;A 73;1;2;16;1;85;2;41;2;52;4;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:59;A 73;1;2;41;1;1;1;1;1;4;0;100;0;100;3;78;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:58;A 73;1;2;15;1;24;1;22;0;0;3;25;0;100;3;76;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:57;A 73;1;3;23;1;56;1;56;1;6;2;12;0;100;2;60;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:56;A 73;1;1;5;1;85;1;85;0;5;2;24;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:55;A 73;1;2;25;3;2;3;2;4;7;3;45;0;100;5;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:54;A 73;1;4;57;0;0;0;0;0;0;3;52;0;100;2;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:53;A 73;1;0;26;1;1;1;0;1;5;2;16;0;100;3;16;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:52;A 73;1;2;20;0;0;0;0;0;0;2;3;0;100;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:51;A 73;1;2;9;1;1;1;1;0;0;2;11;0;100;2;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:50;A 73;1;2;76;2;35;4;36;10;42;0;90;0;100;5;50;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:49;A 73;1;2;10;0;0;0;0;1;41;2;63;0;100;1;40;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:48;A 73;1;0;0;1;76;1;3;1;6;1;8;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
