Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
03.07.2024;23:14;A  8;1;1;1;0;0;1;3;2;14;3;9;3;13;0;0;0;0;1;69;1;1;2;43;1;8;0;0;2;2;0;0;2;41;0;0;1;1;0;0;3;2;2;92;1;1;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:13;A  8;1;2;0;0;0;0;0;1;80;2;3;2;5;1;44;1;8;1;4;0;0;3;14;0;0;1;1;1;0;2;8;0;0;1;0;2;3;0;0;3;5;4;74;0;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:12;A  8;1;4;0;0;0;0;0;1;15;2;4;2;5;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;49;1;3;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:11;A  8;1;1;0;1;0;2;4;5;48;5;26;5;30;2;3;2;6;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:10;A  8;1;3;2;1;0;3;12;2;52;3;26;3;28;3;40;4;42;2;84;0;79;4;24;0;0;0;0;0;0;0;0;0;0;1;5;0;87;1;2;0;0;1;69;1;75;2;23;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:09;A  8;1;4;3;1;0;3;12;1;89;3;15;2;18;0;0;0;0;1;89;1;81;2;25;2;8;2;2;0;0;3;21;0;0;0;0;1;49;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:08;A  8;1;2;2;2;29;2;25;1;63;3;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;0;0;1;67;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:07;A  8;1;3;3;1;4;2;15;1;76;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;18;0;0;0;0;1;11;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:06;A  8;1;2;1;1;18;3;8;8;28;3;76;3;78;1;60;3;10;0;94;0;0;1;2;0;0;1;0;0;0;1;3;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:05;A  8;1;1;1;1;53;1;7;1;68;2;73;1;76;1;22;1;8;2;28;0;0;2;18;0;0;2;2;1;0;4;23;0;0;1;1;2;3;0;0;3;2;4;79;2;27;3;79;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:04;A  8;1;6;0;0;0;0;0;0;0;0;0;0;0;2;33;1;29;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:03;A  8;1;1;0;0;0;1;2;1;6;0;4;0;4;4;6;2;17;3;8;0;0;2;33;0;0;0;0;1;0;0;0;2;2;0;0;4;58;0;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:02;A  8;1;1;0;1;0;3;2;2;19;2;23;2;19;1;12;0;14;0;0;1;0;0;0;0;0;1;1;1;0;1;13;2;4;0;0;2;2;0;0;3;8;1;42;1;44;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:01;A  8;1;9;4;2;2;3;18;3;21;2;20;1;17;2;64;2;38;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;6;0;0;1;34;0;0;1;7;0;43;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:00;A  8;1;2;1;1;1;2;8;0;98;3;11;1;11;0;100;4;18;0;0;0;0;1;1;0;0;2;2;7;4;2;13;1;2;0;0;1;60;0;0;2;5;1;17;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:59;A  8;1;0;0;0;0;0;0;1;41;1;6;1;9;1;6;1;11;1;36;0;0;1;11;0;0;1;1;1;1;1;7;1;2;1;1;1;39;0;0;3;5;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:58;A  8;1;0;0;0;0;0;0;2;10;1;3;1;13;2;20;0;24;2;36;3;37;1;47;0;42;2;2;15;4;2;18;0;0;0;0;2;37;0;0;2;2;2;60;1;55;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:57;A  8;1;3;2;2;1;2;10;1;96;2;17;2;73;1;94;2;46;1;96;1;92;2;62;3;85;0;0;0;0;0;0;0;0;1;1;1;65;0;0;1;4;1;61;1;59;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:56;A  8;1;0;0;0;0;1;0;2;5;1;7;1;12;0;0;0;0;0;0;1;14;2;18;1;13;3;3;1;1;4;40;1;2;0;0;4;49;0;0;3;46;3;58;0;0;0;61;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:55;A  8;1;4;0;0;0;0;0;2;95;1;91;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;0;0;3;4;0;100;0;0;1;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:54;A  8;1;4;5;1;9;2;19;3;37;4;24;3;23;0;25;0;0;2;2;0;0;2;15;0;0;2;2;1;0;2;11;0;0;0;0;0;0;0;0;0;0;2;71;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:53;A  8;1;1;1;1;2;3;9;2;58;3;23;5;27;2;7;2;9;2;4;0;0;3;15;0;0;1;0;1;1;0;0;1;2;0;0;0;48;0;0;0;0;1;82;0;55;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:52;A  8;1;3;1;0;0;1;5;2;74;3;6;3;10;2;16;2;18;1;1;1;4;2;16;1;10;0;0;1;1;0;0;1;52;1;0;4;45;0;0;3;49;3;66;1;74;2;6;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:51;A  8;1;2;1;1;18;2;12;1;82;2;7;1;7;1;11;2;7;0;0;0;0;1;2;0;0;1;1;0;0;1;8;0;0;0;0;2;51;0;0;4;34;3;48;1;25;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:50;A  8;1;5;5;1;50;2;21;2;61;4;18;2;13;1;2;1;1;1;0;0;0;1;8;0;0;0;0;1;1;0;0;1;8;0;0;3;5;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:49;A  8;1;2;1;1;26;2;10;2;67;2;77;2;77;1;35;1;9;0;0;0;0;0;0;0;0;1;1;3;3;1;8;2;6;0;0;2;26;0;0;3;31;2;6;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:48;A  8;1;6;1;1;0;1;4;1;37;2;5;1;9;1;60;1;10;0;9;0;8;1;1;0;0;0;0;1;1;0;0;2;7;0;0;4;55;0;0;9;27;1;28;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:47;A  8;1;1;0;1;0;1;4;5;75;2;86;2;84;4;22;1;40;0;100;1;56;1;4;2;11;1;1;1;1;4;18;1;2;0;0;1;1;0;0;3;5;4;10;0;0;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:46;A  8;1;2;1;0;0;2;6;4;65;6;50;2;71;3;35;0;47;3;67;1;0;4;83;1;6;1;1;0;0;1;9;0;0;0;0;6;78;0;0;3;91;1;87;5;51;6;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:45;A  8;1;0;0;0;0;0;0;1;64;3;60;3;61;1;86;3;69;1;67;0;0;5;26;0;0;0;0;3;3;0;0;0;0;0;0;1;28;0;0;3;13;2;5;2;3;1;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:44;A  8;1;0;0;0;27;0;0;4;50;2;40;2;45;3;20;2;23;1;8;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;41;0;0;3;16;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:43;A  8;1;2;4;3;54;2;32;2;53;3;16;2;21;0;0;0;0;1;1;0;0;1;10;0;0;1;1;1;0;1;9;0;0;0;0;1;50;0;0;2;5;1;33;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:42;A  8;1;2;1;1;1;4;8;2;79;4;7;1;5;4;72;2;44;1;60;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:41;A  8;1;6;4;0;0;1;3;4;58;6;33;4;42;5;44;7;32;2;22;1;1;3;39;1;5;1;1;1;0;2;7;0;0;1;2;5;10;1;4;4;35;4;85;3;90;4;72;5;69;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:40;A  8;1;19;50;3;2;5;22;1;34;1;40;1;44;1;49;2;15;0;0;0;0;1;5;0;0;0;0;2;2;0;0;2;1;0;0;2;2;0;0;5;11;2;1;2;10;2;3;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:39;A  8;1;7;4;0;0;5;19;4;34;0;41;0;41;1;1;0;0;0;69;0;68;1;1;0;0;1;1;0;0;2;8;0;0;0;0;3;82;0;0;3;64;2;90;2;5;2;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:38;A  8;1;1;0;0;0;1;2;4;64;3;27;2;35;1;12;0;13;1;19;1;13;1;10;1;10;0;0;0;0;0;0;0;0;0;0;6;71;0;0;6;66;3;72;1;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:37;A  8;1;3;3;0;0;1;14;4;57;2;63;3;56;2;27;3;21;2;43;1;29;3;61;1;29;1;1;0;0;1;6;0;0;0;0;2;70;0;0;4;43;1;32;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:36;A  8;1;1;1;0;0;2;5;2;47;1;59;1;61;1;24;3;7;2;74;3;38;2;39;3;28;0;0;2;2;0;0;3;7;0;0;0;0;0;0;1;2;1;42;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:35;A  8;1;3;3;0;0;2;7;4;70;4;50;7;43;1;6;1;6;0;0;0;0;2;20;2;7;0;0;5;4;0;0;2;5;0;0;0;0;0;0;0;0;1;97;1;90;3;18;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:34;A  8;1;2;2;1;2;2;11;1;38;2;4;1;10;1;1;1;4;1;0;0;0;1;8;0;0;1;0;1;1;0;0;1;1;0;0;1;24;0;0;3;3;1;65;1;72;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:33;A  8;1;2;2;0;12;2;13;3;55;4;25;4;25;2;3;2;12;0;72;1;43;2;5;1;8;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:32;A  8;1;3;2;1;9;2;12;2;39;2;11;3;13;1;4;1;6;2;32;1;19;2;18;1;9;1;0;1;0;2;2;0;0;0;0;1;1;0;0;1;3;1;72;2;2;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:31;A  8;1;0;0;0;0;0;0;2;5;4;8;2;16;4;29;0;38;1;44;1;38;1;5;1;6;0;0;0;0;0;0;0;0;0;0;1;50;0;0;3;2;1;64;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:30;A  8;1;6;7;2;13;4;39;1;0;3;4;0;0;1;10;4;24;1;36;0;0;2;23;1;1;0;0;3;2;0;0;0;0;0;0;1;27;0;0;2;4;3;62;1;41;2;11;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:29;A  8;1;8;7;2;1;6;29;5;49;2;43;1;44;0;46;0;0;1;56;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;60;3;14;3;59;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:28;A  8;1;3;3;0;0;1;8;3;55;4;57;3;24;2;34;2;16;3;49;1;32;0;56;0;8;0;0;0;0;0;0;1;2;2;2;3;3;0;0;5;23;2;71;2;53;6;38;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:27;A  8;1;3;3;1;1;4;17;2;91;4;16;0;7;2;70;3;59;2;65;2;2;2;80;2;11;0;0;1;0;0;0;0;0;0;0;1;23;0;0;1;2;3;22;1;15;1;23;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
